team,opp,pts,opp_pts,plays,opp_plays
Georgia Southern,Jacksonville State,24,27,101,74
Jacksonville State,Georgia Southern,37,13,92,79
Georgia Southern,Jacksonville State,24,48,83,97
Jacksonville State,Georgia Southern,38,23,88,76
Georgia Southern,Jacksonville State,24,45,89,78
Jacksonville State,Georgia Southern,6,30,84,87
Georgia Southern,Jacksonville State,31,35,93,79
Jacksonville State,Georgia Southern,13,17,85,67
Georgia Southern,Jacksonville State,14,43,70,99
Jacksonville State,Georgia Southern,34,28,76,90
Georgia Southern,Jacksonville State,14,68,77,93
Jacksonville State,Georgia Southern,22,13,102,82
Georgia Southern,Jacksonville State,35,28,91,82
Jacksonville State,Georgia Southern,41,31,94,76
Georgia Southern,Jacksonville State,20,25,89,90
Jacksonville State,Georgia Southern,28,17,74,89
Georgia Southern,Jacksonville State,30,28,96,75
Jacksonville State,Georgia Southern,51,3,98,66
Georgia Southern,Jacksonville State,17,38,71,90
Jacksonville State,Georgia Southern,38,31,82,90
Georgia Southern,Jacksonville State,13,36,88,85
Jacksonville State,Georgia Southern,37,21,96,73
Georgia Southern,Jacksonville State,27,24,75,101
Jacksonville State,Georgia Southern,31,16,95,77
Georgia Southern,Jacksonville State,24,28,89,82
Jacksonville State,Georgia Southern,33,24,93,82
Georgia Southern,Jacksonville State,24,51,80,91
Jacksonville State,Georgia Southern,26,14,102,69
Georgia Southern,Jacksonville State,24,36,81,93
Jacksonville State,Georgia Southern,44,49,82,85
Georgia Southern,Jacksonville State,38,28,97,71
Jacksonville State,Georgia Southern,34,31,98,83
Georgia Southern,Jacksonville State,37,31,89,80
Jacksonville State,Georgia Southern,20,26,78,93
Georgia Southern,Jacksonville State,23,14,92,75
Jacksonville State,Georgia Southern,26,34,93,74
Georgia Southern,Jacksonville State,6,34,72,116
Jacksonville State,Georgia Southern,27,28,105,81
Georgia Southern,Jacksonville State,37,33,86,83
Jacksonville State,Georgia Southern,20,35,89,75
Georgia Southern,Jacksonville State,21,56,81,96
Jacksonville State,Georgia Southern,37,17,78,83
Georgia Southern,Jacksonville State,13,55,73,97
Jacksonville State,Georgia Southern,52,17,96,75
Georgia Southern,Jacksonville State,33,41,83,85
Jacksonville State,Georgia Southern,44,19,94,84
Georgia Southern,Jacksonville State,17,41,69,102
Jacksonville State,Georgia Southern,26,16,91,77
Georgia Southern,Jacksonville State,20,17,88,78
Jacksonville State,Georgia Southern,17,27,93,90
Georgia Southern,Jacksonville State,17,13,72,88
Jacksonville State,Georgia Southern,0,21,71,83
Georgia Southern,Jacksonville State,30,27,87,84
Jacksonville State,Georgia Southern,41,17,87,85
Georgia Southern,Jacksonville State,23,52,78,94
Jacksonville State,Georgia Southern,10,31,78,81
Georgia Southern,Jacksonville State,37,20,88,77
Jacksonville State,Georgia Southern,30,34,94,80
Georgia Southern,Jacksonville State,20,20,83,79
Jacksonville State,Georgia Southern,48,24,107,79
Georgia Southern,Jacksonville State,20,23,95,80
Jacksonville State,Georgia Southern,10,52,77,96
Georgia Southern,Jacksonville State,35,20,87,85
Jacksonville State,Georgia Southern,27,31,85,80
Georgia Southern,Jacksonville State,23,37,84,70
Jacksonville State,Georgia Southern,35,17,102,82
Georgia Southern,Jacksonville State,30,34,89,81
Jacksonville State,Georgia Southern,34,10,101,66
Georgia Southern,Jacksonville State,28,24,83,85
Jacksonville State,Georgia Southern,52,35,84,74
Georgia Southern,Jacksonville State,10,20,100,62
Jacksonville State,Georgia Southern,17,59,76,99
Georgia Southern,Jacksonville State,23,31,78,84
Jacksonville State,Georgia Southern,23,17,91,83
Georgia Southern,Jacksonville State,17,36,84,85
Jacksonville State,Georgia Southern,29,13,81,88
Georgia Southern,Jacksonville State,45,24,82,83
Jacksonville State,Georgia Southern,23,30,85,86
Georgia Southern,Jacksonville State,31,24,87,77
Jacksonville State,Georgia Southern,38,14,90,74
Georgia Southern,Jacksonville State,34,38,94,80
Jacksonville State,Georgia Southern,13,41,75,94
Georgia Southern,Jacksonville State,24,37,81,89
Jacksonville State,Georgia Southern,51,24,101,78
Georgia Southern,Jacksonville State,24,42,89,82
Jacksonville State,Georgia Southern,24,34,88,86
Georgia Southern,Jacksonville State,62,28,87,77
Jacksonville State,Georgia Southern,17,45,87,91
Georgia Southern,Jacksonville State,37,34,77,100
Jacksonville State,Georgia Southern,27,24,86,82
Georgia Southern,Jacksonville State,16,34,81,79
Jacksonville State,Georgia Southern,36,24,102,75
Georgia Southern,Jacksonville State,17,37,89,84
Jacksonville State,Georgia Southern,41,24,103,75
Georgia Southern,Jacksonville State,34,17,91,85
Jacksonville State,Georgia Southern,30,20,100,83
Georgia Southern,Jacksonville State,37,10,86,69
Jacksonville State,Georgia Southern,23,24,82,89
Georgia Southern,Jacksonville State,16,52,85,96
Jacksonville State,Georgia Southern,52,21,97,80
Georgia Southern,Jacksonville State,31,38,91,77
Jacksonville State,Georgia Southern,24,31,83,93
Georgia Southern,Jacksonville State,17,37,70,89
Jacksonville State,Georgia Southern,27,42,73,91
Georgia Southern,Jacksonville State,28,23,76,90
Jacksonville State,Georgia Southern,31,42,84,86
Georgia Southern,Jacksonville State,21,28,96,72
Jacksonville State,Georgia Southern,41,37,95,89
Georgia Southern,Jacksonville State,38,35,87,88
Jacksonville State,Georgia Southern,46,24,106,82
Georgia Southern,Jacksonville State,38,20,89,70
Jacksonville State,Georgia Southern,34,31,93,81
Georgia Southern,Jacksonville State,17,30,70,101
Jacksonville State,Georgia Southern,45,31,83,89
Georgia Southern,Jacksonville State,55,21,84,66
Jacksonville State,Georgia Southern,41,10,91,75
Georgia Southern,Jacksonville State,35,41,89,81
Jacksonville State,Georgia Southern,45,31,99,80
Georgia Southern,Jacksonville State,30,27,84,76
Jacksonville State,Georgia Southern,28,27,86,88
Georgia Southern,Jacksonville State,13,23,79,84
Jacksonville State,Georgia Southern,23,21,81,90
Georgia Southern,Jacksonville State,10,31,91,82
Jacksonville State,Georgia Southern,23,30,68,86
Georgia Southern,Jacksonville State,45,24,76,108
Jacksonville State,Georgia Southern,10,31,74,84
Georgia Southern,Jacksonville State,34,30,94,73
Jacksonville State,Georgia Southern,10,42,85,89
Georgia Southern,Jacksonville State,28,27,89,93
Jacksonville State,Georgia Southern,31,34,86,90
Georgia Southern,Jacksonville State,17,59,87,88
Jacksonville State,Georgia Southern,34,45,93,81
Georgia Southern,Jacksonville State,20,21,90,75
Jacksonville State,Georgia Southern,31,31,100,83
Georgia Southern,Jacksonville State,38,38,94,78
Jacksonville State,Georgia Southern,40,24,88,91
Georgia Southern,Jacksonville State,24,20,80,85
Jacksonville State,Georgia Southern,31,21,86,73
Georgia Southern,Jacksonville State,7,37,83,88
Jacksonville State,Georgia Southern,38,27,76,91
Georgia Southern,Jacksonville State,35,23,74,82
Jacksonville State,Georgia Southern,17,34,78,87
Georgia Southern,Jacksonville State,30,17,79,87
Jacksonville State,Georgia Southern,16,51,74,94
Georgia Southern,Jacksonville State,14,38,93,86
Jacksonville State,Georgia Southern,59,27,88,82
Georgia Southern,Jacksonville State,28,17,84,84
Jacksonville State,Georgia Southern,21,37,83,85
Georgia Southern,Jacksonville State,3,52,70,93
Jacksonville State,Georgia Southern,38,34,97,89
Georgia Southern,Jacksonville State,24,44,85,89
Jacksonville State,Georgia Southern,33,28,88,83
Georgia Southern,Jacksonville State,34,24,97,77
Jacksonville State,Georgia Southern,45,20,83,85
Georgia Southern,Jacksonville State,23,31,91,74
Jacksonville State,Georgia Southern,59,24,87,93
Georgia Southern,Jacksonville State,41,16,89,76
Jacksonville State,Georgia Southern,17,21,88,80
Georgia Southern,Jacksonville State,27,21,92,72
Jacksonville State,Georgia Southern,21,45,83,85
Georgia Southern,Jacksonville State,37,35,76,96
Jacksonville State,Georgia Southern,17,17,86,87
Georgia Southern,Jacksonville State,17,36,77,103
Jacksonville State,Georgia Southern,21,27,87,86
Georgia Southern,Jacksonville State,42,28,88,73
Jacksonville State,Georgia Southern,27,20,83,81
Georgia Southern,Jacksonville State,17,23,91,68
Jacksonville State,Georgia Southern,31,27,82,87
Georgia Southern,Jacksonville State,35,30,87,95
Jacksonville State,Georgia Southern,38,27,93,81
Georgia Southern,Jacksonville State,31,38,93,79
Jacksonville State,Georgia Southern,40,31,104,83
Georgia Southern,Jacksonville State,45,35,86,83
Jacksonville State,Georgia Southern,17,38,75,89
Georgia Southern,Jacksonville State,16,31,89,83
Jacksonville State,Georgia Southern,24,24,87,87
Georgia Southern,Jacksonville State,27,21,72,90
Jacksonville State,Georgia Southern,51,24,107,77
Georgia Southern,Jacksonville State,3,50,72,115
Jacksonville State,Georgia Southern,27,30,88,87
Georgia Southern,Jacksonville State,30,34,91,84
Jacksonville State,Georgia Southern,20,13,103,77
Georgia Southern,Jacksonville State,34,31,84,83
Jacksonville State,Georgia Southern,30,28,73,90
Georgia Southern,Jacksonville State,13,44,80,96
Jacksonville State,Georgia Southern,41,20,89,81
Georgia Southern,Jacksonville State,36,27,91,70
Jacksonville State,Georgia Southern,42,31,87,94
Georgia Southern,Jacksonville State,17,27,98,68
Jacksonville State,Georgia Southern,37,24,83,84
Georgia Southern,Jacksonville State,31,35,86,77
Jacksonville State,Georgia Southern,34,14,80,74
Georgia Southern,Jacksonville State,37,27,84,79
Jacksonville State,Georgia Southern,27,26,86,90
Georgia Southern,Jacksonville State,31,45,83,86
Jacksonville State,Georgia Southern,17,31,77,92
Georgia Southern,Jacksonville State,35,40,80,84
Jacksonville State,Georgia Southern,33,34,94,80
Georgia Southern,Jacksonville State,30,31,88,75
Jacksonville State,Georgia Southern,34,21,91,74
Georgia Southern,Jacksonville State,35,21,87,90
Jacksonville State,Georgia Southern,17,49,75,85
Georgia Southern,Jacksonville State,27,38,78,92
Jacksonville State,Georgia Southern,49,20,84,78
Georgia Southern,Jacksonville State,35,38,84,88
Jacksonville State,Georgia Southern,27,24,70,87
Georgia Southern,Jacksonville State,24,24,77,80
Jacksonville State,Georgia Southern,51,24,87,82
Georgia Southern,Jacksonville State,38,13,81,82
Jacksonville State,Georgia Southern,17,24,97,75
Georgia Southern,Jacksonville State,20,10,73,89
Jacksonville State,Georgia Southern,24,63,87,84
Georgia Southern,Jacksonville State,31,20,89,93
Jacksonville State,Georgia Southern,51,17,96,74
Georgia Southern,Jacksonville State,10,42,86,80
Jacksonville State,Georgia Southern,33,27,96,77
Georgia Southern,Jacksonville State,34,20,88,82
Jacksonville State,Georgia Southern,45,24,90,81
Georgia Southern,Jacksonville State,15,34,100,67
Jacksonville State,Georgia Southern,31,20,91,77
Georgia Southern,Jacksonville State,20,32,91,95
Jacksonville State,Georgia Southern,41,45,92,87
Georgia Southern,Jacksonville State,35,14,96,73
Jacksonville State,Georgia Southern,34,24,91,85
Georgia Southern,Jacksonville State,35,36,82,97
Jacksonville State,Georgia Southern,37,19,86,74
Georgia Southern,Jacksonville State,23,55,81,94
Jacksonville State,Georgia Southern,34,23,74,98
Georgia Southern,Jacksonville State,10,17,86,90
Jacksonville State,Georgia Southern,6,44,55,101
Georgia Southern,Jacksonville State,10,37,82,90
Jacksonville State,Georgia Southern,38,31,101,88
Georgia Southern,Jacksonville State,34,20,98,69
Jacksonville State,Georgia Southern,34,31,86,87
Georgia Southern,Jacksonville State,31,34,88,80
Jacksonville State,Georgia Southern,45,20,88,89
Georgia Southern,Jacksonville State,37,24,73,96
Jacksonville State,Georgia Southern,52,10,93,79
Georgia Southern,Jacksonville State,23,27,86,80
Jacksonville State,Georgia Southern,37,35,86,85
Georgia Southern,Jacksonville State,28,12,84,79
Jacksonville State,Georgia Southern,31,38,95,76
Georgia Southern,Jacksonville State,24,52,83,75
Jacksonville State,Georgia Southern,17,17,83,74
Georgia Southern,Jacksonville State,35,17,86,86
Jacksonville State,Georgia Southern,31,31,79,87
Georgia Southern,Jacksonville State,40,30,91,69
Jacksonville State,Georgia Southern,36,41,88,78
Georgia Southern,Jacksonville State,41,14,82,84
Jacksonville State,Georgia Southern,59,21,83,74
Georgia Southern,Jacksonville State,17,30,88,77
Jacksonville State,Georgia Southern,42,20,91,83
Georgia Southern,Jacksonville State,38,27,85,84
Jacksonville State,Georgia Southern,20,30,80,87
Georgia Southern,Jacksonville State,38,56,92,86
Jacksonville State,Georgia Southern,24,31,76,91
Georgia Southern,Jacksonville State,13,24,84,74
Jacksonville State,Georgia Southern,12,17,81,76
Georgia Southern,Jacksonville State,31,27,82,86
Jacksonville State,Georgia Southern,24,52,87,86
Georgia Southern,Jacksonville State,0,34,79,93
Jacksonville State,Georgia Southern,28,27,92,79
Georgia Southern,Jacksonville State,14,31,82,86
Jacksonville State,Georgia Southern,24,63,81,101
Georgia Southern,Jacksonville State,3,38,80,93
Jacksonville State,Georgia Southern,13,27,79,82
Georgia Southern,Jacksonville State,31,24,87,79
Jacksonville State,Georgia Southern,34,14,83,86
Georgia Southern,Jacksonville State,20,20,88,73
Jacksonville State,Georgia Southern,33,31,79,85
Georgia Southern,Jacksonville State,17,20,76,88
Jacksonville State,Georgia Southern,45,6,82,86
Georgia Southern,Jacksonville State,27,41,89,88
Jacksonville State,Georgia Southern,34,34,86,77
Georgia Southern,Jacksonville State,23,51,73,103
Jacksonville State,Georgia Southern,41,21,92,78
Georgia Southern,Jacksonville State,10,27,80,85
Jacksonville State,Georgia Southern,55,31,97,73
Georgia Southern,Jacksonville State,20,55,91,85
Jacksonville State,Georgia Southern,52,14,104,75
Georgia Southern,Jacksonville State,49,27,88,75
Jacksonville State,Georgia Southern,31,24,87,91
Georgia Southern,Jacksonville State,42,52,91,93
Jacksonville State,Georgia Southern,66,17,104,76
Georgia Southern,Jacksonville State,52,10,88,72
Jacksonville State,Georgia Southern,24,27,86,79
Georgia Southern,Jacksonville State,10,37,83,95
Jacksonville State,Georgia Southern,28,24,84,85
Georgia Southern,Jacksonville State,31,31,97,89
Jacksonville State,Georgia Southern,45,17,90,73
Georgia Southern,Jacksonville State,7,20,94,81
Jacksonville State,Georgia Southern,28,35,81,93
Georgia Southern,Jacksonville State,17,34,88,73
Jacksonville State,Georgia Southern,10,45,72,90
Georgia Southern,Jacksonville State,27,16,89,82
Jacksonville State,Georgia Southern,17,42,89,77
Georgia Southern,Jacksonville State,17,46,75,98
Jacksonville State,Georgia Southern,38,14,89,98
Georgia Southern,Jacksonville State,28,24,73,87
Jacksonville State,Georgia Southern,17,9,80,101
Georgia Southern,Jacksonville State,48,10,97,78
Jacksonville State,Georgia Southern,24,34,92,89
Georgia Southern,Jacksonville State,24,52,106,90
Jacksonville State,Georgia Southern,20,37,79,90
Georgia Southern,Jacksonville State,16,24,98,77
Jacksonville State,Georgia Southern,20,35,87,84
Georgia Southern,Jacksonville State,13,31,68,87
Jacksonville State,Georgia Southern,20,31,76,83
Georgia Southern,Jacksonville State,21,42,88,86
Jacksonville State,Georgia Southern,34,34,77,80
Georgia Southern,Jacksonville State,28,34,91,78
Jacksonville State,Georgia Southern,58,24,93,73
Georgia Southern,Jacksonville State,20,41,82,82
Jacksonville State,Georgia Southern,21,13,78,87
Georgia Southern,Jacksonville State,13,21,77,86
Jacksonville State,Georgia Southern,21,27,92,71
Georgia Southern,Jacksonville State,14,47,78,106
Jacksonville State,Georgia Southern,17,26,98,75
Georgia Southern,Jacksonville State,23,31,90,87
Jacksonville State,Georgia Southern,40,28,97,73
Georgia Southern,Jacksonville State,17,41,85,81
Jacksonville State,Georgia Southern,38,41,86,95
Georgia Southern,Jacksonville State,48,20,91,73
Jacksonville State,Georgia Southern,38,34,80,88
Georgia Southern,Jacksonville State,42,16,90,79
Jacksonville State,Georgia Southern,33,23,111,76
Georgia Southern,Jacksonville State,31,16,81,86
Jacksonville State,Georgia Southern,34,24,100,80
Georgia Southern,Jacksonville State,34,20,79,85
Jacksonville State,Georgia Southern,24,51,82,87
Georgia Southern,Jacksonville State,20,41,82,75
Jacksonville State,Georgia Southern,45,21,84,81
Georgia Southern,Jacksonville State,41,13,89,84
Jacksonville State,Georgia Southern,16,41,88,90
Georgia Southern,Jacksonville State,45,3,93,67
Jacksonville State,Georgia Southern,41,31,79,93
Georgia Southern,Jacksonville State,37,24,97,72
Jacksonville State,Georgia Southern,21,27,78,87
Georgia Southern,Jacksonville State,27,37,98,66
Jacksonville State,Georgia Southern,17,38,78,91
Georgia Southern,Jacksonville State,28,51,87,91
Jacksonville State,Georgia Southern,29,23,90,82
Georgia Southern,Jacksonville State,17,37,83,91
Jacksonville State,Georgia Southern,34,31,83,100
Georgia Southern,Jacksonville State,9,52,75,74
Jacksonville State,Georgia Southern,38,19,85,89
Georgia Southern,Jacksonville State,44,27,91,87
Jacksonville State,Georgia Southern,52,27,91,87
Georgia Southern,Jacksonville State,7,33,86,85
Jacksonville State,Georgia Southern,31,19,97,75
Georgia Southern,Jacksonville State,38,16,93,87
Jacksonville State,Georgia Southern,34,27,91,84
Georgia Southern,Jacksonville State,24,38,84,88
Jacksonville State,Georgia Southern,43,31,88,82
Georgia Southern,Jacksonville State,27,34,83,86
Jacksonville State,Georgia Southern,27,13,83,77
Georgia Southern,Jacksonville State,45,41,81,86
Jacksonville State,Georgia Southern,37,30,93,83
Georgia Southern,Jacksonville State,23,37,88,85
Jacksonville State,Georgia Southern,49,31,102,83
Georgia Southern,Jacksonville State,34,31,98,82
Jacksonville State,Georgia Southern,48,14,82,86
Georgia Southern,Jacksonville State,24,49,88,84
Jacksonville State,Georgia Southern,20,45,79,78
Georgia Southern,Jacksonville State,24,31,93,79
Jacksonville State,Georgia Southern,48,24,89,77
Georgia Southern,Jacksonville State,27,31,89,80
Jacksonville State,Georgia Southern,38,23,102,78
Georgia Southern,Jacksonville State,31,31,85,85
Jacksonville State,Georgia Southern,33,19,78,95
Georgia Southern,Jacksonville State,35,34,85,85
Jacksonville State,Georgia Southern,48,31,93,83
Georgia Southern,Jacksonville State,27,27,80,82
Jacksonville State,Georgia Southern,17,42,91,88
Georgia Southern,Jacksonville State,31,35,83,85
Jacksonville State,Georgia Southern,52,27,83,95
Georgia Southern,Jacksonville State,45,24,91,74
Jacksonville State,Georgia Southern,19,27,89,89
Georgia Southern,Jacksonville State,24,42,83,89
Jacksonville State,Georgia Southern,10,20,94,72
Georgia Southern,Jacksonville State,31,28,94,69
Jacksonville State,Georgia Southern,20,21,85,85
Georgia Southern,Jacksonville State,24,23,83,94
Jacksonville State,Georgia Southern,37,23,99,75
Georgia Southern,Jacksonville State,26,45,77,90
Jacksonville State,Georgia Southern,48,24,84,87
Georgia Southern,Jacksonville State,38,47,82,96
Jacksonville State,Georgia Southern,20,31,84,79
Georgia Southern,Jacksonville State,20,27,94,85
Jacksonville State,Georgia Southern,34,13,88,79
Georgia Southern,Jacksonville State,28,3,83,94
Jacksonville State,Georgia Southern,27,37,90,86
Georgia Southern,Jacksonville State,61,24,99,63
Jacksonville State,Georgia Southern,31,21,74,89
Georgia Southern,Jacksonville State,24,31,77,93
Jacksonville State,Georgia Southern,20,26,98,83
Georgia Southern,Jacksonville State,31,30,85,87
Jacksonville State,Georgia Southern,47,6,96,77
Georgia Southern,Jacksonville State,24,38,91,91
Jacksonville State,Georgia Southern,31,37,76,91
Georgia Southern,Jacksonville State,17,31,87,72
Jacksonville State,Georgia Southern,41,27,78,81
Georgia Southern,Jacksonville State,20,38,78,89
Jacksonville State,Georgia Southern,47,41,86,87
Georgia Southern,Jacksonville State,37,24,95,72
Jacksonville State,Georgia Southern,47,12,88,75
Georgia Southern,Jacksonville State,24,14,84,106
Jacksonville State,Georgia Southern,59,20,96,83
Georgia Southern,Jacksonville State,48,23,95,73
Jacksonville State,Georgia Southern,38,38,86,83
Georgia Southern,Jacksonville State,24,13,99,66
Jacksonville State,Georgia Southern,28,24,84,89
Georgia Southern,Jacksonville State,45,35,91,82
Jacksonville State,Georgia Southern,48,17,81,106
Georgia Southern,Jacksonville State,31,24,78,88
Jacksonville State,Georgia Southern,37,23,85,84
Georgia Southern,Jacksonville State,17,42,78,97
Jacksonville State,Georgia Southern,31,21,85,83
Georgia Southern,Jacksonville State,27,27,82,91
Jacksonville State,Georgia Southern,23,23,83,90
Georgia Southern,Jacksonville State,45,13,94,62
Jacksonville State,Georgia Southern,24,38,83,90
