team,opp,pts,opp_pts,plays,opp_plays
Oregon,Northwestern,10,14,58,56
Northwestern,Oregon,3,16,54,65
Oregon,Northwestern,28,17,65,66
Northwestern,Oregon,14,16,60,66
Oregon,Northwestern,13,10,61,62
Northwestern,Oregon,3,45,59,67
Oregon,Northwestern,21,10,60,61
Northwestern,Oregon,0,20,60,70
Oregon,Northwestern,48,7,82,48
Northwestern,Oregon,3,55,48,73
Oregon,Northwestern,41,14,76,54
Northwestern,Oregon,3,13,59,69
Oregon,Northwestern,42,0,70,59
Northwestern,Oregon,10,20,55,63
Oregon,Northwestern,31,17,57,64
Northwestern,Oregon,14,14,56,59
Oregon,Northwestern,17,14,60,71
Northwestern,Oregon,17,3,56,56
Oregon,Northwestern,24,3,71,55
Northwestern,Oregon,3,23,63,59
Oregon,Northwestern,34,13,69,62
Northwestern,Oregon,0,45,47,66
Oregon,Northwestern,34,0,79,40
Northwestern,Oregon,6,30,63,59
Oregon,Northwestern,30,7,81,48
Northwestern,Oregon,10,24,74,49
Oregon,Northwestern,38,7,61,63
Northwestern,Oregon,10,41,52,75
Oregon,Northwestern,34,3,82,52
Northwestern,Oregon,7,42,51,74
Oregon,Northwestern,10,17,67,54
Northwestern,Oregon,21,21,62,55
Oregon,Northwestern,20,14,67,52
Northwestern,Oregon,10,45,64,60
Oregon,Northwestern,14,3,52,72
Northwestern,Oregon,17,7,62,57
Oregon,Northwestern,42,3,65,58
Northwestern,Oregon,7,24,57,61
Oregon,Northwestern,38,13,68,65
Northwestern,Oregon,14,20,54,73
Oregon,Northwestern,10,3,63,60
Northwestern,Oregon,7,48,69,63
Oregon,Northwestern,31,10,67,60
Northwestern,Oregon,10,14,70,58
Oregon,Northwestern,35,14,63,65
Northwestern,Oregon,7,56,50,75
Oregon,Northwestern,21,22,63,63
Northwestern,Oregon,3,10,51,65
Oregon,Northwestern,35,10,82,50
Northwestern,Oregon,7,30,57,68
Oregon,Northwestern,20,20,59,59
Northwestern,Oregon,3,45,68,57
Oregon,Northwestern,21,16,63,64
Northwestern,Oregon,10,27,64,64
Oregon,Northwestern,24,6,67,59
Northwestern,Oregon,14,17,67,60
Oregon,Northwestern,20,3,64,52
Northwestern,Oregon,35,21,59,62
Oregon,Northwestern,41,24,73,64
Northwestern,Oregon,7,45,69,64
Oregon,Northwestern,20,0,69,56
Northwestern,Oregon,17,20,60,63
Oregon,Northwestern,17,14,68,59
Northwestern,Oregon,21,27,68,49
Oregon,Northwestern,20,13,70,61
Northwestern,Oregon,3,45,52,72
Oregon,Northwestern,20,10,72,44
Northwestern,Oregon,31,10,63,59
Oregon,Northwestern,30,0,82,42
Northwestern,Oregon,21,13,55,67
Oregon,Northwestern,0,10,54,63
Northwestern,Oregon,10,28,66,48
Oregon,Northwestern,13,7,52,63
Northwestern,Oregon,0,31,66,56
Oregon,Northwestern,20,6,61,62
Northwestern,Oregon,10,19,56,68
Oregon,Northwestern,17,14,62,57
Northwestern,Oregon,0,29,50,84
Oregon,Northwestern,28,6,59,62
Northwestern,Oregon,13,42,64,62
Oregon,Northwestern,27,0,68,58
Northwestern,Oregon,28,16,61,67
Oregon,Northwestern,27,0,69,52
Northwestern,Oregon,10,35,60,67
Oregon,Northwestern,38,6,69,51
Northwestern,Oregon,7,10,56,69
Oregon,Northwestern,34,17,58,63
Northwestern,Oregon,0,28,62,65
Oregon,Northwestern,38,17,78,54
Northwestern,Oregon,0,27,70,62
Oregon,Northwestern,23,14,57,62
Northwestern,Oregon,7,20,53,74
Oregon,Northwestern,41,0,72,41
Northwestern,Oregon,3,41,52,69
Oregon,Northwestern,10,10,69,51
Northwestern,Oregon,6,33,61,69
Oregon,Northwestern,27,0,67,55
Northwestern,Oregon,10,35,56,59
Oregon,Northwestern,20,7,71,53
Northwestern,Oregon,7,13,61,60
Oregon,Northwestern,37,3,78,47
Northwestern,Oregon,7,20,60,70
Oregon,Northwestern,28,3,80,43
Northwestern,Oregon,7,31,62,59
Oregon,Northwestern,21,6,67,73
Northwestern,Oregon,14,16,59,59
Oregon,Northwestern,26,10,58,63
Northwestern,Oregon,3,34,67,69
Oregon,Northwestern,35,14,69,48
Northwestern,Oregon,7,35,55,65
Oregon,Northwestern,17,13,60,56
Northwestern,Oregon,3,37,62,78
Oregon,Northwestern,27,6,67,63
Northwestern,Oregon,0,63,52,71
Oregon,Northwestern,47,0,90,49
Northwestern,Oregon,10,31,47,72
Oregon,Northwestern,23,10,75,50
Northwestern,Oregon,7,28,53,72
Oregon,Northwestern,27,10,76,47
Northwestern,Oregon,0,16,58,60
Oregon,Northwestern,21,7,61,60
Northwestern,Oregon,0,31,50,64
Oregon,Northwestern,31,14,72,57
Northwestern,Oregon,7,10,55,64
Oregon,Northwestern,35,3,70,56
Northwestern,Oregon,10,24,56,67
Oregon,Northwestern,28,3,77,49
Northwestern,Oregon,7,38,59,67
Oregon,Northwestern,37,7,77,54
Northwestern,Oregon,13,45,61,66
Oregon,Northwestern,24,7,68,53
Northwestern,Oregon,17,24,55,59
Oregon,Northwestern,24,3,77,51
Northwestern,Oregon,0,33,49,85
Oregon,Northwestern,20,34,72,56
Northwestern,Oregon,17,6,59,61
Oregon,Northwestern,38,7,73,53
Northwestern,Oregon,14,38,64,62
Oregon,Northwestern,17,17,74,57
Northwestern,Oregon,13,31,53,75
Oregon,Northwestern,35,10,63,66
Northwestern,Oregon,17,14,61,63
Oregon,Northwestern,35,6,64,70
Northwestern,Oregon,3,23,56,71
Oregon,Northwestern,37,10,80,58
Northwestern,Oregon,17,13,62,51
Oregon,Northwestern,20,14,84,51
Northwestern,Oregon,10,30,58,66
Oregon,Northwestern,16,13,66,52
Northwestern,Oregon,20,24,63,53
Oregon,Northwestern,20,0,60,59
Northwestern,Oregon,13,24,56,67
Oregon,Northwestern,20,7,70,56
Northwestern,Oregon,7,27,51,76
Oregon,Northwestern,31,6,69,60
Northwestern,Oregon,10,31,72,53
Oregon,Northwestern,42,7,62,56
Northwestern,Oregon,24,13,57,68
Oregon,Northwestern,44,3,65,61
Northwestern,Oregon,3,38,54,72
Oregon,Northwestern,45,0,74,58
Northwestern,Oregon,10,33,53,69
Oregon,Northwestern,28,9,65,65
Northwestern,Oregon,0,20,50,72
Oregon,Northwestern,6,20,51,69
Northwestern,Oregon,7,21,56,62
Oregon,Northwestern,48,10,74,53
Northwestern,Oregon,10,34,60,66
Oregon,Northwestern,38,14,66,61
Northwestern,Oregon,3,24,64,70
Oregon,Northwestern,10,10,60,57
Northwestern,Oregon,13,27,60,64
Oregon,Northwestern,13,10,62,63
Northwestern,Oregon,20,28,66,55
Oregon,Northwestern,23,7,72,51
Northwestern,Oregon,10,17,73,59
Oregon,Northwestern,34,13,72,54
Northwestern,Oregon,7,45,67,66
Oregon,Northwestern,28,7,65,58
Northwestern,Oregon,10,23,53,68
Oregon,Northwestern,48,7,74,53
Northwestern,Oregon,6,27,61,68
Oregon,Northwestern,30,7,82,49
Northwestern,Oregon,14,28,62,58
Oregon,Northwestern,21,6,61,66
Northwestern,Oregon,3,31,52,78
Oregon,Northwestern,31,7,79,53
Northwestern,Oregon,23,17,62,59
Oregon,Northwestern,30,0,66,55
Northwestern,Oregon,0,48,56,79
Oregon,Northwestern,21,3,58,67
Northwestern,Oregon,17,7,68,42
Oregon,Northwestern,13,6,63,64
Northwestern,Oregon,17,27,61,62
Oregon,Northwestern,49,7,81,53
Northwestern,Oregon,7,31,63,64
Oregon,Northwestern,20,13,64,60
Northwestern,Oregon,6,27,58,58
Oregon,Northwestern,34,7,75,52
Northwestern,Oregon,7,34,62,63
Oregon,Northwestern,10,17,55,64
Northwestern,Oregon,10,31,53,72
Oregon,Northwestern,30,24,69,56
Northwestern,Oregon,13,38,71,57
Oregon,Northwestern,24,13,66,63
Northwestern,Oregon,7,49,62,63
Oregon,Northwestern,28,10,58,70
Northwestern,Oregon,7,20,51,66
Oregon,Northwestern,17,28,65,56
Northwestern,Oregon,10,28,45,72
Oregon,Northwestern,27,7,74,57
Northwestern,Oregon,3,41,58,69
Oregon,Northwestern,23,14,73,52
Northwestern,Oregon,9,17,64,62
Oregon,Northwestern,31,27,68,64
Northwestern,Oregon,14,17,71,56
Oregon,Northwestern,27,13,68,64
Northwestern,Oregon,7,38,51,73
Oregon,Northwestern,21,3,58,60
Northwestern,Oregon,6,31,53,71
Oregon,Northwestern,28,0,82,51
Northwestern,Oregon,10,20,68,53
Oregon,Northwestern,21,16,55,63
Northwestern,Oregon,3,34,52,71
Oregon,Northwestern,20,0,61,59
Northwestern,Oregon,6,17,61,68
Oregon,Northwestern,52,0,82,41
Northwestern,Oregon,3,21,70,52
Oregon,Northwestern,31,10,65,56
Northwestern,Oregon,3,13,71,53
Oregon,Northwestern,31,3,67,58
Northwestern,Oregon,7,20,56,68
Oregon,Northwestern,21,20,45,77
Northwestern,Oregon,0,57,53,79
Oregon,Northwestern,26,9,73,47
Northwestern,Oregon,7,17,67,58
Oregon,Northwestern,31,0,73,50
Northwestern,Oregon,3,30,55,70
Oregon,Northwestern,30,10,71,59
Northwestern,Oregon,10,34,62,64
Oregon,Northwestern,13,6,66,63
Northwestern,Oregon,10,23,57,65
Oregon,Northwestern,37,0,74,62
Northwestern,Oregon,14,27,58,56
Oregon,Northwestern,38,7,70,58
Northwestern,Oregon,6,37,59,69
Oregon,Northwestern,14,7,53,63
Northwestern,Oregon,7,28,59,64
Oregon,Northwestern,42,7,64,57
Northwestern,Oregon,10,27,61,66
Oregon,Northwestern,27,7,74,49
Northwestern,Oregon,0,31,64,63
Oregon,Northwestern,17,0,67,58
Northwestern,Oregon,3,48,49,79
Oregon,Northwestern,16,7,65,58
Northwestern,Oregon,13,28,75,46
Oregon,Northwestern,15,10,59,65
Northwestern,Oregon,7,52,54,73
Oregon,Northwestern,42,10,72,59
Northwestern,Oregon,7,28,53,63
Oregon,Northwestern,33,7,75,54
Northwestern,Oregon,3,21,56,67
Oregon,Northwestern,38,0,75,49
Northwestern,Oregon,7,24,59,67
Oregon,Northwestern,24,10,66,56
Northwestern,Oregon,3,24,61,55
Oregon,Northwestern,35,3,68,56
Northwestern,Oregon,3,23,61,58
Oregon,Northwestern,31,3,63,64
Northwestern,Oregon,24,27,66,58
Oregon,Northwestern,19,0,84,46
Northwestern,Oregon,17,28,51,70
Oregon,Northwestern,17,14,59,56
Northwestern,Oregon,28,17,56,59
Oregon,Northwestern,16,7,70,54
Northwestern,Oregon,14,20,52,74
Oregon,Northwestern,31,0,68,59
Northwestern,Oregon,3,41,60,67
Oregon,Northwestern,27,24,66,61
Northwestern,Oregon,3,40,55,68
Oregon,Northwestern,34,3,63,68
Northwestern,Oregon,0,35,49,71
Oregon,Northwestern,37,0,82,48
Northwestern,Oregon,10,16,57,60
Oregon,Northwestern,23,3,77,53
Northwestern,Oregon,0,24,52,73
Oregon,Northwestern,24,24,56,61
Northwestern,Oregon,31,28,61,60
Oregon,Northwestern,16,10,76,47
Northwestern,Oregon,7,40,60,67
Oregon,Northwestern,10,3,61,63
Northwestern,Oregon,10,44,60,68
Oregon,Northwestern,21,7,56,66
Northwestern,Oregon,7,38,51,73
Oregon,Northwestern,21,17,46,73
Northwestern,Oregon,3,31,63,70
Oregon,Northwestern,21,6,75,54
Northwestern,Oregon,7,34,51,71
Oregon,Northwestern,20,6,61,64
Northwestern,Oregon,14,21,60,58
Oregon,Northwestern,51,10,72,57
Northwestern,Oregon,10,31,62,63
Oregon,Northwestern,28,14,61,53
Northwestern,Oregon,10,13,53,74
Oregon,Northwestern,20,0,75,47
Northwestern,Oregon,3,38,59,68
Oregon,Northwestern,21,10,68,60
Northwestern,Oregon,28,28,66,60
Oregon,Northwestern,23,14,69,61
Northwestern,Oregon,0,24,55,63
Oregon,Northwestern,34,7,82,50
Northwestern,Oregon,10,14,61,50
Oregon,Northwestern,37,0,75,54
Northwestern,Oregon,7,24,64,63
Oregon,Northwestern,17,14,63,58
Northwestern,Oregon,24,10,57,62
Oregon,Northwestern,37,0,74,49
Northwestern,Oregon,6,24,48,70
Oregon,Northwestern,35,0,67,63
Northwestern,Oregon,0,26,47,79
Oregon,Northwestern,38,0,73,66
Northwestern,Oregon,9,24,73,51
Oregon,Northwestern,48,14,65,64
Northwestern,Oregon,3,20,63,59
Oregon,Northwestern,51,3,80,61
Northwestern,Oregon,10,42,52,79
Oregon,Northwestern,10,42,59,67
Northwestern,Oregon,3,31,58,68
Oregon,Northwestern,20,9,68,58
Northwestern,Oregon,17,31,70,63
Oregon,Northwestern,24,0,64,57
Northwestern,Oregon,0,27,55,63
Oregon,Northwestern,30,7,65,58
Northwestern,Oregon,6,14,69,54
Oregon,Northwestern,13,14,59,63
Northwestern,Oregon,3,24,75,49
Oregon,Northwestern,17,3,73,54
Northwestern,Oregon,3,34,47,74
Oregon,Northwestern,34,3,77,52
Northwestern,Oregon,7,37,51,68
Oregon,Northwestern,7,20,60,56
Northwestern,Oregon,0,37,50,67
Oregon,Northwestern,20,0,72,62
Northwestern,Oregon,0,45,45,77
Oregon,Northwestern,13,13,70,44
Northwestern,Oregon,10,28,69,60
Oregon,Northwestern,27,7,64,63
Northwestern,Oregon,10,7,62,56
Oregon,Northwestern,21,13,59,66
Northwestern,Oregon,7,27,51,68
Oregon,Northwestern,26,0,74,53
Northwestern,Oregon,0,13,58,67
Oregon,Northwestern,31,24,78,58
Northwestern,Oregon,7,24,62,58
Oregon,Northwestern,38,7,76,53
Northwestern,Oregon,24,14,58,55
Oregon,Northwestern,26,10,73,51
Northwestern,Oregon,7,20,69,62
Oregon,Northwestern,17,16,63,66
Northwestern,Oregon,7,38,60,57
Oregon,Northwestern,6,24,61,55
Northwestern,Oregon,17,29,61,62
Oregon,Northwestern,10,10,50,66
Northwestern,Oregon,3,38,63,64
Oregon,Northwestern,14,3,62,66
Northwestern,Oregon,10,45,60,66
Oregon,Northwestern,38,7,74,50
Northwestern,Oregon,0,31,52,71
Oregon,Northwestern,27,13,71,54
Northwestern,Oregon,23,10,65,53
Oregon,Northwestern,23,10,79,50
Northwestern,Oregon,7,14,59,57
Oregon,Northwestern,35,7,66,65
Northwestern,Oregon,13,27,70,56
Oregon,Northwestern,44,3,69,63
Northwestern,Oregon,21,7,47,74
Oregon,Northwestern,41,14,83,55
Northwestern,Oregon,10,16,52,74
Oregon,Northwestern,34,13,74,58
Northwestern,Oregon,13,24,62,57
Oregon,Northwestern,35,3,72,55
Northwestern,Oregon,14,24,57,65
Oregon,Northwestern,17,6,58,54
Northwestern,Oregon,27,7,72,38
Oregon,Northwestern,31,21,67,64
Northwestern,Oregon,7,17,59,55
Oregon,Northwestern,35,0,68,52
Northwestern,Oregon,13,38,68,54
Oregon,Northwestern,27,7,73,56
Northwestern,Oregon,17,20,76,55
Oregon,Northwestern,24,3,74,62
Northwestern,Oregon,0,26,54,73
Oregon,Northwestern,27,3,77,53
Northwestern,Oregon,6,7,71,48
Oregon,Northwestern,19,0,75,53
Northwestern,Oregon,6,24,58,64
Oregon,Northwestern,30,6,62,60
Northwestern,Oregon,10,20,66,67
Oregon,Northwestern,27,6,70,48
Northwestern,Oregon,3,23,53,68
Oregon,Northwestern,51,0,85,46
Northwestern,Oregon,0,20,54,73
Oregon,Northwestern,27,0,71,54
Northwestern,Oregon,10,40,52,80
Oregon,Northwestern,24,3,65,54
Northwestern,Oregon,3,31,56,63
Oregon,Northwestern,30,3,76,49
Northwestern,Oregon,10,28,67,62
Oregon,Northwestern,27,0,77,53
Northwestern,Oregon,7,17,60,66
Oregon,Northwestern,27,17,59,66
Northwestern,Oregon,27,3,63,54
Oregon,Northwestern,31,3,69,62
Northwestern,Oregon,24,3,53,64
Oregon,Northwestern,23,0,75,58
Northwestern,Oregon,0,27,60,67
Oregon,Northwestern,10,27,57,59
Northwestern,Oregon,7,37,57,65
Oregon,Northwestern,34,14,65,65
Northwestern,Oregon,10,35,62,66
Oregon,Northwestern,27,6,65,63
Northwestern,Oregon,10,24,60,59
Oregon,Northwestern,16,10,85,49
Northwestern,Oregon,10,28,67,58
Oregon,Northwestern,31,17,66,60
Northwestern,Oregon,0,16,47,69
Oregon,Northwestern,31,7,70,53
Northwestern,Oregon,7,17,59,62
Oregon,Northwestern,37,0,79,47
Northwestern,Oregon,3,6,57,61
Oregon,Northwestern,21,9,51,64
Northwestern,Oregon,17,34,67,57
Oregon,Northwestern,14,3,50,65
Northwestern,Oregon,3,34,52,71
Oregon,Northwestern,45,0,84,49
Northwestern,Oregon,14,21,62,54
Oregon,Northwestern,31,7,67,57
Northwestern,Oregon,0,34,58,67
Oregon,Northwestern,20,10,70,58
Northwestern,Oregon,14,28,70,64
Oregon,Northwestern,24,0,67,58
Northwestern,Oregon,3,49,53,72
Oregon,Northwestern,42,3,74,58
