team,opp,pts,opp_pts,plays,opp_plays
LSU,Florida,38,28,78,74
Florida,LSU,10,42,71,73
LSU,Florida,20,24,74,65
Florida,LSU,27,20,74,67
LSU,Florida,21,20,77,63
Florida,LSU,17,6,68,67
LSU,Florida,33,27,70,80
Florida,LSU,10,24,72,69
LSU,Florida,52,13,87,68
Florida,LSU,20,31,76,67
LSU,Florida,13,24,81,69
Florida,LSU,14,49,69,79
LSU,Florida,13,27,78,68
Florida,LSU,34,23,73,79
LSU,Florida,56,24,80,68
Florida,LSU,21,24,74,76
LSU,Florida,24,42,69,75
Florida,LSU,27,14,87,65
LSU,Florida,34,27,75,75
Florida,LSU,30,21,77,59
LSU,Florida,28,13,79,67
Florida,LSU,28,14,84,58
LSU,Florida,21,17,65,74
Florida,LSU,26,38,79,71
LSU,Florida,33,7,85,63
Florida,LSU,42,20,69,78
LSU,Florida,24,10,70,74
Florida,LSU,13,14,72,68
LSU,Florida,38,28,80,71
Florida,LSU,23,38,72,79
LSU,Florida,21,21,89,66
Florida,LSU,24,10,72,80
LSU,Florida,31,17,82,66
Florida,LSU,14,14,77,67
LSU,Florida,37,21,71,69
Florida,LSU,10,10,72,70
LSU,Florida,24,19,87,61
Florida,LSU,10,13,68,65
LSU,Florida,14,38,63,88
Florida,LSU,26,16,85,60
LSU,Florida,36,3,71,67
Florida,LSU,28,34,69,75
LSU,Florida,45,14,73,72
Florida,LSU,20,17,80,66
LSU,Florida,13,17,86,68
Florida,LSU,23,20,78,62
LSU,Florida,23,24,77,72
Florida,LSU,20,24,66,79
LSU,Florida,10,37,61,78
Florida,LSU,13,17,76,62
LSU,Florida,16,13,66,77
Florida,LSU,34,0,89,50
LSU,Florida,21,21,66,80
Florida,LSU,31,10,73,60
LSU,Florida,21,34,69,73
Florida,LSU,10,7,70,70
LSU,Florida,31,28,91,70
Florida,LSU,13,41,71,68
LSU,Florida,27,31,88,70
Florida,LSU,30,13,79,60
LSU,Florida,17,24,77,73
Florida,LSU,38,38,76,67
LSU,Florida,20,24,89,67
Florida,LSU,21,24,68,77
LSU,Florida,35,24,78,65
Florida,LSU,20,34,79,68
LSU,Florida,13,45,62,80
Florida,LSU,28,3,85,49
LSU,Florida,31,20,93,69
Florida,LSU,13,20,67,76
LSU,Florida,55,6,86,60
Florida,LSU,19,34,77,64
LSU,Florida,55,24,77,68
Florida,LSU,24,13,74,83
LSU,Florida,21,13,68,74
Florida,LSU,21,48,68,79
LSU,Florida,35,13,77,78
Florida,LSU,17,14,78,73
LSU,Florida,51,17,91,65
Florida,LSU,17,16,56,81
LSU,Florida,37,0,85,61
Florida,LSU,17,17,71,61
LSU,Florida,35,23,65,77
Florida,LSU,7,38,69,72
LSU,Florida,42,10,87,72
Florida,LSU,28,20,72,74
LSU,Florida,17,3,67,72
Florida,LSU,28,31,72,78
LSU,Florida,17,9,76,67
Florida,LSU,20,28,68,66
LSU,Florida,17,35,77,75
Florida,LSU,24,17,75,71
LSU,Florida,31,23,68,78
Florida,LSU,15,17,81,64
LSU,Florida,31,10,70,75
Florida,LSU,9,28,73,65
LSU,Florida,27,17,81,63
Florida,LSU,28,7,84,64
LSU,Florida,31,35,68,78
Florida,LSU,24,21,83,63
LSU,Florida,20,31,64,87
Florida,LSU,12,10,70,85
LSU,Florida,34,10,80,74
Florida,LSU,35,24,76,71
LSU,Florida,17,22,62,77
Florida,LSU,21,6,73,63
LSU,Florida,34,17,74,74
Florida,LSU,23,42,81,66
LSU,Florida,3,24,63,74
Florida,LSU,14,38,65,85
LSU,Florida,20,10,68,76
Florida,LSU,17,24,69,68
LSU,Florida,44,14,84,68
Florida,LSU,13,21,73,68
LSU,Florida,23,16,65,75
Florida,LSU,3,24,76,70
LSU,Florida,23,21,76,61
Florida,LSU,28,30,67,82
LSU,Florida,31,28,78,74
Florida,LSU,17,20,76,65
LSU,Florida,24,20,66,79
Florida,LSU,6,42,61,69
LSU,Florida,23,26,84,71
Florida,LSU,10,17,78,74
LSU,Florida,28,38,74,76
Florida,LSU,28,49,72,77
LSU,Florida,13,21,81,76
Florida,LSU,20,21,67,72
LSU,Florida,34,24,66,75
Florida,LSU,31,41,79,78
LSU,Florida,28,19,67,83
Florida,LSU,13,23,80,63
LSU,Florida,24,7,67,84
Florida,LSU,27,38,71,75
LSU,Florida,45,3,80,67
Florida,LSU,17,51,65,80
LSU,Florida,28,10,58,81
Florida,LSU,21,16,83,58
LSU,Florida,24,21,70,69
Florida,LSU,13,10,82,62
LSU,Florida,31,35,74,73
Florida,LSU,3,34,67,76
LSU,Florida,24,30,68,75
Florida,LSU,6,10,80,62
LSU,Florida,28,24,78,71
Florida,LSU,28,26,70,80
LSU,Florida,41,10,80,72
Florida,LSU,42,38,72,80
LSU,Florida,37,16,82,67
Florida,LSU,13,19,67,80
LSU,Florida,49,24,72,72
Florida,LSU,33,16,80,76
LSU,Florida,21,24,79,68
Florida,LSU,20,28,76,75
LSU,Florida,24,34,71,77
Florida,LSU,24,17,72,75
LSU,Florida,28,17,72,69
Florida,LSU,34,30,78,68
LSU,Florida,17,20,78,67
Florida,LSU,42,24,69,70
LSU,Florida,14,20,75,74
Florida,LSU,10,30,68,81
LSU,Florida,19,7,74,65
Florida,LSU,14,35,75,71
LSU,Florida,30,10,70,69
Florida,LSU,28,24,82,61
LSU,Florida,31,13,76,67
Florida,LSU,17,44,69,80
LSU,Florida,38,35,77,73
Florida,LSU,3,35,61,77
LSU,Florida,12,45,76,70
Florida,LSU,35,35,78,63
LSU,Florida,14,34,74,72
Florida,LSU,31,20,78,70
LSU,Florida,17,13,72,60
Florida,LSU,3,45,58,82
LSU,Florida,21,27,64,70
Florida,LSU,28,28,65,77
LSU,Florida,31,27,73,81
Florida,LSU,17,41,71,78
LSU,Florida,10,31,71,74
Florida,LSU,28,24,71,86
LSU,Florida,27,21,86,73
Florida,LSU,20,24,74,73
LSU,Florida,24,17,70,63
Florida,LSU,13,41,73,79
LSU,Florida,38,21,71,70
Florida,LSU,16,13,74,74
LSU,Florida,23,17,75,63
Florida,LSU,24,17,78,63
LSU,Florida,23,13,80,64
Florida,LSU,14,20,72,75
LSU,Florida,20,27,78,69
Florida,LSU,23,20,69,76
LSU,Florida,24,13,70,69
Florida,LSU,13,16,75,66
LSU,Florida,21,21,78,66
Florida,LSU,9,10,80,62
LSU,Florida,44,10,76,65
Florida,LSU,38,13,76,58
LSU,Florida,48,13,85,68
Florida,LSU,34,21,73,69
LSU,Florida,48,13,83,67
Florida,LSU,20,21,87,66
LSU,Florida,35,35,80,70
Florida,LSU,31,20,71,70
LSU,Florida,17,24,88,65
Florida,LSU,34,10,69,66
LSU,Florida,24,24,85,66
Florida,LSU,17,28,85,58
LSU,Florida,21,28,68,74
Florida,LSU,24,31,59,84
LSU,Florida,24,23,72,73
Florida,LSU,21,13,64,80
LSU,Florida,31,14,79,56
Florida,LSU,10,24,69,73
LSU,Florida,14,31,61,78
Florida,LSU,6,44,62,91
LSU,Florida,17,17,82,68
Florida,LSU,35,3,75,69
LSU,Florida,34,27,79,76
Florida,LSU,37,23,73,78
LSU,Florida,20,24,65,84
Florida,LSU,13,41,70,67
LSU,Florida,21,24,83,65
Florida,LSU,7,13,79,67
LSU,Florida,24,21,81,73
Florida,LSU,35,28,76,70
LSU,Florida,13,24,58,78
Florida,LSU,27,20,63,80
LSU,Florida,31,6,72,71
Florida,LSU,13,45,72,83
LSU,Florida,10,24,70,66
Florida,LSU,27,20,70,78
LSU,Florida,35,24,91,62
Florida,LSU,24,38,67,92
LSU,Florida,34,21,81,58
Florida,LSU,23,23,79,63
LSU,Florida,13,31,83,72
Florida,LSU,34,14,84,54
LSU,Florida,27,7,75,69
Florida,LSU,20,27,74,73
LSU,Florida,35,7,84,62
Florida,LSU,27,17,70,73
LSU,Florida,21,24,63,79
Florida,LSU,7,28,68,63
LSU,Florida,7,26,60,73
Florida,LSU,17,44,58,88
LSU,Florida,42,20,77,61
Florida,LSU,20,13,73,65
LSU,Florida,13,33,61,74
Florida,LSU,27,30,66,80
LSU,Florida,0,16,63,70
Florida,LSU,42,24,81,72
LSU,Florida,16,17,80,66
Florida,LSU,13,17,77,68
LSU,Florida,31,13,67,76
Florida,LSU,27,20,72,82
LSU,Florida,6,28,99,62
Florida,LSU,10,33,66,76
LSU,Florida,13,31,73,71
Florida,LSU,20,24,81,54
LSU,Florida,17,17,68,77
Florida,LSU,35,45,75,83
LSU,Florida,24,16,65,80
Florida,LSU,10,3,69,67
LSU,Florida,13,20,77,68
Florida,LSU,24,37,70,71
LSU,Florida,13,20,67,73
Florida,LSU,28,27,66,77
LSU,Florida,31,17,68,72
Florida,LSU,21,31,67,84
LSU,Florida,14,20,66,74
Florida,LSU,38,24,77,73
LSU,Florida,21,20,68,83
Florida,LSU,17,48,74,74
LSU,Florida,24,14,73,71
Florida,LSU,13,20,60,70
LSU,Florida,3,27,75,77
Florida,LSU,21,31,76,65
LSU,Florida,20,17,76,73
Florida,LSU,27,14,80,57
LSU,Florida,20,35,76,74
Florida,LSU,38,27,85,67
LSU,Florida,21,31,61,76
Florida,LSU,24,17,74,60
LSU,Florida,31,10,85,69
Florida,LSU,33,10,74,70
LSU,Florida,27,13,68,68
Florida,LSU,24,10,79,69
LSU,Florida,23,14,73,64
Florida,LSU,27,34,73,77
LSU,Florida,6,14,65,82
Florida,LSU,34,21,76,70
LSU,Florida,24,13,68,67
Florida,LSU,17,27,69,80
LSU,Florida,17,14,72,66
Florida,LSU,14,69,66,91
LSU,Florida,34,24,72,75
Florida,LSU,27,13,82,60
LSU,Florida,41,17,73,69
Florida,LSU,24,31,78,67
LSU,Florida,24,17,69,79
Florida,LSU,24,10,76,68
LSU,Florida,46,21,87,61
Florida,LSU,7,30,70,80
LSU,Florida,49,24,68,77
Florida,LSU,22,17,77,56
LSU,Florida,30,10,83,62
Florida,LSU,21,45,78,63
LSU,Florida,14,10,76,72
Florida,LSU,30,10,78,66
LSU,Florida,30,7,77,73
Florida,LSU,6,45,54,88
LSU,Florida,24,41,85,73
Florida,LSU,24,42,69,69
LSU,Florida,14,34,64,73
Florida,LSU,0,27,64,81
LSU,Florida,26,24,72,76
Florida,LSU,23,27,69,69
LSU,Florida,20,23,68,76
Florida,LSU,24,27,76,68
LSU,Florida,27,31,71,75
Florida,LSU,10,38,72,65
LSU,Florida,13,10,61,77
Florida,LSU,13,30,65,80
LSU,Florida,21,10,64,80
Florida,LSU,24,27,73,63
LSU,Florida,10,27,67,82
Florida,LSU,24,10,65,65
LSU,Florida,17,24,64,70
Florida,LSU,7,27,61,74
LSU,Florida,20,10,74,64
Florida,LSU,14,30,68,73
LSU,Florida,21,14,64,70
Florida,LSU,7,42,63,74
LSU,Florida,20,34,68,79
Florida,LSU,31,14,81,60
LSU,Florida,24,24,84,68
Florida,LSU,7,35,69,72
LSU,Florida,20,24,90,57
Florida,LSU,31,38,77,70
LSU,Florida,13,13,68,72
Florida,LSU,15,23,77,71
LSU,Florida,30,17,75,74
Florida,LSU,3,28,65,69
LSU,Florida,17,14,66,73
Florida,LSU,10,24,76,68
LSU,Florida,37,10,74,73
Florida,LSU,20,42,74,63
LSU,Florida,45,17,79,71
Florida,LSU,10,6,65,75
LSU,Florida,33,27,66,85
Florida,LSU,6,20,81,58
LSU,Florida,24,17,76,77
Florida,LSU,28,10,78,67
LSU,Florida,42,31,86,69
Florida,LSU,17,13,59,77
LSU,Florida,34,0,79,64
Florida,LSU,10,26,66,84
LSU,Florida,31,24,80,73
Florida,LSU,30,17,85,57
LSU,Florida,41,3,79,56
Florida,LSU,24,42,65,74
LSU,Florida,37,23,88,72
Florida,LSU,31,28,76,68
LSU,Florida,27,13,77,67
Florida,LSU,14,14,71,68
LSU,Florida,16,17,77,60
Florida,LSU,17,14,71,82
LSU,Florida,31,10,89,63
Florida,LSU,31,41,86,67
LSU,Florida,14,20,69,70
Florida,LSU,20,34,67,82
LSU,Florida,17,30,72,67
Florida,LSU,13,17,69,79
LSU,Florida,41,14,88,68
Florida,LSU,24,28,77,71
LSU,Florida,17,34,69,73
Florida,LSU,38,17,85,57
LSU,Florida,34,14,79,75
Florida,LSU,41,21,71,86
LSU,Florida,17,21,68,73
Florida,LSU,13,24,75,72
LSU,Florida,34,28,71,74
Florida,LSU,27,49,77,78
LSU,Florida,31,20,76,73
Florida,LSU,7,34,63,81
LSU,Florida,30,24,91,60
Florida,LSU,14,41,70,74
LSU,Florida,31,20,75,81
Florida,LSU,13,59,68,74
LSU,Florida,21,10,64,75
Florida,LSU,24,24,78,68
