team,opp,pts,opp_pts,plays,opp_plays
Stanford,Boston College,9,13,69,60
Boston College,Stanford,24,21,73,64
Stanford,Boston College,24,27,69,67
Boston College,Stanford,28,17,72,60
Stanford,Boston College,9,52,66,81
Boston College,Stanford,38,10,77,64
Stanford,Boston College,7,26,62,72
Boston College,Stanford,52,10,72,59
Stanford,Boston College,13,48,60,71
Boston College,Stanford,14,28,64,69
Stanford,Boston College,3,52,63,72
Boston College,Stanford,24,3,78,53
Stanford,Boston College,7,10,71,70
Boston College,Stanford,38,13,71,63
Stanford,Boston College,16,49,67,70
Boston College,Stanford,31,0,80,56
Stanford,Boston College,17,27,57,74
Boston College,Stanford,13,7,73,56
Stanford,Boston College,16,21,71,66
Boston College,Stanford,24,34,66,72
Stanford,Boston College,20,48,67,73
Boston College,Stanford,23,17,70,65
Stanford,Boston College,13,41,72,62
Boston College,Stanford,56,10,72,60
Stanford,Boston College,7,37,65,68
Boston College,Stanford,31,17,65,69
Stanford,Boston College,14,21,61,67
Boston College,Stanford,41,6,71,60
Stanford,Boston College,10,28,69,67
Boston College,Stanford,21,10,63,68
Stanford,Boston College,6,28,63,69
Boston College,Stanford,20,24,65,69
Stanford,Boston College,3,28,74,58
Boston College,Stanford,30,14,78,55
Stanford,Boston College,7,34,64,70
Boston College,Stanford,44,3,82,49
Stanford,Boston College,21,24,69,72
Boston College,Stanford,42,6,78,50
Stanford,Boston College,13,14,71,57
Boston College,Stanford,28,14,71,64
Stanford,Boston College,26,14,82,57
Boston College,Stanford,48,14,77,62
Stanford,Boston College,16,35,70,68
Boston College,Stanford,35,0,61,75
Stanford,Boston College,17,38,65,64
Boston College,Stanford,10,7,72,64
Stanford,Boston College,13,31,80,54
Boston College,Stanford,37,14,68,62
Stanford,Boston College,21,38,60,75
Boston College,Stanford,55,7,79,55
Stanford,Boston College,27,21,74,61
Boston College,Stanford,47,7,87,50
Stanford,Boston College,17,17,65,66
Boston College,Stanford,63,9,80,66
Stanford,Boston College,16,28,70,62
Boston College,Stanford,24,14,69,72
Stanford,Boston College,6,24,71,71
Boston College,Stanford,24,10,67,65
Stanford,Boston College,10,38,71,61
Boston College,Stanford,30,7,76,57
Stanford,Boston College,3,38,62,65
Boston College,Stanford,23,6,69,62
Stanford,Boston College,0,34,53,69
Boston College,Stanford,34,14,73,70
Stanford,Boston College,13,31,64,72
Boston College,Stanford,26,17,76,65
Stanford,Boston College,3,34,61,63
Boston College,Stanford,28,13,66,77
Stanford,Boston College,28,21,80,54
Boston College,Stanford,38,0,71,53
Stanford,Boston College,14,31,72,65
Boston College,Stanford,42,14,64,74
Stanford,Boston College,3,24,79,70
Boston College,Stanford,31,0,70,55
Stanford,Boston College,16,24,71,68
Boston College,Stanford,28,7,76,61
Stanford,Boston College,10,24,71,61
Boston College,Stanford,28,6,67,59
Stanford,Boston College,10,24,64,72
Boston College,Stanford,31,17,69,59
Stanford,Boston College,17,42,77,61
Boston College,Stanford,24,10,61,74
Stanford,Boston College,14,56,56,77
Boston College,Stanford,27,17,70,63
Stanford,Boston College,17,41,56,73
Boston College,Stanford,59,0,82,49
Stanford,Boston College,17,24,78,59
Boston College,Stanford,45,7,86,47
Stanford,Boston College,6,34,63,66
Boston College,Stanford,21,27,71,67
Stanford,Boston College,7,37,65,67
Boston College,Stanford,27,16,55,83
Stanford,Boston College,14,41,72,65
Boston College,Stanford,21,23,66,69
Stanford,Boston College,10,31,68,64
Boston College,Stanford,34,7,81,43
Stanford,Boston College,21,30,66,61
Boston College,Stanford,35,21,70,71
Stanford,Boston College,7,34,68,63
Boston College,Stanford,31,3,65,68
Stanford,Boston College,17,21,73,62
Boston College,Stanford,31,9,66,68
Stanford,Boston College,3,28,56,71
Boston College,Stanford,45,6,75,59
Stanford,Boston College,10,23,64,64
Boston College,Stanford,34,10,66,69
Stanford,Boston College,20,28,63,68
Boston College,Stanford,41,14,65,73
Stanford,Boston College,13,28,59,76
Boston College,Stanford,24,7,67,61
Stanford,Boston College,26,17,68,66
Boston College,Stanford,44,3,81,55
Stanford,Boston College,6,30,71,65
Boston College,Stanford,31,17,61,69
Stanford,Boston College,10,38,61,74
Boston College,Stanford,45,13,67,63
Stanford,Boston College,14,49,67,67
Boston College,Stanford,44,7,75,60
Stanford,Boston College,6,28,62,67
Boston College,Stanford,38,6,73,60
Stanford,Boston College,14,34,54,74
Boston College,Stanford,52,17,77,56
Stanford,Boston College,28,20,57,69
Boston College,Stanford,20,3,62,71
Stanford,Boston College,7,28,53,76
Boston College,Stanford,38,14,75,60
Stanford,Boston College,0,40,51,81
Boston College,Stanford,16,7,82,60
Stanford,Boston College,10,38,72,68
Boston College,Stanford,27,24,71,64
Stanford,Boston College,10,38,55,73
Boston College,Stanford,28,10,64,69
Stanford,Boston College,7,34,66,64
Boston College,Stanford,30,7,75,59
Stanford,Boston College,17,21,60,67
Boston College,Stanford,48,21,74,61
Stanford,Boston College,6,24,58,69
Boston College,Stanford,38,6,67,70
Stanford,Boston College,14,30,58,70
Boston College,Stanford,41,14,75,54
Stanford,Boston College,13,26,67,64
Boston College,Stanford,31,17,74,62
Stanford,Boston College,7,35,65,68
Boston College,Stanford,70,28,87,49
Stanford,Boston College,7,20,67,66
Boston College,Stanford,38,14,66,59
Stanford,Boston College,17,38,61,70
Boston College,Stanford,6,27,67,72
Stanford,Boston College,0,37,62,72
Boston College,Stanford,28,20,60,70
Stanford,Boston College,13,23,61,68
Boston College,Stanford,42,3,71,67
Stanford,Boston College,16,27,61,64
Boston College,Stanford,34,3,82,58
Stanford,Boston College,16,26,76,65
Boston College,Stanford,28,10,67,64
Stanford,Boston College,10,28,63,69
Boston College,Stanford,10,13,63,65
Stanford,Boston College,24,3,71,62
Boston College,Stanford,34,7,77,55
Stanford,Boston College,22,35,67,64
Boston College,Stanford,45,17,67,69
Stanford,Boston College,20,42,72,64
Boston College,Stanford,34,10,66,65
Stanford,Boston College,7,41,56,79
Boston College,Stanford,54,7,69,65
Stanford,Boston College,0,17,71,57
Boston College,Stanford,10,7,69,62
Stanford,Boston College,0,33,51,76
Boston College,Stanford,44,14,75,62
Stanford,Boston College,31,10,74,67
Boston College,Stanford,24,17,63,65
Stanford,Boston College,20,32,80,62
Boston College,Stanford,52,0,88,51
Stanford,Boston College,6,59,56,73
Boston College,Stanford,27,6,69,62
Stanford,Boston College,14,45,64,64
Boston College,Stanford,41,10,69,66
Stanford,Boston College,24,41,55,79
Boston College,Stanford,17,23,69,65
Stanford,Boston College,3,38,64,72
Boston College,Stanford,34,17,78,61
Stanford,Boston College,13,23,67,67
Boston College,Stanford,23,23,60,74
Stanford,Boston College,20,35,79,62
Boston College,Stanford,45,3,78,58
Stanford,Boston College,3,48,62,72
Boston College,Stanford,27,7,66,59
Stanford,Boston College,10,23,58,77
Boston College,Stanford,17,23,67,72
Stanford,Boston College,6,21,59,69
Boston College,Stanford,27,6,77,60
Stanford,Boston College,0,24,63,70
Boston College,Stanford,34,14,72,62
Stanford,Boston College,14,27,59,66
Boston College,Stanford,38,13,71,64
Stanford,Boston College,10,28,67,74
Boston College,Stanford,50,0,78,45
Stanford,Boston College,13,31,67,69
Boston College,Stanford,35,6,65,62
Stanford,Boston College,27,28,68,74
Boston College,Stanford,24,13,65,68
