team,opp,pts,opp_pts,plays,opp_plays
UConn,Delaware,17,7,67,61
Delaware,UConn,31,27,71,66
UConn,Delaware,23,10,74,48
Delaware,UConn,7,31,65,68
UConn,Delaware,27,28,71,66
Delaware,UConn,27,21,63,75
UConn,Delaware,37,7,80,57
Delaware,UConn,20,20,63,70
UConn,Delaware,34,7,79,49
Delaware,UConn,13,7,63,66
UConn,Delaware,26,0,76,51
Delaware,UConn,13,34,73,62
UConn,Delaware,35,17,72,66
Delaware,UConn,20,10,72,60
UConn,Delaware,7,14,62,67
Delaware,UConn,14,23,63,76
UConn,Delaware,24,13,63,74
Delaware,UConn,7,24,63,71
UConn,Delaware,42,24,72,61
Delaware,UConn,14,34,57,77
UConn,Delaware,20,34,74,61
Delaware,UConn,21,35,77,69
UConn,Delaware,31,6,72,62
Delaware,UConn,24,24,76,59
UConn,Delaware,16,0,78,58
Delaware,UConn,20,38,71,65
UConn,Delaware,20,3,66,68
Delaware,UConn,14,20,66,75
UConn,Delaware,31,3,80,53
Delaware,UConn,24,27,64,78
UConn,Delaware,34,14,73,62
Delaware,UConn,20,28,72,64
UConn,Delaware,34,19,60,74
Delaware,UConn,6,41,66,70
UConn,Delaware,16,10,65,68
Delaware,UConn,10,27,62,67
UConn,Delaware,34,24,77,61
Delaware,UConn,17,34,70,72
UConn,Delaware,3,17,75,59
Delaware,UConn,10,22,62,74
UConn,Delaware,31,14,75,61
Delaware,UConn,17,17,67,67
UConn,Delaware,19,10,66,67
Delaware,UConn,7,37,52,83
UConn,Delaware,38,20,79,61
Delaware,UConn,3,20,70,65
UConn,Delaware,24,23,73,66
Delaware,UConn,3,28,65,67
UConn,Delaware,28,9,70,69
Delaware,UConn,31,21,76,60
UConn,Delaware,38,10,78,63
Delaware,UConn,31,27,71,73
UConn,Delaware,31,3,72,54
Delaware,UConn,21,31,74,65
UConn,Delaware,44,19,67,72
Delaware,UConn,17,31,81,57
UConn,Delaware,30,13,67,76
Delaware,UConn,14,24,56,66
UConn,Delaware,30,10,68,68
Delaware,UConn,20,17,63,79
UConn,Delaware,42,6,74,55
Delaware,UConn,3,20,80,57
UConn,Delaware,21,9,69,64
Delaware,UConn,20,24,70,73
UConn,Delaware,31,24,70,63
Delaware,UConn,7,31,69,63
UConn,Delaware,50,3,74,57
Delaware,UConn,13,10,64,74
UConn,Delaware,20,20,62,73
Delaware,UConn,21,37,67,80
UConn,Delaware,20,28,71,64
Delaware,UConn,17,34,78,59
UConn,Delaware,17,9,64,68
Delaware,UConn,14,23,69,64
UConn,Delaware,34,14,74,59
Delaware,UConn,10,9,61,74
UConn,Delaware,42,17,59,80
Delaware,UConn,0,35,59,66
UConn,Delaware,10,6,61,75
Delaware,UConn,6,37,65,66
UConn,Delaware,16,0,68,57
Delaware,UConn,6,13,63,67
UConn,Delaware,30,3,87,54
Delaware,UConn,7,35,60,69
UConn,Delaware,20,7,78,49
Delaware,UConn,7,27,72,60
UConn,Delaware,7,24,61,76
Delaware,UConn,0,45,61,72
UConn,Delaware,27,3,68,66
Delaware,UConn,7,42,61,71
UConn,Delaware,13,10,71,58
Delaware,UConn,3,24,62,68
UConn,Delaware,24,7,69,65
Delaware,UConn,3,27,58,66
UConn,Delaware,17,10,61,69
Delaware,UConn,7,38,47,84
UConn,Delaware,7,30,48,84
Delaware,UConn,6,48,65,65
UConn,Delaware,28,20,71,67
Delaware,UConn,23,34,76,67
UConn,Delaware,27,0,69,67
Delaware,UConn,13,35,60,72
UConn,Delaware,23,10,68,60
Delaware,UConn,14,27,60,71
UConn,Delaware,41,17,80,69
Delaware,UConn,6,31,70,62
UConn,Delaware,24,10,80,59
Delaware,UConn,14,38,61,72
UConn,Delaware,33,17,77,61
Delaware,UConn,24,27,71,70
UConn,Delaware,45,16,75,63
Delaware,UConn,7,27,54,78
UConn,Delaware,23,6,68,67
Delaware,UConn,19,13,71,69
UConn,Delaware,17,0,77,59
Delaware,UConn,17,21,58,73
UConn,Delaware,23,10,74,66
Delaware,UConn,16,13,68,64
UConn,Delaware,30,13,83,53
Delaware,UConn,13,34,64,78
UConn,Delaware,27,17,66,81
Delaware,UConn,14,21,77,69
UConn,Delaware,45,6,78,53
Delaware,UConn,24,20,71,65
UConn,Delaware,14,16,75,62
Delaware,UConn,16,20,71,61
UConn,Delaware,24,21,64,67
Delaware,UConn,31,10,64,70
UConn,Delaware,34,20,74,59
Delaware,UConn,42,28,73,72
UConn,Delaware,27,10,70,70
Delaware,UConn,17,24,72,57
UConn,Delaware,24,21,65,75
Delaware,UConn,3,27,58,70
UConn,Delaware,31,17,72,60
Delaware,UConn,34,21,72,63
UConn,Delaware,21,6,59,74
Delaware,UConn,6,16,58,74
UConn,Delaware,27,7,70,54
Delaware,UConn,3,34,59,70
UConn,Delaware,28,0,74,62
Delaware,UConn,14,24,74,61
UConn,Delaware,23,7,62,71
Delaware,UConn,27,31,71,65
UConn,Delaware,35,17,72,63
Delaware,UConn,20,38,76,61
UConn,Delaware,52,13,72,70
Delaware,UConn,21,24,74,62
UConn,Delaware,27,21,65,68
Delaware,UConn,21,40,59,73
UConn,Delaware,38,21,69,69
Delaware,UConn,24,27,73,64
UConn,Delaware,20,13,69,61
Delaware,UConn,17,20,70,67
UConn,Delaware,31,17,78,63
Delaware,UConn,21,30,69,69
UConn,Delaware,14,6,60,74
Delaware,UConn,3,37,63,77
UConn,Delaware,30,6,77,62
Delaware,UConn,10,31,77,63
UConn,Delaware,42,24,77,62
Delaware,UConn,9,31,64,73
UConn,Delaware,20,17,70,71
Delaware,UConn,28,13,65,78
UConn,Delaware,31,0,82,48
Delaware,UConn,30,27,75,68
UConn,Delaware,45,0,76,60
Delaware,UConn,0,31,62,63
UConn,Delaware,17,7,70,64
Delaware,UConn,17,23,69,62
UConn,Delaware,33,3,87,48
Delaware,UConn,14,44,74,70
UConn,Delaware,24,10,72,54
Delaware,UConn,3,38,67,71
UConn,Delaware,24,27,63,74
Delaware,UConn,31,24,72,81
UConn,Delaware,24,10,69,67
Delaware,UConn,14,27,72,65
UConn,Delaware,41,17,80,55
Delaware,UConn,24,31,63,75
UConn,Delaware,28,20,65,74
Delaware,UConn,17,17,68,63
UConn,Delaware,10,7,72,61
Delaware,UConn,14,30,69,67
UConn,Delaware,17,20,66,70
Delaware,UConn,10,38,56,80
UConn,Delaware,35,31,73,74
Delaware,UConn,6,30,59,76
UConn,Delaware,41,17,81,53
Delaware,UConn,14,20,69,69
UConn,Delaware,14,27,64,74
Delaware,UConn,10,41,59,70
UConn,Delaware,27,7,74,65
Delaware,UConn,3,27,58,68
UConn,Delaware,36,0,70,56
Delaware,UConn,21,10,79,59
UConn,Delaware,17,17,77,59
Delaware,UConn,24,7,85,63
UConn,Delaware,42,17,70,62
Delaware,UConn,10,20,72,64
UConn,Delaware,20,24,72,69
Delaware,UConn,10,24,72,68
UConn,Delaware,10,10,63,70
Delaware,UConn,35,31,74,69
UConn,Delaware,40,10,83,52
Delaware,UConn,0,33,60,74
UConn,Delaware,10,21,80,56
Delaware,UConn,14,26,57,70
UConn,Delaware,27,10,67,69
Delaware,UConn,28,21,79,63
UConn,Delaware,41,7,72,72
Delaware,UConn,21,35,71,57
UConn,Delaware,38,16,63,64
Delaware,UConn,13,17,68,69
UConn,Delaware,41,10,81,55
Delaware,UConn,14,35,73,64
UConn,Delaware,37,7,76,58
Delaware,UConn,7,27,62,70
UConn,Delaware,15,20,61,68
Delaware,UConn,14,24,70,62
UConn,Delaware,37,14,88,57
Delaware,UConn,3,31,52,78
UConn,Delaware,26,17,82,57
Delaware,UConn,23,20,62,70
UConn,Delaware,20,20,67,67
Delaware,UConn,23,13,70,65
UConn,Delaware,51,17,82,55
Delaware,UConn,17,30,71,70
UConn,Delaware,44,0,90,46
Delaware,UConn,6,31,72,63
UConn,Delaware,34,10,74,57
Delaware,UConn,14,37,63,77
UConn,Delaware,24,9,69,54
Delaware,UConn,10,24,56,71
UConn,Delaware,24,21,70,60
Delaware,UConn,19,31,71,65
UConn,Delaware,30,31,75,56
Delaware,UConn,7,13,75,60
UConn,Delaware,38,17,82,62
Delaware,UConn,7,31,70,59
UConn,Delaware,13,14,79,54
Delaware,UConn,0,34,69,65
UConn,Delaware,14,20,72,66
Delaware,UConn,28,27,64,70
UConn,Delaware,24,24,66,70
Delaware,UConn,7,45,68,66
UConn,Delaware,20,17,72,60
Delaware,UConn,10,28,90,60
UConn,Delaware,27,14,74,62
Delaware,UConn,10,30,67,61
UConn,Delaware,17,9,70,64
Delaware,UConn,7,20,71,66
UConn,Delaware,17,17,68,69
