team,opp,pts,opp_pts,plays,opp_plays
Coastal Carolina,East Carolina,23,43,104,111
East Carolina,Coastal Carolina,51,37,113,112
Coastal Carolina,East Carolina,14,51,101,120
East Carolina,Coastal Carolina,51,13,121,98
Coastal Carolina,East Carolina,45,31,118,114
East Carolina,Coastal Carolina,30,23,109,118
Coastal Carolina,East Carolina,13,54,106,117
East Carolina,Coastal Carolina,46,27,113,108
Coastal Carolina,East Carolina,23,62,109,114
East Carolina,Coastal Carolina,49,63,116,127
Coastal Carolina,East Carolina,20,35,107,103
East Carolina,Coastal Carolina,51,38,120,113
Coastal Carolina,East Carolina,33,33,113,134
East Carolina,Coastal Carolina,66,30,108,115
Coastal Carolina,East Carolina,23,48,108,122
East Carolina,Coastal Carolina,41,23,126,102
Coastal Carolina,East Carolina,38,55,115,99
East Carolina,Coastal Carolina,59,27,118,104
Coastal Carolina,East Carolina,48,27,122,103
East Carolina,Coastal Carolina,38,20,101,106
Coastal Carolina,East Carolina,22,55,104,102
East Carolina,Coastal Carolina,51,20,113,112
Coastal Carolina,East Carolina,20,17,105,103
East Carolina,Coastal Carolina,23,47,102,120
Coastal Carolina,East Carolina,45,41,115,112
East Carolina,Coastal Carolina,44,34,113,115
Coastal Carolina,East Carolina,37,63,107,116
East Carolina,Coastal Carolina,49,48,99,120
Coastal Carolina,East Carolina,40,28,118,99
East Carolina,Coastal Carolina,13,35,104,109
Coastal Carolina,East Carolina,27,21,107,107
East Carolina,Coastal Carolina,40,40,120,100
Coastal Carolina,East Carolina,17,44,99,114
East Carolina,Coastal Carolina,45,36,111,114
Coastal Carolina,East Carolina,34,44,109,114
East Carolina,Coastal Carolina,51,27,106,117
Coastal Carolina,East Carolina,27,55,111,107
East Carolina,Coastal Carolina,31,48,110,111
Coastal Carolina,East Carolina,24,66,97,127
East Carolina,Coastal Carolina,55,15,119,116
Coastal Carolina,East Carolina,24,34,110,108
East Carolina,Coastal Carolina,55,28,122,110
Coastal Carolina,East Carolina,20,62,92,125
East Carolina,Coastal Carolina,37,44,120,115
Coastal Carolina,East Carolina,17,31,120,99
East Carolina,Coastal Carolina,62,23,103,113
Coastal Carolina,East Carolina,37,34,130,97
East Carolina,Coastal Carolina,59,20,111,115
Coastal Carolina,East Carolina,23,49,122,106
East Carolina,Coastal Carolina,30,28,126,99
Coastal Carolina,East Carolina,24,68,105,111
East Carolina,Coastal Carolina,55,42,113,118
Coastal Carolina,East Carolina,31,45,121,111
East Carolina,Coastal Carolina,40,27,126,100
Coastal Carolina,East Carolina,37,27,111,94
East Carolina,Coastal Carolina,21,48,99,121
Coastal Carolina,East Carolina,34,16,122,98
East Carolina,Coastal Carolina,47,38,115,120
Coastal Carolina,East Carolina,30,30,114,115
East Carolina,Coastal Carolina,38,43,107,118
Coastal Carolina,East Carolina,30,42,123,101
East Carolina,Coastal Carolina,40,17,121,86
Coastal Carolina,East Carolina,20,55,103,113
East Carolina,Coastal Carolina,58,20,109,113
Coastal Carolina,East Carolina,33,49,124,106
East Carolina,Coastal Carolina,57,31,124,92
Coastal Carolina,East Carolina,31,45,105,108
East Carolina,Coastal Carolina,48,21,116,115
Coastal Carolina,East Carolina,30,30,125,110
East Carolina,Coastal Carolina,48,28,114,107
Coastal Carolina,East Carolina,33,38,120,100
East Carolina,Coastal Carolina,6,31,113,112
Coastal Carolina,East Carolina,48,24,120,84
East Carolina,Coastal Carolina,35,45,110,132
Coastal Carolina,East Carolina,35,27,107,101
East Carolina,Coastal Carolina,57,35,114,111
Coastal Carolina,East Carolina,26,38,123,109
East Carolina,Coastal Carolina,44,44,110,110
Coastal Carolina,East Carolina,27,48,102,105
East Carolina,Coastal Carolina,41,27,108,105
Coastal Carolina,East Carolina,34,62,98,122
East Carolina,Coastal Carolina,45,39,99,104
Coastal Carolina,East Carolina,27,33,129,108
East Carolina,Coastal Carolina,51,55,136,106
Coastal Carolina,East Carolina,38,63,113,105
East Carolina,Coastal Carolina,43,21,125,104
Coastal Carolina,East Carolina,17,47,110,115
East Carolina,Coastal Carolina,40,27,108,118
Coastal Carolina,East Carolina,51,16,109,100
East Carolina,Coastal Carolina,60,17,124,110
Coastal Carolina,East Carolina,24,55,91,118
East Carolina,Coastal Carolina,45,27,115,116
Coastal Carolina,East Carolina,58,17,147,98
East Carolina,Coastal Carolina,34,20,115,98
Coastal Carolina,East Carolina,21,44,98,134
East Carolina,Coastal Carolina,54,31,128,98
Coastal Carolina,East Carolina,20,21,117,94
East Carolina,Coastal Carolina,38,43,105,125
Coastal Carolina,East Carolina,37,45,110,106
East Carolina,Coastal Carolina,37,14,115,109
Coastal Carolina,East Carolina,29,17,122,97
East Carolina,Coastal Carolina,45,28,108,118
Coastal Carolina,East Carolina,42,66,112,119
East Carolina,Coastal Carolina,41,41,122,101
Coastal Carolina,East Carolina,37,70,124,127
East Carolina,Coastal Carolina,48,24,116,112
Coastal Carolina,East Carolina,31,41,98,102
East Carolina,Coastal Carolina,56,40,106,125
Coastal Carolina,East Carolina,43,23,124,110
East Carolina,Coastal Carolina,56,26,105,103
Coastal Carolina,East Carolina,14,58,82,119
East Carolina,Coastal Carolina,37,38,114,112
Coastal Carolina,East Carolina,23,41,101,117
East Carolina,Coastal Carolina,41,34,121,94
Coastal Carolina,East Carolina,42,58,106,116
East Carolina,Coastal Carolina,46,34,111,111
Coastal Carolina,East Carolina,51,52,119,124
East Carolina,Coastal Carolina,52,36,112,105
Coastal Carolina,East Carolina,33,34,118,114
East Carolina,Coastal Carolina,45,48,116,104
Coastal Carolina,East Carolina,30,34,118,104
East Carolina,Coastal Carolina,36,26,115,109
Coastal Carolina,East Carolina,30,43,111,113
East Carolina,Coastal Carolina,40,13,110,100
Coastal Carolina,East Carolina,13,41,113,113
East Carolina,Coastal Carolina,34,10,103,114
Coastal Carolina,East Carolina,27,50,100,122
East Carolina,Coastal Carolina,50,26,122,99
Coastal Carolina,East Carolina,68,34,124,113
East Carolina,Coastal Carolina,26,51,114,110
Coastal Carolina,East Carolina,16,48,102,121
East Carolina,Coastal Carolina,27,31,116,120
Coastal Carolina,East Carolina,27,63,124,101
East Carolina,Coastal Carolina,31,31,116,98
Coastal Carolina,East Carolina,37,27,118,99
East Carolina,Coastal Carolina,37,49,104,113
Coastal Carolina,East Carolina,34,49,124,102
East Carolina,Coastal Carolina,54,45,112,131
Coastal Carolina,East Carolina,24,34,105,105
East Carolina,Coastal Carolina,13,41,104,124
Coastal Carolina,East Carolina,33,47,118,107
East Carolina,Coastal Carolina,51,31,115,125
Coastal Carolina,East Carolina,45,48,103,116
East Carolina,Coastal Carolina,51,28,117,111
Coastal Carolina,East Carolina,30,59,108,115
East Carolina,Coastal Carolina,75,16,130,102
Coastal Carolina,East Carolina,26,58,106,115
East Carolina,Coastal Carolina,30,24,113,104
Coastal Carolina,East Carolina,19,34,120,100
East Carolina,Coastal Carolina,37,38,114,115
Coastal Carolina,East Carolina,65,17,129,99
East Carolina,Coastal Carolina,55,23,118,101
Coastal Carolina,East Carolina,17,47,110,105
East Carolina,Coastal Carolina,30,44,108,115
Coastal Carolina,East Carolina,59,31,121,105
East Carolina,Coastal Carolina,37,20,109,108
Coastal Carolina,East Carolina,45,30,104,116
East Carolina,Coastal Carolina,44,23,123,106
Coastal Carolina,East Carolina,20,34,107,115
East Carolina,Coastal Carolina,42,41,106,118
Coastal Carolina,East Carolina,27,41,99,119
East Carolina,Coastal Carolina,55,23,124,109
Coastal Carolina,East Carolina,17,50,101,130
East Carolina,Coastal Carolina,59,27,128,102
Coastal Carolina,East Carolina,16,65,117,113
East Carolina,Coastal Carolina,40,27,116,120
Coastal Carolina,East Carolina,52,31,138,97
East Carolina,Coastal Carolina,40,16,116,97
Coastal Carolina,East Carolina,30,51,121,100
East Carolina,Coastal Carolina,45,20,123,93
Coastal Carolina,East Carolina,13,37,111,111
East Carolina,Coastal Carolina,58,36,116,108
Coastal Carolina,East Carolina,20,55,117,106
East Carolina,Coastal Carolina,51,27,119,120
Coastal Carolina,East Carolina,51,30,123,108
East Carolina,Coastal Carolina,24,49,121,108
Coastal Carolina,East Carolina,26,48,118,101
East Carolina,Coastal Carolina,44,17,111,99
Coastal Carolina,East Carolina,30,35,113,105
East Carolina,Coastal Carolina,62,20,117,111
Coastal Carolina,East Carolina,28,54,104,114
East Carolina,Coastal Carolina,49,24,122,101
Coastal Carolina,East Carolina,30,56,117,110
East Carolina,Coastal Carolina,40,31,114,109
Coastal Carolina,East Carolina,42,38,113,121
East Carolina,Coastal Carolina,30,27,109,115
Coastal Carolina,East Carolina,17,62,117,116
East Carolina,Coastal Carolina,42,52,121,110
Coastal Carolina,East Carolina,41,37,123,113
East Carolina,Coastal Carolina,51,23,127,92
Coastal Carolina,East Carolina,30,33,115,105
East Carolina,Coastal Carolina,41,37,108,102
Coastal Carolina,East Carolina,10,63,116,99
East Carolina,Coastal Carolina,56,30,124,111
Coastal Carolina,East Carolina,38,51,120,113
East Carolina,Coastal Carolina,33,34,112,107
Coastal Carolina,East Carolina,59,40,130,113
East Carolina,Coastal Carolina,44,37,112,119
Coastal Carolina,East Carolina,31,27,106,115
East Carolina,Coastal Carolina,38,27,93,129
Coastal Carolina,East Carolina,24,52,114,125
East Carolina,Coastal Carolina,20,30,108,107
Coastal Carolina,East Carolina,31,48,121,116
East Carolina,Coastal Carolina,44,30,121,118
Coastal Carolina,East Carolina,38,30,116,110
East Carolina,Coastal Carolina,14,52,102,116
Coastal Carolina,East Carolina,30,48,119,109
East Carolina,Coastal Carolina,33,41,116,110
Coastal Carolina,East Carolina,14,62,120,126
East Carolina,Coastal Carolina,44,47,112,118
Coastal Carolina,East Carolina,40,27,124,96
East Carolina,Coastal Carolina,55,37,109,126
Coastal Carolina,East Carolina,24,52,97,120
East Carolina,Coastal Carolina,48,45,131,112
Coastal Carolina,East Carolina,38,56,118,102
East Carolina,Coastal Carolina,73,27,117,101
Coastal Carolina,East Carolina,17,62,107,110
East Carolina,Coastal Carolina,50,41,121,93
Coastal Carolina,East Carolina,14,30,113,114
East Carolina,Coastal Carolina,37,43,123,106
Coastal Carolina,East Carolina,37,41,119,109
East Carolina,Coastal Carolina,52,27,122,100
Coastal Carolina,East Carolina,54,17,130,106
East Carolina,Coastal Carolina,13,41,99,109
Coastal Carolina,East Carolina,34,45,109,101
East Carolina,Coastal Carolina,93,16,143,94
Coastal Carolina,East Carolina,34,38,136,99
East Carolina,Coastal Carolina,44,38,116,98
Coastal Carolina,East Carolina,26,30,119,106
East Carolina,Coastal Carolina,24,35,96,126
Coastal Carolina,East Carolina,41,28,126,115
East Carolina,Coastal Carolina,20,34,107,107
Coastal Carolina,East Carolina,31,31,137,111
East Carolina,Coastal Carolina,41,27,105,119
Coastal Carolina,East Carolina,38,46,100,125
East Carolina,Coastal Carolina,38,52,119,107
Coastal Carolina,East Carolina,38,19,114,103
East Carolina,Coastal Carolina,48,27,123,103
Coastal Carolina,East Carolina,10,34,116,112
East Carolina,Coastal Carolina,56,14,118,85
Coastal Carolina,East Carolina,44,44,112,111
East Carolina,Coastal Carolina,49,38,106,127
Coastal Carolina,East Carolina,38,46,129,119
East Carolina,Coastal Carolina,33,34,110,114
Coastal Carolina,East Carolina,33,65,107,118
East Carolina,Coastal Carolina,51,13,120,101
Coastal Carolina,East Carolina,37,34,124,105
East Carolina,Coastal Carolina,37,33,110,126
Coastal Carolina,East Carolina,34,50,94,125
East Carolina,Coastal Carolina,44,24,123,97
Coastal Carolina,East Carolina,24,59,98,126
East Carolina,Coastal Carolina,27,45,117,108
Coastal Carolina,East Carolina,49,23,108,120
East Carolina,Coastal Carolina,37,28,117,105
Coastal Carolina,East Carolina,20,51,104,119
East Carolina,Coastal Carolina,27,37,103,114
Coastal Carolina,East Carolina,34,62,119,115
East Carolina,Coastal Carolina,69,17,118,103
Coastal Carolina,East Carolina,51,48,121,115
East Carolina,Coastal Carolina,37,31,114,118
Coastal Carolina,East Carolina,43,31,132,102
East Carolina,Coastal Carolina,38,45,125,130
Coastal Carolina,East Carolina,34,66,112,115
East Carolina,Coastal Carolina,41,30,112,111
Coastal Carolina,East Carolina,9,48,108,123
East Carolina,Coastal Carolina,27,38,113,103
Coastal Carolina,East Carolina,45,27,106,118
East Carolina,Coastal Carolina,51,26,120,111
Coastal Carolina,East Carolina,24,73,117,114
East Carolina,Coastal Carolina,59,31,121,94
Coastal Carolina,East Carolina,19,44,113,118
East Carolina,Coastal Carolina,33,58,117,117
Coastal Carolina,East Carolina,20,59,92,111
East Carolina,Coastal Carolina,38,38,115,102
Coastal Carolina,East Carolina,9,45,108,119
East Carolina,Coastal Carolina,47,17,116,102
Coastal Carolina,East Carolina,20,44,106,117
East Carolina,Coastal Carolina,37,27,113,101
Coastal Carolina,East Carolina,20,50,95,114
East Carolina,Coastal Carolina,38,41,106,120
Coastal Carolina,East Carolina,34,41,105,107
East Carolina,Coastal Carolina,57,37,123,102
Coastal Carolina,East Carolina,24,51,110,110
East Carolina,Coastal Carolina,68,34,118,108
Coastal Carolina,East Carolina,27,54,103,127
East Carolina,Coastal Carolina,38,48,102,116
Coastal Carolina,East Carolina,38,55,105,119
East Carolina,Coastal Carolina,30,48,110,113
Coastal Carolina,East Carolina,31,48,103,113
East Carolina,Coastal Carolina,49,41,106,115
Coastal Carolina,East Carolina,36,34,116,119
East Carolina,Coastal Carolina,48,45,109,115
Coastal Carolina,East Carolina,48,28,118,101
East Carolina,Coastal Carolina,47,41,123,97
Coastal Carolina,East Carolina,52,45,124,111
East Carolina,Coastal Carolina,62,14,134,77
Coastal Carolina,East Carolina,9,54,103,116
East Carolina,Coastal Carolina,48,21,110,111
Coastal Carolina,East Carolina,27,40,108,116
East Carolina,Coastal Carolina,52,45,106,114
Coastal Carolina,East Carolina,40,38,118,100
East Carolina,Coastal Carolina,55,30,117,97
Coastal Carolina,East Carolina,27,24,120,103
East Carolina,Coastal Carolina,55,10,111,113
Coastal Carolina,East Carolina,48,44,109,121
East Carolina,Coastal Carolina,45,41,114,134
Coastal Carolina,East Carolina,23,34,111,111
East Carolina,Coastal Carolina,61,34,120,106
Coastal Carolina,East Carolina,42,44,113,125
East Carolina,Coastal Carolina,54,34,111,111
Coastal Carolina,East Carolina,55,38,117,111
East Carolina,Coastal Carolina,43,27,108,111
Coastal Carolina,East Carolina,23,55,101,109
East Carolina,Coastal Carolina,48,26,111,106
Coastal Carolina,East Carolina,20,48,110,104
East Carolina,Coastal Carolina,25,48,121,108
Coastal Carolina,East Carolina,41,47,128,96
East Carolina,Coastal Carolina,44,20,109,102
Coastal Carolina,East Carolina,16,59,110,120
East Carolina,Coastal Carolina,60,23,123,97
Coastal Carolina,East Carolina,14,59,97,123
East Carolina,Coastal Carolina,61,23,119,101
Coastal Carolina,East Carolina,21,72,100,140
East Carolina,Coastal Carolina,42,13,106,102
Coastal Carolina,East Carolina,35,37,118,112
East Carolina,Coastal Carolina,62,24,122,89
Coastal Carolina,East Carolina,31,47,133,110
East Carolina,Coastal Carolina,27,16,99,113
Coastal Carolina,East Carolina,21,62,115,119
East Carolina,Coastal Carolina,38,41,119,108
Coastal Carolina,East Carolina,31,54,105,121
East Carolina,Coastal Carolina,76,26,122,109
Coastal Carolina,East Carolina,66,34,127,106
East Carolina,Coastal Carolina,48,45,118,108
Coastal Carolina,East Carolina,13,65,103,128
East Carolina,Coastal Carolina,49,29,120,112
Coastal Carolina,East Carolina,20,53,96,124
East Carolina,Coastal Carolina,59,16,102,113
Coastal Carolina,East Carolina,27,41,109,128
East Carolina,Coastal Carolina,66,20,127,96
Coastal Carolina,East Carolina,51,16,133,105
East Carolina,Coastal Carolina,37,19,115,100
Coastal Carolina,East Carolina,37,48,123,115
East Carolina,Coastal Carolina,51,33,111,101
Coastal Carolina,East Carolina,27,44,106,112
East Carolina,Coastal Carolina,58,17,126,93
Coastal Carolina,East Carolina,31,38,113,118
East Carolina,Coastal Carolina,66,31,116,95
Coastal Carolina,East Carolina,43,52,125,104
East Carolina,Coastal Carolina,34,44,112,121
Coastal Carolina,East Carolina,34,41,116,101
East Carolina,Coastal Carolina,60,20,122,89
Coastal Carolina,East Carolina,16,50,115,123
East Carolina,Coastal Carolina,54,17,117,97
Coastal Carolina,East Carolina,34,66,104,121
East Carolina,Coastal Carolina,30,23,104,111
Coastal Carolina,East Carolina,19,51,98,115
East Carolina,Coastal Carolina,36,20,121,103
Coastal Carolina,East Carolina,44,33,114,123
East Carolina,Coastal Carolina,43,45,131,108
Coastal Carolina,East Carolina,27,47,95,125
East Carolina,Coastal Carolina,47,13,115,108
Coastal Carolina,East Carolina,38,24,112,101
East Carolina,Coastal Carolina,62,42,121,127
Coastal Carolina,East Carolina,23,38,117,111
East Carolina,Coastal Carolina,84,28,119,108
Coastal Carolina,East Carolina,33,26,104,107
East Carolina,Coastal Carolina,53,24,119,97
Coastal Carolina,East Carolina,33,38,111,105
East Carolina,Coastal Carolina,59,30,113,122
Coastal Carolina,East Carolina,27,48,104,119
East Carolina,Coastal Carolina,27,33,122,113
Coastal Carolina,East Carolina,20,48,87,125
East Carolina,Coastal Carolina,41,34,97,107
Coastal Carolina,East Carolina,38,37,118,106
East Carolina,Coastal Carolina,51,38,116,117
Coastal Carolina,East Carolina,46,31,132,95
East Carolina,Coastal Carolina,40,37,119,96
Coastal Carolina,East Carolina,13,48,104,119
East Carolina,Coastal Carolina,30,50,110,117
Coastal Carolina,East Carolina,26,40,94,118
East Carolina,Coastal Carolina,57,13,126,92
Coastal Carolina,East Carolina,41,76,110,115
East Carolina,Coastal Carolina,45,27,114,106
Coastal Carolina,East Carolina,42,44,108,116
East Carolina,Coastal Carolina,40,23,111,109
Coastal Carolina,East Carolina,29,56,122,109
East Carolina,Coastal Carolina,41,23,110,123
Coastal Carolina,East Carolina,27,44,98,129
East Carolina,Coastal Carolina,34,41,94,115
Coastal Carolina,East Carolina,44,33,115,118
East Carolina,Coastal Carolina,49,41,106,123
Coastal Carolina,East Carolina,54,26,118,108
East Carolina,Coastal Carolina,61,24,116,120
Coastal Carolina,East Carolina,26,48,100,115
East Carolina,Coastal Carolina,62,41,104,116
Coastal Carolina,East Carolina,17,63,111,111
East Carolina,Coastal Carolina,34,29,115,116
Coastal Carolina,East Carolina,7,60,95,128
East Carolina,Coastal Carolina,62,34,126,114
Coastal Carolina,East Carolina,16,79,107,111
East Carolina,Coastal Carolina,23,50,119,108
Coastal Carolina,East Carolina,34,61,110,131
East Carolina,Coastal Carolina,34,33,116,110
Coastal Carolina,East Carolina,44,63,125,99
East Carolina,Coastal Carolina,37,6,109,111
Coastal Carolina,East Carolina,45,62,123,110
East Carolina,Coastal Carolina,52,28,116,115
Coastal Carolina,East Carolina,28,31,116,116
East Carolina,Coastal Carolina,20,37,106,109
Coastal Carolina,East Carolina,41,30,118,98
East Carolina,Coastal Carolina,55,23,117,103
Coastal Carolina,East Carolina,24,54,111,102
East Carolina,Coastal Carolina,41,34,113,111
Coastal Carolina,East Carolina,42,51,108,118
East Carolina,Coastal Carolina,44,43,102,122
Coastal Carolina,East Carolina,34,31,113,105
East Carolina,Coastal Carolina,48,24,121,86
Coastal Carolina,East Carolina,34,36,107,114
East Carolina,Coastal Carolina,27,55,107,109
Coastal Carolina,East Carolina,37,44,110,118
East Carolina,Coastal Carolina,34,23,111,101
Coastal Carolina,East Carolina,20,62,107,128
East Carolina,Coastal Carolina,37,40,112,114
Coastal Carolina,East Carolina,20,45,101,111
East Carolina,Coastal Carolina,69,38,127,98
Coastal Carolina,East Carolina,37,55,122,106
East Carolina,Coastal Carolina,73,21,126,88
Coastal Carolina,East Carolina,41,24,125,108
East Carolina,Coastal Carolina,47,59,129,101
Coastal Carolina,East Carolina,23,33,101,115
East Carolina,Coastal Carolina,61,30,115,105
Coastal Carolina,East Carolina,70,45,121,105
East Carolina,Coastal Carolina,75,12,132,96
Coastal Carolina,East Carolina,30,28,108,112
East Carolina,Coastal Carolina,20,40,110,117
Coastal Carolina,East Carolina,17,38,111,117
East Carolina,Coastal Carolina,47,28,121,108
Coastal Carolina,East Carolina,45,48,116,119
East Carolina,Coastal Carolina,41,31,106,118
Coastal Carolina,East Carolina,37,33,138,105
East Carolina,Coastal Carolina,58,30,124,97
Coastal Carolina,East Carolina,26,62,122,109
East Carolina,Coastal Carolina,47,31,109,112
Coastal Carolina,East Carolina,38,34,123,122
East Carolina,Coastal Carolina,55,30,121,102
Coastal Carolina,East Carolina,24,65,120,104
East Carolina,Coastal Carolina,37,21,116,106
Coastal Carolina,East Carolina,23,44,101,107
East Carolina,Coastal Carolina,45,33,120,110
Coastal Carolina,East Carolina,50,37,126,115
East Carolina,Coastal Carolina,51,35,120,107
Coastal Carolina,East Carolina,41,42,112,109
East Carolina,Coastal Carolina,34,44,112,130
