team,opp,pts,opp_pts,plays,opp_plays
Duke,Tulane,31,31,57,65
Tulane,Duke,17,24,61,68
Duke,Tulane,21,42,66,57
Tulane,Duke,17,31,63,61
Duke,Tulane,20,37,60,61
Tulane,Duke,27,10,70,49
Duke,Tulane,28,21,63,66
Tulane,Duke,13,31,55,69
Duke,Tulane,10,27,59,61
Tulane,Duke,45,0,67,48
Duke,Tulane,3,13,66,60
Tulane,Duke,38,3,72,47
Duke,Tulane,9,17,64,56
Tulane,Duke,27,23,62,67
Duke,Tulane,10,41,57,65
Tulane,Duke,26,3,68,58
Duke,Tulane,17,21,59,61
Tulane,Duke,14,17,54,78
Duke,Tulane,30,3,66,59
Tulane,Duke,20,10,69,49
Duke,Tulane,17,14,65,59
Tulane,Duke,13,10,62,56
Duke,Tulane,9,14,70,55
Tulane,Duke,49,10,68,56
Duke,Tulane,14,14,60,57
Tulane,Duke,28,14,60,66
Duke,Tulane,6,17,63,55
Tulane,Duke,21,21,53,65
Duke,Tulane,6,24,68,52
Tulane,Duke,17,17,56,63
Duke,Tulane,27,6,66,60
Tulane,Duke,14,10,59,65
Duke,Tulane,21,24,61,63
Tulane,Duke,17,27,62,62
Duke,Tulane,17,42,55,70
Tulane,Duke,34,14,70,53
Duke,Tulane,24,0,63,56
Tulane,Duke,17,0,66,57
Duke,Tulane,24,23,61,62
Tulane,Duke,45,24,75,52
Duke,Tulane,30,3,72,49
Tulane,Duke,21,10,62,56
Duke,Tulane,14,17,64,59
Tulane,Duke,28,7,69,52
Duke,Tulane,10,7,60,55
Tulane,Duke,31,23,70,64
Duke,Tulane,10,34,58,67
Tulane,Duke,20,42,66,61
Duke,Tulane,24,24,69,58
Tulane,Duke,35,28,62,64
Duke,Tulane,0,21,50,66
Tulane,Duke,27,28,68,61
Duke,Tulane,21,24,63,60
Tulane,Duke,27,10,62,65
Duke,Tulane,14,24,60,60
Tulane,Duke,10,10,67,53
Duke,Tulane,20,21,75,55
Tulane,Duke,27,6,69,49
Duke,Tulane,31,17,74,53
Tulane,Duke,20,14,62,57
Duke,Tulane,10,31,58,58
Tulane,Duke,24,28,69,59
Duke,Tulane,14,31,59,64
Tulane,Duke,10,27,64,54
Duke,Tulane,27,17,65,62
Tulane,Duke,23,14,65,58
Duke,Tulane,38,17,71,53
Tulane,Duke,28,13,66,59
Duke,Tulane,14,31,70,51
Tulane,Duke,16,6,66,46
Duke,Tulane,3,35,62,59
Tulane,Duke,42,14,66,51
Duke,Tulane,20,20,69,52
Tulane,Duke,27,13,63,65
Duke,Tulane,7,41,59,60
Tulane,Duke,10,16,55,65
Duke,Tulane,21,24,59,63
Tulane,Duke,24,31,61,63
Duke,Tulane,7,27,74,54
Tulane,Duke,31,13,59,63
Duke,Tulane,16,28,72,54
Tulane,Duke,14,34,60,55
Duke,Tulane,23,16,60,64
Tulane,Duke,17,35,71,57
Duke,Tulane,20,13,65,53
Tulane,Duke,34,14,67,56
Duke,Tulane,0,30,47,74
Tulane,Duke,41,6,66,56
Duke,Tulane,20,10,61,61
Tulane,Duke,7,21,57,63
Duke,Tulane,10,21,71,48
Tulane,Duke,27,17,51,73
Duke,Tulane,7,34,61,68
Tulane,Duke,27,7,66,60
Duke,Tulane,17,21,72,49
Tulane,Duke,7,20,67,51
Duke,Tulane,10,35,50,76
Tulane,Duke,31,10,62,57
Duke,Tulane,28,13,59,66
Tulane,Duke,21,3,74,54
Duke,Tulane,24,24,68,58
Tulane,Duke,28,14,66,61
Duke,Tulane,30,14,68,52
Tulane,Duke,34,14,69,54
Duke,Tulane,35,24,73,56
Tulane,Duke,17,30,56,71
Duke,Tulane,17,20,64,62
Tulane,Duke,27,17,69,54
Duke,Tulane,14,27,62,55
Tulane,Duke,24,7,72,47
Duke,Tulane,24,35,71,57
Tulane,Duke,30,14,69,52
Duke,Tulane,3,38,60,66
Tulane,Duke,30,24,70,57
Duke,Tulane,20,7,61,65
Tulane,Duke,28,24,64,66
Duke,Tulane,35,24,61,61
Tulane,Duke,35,31,56,73
Duke,Tulane,24,17,66,51
Tulane,Duke,24,20,66,57
Duke,Tulane,31,21,61,63
Tulane,Duke,0,20,57,64
Duke,Tulane,27,24,65,62
Tulane,Duke,10,28,61,59
Duke,Tulane,17,31,65,61
Tulane,Duke,28,13,61,64
Duke,Tulane,6,26,59,63
Tulane,Duke,35,17,61,68
Duke,Tulane,23,14,70,51
Tulane,Duke,24,28,62,55
Duke,Tulane,0,10,73,55
Tulane,Duke,21,13,57,67
Duke,Tulane,14,17,61,59
Tulane,Duke,13,38,72,53
Duke,Tulane,13,17,62,60
Tulane,Duke,27,14,60,58
Duke,Tulane,27,0,69,51
Tulane,Duke,21,30,67,60
Duke,Tulane,14,28,73,55
Tulane,Duke,21,10,63,53
Duke,Tulane,21,17,61,59
Tulane,Duke,27,9,63,62
Duke,Tulane,10,38,65,65
Tulane,Duke,28,16,60,62
Duke,Tulane,16,14,66,56
Tulane,Duke,10,10,69,48
Duke,Tulane,6,20,60,61
Tulane,Duke,10,7,55,64
Duke,Tulane,31,0,61,56
Tulane,Duke,10,19,62,59
Duke,Tulane,13,14,67,55
Tulane,Duke,9,41,56,73
Duke,Tulane,13,24,65,52
Tulane,Duke,17,24,59,63
Duke,Tulane,13,34,71,60
Tulane,Duke,20,21,71,48
Duke,Tulane,17,38,65,54
Tulane,Duke,41,16,67,52
Duke,Tulane,21,10,61,57
Tulane,Duke,21,13,64,56
Duke,Tulane,38,20,61,55
Tulane,Duke,17,7,66,57
Duke,Tulane,31,17,62,55
Tulane,Duke,27,10,64,58
Duke,Tulane,14,41,49,69
Tulane,Duke,28,10,57,69
Duke,Tulane,28,31,60,60
Tulane,Duke,14,20,59,64
Duke,Tulane,35,10,65,55
Tulane,Duke,34,21,58,64
Duke,Tulane,28,10,64,62
Tulane,Duke,27,17,64,60
Duke,Tulane,10,33,53,67
Tulane,Duke,17,35,65,66
Duke,Tulane,30,6,70,45
Tulane,Duke,30,7,67,65
Duke,Tulane,0,13,60,58
Tulane,Duke,24,31,70,54
Duke,Tulane,20,10,74,49
Tulane,Duke,28,10,64,60
Duke,Tulane,56,10,60,61
Tulane,Duke,34,10,72,54
Duke,Tulane,14,33,59,67
Tulane,Duke,7,10,57,65
Duke,Tulane,13,24,69,60
Tulane,Duke,21,9,65,62
Duke,Tulane,7,14,71,51
Tulane,Duke,20,10,69,55
Duke,Tulane,14,20,59,61
Tulane,Duke,21,21,62,65
Duke,Tulane,10,14,54,68
Tulane,Duke,24,7,66,62
Duke,Tulane,6,30,62,65
Tulane,Duke,38,7,77,41
Duke,Tulane,21,14,57,59
Tulane,Duke,21,28,56,70
Duke,Tulane,30,28,62,63
Tulane,Duke,31,0,65,61
Duke,Tulane,16,14,60,67
Tulane,Duke,27,14,66,59
Duke,Tulane,20,31,64,63
Tulane,Duke,28,24,62,63
Duke,Tulane,10,27,62,63
Tulane,Duke,23,16,66,52
Duke,Tulane,17,35,64,54
Tulane,Duke,27,6,64,56
Duke,Tulane,35,20,68,55
Tulane,Duke,21,10,56,60
Duke,Tulane,7,24,57,63
Tulane,Duke,10,13,66,57
Duke,Tulane,14,13,63,60
Tulane,Duke,17,17,67,61
Duke,Tulane,27,21,65,61
Tulane,Duke,21,3,69,53
Duke,Tulane,17,7,64,58
Tulane,Duke,17,23,61,60
Duke,Tulane,13,23,56,70
Tulane,Duke,28,31,63,58
Duke,Tulane,7,6,56,59
Tulane,Duke,16,3,62,55
Duke,Tulane,24,21,69,58
Tulane,Duke,20,20,60,61
Duke,Tulane,17,30,53,67
Tulane,Duke,17,28,55,71
Duke,Tulane,21,35,56,64
Tulane,Duke,17,20,58,62
Duke,Tulane,27,27,63,66
Tulane,Duke,0,19,56,65
Duke,Tulane,10,23,51,64
Tulane,Duke,31,7,68,48
Duke,Tulane,17,24,73,53
Tulane,Duke,24,21,64,68
Duke,Tulane,10,24,67,58
Tulane,Duke,24,21,66,57
Duke,Tulane,13,41,65,61
Tulane,Duke,13,7,59,66
Duke,Tulane,17,24,69,62
Tulane,Duke,24,10,65,50
Duke,Tulane,10,28,54,65
Tulane,Duke,31,7,50,64
Duke,Tulane,20,14,64,58
Tulane,Duke,16,16,63,55
Duke,Tulane,21,34,69,50
Tulane,Duke,27,14,68,51
Duke,Tulane,24,14,69,49
Tulane,Duke,17,20,63,63
Duke,Tulane,34,13,67,64
Tulane,Duke,30,13,71,52
Duke,Tulane,10,23,55,63
Tulane,Duke,24,10,56,63
Duke,Tulane,13,9,68,64
Tulane,Duke,38,17,67,65
Duke,Tulane,13,42,63,66
Tulane,Duke,34,10,74,46
Duke,Tulane,34,21,62,62
Tulane,Duke,16,20,65,52
Duke,Tulane,3,27,54,65
Tulane,Duke,31,3,68,50
Duke,Tulane,13,23,62,59
Tulane,Duke,10,23,55,64
Duke,Tulane,38,7,64,54
Tulane,Duke,17,23,66,59
Duke,Tulane,33,7,65,53
Tulane,Duke,6,16,60,66
Duke,Tulane,20,17,74,56
Tulane,Duke,24,24,54,66
Duke,Tulane,17,24,60,63
Tulane,Duke,6,3,65,54
Duke,Tulane,17,14,68,54
Tulane,Duke,0,17,55,63
Duke,Tulane,24,24,65,59
Tulane,Duke,24,24,69,47
Duke,Tulane,17,28,67,59
Tulane,Duke,31,14,68,51
Duke,Tulane,21,27,63,64
Tulane,Duke,41,7,77,44
Duke,Tulane,45,20,63,56
Tulane,Duke,19,14,65,64
Duke,Tulane,28,20,65,62
Tulane,Duke,35,35,73,59
Duke,Tulane,20,14,67,64
Tulane,Duke,27,24,69,55
Duke,Tulane,24,6,65,54
Tulane,Duke,27,21,52,73
Duke,Tulane,7,38,47,72
Tulane,Duke,6,17,63,54
Duke,Tulane,28,34,53,68
Tulane,Duke,34,28,70,58
Duke,Tulane,21,13,59,57
Tulane,Duke,24,42,59,61
Duke,Tulane,30,7,68,50
Tulane,Duke,48,20,65,61
Duke,Tulane,14,27,54,66
Tulane,Duke,24,3,60,65
Duke,Tulane,14,35,63,59
Tulane,Duke,45,31,69,57
Duke,Tulane,10,21,62,59
Tulane,Duke,17,7,63,61
Duke,Tulane,42,20,76,48
Tulane,Duke,17,14,52,70
Duke,Tulane,24,28,72,49
Tulane,Duke,10,7,67,50
Duke,Tulane,10,24,72,58
Tulane,Duke,34,10,64,54
Duke,Tulane,14,41,52,73
Tulane,Duke,24,10,64,63
Duke,Tulane,20,7,65,60
Tulane,Duke,24,7,67,45
Duke,Tulane,14,24,55,68
Tulane,Duke,3,28,60,62
Duke,Tulane,10,21,76,49
