team,opp,pts,opp_pts,plays,opp_plays
Akron,UAB,21,37,78,86
UAB,Akron,48,35,100,66
Akron,UAB,7,55,82,89
UAB,Akron,7,47,74,112
Akron,UAB,24,36,84,92
UAB,Akron,41,24,95,87
Akron,UAB,61,38,104,88
UAB,Akron,31,34,95,85
Akron,UAB,14,24,83,92
UAB,Akron,45,23,88,76
Akron,UAB,27,45,86,86
UAB,Akron,41,52,90,97
Akron,UAB,23,31,103,78
UAB,Akron,38,20,88,88
Akron,UAB,21,58,88,88
UAB,Akron,24,37,93,88
Akron,UAB,13,42,103,90
UAB,Akron,38,45,99,92
Akron,UAB,41,27,92,95
UAB,Akron,20,37,90,87
Akron,UAB,23,24,87,88
UAB,Akron,45,27,87,91
Akron,UAB,36,30,102,91
UAB,Akron,34,20,85,101
Akron,UAB,27,27,87,83
UAB,Akron,45,30,86,96
Akron,UAB,48,45,100,82
UAB,Akron,55,13,100,61
Akron,UAB,23,48,77,90
UAB,Akron,35,58,89,87
Akron,UAB,24,33,78,89
UAB,Akron,34,20,90,75
Akron,UAB,14,34,76,93
UAB,Akron,41,10,94,59
Akron,UAB,34,34,108,88
UAB,Akron,34,37,82,99
Akron,UAB,34,30,92,92
UAB,Akron,20,17,87,87
Akron,UAB,27,27,86,96
UAB,Akron,41,34,94,90
Akron,UAB,21,38,82,87
UAB,Akron,49,35,85,87
Akron,UAB,41,24,84,97
UAB,Akron,20,3,84,87
Akron,UAB,23,41,84,89
UAB,Akron,37,37,92,90
Akron,UAB,9,48,80,94
UAB,Akron,38,31,92,80
Akron,UAB,24,38,94,82
UAB,Akron,41,44,91,91
Akron,UAB,10,37,84,88
UAB,Akron,56,23,98,75
Akron,UAB,14,42,88,86
UAB,Akron,52,31,84,102
Akron,UAB,41,27,99,87
UAB,Akron,24,30,88,97
Akron,UAB,33,30,97,97
UAB,Akron,34,7,99,71
Akron,UAB,30,41,105,80
UAB,Akron,47,7,98,62
Akron,UAB,43,38,105,90
UAB,Akron,31,20,87,85
Akron,UAB,38,27,92,86
UAB,Akron,49,24,89,79
Akron,UAB,23,45,105,84
UAB,Akron,37,16,87,79
Akron,UAB,28,58,85,88
UAB,Akron,34,31,86,75
Akron,UAB,30,26,89,94
UAB,Akron,55,24,102,65
Akron,UAB,21,41,80,91
UAB,Akron,28,47,91,96
Akron,UAB,35,41,100,87
UAB,Akron,35,35,87,80
Akron,UAB,30,28,89,90
UAB,Akron,24,10,91,76
Akron,UAB,30,40,100,86
UAB,Akron,37,45,89,112
Akron,UAB,31,20,83,85
UAB,Akron,17,41,89,84
Akron,UAB,21,34,96,86
UAB,Akron,38,10,92,87
Akron,UAB,17,80,85,94
UAB,Akron,28,37,95,91
Akron,UAB,62,20,104,88
UAB,Akron,69,14,102,68
Akron,UAB,31,34,97,87
UAB,Akron,20,31,93,87
Akron,UAB,38,45,94,90
UAB,Akron,47,42,97,84
Akron,UAB,6,37,78,91
UAB,Akron,34,38,92,82
Akron,UAB,20,45,102,75
UAB,Akron,42,20,94,70
Akron,UAB,14,62,83,93
UAB,Akron,41,27,83,86
Akron,UAB,24,34,96,78
UAB,Akron,34,31,88,89
Akron,UAB,20,45,102,84
UAB,Akron,33,40,89,95
Akron,UAB,34,34,93,95
UAB,Akron,23,19,83,96
Akron,UAB,34,20,100,90
UAB,Akron,31,28,81,85
Akron,UAB,6,33,83,94
UAB,Akron,48,14,103,64
Akron,UAB,37,55,102,84
UAB,Akron,33,29,83,97
Akron,UAB,28,49,88,86
UAB,Akron,45,40,86,96
Akron,UAB,44,42,87,85
UAB,Akron,52,17,90,82
Akron,UAB,48,31,102,91
UAB,Akron,52,20,87,79
Akron,UAB,20,33,86,86
UAB,Akron,27,28,99,87
Akron,UAB,32,31,108,88
UAB,Akron,35,24,89,85
Akron,UAB,24,28,93,84
UAB,Akron,41,41,92,86
Akron,UAB,13,41,84,88
UAB,Akron,24,16,90,82
Akron,UAB,27,20,87,89
UAB,Akron,45,41,75,107
Akron,UAB,35,34,87,86
UAB,Akron,28,31,88,83
Akron,UAB,7,23,78,86
UAB,Akron,34,30,90,83
Akron,UAB,45,45,104,87
UAB,Akron,37,24,81,96
Akron,UAB,34,31,103,79
UAB,Akron,49,24,86,93
Akron,UAB,27,34,99,89
UAB,Akron,44,24,90,69
Akron,UAB,14,63,82,94
UAB,Akron,31,24,87,82
Akron,UAB,43,20,106,80
UAB,Akron,59,17,101,81
Akron,UAB,10,66,74,90
UAB,Akron,55,27,96,75
Akron,UAB,44,44,104,86
UAB,Akron,44,10,102,58
Akron,UAB,20,45,91,89
UAB,Akron,19,14,76,97
Akron,UAB,30,38,90,88
UAB,Akron,28,34,83,103
Akron,UAB,27,55,82,96
UAB,Akron,17,44,87,92
Akron,UAB,33,51,88,90
UAB,Akron,45,27,92,83
Akron,UAB,27,45,89,92
UAB,Akron,41,42,96,82
Akron,UAB,17,10,87,93
UAB,Akron,24,27,86,98
Akron,UAB,35,57,73,100
UAB,Akron,52,17,96,90
Akron,UAB,10,41,77,97
UAB,Akron,17,34,85,102
Akron,UAB,30,30,94,86
UAB,Akron,55,24,91,87
Akron,UAB,54,41,97,85
UAB,Akron,45,35,91,92
Akron,UAB,24,24,87,89
UAB,Akron,24,31,95,96
Akron,UAB,24,31,84,98
UAB,Akron,27,13,87,93
Akron,UAB,31,31,88,89
UAB,Akron,49,47,87,89
Akron,UAB,33,34,110,79
UAB,Akron,61,14,100,71
Akron,UAB,20,37,94,86
UAB,Akron,24,45,82,94
Akron,UAB,52,23,120,91
UAB,Akron,28,21,91,91
Akron,UAB,10,55,74,94
UAB,Akron,24,45,93,87
Akron,UAB,27,16,104,87
UAB,Akron,55,10,95,83
Akron,UAB,55,33,88,101
UAB,Akron,24,42,96,91
Akron,UAB,34,31,101,87
UAB,Akron,42,17,91,77
Akron,UAB,47,17,103,95
UAB,Akron,21,41,82,106
Akron,UAB,31,20,86,89
UAB,Akron,28,48,82,98
Akron,UAB,44,21,107,85
UAB,Akron,31,34,89,98
Akron,UAB,42,45,95,91
UAB,Akron,35,31,97,86
Akron,UAB,17,41,79,89
UAB,Akron,63,35,97,82
Akron,UAB,21,31,83,88
UAB,Akron,28,43,74,107
Akron,UAB,20,33,83,93
UAB,Akron,63,21,96,79
Akron,UAB,20,24,90,84
UAB,Akron,48,17,84,85
Akron,UAB,17,30,76,95
UAB,Akron,35,16,86,99
Akron,UAB,38,24,104,90
UAB,Akron,41,34,90,96
Akron,UAB,38,41,90,92
UAB,Akron,40,20,95,77
Akron,UAB,38,59,89,93
UAB,Akron,27,37,90,89
Akron,UAB,31,27,84,93
UAB,Akron,51,31,92,82
Akron,UAB,34,33,97,91
UAB,Akron,52,34,93,78
Akron,UAB,13,41,91,91
UAB,Akron,27,59,85,99
Akron,UAB,42,41,86,91
UAB,Akron,27,24,94,84
Akron,UAB,28,41,86,88
UAB,Akron,34,28,93,88
Akron,UAB,52,45,96,88
UAB,Akron,20,43,83,107
Akron,UAB,38,41,89,88
UAB,Akron,49,28,83,90
Akron,UAB,38,17,107,84
UAB,Akron,42,10,105,61
Akron,UAB,27,20,87,90
UAB,Akron,37,27,90,77
Akron,UAB,28,34,81,91
UAB,Akron,37,34,86,91
Akron,UAB,33,41,100,84
UAB,Akron,24,42,103,89
Akron,UAB,16,30,89,84
UAB,Akron,49,31,91,85
Akron,UAB,21,56,86,87
UAB,Akron,24,31,94,85
Akron,UAB,36,42,104,82
UAB,Akron,42,16,89,78
Akron,UAB,31,31,89,91
UAB,Akron,35,21,87,85
Akron,UAB,52,17,114,82
UAB,Akron,48,33,84,86
Akron,UAB,24,20,82,93
UAB,Akron,26,17,90,77
Akron,UAB,34,34,84,94
UAB,Akron,36,20,90,96
Akron,UAB,20,48,97,91
UAB,Akron,48,35,98,80
Akron,UAB,48,55,100,91
UAB,Akron,17,51,95,90
Akron,UAB,17,24,85,88
UAB,Akron,37,24,95,71
Akron,UAB,40,14,98,85
UAB,Akron,48,28,92,83
Akron,UAB,17,30,74,95
UAB,Akron,45,45,88,89
Akron,UAB,41,48,82,99
UAB,Akron,34,17,96,92
Akron,UAB,31,52,95,85
UAB,Akron,31,28,91,86
Akron,UAB,21,31,92,87
UAB,Akron,40,27,86,84
Akron,UAB,40,31,96,89
UAB,Akron,44,38,97,78
Akron,UAB,14,27,71,83
UAB,Akron,28,38,81,96
Akron,UAB,13,40,78,94
UAB,Akron,38,17,95,74
Akron,UAB,13,48,80,102
UAB,Akron,45,33,83,88
Akron,UAB,31,21,94,84
UAB,Akron,48,45,89,91
Akron,UAB,27,40,76,90
UAB,Akron,24,17,79,95
Akron,UAB,16,48,96,89
UAB,Akron,41,33,88,102
Akron,UAB,48,31,92,92
UAB,Akron,42,3,92,66
Akron,UAB,24,48,97,85
UAB,Akron,48,52,87,94
Akron,UAB,28,41,76,100
UAB,Akron,58,0,97,64
Akron,UAB,43,31,98,91
UAB,Akron,34,24,88,82
Akron,UAB,28,52,94,89
UAB,Akron,41,24,90,76
Akron,UAB,7,31,98,90
UAB,Akron,44,24,88,87
Akron,UAB,14,41,81,89
UAB,Akron,21,34,89,96
Akron,UAB,31,30,79,96
UAB,Akron,35,21,94,74
Akron,UAB,40,17,109,90
UAB,Akron,63,16,90,84
Akron,UAB,35,48,98,88
UAB,Akron,28,35,88,97
Akron,UAB,24,42,86,89
UAB,Akron,37,7,87,85
Akron,UAB,28,52,96,84
UAB,Akron,34,49,105,86
Akron,UAB,52,49,103,82
UAB,Akron,35,34,87,94
Akron,UAB,14,52,89,100
UAB,Akron,27,20,87,86
Akron,UAB,34,34,95,88
UAB,Akron,24,40,84,104
Akron,UAB,34,48,74,101
UAB,Akron,76,31,97,84
Akron,UAB,23,38,87,87
UAB,Akron,30,45,91,90
Akron,UAB,34,48,92,83
UAB,Akron,49,38,92,93
Akron,UAB,14,51,87,94
UAB,Akron,42,28,89,82
Akron,UAB,35,30,85,91
UAB,Akron,35,28,95,83
Akron,UAB,23,27,102,82
UAB,Akron,21,17,85,79
Akron,UAB,30,45,91,84
UAB,Akron,41,24,99,72
Akron,UAB,45,38,101,84
UAB,Akron,34,41,83,92
Akron,UAB,24,51,99,88
UAB,Akron,44,24,88,75
Akron,UAB,13,27,90,84
UAB,Akron,51,28,89,85
Akron,UAB,40,20,106,81
UAB,Akron,44,48,89,99
Akron,UAB,35,35,96,95
UAB,Akron,44,23,90,87
Akron,UAB,34,49,82,87
UAB,Akron,34,28,89,95
Akron,UAB,33,48,89,91
UAB,Akron,49,21,96,72
Akron,UAB,24,45,96,83
UAB,Akron,35,31,93,83
Akron,UAB,45,33,83,98
UAB,Akron,41,19,91,81
Akron,UAB,45,21,105,79
UAB,Akron,38,28,83,87
Akron,UAB,27,48,89,94
UAB,Akron,31,16,101,72
Akron,UAB,35,28,111,84
UAB,Akron,35,24,93,81
Akron,UAB,19,37,86,90
UAB,Akron,34,38,89,91
Akron,UAB,31,44,82,88
UAB,Akron,27,21,91,69
Akron,UAB,30,34,90,87
UAB,Akron,38,24,96,80
Akron,UAB,21,45,86,88
UAB,Akron,30,21,88,79
Akron,UAB,27,51,95,86
UAB,Akron,29,41,100,89
Akron,UAB,28,47,80,91
UAB,Akron,27,20,91,82
Akron,UAB,31,27,88,90
UAB,Akron,31,28,90,98
Akron,UAB,13,31,83,88
UAB,Akron,45,24,85,84
Akron,UAB,31,30,74,102
UAB,Akron,48,28,94,74
Akron,UAB,17,41,88,88
UAB,Akron,31,31,83,101
Akron,UAB,24,23,99,85
UAB,Akron,31,24,93,76
Akron,UAB,28,31,93,86
UAB,Akron,21,34,90,93
Akron,UAB,21,41,83,88
UAB,Akron,35,45,96,88
Akron,UAB,48,31,104,94
UAB,Akron,48,20,92,83
Akron,UAB,31,38,97,85
UAB,Akron,41,63,90,86
Akron,UAB,35,24,100,98
UAB,Akron,62,20,94,75
Akron,UAB,62,24,124,81
UAB,Akron,28,34,93,88
Akron,UAB,20,40,72,88
UAB,Akron,38,35,89,89
Akron,UAB,35,55,85,92
UAB,Akron,34,31,85,95
Akron,UAB,48,38,88,94
UAB,Akron,38,27,87,82
Akron,UAB,41,55,100,86
UAB,Akron,38,9,90,89
Akron,UAB,24,58,70,100
UAB,Akron,37,31,95,79
Akron,UAB,3,45,77,92
UAB,Akron,21,26,87,93
Akron,UAB,30,27,106,76
UAB,Akron,34,28,84,93
Akron,UAB,38,24,101,81
UAB,Akron,27,27,91,74
Akron,UAB,41,31,99,90
UAB,Akron,20,31,96,81
Akron,UAB,27,24,99,89
UAB,Akron,37,16,97,71
Akron,UAB,58,24,107,82
UAB,Akron,38,9,91,79
Akron,UAB,38,48,79,98
UAB,Akron,48,24,96,76
Akron,UAB,27,55,79,96
UAB,Akron,14,37,100,85
Akron,UAB,34,31,91,86
UAB,Akron,20,27,92,88
Akron,UAB,17,59,85,90
UAB,Akron,51,13,93,85
Akron,UAB,28,27,90,88
UAB,Akron,21,44,77,101
Akron,UAB,41,21,90,96
UAB,Akron,38,27,86,95
Akron,UAB,23,24,101,83
UAB,Akron,45,27,88,94
Akron,UAB,27,45,81,91
UAB,Akron,31,21,90,80
Akron,UAB,21,24,79,84
UAB,Akron,24,24,90,84
Akron,UAB,62,41,92,95
UAB,Akron,27,20,87,75
Akron,UAB,7,42,85,94
UAB,Akron,27,3,90,70
Akron,UAB,48,24,99,86
UAB,Akron,42,38,92,89
Akron,UAB,20,38,82,89
UAB,Akron,48,17,90,90
Akron,UAB,24,41,101,81
UAB,Akron,38,13,82,88
Akron,UAB,19,31,95,84
UAB,Akron,41,34,98,85
Akron,UAB,27,31,90,85
