team,opp,pts,opp_pts,plays,opp_plays
Tennessee,Georgia,38,41,65,83
Georgia,Tennessee,24,24,79,71
Tennessee,Georgia,27,7,69,64
Georgia,Tennessee,7,38,64,87
Tennessee,Georgia,20,27,77,67
Georgia,Tennessee,40,21,78,83
Tennessee,Georgia,17,17,78,60
Georgia,Tennessee,17,10,68,76
Tennessee,Georgia,41,14,72,76
Georgia,Tennessee,6,20,70,80
Tennessee,Georgia,7,37,60,84
Georgia,Tennessee,10,33,68,77
Tennessee,Georgia,10,24,80,69
Georgia,Tennessee,17,24,71,73
Tennessee,Georgia,17,6,76,69
Georgia,Tennessee,14,31,67,80
Tennessee,Georgia,28,17,77,74
Georgia,Tennessee,7,17,80,63
Tennessee,Georgia,31,24,83,65
Georgia,Tennessee,42,10,76,73
Tennessee,Georgia,21,20,67,78
Georgia,Tennessee,31,10,75,69
Tennessee,Georgia,30,6,75,64
Georgia,Tennessee,27,10,82,63
Tennessee,Georgia,9,38,78,70
Georgia,Tennessee,17,35,73,69
Tennessee,Georgia,28,14,73,69
Georgia,Tennessee,17,28,74,69
Tennessee,Georgia,30,7,78,70
Georgia,Tennessee,14,17,64,77
Tennessee,Georgia,20,28,72,70
Georgia,Tennessee,20,17,75,63
Tennessee,Georgia,24,10,73,74
Georgia,Tennessee,14,37,61,79
Tennessee,Georgia,10,21,69,72
Georgia,Tennessee,14,24,73,79
Tennessee,Georgia,24,6,69,64
Georgia,Tennessee,27,14,73,65
Tennessee,Georgia,24,34,72,70
Georgia,Tennessee,29,7,92,47
Tennessee,Georgia,21,17,69,76
Georgia,Tennessee,19,10,72,77
Tennessee,Georgia,14,14,56,88
Georgia,Tennessee,24,55,63,81
Tennessee,Georgia,6,35,78,71
Georgia,Tennessee,20,10,67,80
Tennessee,Georgia,14,38,82,64
Georgia,Tennessee,24,13,67,81
Tennessee,Georgia,21,31,67,78
Georgia,Tennessee,38,17,76,70
Tennessee,Georgia,31,27,80,73
Georgia,Tennessee,31,15,72,73
Tennessee,Georgia,3,0,79,64
Georgia,Tennessee,27,13,66,84
Tennessee,Georgia,7,17,70,76
Georgia,Tennessee,7,41,59,84
Tennessee,Georgia,24,13,60,71
Georgia,Tennessee,27,13,81,67
Tennessee,Georgia,31,17,63,77
Georgia,Tennessee,0,27,69,76
Tennessee,Georgia,38,14,63,79
Georgia,Tennessee,27,3,76,70
Tennessee,Georgia,17,24,77,63
Georgia,Tennessee,30,27,78,70
Tennessee,Georgia,13,10,61,76
Georgia,Tennessee,10,23,77,69
Tennessee,Georgia,34,38,68,73
Georgia,Tennessee,13,27,83,69
Tennessee,Georgia,27,24,73,66
Georgia,Tennessee,3,33,63,75
Tennessee,Georgia,24,21,83,63
Georgia,Tennessee,45,17,82,73
Tennessee,Georgia,30,17,76,69
Georgia,Tennessee,31,14,78,70
Tennessee,Georgia,24,24,69,70
Georgia,Tennessee,17,33,74,71
Tennessee,Georgia,10,26,65,78
Georgia,Tennessee,24,20,86,64
Tennessee,Georgia,20,6,80,63
Georgia,Tennessee,37,10,84,62
Tennessee,Georgia,27,7,78,66
Georgia,Tennessee,17,6,73,66
Tennessee,Georgia,10,41,53,89
Georgia,Tennessee,21,30,74,78
Tennessee,Georgia,38,17,84,58
Georgia,Tennessee,21,34,66,81
Tennessee,Georgia,28,27,90,63
Georgia,Tennessee,44,7,81,63
Tennessee,Georgia,24,31,73,71
Georgia,Tennessee,27,20,89,74
Tennessee,Georgia,24,21,66,82
Georgia,Tennessee,20,23,66,77
Tennessee,Georgia,31,23,86,57
Georgia,Tennessee,27,31,71,82
Tennessee,Georgia,20,37,62,77
Georgia,Tennessee,31,17,84,49
Tennessee,Georgia,13,9,85,62
Georgia,Tennessee,27,21,79,66
Tennessee,Georgia,20,10,75,70
Georgia,Tennessee,9,44,64,70
Tennessee,Georgia,37,10,81,60
Georgia,Tennessee,28,31,83,76
Tennessee,Georgia,14,30,75,70
Georgia,Tennessee,13,16,77,67
Tennessee,Georgia,7,3,75,72
Georgia,Tennessee,17,37,83,70
Tennessee,Georgia,37,20,84,61
Georgia,Tennessee,6,27,73,73
Tennessee,Georgia,44,24,73,76
Georgia,Tennessee,27,34,75,75
Tennessee,Georgia,28,24,65,76
Georgia,Tennessee,21,24,75,73
Tennessee,Georgia,24,23,67,75
Georgia,Tennessee,34,24,77,68
Tennessee,Georgia,17,21,77,66
Georgia,Tennessee,21,3,71,68
Tennessee,Georgia,17,13,71,78
Georgia,Tennessee,24,38,85,65
Tennessee,Georgia,17,28,64,72
Georgia,Tennessee,20,13,75,73
Tennessee,Georgia,31,13,69,73
Georgia,Tennessee,16,20,75,70
Tennessee,Georgia,10,30,72,76
Georgia,Tennessee,17,21,68,72
Tennessee,Georgia,31,33,74,72
Georgia,Tennessee,35,27,85,61
Tennessee,Georgia,28,31,68,71
Georgia,Tennessee,41,0,85,56
Tennessee,Georgia,27,21,91,56
Georgia,Tennessee,21,7,73,66
Tennessee,Georgia,9,20,78,64
Georgia,Tennessee,27,6,75,66
Tennessee,Georgia,10,31,70,78
Georgia,Tennessee,14,31,72,74
Tennessee,Georgia,24,20,64,80
Georgia,Tennessee,10,17,73,77
Tennessee,Georgia,17,28,74,74
Georgia,Tennessee,10,31,72,70
Tennessee,Georgia,28,31,72,81
Georgia,Tennessee,21,23,62,82
Tennessee,Georgia,21,10,71,68
Georgia,Tennessee,17,19,64,76
Tennessee,Georgia,31,34,81,70
Georgia,Tennessee,31,14,71,73
Tennessee,Georgia,27,21,68,73
Georgia,Tennessee,29,7,83,63
Tennessee,Georgia,34,7,81,61
Georgia,Tennessee,27,31,68,70
Tennessee,Georgia,38,13,75,61
Georgia,Tennessee,34,17,73,68
Tennessee,Georgia,27,16,78,75
Georgia,Tennessee,0,38,60,80
Tennessee,Georgia,30,24,78,78
Georgia,Tennessee,10,0,75,54
Tennessee,Georgia,24,24,67,74
Georgia,Tennessee,27,20,78,76
Tennessee,Georgia,27,26,69,76
Georgia,Tennessee,35,17,80,67
Tennessee,Georgia,21,17,71,73
Georgia,Tennessee,21,31,67,75
Tennessee,Georgia,20,24,82,63
Georgia,Tennessee,13,21,73,68
Tennessee,Georgia,14,19,77,68
Georgia,Tennessee,31,45,63,76
Tennessee,Georgia,14,17,72,65
Georgia,Tennessee,20,26,81,70
Tennessee,Georgia,27,31,74,72
Georgia,Tennessee,14,28,78,68
Tennessee,Georgia,13,17,72,76
Georgia,Tennessee,41,3,83,64
Tennessee,Georgia,31,7,71,67
Georgia,Tennessee,21,14,68,91
Tennessee,Georgia,13,3,71,71
Georgia,Tennessee,38,24,73,83
Tennessee,Georgia,14,38,69,72
Georgia,Tennessee,31,14,76,67
Tennessee,Georgia,31,24,82,68
Georgia,Tennessee,14,27,79,72
Tennessee,Georgia,35,35,79,70
Georgia,Tennessee,3,17,71,75
Tennessee,Georgia,28,38,74,70
Georgia,Tennessee,13,41,67,78
Tennessee,Georgia,23,26,68,78
Georgia,Tennessee,17,21,78,63
Tennessee,Georgia,21,24,76,68
Georgia,Tennessee,34,42,76,72
Tennessee,Georgia,24,21,68,68
Georgia,Tennessee,45,17,76,71
Tennessee,Georgia,38,10,87,60
Georgia,Tennessee,7,28,69,69
Tennessee,Georgia,17,17,67,71
Georgia,Tennessee,37,14,80,67
Tennessee,Georgia,21,31,69,68
Georgia,Tennessee,16,17,73,75
Tennessee,Georgia,26,13,81,73
Georgia,Tennessee,21,16,85,62
Tennessee,Georgia,10,17,73,73
Georgia,Tennessee,42,17,77,67
Tennessee,Georgia,7,41,80,69
Georgia,Tennessee,21,24,77,80
Tennessee,Georgia,31,3,81,61
Georgia,Tennessee,27,10,74,66
Tennessee,Georgia,14,10,68,75
Georgia,Tennessee,14,31,64,83
Tennessee,Georgia,10,30,60,84
Georgia,Tennessee,6,34,70,79
Tennessee,Georgia,3,13,63,76
Georgia,Tennessee,13,17,72,69
Tennessee,Georgia,10,35,67,80
Georgia,Tennessee,14,34,76,67
Tennessee,Georgia,7,24,79,65
Georgia,Tennessee,17,14,70,71
Tennessee,Georgia,27,16,77,71
Georgia,Tennessee,24,13,69,71
Tennessee,Georgia,27,23,68,84
Georgia,Tennessee,13,20,72,74
Tennessee,Georgia,7,28,56,79
Georgia,Tennessee,38,14,83,68
Tennessee,Georgia,17,27,67,82
Georgia,Tennessee,28,27,70,78
Tennessee,Georgia,23,14,74,64
Georgia,Tennessee,14,35,71,72
Tennessee,Georgia,17,23,68,72
Georgia,Tennessee,27,7,82,59
Tennessee,Georgia,23,28,84,69
Georgia,Tennessee,28,24,79,66
Tennessee,Georgia,27,28,75,76
Georgia,Tennessee,33,0,84,60
Tennessee,Georgia,24,20,75,79
Georgia,Tennessee,6,7,73,67
