team,opp,pts,opp_pts,plays,opp_plays
South Florida,Miami,14,45,60,92
Miami,South Florida,38,28,81,90
South Florida,Miami,27,17,84,84
Miami,South Florida,49,26,82,82
South Florida,Miami,14,56,77,87
Miami,South Florida,48,24,85,84
South Florida,Miami,31,38,77,94
Miami,South Florida,59,14,97,72
South Florida,Miami,13,17,85,80
Miami,South Florida,38,44,81,79
South Florida,Miami,26,24,93,73
Miami,South Florida,27,17,78,76
South Florida,Miami,38,51,78,88
Miami,South Florida,51,7,95,59
South Florida,Miami,21,17,86,84
Miami,South Florida,35,10,88,69
South Florida,Miami,31,34,90,85
Miami,South Florida,31,37,82,92
South Florida,Miami,14,34,83,80
Miami,South Florida,27,13,84,81
South Florida,Miami,30,42,99,70
Miami,South Florida,30,20,81,76
South Florida,Miami,28,38,90,79
Miami,South Florida,44,17,94,68
South Florida,Miami,19,34,87,84
Miami,South Florida,42,26,80,87
South Florida,Miami,34,14,74,82
Miami,South Florida,47,7,95,59
South Florida,Miami,13,55,77,91
Miami,South Florida,45,27,80,76
South Florida,Miami,40,45,100,75
Miami,South Florida,49,17,92,61
South Florida,Miami,48,42,91,83
Miami,South Florida,19,7,84,72
South Florida,Miami,20,20,78,80
Miami,South Florida,52,30,86,82
South Florida,Miami,28,39,76,86
Miami,South Florida,41,24,93,67
South Florida,Miami,27,31,94,83
Miami,South Florida,24,52,68,93
South Florida,Miami,27,38,75,85
Miami,South Florida,56,38,82,101
South Florida,Miami,44,54,92,87
Miami,South Florida,63,21,80,84
South Florida,Miami,17,47,72,84
Miami,South Florida,41,17,89,72
South Florida,Miami,31,17,82,78
Miami,South Florida,48,17,80,80
South Florida,Miami,26,48,95,76
Miami,South Florida,45,21,83,71
South Florida,Miami,16,52,88,76
Miami,South Florida,31,28,82,82
South Florida,Miami,42,28,87,85
Miami,South Florida,28,27,79,85
South Florida,Miami,26,31,85,77
Miami,South Florida,45,31,78,92
South Florida,Miami,24,45,83,79
Miami,South Florida,41,34,98,65
South Florida,Miami,27,52,80,79
Miami,South Florida,37,28,90,67
South Florida,Miami,27,27,79,81
Miami,South Florida,34,49,87,77
South Florida,Miami,54,38,94,74
Miami,South Florida,27,14,89,73
South Florida,Miami,14,31,71,77
Miami,South Florida,45,28,84,74
South Florida,Miami,17,41,89,74
Miami,South Florida,52,20,90,76
South Florida,Miami,38,26,78,95
Miami,South Florida,40,20,86,65
South Florida,Miami,16,48,76,86
Miami,South Florida,41,42,84,80
South Florida,Miami,24,45,85,77
Miami,South Florida,52,21,92,68
South Florida,Miami,13,41,77,81
Miami,South Florida,34,16,77,72
South Florida,Miami,35,44,87,77
Miami,South Florida,30,35,87,77
South Florida,Miami,38,44,83,80
Miami,South Florida,38,45,87,84
South Florida,Miami,7,62,69,89
Miami,South Florida,38,27,77,90
South Florida,Miami,27,66,85,79
Miami,South Florida,35,13,74,77
South Florida,Miami,27,17,82,72
Miami,South Florida,49,24,84,77
South Florida,Miami,38,28,92,81
Miami,South Florida,56,17,86,64
South Florida,Miami,31,48,84,82
Miami,South Florida,47,21,100,63
South Florida,Miami,27,26,80,82
Miami,South Florida,33,20,71,80
South Florida,Miami,20,27,80,93
Miami,South Florida,24,24,81,85
South Florida,Miami,20,38,84,78
Miami,South Florida,48,14,81,81
South Florida,Miami,45,28,86,74
Miami,South Florida,51,7,81,84
South Florida,Miami,27,38,87,78
Miami,South Florida,55,10,86,73
South Florida,Miami,31,51,83,82
Miami,South Florida,55,24,92,66
South Florida,Miami,20,33,62,86
Miami,South Florida,51,13,89,65
South Florida,Miami,28,41,78,93
Miami,South Florida,48,28,85,77
South Florida,Miami,23,27,86,76
Miami,South Florida,34,0,92,57
South Florida,Miami,37,13,86,85
Miami,South Florida,35,30,79,88
South Florida,Miami,28,42,85,85
Miami,South Florida,69,7,100,62
South Florida,Miami,51,21,99,82
Miami,South Florida,30,10,82,74
South Florida,Miami,7,44,61,95
Miami,South Florida,17,13,80,84
South Florida,Miami,10,62,83,84
Miami,South Florida,33,35,88,77
South Florida,Miami,45,45,90,78
Miami,South Florida,52,28,80,79
South Florida,Miami,10,68,66,102
Miami,South Florida,24,31,82,79
South Florida,Miami,38,37,90,76
Miami,South Florida,49,34,89,70
South Florida,Miami,23,27,78,86
Miami,South Florida,37,16,82,70
South Florida,Miami,41,28,86,76
Miami,South Florida,41,13,88,61
South Florida,Miami,33,35,94,70
Miami,South Florida,31,48,82,82
South Florida,Miami,26,35,85,74
Miami,South Florida,52,10,93,64
South Florida,Miami,21,48,70,89
Miami,South Florida,31,31,79,73
South Florida,Miami,17,54,73,84
Miami,South Florida,31,31,79,88
South Florida,Miami,56,52,91,85
Miami,South Florida,52,31,76,92
South Florida,Miami,31,45,81,81
Miami,South Florida,24,14,89,72
South Florida,Miami,23,42,88,73
Miami,South Florida,45,27,82,82
South Florida,Miami,3,44,51,85
Miami,South Florida,47,20,85,76
South Florida,Miami,24,37,83,82
Miami,South Florida,31,16,83,74
South Florida,Miami,28,47,86,84
Miami,South Florida,48,48,81,99
South Florida,Miami,10,32,74,87
Miami,South Florida,45,21,82,71
South Florida,Miami,20,34,81,81
Miami,South Florida,27,14,76,89
South Florida,Miami,30,34,85,90
Miami,South Florida,49,38,73,90
South Florida,Miami,48,24,95,76
Miami,South Florida,48,13,89,69
South Florida,Miami,23,56,81,83
Miami,South Florida,42,10,80,73
South Florida,Miami,28,41,68,94
Miami,South Florida,48,38,95,72
South Florida,Miami,48,38,95,84
Miami,South Florida,63,41,79,96
South Florida,Miami,41,34,81,88
Miami,South Florida,34,20,78,84
South Florida,Miami,34,48,88,82
Miami,South Florida,34,34,80,79
South Florida,Miami,34,28,85,76
Miami,South Florida,41,17,86,69
South Florida,Miami,28,17,83,76
Miami,South Florida,41,31,87,81
South Florida,Miami,28,24,98,71
Miami,South Florida,41,17,81,87
South Florida,Miami,34,20,94,80
Miami,South Florida,49,35,86,78
South Florida,Miami,31,42,87,74
Miami,South Florida,45,13,89,74
South Florida,Miami,23,28,75,76
Miami,South Florida,59,23,94,69
South Florida,Miami,3,34,69,94
Miami,South Florida,31,23,84,75
South Florida,Miami,17,42,87,81
Miami,South Florida,35,23,82,78
South Florida,Miami,41,28,74,87
Miami,South Florida,38,27,87,88
South Florida,Miami,41,45,97,81
Miami,South Florida,41,14,86,79
South Florida,Miami,24,34,76,78
Miami,South Florida,37,23,86,70
South Florida,Miami,21,49,77,78
Miami,South Florida,38,38,82,75
South Florida,Miami,20,50,76,94
Miami,South Florida,37,34,82,84
South Florida,Miami,9,34,94,75
Miami,South Florida,42,48,84,92
South Florida,Miami,19,20,94,75
Miami,South Florida,73,24,93,80
South Florida,Miami,53,45,90,77
Miami,South Florida,37,7,87,65
South Florida,Miami,17,47,77,82
Miami,South Florida,24,14,87,65
South Florida,Miami,29,35,102,63
Miami,South Florida,24,41,76,79
South Florida,Miami,35,35,91,75
Miami,South Florida,37,17,90,66
South Florida,Miami,41,24,80,76
Miami,South Florida,38,20,81,79
South Florida,Miami,24,42,80,81
Miami,South Florida,37,17,87,82
South Florida,Miami,21,40,78,84
Miami,South Florida,41,24,89,72
South Florida,Miami,45,31,79,94
Miami,South Florida,61,13,93,68
South Florida,Miami,21,59,74,82
Miami,South Florida,34,31,83,79
South Florida,Miami,24,16,83,76
Miami,South Florida,41,6,93,69
South Florida,Miami,17,69,67,92
Miami,South Florida,42,28,86,81
South Florida,Miami,24,28,90,72
Miami,South Florida,34,38,84,83
South Florida,Miami,34,31,89,75
Miami,South Florida,38,20,85,88
South Florida,Miami,41,38,99,79
Miami,South Florida,63,21,86,75
South Florida,Miami,31,55,72,89
Miami,South Florida,33,24,91,69
South Florida,Miami,21,41,89,84
Miami,South Florida,28,21,78,92
South Florida,Miami,10,24,76,82
Miami,South Florida,35,38,73,90
South Florida,Miami,24,62,73,91
Miami,South Florida,49,10,76,91
South Florida,Miami,24,28,78,81
Miami,South Florida,21,34,80,83
South Florida,Miami,30,38,84,75
Miami,South Florida,41,31,81,82
South Florida,Miami,24,42,73,87
Miami,South Florida,48,21,82,70
South Florida,Miami,14,38,72,89
Miami,South Florida,31,27,79,87
South Florida,Miami,34,20,93,80
Miami,South Florida,42,24,83,86
South Florida,Miami,23,44,78,77
Miami,South Florida,38,14,86,83
South Florida,Miami,41,17,85,77
Miami,South Florida,27,45,83,90
South Florida,Miami,31,33,73,82
Miami,South Florida,42,38,92,80
South Florida,Miami,24,52,92,84
Miami,South Florida,59,38,93,80
South Florida,Miami,31,38,89,74
Miami,South Florida,38,20,91,67
South Florida,Miami,35,31,69,92
Miami,South Florida,42,24,76,84
South Florida,Miami,30,24,81,76
Miami,South Florida,38,31,77,84
South Florida,Miami,14,27,84,87
Miami,South Florida,41,45,93,89
South Florida,Miami,20,24,92,67
Miami,South Florida,44,17,83,69
South Florida,Miami,21,59,75,85
Miami,South Florida,30,12,81,83
South Florida,Miami,28,56,82,81
Miami,South Florida,49,16,86,71
South Florida,Miami,16,56,74,93
Miami,South Florida,34,17,93,79
South Florida,Miami,30,31,84,83
Miami,South Florida,55,21,87,72
South Florida,Miami,10,37,69,84
Miami,South Florida,31,14,80,76
South Florida,Miami,24,34,84,78
Miami,South Florida,45,24,82,73
South Florida,Miami,24,52,88,83
Miami,South Florida,37,24,82,79
South Florida,Miami,24,34,87,82
Miami,South Florida,34,20,89,84
South Florida,Miami,24,41,86,80
Miami,South Florida,45,31,82,86
South Florida,Miami,27,31,78,84
Miami,South Florida,44,14,81,80
South Florida,Miami,24,48,77,95
Miami,South Florida,14,34,77,89
South Florida,Miami,24,44,83,91
Miami,South Florida,27,28,82,74
South Florida,Miami,24,52,79,86
Miami,South Florida,28,14,82,71
South Florida,Miami,24,20,81,78
Miami,South Florida,45,24,83,79
South Florida,Miami,27,30,85,73
Miami,South Florida,41,21,92,59
South Florida,Miami,27,41,89,78
Miami,South Florida,45,20,78,84
South Florida,Miami,21,58,74,88
Miami,South Florida,41,45,88,85
South Florida,Miami,14,35,83,76
Miami,South Florida,40,34,80,88
South Florida,Miami,56,31,87,92
Miami,South Florida,45,30,84,87
South Florida,Miami,24,27,93,72
Miami,South Florida,35,44,81,89
South Florida,Miami,31,48,77,87
Miami,South Florida,38,27,77,91
South Florida,Miami,23,48,93,69
Miami,South Florida,31,20,82,73
South Florida,Miami,31,55,76,91
Miami,South Florida,37,14,85,75
South Florida,Miami,10,34,74,85
Miami,South Florida,48,28,87,80
South Florida,Miami,34,38,88,79
Miami,South Florida,17,31,78,81
South Florida,Miami,47,21,92,75
Miami,South Florida,52,31,93,66
South Florida,Miami,38,44,77,82
Miami,South Florida,28,30,76,82
South Florida,Miami,23,55,78,85
Miami,South Florida,45,42,83,78
South Florida,Miami,24,35,90,77
Miami,South Florida,42,37,97,84
South Florida,Miami,24,38,75,84
Miami,South Florida,52,38,87,86
South Florida,Miami,24,27,84,78
Miami,South Florida,31,10,78,83
South Florida,Miami,13,52,73,89
Miami,South Florida,24,28,84,77
South Florida,Miami,31,28,87,70
Miami,South Florida,14,56,77,89
South Florida,Miami,7,37,58,86
Miami,South Florida,63,13,98,65
South Florida,Miami,29,23,87,73
Miami,South Florida,27,24,80,77
South Florida,Miami,28,37,87,84
Miami,South Florida,38,31,83,83
South Florida,Miami,38,21,83,81
Miami,South Florida,30,24,82,77
South Florida,Miami,24,34,73,86
Miami,South Florida,45,7,89,61
South Florida,Miami,21,41,73,91
Miami,South Florida,42,38,77,88
South Florida,Miami,27,48,71,77
Miami,South Florida,40,7,89,66
South Florida,Miami,33,27,82,84
Miami,South Florida,40,17,92,60
South Florida,Miami,20,45,98,82
Miami,South Florida,30,21,75,86
South Florida,Miami,31,52,84,83
Miami,South Florida,31,38,86,80
South Florida,Miami,31,33,87,76
Miami,South Florida,23,23,84,75
South Florida,Miami,14,41,80,86
Miami,South Florida,35,16,94,74
South Florida,Miami,41,28,91,76
Miami,South Florida,21,34,93,71
South Florida,Miami,16,66,70,86
Miami,South Florida,14,34,72,92
South Florida,Miami,21,24,93,76
Miami,South Florida,28,35,85,88
South Florida,Miami,44,42,89,76
Miami,South Florida,27,35,88,78
South Florida,Miami,20,31,80,79
Miami,South Florida,34,31,94,73
South Florida,Miami,12,55,78,96
Miami,South Florida,38,31,76,80
South Florida,Miami,44,34,85,85
Miami,South Florida,27,34,81,78
South Florida,Miami,48,27,94,68
