team,opp,pts,opp_pts,plays,opp_plays
Troy,Memphis,0,21,54,57
Memphis,Troy,27,13,64,58
Troy,Memphis,38,13,61,53
Memphis,Troy,28,27,53,58
Troy,Memphis,31,13,64,48
Memphis,Troy,31,10,55,67
Troy,Memphis,21,21,68,56
Memphis,Troy,49,14,80,44
Troy,Memphis,7,31,68,55
Memphis,Troy,27,13,54,57
Troy,Memphis,10,7,69,41
Memphis,Troy,24,21,61,56
Troy,Memphis,13,24,61,47
Memphis,Troy,38,14,66,51
Troy,Memphis,17,31,62,53
Memphis,Troy,38,17,66,64
Troy,Memphis,10,38,64,52
Memphis,Troy,24,21,63,61
Troy,Memphis,7,27,56,64
Memphis,Troy,27,28,70,58
Troy,Memphis,17,24,73,50
Memphis,Troy,21,14,58,57
Troy,Memphis,17,10,64,48
Memphis,Troy,28,17,61,57
Troy,Memphis,30,21,61,63
Memphis,Troy,24,28,63,54
Troy,Memphis,6,30,55,65
Memphis,Troy,28,3,64,57
Troy,Memphis,27,13,68,51
Memphis,Troy,7,28,51,66
Troy,Memphis,17,34,61,56
Memphis,Troy,34,10,62,59
Troy,Memphis,13,31,62,64
Memphis,Troy,27,21,59,58
Troy,Memphis,17,24,65,52
Memphis,Troy,13,31,65,56
Troy,Memphis,14,28,58,66
Memphis,Troy,24,24,52,66
Troy,Memphis,17,48,60,64
Memphis,Troy,21,21,57,60
Troy,Memphis,10,30,58,61
Memphis,Troy,24,6,66,47
Troy,Memphis,17,49,56,61
Memphis,Troy,24,21,69,55
Troy,Memphis,14,34,56,59
Memphis,Troy,33,14,68,51
Troy,Memphis,17,14,58,54
Memphis,Troy,27,0,65,57
Troy,Memphis,28,3,73,46
Memphis,Troy,41,0,78,50
Troy,Memphis,6,13,66,55
Memphis,Troy,24,27,55,63
Troy,Memphis,21,35,68,54
Memphis,Troy,31,3,62,58
Troy,Memphis,24,27,64,59
Memphis,Troy,27,14,59,61
Troy,Memphis,21,9,56,60
Memphis,Troy,17,13,54,70
Troy,Memphis,17,24,54,67
Memphis,Troy,45,17,59,59
Troy,Memphis,6,20,56,58
Memphis,Troy,35,13,67,53
Troy,Memphis,21,24,52,62
Memphis,Troy,35,17,59,60
Troy,Memphis,35,24,57,59
Memphis,Troy,20,17,61,55
Troy,Memphis,7,10,62,50
Memphis,Troy,16,7,71,49
Troy,Memphis,14,27,62,54
Memphis,Troy,31,27,64,53
Troy,Memphis,6,28,50,70
Memphis,Troy,17,21,61,54
Troy,Memphis,10,30,58,58
Memphis,Troy,38,17,60,57
Troy,Memphis,21,13,56,57
Memphis,Troy,24,20,56,66
Troy,Memphis,14,31,52,65
Memphis,Troy,23,14,69,47
Troy,Memphis,7,17,53,70
Memphis,Troy,34,7,60,57
Troy,Memphis,3,24,55,56
Memphis,Troy,34,17,67,56
Troy,Memphis,7,28,68,53
Memphis,Troy,20,14,59,62
Troy,Memphis,3,24,62,59
Memphis,Troy,7,17,51,66
Troy,Memphis,10,24,50,62
Memphis,Troy,14,28,55,60
Troy,Memphis,3,35,54,63
Memphis,Troy,31,14,69,47
Troy,Memphis,17,38,67,49
Memphis,Troy,30,0,62,45
Troy,Memphis,13,14,52,61
Memphis,Troy,17,20,61,54
Troy,Memphis,0,23,45,67
Memphis,Troy,14,14,58,61
Troy,Memphis,17,24,57,65
Memphis,Troy,31,14,69,58
Troy,Memphis,28,21,60,51
Memphis,Troy,49,24,65,63
Troy,Memphis,17,38,48,71
Memphis,Troy,35,7,70,52
Troy,Memphis,10,24,61,58
Memphis,Troy,20,7,57,57
Troy,Memphis,20,24,63,59
Memphis,Troy,34,14,66,57
Troy,Memphis,17,17,60,55
Memphis,Troy,42,6,58,58
Troy,Memphis,21,30,50,63
Memphis,Troy,42,20,58,61
Troy,Memphis,10,28,55,66
Memphis,Troy,7,17,57,60
Troy,Memphis,42,17,64,60
Memphis,Troy,35,3,64,55
Troy,Memphis,14,24,68,50
Memphis,Troy,31,9,62,60
Troy,Memphis,13,24,62,59
Memphis,Troy,21,17,62,50
Troy,Memphis,31,31,63,60
Memphis,Troy,28,13,58,59
Troy,Memphis,38,27,64,54
Memphis,Troy,42,0,71,42
Troy,Memphis,28,34,56,68
Memphis,Troy,27,6,57,63
Troy,Memphis,21,35,64,55
Memphis,Troy,35,14,63,56
Troy,Memphis,6,21,53,63
Memphis,Troy,44,14,64,55
Troy,Memphis,7,34,57,61
Memphis,Troy,20,14,60,53
Troy,Memphis,13,20,59,57
Memphis,Troy,27,17,58,55
Troy,Memphis,31,0,74,39
Memphis,Troy,17,10,52,65
Troy,Memphis,13,14,59,58
Memphis,Troy,34,24,65,59
Troy,Memphis,17,49,59,58
Memphis,Troy,34,7,73,44
Troy,Memphis,24,28,72,48
Memphis,Troy,31,24,63,52
Troy,Memphis,31,24,58,58
Memphis,Troy,7,7,62,54
Troy,Memphis,24,49,55,72
Memphis,Troy,27,21,57,57
Troy,Memphis,14,21,64,48
Memphis,Troy,48,14,66,53
Troy,Memphis,28,29,62,67
Memphis,Troy,34,6,66,47
Troy,Memphis,16,24,70,51
Memphis,Troy,27,0,61,54
Troy,Memphis,7,13,59,55
Memphis,Troy,49,14,76,50
Troy,Memphis,10,56,53,68
Memphis,Troy,24,6,70,47
Troy,Memphis,23,7,63,54
Memphis,Troy,33,3,68,45
Troy,Memphis,24,20,65,58
Memphis,Troy,45,13,60,54
Troy,Memphis,35,21,71,47
Memphis,Troy,14,28,63,55
Troy,Memphis,19,38,62,58
Memphis,Troy,28,24,52,60
Troy,Memphis,10,27,53,58
Memphis,Troy,31,21,66,57
Troy,Memphis,10,34,53,58
Memphis,Troy,24,21,66,53
Troy,Memphis,14,42,55,64
Memphis,Troy,20,20,52,62
Troy,Memphis,16,28,65,56
Memphis,Troy,48,7,74,46
Troy,Memphis,7,35,55,56
Memphis,Troy,42,14,57,58
Troy,Memphis,7,23,55,61
Memphis,Troy,35,13,63,55
Troy,Memphis,21,20,54,65
Memphis,Troy,28,28,54,63
Troy,Memphis,3,24,57,62
Memphis,Troy,14,20,64,58
Troy,Memphis,24,35,62,62
Memphis,Troy,17,21,63,51
Troy,Memphis,20,10,70,53
Memphis,Troy,28,14,70,55
Troy,Memphis,17,42,60,57
Memphis,Troy,42,9,58,57
Troy,Memphis,10,20,57,56
Memphis,Troy,49,3,70,58
Troy,Memphis,14,24,68,55
Memphis,Troy,7,24,49,72
Troy,Memphis,28,20,57,64
Memphis,Troy,28,21,59,58
Troy,Memphis,7,13,58,57
Memphis,Troy,23,7,62,49
Troy,Memphis,21,45,50,73
Memphis,Troy,27,21,65,57
Troy,Memphis,27,21,64,52
Memphis,Troy,28,27,56,55
Troy,Memphis,31,14,61,49
Memphis,Troy,16,31,56,61
Troy,Memphis,6,14,56,62
Memphis,Troy,17,7,64,57
Troy,Memphis,13,27,52,61
Memphis,Troy,10,13,69,49
Troy,Memphis,7,35,51,67
Memphis,Troy,34,13,63,58
Troy,Memphis,7,21,63,51
Memphis,Troy,31,31,66,56
Troy,Memphis,28,21,63,52
Memphis,Troy,38,20,57,57
Troy,Memphis,14,21,69,47
Memphis,Troy,17,27,56,66
Troy,Memphis,20,31,60,60
Memphis,Troy,41,17,59,67
Troy,Memphis,17,27,56,61
Memphis,Troy,13,21,55,62
Troy,Memphis,24,21,59,59
Memphis,Troy,24,10,70,53
Troy,Memphis,17,21,61,54
Memphis,Troy,27,24,54,67
Troy,Memphis,21,14,70,55
Memphis,Troy,27,7,73,42
Troy,Memphis,17,35,61,65
Memphis,Troy,31,21,68,60
Troy,Memphis,31,7,57,53
Memphis,Troy,30,38,68,56
Troy,Memphis,21,21,58,63
Memphis,Troy,35,0,62,59
Troy,Memphis,14,24,59,57
Memphis,Troy,24,13,69,51
Troy,Memphis,0,17,57,60
Memphis,Troy,44,21,59,63
Troy,Memphis,23,31,67,57
Memphis,Troy,24,13,64,50
Troy,Memphis,30,24,64,48
Memphis,Troy,42,7,69,51
Troy,Memphis,24,30,69,51
Memphis,Troy,27,21,63,62
Troy,Memphis,13,27,60,59
Memphis,Troy,31,17,70,52
Troy,Memphis,13,23,54,70
Memphis,Troy,34,0,66,51
Troy,Memphis,31,17,65,56
Memphis,Troy,56,17,69,57
Troy,Memphis,31,24,68,49
Memphis,Troy,27,27,62,62
Troy,Memphis,10,31,41,77
Memphis,Troy,13,6,61,54
Troy,Memphis,0,24,58,63
Memphis,Troy,21,34,57,70
Troy,Memphis,14,31,54,57
Memphis,Troy,20,3,50,62
Troy,Memphis,10,17,50,62
Memphis,Troy,35,17,61,53
Troy,Memphis,13,24,63,52
Memphis,Troy,21,20,59,57
Troy,Memphis,17,20,75,53
Memphis,Troy,38,10,66,49
Troy,Memphis,21,21,56,61
Memphis,Troy,31,7,73,47
Troy,Memphis,24,24,59,52
Memphis,Troy,17,14,55,61
Troy,Memphis,0,37,47,62
Memphis,Troy,35,7,58,56
Troy,Memphis,10,35,50,64
Memphis,Troy,42,13,71,48
Troy,Memphis,10,34,58,58
Memphis,Troy,28,13,50,65
Troy,Memphis,20,38,52,66
Memphis,Troy,30,17,62,59
Troy,Memphis,3,38,58,59
Memphis,Troy,17,6,55,62
Troy,Memphis,20,17,60,57
Memphis,Troy,24,19,64,56
Troy,Memphis,17,14,64,48
Memphis,Troy,35,24,57,59
Troy,Memphis,13,16,55,62
Memphis,Troy,13,24,64,49
Troy,Memphis,28,31,58,60
Memphis,Troy,24,16,58,57
Troy,Memphis,14,35,63,51
Memphis,Troy,26,13,53,66
Troy,Memphis,14,35,65,54
Memphis,Troy,28,7,59,55
Troy,Memphis,7,41,51,62
Memphis,Troy,28,10,64,59
Troy,Memphis,7,34,49,65
Memphis,Troy,24,27,59,63
Troy,Memphis,3,34,58,59
Memphis,Troy,21,20,60,60
Troy,Memphis,17,21,67,53
Memphis,Troy,14,35,50,65
Troy,Memphis,0,45,50,71
Memphis,Troy,21,10,62,63
Troy,Memphis,13,17,54,62
Memphis,Troy,31,13,63,53
Troy,Memphis,13,27,65,53
Memphis,Troy,21,24,59,58
Troy,Memphis,10,27,55,62
Memphis,Troy,17,17,65,57
Troy,Memphis,17,24,64,57
Memphis,Troy,3,20,60,55
Troy,Memphis,31,17,59,59
Memphis,Troy,17,17,64,57
Troy,Memphis,6,14,55,59
Memphis,Troy,24,31,65,60
Troy,Memphis,17,10,55,55
Memphis,Troy,24,31,62,55
Troy,Memphis,0,41,55,59
Memphis,Troy,42,14,73,55
Troy,Memphis,3,31,53,63
Memphis,Troy,45,17,63,57
Troy,Memphis,14,28,60,56
Memphis,Troy,42,24,61,54
Troy,Memphis,14,14,49,73
Memphis,Troy,20,28,64,57
Troy,Memphis,7,30,54,67
Memphis,Troy,42,16,59,60
Troy,Memphis,14,13,53,68
Memphis,Troy,27,16,66,54
Troy,Memphis,16,28,63,56
Memphis,Troy,24,13,57,59
Troy,Memphis,7,42,53,61
Memphis,Troy,31,10,56,61
Troy,Memphis,24,31,65,56
Memphis,Troy,34,10,66,55
Troy,Memphis,7,48,64,61
Memphis,Troy,28,17,53,64
Troy,Memphis,7,33,42,71
Memphis,Troy,10,23,56,57
Troy,Memphis,24,24,74,50
Memphis,Troy,27,7,65,56
Troy,Memphis,6,24,51,61
Memphis,Troy,10,17,57,63
Troy,Memphis,14,16,62,54
Memphis,Troy,17,28,73,45
Troy,Memphis,38,28,55,70
Memphis,Troy,24,14,58,59
Troy,Memphis,24,27,70,52
Memphis,Troy,17,14,56,68
Troy,Memphis,7,31,53,67
Memphis,Troy,31,10,64,58
Troy,Memphis,10,21,64,62
Memphis,Troy,12,14,67,50
Troy,Memphis,7,17,47,66
Memphis,Troy,7,16,56,62
Troy,Memphis,21,27,64,61
Memphis,Troy,31,21,57,62
Troy,Memphis,17,31,59,65
Memphis,Troy,28,14,60,61
Troy,Memphis,19,17,76,44
Memphis,Troy,28,31,60,62
Troy,Memphis,10,20,60,59
Memphis,Troy,21,31,63,53
Troy,Memphis,14,35,56,55
Memphis,Troy,30,6,64,59
Troy,Memphis,17,14,60,61
Memphis,Troy,27,7,60,54
Troy,Memphis,23,17,67,54
Memphis,Troy,21,13,54,62
Troy,Memphis,17,17,65,48
Memphis,Troy,31,7,58,59
Troy,Memphis,10,30,58,60
Memphis,Troy,38,6,65,55
Troy,Memphis,17,17,68,47
Memphis,Troy,24,10,60,60
Troy,Memphis,10,45,54,69
Memphis,Troy,20,0,63,59
Troy,Memphis,14,24,58,62
Memphis,Troy,14,3,61,63
Troy,Memphis,14,28,52,59
Memphis,Troy,24,17,55,64
Troy,Memphis,14,16,64,57
Memphis,Troy,10,10,62,55
Troy,Memphis,21,27,57,62
Memphis,Troy,28,17,62,55
Troy,Memphis,17,27,65,59
Memphis,Troy,24,14,60,59
Troy,Memphis,31,24,60,58
Memphis,Troy,17,0,61,51
Troy,Memphis,10,27,45,67
Memphis,Troy,35,24,53,64
Troy,Memphis,20,48,61,66
Memphis,Troy,24,10,61,58
Troy,Memphis,27,7,73,59
Memphis,Troy,17,20,55,60
Troy,Memphis,20,17,71,49
Memphis,Troy,24,7,60,55
Troy,Memphis,10,21,67,48
Memphis,Troy,17,3,66,47
Troy,Memphis,10,31,50,60
Memphis,Troy,14,24,66,52
Troy,Memphis,7,34,67,56
Memphis,Troy,23,45,53,68
Troy,Memphis,16,31,65,58
Memphis,Troy,14,10,54,64
Troy,Memphis,10,30,62,63
Memphis,Troy,20,7,61,50
Troy,Memphis,21,28,57,57
Memphis,Troy,31,24,66,52
Troy,Memphis,12,20,63,51
Memphis,Troy,24,0,56,58
Troy,Memphis,7,27,45,66
Memphis,Troy,31,0,70,49
Troy,Memphis,35,41,65,55
Memphis,Troy,42,17,60,68
Troy,Memphis,21,38,53,69
Memphis,Troy,31,10,59,58
Troy,Memphis,34,17,66,48
Memphis,Troy,24,17,51,67
Troy,Memphis,27,21,63,52
Memphis,Troy,21,21,59,58
Troy,Memphis,31,28,57,63
Memphis,Troy,31,13,50,66
Troy,Memphis,14,37,49,66
Memphis,Troy,21,14,61,56
Troy,Memphis,23,17,69,49
Memphis,Troy,10,28,59,57
Troy,Memphis,3,20,56,63
Memphis,Troy,28,28,54,64
Troy,Memphis,7,52,56,66
Memphis,Troy,23,7,63,52
Troy,Memphis,17,14,63,54
Memphis,Troy,27,21,56,64
Troy,Memphis,14,30,54,70
Memphis,Troy,38,7,64,59
Troy,Memphis,24,14,69,53
Memphis,Troy,21,13,53,63
Troy,Memphis,7,16,52,60
Memphis,Troy,28,7,66,54
Troy,Memphis,17,24,54,69
Memphis,Troy,38,14,60,61
