team,opp,pts,opp_pts,plays,opp_plays
Southern Miss,App State,34,24,74,72
App State,Southern Miss,27,24,75,79
Southern Miss,App State,0,28,73,66
App State,Southern Miss,52,7,75,66
Southern Miss,App State,9,27,55,80
App State,Southern Miss,45,7,85,61
Southern Miss,App State,7,27,80,68
App State,Southern Miss,23,21,72,74
Southern Miss,App State,10,34,82,68
App State,Southern Miss,33,10,91,59
Southern Miss,App State,6,27,69,68
App State,Southern Miss,52,17,85,67
Southern Miss,App State,17,19,80,64
App State,Southern Miss,30,3,88,69
Southern Miss,App State,12,49,69,79
App State,Southern Miss,17,34,75,77
Southern Miss,App State,13,34,75,75
App State,Southern Miss,52,10,84,68
Southern Miss,App State,13,31,74,70
App State,Southern Miss,23,31,72,85
Southern Miss,App State,24,37,80,72
App State,Southern Miss,45,3,71,79
Southern Miss,App State,35,17,84,71
App State,Southern Miss,27,13,76,73
Southern Miss,App State,21,31,65,66
App State,Southern Miss,24,7,86,65
Southern Miss,App State,26,35,91,62
App State,Southern Miss,48,17,78,74
Southern Miss,App State,6,21,80,71
App State,Southern Miss,55,3,84,69
Southern Miss,App State,10,13,60,82
App State,Southern Miss,38,30,83,69
Southern Miss,App State,16,31,71,74
App State,Southern Miss,33,13,79,75
Southern Miss,App State,30,20,79,81
App State,Southern Miss,31,14,77,77
Southern Miss,App State,13,31,71,78
App State,Southern Miss,34,23,83,75
Southern Miss,App State,10,35,76,81
App State,Southern Miss,34,20,72,72
Southern Miss,App State,21,21,79,70
App State,Southern Miss,42,7,81,67
Southern Miss,App State,27,31,97,67
App State,Southern Miss,17,13,71,68
Southern Miss,App State,34,45,92,70
App State,Southern Miss,38,6,86,62
Southern Miss,App State,10,31,80,69
App State,Southern Miss,38,9,80,69
Southern Miss,App State,20,28,76,69
App State,Southern Miss,31,17,67,71
Southern Miss,App State,15,38,81,70
App State,Southern Miss,27,41,69,81
Southern Miss,App State,17,28,83,72
App State,Southern Miss,17,27,71,81
Southern Miss,App State,26,14,83,62
App State,Southern Miss,34,27,85,73
Southern Miss,App State,3,35,62,75
App State,Southern Miss,55,16,79,74
Southern Miss,App State,20,24,76,73
App State,Southern Miss,31,14,83,61
Southern Miss,App State,10,38,67,77
App State,Southern Miss,24,34,75,76
Southern Miss,App State,3,48,78,71
App State,Southern Miss,24,16,80,70
Southern Miss,App State,17,24,80,71
App State,Southern Miss,31,38,78,77
Southern Miss,App State,13,10,68,70
App State,Southern Miss,24,23,77,90
Southern Miss,App State,17,38,81,73
App State,Southern Miss,35,14,70,74
Southern Miss,App State,17,20,78,77
App State,Southern Miss,29,14,77,63
Southern Miss,App State,28,13,83,68
App State,Southern Miss,58,0,83,64
Southern Miss,App State,13,45,78,75
App State,Southern Miss,30,10,78,68
Southern Miss,App State,28,27,71,87
App State,Southern Miss,44,7,86,57
Southern Miss,App State,6,34,74,75
App State,Southern Miss,20,14,76,73
Southern Miss,App State,7,40,54,89
App State,Southern Miss,38,3,73,72
Southern Miss,App State,21,20,78,69
App State,Southern Miss,27,24,88,75
Southern Miss,App State,30,20,84,75
App State,Southern Miss,44,27,86,66
Southern Miss,App State,24,23,72,73
App State,Southern Miss,23,20,69,84
Southern Miss,App State,17,24,70,68
App State,Southern Miss,14,17,79,76
Southern Miss,App State,31,31,59,86
App State,Southern Miss,37,24,89,57
Southern Miss,App State,6,24,69,67
App State,Southern Miss,10,21,68,72
Southern Miss,App State,24,30,71,79
App State,Southern Miss,40,0,80,68
Southern Miss,App State,7,44,94,59
App State,Southern Miss,33,24,81,68
Southern Miss,App State,13,45,67,75
App State,Southern Miss,41,6,90,65
Southern Miss,App State,20,28,80,70
App State,Southern Miss,24,17,64,77
Southern Miss,App State,14,52,68,85
App State,Southern Miss,37,31,82,78
Southern Miss,App State,7,24,59,88
App State,Southern Miss,51,17,85,73
Southern Miss,App State,13,31,73,76
App State,Southern Miss,24,17,63,77
Southern Miss,App State,27,20,68,78
App State,Southern Miss,34,13,75,69
Southern Miss,App State,14,45,83,75
App State,Southern Miss,37,21,70,74
Southern Miss,App State,27,31,80,68
App State,Southern Miss,24,10,74,75
Southern Miss,App State,7,27,73,76
App State,Southern Miss,33,20,77,64
Southern Miss,App State,7,33,61,82
App State,Southern Miss,35,24,75,69
Southern Miss,App State,10,35,75,81
App State,Southern Miss,21,23,74,71
Southern Miss,App State,20,27,79,78
App State,Southern Miss,31,3,84,62
Southern Miss,App State,21,41,70,83
App State,Southern Miss,45,13,70,73
Southern Miss,App State,13,31,76,61
App State,Southern Miss,24,17,74,76
Southern Miss,App State,41,42,84,76
App State,Southern Miss,37,10,81,70
Southern Miss,App State,31,31,80,65
App State,Southern Miss,29,20,83,67
Southern Miss,App State,13,34,66,82
App State,Southern Miss,41,3,78,64
Southern Miss,App State,24,20,61,79
App State,Southern Miss,17,34,77,64
Southern Miss,App State,7,44,55,84
App State,Southern Miss,30,14,86,61
Southern Miss,App State,3,27,63,77
App State,Southern Miss,28,24,76,74
Southern Miss,App State,10,34,79,78
App State,Southern Miss,30,3,87,64
Southern Miss,App State,16,27,68,68
App State,Southern Miss,24,7,75,65
Southern Miss,App State,6,6,69,76
App State,Southern Miss,21,45,71,80
Southern Miss,App State,14,21,69,68
App State,Southern Miss,28,16,68,83
Southern Miss,App State,14,27,74,74
App State,Southern Miss,42,17,83,63
Southern Miss,App State,20,21,90,70
App State,Southern Miss,17,13,68,72
Southern Miss,App State,31,44,65,78
App State,Southern Miss,20,9,79,66
Southern Miss,App State,30,17,73,75
App State,Southern Miss,16,7,78,78
Southern Miss,App State,21,49,85,75
App State,Southern Miss,42,17,78,77
Southern Miss,App State,3,31,60,75
App State,Southern Miss,44,24,86,66
Southern Miss,App State,34,17,71,76
App State,Southern Miss,48,3,90,70
Southern Miss,App State,28,30,80,72
App State,Southern Miss,27,17,86,69
Southern Miss,App State,0,10,57,85
App State,Southern Miss,41,13,90,67
Southern Miss,App State,20,31,78,66
App State,Southern Miss,45,17,69,73
Southern Miss,App State,21,35,69,72
App State,Southern Miss,34,3,90,48
Southern Miss,App State,7,31,72,81
App State,Southern Miss,24,9,77,64
Southern Miss,App State,7,45,63,81
App State,Southern Miss,34,21,77,68
Southern Miss,App State,26,24,77,67
App State,Southern Miss,17,19,75,65
Southern Miss,App State,22,24,93,68
App State,Southern Miss,49,16,74,69
Southern Miss,App State,13,28,77,67
App State,Southern Miss,31,17,75,71
Southern Miss,App State,17,38,69,81
App State,Southern Miss,30,10,75,80
Southern Miss,App State,16,34,68,66
App State,Southern Miss,27,27,67,86
Southern Miss,App State,9,31,76,68
App State,Southern Miss,35,16,78,72
Southern Miss,App State,6,24,75,73
App State,Southern Miss,17,24,80,76
Southern Miss,App State,16,38,80,73
App State,Southern Miss,28,21,74,73
Southern Miss,App State,17,21,83,73
App State,Southern Miss,42,6,77,61
Southern Miss,App State,31,31,76,80
App State,Southern Miss,38,14,80,63
Southern Miss,App State,3,37,66,83
App State,Southern Miss,30,13,76,77
Southern Miss,App State,13,24,75,86
App State,Southern Miss,35,0,77,62
Southern Miss,App State,19,37,81,69
App State,Southern Miss,27,14,77,64
Southern Miss,App State,14,27,73,71
App State,Southern Miss,30,17,78,55
Southern Miss,App State,3,41,58,80
App State,Southern Miss,17,10,72,73
Southern Miss,App State,17,21,56,74
App State,Southern Miss,31,13,79,58
Southern Miss,App State,13,21,79,65
App State,Southern Miss,30,9,76,67
Southern Miss,App State,10,35,67,83
App State,Southern Miss,38,7,76,66
Southern Miss,App State,28,28,87,73
App State,Southern Miss,49,3,91,53
Southern Miss,App State,16,10,85,67
App State,Southern Miss,45,17,73,69
Southern Miss,App State,23,17,74,69
App State,Southern Miss,24,13,76,64
Southern Miss,App State,0,41,75,74
App State,Southern Miss,38,13,77,72
Southern Miss,App State,14,41,89,74
App State,Southern Miss,34,13,81,66
Southern Miss,App State,10,59,68,77
App State,Southern Miss,27,7,84,76
Southern Miss,App State,7,45,69,82
App State,Southern Miss,42,21,77,70
Southern Miss,App State,7,24,62,79
App State,Southern Miss,42,10,84,64
Southern Miss,App State,27,34,84,68
App State,Southern Miss,30,23,80,68
Southern Miss,App State,28,38,83,80
App State,Southern Miss,20,41,73,82
Southern Miss,App State,10,31,78,70
App State,Southern Miss,13,7,86,60
Southern Miss,App State,17,28,88,67
App State,Southern Miss,52,17,77,75
Southern Miss,App State,13,23,63,81
App State,Southern Miss,35,10,83,75
Southern Miss,App State,7,45,67,84
App State,Southern Miss,31,9,68,66
Southern Miss,App State,21,45,76,78
App State,Southern Miss,31,27,68,85
