sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
49,B,Arizona State,Iowa State,Sam Leavitt,QB,33,21,331.6,2,0,4,0,0.0,0,0,0,0.0,0
49,B,Arizona State,Iowa State,Raleek Brown,Rusher,0,0,0.0,0,0,0,22,110.4,2,0,0,0.0,0
49,B,Arizona State,Iowa State,Sam Leavitt,Rusher,0,0,0.0,0,0,0,9,23.9,0,0,0,0.0,0
49,B,Arizona State,Iowa State,Kanye Udoh,Rusher,0,0,0.0,0,0,0,9,51.3,1,0,0,0.0,0
49,B,Arizona State,Iowa State,Kyson Brown,Rusher,0,0,0.0,0,0,0,3,12.9,1,0,0,0.0,0
49,B,Arizona State,Iowa State,Jeff Sims,Rusher,0,0,0.0,0,0,0,1,4.6,0,0,0,0.0,0
49,B,Arizona State,Iowa State,Demarius Robinson,Rusher,0,0,0.0,0,0,0,3,-3.9,0,0,0,0.0,0
49,B,Arizona State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,144.2,0
49,B,Arizona State,Iowa State,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,112.7,2
49,B,Arizona State,Iowa State,Jaren Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.4,0
49,B,Arizona State,Iowa State,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.8,0
49,B,Arizona State,Iowa State,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Arizona State,Iowa State,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,34.8,0
49,B,Arizona State,Iowa State,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
49,B,Arizona State,Iowa State,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.6,0
49,B,Iowa State,Arizona State,Rocco Becht,QB,36,21,188.4,0,0,4,0,0.0,0,0,0,0.0,0
49,B,Iowa State,Arizona State,Abu Sama III,Rusher,0,0,0.0,0,0,0,4,15.7,0,0,0,0.0,0
49,B,Iowa State,Arizona State,Carson Hansen,Rusher,0,0,0.0,0,0,0,4,5.3,0,0,0,0.0,0
49,B,Iowa State,Arizona State,Alex Manske,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
49,B,Iowa State,Arizona State,Rocco Becht,Rusher,0,0,0.0,0,0,0,2,15.8,0,0,0,0.0,0
49,B,Iowa State,Arizona State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,47.8,0
49,B,Iowa State,Arizona State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,44.0,0
49,B,Iowa State,Arizona State,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,22.5,0
49,B,Iowa State,Arizona State,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,27.5,0
49,B,Iowa State,Arizona State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,2.3,0
49,B,Iowa State,Arizona State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,43.3,0
49,B,Iowa State,Arizona State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
49,B,Iowa State,Arizona State,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.0,0
49,B,Iowa State,Arizona State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
49,B,Iowa State,Arizona State,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
50,A,Iowa State,Arizona State,Rocco Becht,QB,27,17,179.9,2,0,3,0,0.0,0,0,0,0.0,0
50,A,Iowa State,Arizona State,Abu Sama III,Rusher,0,0,0.0,0,0,0,12,70.3,1,0,0,0.0,0
50,A,Iowa State,Arizona State,Alex Manske,Rusher,0,0,0.0,0,0,0,1,0.9,0,0,0,0.0,0
50,A,Iowa State,Arizona State,Rocco Becht,Rusher,0,0,0.0,0,0,0,1,11.0,0,0,0,0.0,0
50,A,Iowa State,Arizona State,Carson Hansen,Rusher,0,0,0.0,0,0,0,17,74.1,0,0,0,0.0,0
50,A,Iowa State,Arizona State,Connor Moberly,Rusher,0,0,0.0,0,0,0,1,5.8,0,0,0,0.0,0
50,A,Iowa State,Arizona State,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.7,0
50,A,Iowa State,Arizona State,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.5,0
50,A,Iowa State,Arizona State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,56.0,1
50,A,Iowa State,Arizona State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,Iowa State,Arizona State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.4,0
50,A,Iowa State,Arizona State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,32.2,1
50,A,Iowa State,Arizona State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.1,0
50,A,Iowa State,Arizona State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.5,0
50,A,Iowa State,Arizona State,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.6,0
50,A,Iowa State,Arizona State,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
50,A,Arizona State,Iowa State,Sam Leavitt,QB,32,20,250.4,3,0,6,0,0.0,0,0,0,0.0,0
50,A,Arizona State,Iowa State,Raleek Brown,Rusher,0,0,0.0,0,0,0,9,12.0,0,0,0,0.0,0
50,A,Arizona State,Iowa State,Sam Leavitt,Rusher,0,0,0.0,0,0,0,7,46.3,0,0,0,0.0,0
50,A,Arizona State,Iowa State,Demarius Robinson,Rusher,0,0,0.0,0,0,0,2,2.9,0,0,0,0.0,0
50,A,Arizona State,Iowa State,Kanye Udoh,Rusher,0,0,0.0,0,0,0,5,28.0,0,0,0,0.0,0
50,A,Arizona State,Iowa State,Kyson Brown,Rusher,0,0,0.0,0,0,0,2,5.7,0,0,0,0.0,0
50,A,Arizona State,Iowa State,Jeff Sims,Rusher,0,0,0.0,0,0,0,3,17.7,0,0,0,0.0,0
50,A,Arizona State,Iowa State,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,67.1,2
50,A,Arizona State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,79.6,0
50,A,Arizona State,Iowa State,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.3,1
50,A,Arizona State,Iowa State,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,39.0,0
50,A,Arizona State,Iowa State,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.8,0
50,A,Arizona State,Iowa State,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.2,0
50,A,Arizona State,Iowa State,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.5,0
51,B,Arizona State,Iowa State,Sam Leavitt,QB,23,16,127.0,0,0,9,0,0.0,0,0,0,0.0,0
51,B,Arizona State,Iowa State,Raleek Brown,Rusher,0,0,0.0,0,0,0,12,53.7,0,0,0,0.0,0
51,B,Arizona State,Iowa State,Kanye Udoh,Rusher,0,0,0.0,0,0,0,6,7.3,0,0,0,0.0,0
51,B,Arizona State,Iowa State,Jeff Sims,Rusher,0,0,0.0,0,0,0,1,6.9,0,0,0,0.0,0
51,B,Arizona State,Iowa State,Kyson Brown,Rusher,0,0,0.0,0,0,0,1,5.2,0,0,0,0.0,0
51,B,Arizona State,Iowa State,Demarius Robinson,Rusher,0,0,0.0,0,0,0,4,1.4,0,0,0,0.0,0
51,B,Arizona State,Iowa State,Sam Leavitt,Rusher,0,0,0.0,0,0,0,4,7.8,0,0,0,0.0,0
51,B,Arizona State,Iowa State,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,94.0,0
51,B,Arizona State,Iowa State,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.2,0
51,B,Arizona State,Iowa State,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.7,0
51,B,Arizona State,Iowa State,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
51,B,Arizona State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,12.1,0
51,B,Arizona State,Iowa State,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
51,B,Iowa State,Arizona State,Rocco Becht,QB,30,16,231.8,2,0,0,0,0.0,0,0,0,0.0,0
51,B,Iowa State,Arizona State,Abu Sama III,Rusher,0,0,0.0,0,0,0,13,80.6,2,0,0,0.0,0
51,B,Iowa State,Arizona State,Rocco Becht,Rusher,0,0,0.0,0,0,0,5,38.3,1,0,0,0.0,0
51,B,Iowa State,Arizona State,Carson Hansen,Rusher,0,0,0.0,0,0,0,14,69.7,0,0,0,0.0,0
51,B,Iowa State,Arizona State,Connor Moberly,Rusher,0,0,0.0,0,0,0,3,17.2,1,0,0,0.0,0
51,B,Iowa State,Arizona State,Alex Manske,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
51,B,Iowa State,Arizona State,Dylan Lee,Rusher,0,0,0.0,0,0,0,1,5.1,0,0,0,0.0,0
51,B,Iowa State,Arizona State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,46.1,1
51,B,Iowa State,Arizona State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,5,0.0,0
51,B,Iowa State,Arizona State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.9,0
51,B,Iowa State,Arizona State,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
51,B,Iowa State,Arizona State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.8,1
51,B,Iowa State,Arizona State,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.9,0
51,B,Iowa State,Arizona State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.7,0
51,B,Iowa State,Arizona State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,33.7,0
51,B,Iowa State,Arizona State,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,45.0,0
51,B,Iowa State,Arizona State,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.7,0
52,A,Iowa State,Arizona State,Rocco Becht,QB,21,18,163.6,0,0,0,0,0.0,0,0,0,0.0,0
52,A,Iowa State,Arizona State,Carson Hansen,Rusher,0,0,0.0,0,0,0,16,74.9,1,0,0,0.0,0
52,A,Iowa State,Arizona State,Abu Sama III,Rusher,0,0,0.0,0,0,0,15,84.8,0,0,0,0.0,0
52,A,Iowa State,Arizona State,Dylan Lee,Rusher,0,0,0.0,0,0,0,1,9.8,1,0,0,0.0,0
52,A,Iowa State,Arizona State,Rocco Becht,Rusher,0,0,0.0,0,0,0,9,12.1,0,0,0,0.0,0
52,A,Iowa State,Arizona State,Connor Moberly,Rusher,0,0,0.0,0,0,0,3,1.7,0,0,0,0.0,0
52,A,Iowa State,Arizona State,Alex Manske,Rusher,0,0,0.0,0,0,0,4,37.3,1,0,0,0.0,0
52,A,Iowa State,Arizona State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,43.4,0
52,A,Iowa State,Arizona State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.1,0
52,A,Iowa State,Arizona State,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.8,0
52,A,Iowa State,Arizona State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,27.1,0
52,A,Iowa State,Arizona State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,14.7,0
52,A,Iowa State,Arizona State,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.6,0
52,A,Iowa State,Arizona State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,17.9,0
52,A,Iowa State,Arizona State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
52,A,Arizona State,Iowa State,Sam Leavitt,QB,21,14,126.5,1,0,5,0,0.0,0,0,0,0.0,0
52,A,Arizona State,Iowa State,Kanye Udoh,Rusher,0,0,0.0,0,0,0,3,11.3,0,0,0,0.0,0
52,A,Arizona State,Iowa State,Jeff Sims,Rusher,0,0,0.0,0,0,0,4,13.4,0,0,0,0.0,0
52,A,Arizona State,Iowa State,Raleek Brown,Rusher,0,0,0.0,0,0,0,5,21.6,0,0,0,0.0,0
52,A,Arizona State,Iowa State,Sam Leavitt,Rusher,0,0,0.0,0,0,0,3,13.4,0,0,0,0.0,0
52,A,Arizona State,Iowa State,Demarius Robinson,Rusher,0,0,0.0,0,0,0,1,-0.2,0,0,0,0.0,0
52,A,Arizona State,Iowa State,Kyson Brown,Rusher,0,0,0.0,0,0,0,1,-1.8,0,0,0,0.0,0
52,A,Arizona State,Iowa State,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,48.4,1
52,A,Arizona State,Iowa State,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.7,0
52,A,Arizona State,Iowa State,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
52,A,Arizona State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,14.7,0
52,A,Arizona State,Iowa State,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.8,0
52,A,Arizona State,Iowa State,Jaren Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,7.1,0
52,A,Arizona State,Iowa State,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.3,0
52,A,Arizona State,Iowa State,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.6,0
53,B,Arizona State,Iowa State,Sam Leavitt,QB,27,16,213.4,0,0,8,0,0.0,0,0,0,0.0,0
53,B,Arizona State,Iowa State,Kyson Brown,Rusher,0,0,0.0,0,0,0,3,8.7,0,0,0,0.0,0
53,B,Arizona State,Iowa State,Raleek Brown,Rusher,0,0,0.0,0,0,0,6,34.2,0,0,0,0.0,0
53,B,Arizona State,Iowa State,Kanye Udoh,Rusher,0,0,0.0,0,0,0,8,38.3,0,0,0,0.0,0
53,B,Arizona State,Iowa State,Sam Leavitt,Rusher,0,0,0.0,0,0,0,4,23.0,1,0,0,0.0,0
53,B,Arizona State,Iowa State,Jeff Sims,Rusher,0,0,0.0,0,0,0,2,9.1,0,0,0,0.0,0
53,B,Arizona State,Iowa State,Demarius Robinson,Rusher,0,0,0.0,0,0,0,2,-0.8,0,0,0,0.0,0
53,B,Arizona State,Iowa State,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,15.3,0
53,B,Arizona State,Iowa State,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,43.6,0
53,B,Arizona State,Iowa State,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,78.2,0
53,B,Arizona State,Iowa State,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.6,0
53,B,Arizona State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,46.3,0
53,B,Arizona State,Iowa State,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.5,0
53,B,Arizona State,Iowa State,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
53,B,Iowa State,Arizona State,Rocco Becht,QB,23,17,155.3,1,0,2,0,0.0,0,0,0,0.0,0
53,B,Iowa State,Arizona State,Abu Sama III,Rusher,0,0,0.0,0,0,0,11,57.2,2,0,0,0.0,0
53,B,Iowa State,Arizona State,Dylan Lee,Rusher,0,0,0.0,0,0,0,1,-3.5,0,0,0,0.0,0
53,B,Iowa State,Arizona State,Alex Manske,Rusher,0,0,0.0,0,0,0,2,8.1,0,0,0,0.0,0
53,B,Iowa State,Arizona State,Carson Hansen,Rusher,0,0,0.0,0,0,0,11,47.4,0,0,0,0.0,0
53,B,Iowa State,Arizona State,Connor Moberly,Rusher,0,0,0.0,0,0,0,6,57.1,1,0,0,0.0,0
53,B,Iowa State,Arizona State,Rocco Becht,Rusher,0,0,0.0,0,0,0,6,24.2,0,0,0,0.0,0
53,B,Iowa State,Arizona State,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.5,0
53,B,Iowa State,Arizona State,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.1,0
53,B,Iowa State,Arizona State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.2,0
53,B,Iowa State,Arizona State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.3,0
53,B,Iowa State,Arizona State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,36.0,0
53,B,Iowa State,Arizona State,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
53,B,Iowa State,Arizona State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.7,0
53,B,Iowa State,Arizona State,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.7,1
53,B,Iowa State,Arizona State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
53,B,Iowa State,Arizona State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.8,0
54,A,Iowa State,Arizona State,Rocco Becht,QB,37,25,263.2,1,0,7,0,0.0,0,0,0,0.0,0
54,A,Iowa State,Arizona State,Rocco Becht,Rusher,0,0,0.0,0,0,0,6,19.5,0,0,0,0.0,0
54,A,Iowa State,Arizona State,Carson Hansen,Rusher,0,0,0.0,0,0,0,6,21.4,0,0,0,0.0,0
54,A,Iowa State,Arizona State,Abu Sama III,Rusher,0,0,0.0,0,0,0,8,46.5,1,0,0,0.0,0
54,A,Iowa State,Arizona State,Connor Moberly,Rusher,0,0,0.0,0,0,0,1,2.3,0,0,0,0.0,0
54,A,Iowa State,Arizona State,Dylan Lee,Rusher,0,0,0.0,0,0,0,1,10.6,0,0,0,0.0,0
54,A,Iowa State,Arizona State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,77.2,0
54,A,Iowa State,Arizona State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,10.8,0
54,A,Iowa State,Arizona State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.3,0
54,A,Iowa State,Arizona State,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.8,0
54,A,Iowa State,Arizona State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,36.3,1
54,A,Iowa State,Arizona State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,37.3,0
54,A,Iowa State,Arizona State,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.3,0
54,A,Iowa State,Arizona State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,25.2,0
54,A,Iowa State,Arizona State,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.4,0
54,A,Iowa State,Arizona State,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.5,0
54,A,Arizona State,Iowa State,Sam Leavitt,QB,30,22,276.1,0,0,5,0,0.0,0,0,0,0.0,0
54,A,Arizona State,Iowa State,Raleek Brown,Rusher,0,0,0.0,0,0,0,7,32.5,0,0,0,0.0,0
54,A,Arizona State,Iowa State,Sam Leavitt,Rusher,0,0,0.0,0,0,0,4,15.6,0,0,0,0.0,0
54,A,Arizona State,Iowa State,Kanye Udoh,Rusher,0,0,0.0,0,0,0,6,47.2,1,0,0,0.0,0
54,A,Arizona State,Iowa State,Kyson Brown,Rusher,0,0,0.0,0,0,0,6,10.7,1,0,0,0.0,0
54,A,Arizona State,Iowa State,Jeff Sims,Rusher,0,0,0.0,0,0,0,3,6.5,1,0,0,0.0,0
54,A,Arizona State,Iowa State,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,101.8,0
54,A,Arizona State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,110.4,0
54,A,Arizona State,Iowa State,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
54,A,Arizona State,Iowa State,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,22.4,0
54,A,Arizona State,Iowa State,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
54,A,Arizona State,Iowa State,Jaren Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,41.6,0
55,B,Arizona State,Iowa State,Sam Leavitt,QB,32,22,321.0,1,1,8,0,0.0,0,0,0,0.0,0
55,B,Arizona State,Iowa State,Kanye Udoh,Rusher,0,0,0.0,0,0,0,2,7.5,0,0,0,0.0,0
55,B,Arizona State,Iowa State,Sam Leavitt,Rusher,0,0,0.0,0,0,0,7,8.5,0,0,0,0.0,0
55,B,Arizona State,Iowa State,Demarius Robinson,Rusher,0,0,0.0,0,0,0,1,2.1,0,0,0,0.0,0
55,B,Arizona State,Iowa State,Jeff Sims,Rusher,0,0,0.0,0,0,0,3,9.3,0,0,0,0.0,0
55,B,Arizona State,Iowa State,Kyson Brown,Rusher,0,0,0.0,0,0,0,4,18.0,0,0,0,0.0,0
55,B,Arizona State,Iowa State,Raleek Brown,Rusher,0,0,0.0,0,0,0,7,0.1,1,0,0,0.0,0
55,B,Arizona State,Iowa State,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,14,155.5,0
55,B,Arizona State,Iowa State,Jaren Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.0,0
55,B,Arizona State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,108.1,0
55,B,Arizona State,Iowa State,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.3,1
55,B,Arizona State,Iowa State,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.2,0
55,B,Arizona State,Iowa State,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
55,B,Arizona State,Iowa State,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
55,B,Iowa State,Arizona State,Rocco Becht,QB,22,14,184.0,1,0,3,0,0.0,0,0,0,0.0,0
55,B,Iowa State,Arizona State,Abu Sama III,Rusher,0,0,0.0,0,0,0,11,43.6,0,0,0,0.0,0
55,B,Iowa State,Arizona State,Carson Hansen,Rusher,0,0,0.0,0,0,0,16,67.2,1,0,0,0.0,0
