sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
34,A,New Mexico,Nevada,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.1,0
34,A,New Mexico,Nevada,Isaiah Blair,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,New Mexico,Nevada,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,New Mexico,Nevada,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.8,0
34,A,New Mexico,Nevada,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,37.6,0
34,A,Nevada,New Mexico,Chubba Purdy,QB,22,13,172.0,1,0,4,0,0.0,0,0,0,0.0,0
34,A,Nevada,New Mexico,Herschel Turner,Rusher,0,0,0.0,0,0,0,21,77.8,0,0,0,0.0,0
34,A,Nevada,New Mexico,Dominic Kelley,Rusher,0,0,0.0,0,0,0,4,13.2,0,0,0,0.0,0
34,A,Nevada,New Mexico,Chubba Purdy,Rusher,0,0,0.0,0,0,0,17,92.6,0,0,0,0.0,0
34,A,Nevada,New Mexico,Ky Woods,Rusher,0,0,0.0,0,0,0,2,3.9,0,0,0,0.0,0
34,A,Nevada,New Mexico,AJ Bianco,Rusher,0,0,0.0,0,0,0,1,-3.2,0,0,0,0.0,0
34,A,Nevada,New Mexico,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,4,0.8,0,0,0,0.0,0
34,A,Nevada,New Mexico,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.4,0
34,A,Nevada,New Mexico,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.4,0
34,A,Nevada,New Mexico,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,54.7,0
34,A,Nevada,New Mexico,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,23.6,0
34,A,Nevada,New Mexico,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,12.5,0
34,A,Nevada,New Mexico,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.9,0
34,A,Nevada,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.0,1
34,A,Nevada,New Mexico,Nate Floyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.6,0
35,B,Nevada,New Mexico,Chubba Purdy,QB,35,26,281.4,2,0,10,0,0.0,0,0,0,0.0,0
35,B,Nevada,New Mexico,Herschel Turner,Rusher,0,0,0.0,0,0,0,10,49.2,0,0,0,0.0,0
35,B,Nevada,New Mexico,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,6,23.0,0,0,0,0.0,0
35,B,Nevada,New Mexico,AJ Bianco,Rusher,0,0,0.0,0,0,0,2,15.6,0,0,0,0.0,0
35,B,Nevada,New Mexico,Chubba Purdy,Rusher,0,0,0.0,0,0,0,8,51.6,0,0,0,0.0,0
35,B,Nevada,New Mexico,Dominic Kelley,Rusher,0,0,0.0,0,0,0,1,-2.0,0,0,0,0.0,0
35,B,Nevada,New Mexico,Ky Woods,Rusher,0,0,0.0,0,0,0,2,-0.3,0,0,0,0.0,0
35,B,Nevada,New Mexico,Ashton Hayes,Rusher,0,0,0.0,0,0,0,1,2.4,0,0,0,0.0,0
35,B,Nevada,New Mexico,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,61.4,1
35,B,Nevada,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,28.1,0
35,B,Nevada,New Mexico,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,13.6,0
35,B,Nevada,New Mexico,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,93.3,0
35,B,Nevada,New Mexico,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,32.4,0
35,B,Nevada,New Mexico,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.5,0
35,B,Nevada,New Mexico,Nate Floyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,32.8,1
35,B,Nevada,New Mexico,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.4,0
35,B,New Mexico,Nevada,Jack Layne,QB,31,19,262.8,0,0,2,0,0.0,0,0,0,0.0,0
