team,opp,pts,opp_pts,plays,opp_plays
Virginia,Duke,31,21,77,55
Duke,Virginia,14,14,72,61
Virginia,Duke,28,14,71,59
Duke,Virginia,10,37,65,74
Virginia,Duke,34,34,67,68
Duke,Virginia,13,37,59,71
Virginia,Duke,34,24,72,59
Duke,Virginia,16,17,69,65
Virginia,Duke,44,3,77,54
Duke,Virginia,17,28,73,56
Virginia,Duke,27,35,59,69
Duke,Virginia,10,31,56,78
Virginia,Duke,23,28,69,65
Duke,Virginia,28,24,69,68
Virginia,Duke,28,10,65,65
Duke,Virginia,17,24,69,65
Virginia,Duke,23,24,72,70
Duke,Virginia,6,24,62,70
Virginia,Duke,49,14,81,57
Duke,Virginia,10,17,72,62
Virginia,Duke,27,10,74,53
Duke,Virginia,27,17,60,82
Virginia,Duke,27,17,73,62
Duke,Virginia,30,35,73,64
Virginia,Duke,21,14,73,55
Duke,Virginia,10,45,65,69
Virginia,Duke,27,24,64,68
Duke,Virginia,28,37,68,72
Virginia,Duke,21,20,66,67
Duke,Virginia,31,26,67,78
Virginia,Duke,41,3,80,56
Duke,Virginia,0,27,58,72
Virginia,Duke,23,27,73,67
Duke,Virginia,10,49,60,75
Virginia,Duke,17,7,70,59
Duke,Virginia,20,28,86,59
Virginia,Duke,35,21,73,67
Duke,Virginia,37,28,68,66
Virginia,Duke,21,24,67,67
Duke,Virginia,17,23,59,72
Virginia,Duke,55,24,72,63
Duke,Virginia,24,20,72,64
Virginia,Duke,28,30,57,77
Duke,Virginia,3,31,68,61
Virginia,Duke,17,38,77,60
Duke,Virginia,33,20,71,69
Virginia,Duke,24,34,67,60
Duke,Virginia,21,38,66,69
Virginia,Duke,52,7,75,64
Duke,Virginia,38,30,66,75
Virginia,Duke,17,28,77,62
Duke,Virginia,20,7,74,58
Virginia,Duke,31,17,76,59
Duke,Virginia,17,21,72,62
Virginia,Duke,42,31,64,73
Duke,Virginia,27,30,80,56
Virginia,Duke,30,10,78,53
Duke,Virginia,27,21,69,63
Virginia,Duke,34,20,73,66
Duke,Virginia,17,37,57,78
Virginia,Duke,31,34,74,65
Duke,Virginia,14,13,63,65
Virginia,Duke,21,17,60,72
Duke,Virginia,21,38,56,79
Virginia,Duke,24,21,65,74
Duke,Virginia,17,38,69,66
Virginia,Duke,28,31,71,65
Duke,Virginia,16,27,61,68
Virginia,Duke,38,24,78,63
Duke,Virginia,10,37,60,68
Virginia,Duke,16,21,76,60
Duke,Virginia,7,31,58,80
Virginia,Duke,41,41,68,67
Duke,Virginia,27,23,62,72
Virginia,Duke,38,23,75,59
Duke,Virginia,10,33,58,79
Virginia,Duke,24,17,71,67
Duke,Virginia,17,41,65,73
Virginia,Duke,45,17,77,61
Duke,Virginia,10,48,65,72
Virginia,Duke,45,17,74,58
Duke,Virginia,24,14,80,60
Virginia,Duke,21,14,68,62
Duke,Virginia,10,38,59,77
Virginia,Duke,14,35,67,68
Duke,Virginia,21,33,64,68
Virginia,Duke,13,14,68,62
Duke,Virginia,28,28,57,74
Virginia,Duke,28,24,69,65
Duke,Virginia,31,24,73,62
Virginia,Duke,27,14,74,53
Duke,Virginia,21,48,64,66
Virginia,Duke,38,7,76,57
Duke,Virginia,17,31,58,77
Virginia,Duke,40,7,84,53
Duke,Virginia,24,31,65,73
Virginia,Duke,38,17,78,59
Duke,Virginia,17,31,59,72
Virginia,Duke,7,20,63,70
Duke,Virginia,31,14,77,54
Virginia,Duke,21,21,57,74
Duke,Virginia,14,34,63,67
Virginia,Duke,31,41,73,69
Duke,Virginia,17,24,60,74
Virginia,Duke,52,10,80,57
Duke,Virginia,10,40,53,84
Virginia,Duke,24,14,71,61
Duke,Virginia,21,3,65,67
Virginia,Duke,21,30,63,72
Duke,Virginia,17,20,58,78
Virginia,Duke,24,38,74,57
Duke,Virginia,28,14,68,71
Virginia,Duke,17,23,58,77
Duke,Virginia,38,14,71,63
Virginia,Duke,38,3,77,60
Duke,Virginia,23,17,66,68
Virginia,Duke,14,23,69,62
Duke,Virginia,34,21,65,65
Virginia,Duke,49,21,73,64
Duke,Virginia,28,24,71,69
Virginia,Duke,23,17,66,68
Duke,Virginia,16,12,76,64
Virginia,Duke,27,17,76,59
Duke,Virginia,62,10,83,62
Virginia,Duke,24,31,64,74
Duke,Virginia,21,28,70,67
Virginia,Duke,24,20,65,72
Duke,Virginia,10,42,50,78
Virginia,Duke,33,14,75,60
Duke,Virginia,10,21,71,69
Virginia,Duke,45,10,81,50
Duke,Virginia,23,13,79,55
Virginia,Duke,20,17,59,71
Duke,Virginia,14,52,67,71
Virginia,Duke,41,21,76,67
Duke,Virginia,17,38,65,70
Virginia,Duke,31,10,76,56
Duke,Virginia,27,31,62,74
Virginia,Duke,16,28,71,62
Duke,Virginia,21,20,61,73
Virginia,Duke,27,17,79,61
Duke,Virginia,3,38,65,70
Virginia,Duke,35,21,71,72
Duke,Virginia,28,34,66,74
Virginia,Duke,35,28,71,63
Duke,Virginia,24,34,71,72
Virginia,Duke,28,21,66,63
Duke,Virginia,24,34,59,76
Virginia,Duke,17,9,69,67
Duke,Virginia,24,13,64,74
Virginia,Duke,24,27,68,64
Duke,Virginia,16,27,66,62
Virginia,Duke,7,31,68,66
Duke,Virginia,27,31,63,69
Virginia,Duke,24,17,74,60
Duke,Virginia,28,24,75,63
Virginia,Duke,44,27,73,59
Duke,Virginia,9,33,63,68
Virginia,Duke,13,17,72,68
Duke,Virginia,9,24,69,70
Virginia,Duke,27,14,68,69
Duke,Virginia,10,41,55,74
Virginia,Duke,21,7,73,55
Duke,Virginia,14,31,64,67
Virginia,Duke,48,23,71,77
Duke,Virginia,17,24,63,68
Virginia,Duke,31,35,73,73
Duke,Virginia,14,45,62,72
Virginia,Duke,13,9,57,79
Duke,Virginia,31,7,72,61
Virginia,Duke,29,28,68,69
Duke,Virginia,17,17,74,63
Virginia,Duke,19,14,72,57
Duke,Virginia,10,49,54,81
Virginia,Duke,21,27,52,80
Duke,Virginia,28,21,61,71
Virginia,Duke,28,0,80,46
Duke,Virginia,24,30,60,76
Virginia,Duke,27,10,68,58
Duke,Virginia,14,42,56,82
Virginia,Duke,52,21,82,55
Duke,Virginia,31,13,63,75
Virginia,Duke,38,7,79,48
Duke,Virginia,28,10,64,68
Virginia,Duke,38,13,71,60
Duke,Virginia,24,14,72,61
Virginia,Duke,23,20,72,63
Duke,Virginia,7,31,62,70
Virginia,Duke,31,10,71,67
Duke,Virginia,16,21,76,60
Virginia,Duke,24,10,68,66
Duke,Virginia,14,41,60,79
Virginia,Duke,34,21,76,61
Duke,Virginia,21,24,71,63
Virginia,Duke,17,23,70,64
Duke,Virginia,21,24,68,70
Virginia,Duke,34,17,62,73
Duke,Virginia,13,45,61,78
Virginia,Duke,12,17,74,66
Duke,Virginia,31,41,73,72
Virginia,Duke,52,10,73,58
Duke,Virginia,17,30,63,74
Virginia,Duke,56,24,70,66
Duke,Virginia,24,20,72,60
Virginia,Duke,31,28,74,58
Duke,Virginia,31,7,70,57
Virginia,Duke,20,38,72,70
Duke,Virginia,24,20,62,71
Virginia,Duke,35,6,73,63
Duke,Virginia,0,45,51,81
Virginia,Duke,38,35,76,60
Duke,Virginia,10,27,59,72
Virginia,Duke,30,35,72,69
Duke,Virginia,28,31,72,66
Virginia,Duke,31,28,74,61
Duke,Virginia,17,28,75,54
Virginia,Duke,45,0,80,48
Duke,Virginia,27,14,73,63
Virginia,Duke,20,24,63,67
Duke,Virginia,31,17,73,63
Virginia,Duke,23,10,67,65
Duke,Virginia,24,21,71,62
Virginia,Duke,27,45,75,59
Duke,Virginia,17,17,65,71
Virginia,Duke,30,10,69,68
Duke,Virginia,21,28,61,72
Virginia,Duke,41,0,75,61
Duke,Virginia,27,31,71,62
Virginia,Duke,35,13,74,67
Duke,Virginia,14,17,59,76
Virginia,Duke,30,21,76,62
Duke,Virginia,24,27,57,77
Virginia,Duke,35,6,63,73
Duke,Virginia,13,20,70,63
Virginia,Duke,21,27,70,65
Duke,Virginia,31,20,61,73
Virginia,Duke,17,31,62,68
Duke,Virginia,27,17,69,68
Virginia,Duke,10,33,64,73
Duke,Virginia,45,3,74,60
