team,opp,pts,opp_pts,plays,opp_plays
BYU,Texas Tech,14,27,62,66
Texas Tech,BYU,21,21,63,61
BYU,Texas Tech,13,35,69,62
Texas Tech,BYU,35,14,65,58
BYU,Texas Tech,17,0,66,56
Texas Tech,BYU,48,24,70,63
BYU,Texas Tech,9,17,64,59
Texas Tech,BYU,14,14,72,52
BYU,Texas Tech,24,31,67,60
Texas Tech,BYU,35,7,77,53
BYU,Texas Tech,17,38,53,73
Texas Tech,BYU,14,24,67,58
BYU,Texas Tech,14,27,67,62
Texas Tech,BYU,31,7,68,60
BYU,Texas Tech,13,27,66,66
Texas Tech,BYU,45,14,68,62
BYU,Texas Tech,3,24,65,59
Texas Tech,BYU,34,10,74,55
BYU,Texas Tech,3,35,65,65
Texas Tech,BYU,17,17,63,60
BYU,Texas Tech,10,41,62,66
Texas Tech,BYU,34,24,63,67
BYU,Texas Tech,17,41,55,75
Texas Tech,BYU,28,21,67,62
BYU,Texas Tech,10,41,67,59
Texas Tech,BYU,26,14,69,66
BYU,Texas Tech,21,20,66,59
Texas Tech,BYU,24,28,62,63
BYU,Texas Tech,14,35,62,69
Texas Tech,BYU,31,12,62,65
BYU,Texas Tech,31,9,64,64
Texas Tech,BYU,38,3,68,57
BYU,Texas Tech,10,21,76,48
Texas Tech,BYU,20,16,71,65
BYU,Texas Tech,3,33,54,74
Texas Tech,BYU,31,17,69,56
BYU,Texas Tech,21,23,65,58
Texas Tech,BYU,27,17,74,56
BYU,Texas Tech,10,35,68,54
Texas Tech,BYU,28,14,75,59
BYU,Texas Tech,3,28,63,60
Texas Tech,BYU,14,23,61,66
BYU,Texas Tech,0,40,55,81
Texas Tech,BYU,42,6,77,53
BYU,Texas Tech,17,35,63,62
Texas Tech,BYU,38,3,71,58
BYU,Texas Tech,23,28,63,63
Texas Tech,BYU,28,24,69,62
BYU,Texas Tech,10,41,55,67
Texas Tech,BYU,31,7,57,68
BYU,Texas Tech,7,31,57,60
Texas Tech,BYU,24,13,62,63
BYU,Texas Tech,17,28,71,60
Texas Tech,BYU,26,3,68,56
BYU,Texas Tech,17,34,62,74
Texas Tech,BYU,38,21,63,66
BYU,Texas Tech,7,34,55,72
Texas Tech,BYU,28,28,65,62
BYU,Texas Tech,17,42,65,55
Texas Tech,BYU,21,30,59,65
BYU,Texas Tech,21,17,55,65
Texas Tech,BYU,30,17,73,60
BYU,Texas Tech,24,21,77,59
Texas Tech,BYU,49,3,66,63
BYU,Texas Tech,20,20,63,57
Texas Tech,BYU,34,7,72,61
BYU,Texas Tech,13,24,62,68
Texas Tech,BYU,28,13,67,58
BYU,Texas Tech,17,20,69,57
Texas Tech,BYU,45,14,74,58
BYU,Texas Tech,7,31,54,66
Texas Tech,BYU,20,17,62,59
BYU,Texas Tech,20,35,66,58
Texas Tech,BYU,31,14,70,56
BYU,Texas Tech,28,10,59,68
Texas Tech,BYU,40,10,70,60
BYU,Texas Tech,13,48,57,72
Texas Tech,BYU,23,6,70,59
BYU,Texas Tech,21,17,63,63
Texas Tech,BYU,14,14,59,61
BYU,Texas Tech,36,3,70,56
Texas Tech,BYU,38,14,61,62
BYU,Texas Tech,17,28,67,60
Texas Tech,BYU,38,7,77,56
BYU,Texas Tech,17,49,61,66
Texas Tech,BYU,28,21,63,64
BYU,Texas Tech,17,24,62,65
Texas Tech,BYU,24,17,54,64
BYU,Texas Tech,21,10,60,67
Texas Tech,BYU,17,6,66,60
BYU,Texas Tech,35,31,60,77
Texas Tech,BYU,38,10,67,56
BYU,Texas Tech,24,27,68,59
Texas Tech,BYU,41,14,70,59
BYU,Texas Tech,10,41,61,68
Texas Tech,BYU,20,7,60,65
BYU,Texas Tech,14,31,65,61
Texas Tech,BYU,14,14,63,60
BYU,Texas Tech,10,27,75,59
Texas Tech,BYU,20,7,71,61
BYU,Texas Tech,14,30,58,73
Texas Tech,BYU,34,10,68,59
BYU,Texas Tech,17,41,56,71
Texas Tech,BYU,32,14,72,57
BYU,Texas Tech,21,21,74,53
Texas Tech,BYU,30,14,77,54
BYU,Texas Tech,6,28,68,60
Texas Tech,BYU,17,20,71,59
BYU,Texas Tech,24,34,73,57
Texas Tech,BYU,17,21,75,50
BYU,Texas Tech,20,23,69,58
Texas Tech,BYU,17,27,54,65
BYU,Texas Tech,13,17,79,50
Texas Tech,BYU,35,10,68,58
BYU,Texas Tech,14,24,66,57
Texas Tech,BYU,17,20,62,65
BYU,Texas Tech,17,13,56,67
Texas Tech,BYU,17,24,61,57
BYU,Texas Tech,24,28,63,64
Texas Tech,BYU,26,3,69,55
BYU,Texas Tech,17,23,69,58
Texas Tech,BYU,37,10,80,63
BYU,Texas Tech,14,17,61,62
Texas Tech,BYU,27,7,70,61
BYU,Texas Tech,17,34,61,69
Texas Tech,BYU,31,6,63,64
BYU,Texas Tech,14,41,60,63
Texas Tech,BYU,27,24,59,65
BYU,Texas Tech,17,38,57,73
Texas Tech,BYU,17,10,61,59
BYU,Texas Tech,17,52,60,66
Texas Tech,BYU,34,3,75,51
BYU,Texas Tech,31,28,65,65
Texas Tech,BYU,31,17,75,58
BYU,Texas Tech,3,27,59,70
Texas Tech,BYU,14,17,67,60
BYU,Texas Tech,14,35,63,59
Texas Tech,BYU,29,13,68,61
BYU,Texas Tech,20,35,59,65
Texas Tech,BYU,37,10,73,55
BYU,Texas Tech,17,24,64,62
Texas Tech,BYU,24,17,64,64
BYU,Texas Tech,7,31,58,64
Texas Tech,BYU,27,7,70,60
BYU,Texas Tech,19,14,65,64
Texas Tech,BYU,6,27,56,68
BYU,Texas Tech,6,27,66,56
Texas Tech,BYU,28,10,69,64
BYU,Texas Tech,17,17,63,66
Texas Tech,BYU,27,21,66,61
BYU,Texas Tech,17,28,65,57
Texas Tech,BYU,24,17,53,70
BYU,Texas Tech,17,28,66,62
Texas Tech,BYU,20,14,58,64
BYU,Texas Tech,3,7,58,64
Texas Tech,BYU,38,14,66,62
BYU,Texas Tech,21,13,62,63
Texas Tech,BYU,23,21,56,75
BYU,Texas Tech,27,28,66,62
Texas Tech,BYU,41,10,66,60
BYU,Texas Tech,14,21,50,76
Texas Tech,BYU,28,28,56,70
BYU,Texas Tech,13,24,72,56
Texas Tech,BYU,33,20,68,60
BYU,Texas Tech,10,24,59,65
Texas Tech,BYU,17,14,62,61
BYU,Texas Tech,30,10,69,60
Texas Tech,BYU,42,31,57,69
BYU,Texas Tech,34,7,68,52
Texas Tech,BYU,14,20,63,61
BYU,Texas Tech,3,41,67,62
Texas Tech,BYU,27,7,70,58
BYU,Texas Tech,20,31,67,57
Texas Tech,BYU,14,17,63,59
BYU,Texas Tech,13,42,59,70
Texas Tech,BYU,14,14,71,57
BYU,Texas Tech,6,28,52,85
Texas Tech,BYU,14,20,64,66
BYU,Texas Tech,21,27,59,70
Texas Tech,BYU,16,6,55,65
BYU,Texas Tech,14,17,67,57
Texas Tech,BYU,28,13,52,69
BYU,Texas Tech,13,23,60,61
Texas Tech,BYU,27,21,55,69
BYU,Texas Tech,9,24,66,59
Texas Tech,BYU,13,10,67,59
BYU,Texas Tech,20,21,72,54
Texas Tech,BYU,27,17,58,66
BYU,Texas Tech,7,28,66,60
Texas Tech,BYU,31,13,60,66
BYU,Texas Tech,20,27,66,63
Texas Tech,BYU,20,24,70,60
BYU,Texas Tech,14,27,57,67
Texas Tech,BYU,17,3,65,65
BYU,Texas Tech,3,38,67,58
Texas Tech,BYU,21,14,61,60
BYU,Texas Tech,24,31,69,57
Texas Tech,BYU,30,17,67,63
BYU,Texas Tech,7,34,59,67
Texas Tech,BYU,31,3,67,58
BYU,Texas Tech,17,35,58,61
Texas Tech,BYU,45,14,62,67
BYU,Texas Tech,21,7,69,47
Texas Tech,BYU,14,24,52,74
BYU,Texas Tech,12,31,68,65
Texas Tech,BYU,35,14,64,65
BYU,Texas Tech,13,34,58,73
Texas Tech,BYU,14,24,54,64
BYU,Texas Tech,13,10,55,59
Texas Tech,BYU,3,0,61,60
BYU,Texas Tech,0,28,67,63
Texas Tech,BYU,17,35,63,62
BYU,Texas Tech,10,14,61,61
Texas Tech,BYU,31,7,62,70
BYU,Texas Tech,7,35,49,76
Texas Tech,BYU,28,27,57,70
BYU,Texas Tech,6,31,66,58
Texas Tech,BYU,28,23,59,63
BYU,Texas Tech,3,27,58,74
Texas Tech,BYU,24,21,62,64
BYU,Texas Tech,10,26,58,78
Texas Tech,BYU,38,21,69,65
BYU,Texas Tech,17,17,54,73
Texas Tech,BYU,45,3,73,54
BYU,Texas Tech,6,26,60,69
Texas Tech,BYU,20,20,60,75
BYU,Texas Tech,3,10,58,63
Texas Tech,BYU,17,21,60,58
BYU,Texas Tech,3,16,60,61
Texas Tech,BYU,28,7,81,51
BYU,Texas Tech,7,45,66,58
Texas Tech,BYU,17,14,65,58
BYU,Texas Tech,31,17,72,51
Texas Tech,BYU,24,14,67,60
BYU,Texas Tech,10,45,62,62
Texas Tech,BYU,27,3,71,56
BYU,Texas Tech,16,27,77,49
Texas Tech,BYU,27,10,62,63
BYU,Texas Tech,20,17,60,64
Texas Tech,BYU,31,14,73,56
BYU,Texas Tech,19,7,64,58
Texas Tech,BYU,34,7,73,53
BYU,Texas Tech,14,30,62,65
Texas Tech,BYU,35,21,67,64
BYU,Texas Tech,17,27,63,64
Texas Tech,BYU,27,13,66,57
BYU,Texas Tech,24,7,74,48
Texas Tech,BYU,13,28,62,62
BYU,Texas Tech,6,14,65,56
Texas Tech,BYU,28,28,57,72
BYU,Texas Tech,21,21,68,53
Texas Tech,BYU,23,3,81,52
BYU,Texas Tech,21,21,62,63
Texas Tech,BYU,44,6,75,51
BYU,Texas Tech,3,34,49,80
Texas Tech,BYU,16,3,63,62
BYU,Texas Tech,28,20,66,60
Texas Tech,BYU,45,17,76,55
BYU,Texas Tech,20,17,57,65
Texas Tech,BYU,14,20,73,57
BYU,Texas Tech,10,28,64,65
Texas Tech,BYU,14,21,53,64
BYU,Texas Tech,20,28,60,65
Texas Tech,BYU,37,7,68,60
BYU,Texas Tech,13,38,68,67
Texas Tech,BYU,21,21,60,62
BYU,Texas Tech,21,21,59,59
Texas Tech,BYU,28,14,67,60
BYU,Texas Tech,14,24,60,69
Texas Tech,BYU,38,17,65,59
BYU,Texas Tech,14,38,56,72
Texas Tech,BYU,17,14,53,71
BYU,Texas Tech,24,17,65,54
Texas Tech,BYU,27,17,61,67
BYU,Texas Tech,10,14,71,58
Texas Tech,BYU,42,3,69,61
BYU,Texas Tech,27,21,62,63
Texas Tech,BYU,41,14,73,57
BYU,Texas Tech,10,35,65,52
Texas Tech,BYU,20,17,71,55
BYU,Texas Tech,7,35,49,77
Texas Tech,BYU,24,14,66,59
BYU,Texas Tech,0,38,55,72
Texas Tech,BYU,21,17,66,59
BYU,Texas Tech,10,27,60,67
Texas Tech,BYU,31,27,73,57
BYU,Texas Tech,21,21,63,57
Texas Tech,BYU,24,28,62,61
BYU,Texas Tech,10,24,71,52
Texas Tech,BYU,38,10,78,45
BYU,Texas Tech,6,24,60,63
Texas Tech,BYU,34,10,72,58
BYU,Texas Tech,14,21,57,65
Texas Tech,BYU,31,17,62,65
BYU,Texas Tech,24,20,64,65
Texas Tech,BYU,38,7,69,60
BYU,Texas Tech,14,42,68,66
Texas Tech,BYU,38,9,72,54
BYU,Texas Tech,6,10,60,61
Texas Tech,BYU,24,27,61,61
BYU,Texas Tech,35,14,70,53
Texas Tech,BYU,10,17,69,58
BYU,Texas Tech,20,21,75,52
Texas Tech,BYU,28,14,61,63
BYU,Texas Tech,33,21,72,57
Texas Tech,BYU,41,7,67,55
BYU,Texas Tech,24,24,67,60
Texas Tech,BYU,24,9,66,61
BYU,Texas Tech,20,20,59,66
Texas Tech,BYU,14,31,60,60
BYU,Texas Tech,14,21,63,61
Texas Tech,BYU,41,3,77,53
BYU,Texas Tech,0,6,53,70
Texas Tech,BYU,63,7,82,50
BYU,Texas Tech,0,44,59,69
Texas Tech,BYU,24,27,71,60
BYU,Texas Tech,10,24,58,64
Texas Tech,BYU,17,24,63,62
BYU,Texas Tech,21,24,71,47
Texas Tech,BYU,38,10,74,61
BYU,Texas Tech,34,7,71,56
Texas Tech,BYU,45,28,65,70
BYU,Texas Tech,28,35,64,61
Texas Tech,BYU,14,17,59,66
BYU,Texas Tech,13,17,64,60
Texas Tech,BYU,10,17,46,71
BYU,Texas Tech,3,27,67,56
Texas Tech,BYU,17,23,74,58
BYU,Texas Tech,14,31,67,57
Texas Tech,BYU,30,17,66,62
BYU,Texas Tech,7,19,55,70
Texas Tech,BYU,13,3,67,62
BYU,Texas Tech,7,31,57,73
Texas Tech,BYU,38,0,63,59
BYU,Texas Tech,26,21,67,53
Texas Tech,BYU,21,7,59,69
BYU,Texas Tech,21,21,61,65
Texas Tech,BYU,10,10,66,63
BYU,Texas Tech,10,30,53,73
Texas Tech,BYU,24,17,58,69
BYU,Texas Tech,7,34,68,59
Texas Tech,BYU,38,20,70,59
BYU,Texas Tech,17,49,64,63
Texas Tech,BYU,6,20,72,56
BYU,Texas Tech,21,21,63,56
Texas Tech,BYU,31,13,68,59
BYU,Texas Tech,6,44,57,70
Texas Tech,BYU,17,20,55,66
BYU,Texas Tech,21,13,62,68
Texas Tech,BYU,31,20,69,66
BYU,Texas Tech,17,27,62,67
Texas Tech,BYU,28,27,65,61
BYU,Texas Tech,27,34,72,54
Texas Tech,BYU,31,14,62,64
BYU,Texas Tech,21,31,62,68
Texas Tech,BYU,52,7,69,61
BYU,Texas Tech,3,33,52,78
Texas Tech,BYU,49,6,71,61
BYU,Texas Tech,23,20,65,69
Texas Tech,BYU,13,21,68,60
BYU,Texas Tech,10,10,57,64
Texas Tech,BYU,30,10,71,63
BYU,Texas Tech,10,30,44,80
Texas Tech,BYU,38,7,75,55
BYU,Texas Tech,10,28,66,60
Texas Tech,BYU,45,6,65,63
BYU,Texas Tech,3,37,56,77
Texas Tech,BYU,31,7,64,57
BYU,Texas Tech,31,38,62,67
Texas Tech,BYU,28,3,66,61
BYU,Texas Tech,14,27,56,76
Texas Tech,BYU,31,13,77,50
BYU,Texas Tech,35,7,66,63
Texas Tech,BYU,21,20,64,57
BYU,Texas Tech,14,35,62,65
Texas Tech,BYU,38,0,68,63
BYU,Texas Tech,31,10,62,60
Texas Tech,BYU,31,13,59,68
BYU,Texas Tech,3,20,61,67
Texas Tech,BYU,17,10,63,57
BYU,Texas Tech,27,10,64,58
Texas Tech,BYU,9,31,57,68
BYU,Texas Tech,28,14,66,59
Texas Tech,BYU,21,3,60,59
BYU,Texas Tech,21,24,70,54
Texas Tech,BYU,23,17,63,68
BYU,Texas Tech,10,30,57,74
Texas Tech,BYU,20,24,66,64
BYU,Texas Tech,13,7,69,46
Texas Tech,BYU,20,10,68,59
BYU,Texas Tech,7,44,58,83
Texas Tech,BYU,21,20,63,60
BYU,Texas Tech,9,16,60,60
Texas Tech,BYU,20,10,63,58
BYU,Texas Tech,0,20,60,64
Texas Tech,BYU,35,21,54,70
BYU,Texas Tech,21,31,70,64
Texas Tech,BYU,34,10,85,44
BYU,Texas Tech,14,31,61,68
Texas Tech,BYU,31,14,66,59
BYU,Texas Tech,10,35,61,62
Texas Tech,BYU,31,10,75,59
BYU,Texas Tech,21,20,56,67
Texas Tech,BYU,42,0,72,55
BYU,Texas Tech,3,41,58,76
Texas Tech,BYU,41,0,73,59
BYU,Texas Tech,10,31,56,67
Texas Tech,BYU,17,13,55,66
BYU,Texas Tech,6,24,65,64
Texas Tech,BYU,24,21,66,59
BYU,Texas Tech,17,14,60,64
Texas Tech,BYU,10,13,73,58
BYU,Texas Tech,14,14,68,56
Texas Tech,BYU,51,10,75,54
BYU,Texas Tech,14,27,56,75
Texas Tech,BYU,17,17,60,61
BYU,Texas Tech,10,27,66,59
Texas Tech,BYU,27,7,71,57
BYU,Texas Tech,14,34,64,71
Texas Tech,BYU,20,3,71,58
BYU,Texas Tech,24,13,69,62
