team,opp,pts,opp_pts,plays,opp_plays
Alabama,Georgia,24,0,62,57
Georgia,Alabama,17,7,68,49
Alabama,Georgia,13,14,58,52
Georgia,Alabama,31,17,62,60
Alabama,Georgia,17,14,60,53
Georgia,Alabama,14,20,63,60
Alabama,Georgia,27,3,70,45
Georgia,Alabama,27,14,61,51
Alabama,Georgia,14,34,56,56
Georgia,Alabama,16,27,64,56
Alabama,Georgia,28,17,69,52
Georgia,Alabama,7,24,52,63
Alabama,Georgia,7,17,62,52
Georgia,Alabama,17,21,54,57
Alabama,Georgia,17,17,60,56
Georgia,Alabama,20,17,57,60
Alabama,Georgia,28,10,69,48
Georgia,Alabama,35,13,66,54
Alabama,Georgia,31,10,59,61
Georgia,Alabama,24,13,61,57
Alabama,Georgia,3,21,59,56
Georgia,Alabama,24,17,54,60
Alabama,Georgia,17,13,57,58
Georgia,Alabama,13,7,62,55
Alabama,Georgia,7,28,58,60
Georgia,Alabama,16,3,57,52
Alabama,Georgia,27,7,68,51
Georgia,Alabama,3,21,58,57
Alabama,Georgia,21,3,62,59
Georgia,Alabama,17,17,53,63
Alabama,Georgia,24,17,65,52
Georgia,Alabama,34,10,65,51
Alabama,Georgia,7,20,63,55
Georgia,Alabama,10,17,59,59
Alabama,Georgia,10,17,61,60
Georgia,Alabama,24,10,63,49
Alabama,Georgia,7,24,62,58
Georgia,Alabama,34,21,58,60
Alabama,Georgia,7,10,61,55
Georgia,Alabama,17,3,54,60
Alabama,Georgia,14,31,57,59
Georgia,Alabama,37,7,66,54
Alabama,Georgia,17,45,55,60
Georgia,Alabama,16,10,55,61
Alabama,Georgia,13,17,55,61
Georgia,Alabama,24,3,65,51
Alabama,Georgia,7,24,48,65
Georgia,Alabama,27,10,60,52
Alabama,Georgia,6,20,69,51
Georgia,Alabama,14,6,61,50
Alabama,Georgia,17,17,60,57
Georgia,Alabama,24,0,62,54
Alabama,Georgia,6,24,55,60
Georgia,Alabama,10,24,63,57
Alabama,Georgia,24,14,55,63
Georgia,Alabama,7,7,56,54
Alabama,Georgia,23,0,69,50
Georgia,Alabama,10,6,60,61
Alabama,Georgia,0,27,48,62
Georgia,Alabama,10,17,67,54
Alabama,Georgia,14,17,64,53
Georgia,Alabama,27,17,57,61
Alabama,Georgia,22,7,64,56
Georgia,Alabama,24,14,49,69
Alabama,Georgia,3,30,52,60
Georgia,Alabama,20,10,67,47
Alabama,Georgia,10,23,55,62
Georgia,Alabama,17,7,58,60
Alabama,Georgia,7,24,63,53
Georgia,Alabama,14,16,62,55
Alabama,Georgia,34,10,65,53
Georgia,Alabama,24,7,64,50
Alabama,Georgia,17,14,70,52
Georgia,Alabama,27,10,62,61
Alabama,Georgia,24,0,64,58
Georgia,Alabama,24,14,53,66
Alabama,Georgia,13,7,57,53
Georgia,Alabama,17,27,65,54
Alabama,Georgia,7,24,55,63
Georgia,Alabama,30,3,65,57
Alabama,Georgia,6,28,50,66
Georgia,Alabama,7,23,50,67
Alabama,Georgia,14,10,47,70
Georgia,Alabama,14,7,58,58
Alabama,Georgia,24,13,66,52
Georgia,Alabama,20,28,60,62
Alabama,Georgia,27,0,63,56
Georgia,Alabama,13,10,57,59
Alabama,Georgia,3,24,61,54
Georgia,Alabama,40,7,65,56
Alabama,Georgia,24,13,58,68
Georgia,Alabama,0,17,64,60
Alabama,Georgia,24,24,63,54
Georgia,Alabama,17,14,52,63
Alabama,Georgia,17,20,60,59
Georgia,Alabama,14,13,66,52
Alabama,Georgia,14,10,55,60
Georgia,Alabama,6,41,57,60
Alabama,Georgia,16,13,56,57
Georgia,Alabama,20,13,57,63
Alabama,Georgia,7,24,47,69
Georgia,Alabama,10,17,58,49
Alabama,Georgia,20,13,65,48
Georgia,Alabama,17,10,60,54
Alabama,Georgia,13,23,66,55
Georgia,Alabama,20,21,67,54
Alabama,Georgia,17,14,57,61
Georgia,Alabama,10,14,65,49
Alabama,Georgia,14,27,67,52
Georgia,Alabama,24,10,68,53
Alabama,Georgia,37,10,66,56
Georgia,Alabama,20,0,57,58
Alabama,Georgia,7,7,55,61
Georgia,Alabama,0,34,49,67
Alabama,Georgia,17,21,65,54
Georgia,Alabama,3,24,53,57
Alabama,Georgia,14,27,47,71
Georgia,Alabama,13,13,67,53
Alabama,Georgia,17,14,49,64
Georgia,Alabama,17,10,55,60
Alabama,Georgia,24,0,62,55
Georgia,Alabama,17,7,63,49
Alabama,Georgia,27,0,65,50
Georgia,Alabama,31,24,68,50
Alabama,Georgia,17,17,61,61
Georgia,Alabama,14,14,58,65
Alabama,Georgia,9,17,53,57
Georgia,Alabama,24,7,67,45
Alabama,Georgia,7,20,53,64
Georgia,Alabama,35,6,63,45
Alabama,Georgia,10,10,54,59
Georgia,Alabama,31,7,58,55
Alabama,Georgia,21,24,58,60
Georgia,Alabama,40,3,69,46
Alabama,Georgia,14,27,53,62
Georgia,Alabama,14,17,63,53
Alabama,Georgia,6,10,58,60
Georgia,Alabama,20,7,67,50
Alabama,Georgia,17,17,65,59
Georgia,Alabama,14,16,56,60
Alabama,Georgia,17,17,55,64
Georgia,Alabama,13,7,66,48
Alabama,Georgia,17,27,54,61
Georgia,Alabama,24,20,65,56
Alabama,Georgia,7,17,49,60
Georgia,Alabama,10,10,50,64
Alabama,Georgia,7,20,57,61
Georgia,Alabama,13,6,54,60
Alabama,Georgia,7,7,53,60
Georgia,Alabama,20,17,60,57
Alabama,Georgia,35,17,61,59
Georgia,Alabama,23,7,69,51
Alabama,Georgia,10,17,58,63
Georgia,Alabama,27,17,67,51
Alabama,Georgia,17,21,56,61
Georgia,Alabama,10,3,54,63
Alabama,Georgia,13,28,58,56
Georgia,Alabama,24,7,62,48
Alabama,Georgia,7,27,45,66
Georgia,Alabama,6,10,47,71
Alabama,Georgia,7,13,71,49
Georgia,Alabama,7,17,58,61
