team,opp,pts,opp_pts,plays,opp_plays
USC,Michigan,20,27,70,50
Michigan,USC,17,17,57,56
USC,Michigan,42,20,63,55
Michigan,USC,17,30,60,56
USC,Michigan,31,34,47,70
Michigan,USC,14,20,67,46
USC,Michigan,23,17,66,56
Michigan,USC,14,38,55,66
USC,Michigan,38,21,62,55
Michigan,USC,14,20,62,59
USC,Michigan,20,17,65,53
Michigan,USC,21,20,71,50
USC,Michigan,33,10,75,44
Michigan,USC,20,34,61,57
USC,Michigan,24,14,59,54
Michigan,USC,21,31,60,60
USC,Michigan,42,21,69,51
Michigan,USC,7,56,54,63
USC,Michigan,38,16,56,56
Michigan,USC,31,34,55,68
USC,Michigan,17,14,53,63
Michigan,USC,17,28,44,70
USC,Michigan,37,10,65,49
Michigan,USC,13,33,62,57
USC,Michigan,14,17,57,59
Michigan,USC,21,21,64,57
USC,Michigan,42,20,64,57
Michigan,USC,17,21,57,60
USC,Michigan,20,17,68,49
Michigan,USC,31,27,66,60
USC,Michigan,38,31,47,71
Michigan,USC,10,35,59,54
USC,Michigan,27,28,76,43
Michigan,USC,17,34,51,71
USC,Michigan,20,24,62,58
Michigan,USC,24,42,61,55
USC,Michigan,30,7,70,48
Michigan,USC,14,14,56,61
USC,Michigan,21,13,64,55
Michigan,USC,28,10,61,48
USC,Michigan,38,10,60,51
Michigan,USC,13,28,63,59
USC,Michigan,20,3,65,56
Michigan,USC,17,28,64,51
USC,Michigan,27,21,63,56
Michigan,USC,6,35,56,60
USC,Michigan,24,38,55,63
Michigan,USC,31,21,69,49
USC,Michigan,35,7,63,52
Michigan,USC,10,28,59,56
USC,Michigan,24,31,62,55
Michigan,USC,14,24,50,61
USC,Michigan,31,35,56,63
Michigan,USC,3,24,62,54
USC,Michigan,20,10,65,56
Michigan,USC,17,27,49,65
USC,Michigan,20,3,52,61
Michigan,USC,6,27,51,60
USC,Michigan,28,7,60,52
Michigan,USC,3,30,51,69
USC,Michigan,27,24,66,54
Michigan,USC,30,27,64,58
USC,Michigan,31,28,54,58
Michigan,USC,41,10,76,40
USC,Michigan,34,31,57,61
Michigan,USC,35,34,57,55
USC,Michigan,42,27,60,66
Michigan,USC,10,38,49,65
USC,Michigan,21,24,61,60
Michigan,USC,10,17,51,60
USC,Michigan,42,6,61,55
Michigan,USC,17,34,52,61
USC,Michigan,13,20,61,51
Michigan,USC,17,3,61,45
USC,Michigan,21,14,62,53
Michigan,USC,10,38,54,60
USC,Michigan,23,14,60,53
Michigan,USC,24,0,68,46
USC,Michigan,24,28,65,64
Michigan,USC,0,34,58,59
USC,Michigan,38,14,64,52
Michigan,USC,6,16,59,54
USC,Michigan,24,17,58,61
Michigan,USC,14,23,56,60
USC,Michigan,31,28,53,59
Michigan,USC,17,28,57,60
USC,Michigan,31,14,58,55
Michigan,USC,14,31,57,58
USC,Michigan,24,20,69,57
Michigan,USC,24,21,59,59
USC,Michigan,14,3,65,49
Michigan,USC,28,9,62,52
USC,Michigan,10,17,52,59
Michigan,USC,20,21,66,53
USC,Michigan,31,10,60,53
Michigan,USC,28,35,53,68
USC,Michigan,31,20,53,63
Michigan,USC,13,14,67,45
USC,Michigan,38,6,65,52
Michigan,USC,28,31,66,49
USC,Michigan,21,17,67,60
Michigan,USC,13,42,59,55
USC,Michigan,14,20,57,56
Michigan,USC,13,31,64,56
USC,Michigan,34,27,65,51
Michigan,USC,21,24,55,61
USC,Michigan,10,35,68,53
Michigan,USC,14,31,65,53
USC,Michigan,42,14,63,53
Michigan,USC,21,37,54,67
USC,Michigan,34,31,56,61
Michigan,USC,23,24,67,56
USC,Michigan,27,28,63,50
Michigan,USC,14,27,62,59
USC,Michigan,20,10,59,49
Michigan,USC,35,21,66,55
USC,Michigan,21,10,53,59
Michigan,USC,24,17,59,53
USC,Michigan,20,17,65,57
Michigan,USC,7,30,53,62
USC,Michigan,35,3,68,47
Michigan,USC,27,28,63,55
USC,Michigan,31,6,66,49
Michigan,USC,35,17,58,58
USC,Michigan,31,31,69,51
Michigan,USC,14,35,61,62
USC,Michigan,14,24,55,59
Michigan,USC,7,27,63,57
USC,Michigan,55,28,68,54
Michigan,USC,28,35,63,55
USC,Michigan,26,20,62,54
Michigan,USC,20,27,62,55
USC,Michigan,23,7,66,61
Michigan,USC,10,14,65,48
USC,Michigan,20,13,66,48
Michigan,USC,21,38,69,48
USC,Michigan,14,3,68,48
Michigan,USC,28,24,64,58
USC,Michigan,31,0,64,51
Michigan,USC,10,26,54,62
USC,Michigan,14,3,60,50
Michigan,USC,20,20,61,55
USC,Michigan,38,6,65,52
Michigan,USC,14,23,48,73
USC,Michigan,34,6,63,56
Michigan,USC,21,34,53,68
USC,Michigan,27,21,64,58
Michigan,USC,16,27,66,59
USC,Michigan,27,3,57,58
Michigan,USC,7,21,62,51
USC,Michigan,35,3,61,52
Michigan,USC,13,27,55,60
USC,Michigan,20,28,60,62
Michigan,USC,17,35,58,55
USC,Michigan,28,24,54,61
Michigan,USC,17,31,60,59
USC,Michigan,24,7,58,56
Michigan,USC,28,28,55,58
USC,Michigan,34,21,56,58
Michigan,USC,13,17,57,60
USC,Michigan,14,31,47,73
Michigan,USC,10,21,65,51
USC,Michigan,31,7,74,42
Michigan,USC,21,38,59,63
USC,Michigan,35,9,62,54
Michigan,USC,20,0,64,60
USC,Michigan,31,21,59,55
Michigan,USC,10,31,64,53
USC,Michigan,14,35,56,61
Michigan,USC,14,27,58,63
USC,Michigan,21,21,53,62
Michigan,USC,20,31,61,57
USC,Michigan,31,7,62,53
Michigan,USC,24,24,66,54
USC,Michigan,35,10,67,53
Michigan,USC,27,17,67,53
USC,Michigan,35,14,60,61
Michigan,USC,0,27,50,65
USC,Michigan,24,10,62,55
Michigan,USC,17,34,58,58
USC,Michigan,24,14,61,59
Michigan,USC,10,49,55,59
USC,Michigan,28,14,59,56
Michigan,USC,28,31,71,50
USC,Michigan,21,10,54,67
Michigan,USC,0,17,54,54
USC,Michigan,17,24,61,52
Michigan,USC,26,20,58,62
USC,Michigan,14,20,56,59
Michigan,USC,6,24,64,57
USC,Michigan,21,17,57,62
Michigan,USC,35,34,61,63
USC,Michigan,41,10,61,57
Michigan,USC,7,21,57,55
USC,Michigan,14,14,58,56
Michigan,USC,3,45,54,66
USC,Michigan,16,7,61,57
Michigan,USC,34,7,63,57
USC,Michigan,28,14,57,60
Michigan,USC,14,42,48,73
USC,Michigan,33,21,66,50
Michigan,USC,21,34,58,56
USC,Michigan,34,10,60,60
Michigan,USC,20,28,60,47
USC,Michigan,17,10,64,50
Michigan,USC,17,20,61,59
USC,Michigan,28,17,66,43
Michigan,USC,24,24,60,58
USC,Michigan,35,20,61,54
Michigan,USC,0,35,51,61
USC,Michigan,24,21,52,63
Michigan,USC,24,21,58,57
USC,Michigan,21,14,50,66
Michigan,USC,31,17,54,58
USC,Michigan,31,14,59,53
Michigan,USC,24,21,62,53
USC,Michigan,7,14,55,63
Michigan,USC,17,38,55,63
USC,Michigan,38,7,70,43
Michigan,USC,17,24,64,50
USC,Michigan,28,24,57,60
Michigan,USC,13,10,64,51
USC,Michigan,31,10,64,50
Michigan,USC,21,27,60,65
USC,Michigan,34,7,70,49
Michigan,USC,10,20,53,66
USC,Michigan,37,14,69,49
Michigan,USC,10,23,57,64
USC,Michigan,35,7,57,55
Michigan,USC,20,24,57,56
USC,Michigan,38,13,59,58
Michigan,USC,24,21,53,67
USC,Michigan,21,21,49,71
Michigan,USC,27,24,59,62
USC,Michigan,31,10,54,61
Michigan,USC,0,24,44,67
USC,Michigan,35,13,55,58
Michigan,USC,17,27,66,59
USC,Michigan,28,10,54,65
Michigan,USC,17,28,62,56
USC,Michigan,24,13,66,51
Michigan,USC,30,28,68,49
USC,Michigan,17,24,60,63
Michigan,USC,10,31,64,54
USC,Michigan,31,14,60,59
Michigan,USC,14,20,53,62
USC,Michigan,6,24,63,56
Michigan,USC,7,24,47,67
USC,Michigan,20,17,70,51
Michigan,USC,24,24,59,55
USC,Michigan,27,14,52,62
Michigan,USC,21,34,61,56
USC,Michigan,7,24,45,64
Michigan,USC,17,17,53,65
USC,Michigan,21,13,59,60
Michigan,USC,20,14,63,53
USC,Michigan,24,17,58,60
Michigan,USC,28,0,56,50
USC,Michigan,13,28,57,53
Michigan,USC,23,24,63,50
USC,Michigan,20,14,61,50
Michigan,USC,30,31,65,56
USC,Michigan,21,17,57,61
Michigan,USC,34,31,62,59
USC,Michigan,35,0,57,60
Michigan,USC,14,38,61,59
USC,Michigan,35,24,52,60
Michigan,USC,7,27,53,60
USC,Michigan,35,20,60,60
Michigan,USC,31,28,73,50
USC,Michigan,21,10,62,52
Michigan,USC,7,34,48,62
USC,Michigan,35,17,62,57
Michigan,USC,10,26,62,57
USC,Michigan,21,24,69,55
Michigan,USC,31,14,60,59
USC,Michigan,28,21,53,61
Michigan,USC,20,24,64,52
USC,Michigan,17,17,57,58
Michigan,USC,21,28,56,56
USC,Michigan,45,6,72,50
Michigan,USC,10,10,66,54
USC,Michigan,31,17,61,53
Michigan,USC,13,21,68,52
USC,Michigan,24,17,58,67
Michigan,USC,17,14,52,65
USC,Michigan,14,24,61,51
Michigan,USC,10,31,61,59
USC,Michigan,35,21,65,49
Michigan,USC,17,7,64,47
USC,Michigan,27,10,56,56
Michigan,USC,28,21,67,48
USC,Michigan,31,10,63,57
Michigan,USC,20,20,52,66
USC,Michigan,28,20,54,59
Michigan,USC,24,21,63,51
USC,Michigan,19,17,59,58
Michigan,USC,35,20,60,55
USC,Michigan,49,3,65,59
Michigan,USC,17,10,51,66
USC,Michigan,35,14,67,52
Michigan,USC,13,24,59,59
USC,Michigan,28,10,58,60
Michigan,USC,17,34,49,69
USC,Michigan,27,28,56,62
Michigan,USC,34,21,60,53
USC,Michigan,24,21,52,64
Michigan,USC,28,35,49,70
USC,Michigan,35,14,64,57
Michigan,USC,20,21,54,57
USC,Michigan,49,21,54,65
Michigan,USC,20,34,56,65
USC,Michigan,34,24,55,60
Michigan,USC,10,7,58,56
USC,Michigan,45,13,74,49
Michigan,USC,16,34,68,53
USC,Michigan,17,10,58,59
Michigan,USC,17,24,57,63
USC,Michigan,7,28,50,60
Michigan,USC,3,42,51,63
USC,Michigan,27,31,56,64
Michigan,USC,24,31,65,47
USC,Michigan,35,6,67,53
Michigan,USC,34,14,69,51
USC,Michigan,45,17,69,47
Michigan,USC,17,14,64,52
USC,Michigan,24,6,59,60
Michigan,USC,31,24,67,61
USC,Michigan,35,24,56,57
Michigan,USC,21,14,63,56
USC,Michigan,24,31,65,55
Michigan,USC,0,20,47,63
USC,Michigan,24,13,70,46
Michigan,USC,17,14,66,51
USC,Michigan,24,6,56,56
Michigan,USC,14,56,51,68
USC,Michigan,35,24,57,58
Michigan,USC,24,28,67,60
USC,Michigan,38,24,55,61
Michigan,USC,31,35,63,58
USC,Michigan,28,14,61,54
Michigan,USC,19,17,63,56
USC,Michigan,17,24,62,60
Michigan,USC,20,24,60,56
USC,Michigan,21,20,51,70
Michigan,USC,27,31,62,58
USC,Michigan,23,20,56,64
Michigan,USC,21,14,68,50
USC,Michigan,21,10,51,61
Michigan,USC,10,52,59,62
