team,opp,pts,opp_pts,plays,opp_plays
Air Force,UNLV,27,20,65,55
UNLV,Air Force,23,19,67,57
Air Force,UNLV,17,35,63,61
UNLV,Air Force,31,17,60,68
Air Force,UNLV,35,20,59,69
UNLV,Air Force,19,17,68,53
Air Force,UNLV,20,27,57,63
UNLV,Air Force,20,13,69,52
Air Force,UNLV,41,13,76,57
UNLV,Air Force,41,34,67,54
Air Force,UNLV,14,14,63,61
UNLV,Air Force,35,24,66,63
Air Force,UNLV,34,21,65,68
UNLV,Air Force,28,28,70,52
Air Force,UNLV,24,41,70,67
UNLV,Air Force,38,31,71,57
Air Force,UNLV,24,13,71,57
UNLV,Air Force,27,21,72,54
Air Force,UNLV,21,45,70,54
UNLV,Air Force,27,19,69,60
Air Force,UNLV,31,17,67,65
UNLV,Air Force,0,21,67,54
Air Force,UNLV,28,45,62,63
UNLV,Air Force,27,10,74,53
Air Force,UNLV,52,24,75,55
UNLV,Air Force,21,17,64,64
Air Force,UNLV,10,38,60,68
UNLV,Air Force,24,14,62,62
Air Force,UNLV,30,20,57,72
UNLV,Air Force,24,24,63,67
Air Force,UNLV,21,38,56,72
UNLV,Air Force,10,23,67,70
Air Force,UNLV,31,14,76,55
UNLV,Air Force,28,24,61,65
Air Force,UNLV,27,21,68,55
UNLV,Air Force,17,20,71,59
Air Force,UNLV,38,10,74,53
UNLV,Air Force,27,28,65,66
Air Force,UNLV,20,35,61,69
UNLV,Air Force,17,21,71,67
Air Force,UNLV,45,14,63,56
UNLV,Air Force,28,38,58,69
Air Force,UNLV,31,34,55,65
UNLV,Air Force,45,10,70,49
Air Force,UNLV,7,24,58,68
UNLV,Air Force,10,31,59,63
Air Force,UNLV,17,17,71,54
UNLV,Air Force,35,28,59,74
Air Force,UNLV,34,28,68,55
UNLV,Air Force,34,21,67,52
Air Force,UNLV,45,9,75,57
UNLV,Air Force,35,28,73,57
Air Force,UNLV,17,24,69,58
UNLV,Air Force,24,31,61,59
Air Force,UNLV,17,24,78,58
UNLV,Air Force,14,33,58,70
Air Force,UNLV,10,27,64,61
UNLV,Air Force,42,21,67,56
Air Force,UNLV,20,28,63,64
UNLV,Air Force,13,23,76,55
Air Force,UNLV,27,20,69,53
UNLV,Air Force,16,28,57,68
Air Force,UNLV,7,26,60,69
UNLV,Air Force,35,24,73,54
Air Force,UNLV,31,27,61,68
UNLV,Air Force,35,34,75,63
Air Force,UNLV,45,28,76,49
UNLV,Air Force,17,17,59,61
Air Force,UNLV,27,31,77,58
UNLV,Air Force,35,7,59,64
Air Force,UNLV,27,42,69,61
UNLV,Air Force,24,38,72,53
Air Force,UNLV,14,40,59,63
UNLV,Air Force,16,13,69,59
Air Force,UNLV,0,27,57,63
UNLV,Air Force,24,21,61,67
Air Force,UNLV,24,38,68,56
UNLV,Air Force,17,14,73,53
Air Force,UNLV,17,13,50,67
UNLV,Air Force,28,20,67,64
Air Force,UNLV,17,31,60,67
UNLV,Air Force,34,10,74,48
Air Force,UNLV,28,17,65,55
UNLV,Air Force,14,24,58,59
Air Force,UNLV,13,21,62,65
UNLV,Air Force,27,27,63,58
Air Force,UNLV,52,10,79,49
UNLV,Air Force,24,34,61,69
Air Force,UNLV,27,24,73,56
UNLV,Air Force,38,14,69,53
Air Force,UNLV,34,35,67,64
UNLV,Air Force,26,3,66,62
Air Force,UNLV,10,34,60,65
UNLV,Air Force,9,14,60,55
Air Force,UNLV,28,21,73,58
UNLV,Air Force,27,34,65,64
Air Force,UNLV,10,48,62,65
UNLV,Air Force,27,31,73,56
Air Force,UNLV,28,27,59,74
UNLV,Air Force,21,27,69,66
Air Force,UNLV,14,24,66,58
UNLV,Air Force,24,20,61,70
Air Force,UNLV,31,38,69,66
UNLV,Air Force,20,28,69,59
Air Force,UNLV,38,16,77,56
UNLV,Air Force,31,23,60,65
Air Force,UNLV,13,31,63,59
UNLV,Air Force,35,24,64,64
Air Force,UNLV,20,28,72,54
UNLV,Air Force,42,31,57,73
Air Force,UNLV,13,30,58,63
UNLV,Air Force,21,35,69,57
Air Force,UNLV,27,41,72,65
UNLV,Air Force,21,34,49,76
Air Force,UNLV,31,14,73,48
UNLV,Air Force,17,21,70,59
Air Force,UNLV,14,14,58,67
UNLV,Air Force,17,24,55,64
Air Force,UNLV,42,14,61,59
UNLV,Air Force,35,19,60,64
Air Force,UNLV,20,38,61,64
UNLV,Air Force,24,23,62,72
Air Force,UNLV,20,17,69,61
UNLV,Air Force,34,31,69,63
Air Force,UNLV,34,27,65,62
UNLV,Air Force,31,21,58,64
Air Force,UNLV,6,35,63,60
UNLV,Air Force,24,28,59,63
Air Force,UNLV,17,21,83,53
UNLV,Air Force,27,10,69,57
Air Force,UNLV,38,24,68,68
UNLV,Air Force,35,42,61,60
Air Force,UNLV,24,28,66,66
UNLV,Air Force,38,24,70,56
Air Force,UNLV,24,38,62,62
UNLV,Air Force,21,28,66,62
Air Force,UNLV,20,28,59,66
UNLV,Air Force,17,16,62,67
Air Force,UNLV,17,24,76,50
UNLV,Air Force,42,10,70,67
Air Force,UNLV,28,28,63,65
UNLV,Air Force,20,41,65,61
Air Force,UNLV,24,34,80,53
UNLV,Air Force,23,35,64,67
Air Force,UNLV,14,21,57,61
UNLV,Air Force,34,14,79,42
Air Force,UNLV,17,21,70,57
UNLV,Air Force,49,24,70,54
Air Force,UNLV,27,17,68,64
UNLV,Air Force,24,24,66,57
Air Force,UNLV,17,35,64,66
UNLV,Air Force,27,16,67,58
Air Force,UNLV,24,35,71,59
UNLV,Air Force,38,24,53,77
Air Force,UNLV,27,21,55,63
UNLV,Air Force,21,31,70,62
Air Force,UNLV,3,27,61,66
UNLV,Air Force,38,20,56,66
Air Force,UNLV,10,10,66,52
UNLV,Air Force,24,34,56,73
Air Force,UNLV,27,24,59,68
UNLV,Air Force,17,10,65,60
Air Force,UNLV,45,27,70,59
UNLV,Air Force,42,31,60,65
Air Force,UNLV,31,10,64,68
UNLV,Air Force,17,35,71,60
Air Force,UNLV,23,20,71,57
UNLV,Air Force,41,31,63,63
Air Force,UNLV,28,14,56,64
UNLV,Air Force,38,35,61,72
Air Force,UNLV,24,24,73,57
UNLV,Air Force,21,29,64,60
Air Force,UNLV,24,34,64,60
UNLV,Air Force,24,38,69,63
Air Force,UNLV,13,41,57,72
UNLV,Air Force,35,24,70,62
Air Force,UNLV,24,14,73,59
UNLV,Air Force,34,10,76,48
Air Force,UNLV,45,27,75,57
UNLV,Air Force,27,21,71,55
Air Force,UNLV,27,34,68,66
UNLV,Air Force,24,13,55,65
Air Force,UNLV,31,35,63,62
UNLV,Air Force,34,28,70,57
Air Force,UNLV,24,42,81,56
UNLV,Air Force,13,31,71,54
Air Force,UNLV,28,17,64,55
UNLV,Air Force,28,23,58,64
Air Force,UNLV,21,21,65,62
UNLV,Air Force,41,7,72,53
Air Force,UNLV,13,31,59,67
UNLV,Air Force,30,13,71,62
Air Force,UNLV,21,28,59,59
UNLV,Air Force,24,28,58,62
Air Force,UNLV,28,35,67,63
UNLV,Air Force,17,35,63,67
Air Force,UNLV,44,17,76,55
UNLV,Air Force,31,24,64,60
Air Force,UNLV,31,31,62,63
UNLV,Air Force,24,45,70,53
Air Force,UNLV,21,24,58,66
UNLV,Air Force,48,17,79,54
Air Force,UNLV,28,24,64,62
UNLV,Air Force,24,42,67,71
Air Force,UNLV,14,38,58,64
UNLV,Air Force,28,27,59,64
Air Force,UNLV,7,10,53,61
UNLV,Air Force,38,17,64,57
Air Force,UNLV,34,0,69,48
UNLV,Air Force,14,17,74,54
Air Force,UNLV,24,24,64,67
UNLV,Air Force,35,14,80,45
Air Force,UNLV,28,14,73,57
UNLV,Air Force,30,27,67,64
Air Force,UNLV,49,17,69,59
UNLV,Air Force,38,21,68,56
Air Force,UNLV,38,20,72,57
UNLV,Air Force,23,27,54,74
Air Force,UNLV,24,17,70,59
UNLV,Air Force,31,37,70,56
Air Force,UNLV,21,24,60,64
UNLV,Air Force,10,27,63,69
Air Force,UNLV,24,21,64,67
UNLV,Air Force,35,21,65,61
Air Force,UNLV,24,35,57,67
UNLV,Air Force,45,24,72,61
Air Force,UNLV,34,20,68,55
UNLV,Air Force,30,30,66,65
Air Force,UNLV,14,45,52,73
UNLV,Air Force,10,10,58,55
Air Force,UNLV,28,17,69,55
UNLV,Air Force,24,28,68,64
Air Force,UNLV,21,17,62,65
UNLV,Air Force,13,38,66,63
Air Force,UNLV,7,35,60,64
UNLV,Air Force,42,45,70,66
Air Force,UNLV,7,31,50,62
UNLV,Air Force,24,21,55,69
Air Force,UNLV,13,27,57,73
UNLV,Air Force,33,17,75,52
Air Force,UNLV,20,10,65,56
UNLV,Air Force,34,27,59,72
Air Force,UNLV,28,20,61,64
UNLV,Air Force,38,31,68,56
Air Force,UNLV,28,35,62,58
UNLV,Air Force,38,27,70,59
Air Force,UNLV,17,24,72,54
UNLV,Air Force,24,21,62,64
Air Force,UNLV,24,27,75,61
UNLV,Air Force,21,31,59,66
Air Force,UNLV,27,17,66,55
UNLV,Air Force,28,30,62,68
Air Force,UNLV,17,31,60,61
UNLV,Air Force,34,24,68,65
Air Force,UNLV,20,20,62,58
UNLV,Air Force,45,21,70,57
Air Force,UNLV,21,35,52,66
UNLV,Air Force,31,13,75,48
Air Force,UNLV,21,37,49,82
UNLV,Air Force,24,34,60,64
Air Force,UNLV,27,21,76,52
UNLV,Air Force,31,20,66,62
Air Force,UNLV,7,17,71,53
UNLV,Air Force,21,20,60,64
Air Force,UNLV,21,35,60,66
UNLV,Air Force,38,10,73,47
Air Force,UNLV,26,7,73,58
UNLV,Air Force,17,38,58,65
Air Force,UNLV,21,38,57,70
UNLV,Air Force,42,13,67,58
Air Force,UNLV,28,42,52,65
UNLV,Air Force,27,28,68,52
Air Force,UNLV,23,17,76,47
UNLV,Air Force,31,13,69,56
Air Force,UNLV,31,35,55,66
UNLV,Air Force,41,27,70,61
Air Force,UNLV,17,49,64,69
UNLV,Air Force,28,44,56,75
Air Force,UNLV,16,28,61,61
UNLV,Air Force,21,35,54,68
Air Force,UNLV,28,13,58,75
UNLV,Air Force,13,21,59,57
Air Force,UNLV,44,17,72,58
UNLV,Air Force,10,24,69,58
Air Force,UNLV,24,27,59,58
UNLV,Air Force,28,20,53,77
Air Force,UNLV,17,42,62,59
UNLV,Air Force,28,31,51,81
Air Force,UNLV,35,20,76,56
UNLV,Air Force,14,31,62,57
Air Force,UNLV,21,14,61,56
UNLV,Air Force,30,27,75,57
Air Force,UNLV,13,28,56,66
UNLV,Air Force,34,23,60,58
Air Force,UNLV,28,34,67,63
UNLV,Air Force,34,17,67,55
Air Force,UNLV,38,14,75,57
UNLV,Air Force,41,13,64,60
Air Force,UNLV,7,35,67,60
UNLV,Air Force,38,28,60,66
Air Force,UNLV,24,21,76,53
UNLV,Air Force,10,14,68,62
Air Force,UNLV,34,30,64,59
UNLV,Air Force,14,27,53,71
Air Force,UNLV,27,31,64,71
UNLV,Air Force,27,23,64,65
Air Force,UNLV,20,28,74,53
UNLV,Air Force,49,14,81,51
Air Force,UNLV,10,20,63,57
UNLV,Air Force,17,30,64,63
Air Force,UNLV,21,24,73,55
UNLV,Air Force,38,28,74,47
Air Force,UNLV,49,3,77,53
UNLV,Air Force,27,27,71,52
Air Force,UNLV,20,28,69,65
UNLV,Air Force,13,16,60,67
Air Force,UNLV,10,28,58,67
UNLV,Air Force,24,31,73,56
Air Force,UNLV,17,38,67,58
UNLV,Air Force,35,24,64,56
Air Force,UNLV,16,31,58,72
UNLV,Air Force,49,7,67,56
Air Force,UNLV,24,28,72,64
UNLV,Air Force,45,28,70,59
Air Force,UNLV,27,27,65,59
UNLV,Air Force,28,3,70,50
Air Force,UNLV,24,31,74,52
UNLV,Air Force,21,14,63,62
Air Force,UNLV,28,24,65,57
UNLV,Air Force,38,10,75,48
Air Force,UNLV,16,17,71,60
UNLV,Air Force,14,34,55,65
Air Force,UNLV,30,21,73,57
UNLV,Air Force,35,13,60,65
Air Force,UNLV,17,24,59,63
UNLV,Air Force,10,24,58,64
Air Force,UNLV,27,3,67,63
UNLV,Air Force,28,24,67,59
Air Force,UNLV,35,14,66,59
UNLV,Air Force,24,10,62,63
Air Force,UNLV,27,48,64,57
UNLV,Air Force,52,14,63,68
Air Force,UNLV,31,17,74,52
UNLV,Air Force,37,17,69,62
Air Force,UNLV,14,24,65,62
UNLV,Air Force,27,45,63,63
Air Force,UNLV,23,30,67,57
UNLV,Air Force,24,17,73,51
Air Force,UNLV,17,3,60,59
UNLV,Air Force,20,45,58,69
Air Force,UNLV,14,35,53,65
UNLV,Air Force,24,35,59,65
Air Force,UNLV,35,31,68,72
UNLV,Air Force,27,13,67,61
Air Force,UNLV,31,17,69,61
UNLV,Air Force,28,10,68,55
Air Force,UNLV,35,27,69,53
UNLV,Air Force,35,28,56,63
Air Force,UNLV,28,24,59,69
UNLV,Air Force,17,31,53,72
Air Force,UNLV,13,31,51,68
UNLV,Air Force,28,10,70,59
Air Force,UNLV,24,27,72,56
UNLV,Air Force,27,35,61,68
Air Force,UNLV,17,20,57,68
UNLV,Air Force,31,17,61,67
Air Force,UNLV,38,24,64,64
UNLV,Air Force,14,27,67,59
Air Force,UNLV,28,20,70,56
UNLV,Air Force,10,20,60,66
Air Force,UNLV,17,42,68,57
UNLV,Air Force,16,28,69,61
Air Force,UNLV,14,35,73,57
UNLV,Air Force,24,23,60,74
Air Force,UNLV,44,14,70,55
UNLV,Air Force,34,28,75,57
Air Force,UNLV,35,23,61,67
