team,opp,pts,opp_pts,plays,opp_plays
Charlotte,Army,14,21,63,69
Army,Charlotte,23,3,73,60
Charlotte,Army,30,24,68,61
Army,Charlotte,41,3,71,53
Charlotte,Army,10,38,60,69
Army,Charlotte,27,3,74,51
Charlotte,Army,7,31,68,62
Army,Charlotte,14,6,67,67
Charlotte,Army,6,27,61,67
Army,Charlotte,31,0,77,55
Charlotte,Army,14,20,54,68
Army,Charlotte,34,10,81,61
Charlotte,Army,7,21,64,69
Army,Charlotte,28,13,64,59
Charlotte,Army,7,30,69,60
Army,Charlotte,20,17,61,64
Charlotte,Army,7,31,60,71
Army,Charlotte,13,17,73,64
Charlotte,Army,21,28,61,66
Army,Charlotte,20,17,64,60
Charlotte,Army,6,28,78,54
Army,Charlotte,24,10,81,57
Charlotte,Army,17,20,68,57
Army,Charlotte,17,21,74,58
Charlotte,Army,16,10,69,59
Army,Charlotte,17,24,64,69
Charlotte,Army,27,14,66,53
Army,Charlotte,17,13,74,56
Charlotte,Army,13,23,66,66
Army,Charlotte,27,10,63,65
Charlotte,Army,7,21,67,54
Army,Charlotte,7,13,74,57
Charlotte,Army,7,34,68,65
Army,Charlotte,14,3,64,69
Charlotte,Army,0,28,52,72
Army,Charlotte,14,17,73,58
Charlotte,Army,16,37,68,67
Army,Charlotte,42,13,67,66
Charlotte,Army,21,24,62,57
Army,Charlotte,45,3,71,63
Charlotte,Army,0,19,55,62
Army,Charlotte,28,16,57,63
Charlotte,Army,3,31,67,63
Army,Charlotte,31,10,69,66
Charlotte,Army,17,16,55,74
Army,Charlotte,31,21,75,68
Charlotte,Army,7,41,58,69
Army,Charlotte,38,10,68,58
Charlotte,Army,6,28,73,55
Army,Charlotte,24,3,70,55
Charlotte,Army,6,27,61,69
Army,Charlotte,37,10,68,68
Charlotte,Army,17,28,62,70
Army,Charlotte,13,21,75,59
Charlotte,Army,14,23,63,66
Army,Charlotte,23,7,75,56
Charlotte,Army,6,23,65,64
Army,Charlotte,30,14,71,62
Charlotte,Army,3,31,63,64
Army,Charlotte,27,3,67,60
Charlotte,Army,14,20,69,66
Army,Charlotte,0,10,53,72
Charlotte,Army,9,14,70,59
Army,Charlotte,23,3,73,58
Charlotte,Army,10,23,61,65
Army,Charlotte,34,10,68,61
Charlotte,Army,14,20,66,67
Army,Charlotte,27,17,69,63
Charlotte,Army,3,30,57,72
Army,Charlotte,48,0,74,51
Charlotte,Army,17,38,63,70
Army,Charlotte,21,7,72,59
Charlotte,Army,17,42,68,65
Army,Charlotte,40,3,79,59
Charlotte,Army,10,17,65,60
Army,Charlotte,31,13,68,66
Charlotte,Army,10,17,63,70
Army,Charlotte,44,14,81,53
Charlotte,Army,0,10,61,61
Army,Charlotte,27,6,77,61
Charlotte,Army,13,37,64,78
Army,Charlotte,48,0,76,56
Charlotte,Army,7,35,73,55
Army,Charlotte,31,3,68,62
Charlotte,Army,13,17,66,65
Army,Charlotte,27,14,72,60
Charlotte,Army,13,13,74,52
Army,Charlotte,31,10,76,49
Charlotte,Army,16,13,68,60
Army,Charlotte,34,7,71,68
Charlotte,Army,0,31,62,67
Army,Charlotte,41,7,75,59
Charlotte,Army,3,21,63,63
Army,Charlotte,41,10,67,73
Charlotte,Army,27,28,83,53
Army,Charlotte,21,3,64,56
Charlotte,Army,7,37,52,80
Army,Charlotte,33,10,64,63
Charlotte,Army,7,33,53,78
Army,Charlotte,41,10,80,66
Charlotte,Army,10,17,79,64
Army,Charlotte,30,9,70,65
Charlotte,Army,20,31,77,65
Army,Charlotte,24,17,68,74
Charlotte,Army,0,23,61,70
Army,Charlotte,42,10,76,62
Charlotte,Army,10,30,62,68
Army,Charlotte,31,0,82,57
Charlotte,Army,21,44,59,62
Army,Charlotte,31,10,59,72
Charlotte,Army,14,48,68,64
Army,Charlotte,37,0,75,56
Charlotte,Army,3,16,72,62
Army,Charlotte,38,6,64,72
Charlotte,Army,0,36,50,81
Army,Charlotte,23,13,65,70
Charlotte,Army,17,35,76,66
Army,Charlotte,48,0,81,64
Charlotte,Army,20,21,85,52
Army,Charlotte,38,6,67,56
Charlotte,Army,0,41,56,66
Army,Charlotte,21,24,65,68
Charlotte,Army,7,34,57,79
Army,Charlotte,7,10,63,56
Charlotte,Army,14,20,66,69
Army,Charlotte,3,9,54,75
Charlotte,Army,20,16,64,63
Army,Charlotte,14,28,59,62
Charlotte,Army,3,52,64,81
Army,Charlotte,27,0,68,55
Charlotte,Army,20,28,71,62
Army,Charlotte,38,10,67,60
Charlotte,Army,3,31,48,80
Army,Charlotte,52,7,70,60
Charlotte,Army,7,38,53,72
Army,Charlotte,10,17,62,65
Charlotte,Army,24,7,81,51
Army,Charlotte,27,7,72,60
Charlotte,Army,10,33,68,66
Army,Charlotte,38,6,75,54
Charlotte,Army,10,28,67,57
Army,Charlotte,27,7,77,53
Charlotte,Army,17,34,47,78
Army,Charlotte,37,3,74,56
Charlotte,Army,24,13,60,64
Army,Charlotte,20,0,72,64
Charlotte,Army,3,41,58,67
Army,Charlotte,17,31,51,77
Charlotte,Army,0,17,60,66
Army,Charlotte,35,13,68,69
Charlotte,Army,7,37,71,66
Army,Charlotte,10,3,68,63
Charlotte,Army,7,24,62,73
Army,Charlotte,30,13,74,56
Charlotte,Army,9,34,57,75
Army,Charlotte,51,17,82,56
Charlotte,Army,3,31,49,71
Army,Charlotte,27,3,63,70
Charlotte,Army,10,38,70,59
Army,Charlotte,44,0,81,46
Charlotte,Army,20,20,66,62
Army,Charlotte,16,24,59,71
Charlotte,Army,3,28,67,64
Army,Charlotte,45,14,68,64
Charlotte,Army,13,31,73,70
Army,Charlotte,33,0,78,46
Charlotte,Army,3,30,69,60
Army,Charlotte,28,6,70,67
Charlotte,Army,13,30,63,71
Army,Charlotte,7,24,48,77
Charlotte,Army,9,35,57,71
Army,Charlotte,20,6,71,51
Charlotte,Army,28,17,65,64
Army,Charlotte,23,13,70,60
Charlotte,Army,10,28,59,70
Army,Charlotte,34,3,70,64
Charlotte,Army,14,37,63,69
Army,Charlotte,24,0,76,45
Charlotte,Army,10,41,56,71
Army,Charlotte,3,28,53,75
Charlotte,Army,13,24,67,59
Army,Charlotte,38,7,69,62
Charlotte,Army,0,16,68,68
Army,Charlotte,10,24,75,59
Charlotte,Army,0,27,50,76
Army,Charlotte,34,6,75,54
Charlotte,Army,13,24,62,66
Army,Charlotte,27,3,81,51
Charlotte,Army,6,17,70,59
Army,Charlotte,14,17,53,68
Charlotte,Army,17,10,71,57
Army,Charlotte,34,7,72,48
Charlotte,Army,23,7,71,55
Army,Charlotte,21,3,65,66
Charlotte,Army,21,21,66,60
Army,Charlotte,12,7,77,59
Charlotte,Army,7,17,70,63
Army,Charlotte,41,10,73,55
Charlotte,Army,7,24,72,62
Army,Charlotte,17,14,58,60
Charlotte,Army,14,38,51,75
Army,Charlotte,35,7,75,49
Charlotte,Army,21,56,70,62
Army,Charlotte,33,17,68,66
Charlotte,Army,0,28,64,67
Army,Charlotte,26,0,69,65
Charlotte,Army,13,35,62,71
Army,Charlotte,31,3,64,69
Charlotte,Army,14,31,72,61
Army,Charlotte,35,3,75,59
Charlotte,Army,17,13,75,58
Army,Charlotte,20,14,76,62
Charlotte,Army,10,27,71,51
Army,Charlotte,14,10,59,73
Charlotte,Army,6,38,63,65
Army,Charlotte,14,17,53,69
Charlotte,Army,7,45,56,73
Army,Charlotte,30,14,77,62
Charlotte,Army,7,41,59,73
Army,Charlotte,20,10,74,59
Charlotte,Army,21,20,70,72
Army,Charlotte,24,16,59,67
Charlotte,Army,10,16,64,68
Army,Charlotte,14,13,53,68
Charlotte,Army,17,17,67,59
Army,Charlotte,27,7,70,69
Charlotte,Army,7,31,67,68
Army,Charlotte,31,7,62,61
Charlotte,Army,7,38,52,79
Army,Charlotte,34,17,69,67
Charlotte,Army,20,35,71,63
Army,Charlotte,26,3,77,58
Charlotte,Army,14,14,66,64
Army,Charlotte,48,0,82,49
Charlotte,Army,10,20,56,67
Army,Charlotte,38,14,69,58
Charlotte,Army,7,20,64,64
Army,Charlotte,24,10,73,61
Charlotte,Army,7,28,62,69
Army,Charlotte,20,17,70,70
Charlotte,Army,20,24,64,68
Army,Charlotte,31,7,83,54
Charlotte,Army,6,40,60,76
Army,Charlotte,27,3,73,57
Charlotte,Army,13,3,65,57
Army,Charlotte,20,13,67,65
Charlotte,Army,13,10,54,77
Army,Charlotte,24,14,65,69
Charlotte,Army,3,48,72,55
Army,Charlotte,7,6,52,75
Charlotte,Army,6,30,66,66
Army,Charlotte,28,10,62,63
Charlotte,Army,17,41,61,75
Army,Charlotte,28,3,70,62
Charlotte,Army,7,35,69,68
Army,Charlotte,24,7,73,63
Charlotte,Army,17,31,59,70
Army,Charlotte,24,16,56,72
Charlotte,Army,24,31,64,69
Army,Charlotte,34,3,76,47
Charlotte,Army,14,24,64,57
Army,Charlotte,41,10,78,51
Charlotte,Army,0,13,62,66
Army,Charlotte,34,7,74,49
Charlotte,Army,9,38,67,65
Army,Charlotte,38,7,78,51
Charlotte,Army,14,27,58,68
Army,Charlotte,16,13,64,67
Charlotte,Army,10,38,66,70
Army,Charlotte,24,9,67,60
Charlotte,Army,17,31,74,61
Army,Charlotte,27,0,67,64
Charlotte,Army,3,28,67,67
Army,Charlotte,17,20,60,73
Charlotte,Army,0,24,58,66
Army,Charlotte,17,17,67,59
Charlotte,Army,3,24,64,60
Army,Charlotte,31,24,70,59
Charlotte,Army,3,24,66,66
Army,Charlotte,31,10,60,66
Charlotte,Army,7,34,49,86
Army,Charlotte,41,10,75,61
Charlotte,Army,13,10,64,59
Army,Charlotte,6,7,71,60
Charlotte,Army,7,38,59,72
Army,Charlotte,24,14,72,62
Charlotte,Army,10,27,64,62
Army,Charlotte,27,7,69,56
Charlotte,Army,7,41,58,79
Army,Charlotte,20,3,66,60
Charlotte,Army,6,24,72,59
Army,Charlotte,13,7,69,59
Charlotte,Army,13,28,63,64
Army,Charlotte,31,10,82,54
Charlotte,Army,21,17,72,56
Army,Charlotte,30,0,65,68
Charlotte,Army,7,31,65,64
Army,Charlotte,31,0,75,55
Charlotte,Army,3,29,55,82
Army,Charlotte,27,21,74,71
Charlotte,Army,10,23,55,76
Army,Charlotte,34,3,67,67
Charlotte,Army,17,45,71,60
Army,Charlotte,24,17,80,53
Charlotte,Army,0,28,62,75
Army,Charlotte,56,0,87,47
Charlotte,Army,14,34,68,72
Army,Charlotte,42,14,72,61
Charlotte,Army,3,23,50,72
Army,Charlotte,38,14,68,65
Charlotte,Army,14,10,60,60
Army,Charlotte,24,10,63,62
Charlotte,Army,13,34,60,65
Army,Charlotte,38,0,75,53
Charlotte,Army,16,28,73,62
Army,Charlotte,31,7,64,69
Charlotte,Army,3,27,65,71
Army,Charlotte,10,17,81,49
Charlotte,Army,34,6,78,49
Army,Charlotte,21,16,54,82
Charlotte,Army,7,45,57,71
Army,Charlotte,23,0,65,70
Charlotte,Army,14,27,71,57
Army,Charlotte,27,17,58,78
Charlotte,Army,0,45,59,67
Army,Charlotte,45,10,69,60
Charlotte,Army,20,17,74,65
Army,Charlotte,49,3,85,48
Charlotte,Army,10,21,68,61
Army,Charlotte,45,14,77,63
Charlotte,Army,17,28,55,71
Army,Charlotte,28,31,66,71
Charlotte,Army,13,41,65,60
Army,Charlotte,24,7,71,60
Charlotte,Army,10,37,61,69
Army,Charlotte,10,3,59,71
Charlotte,Army,3,28,66,61
Army,Charlotte,56,0,83,52
Charlotte,Army,10,24,62,63
Army,Charlotte,7,13,59,64
Charlotte,Army,7,36,65,66
Army,Charlotte,28,3,61,64
Charlotte,Army,10,29,71,56
Army,Charlotte,20,3,66,66
Charlotte,Army,6,33,57,64
Army,Charlotte,33,10,83,54
Charlotte,Army,13,21,65,62
Army,Charlotte,44,0,83,44
Charlotte,Army,7,24,67,60
Army,Charlotte,24,17,74,63
Charlotte,Army,6,52,64,75
Army,Charlotte,17,3,72,69
Charlotte,Army,3,35,58,69
Army,Charlotte,10,6,58,70
Charlotte,Army,0,42,50,76
Army,Charlotte,38,6,63,64
Charlotte,Army,0,41,61,72
Army,Charlotte,17,17,58,72
Charlotte,Army,3,17,77,56
Army,Charlotte,20,17,62,67
Charlotte,Army,28,20,63,63
Army,Charlotte,31,13,63,73
Charlotte,Army,7,31,68,66
Army,Charlotte,14,17,67,53
Charlotte,Army,10,17,78,62
Army,Charlotte,30,17,62,67
Charlotte,Army,7,24,65,57
Army,Charlotte,24,14,59,79
Charlotte,Army,0,38,64,80
Army,Charlotte,35,3,80,44
Charlotte,Army,0,41,58,73
Army,Charlotte,17,7,71,54
Charlotte,Army,0,58,52,77
Army,Charlotte,34,13,65,65
Charlotte,Army,17,9,68,64
Army,Charlotte,24,17,73,55
Charlotte,Army,7,13,52,64
Army,Charlotte,14,17,62,65
Charlotte,Army,16,17,68,59
Army,Charlotte,35,16,67,64
Charlotte,Army,7,28,72,64
Army,Charlotte,10,14,63,64
Charlotte,Army,7,45,66,69
Army,Charlotte,42,7,77,50
Charlotte,Army,3,17,65,59
Army,Charlotte,24,14,66,66
Charlotte,Army,0,29,59,79
Army,Charlotte,27,13,69,57
Charlotte,Army,12,14,65,63
Army,Charlotte,37,14,81,50
Charlotte,Army,14,10,58,67
Army,Charlotte,24,7,73,55
Charlotte,Army,14,10,66,56
Army,Charlotte,31,10,66,57
Charlotte,Army,24,24,62,67
Army,Charlotte,31,3,71,62
Charlotte,Army,24,21,69,56
Army,Charlotte,38,14,61,66
Charlotte,Army,10,31,67,63
Army,Charlotte,28,14,67,67
Charlotte,Army,17,24,68,67
Army,Charlotte,23,10,72,64
Charlotte,Army,17,16,57,69
Army,Charlotte,31,0,83,54
Charlotte,Army,7,24,62,73
Army,Charlotte,10,17,76,59
Charlotte,Army,17,23,64,73
Army,Charlotte,30,10,72,62
Charlotte,Army,7,24,58,68
Army,Charlotte,24,14,65,71
Charlotte,Army,3,24,57,71
Army,Charlotte,28,3,60,65
Charlotte,Army,7,13,59,69
Army,Charlotte,20,30,51,73
Charlotte,Army,0,30,61,75
Army,Charlotte,24,6,73,66
Charlotte,Army,7,45,58,65
Army,Charlotte,24,13,67,64
Charlotte,Army,3,31,60,65
Army,Charlotte,38,13,66,72
Charlotte,Army,10,38,54,71
