team,opp,pts,opp_pts,plays,opp_plays
Hawaii,Utah State,17,34,81,53
Utah State,Hawaii,10,28,58,70
Hawaii,Utah State,6,26,70,70
Utah State,Hawaii,33,6,69,66
Hawaii,Utah State,13,27,63,71
Utah State,Hawaii,7,34,52,87
Hawaii,Utah State,31,13,70,69
Utah State,Hawaii,13,10,59,81
Hawaii,Utah State,13,14,84,57
Utah State,Hawaii,14,17,70,65
Hawaii,Utah State,3,20,63,72
Utah State,Hawaii,34,28,73,61
Hawaii,Utah State,3,10,70,62
Utah State,Hawaii,20,13,72,66
Hawaii,Utah State,7,37,66,74
Utah State,Hawaii,31,24,72,71
Hawaii,Utah State,16,14,74,64
Utah State,Hawaii,35,21,69,72
Hawaii,Utah State,20,51,82,60
Utah State,Hawaii,35,0,76,65
Hawaii,Utah State,9,23,79,69
Utah State,Hawaii,41,3,65,68
Hawaii,Utah State,14,28,74,59
Utah State,Hawaii,28,33,73,69
Hawaii,Utah State,20,35,73,63
Utah State,Hawaii,31,17,66,72
Hawaii,Utah State,24,31,79,63
Utah State,Hawaii,17,10,60,75
Hawaii,Utah State,13,20,65,67
Utah State,Hawaii,49,10,74,63
Hawaii,Utah State,10,52,73,68
Utah State,Hawaii,13,20,69,68
Hawaii,Utah State,20,28,72,63
Utah State,Hawaii,21,34,59,80
Hawaii,Utah State,13,49,85,55
Utah State,Hawaii,21,27,66,70
Hawaii,Utah State,40,14,80,56
Utah State,Hawaii,30,3,77,59
Hawaii,Utah State,16,10,75,54
Utah State,Hawaii,27,20,65,79
Hawaii,Utah State,3,3,66,64
Utah State,Hawaii,20,20,70,66
Hawaii,Utah State,28,27,84,58
Utah State,Hawaii,34,20,66,77
Hawaii,Utah State,7,41,63,69
Utah State,Hawaii,38,10,71,61
Hawaii,Utah State,0,35,59,71
Utah State,Hawaii,16,14,69,65
Hawaii,Utah State,17,35,75,63
Utah State,Hawaii,44,24,83,65
Hawaii,Utah State,16,20,72,61
Utah State,Hawaii,24,21,67,74
Hawaii,Utah State,10,30,66,74
Utah State,Hawaii,21,17,65,73
Hawaii,Utah State,17,31,74,69
Utah State,Hawaii,27,7,65,72
Hawaii,Utah State,23,26,77,61
Utah State,Hawaii,41,14,79,65
Hawaii,Utah State,12,17,79,63
Utah State,Hawaii,17,27,69,72
Hawaii,Utah State,24,42,63,77
Utah State,Hawaii,55,9,84,58
Hawaii,Utah State,17,42,71,70
Utah State,Hawaii,34,7,82,54
Hawaii,Utah State,0,23,64,69
Utah State,Hawaii,34,14,72,62
Hawaii,Utah State,20,14,77,54
Utah State,Hawaii,17,13,62,68
Hawaii,Utah State,37,21,78,62
Utah State,Hawaii,42,14,67,71
Hawaii,Utah State,16,28,78,61
Utah State,Hawaii,45,21,77,64
Hawaii,Utah State,7,31,80,59
Utah State,Hawaii,31,20,66,71
Hawaii,Utah State,20,13,79,58
Utah State,Hawaii,24,13,65,75
Hawaii,Utah State,27,17,72,67
Utah State,Hawaii,34,10,72,77
Hawaii,Utah State,33,20,75,61
Utah State,Hawaii,27,7,77,60
Hawaii,Utah State,13,24,73,59
Utah State,Hawaii,21,7,62,70
Hawaii,Utah State,24,16,73,67
Utah State,Hawaii,34,17,68,63
Hawaii,Utah State,17,21,68,68
Utah State,Hawaii,35,21,66,66
Hawaii,Utah State,17,37,67,72
Utah State,Hawaii,21,31,69,66
Hawaii,Utah State,20,44,53,79
Utah State,Hawaii,34,31,72,67
Hawaii,Utah State,17,21,84,58
Utah State,Hawaii,34,28,77,65
Hawaii,Utah State,12,31,71,71
Utah State,Hawaii,40,7,68,67
Hawaii,Utah State,0,24,71,61
Utah State,Hawaii,28,13,67,68
Hawaii,Utah State,21,20,69,65
Utah State,Hawaii,20,30,64,67
Hawaii,Utah State,24,24,67,66
Utah State,Hawaii,41,3,65,65
Hawaii,Utah State,17,27,61,78
Utah State,Hawaii,20,13,71,64
Hawaii,Utah State,24,30,75,63
Utah State,Hawaii,27,14,72,66
Hawaii,Utah State,28,17,81,58
Utah State,Hawaii,28,49,75,64
Hawaii,Utah State,10,38,63,74
Utah State,Hawaii,45,7,76,57
Hawaii,Utah State,17,14,69,71
Utah State,Hawaii,21,27,69,66
Hawaii,Utah State,7,23,67,69
Utah State,Hawaii,28,3,75,63
Hawaii,Utah State,13,65,70,79
Utah State,Hawaii,31,14,72,62
Hawaii,Utah State,3,31,68,63
Utah State,Hawaii,17,10,69,68
Hawaii,Utah State,17,20,63,77
Utah State,Hawaii,27,17,71,61
Hawaii,Utah State,20,7,75,56
Utah State,Hawaii,17,14,63,75
Hawaii,Utah State,3,20,63,63
Utah State,Hawaii,23,7,74,64
Hawaii,Utah State,17,24,79,63
Utah State,Hawaii,17,14,73,64
Hawaii,Utah State,24,28,69,65
Utah State,Hawaii,24,14,64,77
Hawaii,Utah State,13,24,67,70
Utah State,Hawaii,34,7,78,56
Hawaii,Utah State,26,21,84,57
Utah State,Hawaii,17,31,59,80
Hawaii,Utah State,21,21,70,65
Utah State,Hawaii,28,16,61,71
Hawaii,Utah State,31,23,71,63
Utah State,Hawaii,34,14,65,65
Hawaii,Utah State,23,20,74,71
Utah State,Hawaii,27,10,68,70
Hawaii,Utah State,27,10,81,54
Utah State,Hawaii,35,49,61,71
Hawaii,Utah State,6,21,67,68
Utah State,Hawaii,35,12,59,84
Hawaii,Utah State,28,28,81,56
Utah State,Hawaii,17,41,68,78
Hawaii,Utah State,13,20,78,67
Utah State,Hawaii,14,6,59,81
Hawaii,Utah State,10,13,73,62
Utah State,Hawaii,28,16,62,78
Hawaii,Utah State,34,34,63,80
Utah State,Hawaii,38,13,64,78
Hawaii,Utah State,0,41,53,84
Utah State,Hawaii,31,21,74,60
Hawaii,Utah State,14,24,64,73
Utah State,Hawaii,10,27,61,71
Hawaii,Utah State,21,38,68,64
Utah State,Hawaii,37,24,65,79
Hawaii,Utah State,24,10,62,69
Utah State,Hawaii,21,28,70,65
Hawaii,Utah State,24,6,72,54
Utah State,Hawaii,41,24,73,67
Hawaii,Utah State,21,44,56,84
Utah State,Hawaii,45,9,65,82
Hawaii,Utah State,14,21,67,67
Utah State,Hawaii,3,21,64,79
Hawaii,Utah State,24,28,88,61
Utah State,Hawaii,34,3,78,65
Hawaii,Utah State,27,10,82,52
Utah State,Hawaii,24,10,64,69
Hawaii,Utah State,16,59,63,74
Utah State,Hawaii,24,21,67,70
Hawaii,Utah State,16,34,67,73
Utah State,Hawaii,20,21,67,74
Hawaii,Utah State,31,13,75,63
Utah State,Hawaii,31,6,65,69
Hawaii,Utah State,21,10,72,71
Utah State,Hawaii,24,13,70,66
Hawaii,Utah State,13,14,80,60
Utah State,Hawaii,31,6,73,67
Hawaii,Utah State,20,23,71,60
Utah State,Hawaii,17,17,61,72
Hawaii,Utah State,17,35,55,79
Utah State,Hawaii,52,17,76,63
Hawaii,Utah State,7,24,68,74
Utah State,Hawaii,34,0,81,52
Hawaii,Utah State,20,28,75,66
Utah State,Hawaii,56,28,83,54
Hawaii,Utah State,14,44,54,82
Utah State,Hawaii,20,13,67,77
Hawaii,Utah State,34,10,71,61
Utah State,Hawaii,3,12,59,74
Hawaii,Utah State,10,20,76,63
Utah State,Hawaii,24,22,64,73
Hawaii,Utah State,14,33,62,72
Utah State,Hawaii,17,17,66,65
Hawaii,Utah State,37,16,73,61
Utah State,Hawaii,20,21,69,66
Hawaii,Utah State,17,33,60,77
Utah State,Hawaii,33,3,83,56
Hawaii,Utah State,10,47,66,75
Utah State,Hawaii,17,10,61,78
Hawaii,Utah State,21,34,80,62
Utah State,Hawaii,17,14,60,82
Hawaii,Utah State,13,37,62,74
Utah State,Hawaii,44,13,81,55
Hawaii,Utah State,13,33,61,74
Utah State,Hawaii,21,13,73,62
Hawaii,Utah State,13,3,69,64
Utah State,Hawaii,20,3,67,71
Hawaii,Utah State,21,31,70,69
Utah State,Hawaii,27,23,68,70
Hawaii,Utah State,38,14,86,54
Utah State,Hawaii,34,14,88,50
Hawaii,Utah State,13,31,72,64
Utah State,Hawaii,28,20,66,65
Hawaii,Utah State,24,17,77,60
Utah State,Hawaii,20,17,70,75
Hawaii,Utah State,27,27,77,54
Utah State,Hawaii,24,7,63,70
Hawaii,Utah State,10,34,69,69
Utah State,Hawaii,17,17,62,75
Hawaii,Utah State,17,45,71,67
Utah State,Hawaii,17,13,69,72
Hawaii,Utah State,17,21,68,72
Utah State,Hawaii,41,14,74,64
Hawaii,Utah State,20,21,78,58
Utah State,Hawaii,13,24,68,67
Hawaii,Utah State,34,3,80,59
Utah State,Hawaii,41,27,69,78
Hawaii,Utah State,34,14,80,54
Utah State,Hawaii,27,14,87,48
Hawaii,Utah State,20,20,69,67
Utah State,Hawaii,31,7,71,63
Hawaii,Utah State,3,38,64,71
Utah State,Hawaii,3,31,69,67
Hawaii,Utah State,3,42,55,81
Utah State,Hawaii,28,6,59,78
Hawaii,Utah State,17,10,66,71
Utah State,Hawaii,59,10,83,55
Hawaii,Utah State,17,17,60,68
Utah State,Hawaii,23,9,73,57
Hawaii,Utah State,20,17,68,66
Utah State,Hawaii,31,20,65,72
Hawaii,Utah State,20,38,68,65
Utah State,Hawaii,34,7,83,56
Hawaii,Utah State,30,7,88,59
Utah State,Hawaii,13,20,71,60
Hawaii,Utah State,10,28,75,63
Utah State,Hawaii,20,17,69,71
Hawaii,Utah State,20,34,75,56
Utah State,Hawaii,13,27,60,74
Hawaii,Utah State,23,20,69,72
Utah State,Hawaii,27,10,76,64
Hawaii,Utah State,14,41,74,72
Utah State,Hawaii,44,13,79,60
Hawaii,Utah State,10,24,70,61
Utah State,Hawaii,21,23,73,64
Hawaii,Utah State,10,45,68,66
Utah State,Hawaii,51,16,81,54
Hawaii,Utah State,21,42,63,76
Utah State,Hawaii,16,10,66,69
Hawaii,Utah State,13,13,70,63
Utah State,Hawaii,24,14,75,65
Hawaii,Utah State,20,28,58,74
Utah State,Hawaii,31,35,74,66
Hawaii,Utah State,20,52,73,69
Utah State,Hawaii,27,7,83,53
Hawaii,Utah State,7,38,67,66
Utah State,Hawaii,24,21,72,73
Hawaii,Utah State,3,31,61,73
Utah State,Hawaii,45,17,70,69
Hawaii,Utah State,10,21,75,58
Utah State,Hawaii,42,17,65,68
Hawaii,Utah State,17,17,71,68
Utah State,Hawaii,27,17,77,66
Hawaii,Utah State,17,38,70,70
Utah State,Hawaii,28,24,73,64
Hawaii,Utah State,16,21,70,64
Utah State,Hawaii,34,21,69,66
Hawaii,Utah State,28,44,73,77
Utah State,Hawaii,35,24,64,77
Hawaii,Utah State,28,7,73,67
Utah State,Hawaii,30,3,81,63
Hawaii,Utah State,13,6,71,59
Utah State,Hawaii,27,24,64,77
Hawaii,Utah State,17,23,92,58
Utah State,Hawaii,38,24,65,80
Hawaii,Utah State,31,31,80,62
Utah State,Hawaii,38,17,70,67
Hawaii,Utah State,30,7,76,61
Utah State,Hawaii,30,3,79,59
Hawaii,Utah State,10,35,71,66
Utah State,Hawaii,45,7,79,58
Hawaii,Utah State,17,30,61,73
Utah State,Hawaii,13,29,66,77
Hawaii,Utah State,23,28,75,62
Utah State,Hawaii,38,6,70,72
Hawaii,Utah State,14,14,81,61
Utah State,Hawaii,35,14,71,73
Hawaii,Utah State,21,27,73,59
Utah State,Hawaii,24,17,63,73
Hawaii,Utah State,21,28,66,67
Utah State,Hawaii,3,38,77,63
Hawaii,Utah State,16,24,73,59
Utah State,Hawaii,42,20,66,79
Hawaii,Utah State,13,37,64,73
Utah State,Hawaii,31,7,86,55
Hawaii,Utah State,0,16,56,78
Utah State,Hawaii,14,16,69,66
Hawaii,Utah State,20,20,66,69
Utah State,Hawaii,20,10,53,83
Hawaii,Utah State,17,23,70,64
Utah State,Hawaii,17,13,69,67
Hawaii,Utah State,17,13,76,69
Utah State,Hawaii,10,31,62,69
Hawaii,Utah State,20,35,80,55
Utah State,Hawaii,37,20,67,77
Hawaii,Utah State,16,17,73,67
Utah State,Hawaii,27,16,65,70
Hawaii,Utah State,20,44,67,73
Utah State,Hawaii,34,24,66,74
Hawaii,Utah State,10,17,68,69
Utah State,Hawaii,24,3,73,64
Hawaii,Utah State,31,35,74,60
Utah State,Hawaii,30,10,67,70
Hawaii,Utah State,20,6,68,65
Utah State,Hawaii,56,17,81,69
Hawaii,Utah State,30,6,84,53
Utah State,Hawaii,28,13,77,60
Hawaii,Utah State,27,27,75,66
Utah State,Hawaii,30,19,75,66
Hawaii,Utah State,6,41,64,75
Utah State,Hawaii,48,14,79,64
Hawaii,Utah State,13,34,73,70
Utah State,Hawaii,31,27,67,78
Hawaii,Utah State,20,17,66,61
Utah State,Hawaii,35,14,60,75
Hawaii,Utah State,23,13,70,65
Utah State,Hawaii,41,10,86,53
Hawaii,Utah State,14,42,76,64
Utah State,Hawaii,38,10,74,67
Hawaii,Utah State,10,41,58,72
Utah State,Hawaii,21,48,69,68
Hawaii,Utah State,21,35,70,67
Utah State,Hawaii,10,17,72,63
Hawaii,Utah State,7,32,46,84
Utah State,Hawaii,24,3,74,65
Hawaii,Utah State,7,27,73,63
Utah State,Hawaii,24,35,63,73
Hawaii,Utah State,3,52,63,77
Utah State,Hawaii,31,17,70,72
Hawaii,Utah State,21,3,75,57
Utah State,Hawaii,37,20,63,78
Hawaii,Utah State,10,41,69,69
Utah State,Hawaii,27,17,72,68
Hawaii,Utah State,10,44,58,77
Utah State,Hawaii,28,34,61,73
Hawaii,Utah State,17,20,66,63
Utah State,Hawaii,31,10,64,67
Hawaii,Utah State,10,48,76,61
Utah State,Hawaii,31,14,67,69
Hawaii,Utah State,10,14,62,65
Utah State,Hawaii,37,23,73,68
Hawaii,Utah State,28,14,71,64
Utah State,Hawaii,44,10,78,67
Hawaii,Utah State,10,49,60,84
Utah State,Hawaii,35,24,72,65
Hawaii,Utah State,21,45,66,71
Utah State,Hawaii,24,21,70,72
Hawaii,Utah State,23,10,77,61
Utah State,Hawaii,14,10,74,64
Hawaii,Utah State,17,28,74,62
Utah State,Hawaii,34,20,77,63
Hawaii,Utah State,38,13,83,49
Utah State,Hawaii,30,3,74,63
Hawaii,Utah State,10,28,67,69
Utah State,Hawaii,35,15,70,67
Hawaii,Utah State,37,10,71,68
Utah State,Hawaii,23,13,68,70
Hawaii,Utah State,3,21,73,66
Utah State,Hawaii,37,17,84,56
Hawaii,Utah State,13,0,72,57
Utah State,Hawaii,17,24,60,74
Hawaii,Utah State,20,24,72,69
Utah State,Hawaii,49,13,85,54
Hawaii,Utah State,14,48,73,66
Utah State,Hawaii,14,38,67,77
Hawaii,Utah State,26,17,68,67
Utah State,Hawaii,37,14,69,67
Hawaii,Utah State,31,20,63,72
Utah State,Hawaii,45,24,77,66
Hawaii,Utah State,10,33,70,72
Utah State,Hawaii,45,10,69,66
Hawaii,Utah State,20,17,74,61
Utah State,Hawaii,27,17,79,59
Hawaii,Utah State,21,27,75,61
Utah State,Hawaii,42,21,78,61
Hawaii,Utah State,20,20,75,59
Utah State,Hawaii,24,10,68,74
Hawaii,Utah State,17,41,64,72
Utah State,Hawaii,28,20,61,75
Hawaii,Utah State,20,41,70,73
Utah State,Hawaii,34,13,70,80
Hawaii,Utah State,17,26,67,69
Utah State,Hawaii,48,21,79,64
