team,opp,pts,opp_pts,plays,opp_plays
Michigan State,UCLA,27,17,64,63
UCLA,Michigan State,24,24,59,64
Michigan State,UCLA,30,7,68,62
UCLA,Michigan State,3,21,69,50
Michigan State,UCLA,24,24,58,70
UCLA,Michigan State,16,14,61,56
Michigan State,UCLA,17,13,62,62
UCLA,Michigan State,7,24,62,63
Michigan State,UCLA,35,0,64,58
UCLA,Michigan State,7,27,64,59
Michigan State,UCLA,17,13,61,68
UCLA,Michigan State,34,14,64,51
Michigan State,UCLA,17,17,55,59
UCLA,Michigan State,0,41,53,68
Michigan State,UCLA,59,3,72,53
UCLA,Michigan State,3,31,54,64
Michigan State,UCLA,13,6,64,56
UCLA,Michigan State,17,21,64,50
Michigan State,UCLA,17,7,67,55
UCLA,Michigan State,7,40,58,65
Michigan State,UCLA,21,27,49,69
UCLA,Michigan State,10,13,65,58
Michigan State,UCLA,10,0,56,64
UCLA,Michigan State,17,28,58,69
Michigan State,UCLA,14,10,53,68
UCLA,Michigan State,9,10,79,45
Michigan State,UCLA,38,10,69,57
UCLA,Michigan State,9,45,54,67
Michigan State,UCLA,27,13,73,53
UCLA,Michigan State,20,34,64,61
Michigan State,UCLA,6,35,49,72
UCLA,Michigan State,17,21,65,57
Michigan State,UCLA,7,24,47,69
UCLA,Michigan State,10,28,64,62
Michigan State,UCLA,24,3,64,66
UCLA,Michigan State,17,17,63,56
Michigan State,UCLA,13,21,63,57
UCLA,Michigan State,0,17,52,65
Michigan State,UCLA,17,7,69,54
UCLA,Michigan State,14,24,61,59
Michigan State,UCLA,21,10,64,56
UCLA,Michigan State,3,34,63,61
Michigan State,UCLA,17,7,58,53
UCLA,Michigan State,17,24,71,49
Michigan State,UCLA,31,10,70,63
UCLA,Michigan State,3,14,54,60
Michigan State,UCLA,23,14,64,57
UCLA,Michigan State,14,17,56,65
Michigan State,UCLA,31,9,68,58
UCLA,Michigan State,7,34,63,56
Michigan State,UCLA,27,10,65,61
UCLA,Michigan State,14,21,77,49
Michigan State,UCLA,20,7,59,58
UCLA,Michigan State,7,17,56,63
Michigan State,UCLA,6,14,65,52
UCLA,Michigan State,7,45,59,70
Michigan State,UCLA,0,14,54,68
UCLA,Michigan State,0,31,62,57
Michigan State,UCLA,14,17,51,73
UCLA,Michigan State,10,31,58,60
Michigan State,UCLA,34,31,59,63
UCLA,Michigan State,28,14,67,56
Michigan State,UCLA,24,24,54,65
UCLA,Michigan State,14,34,58,63
Michigan State,UCLA,21,7,63,62
UCLA,Michigan State,21,34,66,57
Michigan State,UCLA,21,17,59,59
UCLA,Michigan State,10,44,55,79
Michigan State,UCLA,31,20,56,61
UCLA,Michigan State,7,6,53,71
Michigan State,UCLA,34,21,65,61
UCLA,Michigan State,13,17,61,65
Michigan State,UCLA,34,7,69,51
UCLA,Michigan State,17,21,61,66
Michigan State,UCLA,13,13,62,61
UCLA,Michigan State,16,34,60,64
Michigan State,UCLA,35,17,63,60
UCLA,Michigan State,17,20,68,57
Michigan State,UCLA,24,10,59,55
UCLA,Michigan State,3,20,68,55
Michigan State,UCLA,17,3,63,56
UCLA,Michigan State,7,30,45,80
Michigan State,UCLA,34,7,61,59
UCLA,Michigan State,14,31,59,60
Michigan State,UCLA,37,14,71,57
UCLA,Michigan State,14,17,63,56
Michigan State,UCLA,28,27,56,68
UCLA,Michigan State,10,24,63,59
Michigan State,UCLA,42,14,58,67
UCLA,Michigan State,20,19,69,57
Michigan State,UCLA,31,21,78,53
UCLA,Michigan State,20,28,62,63
Michigan State,UCLA,10,10,58,61
UCLA,Michigan State,7,34,51,78
Michigan State,UCLA,23,3,66,55
UCLA,Michigan State,21,6,60,54
Michigan State,UCLA,45,10,72,54
UCLA,Michigan State,13,34,59,67
Michigan State,UCLA,14,14,57,61
UCLA,Michigan State,23,14,60,58
Michigan State,UCLA,35,35,68,54
UCLA,Michigan State,13,24,65,60
Michigan State,UCLA,24,6,60,67
UCLA,Michigan State,14,24,63,59
Michigan State,UCLA,14,28,65,63
UCLA,Michigan State,7,37,57,61
Michigan State,UCLA,20,0,56,65
UCLA,Michigan State,3,17,54,70
Michigan State,UCLA,45,0,73,52
UCLA,Michigan State,0,30,45,76
Michigan State,UCLA,10,37,55,65
UCLA,Michigan State,14,28,60,63
Michigan State,UCLA,20,20,65,58
UCLA,Michigan State,14,17,69,50
Michigan State,UCLA,21,17,70,60
UCLA,Michigan State,20,14,62,61
Michigan State,UCLA,24,13,62,65
UCLA,Michigan State,10,34,69,60
Michigan State,UCLA,31,10,60,57
UCLA,Michigan State,20,21,62,53
Michigan State,UCLA,27,7,67,61
UCLA,Michigan State,14,14,58,61
Michigan State,UCLA,28,14,58,71
UCLA,Michigan State,3,28,65,60
Michigan State,UCLA,21,27,61,63
UCLA,Michigan State,7,17,64,54
Michigan State,UCLA,45,7,65,54
UCLA,Michigan State,16,42,58,73
Michigan State,UCLA,24,31,49,69
UCLA,Michigan State,10,41,59,69
Michigan State,UCLA,24,14,63,53
UCLA,Michigan State,14,24,62,60
Michigan State,UCLA,28,7,71,51
UCLA,Michigan State,17,48,57,73
Michigan State,UCLA,13,7,63,61
UCLA,Michigan State,7,31,62,66
Michigan State,UCLA,10,21,63,63
UCLA,Michigan State,6,31,62,61
Michigan State,UCLA,31,17,62,60
UCLA,Michigan State,13,31,63,56
Michigan State,UCLA,31,13,83,51
UCLA,Michigan State,0,31,57,64
Michigan State,UCLA,27,3,65,58
UCLA,Michigan State,3,30,58,69
Michigan State,UCLA,24,21,63,60
UCLA,Michigan State,13,40,64,67
Michigan State,UCLA,16,14,64,61
UCLA,Michigan State,9,24,62,61
Michigan State,UCLA,14,14,64,60
UCLA,Michigan State,31,13,69,60
Michigan State,UCLA,34,7,78,46
UCLA,Michigan State,10,48,53,72
Michigan State,UCLA,17,14,61,52
UCLA,Michigan State,13,7,73,43
Michigan State,UCLA,21,21,76,48
UCLA,Michigan State,10,20,61,65
Michigan State,UCLA,20,20,64,61
UCLA,Michigan State,9,31,60,60
Michigan State,UCLA,48,7,70,57
UCLA,Michigan State,10,21,64,53
Michigan State,UCLA,23,24,62,63
UCLA,Michigan State,20,31,68,59
Michigan State,UCLA,56,3,70,54
UCLA,Michigan State,10,37,60,64
Michigan State,UCLA,24,13,68,61
UCLA,Michigan State,14,10,54,66
Michigan State,UCLA,45,10,64,59
UCLA,Michigan State,23,27,65,60
Michigan State,UCLA,19,3,69,54
UCLA,Michigan State,0,28,66,60
Michigan State,UCLA,24,13,65,65
UCLA,Michigan State,13,31,55,67
Michigan State,UCLA,28,24,72,54
UCLA,Michigan State,7,30,52,71
Michigan State,UCLA,38,17,67,62
UCLA,Michigan State,10,6,56,53
Michigan State,UCLA,21,6,61,62
UCLA,Michigan State,30,24,65,58
Michigan State,UCLA,34,3,56,66
UCLA,Michigan State,20,20,65,56
Michigan State,UCLA,7,24,52,64
UCLA,Michigan State,7,38,55,74
Michigan State,UCLA,21,14,59,61
UCLA,Michigan State,0,34,65,65
Michigan State,UCLA,38,3,70,51
UCLA,Michigan State,10,38,60,66
Michigan State,UCLA,37,3,78,52
UCLA,Michigan State,14,16,65,59
Michigan State,UCLA,38,17,64,65
UCLA,Michigan State,7,24,51,67
Michigan State,UCLA,24,12,62,56
UCLA,Michigan State,6,24,69,57
Michigan State,UCLA,24,24,54,75
UCLA,Michigan State,7,23,58,57
Michigan State,UCLA,20,0,62,56
UCLA,Michigan State,31,17,58,69
Michigan State,UCLA,13,17,63,62
UCLA,Michigan State,17,10,69,51
Michigan State,UCLA,30,17,76,55
UCLA,Michigan State,10,24,63,59
Michigan State,UCLA,14,10,54,69
UCLA,Michigan State,3,21,60,60
Michigan State,UCLA,27,17,59,59
UCLA,Michigan State,17,27,70,55
Michigan State,UCLA,34,7,72,49
UCLA,Michigan State,7,24,56,64
Michigan State,UCLA,38,17,52,69
UCLA,Michigan State,10,31,56,62
Michigan State,UCLA,17,16,69,50
UCLA,Michigan State,10,27,59,65
Michigan State,UCLA,27,17,62,62
UCLA,Michigan State,6,27,54,60
Michigan State,UCLA,24,6,66,53
UCLA,Michigan State,6,14,58,55
Michigan State,UCLA,14,9,53,67
UCLA,Michigan State,28,17,65,57
Michigan State,UCLA,20,23,63,67
UCLA,Michigan State,14,30,60,59
Michigan State,UCLA,24,0,69,50
UCLA,Michigan State,17,10,55,72
Michigan State,UCLA,13,3,65,50
UCLA,Michigan State,17,21,68,58
Michigan State,UCLA,31,10,62,61
UCLA,Michigan State,10,17,64,57
Michigan State,UCLA,21,10,66,58
UCLA,Michigan State,0,41,50,76
Michigan State,UCLA,41,7,72,48
UCLA,Michigan State,17,27,60,62
Michigan State,UCLA,10,24,63,60
UCLA,Michigan State,14,31,65,50
Michigan State,UCLA,20,17,67,58
UCLA,Michigan State,14,34,62,73
Michigan State,UCLA,16,14,68,51
UCLA,Michigan State,16,23,67,62
Michigan State,UCLA,35,10,64,66
UCLA,Michigan State,7,41,54,71
Michigan State,UCLA,34,14,64,61
UCLA,Michigan State,27,13,60,57
Michigan State,UCLA,41,0,76,55
UCLA,Michigan State,13,7,73,47
Michigan State,UCLA,38,3,67,50
UCLA,Michigan State,17,24,60,67
Michigan State,UCLA,10,10,61,58
UCLA,Michigan State,14,31,61,59
Michigan State,UCLA,24,0,74,44
UCLA,Michigan State,31,17,59,62
Michigan State,UCLA,26,3,73,47
UCLA,Michigan State,35,21,59,68
