team,opp,pts,opp_pts,plays,opp_plays
Georgia Tech,Virginia Tech,31,13,78,65
Virginia Tech,Georgia Tech,14,34,72,64
Georgia Tech,Virginia Tech,30,17,87,65
Virginia Tech,Georgia Tech,7,38,74,67
Georgia Tech,Virginia Tech,37,13,86,54
Virginia Tech,Georgia Tech,14,59,73,67
Georgia Tech,Virginia Tech,38,14,79,64
Virginia Tech,Georgia Tech,17,45,64,88
Georgia Tech,Virginia Tech,31,27,71,73
Virginia Tech,Georgia Tech,9,44,67,75
Georgia Tech,Virginia Tech,45,24,70,77
Virginia Tech,Georgia Tech,10,48,55,84
Georgia Tech,Virginia Tech,31,13,65,75
Virginia Tech,Georgia Tech,24,20,71,71
Georgia Tech,Virginia Tech,55,17,85,65
Virginia Tech,Georgia Tech,10,35,75,68
Georgia Tech,Virginia Tech,35,20,73,72
Virginia Tech,Georgia Tech,21,21,70,68
Georgia Tech,Virginia Tech,21,16,78,62
Virginia Tech,Georgia Tech,14,49,75,67
Georgia Tech,Virginia Tech,38,3,81,62
Virginia Tech,Georgia Tech,7,34,67,75
Georgia Tech,Virginia Tech,31,31,69,75
Virginia Tech,Georgia Tech,20,56,60,77
Georgia Tech,Virginia Tech,42,21,73,69
Virginia Tech,Georgia Tech,14,26,55,79
Georgia Tech,Virginia Tech,47,14,76,64
Virginia Tech,Georgia Tech,10,24,61,74
Georgia Tech,Virginia Tech,13,17,74,70
Virginia Tech,Georgia Tech,7,49,59,80
Georgia Tech,Virginia Tech,43,21,82,66
Virginia Tech,Georgia Tech,10,24,72,76
Georgia Tech,Virginia Tech,27,14,80,65
Virginia Tech,Georgia Tech,3,49,59,87
Georgia Tech,Virginia Tech,31,16,69,68
Virginia Tech,Georgia Tech,10,26,68,82
Georgia Tech,Virginia Tech,38,7,81,54
Virginia Tech,Georgia Tech,20,33,77,73
Georgia Tech,Virginia Tech,13,6,67,68
Virginia Tech,Georgia Tech,22,13,83,62
Georgia Tech,Virginia Tech,41,28,74,72
Virginia Tech,Georgia Tech,27,28,74,72
Georgia Tech,Virginia Tech,48,20,70,77
Virginia Tech,Georgia Tech,14,38,64,78
Georgia Tech,Virginia Tech,41,9,85,61
Virginia Tech,Georgia Tech,20,23,71,73
Georgia Tech,Virginia Tech,42,17,68,74
Virginia Tech,Georgia Tech,17,45,78,70
Georgia Tech,Virginia Tech,27,10,88,60
Virginia Tech,Georgia Tech,19,24,75,70
Georgia Tech,Virginia Tech,28,10,58,74
Virginia Tech,Georgia Tech,28,49,72,70
Georgia Tech,Virginia Tech,35,10,74,67
Virginia Tech,Georgia Tech,10,27,73,61
Georgia Tech,Virginia Tech,38,14,80,68
Virginia Tech,Georgia Tech,27,27,76,78
Georgia Tech,Virginia Tech,35,17,76,73
Virginia Tech,Georgia Tech,9,35,79,68
Georgia Tech,Virginia Tech,35,31,69,78
Virginia Tech,Georgia Tech,13,38,70,71
Georgia Tech,Virginia Tech,10,20,72,73
Virginia Tech,Georgia Tech,10,30,62,82
Georgia Tech,Virginia Tech,31,10,60,81
Virginia Tech,Georgia Tech,0,45,59,87
Georgia Tech,Virginia Tech,31,3,74,67
Virginia Tech,Georgia Tech,23,20,75,60
Georgia Tech,Virginia Tech,44,7,89,57
Virginia Tech,Georgia Tech,6,45,73,74
Georgia Tech,Virginia Tech,63,14,82,61
Virginia Tech,Georgia Tech,17,44,70,79
Georgia Tech,Virginia Tech,30,14,75,76
Virginia Tech,Georgia Tech,10,21,61,84
Georgia Tech,Virginia Tech,56,13,68,72
Virginia Tech,Georgia Tech,21,49,62,81
Georgia Tech,Virginia Tech,59,10,90,62
Virginia Tech,Georgia Tech,22,24,85,50
Georgia Tech,Virginia Tech,38,10,69,66
Virginia Tech,Georgia Tech,10,42,69,73
Georgia Tech,Virginia Tech,24,17,62,80
Virginia Tech,Georgia Tech,17,31,84,66
Georgia Tech,Virginia Tech,30,14,78,64
Virginia Tech,Georgia Tech,21,27,87,57
Georgia Tech,Virginia Tech,24,20,78,63
Virginia Tech,Georgia Tech,28,38,77,61
Georgia Tech,Virginia Tech,17,26,56,87
Virginia Tech,Georgia Tech,17,41,69,81
Georgia Tech,Virginia Tech,38,10,73,62
Virginia Tech,Georgia Tech,12,28,84,67
Georgia Tech,Virginia Tech,13,14,85,66
Virginia Tech,Georgia Tech,3,44,58,81
Georgia Tech,Virginia Tech,56,28,78,66
Virginia Tech,Georgia Tech,7,17,68,73
Georgia Tech,Virginia Tech,31,14,66,70
Virginia Tech,Georgia Tech,7,23,72,72
Georgia Tech,Virginia Tech,27,3,79,71
Virginia Tech,Georgia Tech,3,41,63,75
Georgia Tech,Virginia Tech,14,20,59,83
Virginia Tech,Georgia Tech,24,21,68,77
Georgia Tech,Virginia Tech,41,13,72,77
Virginia Tech,Georgia Tech,3,44,61,82
Georgia Tech,Virginia Tech,34,10,84,52
Virginia Tech,Georgia Tech,9,28,73,66
Georgia Tech,Virginia Tech,31,49,74,63
Virginia Tech,Georgia Tech,17,28,81,65
Georgia Tech,Virginia Tech,30,0,90,60
Virginia Tech,Georgia Tech,7,20,68,70
Georgia Tech,Virginia Tech,38,13,68,84
Virginia Tech,Georgia Tech,17,31,81,64
Georgia Tech,Virginia Tech,38,13,77,59
Virginia Tech,Georgia Tech,20,49,70,76
Georgia Tech,Virginia Tech,48,9,81,59
Virginia Tech,Georgia Tech,10,40,63,83
Georgia Tech,Virginia Tech,49,13,68,70
Virginia Tech,Georgia Tech,21,31,80,66
Georgia Tech,Virginia Tech,24,24,67,76
Virginia Tech,Georgia Tech,21,45,63,70
Georgia Tech,Virginia Tech,27,6,77,67
Virginia Tech,Georgia Tech,10,38,73,69
Georgia Tech,Virginia Tech,31,13,72,74
Virginia Tech,Georgia Tech,13,34,76,71
Georgia Tech,Virginia Tech,21,13,69,74
Virginia Tech,Georgia Tech,9,38,78,63
Georgia Tech,Virginia Tech,27,17,68,69
Virginia Tech,Georgia Tech,35,16,79,60
Georgia Tech,Virginia Tech,24,16,71,73
Virginia Tech,Georgia Tech,17,41,68,73
Georgia Tech,Virginia Tech,27,7,77,66
Virginia Tech,Georgia Tech,13,52,54,84
Georgia Tech,Virginia Tech,30,23,76,76
Virginia Tech,Georgia Tech,21,45,73,73
Georgia Tech,Virginia Tech,24,10,65,66
Virginia Tech,Georgia Tech,21,24,65,78
Georgia Tech,Virginia Tech,24,20,83,56
Virginia Tech,Georgia Tech,14,35,67,81
Georgia Tech,Virginia Tech,42,14,70,70
Virginia Tech,Georgia Tech,27,31,73,66
Georgia Tech,Virginia Tech,24,17,74,66
Virginia Tech,Georgia Tech,31,49,74,77
Georgia Tech,Virginia Tech,31,14,74,70
Virginia Tech,Georgia Tech,21,34,72,68
Georgia Tech,Virginia Tech,44,10,81,65
Virginia Tech,Georgia Tech,16,34,77,63
Georgia Tech,Virginia Tech,27,3,81,55
Virginia Tech,Georgia Tech,20,31,79,61
Georgia Tech,Virginia Tech,45,20,79,73
Virginia Tech,Georgia Tech,17,20,74,67
Georgia Tech,Virginia Tech,23,14,74,73
Virginia Tech,Georgia Tech,17,48,60,83
Georgia Tech,Virginia Tech,42,28,78,62
Virginia Tech,Georgia Tech,7,41,54,90
Georgia Tech,Virginia Tech,27,0,80,63
Virginia Tech,Georgia Tech,7,23,72,72
Georgia Tech,Virginia Tech,52,14,78,66
Virginia Tech,Georgia Tech,28,54,60,79
Georgia Tech,Virginia Tech,23,24,72,66
Virginia Tech,Georgia Tech,34,17,71,68
Georgia Tech,Virginia Tech,23,17,78,56
Virginia Tech,Georgia Tech,3,37,63,78
Georgia Tech,Virginia Tech,24,17,74,66
Virginia Tech,Georgia Tech,3,41,66,73
Georgia Tech,Virginia Tech,41,3,77,69
Virginia Tech,Georgia Tech,14,34,65,84
Georgia Tech,Virginia Tech,10,14,77,63
Virginia Tech,Georgia Tech,30,24,65,69
Georgia Tech,Virginia Tech,23,0,80,55
Virginia Tech,Georgia Tech,7,38,65,72
Georgia Tech,Virginia Tech,38,17,80,67
Virginia Tech,Georgia Tech,23,13,68,66
Georgia Tech,Virginia Tech,31,9,68,69
Virginia Tech,Georgia Tech,27,27,77,64
Georgia Tech,Virginia Tech,13,14,74,64
Virginia Tech,Georgia Tech,17,52,77,65
Georgia Tech,Virginia Tech,34,13,70,67
Virginia Tech,Georgia Tech,3,41,63,75
Georgia Tech,Virginia Tech,20,14,69,65
Virginia Tech,Georgia Tech,6,62,68,87
Georgia Tech,Virginia Tech,41,10,74,68
Virginia Tech,Georgia Tech,27,28,67,77
Georgia Tech,Virginia Tech,42,10,71,79
Virginia Tech,Georgia Tech,35,35,70,68
Georgia Tech,Virginia Tech,38,7,77,62
Virginia Tech,Georgia Tech,31,27,77,62
Georgia Tech,Virginia Tech,7,13,57,72
Virginia Tech,Georgia Tech,14,61,60,85
Georgia Tech,Virginia Tech,27,23,66,83
Virginia Tech,Georgia Tech,21,24,65,71
Georgia Tech,Virginia Tech,24,13,61,83
Virginia Tech,Georgia Tech,17,48,69,82
Georgia Tech,Virginia Tech,45,7,83,64
Virginia Tech,Georgia Tech,21,42,66,75
Georgia Tech,Virginia Tech,17,13,65,71
Virginia Tech,Georgia Tech,17,27,78,71
Georgia Tech,Virginia Tech,44,24,74,74
Virginia Tech,Georgia Tech,23,20,78,67
Georgia Tech,Virginia Tech,31,10,80,71
Virginia Tech,Georgia Tech,7,41,62,77
Georgia Tech,Virginia Tech,13,16,74,67
Virginia Tech,Georgia Tech,20,17,81,55
Georgia Tech,Virginia Tech,31,13,71,67
Virginia Tech,Georgia Tech,10,31,68,70
Georgia Tech,Virginia Tech,14,12,60,79
Virginia Tech,Georgia Tech,10,26,73,72
Georgia Tech,Virginia Tech,44,3,83,65
Virginia Tech,Georgia Tech,3,30,63,75
Georgia Tech,Virginia Tech,26,20,77,68
Virginia Tech,Georgia Tech,21,27,77,62
Georgia Tech,Virginia Tech,35,20,68,71
Virginia Tech,Georgia Tech,21,37,74,72
Georgia Tech,Virginia Tech,41,10,77,69
Virginia Tech,Georgia Tech,20,21,74,64
Georgia Tech,Virginia Tech,34,28,75,65
Virginia Tech,Georgia Tech,7,34,67,77
Georgia Tech,Virginia Tech,37,10,74,62
Virginia Tech,Georgia Tech,10,31,84,66
Georgia Tech,Virginia Tech,38,20,76,71
Virginia Tech,Georgia Tech,7,38,65,63
Georgia Tech,Virginia Tech,48,9,84,56
Virginia Tech,Georgia Tech,23,14,75,64
Georgia Tech,Virginia Tech,33,6,71,76
Virginia Tech,Georgia Tech,16,28,83,54
Georgia Tech,Virginia Tech,40,3,85,63
Virginia Tech,Georgia Tech,10,23,64,71
Georgia Tech,Virginia Tech,41,7,78,66
Virginia Tech,Georgia Tech,20,38,72,77
Georgia Tech,Virginia Tech,52,7,92,57
Virginia Tech,Georgia Tech,28,37,76,77
Georgia Tech,Virginia Tech,30,6,75,69
Virginia Tech,Georgia Tech,21,38,71,66
Georgia Tech,Virginia Tech,27,17,84,66
Virginia Tech,Georgia Tech,7,31,69,73
Georgia Tech,Virginia Tech,28,7,68,74
Virginia Tech,Georgia Tech,6,52,67,75
Georgia Tech,Virginia Tech,44,17,83,64
Virginia Tech,Georgia Tech,10,35,65,76
Georgia Tech,Virginia Tech,18,21,73,66
Virginia Tech,Georgia Tech,20,17,65,68
Georgia Tech,Virginia Tech,37,21,80,63
Virginia Tech,Georgia Tech,14,41,58,80
Georgia Tech,Virginia Tech,20,13,74,75
Virginia Tech,Georgia Tech,14,55,58,95
Georgia Tech,Virginia Tech,45,0,82,62
Virginia Tech,Georgia Tech,17,28,86,56
Georgia Tech,Virginia Tech,24,24,65,74
Virginia Tech,Georgia Tech,14,28,76,72
Georgia Tech,Virginia Tech,34,7,89,58
Virginia Tech,Georgia Tech,13,31,76,62
Georgia Tech,Virginia Tech,24,13,81,62
Virginia Tech,Georgia Tech,14,23,72,65
Georgia Tech,Virginia Tech,42,7,85,62
Virginia Tech,Georgia Tech,17,37,72,66
Georgia Tech,Virginia Tech,44,21,76,70
Virginia Tech,Georgia Tech,17,38,67,79
Georgia Tech,Virginia Tech,23,10,77,63
Virginia Tech,Georgia Tech,17,16,74,66
Georgia Tech,Virginia Tech,63,24,74,76
Virginia Tech,Georgia Tech,6,42,73,67
Georgia Tech,Virginia Tech,21,17,72,69
Virginia Tech,Georgia Tech,24,28,77,69
Georgia Tech,Virginia Tech,55,17,76,63
Virginia Tech,Georgia Tech,24,41,69,70
Georgia Tech,Virginia Tech,41,28,87,65
Virginia Tech,Georgia Tech,24,20,76,62
Georgia Tech,Virginia Tech,40,17,85,64
Virginia Tech,Georgia Tech,7,45,71,71
Georgia Tech,Virginia Tech,13,6,56,80
Virginia Tech,Georgia Tech,14,17,60,77
Georgia Tech,Virginia Tech,17,26,73,80
Virginia Tech,Georgia Tech,14,27,63,69
Georgia Tech,Virginia Tech,38,0,78,70
Virginia Tech,Georgia Tech,17,28,64,72
Georgia Tech,Virginia Tech,38,24,63,79
Virginia Tech,Georgia Tech,21,37,78,69
Georgia Tech,Virginia Tech,35,10,69,66
Virginia Tech,Georgia Tech,7,23,74,74
Georgia Tech,Virginia Tech,41,10,87,64
Virginia Tech,Georgia Tech,16,48,66,72
Georgia Tech,Virginia Tech,40,10,79,66
Virginia Tech,Georgia Tech,10,58,65,73
Georgia Tech,Virginia Tech,21,27,62,75
Virginia Tech,Georgia Tech,20,35,76,73
Georgia Tech,Virginia Tech,45,13,81,69
Virginia Tech,Georgia Tech,6,14,78,61
Georgia Tech,Virginia Tech,27,9,73,68
Virginia Tech,Georgia Tech,21,34,79,58
Georgia Tech,Virginia Tech,27,10,70,70
Virginia Tech,Georgia Tech,27,17,60,76
Georgia Tech,Virginia Tech,24,14,67,77
Virginia Tech,Georgia Tech,17,14,75,68
Georgia Tech,Virginia Tech,34,16,78,67
Virginia Tech,Georgia Tech,7,34,50,91
Georgia Tech,Virginia Tech,42,6,68,72
Virginia Tech,Georgia Tech,17,31,73,74
Georgia Tech,Virginia Tech,37,7,82,58
Virginia Tech,Georgia Tech,31,24,73,65
Georgia Tech,Virginia Tech,21,17,66,77
Virginia Tech,Georgia Tech,14,31,66,69
Georgia Tech,Virginia Tech,38,7,78,65
Virginia Tech,Georgia Tech,31,13,72,63
Georgia Tech,Virginia Tech,16,28,82,60
Virginia Tech,Georgia Tech,3,34,64,83
Georgia Tech,Virginia Tech,38,13,78,56
Virginia Tech,Georgia Tech,14,34,73,72
Georgia Tech,Virginia Tech,17,13,66,69
Virginia Tech,Georgia Tech,6,35,69,67
Georgia Tech,Virginia Tech,27,17,74,74
Virginia Tech,Georgia Tech,40,16,67,70
Georgia Tech,Virginia Tech,3,17,63,70
Virginia Tech,Georgia Tech,24,28,85,66
Georgia Tech,Virginia Tech,48,24,78,70
Virginia Tech,Georgia Tech,17,31,69,72
Georgia Tech,Virginia Tech,16,10,79,63
Virginia Tech,Georgia Tech,7,45,64,84
Georgia Tech,Virginia Tech,37,14,83,62
Virginia Tech,Georgia Tech,14,20,68,67
Georgia Tech,Virginia Tech,34,24,69,75
Virginia Tech,Georgia Tech,21,26,80,75
Georgia Tech,Virginia Tech,20,33,71,76
Virginia Tech,Georgia Tech,10,48,58,94
Georgia Tech,Virginia Tech,38,7,84,64
Virginia Tech,Georgia Tech,19,24,66,80
Georgia Tech,Virginia Tech,49,6,74,68
Virginia Tech,Georgia Tech,10,38,68,91
Georgia Tech,Virginia Tech,34,13,84,61
Virginia Tech,Georgia Tech,23,16,70,73
Georgia Tech,Virginia Tech,60,6,87,58
Virginia Tech,Georgia Tech,21,28,82,61
Georgia Tech,Virginia Tech,52,20,80,67
Virginia Tech,Georgia Tech,3,37,69,76
Georgia Tech,Virginia Tech,17,22,61,76
Virginia Tech,Georgia Tech,0,27,61,77
Georgia Tech,Virginia Tech,44,7,84,58
Virginia Tech,Georgia Tech,10,45,70,80
Georgia Tech,Virginia Tech,42,21,68,68
Virginia Tech,Georgia Tech,10,28,60,77
Georgia Tech,Virginia Tech,31,21,78,65
Virginia Tech,Georgia Tech,6,23,68,73
Georgia Tech,Virginia Tech,17,17,67,73
Virginia Tech,Georgia Tech,21,49,61,83
Georgia Tech,Virginia Tech,27,7,68,70
Virginia Tech,Georgia Tech,17,38,62,87
Georgia Tech,Virginia Tech,34,23,68,77
Virginia Tech,Georgia Tech,28,28,72,77
Georgia Tech,Virginia Tech,24,24,73,68
Virginia Tech,Georgia Tech,20,28,76,60
Georgia Tech,Virginia Tech,20,10,62,85
Virginia Tech,Georgia Tech,7,54,68,79
Georgia Tech,Virginia Tech,28,13,68,71
Virginia Tech,Georgia Tech,0,28,76,61
Georgia Tech,Virginia Tech,31,13,75,68
Virginia Tech,Georgia Tech,17,52,66,76
Georgia Tech,Virginia Tech,37,7,69,66
Virginia Tech,Georgia Tech,10,27,61,76
Georgia Tech,Virginia Tech,23,17,75,66
Virginia Tech,Georgia Tech,10,45,68,76
Georgia Tech,Virginia Tech,16,9,75,64
Virginia Tech,Georgia Tech,10,38,79,62
Georgia Tech,Virginia Tech,28,14,63,77
Virginia Tech,Georgia Tech,21,20,61,79
Georgia Tech,Virginia Tech,38,21,73,62
Virginia Tech,Georgia Tech,24,14,81,62
Georgia Tech,Virginia Tech,28,27,78,60
Virginia Tech,Georgia Tech,31,28,70,75
Georgia Tech,Virginia Tech,42,10,65,70
Virginia Tech,Georgia Tech,28,34,80,72
Georgia Tech,Virginia Tech,38,3,71,67
Virginia Tech,Georgia Tech,10,31,59,85
Georgia Tech,Virginia Tech,42,13,81,64
Virginia Tech,Georgia Tech,7,52,64,77
Georgia Tech,Virginia Tech,27,10,78,63
Virginia Tech,Georgia Tech,17,27,81,62
Georgia Tech,Virginia Tech,28,17,72,68
Virginia Tech,Georgia Tech,3,31,72,72
Georgia Tech,Virginia Tech,27,10,74,67
Virginia Tech,Georgia Tech,27,17,81,65
Georgia Tech,Virginia Tech,38,17,78,67
Virginia Tech,Georgia Tech,13,34,74,69
Georgia Tech,Virginia Tech,28,10,62,71
Virginia Tech,Georgia Tech,10,52,67,66
Georgia Tech,Virginia Tech,35,7,77,63
Virginia Tech,Georgia Tech,10,30,65,71
Georgia Tech,Virginia Tech,48,9,69,78
Virginia Tech,Georgia Tech,21,38,63,81
Georgia Tech,Virginia Tech,27,24,68,76
Virginia Tech,Georgia Tech,24,31,78,67
Georgia Tech,Virginia Tech,37,13,75,69
Virginia Tech,Georgia Tech,24,42,75,74
Georgia Tech,Virginia Tech,34,17,80,64
Virginia Tech,Georgia Tech,24,23,79,70
Georgia Tech,Virginia Tech,42,24,80,66
Virginia Tech,Georgia Tech,17,28,72,75
Georgia Tech,Virginia Tech,31,14,68,71
Virginia Tech,Georgia Tech,28,27,74,67
Georgia Tech,Virginia Tech,21,14,82,59
Virginia Tech,Georgia Tech,10,45,74,65
Georgia Tech,Virginia Tech,31,21,73,66
Virginia Tech,Georgia Tech,20,45,62,82
Georgia Tech,Virginia Tech,49,6,88,60
Virginia Tech,Georgia Tech,10,45,60,81
Georgia Tech,Virginia Tech,31,28,67,78
Virginia Tech,Georgia Tech,20,42,68,74
Georgia Tech,Virginia Tech,21,14,75,68
Virginia Tech,Georgia Tech,13,17,71,69
Georgia Tech,Virginia Tech,20,14,67,70
Virginia Tech,Georgia Tech,13,21,78,63
Georgia Tech,Virginia Tech,7,12,70,61
Virginia Tech,Georgia Tech,14,20,73,67
Georgia Tech,Virginia Tech,41,10,74,72
Virginia Tech,Georgia Tech,20,12,74,72
Georgia Tech,Virginia Tech,17,13,71,75
Virginia Tech,Georgia Tech,13,28,86,59
Georgia Tech,Virginia Tech,45,7,73,68
Virginia Tech,Georgia Tech,7,45,67,81
Georgia Tech,Virginia Tech,30,13,76,66
Virginia Tech,Georgia Tech,20,31,74,72
Georgia Tech,Virginia Tech,38,13,74,69
Virginia Tech,Georgia Tech,17,35,62,82
Georgia Tech,Virginia Tech,27,7,70,65
Virginia Tech,Georgia Tech,20,24,77,67
Georgia Tech,Virginia Tech,33,7,75,69
Virginia Tech,Georgia Tech,6,34,75,61
Georgia Tech,Virginia Tech,25,3,73,78
Virginia Tech,Georgia Tech,27,16,88,57
Georgia Tech,Virginia Tech,23,3,77,67
Virginia Tech,Georgia Tech,20,45,63,77
Georgia Tech,Virginia Tech,59,17,79,65
Virginia Tech,Georgia Tech,6,38,59,84
Georgia Tech,Virginia Tech,48,9,78,72
Virginia Tech,Georgia Tech,6,38,72,69
Georgia Tech,Virginia Tech,31,26,71,70
Virginia Tech,Georgia Tech,24,31,70,74
Georgia Tech,Virginia Tech,45,10,79,67
Virginia Tech,Georgia Tech,14,41,71,80
Georgia Tech,Virginia Tech,24,20,66,78
Virginia Tech,Georgia Tech,13,41,66,77
Georgia Tech,Virginia Tech,28,7,76,63
Virginia Tech,Georgia Tech,10,34,72,67
Georgia Tech,Virginia Tech,31,3,80,67
Virginia Tech,Georgia Tech,24,52,63,78
Georgia Tech,Virginia Tech,38,30,86,64
Virginia Tech,Georgia Tech,16,38,78,65
Georgia Tech,Virginia Tech,27,21,62,84
Virginia Tech,Georgia Tech,14,20,71,67
Georgia Tech,Virginia Tech,38,10,77,65
Virginia Tech,Georgia Tech,14,45,67,81
Georgia Tech,Virginia Tech,17,13,66,72
Virginia Tech,Georgia Tech,7,36,67,80
Georgia Tech,Virginia Tech,48,0,93,53
Virginia Tech,Georgia Tech,17,35,68,73
Georgia Tech,Virginia Tech,48,13,78,65
Virginia Tech,Georgia Tech,14,17,71,73
