team,opp,pts,opp_pts,plays,opp_plays
Houston,Oklahoma State,30,0,74,54
Oklahoma State,Houston,37,14,82,58
Houston,Oklahoma State,20,13,67,61
Oklahoma State,Houston,6,23,61,64
Houston,Oklahoma State,17,20,67,63
Oklahoma State,Houston,21,20,59,73
Houston,Oklahoma State,17,10,66,57
Oklahoma State,Houston,0,6,65,61
Houston,Oklahoma State,37,0,72,56
Oklahoma State,Houston,0,49,59,70
Houston,Oklahoma State,13,6,65,58
Oklahoma State,Houston,13,30,57,69
Houston,Oklahoma State,31,7,66,48
Oklahoma State,Houston,14,9,72,61
Houston,Oklahoma State,27,17,72,55
Oklahoma State,Houston,3,17,68,59
Houston,Oklahoma State,31,0,67,60
Oklahoma State,Houston,7,24,62,68
Houston,Oklahoma State,31,14,73,65
Oklahoma State,Houston,3,38,59,75
Houston,Oklahoma State,28,3,71,51
Oklahoma State,Houston,0,24,63,55
Houston,Oklahoma State,21,14,46,85
Oklahoma State,Houston,17,14,65,61
Houston,Oklahoma State,48,3,76,53
Oklahoma State,Houston,0,45,53,75
Houston,Oklahoma State,23,6,65,63
Oklahoma State,Houston,27,28,70,59
Houston,Oklahoma State,42,10,69,53
Oklahoma State,Houston,10,27,64,68
Houston,Oklahoma State,13,7,75,51
Oklahoma State,Houston,3,29,56,74
Houston,Oklahoma State,28,10,65,60
Oklahoma State,Houston,14,24,64,62
Houston,Oklahoma State,28,7,73,52
Oklahoma State,Houston,6,37,57,68
Houston,Oklahoma State,31,7,70,56
Oklahoma State,Houston,14,21,51,69
Houston,Oklahoma State,24,20,72,61
Oklahoma State,Houston,0,35,58,65
Houston,Oklahoma State,38,7,72,59
Oklahoma State,Houston,20,38,73,57
Houston,Oklahoma State,17,20,76,57
Oklahoma State,Houston,7,44,53,76
Houston,Oklahoma State,17,10,75,51
Oklahoma State,Houston,0,24,61,61
Houston,Oklahoma State,40,14,75,51
Oklahoma State,Houston,10,20,70,59
Houston,Oklahoma State,48,0,77,48
Oklahoma State,Houston,7,34,44,79
Houston,Oklahoma State,31,14,62,59
Oklahoma State,Houston,7,41,50,79
Houston,Oklahoma State,23,3,73,57
Oklahoma State,Houston,10,48,51,71
Houston,Oklahoma State,33,0,76,49
Oklahoma State,Houston,17,7,73,60
Houston,Oklahoma State,17,3,56,66
Oklahoma State,Houston,0,30,51,66
Houston,Oklahoma State,13,6,64,67
Oklahoma State,Houston,13,42,62,68
Houston,Oklahoma State,30,0,68,50
Oklahoma State,Houston,6,34,67,61
Houston,Oklahoma State,27,6,69,53
Oklahoma State,Houston,20,3,74,61
Houston,Oklahoma State,34,3,58,60
Oklahoma State,Houston,21,24,61,59
Houston,Oklahoma State,26,10,76,57
Oklahoma State,Houston,17,14,65,63
Houston,Oklahoma State,20,6,61,67
Oklahoma State,Houston,7,35,69,56
Houston,Oklahoma State,17,7,70,59
Oklahoma State,Houston,7,42,68,66
Houston,Oklahoma State,42,7,67,65
Oklahoma State,Houston,7,23,63,64
Houston,Oklahoma State,21,9,60,68
Oklahoma State,Houston,3,38,64,65
Houston,Oklahoma State,24,21,72,51
Oklahoma State,Houston,7,24,65,63
Houston,Oklahoma State,30,14,62,60
Oklahoma State,Houston,17,27,67,62
Houston,Oklahoma State,24,7,62,67
Oklahoma State,Houston,10,38,64,61
Houston,Oklahoma State,34,17,59,76
Oklahoma State,Houston,10,30,57,75
Houston,Oklahoma State,38,0,72,51
Oklahoma State,Houston,7,27,65,61
Houston,Oklahoma State,20,3,63,60
Oklahoma State,Houston,0,38,50,71
Houston,Oklahoma State,33,7,71,56
Oklahoma State,Houston,17,17,54,75
Houston,Oklahoma State,41,0,72,54
Oklahoma State,Houston,3,23,67,61
Houston,Oklahoma State,14,6,60,67
Oklahoma State,Houston,13,20,80,58
Houston,Oklahoma State,48,6,74,58
Oklahoma State,Houston,6,22,63,68
Houston,Oklahoma State,27,17,65,62
Oklahoma State,Houston,3,31,56,72
Houston,Oklahoma State,38,20,59,67
Oklahoma State,Houston,17,27,62,65
Houston,Oklahoma State,28,14,62,59
Oklahoma State,Houston,7,27,59,70
Houston,Oklahoma State,24,13,62,72
Oklahoma State,Houston,7,35,58,72
Houston,Oklahoma State,35,17,71,61
Oklahoma State,Houston,21,37,59,72
Houston,Oklahoma State,26,3,57,69
Oklahoma State,Houston,3,42,64,63
Houston,Oklahoma State,23,7,63,64
Oklahoma State,Houston,3,38,54,73
Houston,Oklahoma State,13,17,62,63
Oklahoma State,Houston,3,35,63,61
Houston,Oklahoma State,34,3,69,60
Oklahoma State,Houston,3,40,55,78
Houston,Oklahoma State,34,0,72,47
Oklahoma State,Houston,28,44,61,71
Houston,Oklahoma State,38,7,64,54
Oklahoma State,Houston,17,30,54,71
Houston,Oklahoma State,27,3,70,51
Oklahoma State,Houston,10,20,57,70
Houston,Oklahoma State,38,3,75,54
Oklahoma State,Houston,17,20,63,68
Houston,Oklahoma State,27,10,65,60
Oklahoma State,Houston,10,21,70,60
Houston,Oklahoma State,24,20,64,70
Oklahoma State,Houston,7,16,65,67
Houston,Oklahoma State,21,10,68,57
Oklahoma State,Houston,6,37,55,77
Houston,Oklahoma State,7,27,51,75
Oklahoma State,Houston,7,28,71,61
Houston,Oklahoma State,24,7,65,68
Oklahoma State,Houston,7,16,62,66
Houston,Oklahoma State,35,21,69,54
Oklahoma State,Houston,20,14,69,59
Houston,Oklahoma State,26,14,70,63
Oklahoma State,Houston,21,14,81,47
Houston,Oklahoma State,34,0,66,58
Oklahoma State,Houston,16,34,60,64
Houston,Oklahoma State,28,0,64,66
Oklahoma State,Houston,14,14,66,72
Houston,Oklahoma State,13,10,63,62
Oklahoma State,Houston,19,38,63,65
Houston,Oklahoma State,37,7,74,45
Oklahoma State,Houston,17,14,67,60
Houston,Oklahoma State,42,3,78,46
Oklahoma State,Houston,7,45,59,73
Houston,Oklahoma State,34,21,80,55
Oklahoma State,Houston,0,41,49,78
Houston,Oklahoma State,20,14,66,53
Oklahoma State,Houston,6,20,48,73
Houston,Oklahoma State,34,0,68,56
Oklahoma State,Houston,7,34,56,65
Houston,Oklahoma State,27,7,66,64
Oklahoma State,Houston,17,34,52,74
Houston,Oklahoma State,14,21,74,56
Oklahoma State,Houston,6,24,65,67
Houston,Oklahoma State,41,3,69,53
Oklahoma State,Houston,0,16,57,68
Houston,Oklahoma State,31,20,77,44
Oklahoma State,Houston,7,30,65,58
Houston,Oklahoma State,13,3,65,66
Oklahoma State,Houston,20,17,67,75
Houston,Oklahoma State,45,10,61,74
Oklahoma State,Houston,14,28,74,60
Houston,Oklahoma State,41,3,64,65
Oklahoma State,Houston,7,17,65,62
Houston,Oklahoma State,28,10,53,76
Oklahoma State,Houston,7,33,58,70
Houston,Oklahoma State,20,17,71,53
Oklahoma State,Houston,7,31,54,68
Houston,Oklahoma State,31,3,67,52
Oklahoma State,Houston,7,42,59,70
Houston,Oklahoma State,35,10,69,63
Oklahoma State,Houston,7,24,61,68
Houston,Oklahoma State,38,21,71,57
Oklahoma State,Houston,10,24,64,58
Houston,Oklahoma State,21,14,58,76
Oklahoma State,Houston,10,30,78,56
Houston,Oklahoma State,21,27,65,64
Oklahoma State,Houston,7,13,71,60
Houston,Oklahoma State,28,10,69,48
Oklahoma State,Houston,3,31,57,73
Houston,Oklahoma State,20,10,68,51
Oklahoma State,Houston,21,24,68,68
Houston,Oklahoma State,30,14,70,57
Oklahoma State,Houston,6,17,81,56
Houston,Oklahoma State,10,14,69,49
Oklahoma State,Houston,7,34,62,68
Houston,Oklahoma State,27,3,74,55
Oklahoma State,Houston,7,30,54,73
Houston,Oklahoma State,31,10,69,60
Oklahoma State,Houston,21,49,72,60
Houston,Oklahoma State,21,10,53,65
Oklahoma State,Houston,0,21,50,72
Houston,Oklahoma State,48,6,69,56
Oklahoma State,Houston,7,12,46,73
Houston,Oklahoma State,30,20,73,61
Oklahoma State,Houston,0,20,55,64
Houston,Oklahoma State,52,3,69,62
Oklahoma State,Houston,14,45,59,71
Houston,Oklahoma State,27,0,68,54
Oklahoma State,Houston,10,38,59,68
Houston,Oklahoma State,13,17,69,56
Oklahoma State,Houston,0,20,70,61
Houston,Oklahoma State,21,20,64,67
Oklahoma State,Houston,14,40,63,69
Houston,Oklahoma State,10,0,57,63
Oklahoma State,Houston,7,23,54,66
Houston,Oklahoma State,31,17,66,62
Oklahoma State,Houston,10,17,71,59
Houston,Oklahoma State,27,7,64,66
Oklahoma State,Houston,3,24,61,66
Houston,Oklahoma State,24,13,60,66
Oklahoma State,Houston,14,38,62,68
Houston,Oklahoma State,17,9,55,70
Oklahoma State,Houston,10,48,70,65
Houston,Oklahoma State,27,14,71,58
Oklahoma State,Houston,3,30,56,69
Houston,Oklahoma State,14,20,64,71
Oklahoma State,Houston,10,16,63,68
Houston,Oklahoma State,14,20,70,59
Oklahoma State,Houston,6,28,69,62
Houston,Oklahoma State,13,3,56,68
Oklahoma State,Houston,14,7,63,68
Houston,Oklahoma State,31,10,69,65
Oklahoma State,Houston,3,34,58,74
Houston,Oklahoma State,20,17,61,74
Oklahoma State,Houston,21,23,66,71
Houston,Oklahoma State,17,10,62,72
Oklahoma State,Houston,3,30,52,75
Houston,Oklahoma State,31,9,58,69
Oklahoma State,Houston,10,38,56,65
Houston,Oklahoma State,31,10,70,58
Oklahoma State,Houston,0,19,50,72
Houston,Oklahoma State,42,17,72,53
Oklahoma State,Houston,13,20,57,65
Houston,Oklahoma State,27,13,62,63
Oklahoma State,Houston,3,22,55,71
Houston,Oklahoma State,17,10,64,58
Oklahoma State,Houston,3,42,56,73
Houston,Oklahoma State,41,10,73,52
Oklahoma State,Houston,20,7,66,67
Houston,Oklahoma State,21,0,75,42
Oklahoma State,Houston,20,38,67,62
Houston,Oklahoma State,38,7,65,63
Oklahoma State,Houston,14,27,53,79
Houston,Oklahoma State,21,13,62,65
Oklahoma State,Houston,7,27,58,68
Houston,Oklahoma State,13,28,64,69
Oklahoma State,Houston,10,20,48,72
Houston,Oklahoma State,13,3,61,67
Oklahoma State,Houston,7,27,56,69
Houston,Oklahoma State,35,3,72,51
Oklahoma State,Houston,13,24,67,60
Houston,Oklahoma State,41,13,84,51
Oklahoma State,Houston,3,38,67,65
Houston,Oklahoma State,30,0,72,46
Oklahoma State,Houston,20,26,72,57
Houston,Oklahoma State,38,7,65,53
Oklahoma State,Houston,17,3,66,56
Houston,Oklahoma State,38,0,76,49
Oklahoma State,Houston,10,24,63,64
Houston,Oklahoma State,45,6,77,46
Oklahoma State,Houston,6,13,69,56
Houston,Oklahoma State,26,10,72,56
Oklahoma State,Houston,14,31,63,70
Houston,Oklahoma State,31,6,75,52
Oklahoma State,Houston,16,38,61,66
Houston,Oklahoma State,24,3,68,63
Oklahoma State,Houston,24,35,62,63
Houston,Oklahoma State,35,17,69,57
Oklahoma State,Houston,10,19,57,67
Houston,Oklahoma State,19,20,67,66
Oklahoma State,Houston,17,34,62,67
Houston,Oklahoma State,34,3,73,51
Oklahoma State,Houston,31,17,73,59
Houston,Oklahoma State,27,14,63,63
Oklahoma State,Houston,14,20,50,71
Houston,Oklahoma State,24,6,71,62
