team,opp,pts,opp_pts,plays,opp_plays
Notre Dame,NC State,28,17,61,49
NC State,Notre Dame,17,14,66,49
Notre Dame,NC State,21,21,53,62
NC State,Notre Dame,21,42,57,62
Notre Dame,NC State,24,14,67,50
NC State,Notre Dame,0,27,51,64
Notre Dame,NC State,30,19,59,55
NC State,Notre Dame,14,31,55,53
Notre Dame,NC State,17,13,60,51
NC State,Notre Dame,24,24,61,53
Notre Dame,NC State,28,7,61,50
NC State,Notre Dame,3,45,57,57
Notre Dame,NC State,28,10,60,50
NC State,Notre Dame,10,30,42,67
Notre Dame,NC State,41,17,58,56
NC State,Notre Dame,20,17,60,57
Notre Dame,NC State,24,24,62,54
NC State,Notre Dame,20,28,59,50
Notre Dame,NC State,21,17,58,50
NC State,Notre Dame,28,17,60,55
Notre Dame,NC State,31,13,58,54
NC State,Notre Dame,24,7,65,54
Notre Dame,NC State,24,7,64,43
NC State,Notre Dame,17,14,62,53
Notre Dame,NC State,24,16,50,60
NC State,Notre Dame,23,10,63,45
Notre Dame,NC State,21,16,52,62
NC State,Notre Dame,17,23,55,57
Notre Dame,NC State,28,28,56,56
NC State,Notre Dame,24,17,60,48
Notre Dame,NC State,20,10,56,54
NC State,Notre Dame,13,17,62,48
Notre Dame,NC State,14,20,49,65
NC State,Notre Dame,20,24,64,51
Notre Dame,NC State,7,17,55,56
NC State,Notre Dame,21,28,62,46
Notre Dame,NC State,24,17,51,58
NC State,Notre Dame,14,17,61,57
Notre Dame,NC State,20,17,63,49
NC State,Notre Dame,28,10,69,49
Notre Dame,NC State,24,7,64,52
NC State,Notre Dame,13,17,62,52
Notre Dame,NC State,20,7,63,55
NC State,Notre Dame,13,31,54,56
Notre Dame,NC State,42,17,69,52
NC State,Notre Dame,10,31,62,53
Notre Dame,NC State,7,13,47,64
NC State,Notre Dame,31,24,55,58
Notre Dame,NC State,9,38,56,58
NC State,Notre Dame,10,41,59,58
Notre Dame,NC State,20,0,57,54
NC State,Notre Dame,7,28,53,58
Notre Dame,NC State,35,10,58,57
NC State,Notre Dame,3,63,55,61
Notre Dame,NC State,21,14,58,55
NC State,Notre Dame,21,20,51,65
Notre Dame,NC State,31,0,66,46
NC State,Notre Dame,14,23,47,59
Notre Dame,NC State,34,3,54,54
NC State,Notre Dame,10,27,60,47
Notre Dame,NC State,45,14,61,49
NC State,Notre Dame,10,17,66,49
Notre Dame,NC State,48,17,60,59
NC State,Notre Dame,35,10,57,59
Notre Dame,NC State,7,27,52,62
NC State,Notre Dame,7,38,52,65
Notre Dame,NC State,17,13,53,55
NC State,Notre Dame,20,20,63,53
Notre Dame,NC State,23,21,59,57
NC State,Notre Dame,0,47,41,67
Notre Dame,NC State,17,14,52,62
NC State,Notre Dame,7,10,48,57
Notre Dame,NC State,27,10,53,57
NC State,Notre Dame,20,42,64,50
Notre Dame,NC State,38,3,61,51
NC State,Notre Dame,13,31,56,51
Notre Dame,NC State,28,14,64,51
NC State,Notre Dame,21,21,61,46
Notre Dame,NC State,31,14,55,51
NC State,Notre Dame,7,27,49,60
Notre Dame,NC State,27,10,55,64
NC State,Notre Dame,7,10,55,51
Notre Dame,NC State,34,7,69,50
NC State,Notre Dame,20,20,50,60
Notre Dame,NC State,20,13,47,63
NC State,Notre Dame,6,24,53,60
Notre Dame,NC State,17,14,61,49
NC State,Notre Dame,21,31,54,55
Notre Dame,NC State,21,27,62,56
NC State,Notre Dame,17,28,61,51
Notre Dame,NC State,20,13,57,54
NC State,Notre Dame,28,7,55,61
Notre Dame,NC State,30,7,59,55
NC State,Notre Dame,24,28,60,57
Notre Dame,NC State,38,10,72,47
NC State,Notre Dame,13,31,53,60
Notre Dame,NC State,20,3,62,53
NC State,Notre Dame,14,17,63,53
Notre Dame,NC State,28,14,53,61
NC State,Notre Dame,10,56,55,61
Notre Dame,NC State,24,7,54,60
NC State,Notre Dame,7,24,53,56
Notre Dame,NC State,31,17,58,56
NC State,Notre Dame,14,21,63,46
Notre Dame,NC State,38,14,63,54
NC State,Notre Dame,3,38,52,57
Notre Dame,NC State,3,10,52,57
NC State,Notre Dame,17,21,71,50
Notre Dame,NC State,17,13,52,57
NC State,Notre Dame,14,49,54,63
Notre Dame,NC State,27,17,63,53
NC State,Notre Dame,21,21,60,47
Notre Dame,NC State,35,10,61,52
NC State,Notre Dame,9,13,59,54
Notre Dame,NC State,21,24,55,68
NC State,Notre Dame,31,7,64,47
Notre Dame,NC State,3,13,51,57
NC State,Notre Dame,3,34,61,53
Notre Dame,NC State,27,10,56,58
NC State,Notre Dame,7,30,45,64
Notre Dame,NC State,34,21,69,54
NC State,Notre Dame,7,38,51,62
Notre Dame,NC State,7,24,47,60
NC State,Notre Dame,14,27,49,58
Notre Dame,NC State,17,21,55,62
NC State,Notre Dame,14,27,54,59
Notre Dame,NC State,27,6,54,63
NC State,Notre Dame,21,20,55,61
Notre Dame,NC State,17,3,58,49
NC State,Notre Dame,20,21,66,51
Notre Dame,NC State,42,14,55,59
NC State,Notre Dame,28,17,55,58
Notre Dame,NC State,21,28,40,69
NC State,Notre Dame,14,27,56,58
Notre Dame,NC State,35,34,57,61
NC State,Notre Dame,10,30,61,55
Notre Dame,NC State,42,9,62,45
NC State,Notre Dame,17,7,55,55
Notre Dame,NC State,28,3,59,57
NC State,Notre Dame,21,34,55,62
Notre Dame,NC State,24,12,56,56
NC State,Notre Dame,6,37,61,53
Notre Dame,NC State,17,24,54,59
NC State,Notre Dame,14,20,53,66
Notre Dame,NC State,28,17,55,63
NC State,Notre Dame,14,24,51,62
Notre Dame,NC State,21,28,54,55
NC State,Notre Dame,7,27,59,54
Notre Dame,NC State,20,10,56,55
NC State,Notre Dame,7,31,48,61
Notre Dame,NC State,34,17,55,56
NC State,Notre Dame,21,13,53,57
Notre Dame,NC State,31,10,56,55
NC State,Notre Dame,17,7,59,52
Notre Dame,NC State,27,21,52,57
NC State,Notre Dame,7,27,49,62
Notre Dame,NC State,52,14,62,58
NC State,Notre Dame,27,24,63,52
Notre Dame,NC State,3,14,40,69
NC State,Notre Dame,10,48,46,65
Notre Dame,NC State,13,17,57,64
NC State,Notre Dame,19,6,50,59
Notre Dame,NC State,24,10,56,61
NC State,Notre Dame,17,42,58,52
Notre Dame,NC State,17,13,49,66
NC State,Notre Dame,24,24,63,53
Notre Dame,NC State,35,0,56,53
NC State,Notre Dame,14,34,50,65
Notre Dame,NC State,17,10,59,56
NC State,Notre Dame,7,38,45,66
Notre Dame,NC State,20,9,55,55
NC State,Notre Dame,7,45,37,76
Notre Dame,NC State,24,17,64,53
NC State,Notre Dame,16,14,53,58
Notre Dame,NC State,34,9,56,54
NC State,Notre Dame,10,42,55,60
Notre Dame,NC State,38,14,67,42
NC State,Notre Dame,6,31,57,55
Notre Dame,NC State,52,10,65,57
NC State,Notre Dame,14,38,54,62
Notre Dame,NC State,24,3,58,57
NC State,Notre Dame,14,27,64,54
Notre Dame,NC State,14,17,45,66
NC State,Notre Dame,10,14,63,55
Notre Dame,NC State,34,7,58,54
NC State,Notre Dame,16,13,51,62
Notre Dame,NC State,24,10,45,63
NC State,Notre Dame,23,7,65,44
Notre Dame,NC State,41,10,62,51
NC State,Notre Dame,10,21,57,50
Notre Dame,NC State,27,17,55,64
NC State,Notre Dame,10,17,52,56
Notre Dame,NC State,24,7,59,57
NC State,Notre Dame,7,20,75,38
Notre Dame,NC State,17,21,47,66
NC State,Notre Dame,10,35,54,54
Notre Dame,NC State,48,7,69,48
NC State,Notre Dame,23,31,51,63
Notre Dame,NC State,34,7,62,51
NC State,Notre Dame,7,45,52,58
Notre Dame,NC State,35,14,58,58
NC State,Notre Dame,7,20,51,58
Notre Dame,NC State,21,7,61,50
NC State,Notre Dame,7,31,60,54
Notre Dame,NC State,24,14,64,44
NC State,Notre Dame,7,34,41,68
Notre Dame,NC State,45,24,60,57
NC State,Notre Dame,21,17,59,53
Notre Dame,NC State,41,14,64,53
NC State,Notre Dame,17,30,65,50
Notre Dame,NC State,31,6,60,46
NC State,Notre Dame,10,23,60,50
Notre Dame,NC State,28,17,60,55
NC State,Notre Dame,27,10,59,49
Notre Dame,NC State,20,17,61,57
NC State,Notre Dame,0,24,51,64
Notre Dame,NC State,20,21,54,65
NC State,Notre Dame,3,14,58,48
Notre Dame,NC State,24,14,65,53
NC State,Notre Dame,0,17,52,60
Notre Dame,NC State,10,14,55,57
NC State,Notre Dame,10,31,50,59
Notre Dame,NC State,31,3,50,63
NC State,Notre Dame,7,49,57,57
Notre Dame,NC State,7,14,58,57
NC State,Notre Dame,14,17,57,53
Notre Dame,NC State,24,13,59,52
NC State,Notre Dame,13,24,56,54
Notre Dame,NC State,28,31,56,60
NC State,Notre Dame,14,20,59,56
Notre Dame,NC State,28,10,65,50
NC State,Notre Dame,3,28,54,60
Notre Dame,NC State,28,16,55,57
NC State,Notre Dame,20,28,54,50
Notre Dame,NC State,31,31,62,57
NC State,Notre Dame,21,27,61,53
Notre Dame,NC State,24,6,59,51
NC State,Notre Dame,14,41,57,57
Notre Dame,NC State,24,16,59,57
NC State,Notre Dame,17,24,70,45
Notre Dame,NC State,34,7,61,56
NC State,Notre Dame,20,31,46,64
Notre Dame,NC State,3,17,57,63
NC State,Notre Dame,27,7,60,57
Notre Dame,NC State,35,17,61,46
NC State,Notre Dame,7,41,52,55
Notre Dame,NC State,35,13,52,63
NC State,Notre Dame,0,38,48,62
Notre Dame,NC State,23,14,58,50
NC State,Notre Dame,0,34,57,58
Notre Dame,NC State,17,7,55,58
NC State,Notre Dame,6,17,58,55
Notre Dame,NC State,41,3,68,52
NC State,Notre Dame,14,24,54,57
Notre Dame,NC State,44,0,73,35
NC State,Notre Dame,19,17,61,49
Notre Dame,NC State,16,24,61,53
NC State,Notre Dame,17,24,60,48
Notre Dame,NC State,24,3,60,49
NC State,Notre Dame,21,21,61,57
Notre Dame,NC State,19,10,55,46
NC State,Notre Dame,14,14,58,48
Notre Dame,NC State,24,3,60,52
NC State,Notre Dame,19,28,57,56
Notre Dame,NC State,21,17,56,56
NC State,Notre Dame,16,38,52,68
Notre Dame,NC State,24,13,58,48
NC State,Notre Dame,21,24,47,64
Notre Dame,NC State,28,17,56,59
NC State,Notre Dame,7,31,55,57
Notre Dame,NC State,28,17,52,64
NC State,Notre Dame,3,31,61,52
Notre Dame,NC State,21,42,44,68
NC State,Notre Dame,3,38,65,47
Notre Dame,NC State,45,0,66,43
NC State,Notre Dame,6,27,54,58
Notre Dame,NC State,21,24,66,50
NC State,Notre Dame,16,20,77,45
Notre Dame,NC State,35,13,62,54
NC State,Notre Dame,10,24,66,52
Notre Dame,NC State,28,7,59,52
NC State,Notre Dame,21,27,64,55
Notre Dame,NC State,42,0,66,47
NC State,Notre Dame,20,10,64,52
Notre Dame,NC State,35,10,57,58
NC State,Notre Dame,13,28,58,58
Notre Dame,NC State,27,7,58,60
NC State,Notre Dame,14,20,53,58
Notre Dame,NC State,31,0,65,42
NC State,Notre Dame,21,38,60,54
Notre Dame,NC State,24,14,57,54
NC State,Notre Dame,0,31,46,59
Notre Dame,NC State,14,10,60,50
NC State,Notre Dame,14,38,60,58
Notre Dame,NC State,24,21,66,55
NC State,Notre Dame,27,21,57,58
Notre Dame,NC State,37,7,65,46
NC State,Notre Dame,21,35,49,63
Notre Dame,NC State,27,9,66,47
NC State,Notre Dame,7,34,56,56
Notre Dame,NC State,20,3,60,56
NC State,Notre Dame,10,20,51,59
Notre Dame,NC State,10,14,61,50
NC State,Notre Dame,7,28,59,53
Notre Dame,NC State,31,21,75,44
NC State,Notre Dame,21,30,63,56
Notre Dame,NC State,35,24,51,62
NC State,Notre Dame,13,34,63,52
Notre Dame,NC State,14,17,56,60
NC State,Notre Dame,7,14,46,66
Notre Dame,NC State,37,6,60,49
NC State,Notre Dame,13,28,53,53
Notre Dame,NC State,34,0,66,47
NC State,Notre Dame,10,35,64,54
Notre Dame,NC State,28,0,63,48
NC State,Notre Dame,35,7,64,44
Notre Dame,NC State,45,3,67,47
NC State,Notre Dame,17,17,55,56
Notre Dame,NC State,45,7,63,53
NC State,Notre Dame,24,7,53,58
Notre Dame,NC State,30,7,68,46
NC State,Notre Dame,7,24,51,60
Notre Dame,NC State,10,10,46,64
NC State,Notre Dame,14,24,48,58
Notre Dame,NC State,41,3,58,52
NC State,Notre Dame,27,27,66,46
Notre Dame,NC State,14,3,50,70
NC State,Notre Dame,17,27,63,53
Notre Dame,NC State,21,9,64,53
NC State,Notre Dame,17,14,53,60
Notre Dame,NC State,24,24,59,55
NC State,Notre Dame,21,24,65,50
Notre Dame,NC State,10,7,54,55
NC State,Notre Dame,24,21,56,53
Notre Dame,NC State,17,7,57,59
NC State,Notre Dame,24,10,64,56
Notre Dame,NC State,27,21,51,64
NC State,Notre Dame,6,24,70,43
Notre Dame,NC State,17,17,63,50
NC State,Notre Dame,17,21,66,48
Notre Dame,NC State,42,7,62,52
NC State,Notre Dame,14,21,57,55
Notre Dame,NC State,14,17,54,56
NC State,Notre Dame,7,10,66,50
Notre Dame,NC State,28,24,73,42
NC State,Notre Dame,10,38,57,57
Notre Dame,NC State,27,7,63,44
NC State,Notre Dame,14,20,67,49
Notre Dame,NC State,3,13,56,52
NC State,Notre Dame,10,21,61,51
Notre Dame,NC State,24,21,55,54
NC State,Notre Dame,0,35,49,62
Notre Dame,NC State,49,27,60,56
NC State,Notre Dame,7,45,52,64
Notre Dame,NC State,20,17,55,58
NC State,Notre Dame,27,24,64,55
Notre Dame,NC State,35,10,61,54
NC State,Notre Dame,28,27,65,55
Notre Dame,NC State,34,7,67,44
NC State,Notre Dame,45,21,61,53
Notre Dame,NC State,45,17,66,48
NC State,Notre Dame,13,24,57,57
Notre Dame,NC State,42,14,59,61
NC State,Notre Dame,10,10,51,60
Notre Dame,NC State,41,14,61,55
NC State,Notre Dame,6,24,47,63
Notre Dame,NC State,31,24,69,49
NC State,Notre Dame,21,24,53,59
Notre Dame,NC State,17,6,65,43
NC State,Notre Dame,7,10,55,56
Notre Dame,NC State,20,21,62,47
NC State,Notre Dame,14,35,53,57
Notre Dame,NC State,17,9,52,60
NC State,Notre Dame,10,17,51,62
Notre Dame,NC State,42,14,60,54
NC State,Notre Dame,14,31,59,54
Notre Dame,NC State,6,3,61,47
NC State,Notre Dame,14,27,58,52
Notre Dame,NC State,23,24,62,54
NC State,Notre Dame,10,7,51,56
Notre Dame,NC State,24,10,66,49
NC State,Notre Dame,17,45,42,70
Notre Dame,NC State,3,10,58,48
NC State,Notre Dame,14,27,61,56
Notre Dame,NC State,13,13,52,55
NC State,Notre Dame,7,21,48,62
Notre Dame,NC State,27,14,60,59
NC State,Notre Dame,17,28,64,53
Notre Dame,NC State,42,7,68,42
NC State,Notre Dame,17,28,67,47
Notre Dame,NC State,27,17,54,63
NC State,Notre Dame,7,34,54,60
Notre Dame,NC State,38,24,63,49
NC State,Notre Dame,10,17,57,54
Notre Dame,NC State,23,17,52,58
NC State,Notre Dame,0,35,51,61
Notre Dame,NC State,24,17,62,56
NC State,Notre Dame,14,28,53,61
Notre Dame,NC State,21,0,63,42
NC State,Notre Dame,24,17,63,52
Notre Dame,NC State,19,21,60,53
NC State,Notre Dame,24,28,70,40
Notre Dame,NC State,20,17,52,67
NC State,Notre Dame,28,38,60,49
Notre Dame,NC State,28,10,55,52
NC State,Notre Dame,7,21,58,59
Notre Dame,NC State,17,6,57,52
NC State,Notre Dame,14,13,54,57
Notre Dame,NC State,14,14,56,56
NC State,Notre Dame,6,27,59,59
Notre Dame,NC State,35,7,58,57
NC State,Notre Dame,7,30,50,60
Notre Dame,NC State,42,17,57,60
NC State,Notre Dame,10,17,58,55
Notre Dame,NC State,35,10,56,63
NC State,Notre Dame,21,34,58,57
Notre Dame,NC State,31,17,42,69
NC State,Notre Dame,20,14,66,49
Notre Dame,NC State,35,31,57,57
NC State,Notre Dame,20,31,59,57
Notre Dame,NC State,31,3,64,45
NC State,Notre Dame,14,49,44,69
Notre Dame,NC State,21,24,47,56
NC State,Notre Dame,17,24,55,56
Notre Dame,NC State,31,7,50,55
NC State,Notre Dame,7,49,58,64
