team,opp,pts,opp_pts,plays,opp_plays
UTSA,Rice,30,17,68,77
Rice,UTSA,20,20,71,65
UTSA,Rice,13,14,75,66
Rice,UTSA,20,14,75,56
UTSA,Rice,3,31,75,65
Rice,UTSA,20,10,70,66
UTSA,Rice,21,0,71,62
Rice,UTSA,13,3,67,72
UTSA,Rice,19,10,76,65
Rice,UTSA,31,21,74,61
UTSA,Rice,23,17,74,62
Rice,UTSA,10,24,63,75
UTSA,Rice,20,7,72,62
Rice,UTSA,3,30,61,76
UTSA,Rice,20,13,66,64
Rice,UTSA,7,10,69,62
UTSA,Rice,13,20,65,65
Rice,UTSA,10,34,61,71
UTSA,Rice,7,24,55,86
Rice,UTSA,16,10,75,57
UTSA,Rice,16,3,64,74
Rice,UTSA,10,31,63,70
UTSA,Rice,21,14,70,62
Rice,UTSA,10,34,70,65
UTSA,Rice,20,13,76,67
Rice,UTSA,10,34,71,68
UTSA,Rice,17,13,70,63
Rice,UTSA,21,21,75,58
UTSA,Rice,7,7,78,57
Rice,UTSA,13,20,80,55
UTSA,Rice,30,0,74,61
Rice,UTSA,6,31,65,62
UTSA,Rice,20,10,76,60
Rice,UTSA,0,20,79,60
UTSA,Rice,24,24,72,65
Rice,UTSA,0,31,71,64
UTSA,Rice,13,27,60,76
Rice,UTSA,10,35,73,68
UTSA,Rice,24,10,74,66
Rice,UTSA,22,17,60,76
UTSA,Rice,30,14,71,68
Rice,UTSA,20,27,64,65
UTSA,Rice,31,16,70,68
Rice,UTSA,10,17,76,53
UTSA,Rice,24,28,59,78
Rice,UTSA,9,23,77,57
UTSA,Rice,28,13,67,72
Rice,UTSA,24,20,68,63
UTSA,Rice,28,0,77,59
Rice,UTSA,17,16,78,57
UTSA,Rice,13,21,61,71
Rice,UTSA,10,24,81,60
UTSA,Rice,37,17,77,63
Rice,UTSA,17,6,67,60
UTSA,Rice,24,13,58,72
Rice,UTSA,17,10,64,65
UTSA,Rice,30,7,89,50
Rice,UTSA,17,24,75,66
UTSA,Rice,27,20,67,64
Rice,UTSA,17,21,76,61
UTSA,Rice,6,10,66,67
Rice,UTSA,27,21,75,63
UTSA,Rice,21,13,66,76
Rice,UTSA,21,27,63,71
UTSA,Rice,20,24,82,56
Rice,UTSA,12,10,79,53
UTSA,Rice,24,27,62,70
Rice,UTSA,20,7,76,56
UTSA,Rice,17,16,65,67
Rice,UTSA,10,24,73,63
UTSA,Rice,21,3,72,60
Rice,UTSA,24,30,67,71
UTSA,Rice,35,17,70,67
Rice,UTSA,10,10,66,64
UTSA,Rice,21,16,69,65
Rice,UTSA,10,27,77,55
UTSA,Rice,17,13,59,65
Rice,UTSA,17,14,68,64
UTSA,Rice,20,10,79,59
Rice,UTSA,7,20,58,79
UTSA,Rice,13,3,79,57
Rice,UTSA,17,13,67,70
UTSA,Rice,7,26,58,72
Rice,UTSA,10,41,70,63
UTSA,Rice,27,3,73,61
Rice,UTSA,17,13,60,69
UTSA,Rice,14,10,65,72
Rice,UTSA,17,17,79,55
UTSA,Rice,24,27,79,60
Rice,UTSA,20,28,69,69
UTSA,Rice,34,14,82,60
Rice,UTSA,16,7,75,59
UTSA,Rice,20,13,66,68
Rice,UTSA,13,35,69,69
UTSA,Rice,10,10,67,58
Rice,UTSA,3,17,65,64
UTSA,Rice,20,28,59,72
Rice,UTSA,7,17,64,67
UTSA,Rice,7,16,54,69
Rice,UTSA,13,28,61,75
UTSA,Rice,27,7,65,65
Rice,UTSA,14,21,69,60
UTSA,Rice,17,6,57,80
Rice,UTSA,3,30,69,67
UTSA,Rice,20,14,64,66
Rice,UTSA,13,17,68,61
UTSA,Rice,24,10,69,65
Rice,UTSA,17,31,72,70
UTSA,Rice,31,13,79,64
Rice,UTSA,13,28,73,68
UTSA,Rice,24,13,73,70
Rice,UTSA,13,27,73,63
UTSA,Rice,38,16,67,70
Rice,UTSA,27,10,70,58
UTSA,Rice,45,27,75,62
Rice,UTSA,14,49,60,72
UTSA,Rice,23,13,69,63
Rice,UTSA,17,14,67,68
UTSA,Rice,20,35,67,65
Rice,UTSA,20,21,69,63
UTSA,Rice,13,26,57,79
Rice,UTSA,7,24,71,67
UTSA,Rice,21,6,59,75
Rice,UTSA,10,29,74,63
UTSA,Rice,24,3,65,62
Rice,UTSA,17,10,68,61
UTSA,Rice,17,20,59,69
Rice,UTSA,14,42,61,77
UTSA,Rice,23,14,63,68
Rice,UTSA,21,28,67,70
UTSA,Rice,15,9,60,69
Rice,UTSA,6,10,73,60
UTSA,Rice,27,3,77,60
Rice,UTSA,17,34,70,67
UTSA,Rice,24,10,69,71
Rice,UTSA,21,41,72,67
UTSA,Rice,33,14,63,76
Rice,UTSA,35,3,72,59
UTSA,Rice,23,7,72,65
Rice,UTSA,13,21,67,73
UTSA,Rice,34,17,64,66
Rice,UTSA,24,10,71,61
UTSA,Rice,31,16,67,74
Rice,UTSA,3,28,58,66
UTSA,Rice,37,10,69,65
Rice,UTSA,17,29,68,63
UTSA,Rice,13,20,67,58
Rice,UTSA,17,27,53,79
UTSA,Rice,21,16,57,76
Rice,UTSA,10,31,58,73
UTSA,Rice,13,13,63,69
Rice,UTSA,17,7,75,60
UTSA,Rice,38,26,64,73
Rice,UTSA,10,24,68,62
UTSA,Rice,10,13,74,60
Rice,UTSA,10,7,67,66
UTSA,Rice,34,7,74,63
Rice,UTSA,20,21,78,56
UTSA,Rice,14,20,59,69
Rice,UTSA,17,20,77,59
UTSA,Rice,32,14,73,60
Rice,UTSA,38,3,69,61
UTSA,Rice,14,42,66,68
Rice,UTSA,10,21,74,58
UTSA,Rice,35,24,65,71
Rice,UTSA,10,31,60,83
UTSA,Rice,30,16,79,62
Rice,UTSA,20,6,66,67
UTSA,Rice,38,6,75,59
Rice,UTSA,24,14,68,67
UTSA,Rice,23,14,69,66
Rice,UTSA,10,34,62,74
UTSA,Rice,21,9,66,74
Rice,UTSA,17,17,74,61
UTSA,Rice,26,7,73,59
Rice,UTSA,13,38,72,66
UTSA,Rice,17,27,57,72
Rice,UTSA,17,27,67,65
UTSA,Rice,36,7,83,62
Rice,UTSA,27,21,69,74
UTSA,Rice,21,20,64,69
Rice,UTSA,0,34,58,80
UTSA,Rice,14,31,54,74
Rice,UTSA,10,34,68,74
UTSA,Rice,36,6,86,52
Rice,UTSA,20,24,74,59
UTSA,Rice,21,6,66,71
Rice,UTSA,7,37,60,70
UTSA,Rice,23,17,74,66
Rice,UTSA,27,16,71,60
UTSA,Rice,6,20,70,62
Rice,UTSA,10,36,53,83
UTSA,Rice,41,0,71,66
Rice,UTSA,16,7,77,55
UTSA,Rice,41,14,74,61
Rice,UTSA,20,10,70,60
UTSA,Rice,17,6,58,74
Rice,UTSA,3,27,64,68
UTSA,Rice,31,6,72,70
Rice,UTSA,24,0,73,56
UTSA,Rice,28,27,72,67
Rice,UTSA,10,23,75,70
UTSA,Rice,13,20,66,65
Rice,UTSA,21,31,81,59
UTSA,Rice,14,20,64,75
Rice,UTSA,6,27,58,71
UTSA,Rice,26,6,64,73
Rice,UTSA,20,35,72,65
UTSA,Rice,23,13,72,61
Rice,UTSA,10,31,72,66
UTSA,Rice,10,16,75,63
Rice,UTSA,26,7,76,54
UTSA,Rice,31,14,74,62
Rice,UTSA,34,17,77,59
UTSA,Rice,48,0,77,54
Rice,UTSA,3,28,65,71
UTSA,Rice,26,17,71,65
Rice,UTSA,13,13,67,60
UTSA,Rice,31,6,70,63
Rice,UTSA,10,40,66,79
UTSA,Rice,31,14,78,65
Rice,UTSA,14,23,70,72
UTSA,Rice,24,24,68,71
Rice,UTSA,13,31,64,73
UTSA,Rice,17,20,66,69
Rice,UTSA,3,23,57,71
UTSA,Rice,27,34,60,70
Rice,UTSA,3,20,70,64
UTSA,Rice,33,13,69,61
Rice,UTSA,10,24,64,71
UTSA,Rice,21,10,59,71
Rice,UTSA,7,21,69,67
UTSA,Rice,23,10,69,74
Rice,UTSA,3,33,57,79
UTSA,Rice,42,10,61,67
Rice,UTSA,16,24,66,62
UTSA,Rice,20,10,61,77
Rice,UTSA,13,20,64,63
UTSA,Rice,24,17,64,67
Rice,UTSA,13,30,68,66
UTSA,Rice,41,7,76,62
Rice,UTSA,13,17,71,61
UTSA,Rice,31,6,69,72
Rice,UTSA,13,33,74,63
UTSA,Rice,38,14,68,68
Rice,UTSA,16,20,67,60
UTSA,Rice,9,10,62,68
Rice,UTSA,42,21,69,64
UTSA,Rice,16,13,69,65
Rice,UTSA,23,17,70,59
UTSA,Rice,7,30,67,68
Rice,UTSA,20,27,62,72
UTSA,Rice,7,23,52,80
Rice,UTSA,10,28,73,69
UTSA,Rice,34,20,76,65
Rice,UTSA,20,13,73,65
UTSA,Rice,17,24,68,69
Rice,UTSA,14,17,71,59
UTSA,Rice,35,38,67,75
Rice,UTSA,24,17,66,72
UTSA,Rice,38,17,65,77
Rice,UTSA,16,17,75,61
UTSA,Rice,31,7,75,70
Rice,UTSA,7,27,66,67
UTSA,Rice,3,27,71,62
Rice,UTSA,14,14,59,71
UTSA,Rice,16,17,87,57
Rice,UTSA,17,24,73,58
UTSA,Rice,20,10,66,75
Rice,UTSA,20,20,68,71
UTSA,Rice,23,31,71,61
Rice,UTSA,17,24,60,72
UTSA,Rice,23,7,80,55
Rice,UTSA,0,23,67,65
UTSA,Rice,35,7,74,58
Rice,UTSA,0,23,72,66
UTSA,Rice,17,3,65,67
Rice,UTSA,24,17,64,60
UTSA,Rice,24,20,70,60
Rice,UTSA,6,17,78,52
UTSA,Rice,17,10,58,71
Rice,UTSA,10,14,75,65
UTSA,Rice,10,19,75,66
Rice,UTSA,7,38,57,74
UTSA,Rice,12,10,73,57
Rice,UTSA,34,20,72,60
UTSA,Rice,35,6,63,68
Rice,UTSA,20,10,74,56
UTSA,Rice,27,10,72,71
Rice,UTSA,17,17,74,56
UTSA,Rice,24,3,74,63
Rice,UTSA,3,20,73,62
UTSA,Rice,7,0,67,66
Rice,UTSA,13,31,68,66
UTSA,Rice,30,13,77,62
Rice,UTSA,36,10,85,49
UTSA,Rice,10,27,61,71
Rice,UTSA,10,13,73,67
UTSA,Rice,31,0,84,47
Rice,UTSA,16,24,78,61
UTSA,Rice,31,28,78,64
Rice,UTSA,28,27,75,62
UTSA,Rice,31,6,73,60
Rice,UTSA,6,27,71,58
UTSA,Rice,10,20,69,68
Rice,UTSA,27,14,71,68
UTSA,Rice,31,3,75,59
Rice,UTSA,21,14,73,62
UTSA,Rice,27,21,72,71
Rice,UTSA,9,13,85,48
UTSA,Rice,28,7,65,74
Rice,UTSA,10,16,69,69
UTSA,Rice,24,20,59,74
Rice,UTSA,3,34,52,84
UTSA,Rice,24,17,67,68
Rice,UTSA,13,7,71,58
UTSA,Rice,21,19,59,80
Rice,UTSA,14,34,73,66
UTSA,Rice,20,14,74,70
Rice,UTSA,10,21,66,64
UTSA,Rice,37,10,82,52
Rice,UTSA,7,20,51,81
UTSA,Rice,27,10,63,70
Rice,UTSA,3,41,60,76
UTSA,Rice,14,17,71,65
Rice,UTSA,14,21,74,60
UTSA,Rice,13,17,61,79
Rice,UTSA,13,30,73,63
UTSA,Rice,17,20,66,76
Rice,UTSA,10,36,67,69
UTSA,Rice,17,21,66,66
Rice,UTSA,20,24,80,57
UTSA,Rice,27,14,66,65
Rice,UTSA,10,34,68,73
UTSA,Rice,28,10,72,64
Rice,UTSA,10,24,64,71
UTSA,Rice,14,14,63,71
Rice,UTSA,9,21,60,72
UTSA,Rice,31,7,77,56
Rice,UTSA,17,30,71,72
UTSA,Rice,41,28,80,57
Rice,UTSA,10,21,64,66
UTSA,Rice,13,23,72,65
Rice,UTSA,13,20,66,67
UTSA,Rice,17,13,67,66
Rice,UTSA,27,28,76,57
UTSA,Rice,31,24,63,72
Rice,UTSA,24,10,71,66
UTSA,Rice,17,28,76,60
Rice,UTSA,20,7,63,66
UTSA,Rice,31,24,76,61
Rice,UTSA,6,21,67,61
UTSA,Rice,27,0,73,67
Rice,UTSA,13,34,70,66
UTSA,Rice,51,3,79,63
Rice,UTSA,13,24,70,72
UTSA,Rice,24,17,73,64
Rice,UTSA,7,23,65,69
UTSA,Rice,20,6,68,66
Rice,UTSA,14,42,66,72
UTSA,Rice,24,7,61,76
Rice,UTSA,12,23,70,63
UTSA,Rice,28,13,60,76
Rice,UTSA,13,27,65,65
UTSA,Rice,20,10,73,64
Rice,UTSA,27,21,75,52
UTSA,Rice,21,6,67,68
Rice,UTSA,3,31,73,77
UTSA,Rice,13,17,70,67
Rice,UTSA,7,42,65,68
UTSA,Rice,31,16,63,68
Rice,UTSA,10,10,68,66
UTSA,Rice,34,16,73,71
Rice,UTSA,24,14,65,61
UTSA,Rice,28,3,78,66
Rice,UTSA,14,28,86,59
UTSA,Rice,14,16,63,73
Rice,UTSA,17,10,68,57
UTSA,Rice,41,10,81,55
Rice,UTSA,38,14,74,65
UTSA,Rice,24,13,60,70
Rice,UTSA,3,34,59,72
UTSA,Rice,27,7,71,69
Rice,UTSA,7,31,72,66
UTSA,Rice,13,10,61,71
Rice,UTSA,10,24,56,72
