team,opp,pts,opp_pts,plays,opp_plays
Georgia State,App State,6,16,66,68
App State,Georgia State,66,3,84,51
Georgia State,App State,27,24,73,74
App State,Georgia State,7,20,62,78
Georgia State,App State,17,27,78,60
App State,Georgia State,13,14,83,51
Georgia State,App State,37,20,71,64
App State,Georgia State,27,21,71,65
Georgia State,App State,13,20,76,65
App State,Georgia State,13,27,85,68
Georgia State,App State,17,23,73,74
App State,Georgia State,14,26,73,71
Georgia State,App State,13,12,72,59
App State,Georgia State,21,10,76,63
Georgia State,App State,16,38,63,73
App State,Georgia State,14,21,67,76
Georgia State,App State,17,10,66,71
App State,Georgia State,35,14,77,70
Georgia State,App State,27,21,76,65
App State,Georgia State,38,20,62,76
Georgia State,App State,24,20,70,69
App State,Georgia State,20,31,69,63
Georgia State,App State,19,23,67,76
App State,Georgia State,16,17,71,70
Georgia State,App State,17,24,72,66
App State,Georgia State,24,17,74,65
Georgia State,App State,24,17,61,79
App State,Georgia State,34,14,72,65
Georgia State,App State,7,13,77,63
App State,Georgia State,30,13,71,70
Georgia State,App State,31,21,64,83
App State,Georgia State,17,33,62,77
Georgia State,App State,24,31,64,73
App State,Georgia State,21,28,77,60
Georgia State,App State,14,14,52,81
App State,Georgia State,31,13,72,71
Georgia State,App State,28,31,67,77
App State,Georgia State,45,14,76,56
Georgia State,App State,7,38,67,73
App State,Georgia State,24,13,82,60
Georgia State,App State,21,17,69,71
App State,Georgia State,34,10,83,49
Georgia State,App State,17,24,56,85
App State,Georgia State,37,21,70,71
Georgia State,App State,38,27,84,60
App State,Georgia State,24,21,73,61
Georgia State,App State,17,24,70,66
App State,Georgia State,24,14,69,77
Georgia State,App State,26,10,77,71
App State,Georgia State,30,20,79,69
Georgia State,App State,14,42,73,64
App State,Georgia State,10,34,71,65
Georgia State,App State,10,31,63,77
App State,Georgia State,44,9,79,58
Georgia State,App State,14,44,63,76
App State,Georgia State,31,14,78,58
Georgia State,App State,17,10,59,73
App State,Georgia State,35,20,77,67
Georgia State,App State,7,9,80,64
App State,Georgia State,6,14,58,74
Georgia State,App State,38,13,70,61
App State,Georgia State,20,7,64,61
Georgia State,App State,21,13,72,67
App State,Georgia State,13,20,76,58
Georgia State,App State,3,28,61,74
App State,Georgia State,21,31,69,61
Georgia State,App State,14,31,71,70
App State,Georgia State,28,0,75,66
Georgia State,App State,13,35,63,65
App State,Georgia State,35,0,67,70
Georgia State,App State,17,35,72,72
App State,Georgia State,23,10,75,68
Georgia State,App State,31,14,58,79
App State,Georgia State,10,24,55,77
Georgia State,App State,10,7,67,62
App State,Georgia State,13,20,83,64
Georgia State,App State,27,7,84,58
App State,Georgia State,48,17,74,69
Georgia State,App State,20,34,68,74
App State,Georgia State,16,10,59,77
Georgia State,App State,20,23,75,68
App State,Georgia State,10,31,58,75
Georgia State,App State,7,20,61,72
App State,Georgia State,30,21,78,54
Georgia State,App State,10,16,65,72
App State,Georgia State,17,13,62,76
Georgia State,App State,28,37,74,72
App State,Georgia State,20,17,64,74
Georgia State,App State,28,16,63,77
App State,Georgia State,31,17,78,62
Georgia State,App State,17,10,62,79
App State,Georgia State,14,21,67,71
Georgia State,App State,10,31,68,84
App State,Georgia State,35,17,67,75
Georgia State,App State,13,17,67,69
App State,Georgia State,31,7,78,65
Georgia State,App State,23,37,67,74
App State,Georgia State,3,7,71,60
Georgia State,App State,21,17,72,66
App State,Georgia State,38,24,68,76
Georgia State,App State,14,29,69,73
App State,Georgia State,23,6,73,65
Georgia State,App State,10,23,57,85
App State,Georgia State,13,35,80,64
Georgia State,App State,31,34,73,74
App State,Georgia State,41,21,78,68
Georgia State,App State,27,20,78,62
App State,Georgia State,24,21,72,61
Georgia State,App State,24,14,78,62
App State,Georgia State,28,20,71,80
Georgia State,App State,33,10,79,58
App State,Georgia State,27,3,71,77
Georgia State,App State,31,10,67,77
App State,Georgia State,49,14,85,56
Georgia State,App State,21,21,60,77
App State,Georgia State,38,7,79,56
Georgia State,App State,21,29,51,79
App State,Georgia State,40,3,79,60
Georgia State,App State,7,13,68,77
App State,Georgia State,17,12,65,70
Georgia State,App State,45,17,71,77
App State,Georgia State,23,14,76,54
Georgia State,App State,10,23,64,71
App State,Georgia State,24,14,71,60
Georgia State,App State,14,17,67,71
App State,Georgia State,16,28,83,63
Georgia State,App State,13,21,57,82
App State,Georgia State,26,17,66,67
Georgia State,App State,20,6,63,73
App State,Georgia State,23,17,68,60
Georgia State,App State,31,24,76,60
App State,Georgia State,7,59,62,80
Georgia State,App State,27,30,83,64
App State,Georgia State,31,10,78,57
Georgia State,App State,28,31,69,75
App State,Georgia State,21,24,62,77
Georgia State,App State,13,37,68,79
App State,Georgia State,49,24,80,64
Georgia State,App State,17,27,63,68
App State,Georgia State,37,14,81,58
Georgia State,App State,27,17,71,65
App State,Georgia State,20,10,71,68
Georgia State,App State,10,23,71,68
App State,Georgia State,27,6,74,65
Georgia State,App State,20,23,72,63
App State,Georgia State,30,21,79,61
Georgia State,App State,24,17,61,89
App State,Georgia State,24,35,84,59
Georgia State,App State,14,28,64,71
App State,Georgia State,34,14,76,55
Georgia State,App State,31,21,85,45
App State,Georgia State,30,0,76,58
Georgia State,App State,28,17,62,67
App State,Georgia State,27,30,75,64
Georgia State,App State,24,21,71,64
App State,Georgia State,13,27,61,74
Georgia State,App State,27,14,78,64
App State,Georgia State,37,14,81,59
Georgia State,App State,31,24,79,69
App State,Georgia State,16,6,72,62
Georgia State,App State,27,24,79,65
App State,Georgia State,23,13,69,65
Georgia State,App State,17,21,77,71
App State,Georgia State,17,21,69,73
Georgia State,App State,27,10,70,68
App State,Georgia State,38,24,74,72
Georgia State,App State,7,38,80,64
App State,Georgia State,28,16,60,78
Georgia State,App State,24,14,72,62
App State,Georgia State,41,17,69,68
Georgia State,App State,38,19,59,72
App State,Georgia State,24,38,77,66
Georgia State,App State,7,21,88,61
App State,Georgia State,24,0,74,57
Georgia State,App State,10,24,74,63
App State,Georgia State,31,13,70,71
Georgia State,App State,21,20,69,70
App State,Georgia State,30,17,68,72
Georgia State,App State,17,34,62,76
App State,Georgia State,10,27,67,66
Georgia State,App State,24,27,77,68
App State,Georgia State,38,3,74,65
Georgia State,App State,17,35,52,84
App State,Georgia State,24,24,71,60
Georgia State,App State,24,27,70,67
App State,Georgia State,30,21,72,69
Georgia State,App State,17,21,62,74
App State,Georgia State,27,13,75,63
Georgia State,App State,21,28,59,76
App State,Georgia State,31,23,73,61
Georgia State,App State,34,0,84,54
App State,Georgia State,28,16,80,59
Georgia State,App State,14,26,66,66
App State,Georgia State,17,20,67,70
Georgia State,App State,28,37,66,77
App State,Georgia State,44,3,76,58
Georgia State,App State,20,10,68,67
App State,Georgia State,20,6,82,69
Georgia State,App State,14,17,64,76
App State,Georgia State,23,17,68,72
Georgia State,App State,17,24,61,82
App State,Georgia State,24,10,69,65
Georgia State,App State,37,20,68,69
App State,Georgia State,19,10,76,63
Georgia State,App State,31,20,78,66
App State,Georgia State,17,13,69,72
Georgia State,App State,13,35,67,72
App State,Georgia State,20,17,72,63
Georgia State,App State,17,23,76,64
App State,Georgia State,14,23,72,67
Georgia State,App State,17,10,76,61
App State,Georgia State,0,24,61,75
Georgia State,App State,7,34,68,74
App State,Georgia State,21,45,62,78
Georgia State,App State,20,31,68,66
App State,Georgia State,14,31,67,75
Georgia State,App State,24,10,74,71
App State,Georgia State,24,24,74,70
Georgia State,App State,31,27,72,72
App State,Georgia State,13,19,65,67
Georgia State,App State,20,28,74,63
App State,Georgia State,35,17,73,70
Georgia State,App State,16,35,83,64
App State,Georgia State,20,17,72,71
Georgia State,App State,3,26,54,82
App State,Georgia State,21,13,68,66
Georgia State,App State,24,41,79,68
App State,Georgia State,17,20,72,70
Georgia State,App State,13,38,69,75
App State,Georgia State,20,23,76,69
Georgia State,App State,49,24,70,82
App State,Georgia State,17,27,75,66
Georgia State,App State,14,20,73,59
App State,Georgia State,20,20,62,76
Georgia State,App State,23,14,70,70
App State,Georgia State,10,24,67,77
Georgia State,App State,16,27,82,68
App State,Georgia State,20,20,70,67
Georgia State,App State,23,24,68,69
App State,Georgia State,14,24,76,60
Georgia State,App State,14,27,63,80
App State,Georgia State,35,34,89,60
Georgia State,App State,17,27,64,74
App State,Georgia State,10,42,72,68
Georgia State,App State,38,6,73,72
App State,Georgia State,21,28,70,68
Georgia State,App State,27,21,78,69
App State,Georgia State,31,31,74,62
Georgia State,App State,14,33,68,73
App State,Georgia State,27,24,73,65
Georgia State,App State,12,10,82,50
App State,Georgia State,30,17,81,57
Georgia State,App State,17,31,67,64
App State,Georgia State,21,34,69,73
Georgia State,App State,27,31,74,68
App State,Georgia State,10,31,59,77
Georgia State,App State,17,24,61,74
App State,Georgia State,20,41,66,65
Georgia State,App State,7,21,55,82
App State,Georgia State,27,7,80,56
Georgia State,App State,31,0,76,64
App State,Georgia State,27,10,68,65
Georgia State,App State,21,41,65,76
App State,Georgia State,17,27,71,61
Georgia State,App State,9,28,72,69
App State,Georgia State,30,7,79,58
Georgia State,App State,23,20,62,77
App State,Georgia State,14,16,70,72
Georgia State,App State,21,17,65,68
App State,Georgia State,13,17,67,67
Georgia State,App State,10,13,61,72
App State,Georgia State,15,35,77,63
Georgia State,App State,26,24,69,69
App State,Georgia State,34,6,75,62
Georgia State,App State,10,47,71,77
App State,Georgia State,27,24,69,66
Georgia State,App State,14,20,69,67
App State,Georgia State,28,17,69,68
Georgia State,App State,17,30,61,78
App State,Georgia State,41,17,83,54
Georgia State,App State,14,14,59,80
App State,Georgia State,34,31,71,73
Georgia State,App State,7,38,72,80
App State,Georgia State,20,26,70,67
Georgia State,App State,24,20,68,64
App State,Georgia State,21,20,59,82
Georgia State,App State,16,6,65,69
App State,Georgia State,45,7,77,58
Georgia State,App State,38,17,71,72
App State,Georgia State,30,17,74,64
Georgia State,App State,31,13,71,65
App State,Georgia State,24,17,76,68
Georgia State,App State,10,41,65,74
App State,Georgia State,31,26,70,79
Georgia State,App State,34,20,65,76
App State,Georgia State,41,7,89,64
Georgia State,App State,17,16,69,74
App State,Georgia State,20,17,78,57
Georgia State,App State,3,31,77,66
App State,Georgia State,9,3,71,63
Georgia State,App State,14,16,60,71
App State,Georgia State,17,26,62,84
Georgia State,App State,28,16,71,72
App State,Georgia State,23,7,73,65
