team,opp,pts,opp_pts,plays,opp_plays
Arkansas,Tennessee,31,31,69,82
Tennessee,Arkansas,10,34,61,80
Arkansas,Tennessee,31,28,71,64
Tennessee,Arkansas,28,21,76,73
Arkansas,Tennessee,26,3,84,57
Tennessee,Arkansas,7,38,67,81
Arkansas,Tennessee,21,31,64,85
Tennessee,Arkansas,27,16,69,72
Arkansas,Tennessee,31,37,72,75
Tennessee,Arkansas,17,20,68,73
Arkansas,Tennessee,38,14,76,64
Tennessee,Arkansas,21,48,62,80
Arkansas,Tennessee,3,52,64,82
Tennessee,Arkansas,30,17,76,71
Arkansas,Tennessee,21,31,67,76
Tennessee,Arkansas,38,27,70,77
Arkansas,Tennessee,28,38,76,73
Tennessee,Arkansas,41,14,75,77
Arkansas,Tennessee,17,34,74,73
Tennessee,Arkansas,38,24,76,72
Arkansas,Tennessee,45,21,83,62
Tennessee,Arkansas,27,21,73,72
Arkansas,Tennessee,17,42,70,72
Tennessee,Arkansas,10,21,81,70
Arkansas,Tennessee,42,20,69,73
Tennessee,Arkansas,21,27,87,62
Arkansas,Tennessee,13,34,67,79
Tennessee,Arkansas,52,21,74,76
Arkansas,Tennessee,13,27,73,74
Tennessee,Arkansas,41,21,74,75
Arkansas,Tennessee,31,31,81,65
Tennessee,Arkansas,56,14,72,72
Arkansas,Tennessee,31,34,76,74
Tennessee,Arkansas,30,17,83,66
Arkansas,Tennessee,7,38,67,79
Tennessee,Arkansas,21,17,78,70
Arkansas,Tennessee,14,24,74,72
Tennessee,Arkansas,31,21,78,70
Arkansas,Tennessee,0,62,56,84
Tennessee,Arkansas,29,7,80,72
Arkansas,Tennessee,20,30,72,77
Tennessee,Arkansas,38,30,78,71
Arkansas,Tennessee,12,34,76,66
Tennessee,Arkansas,28,21,75,71
Arkansas,Tennessee,21,41,64,83
Tennessee,Arkansas,23,14,76,67
Arkansas,Tennessee,7,51,55,84
Tennessee,Arkansas,35,17,74,71
Arkansas,Tennessee,21,14,76,66
Tennessee,Arkansas,49,20,73,72
Arkansas,Tennessee,13,52,71,72
Tennessee,Arkansas,37,28,65,80
Arkansas,Tennessee,24,24,71,80
Tennessee,Arkansas,17,21,59,73
Arkansas,Tennessee,20,30,68,81
Tennessee,Arkansas,21,45,61,73
Arkansas,Tennessee,17,49,68,86
Tennessee,Arkansas,55,31,87,66
Arkansas,Tennessee,28,38,69,71
Tennessee,Arkansas,26,23,74,69
Arkansas,Tennessee,10,21,75,67
Tennessee,Arkansas,24,21,71,71
Arkansas,Tennessee,17,28,73,64
Tennessee,Arkansas,55,24,77,71
Arkansas,Tennessee,34,28,75,65
Tennessee,Arkansas,38,27,76,64
Arkansas,Tennessee,31,31,64,81
Tennessee,Arkansas,31,17,69,73
Arkansas,Tennessee,26,34,75,70
Tennessee,Arkansas,27,27,75,71
Arkansas,Tennessee,17,24,76,73
Tennessee,Arkansas,30,20,68,77
Arkansas,Tennessee,28,35,69,77
Tennessee,Arkansas,45,30,64,76
Arkansas,Tennessee,10,27,67,81
Tennessee,Arkansas,69,21,103,55
Arkansas,Tennessee,9,28,79,66
Tennessee,Arkansas,47,28,84,68
Arkansas,Tennessee,24,45,71,73
Tennessee,Arkansas,24,16,70,87
Arkansas,Tennessee,21,38,71,78
Tennessee,Arkansas,30,7,81,77
Arkansas,Tennessee,24,34,72,70
Tennessee,Arkansas,52,14,86,60
Arkansas,Tennessee,35,21,67,73
Tennessee,Arkansas,58,20,82,69
Arkansas,Tennessee,13,28,73,69
Tennessee,Arkansas,52,3,82,74
Arkansas,Tennessee,19,56,77,65
Tennessee,Arkansas,38,20,76,62
Arkansas,Tennessee,30,31,70,69
Tennessee,Arkansas,34,10,90,64
Arkansas,Tennessee,17,45,65,78
Tennessee,Arkansas,16,31,78,66
Arkansas,Tennessee,38,42,74,70
Tennessee,Arkansas,20,28,85,68
Arkansas,Tennessee,48,28,76,80
Tennessee,Arkansas,24,28,72,69
Arkansas,Tennessee,17,20,85,69
Tennessee,Arkansas,31,21,73,69
Arkansas,Tennessee,41,28,85,64
Tennessee,Arkansas,31,16,75,62
Arkansas,Tennessee,35,30,71,79
Tennessee,Arkansas,48,21,86,59
Arkansas,Tennessee,14,27,64,82
Tennessee,Arkansas,28,10,65,75
Arkansas,Tennessee,17,17,78,62
Tennessee,Arkansas,31,42,60,80
Arkansas,Tennessee,42,24,71,72
Tennessee,Arkansas,31,17,75,74
Arkansas,Tennessee,24,31,72,77
Tennessee,Arkansas,28,28,73,74
Arkansas,Tennessee,30,20,76,75
Tennessee,Arkansas,38,24,61,85
Arkansas,Tennessee,21,45,81,72
Tennessee,Arkansas,28,24,58,80
Arkansas,Tennessee,20,41,74,77
Tennessee,Arkansas,49,35,75,68
Arkansas,Tennessee,31,27,74,69
Tennessee,Arkansas,35,17,74,69
Arkansas,Tennessee,23,27,79,64
Tennessee,Arkansas,42,20,66,75
Arkansas,Tennessee,24,24,78,60
Tennessee,Arkansas,28,27,73,71
Arkansas,Tennessee,38,27,69,71
Tennessee,Arkansas,40,14,82,70
Arkansas,Tennessee,17,35,74,69
Tennessee,Arkansas,49,20,76,74
Arkansas,Tennessee,23,21,71,68
Tennessee,Arkansas,20,27,78,67
Arkansas,Tennessee,14,51,67,84
Tennessee,Arkansas,10,33,60,87
Arkansas,Tennessee,31,20,79,72
Tennessee,Arkansas,20,31,79,69
Arkansas,Tennessee,28,31,72,78
Tennessee,Arkansas,31,31,83,63
Arkansas,Tennessee,37,31,77,63
Tennessee,Arkansas,27,13,75,73
Arkansas,Tennessee,24,10,75,64
Tennessee,Arkansas,56,20,86,69
Arkansas,Tennessee,31,27,74,74
Tennessee,Arkansas,38,7,84,72
Arkansas,Tennessee,7,38,63,86
Tennessee,Arkansas,34,16,62,91
Arkansas,Tennessee,27,28,77,69
Tennessee,Arkansas,41,21,85,61
Arkansas,Tennessee,23,20,78,66
Tennessee,Arkansas,38,20,63,81
Arkansas,Tennessee,27,28,79,67
Tennessee,Arkansas,24,14,70,72
Arkansas,Tennessee,27,31,92,57
Tennessee,Arkansas,45,7,79,68
Arkansas,Tennessee,24,42,80,67
Tennessee,Arkansas,41,28,86,69
Arkansas,Tennessee,27,27,68,72
Tennessee,Arkansas,6,45,68,77
Arkansas,Tennessee,10,42,71,77
Tennessee,Arkansas,35,51,82,63
Arkansas,Tennessee,48,20,77,70
Tennessee,Arkansas,37,17,74,71
Arkansas,Tennessee,20,44,59,92
Tennessee,Arkansas,49,7,84,62
Arkansas,Tennessee,33,10,72,66
Tennessee,Arkansas,28,13,70,71
Arkansas,Tennessee,31,27,82,61
Tennessee,Arkansas,31,31,75,71
Arkansas,Tennessee,23,24,81,65
Tennessee,Arkansas,21,17,73,73
Arkansas,Tennessee,30,34,82,64
Tennessee,Arkansas,48,10,75,76
Arkansas,Tennessee,34,48,73,80
Tennessee,Arkansas,38,31,81,64
Arkansas,Tennessee,17,31,73,65
Tennessee,Arkansas,35,24,68,79
Arkansas,Tennessee,27,28,71,80
Tennessee,Arkansas,34,20,74,78
Arkansas,Tennessee,14,35,74,72
Tennessee,Arkansas,42,31,77,69
Arkansas,Tennessee,6,12,70,65
Tennessee,Arkansas,34,16,71,77
Arkansas,Tennessee,20,17,75,72
Tennessee,Arkansas,24,27,63,79
Arkansas,Tennessee,24,28,68,79
Tennessee,Arkansas,27,17,76,66
Arkansas,Tennessee,27,31,65,76
Tennessee,Arkansas,24,14,68,74
Arkansas,Tennessee,30,21,81,56
Tennessee,Arkansas,37,24,68,78
Arkansas,Tennessee,31,17,74,73
Tennessee,Arkansas,45,31,74,71
Arkansas,Tennessee,20,31,77,68
Tennessee,Arkansas,30,27,69,74
Arkansas,Tennessee,6,45,61,86
Tennessee,Arkansas,42,42,74,74
Arkansas,Tennessee,14,28,66,81
Tennessee,Arkansas,49,20,83,68
Arkansas,Tennessee,24,23,65,76
Tennessee,Arkansas,49,14,77,64
Arkansas,Tennessee,20,38,82,68
Tennessee,Arkansas,17,27,72,71
Arkansas,Tennessee,24,44,82,70
Tennessee,Arkansas,31,27,71,76
Arkansas,Tennessee,31,13,73,68
Tennessee,Arkansas,17,28,66,72
Arkansas,Tennessee,24,28,82,65
Tennessee,Arkansas,14,30,71,73
Arkansas,Tennessee,21,20,68,71
Tennessee,Arkansas,35,10,76,67
Arkansas,Tennessee,34,34,85,66
Tennessee,Arkansas,37,20,90,56
Arkansas,Tennessee,28,37,71,74
Tennessee,Arkansas,17,10,74,71
Arkansas,Tennessee,21,17,75,68
Tennessee,Arkansas,27,13,76,64
Arkansas,Tennessee,33,24,79,76
Tennessee,Arkansas,38,20,77,69
Arkansas,Tennessee,45,14,81,58
Tennessee,Arkansas,24,17,66,77
Arkansas,Tennessee,31,21,77,55
Tennessee,Arkansas,38,20,87,66
Arkansas,Tennessee,17,48,76,66
Tennessee,Arkansas,24,24,71,72
Arkansas,Tennessee,21,31,75,70
Tennessee,Arkansas,27,30,63,81
Arkansas,Tennessee,44,28,78,64
Tennessee,Arkansas,55,14,87,75
Arkansas,Tennessee,27,20,68,77
Tennessee,Arkansas,24,35,77,69
Arkansas,Tennessee,26,14,78,58
Tennessee,Arkansas,59,14,83,67
Arkansas,Tennessee,28,21,62,85
Tennessee,Arkansas,38,3,80,72
Arkansas,Tennessee,38,24,74,65
Tennessee,Arkansas,38,14,84,66
Arkansas,Tennessee,42,13,84,54
Tennessee,Arkansas,31,21,77,66
Arkansas,Tennessee,24,21,76,68
Tennessee,Arkansas,17,34,73,72
Arkansas,Tennessee,45,9,69,74
Tennessee,Arkansas,45,7,83,64
Arkansas,Tennessee,20,13,72,56
Tennessee,Arkansas,31,30,70,71
Arkansas,Tennessee,21,10,69,75
Tennessee,Arkansas,10,24,78,70
Arkansas,Tennessee,24,34,67,73
Tennessee,Arkansas,14,27,69,67
Arkansas,Tennessee,7,24,77,68
Tennessee,Arkansas,48,7,88,61
Arkansas,Tennessee,24,14,78,63
Tennessee,Arkansas,38,24,66,76
Arkansas,Tennessee,31,38,71,78
Tennessee,Arkansas,41,31,73,71
Arkansas,Tennessee,35,14,73,67
Tennessee,Arkansas,28,24,68,81
Arkansas,Tennessee,21,20,71,66
Tennessee,Arkansas,21,16,65,75
Arkansas,Tennessee,7,58,59,89
Tennessee,Arkansas,27,36,71,75
Arkansas,Tennessee,17,37,72,73
Tennessee,Arkansas,56,27,77,76
Arkansas,Tennessee,17,13,80,62
Tennessee,Arkansas,58,10,84,68
Arkansas,Tennessee,35,20,75,60
Tennessee,Arkansas,41,26,75,72
Arkansas,Tennessee,17,20,70,76
Tennessee,Arkansas,30,10,84,65
Arkansas,Tennessee,13,42,70,71
Tennessee,Arkansas,28,34,67,72
Arkansas,Tennessee,27,35,82,61
Tennessee,Arkansas,42,23,73,71
Arkansas,Tennessee,21,31,68,81
Tennessee,Arkansas,24,21,85,67
Arkansas,Tennessee,17,38,79,70
Tennessee,Arkansas,27,21,72,72
Arkansas,Tennessee,16,27,76,67
Tennessee,Arkansas,20,0,78,69
Arkansas,Tennessee,24,13,79,62
Tennessee,Arkansas,20,30,68,77
Arkansas,Tennessee,17,31,61,86
Tennessee,Arkansas,28,28,75,76
Arkansas,Tennessee,12,28,89,59
Tennessee,Arkansas,38,28,78,72
Arkansas,Tennessee,24,30,75,67
Tennessee,Arkansas,37,28,76,76
Arkansas,Tennessee,24,35,78,70
Tennessee,Arkansas,41,13,82,68
Arkansas,Tennessee,31,20,76,66
Tennessee,Arkansas,38,28,72,71
Arkansas,Tennessee,38,24,79,63
Tennessee,Arkansas,41,27,80,64
Arkansas,Tennessee,14,20,71,72
Tennessee,Arkansas,21,24,74,69
Arkansas,Tennessee,10,42,72,76
Tennessee,Arkansas,21,20,66,75
Arkansas,Tennessee,19,42,80,73
Tennessee,Arkansas,59,3,83,69
Arkansas,Tennessee,31,17,78,53
Tennessee,Arkansas,30,38,79,78
Arkansas,Tennessee,10,34,69,78
Tennessee,Arkansas,49,3,80,65
Arkansas,Tennessee,41,24,78,62
Tennessee,Arkansas,31,24,74,70
Arkansas,Tennessee,31,66,83,75
Tennessee,Arkansas,48,21,80,60
Arkansas,Tennessee,14,31,69,72
Tennessee,Arkansas,28,17,76,74
Arkansas,Tennessee,24,21,65,73
Tennessee,Arkansas,28,35,79,76
Arkansas,Tennessee,20,24,85,65
Tennessee,Arkansas,20,16,66,74
Arkansas,Tennessee,14,24,70,80
Tennessee,Arkansas,44,14,86,59
Arkansas,Tennessee,20,16,75,80
Tennessee,Arkansas,30,34,72,77
Arkansas,Tennessee,30,20,66,78
Tennessee,Arkansas,3,16,61,77
Arkansas,Tennessee,14,24,68,72
Tennessee,Arkansas,17,27,63,74
Arkansas,Tennessee,27,20,70,73
Tennessee,Arkansas,34,24,83,64
Arkansas,Tennessee,28,28,75,70
Tennessee,Arkansas,48,3,81,66
Arkansas,Tennessee,24,19,72,79
Tennessee,Arkansas,27,28,66,78
Arkansas,Tennessee,27,21,76,66
Tennessee,Arkansas,41,14,87,63
Arkansas,Tennessee,28,49,63,81
Tennessee,Arkansas,20,24,82,69
Arkansas,Tennessee,17,62,68,83
Tennessee,Arkansas,20,24,65,79
Arkansas,Tennessee,28,31,77,80
Tennessee,Arkansas,37,31,74,68
Arkansas,Tennessee,20,59,66,82
Tennessee,Arkansas,35,24,77,71
Arkansas,Tennessee,42,17,70,70
Tennessee,Arkansas,38,24,70,81
Arkansas,Tennessee,17,20,70,73
Tennessee,Arkansas,24,34,81,63
Arkansas,Tennessee,13,27,87,56
Tennessee,Arkansas,37,16,78,64
Arkansas,Tennessee,21,59,75,78
Tennessee,Arkansas,28,27,73,77
Arkansas,Tennessee,14,59,65,86
Tennessee,Arkansas,28,28,72,73
Arkansas,Tennessee,9,24,68,77
Tennessee,Arkansas,17,34,72,75
Arkansas,Tennessee,17,27,77,74
Tennessee,Arkansas,28,17,78,66
Arkansas,Tennessee,10,56,67,77
Tennessee,Arkansas,28,48,73,75
Arkansas,Tennessee,35,21,74,67
Tennessee,Arkansas,35,21,75,73
Arkansas,Tennessee,20,38,67,77
Tennessee,Arkansas,21,21,65,70
Arkansas,Tennessee,21,63,67,84
Tennessee,Arkansas,21,35,77,69
Arkansas,Tennessee,28,17,67,85
Tennessee,Arkansas,28,14,83,66
Arkansas,Tennessee,31,21,78,69
Tennessee,Arkansas,28,13,73,77
Arkansas,Tennessee,52,21,71,80
Tennessee,Arkansas,31,27,71,75
Arkansas,Tennessee,24,28,73,75
Tennessee,Arkansas,27,28,76,69
Arkansas,Tennessee,31,45,71,79
Tennessee,Arkansas,48,23,76,73
Arkansas,Tennessee,31,33,83,67
Tennessee,Arkansas,27,17,64,77
Arkansas,Tennessee,35,31,72,76
Tennessee,Arkansas,38,21,74,74
Arkansas,Tennessee,27,27,70,68
Tennessee,Arkansas,28,10,68,80
Arkansas,Tennessee,13,21,73,72
Tennessee,Arkansas,20,21,72,70
Arkansas,Tennessee,24,13,68,67
Tennessee,Arkansas,21,24,80,70
Arkansas,Tennessee,23,42,64,82
Tennessee,Arkansas,27,13,74,78
Arkansas,Tennessee,14,48,69,75
Tennessee,Arkansas,21,41,66,74
Arkansas,Tennessee,33,13,84,49
Tennessee,Arkansas,28,38,78,73
Arkansas,Tennessee,23,14,72,74
Tennessee,Arkansas,49,24,77,76
Arkansas,Tennessee,27,28,72,65
Tennessee,Arkansas,17,26,73,74
Arkansas,Tennessee,27,27,74,67
Tennessee,Arkansas,3,30,65,81
Arkansas,Tennessee,7,56,64,81
Tennessee,Arkansas,38,21,72,74
Arkansas,Tennessee,26,21,76,61
Tennessee,Arkansas,34,10,77,64
Arkansas,Tennessee,17,27,74,73
Tennessee,Arkansas,13,17,79,63
Arkansas,Tennessee,24,35,80,66
Tennessee,Arkansas,24,27,67,73
Arkansas,Tennessee,45,24,82,66
Tennessee,Arkansas,42,24,72,73
Arkansas,Tennessee,17,31,70,71
Tennessee,Arkansas,24,10,68,72
Arkansas,Tennessee,17,31,68,72
Tennessee,Arkansas,35,24,75,66
Arkansas,Tennessee,13,24,76,69
Tennessee,Arkansas,41,17,81,64
Arkansas,Tennessee,17,36,64,90
Tennessee,Arkansas,42,21,70,76
Arkansas,Tennessee,21,21,77,62
Tennessee,Arkansas,52,10,90,63
Arkansas,Tennessee,12,40,76,66
Tennessee,Arkansas,38,7,79,68
Arkansas,Tennessee,37,10,78,70
Tennessee,Arkansas,31,41,76,71
Arkansas,Tennessee,26,30,81,68
Tennessee,Arkansas,27,13,73,78
Arkansas,Tennessee,28,23,73,75
Tennessee,Arkansas,38,28,82,67
Arkansas,Tennessee,6,31,76,64
Tennessee,Arkansas,17,14,69,79
Arkansas,Tennessee,41,42,77,69
Tennessee,Arkansas,27,6,61,85
Arkansas,Tennessee,24,30,73,76
Tennessee,Arkansas,38,16,78,68
Arkansas,Tennessee,20,37,68,69
Tennessee,Arkansas,31,20,78,75
Arkansas,Tennessee,36,14,73,68
