team,opp,pts,opp_pts,plays,opp_plays
Coastal Carolina,UL Monroe,27,17,56,74
UL Monroe,Coastal Carolina,21,14,67,64
Coastal Carolina,UL Monroe,23,17,70,72
UL Monroe,Coastal Carolina,17,7,63,71
Coastal Carolina,UL Monroe,31,10,77,72
UL Monroe,Coastal Carolina,16,38,70,82
Coastal Carolina,UL Monroe,6,16,60,70
UL Monroe,Coastal Carolina,21,16,66,73
Coastal Carolina,UL Monroe,23,10,75,65
UL Monroe,Coastal Carolina,0,34,65,84
Coastal Carolina,UL Monroe,24,10,76,78
UL Monroe,Coastal Carolina,23,10,74,64
Coastal Carolina,UL Monroe,31,17,73,75
UL Monroe,Coastal Carolina,24,0,77,47
Coastal Carolina,UL Monroe,14,17,72,69
UL Monroe,Coastal Carolina,24,7,72,64
Coastal Carolina,UL Monroe,7,34,60,69
UL Monroe,Coastal Carolina,14,24,71,72
Coastal Carolina,UL Monroe,20,20,63,72
UL Monroe,Coastal Carolina,34,7,67,74
Coastal Carolina,UL Monroe,16,0,80,63
UL Monroe,Coastal Carolina,10,10,70,67
Coastal Carolina,UL Monroe,23,13,74,74
UL Monroe,Coastal Carolina,7,20,68,69
Coastal Carolina,UL Monroe,7,24,60,72
UL Monroe,Coastal Carolina,21,6,68,66
Coastal Carolina,UL Monroe,16,17,71,72
UL Monroe,Coastal Carolina,24,14,73,57
Coastal Carolina,UL Monroe,13,27,69,73
UL Monroe,Coastal Carolina,10,27,72,77
Coastal Carolina,UL Monroe,0,38,58,75
UL Monroe,Coastal Carolina,0,24,69,78
Coastal Carolina,UL Monroe,20,0,70,63
UL Monroe,Coastal Carolina,7,0,62,74
Coastal Carolina,UL Monroe,20,13,65,71
UL Monroe,Coastal Carolina,10,24,73,66
Coastal Carolina,UL Monroe,38,21,71,66
UL Monroe,Coastal Carolina,17,17,68,75
Coastal Carolina,UL Monroe,13,0,79,63
UL Monroe,Coastal Carolina,31,17,78,59
Coastal Carolina,UL Monroe,24,27,69,70
UL Monroe,Coastal Carolina,33,17,70,69
Coastal Carolina,UL Monroe,24,17,69,73
UL Monroe,Coastal Carolina,10,45,63,85
Coastal Carolina,UL Monroe,17,17,74,63
UL Monroe,Coastal Carolina,27,3,75,43
Coastal Carolina,UL Monroe,17,20,72,72
UL Monroe,Coastal Carolina,17,28,78,72
Coastal Carolina,UL Monroe,14,0,67,74
UL Monroe,Coastal Carolina,28,14,75,47
Coastal Carolina,UL Monroe,14,13,69,71
UL Monroe,Coastal Carolina,17,31,73,69
Coastal Carolina,UL Monroe,3,34,59,75
UL Monroe,Coastal Carolina,31,6,72,64
Coastal Carolina,UL Monroe,6,3,77,68
UL Monroe,Coastal Carolina,9,37,70,71
Coastal Carolina,UL Monroe,6,24,70,65
UL Monroe,Coastal Carolina,38,7,79,52
Coastal Carolina,UL Monroe,16,10,72,73
UL Monroe,Coastal Carolina,17,27,64,74
Coastal Carolina,UL Monroe,14,23,68,74
UL Monroe,Coastal Carolina,17,10,75,64
Coastal Carolina,UL Monroe,6,17,64,67
UL Monroe,Coastal Carolina,14,20,71,67
Coastal Carolina,UL Monroe,19,13,77,72
UL Monroe,Coastal Carolina,28,12,67,69
Coastal Carolina,UL Monroe,13,10,69,76
UL Monroe,Coastal Carolina,13,20,75,62
Coastal Carolina,UL Monroe,17,3,78,70
UL Monroe,Coastal Carolina,24,3,77,57
Coastal Carolina,UL Monroe,13,28,71,69
UL Monroe,Coastal Carolina,17,14,65,71
Coastal Carolina,UL Monroe,10,13,63,66
UL Monroe,Coastal Carolina,31,3,68,67
Coastal Carolina,UL Monroe,17,31,87,63
UL Monroe,Coastal Carolina,21,23,64,83
Coastal Carolina,UL Monroe,17,16,75,67
UL Monroe,Coastal Carolina,10,3,69,67
Coastal Carolina,UL Monroe,24,13,71,67
UL Monroe,Coastal Carolina,21,17,65,69
Coastal Carolina,UL Monroe,20,23,65,68
UL Monroe,Coastal Carolina,16,14,71,55
Coastal Carolina,UL Monroe,6,6,76,61
UL Monroe,Coastal Carolina,10,14,79,51
Coastal Carolina,UL Monroe,21,31,75,67
UL Monroe,Coastal Carolina,28,0,78,54
Coastal Carolina,UL Monroe,16,17,74,60
UL Monroe,Coastal Carolina,14,0,65,69
Coastal Carolina,UL Monroe,45,3,77,58
UL Monroe,Coastal Carolina,14,21,66,70
Coastal Carolina,UL Monroe,10,24,90,59
UL Monroe,Coastal Carolina,24,3,77,54
Coastal Carolina,UL Monroe,6,37,74,64
UL Monroe,Coastal Carolina,20,14,75,57
Coastal Carolina,UL Monroe,14,37,68,68
UL Monroe,Coastal Carolina,24,14,71,63
Coastal Carolina,UL Monroe,13,21,72,69
UL Monroe,Coastal Carolina,21,13,77,56
Coastal Carolina,UL Monroe,7,10,86,57
UL Monroe,Coastal Carolina,7,24,76,59
Coastal Carolina,UL Monroe,26,7,83,68
UL Monroe,Coastal Carolina,14,27,75,68
Coastal Carolina,UL Monroe,22,10,83,68
UL Monroe,Coastal Carolina,21,13,61,77
Coastal Carolina,UL Monroe,37,7,88,60
UL Monroe,Coastal Carolina,14,22,73,61
Coastal Carolina,UL Monroe,13,24,79,66
UL Monroe,Coastal Carolina,28,17,67,72
Coastal Carolina,UL Monroe,14,30,66,71
UL Monroe,Coastal Carolina,10,27,74,71
Coastal Carolina,UL Monroe,13,10,79,69
UL Monroe,Coastal Carolina,17,0,70,57
Coastal Carolina,UL Monroe,13,27,61,76
UL Monroe,Coastal Carolina,10,13,79,63
Coastal Carolina,UL Monroe,41,17,87,68
UL Monroe,Coastal Carolina,30,20,75,62
Coastal Carolina,UL Monroe,23,14,78,70
UL Monroe,Coastal Carolina,14,17,67,61
Coastal Carolina,UL Monroe,7,16,52,77
UL Monroe,Coastal Carolina,33,10,68,66
Coastal Carolina,UL Monroe,14,31,76,66
UL Monroe,Coastal Carolina,27,28,63,73
Coastal Carolina,UL Monroe,13,14,81,61
UL Monroe,Coastal Carolina,29,7,76,46
Coastal Carolina,UL Monroe,24,6,74,75
UL Monroe,Coastal Carolina,30,10,85,53
Coastal Carolina,UL Monroe,10,31,69,70
UL Monroe,Coastal Carolina,7,31,61,92
Coastal Carolina,UL Monroe,24,10,81,60
UL Monroe,Coastal Carolina,16,21,77,65
Coastal Carolina,UL Monroe,24,17,82,65
UL Monroe,Coastal Carolina,16,14,68,59
Coastal Carolina,UL Monroe,10,21,69,70
UL Monroe,Coastal Carolina,17,21,67,71
Coastal Carolina,UL Monroe,20,35,97,60
UL Monroe,Coastal Carolina,30,3,75,50
Coastal Carolina,UL Monroe,17,31,70,62
UL Monroe,Coastal Carolina,16,24,68,71
Coastal Carolina,UL Monroe,3,21,63,72
UL Monroe,Coastal Carolina,16,3,70,74
Coastal Carolina,UL Monroe,20,27,71,67
UL Monroe,Coastal Carolina,14,22,68,76
Coastal Carolina,UL Monroe,10,13,61,71
UL Monroe,Coastal Carolina,20,17,69,71
Coastal Carolina,UL Monroe,17,16,55,77
UL Monroe,Coastal Carolina,13,24,64,74
Coastal Carolina,UL Monroe,13,24,72,65
UL Monroe,Coastal Carolina,26,3,76,53
Coastal Carolina,UL Monroe,7,24,56,71
UL Monroe,Coastal Carolina,13,6,67,67
Coastal Carolina,UL Monroe,7,24,64,67
UL Monroe,Coastal Carolina,24,14,72,59
Coastal Carolina,UL Monroe,20,21,68,69
UL Monroe,Coastal Carolina,34,6,72,60
Coastal Carolina,UL Monroe,28,17,71,69
UL Monroe,Coastal Carolina,27,17,69,63
Coastal Carolina,UL Monroe,10,7,57,71
UL Monroe,Coastal Carolina,20,16,69,61
Coastal Carolina,UL Monroe,31,13,72,70
UL Monroe,Coastal Carolina,24,3,74,51
Coastal Carolina,UL Monroe,14,13,54,76
UL Monroe,Coastal Carolina,14,27,78,57
Coastal Carolina,UL Monroe,7,10,72,67
UL Monroe,Coastal Carolina,10,10,71,65
Coastal Carolina,UL Monroe,17,28,73,64
UL Monroe,Coastal Carolina,0,16,64,78
Coastal Carolina,UL Monroe,17,20,60,72
UL Monroe,Coastal Carolina,12,20,78,54
Coastal Carolina,UL Monroe,13,21,61,72
UL Monroe,Coastal Carolina,17,20,66,77
Coastal Carolina,UL Monroe,14,30,66,73
UL Monroe,Coastal Carolina,17,10,74,63
Coastal Carolina,UL Monroe,20,10,67,78
UL Monroe,Coastal Carolina,13,13,65,72
Coastal Carolina,UL Monroe,14,17,65,80
UL Monroe,Coastal Carolina,13,24,72,72
Coastal Carolina,UL Monroe,20,28,86,64
UL Monroe,Coastal Carolina,20,21,75,68
Coastal Carolina,UL Monroe,21,20,75,73
UL Monroe,Coastal Carolina,16,0,68,74
Coastal Carolina,UL Monroe,0,13,62,67
UL Monroe,Coastal Carolina,14,19,64,80
Coastal Carolina,UL Monroe,40,3,90,57
UL Monroe,Coastal Carolina,23,3,75,51
Coastal Carolina,UL Monroe,3,19,63,70
UL Monroe,Coastal Carolina,20,17,72,64
Coastal Carolina,UL Monroe,21,21,80,64
UL Monroe,Coastal Carolina,31,7,71,59
Coastal Carolina,UL Monroe,0,27,75,67
UL Monroe,Coastal Carolina,13,21,72,60
Coastal Carolina,UL Monroe,14,41,79,62
UL Monroe,Coastal Carolina,17,21,79,60
Coastal Carolina,UL Monroe,20,24,86,60
UL Monroe,Coastal Carolina,13,7,66,76
Coastal Carolina,UL Monroe,3,27,66,72
UL Monroe,Coastal Carolina,17,21,72,69
Coastal Carolina,UL Monroe,14,10,70,71
UL Monroe,Coastal Carolina,14,10,62,74
Coastal Carolina,UL Monroe,3,16,48,72
UL Monroe,Coastal Carolina,34,7,69,61
Coastal Carolina,UL Monroe,23,17,75,63
UL Monroe,Coastal Carolina,21,7,66,80
Coastal Carolina,UL Monroe,3,23,68,74
UL Monroe,Coastal Carolina,22,13,69,58
Coastal Carolina,UL Monroe,17,20,67,70
UL Monroe,Coastal Carolina,20,3,69,64
Coastal Carolina,UL Monroe,40,10,79,69
UL Monroe,Coastal Carolina,13,24,72,75
Coastal Carolina,UL Monroe,13,0,78,70
UL Monroe,Coastal Carolina,13,17,81,59
Coastal Carolina,UL Monroe,10,16,55,73
UL Monroe,Coastal Carolina,20,7,68,59
Coastal Carolina,UL Monroe,14,27,63,71
UL Monroe,Coastal Carolina,13,10,71,57
Coastal Carolina,UL Monroe,13,35,70,69
UL Monroe,Coastal Carolina,14,14,74,54
Coastal Carolina,UL Monroe,6,28,78,65
UL Monroe,Coastal Carolina,0,13,65,67
Coastal Carolina,UL Monroe,3,24,68,68
UL Monroe,Coastal Carolina,21,27,66,84
Coastal Carolina,UL Monroe,13,14,70,65
UL Monroe,Coastal Carolina,14,10,62,74
Coastal Carolina,UL Monroe,27,10,85,63
UL Monroe,Coastal Carolina,7,9,70,71
Coastal Carolina,UL Monroe,14,31,51,70
UL Monroe,Coastal Carolina,23,33,65,91
Coastal Carolina,UL Monroe,3,17,87,57
UL Monroe,Coastal Carolina,3,17,70,67
Coastal Carolina,UL Monroe,20,14,82,71
UL Monroe,Coastal Carolina,23,14,64,67
Coastal Carolina,UL Monroe,34,17,88,72
UL Monroe,Coastal Carolina,24,27,63,85
Coastal Carolina,UL Monroe,10,23,66,69
UL Monroe,Coastal Carolina,31,3,75,64
Coastal Carolina,UL Monroe,14,34,70,68
UL Monroe,Coastal Carolina,17,3,80,53
Coastal Carolina,UL Monroe,17,14,60,79
UL Monroe,Coastal Carolina,14,13,68,74
Coastal Carolina,UL Monroe,7,16,79,62
UL Monroe,Coastal Carolina,37,7,76,52
Coastal Carolina,UL Monroe,6,14,71,66
UL Monroe,Coastal Carolina,14,33,63,90
Coastal Carolina,UL Monroe,14,20,65,67
UL Monroe,Coastal Carolina,38,14,70,72
Coastal Carolina,UL Monroe,14,14,74,64
UL Monroe,Coastal Carolina,14,16,70,71
Coastal Carolina,UL Monroe,31,7,78,73
UL Monroe,Coastal Carolina,24,14,75,43
Coastal Carolina,UL Monroe,28,17,72,68
UL Monroe,Coastal Carolina,27,24,74,67
Coastal Carolina,UL Monroe,52,6,103,62
UL Monroe,Coastal Carolina,30,10,78,56
Coastal Carolina,UL Monroe,6,17,63,68
UL Monroe,Coastal Carolina,31,10,72,65
Coastal Carolina,UL Monroe,19,27,76,64
UL Monroe,Coastal Carolina,28,20,74,67
Coastal Carolina,UL Monroe,20,17,85,68
UL Monroe,Coastal Carolina,27,14,74,56
Coastal Carolina,UL Monroe,24,26,49,71
UL Monroe,Coastal Carolina,35,7,72,41
Coastal Carolina,UL Monroe,0,44,59,73
UL Monroe,Coastal Carolina,21,21,67,79
Coastal Carolina,UL Monroe,0,17,70,63
UL Monroe,Coastal Carolina,14,44,61,91
Coastal Carolina,UL Monroe,21,17,67,77
UL Monroe,Coastal Carolina,14,17,72,69
Coastal Carolina,UL Monroe,0,31,60,72
UL Monroe,Coastal Carolina,7,17,70,63
Coastal Carolina,UL Monroe,24,14,73,69
UL Monroe,Coastal Carolina,10,24,70,68
Coastal Carolina,UL Monroe,13,7,78,63
UL Monroe,Coastal Carolina,10,31,68,85
Coastal Carolina,UL Monroe,31,10,88,72
UL Monroe,Coastal Carolina,10,24,60,67
Coastal Carolina,UL Monroe,13,17,73,63
UL Monroe,Coastal Carolina,10,14,75,61
Coastal Carolina,UL Monroe,0,17,54,73
UL Monroe,Coastal Carolina,20,21,72,68
Coastal Carolina,UL Monroe,13,19,58,70
UL Monroe,Coastal Carolina,27,31,75,72
Coastal Carolina,UL Monroe,20,17,81,63
UL Monroe,Coastal Carolina,21,34,71,71
Coastal Carolina,UL Monroe,17,3,77,64
UL Monroe,Coastal Carolina,17,20,74,72
Coastal Carolina,UL Monroe,20,17,70,64
UL Monroe,Coastal Carolina,27,7,81,45
Coastal Carolina,UL Monroe,6,17,68,61
UL Monroe,Coastal Carolina,27,17,71,72
Coastal Carolina,UL Monroe,7,31,47,77
UL Monroe,Coastal Carolina,21,17,65,87
Coastal Carolina,UL Monroe,19,17,70,69
UL Monroe,Coastal Carolina,21,12,59,77
Coastal Carolina,UL Monroe,17,17,67,67
UL Monroe,Coastal Carolina,40,6,74,67
Coastal Carolina,UL Monroe,17,23,80,64
UL Monroe,Coastal Carolina,21,17,63,70
Coastal Carolina,UL Monroe,10,24,77,69
UL Monroe,Coastal Carolina,31,24,78,63
Coastal Carolina,UL Monroe,3,20,62,63
UL Monroe,Coastal Carolina,6,9,73,58
Coastal Carolina,UL Monroe,23,3,57,80
UL Monroe,Coastal Carolina,13,23,60,92
Coastal Carolina,UL Monroe,20,21,75,64
UL Monroe,Coastal Carolina,20,17,70,75
Coastal Carolina,UL Monroe,7,17,57,75
UL Monroe,Coastal Carolina,14,34,60,92
Coastal Carolina,UL Monroe,14,10,70,78
UL Monroe,Coastal Carolina,24,3,69,66
Coastal Carolina,UL Monroe,17,14,84,62
UL Monroe,Coastal Carolina,13,31,74,72
Coastal Carolina,UL Monroe,24,14,76,73
UL Monroe,Coastal Carolina,7,27,67,85
Coastal Carolina,UL Monroe,0,31,56,71
UL Monroe,Coastal Carolina,7,6,64,72
Coastal Carolina,UL Monroe,33,13,83,62
UL Monroe,Coastal Carolina,34,21,76,49
Coastal Carolina,UL Monroe,13,24,80,67
UL Monroe,Coastal Carolina,16,35,70,65
Coastal Carolina,UL Monroe,23,6,77,65
UL Monroe,Coastal Carolina,17,47,71,77
Coastal Carolina,UL Monroe,17,14,80,71
UL Monroe,Coastal Carolina,14,27,75,65
Coastal Carolina,UL Monroe,9,35,74,68
UL Monroe,Coastal Carolina,17,30,70,76
Coastal Carolina,UL Monroe,3,34,73,72
UL Monroe,Coastal Carolina,17,13,64,74
Coastal Carolina,UL Monroe,24,17,78,66
UL Monroe,Coastal Carolina,10,30,66,85
Coastal Carolina,UL Monroe,9,20,64,70
UL Monroe,Coastal Carolina,37,9,69,70
Coastal Carolina,UL Monroe,27,6,66,71
UL Monroe,Coastal Carolina,21,0,75,64
Coastal Carolina,UL Monroe,31,17,75,67
UL Monroe,Coastal Carolina,14,37,66,81
Coastal Carolina,UL Monroe,6,6,77,66
UL Monroe,Coastal Carolina,27,14,71,59
Coastal Carolina,UL Monroe,0,24,51,69
UL Monroe,Coastal Carolina,13,20,68,72
Coastal Carolina,UL Monroe,27,17,79,72
UL Monroe,Coastal Carolina,9,13,70,66
Coastal Carolina,UL Monroe,45,3,88,62
UL Monroe,Coastal Carolina,23,7,72,53
Coastal Carolina,UL Monroe,7,20,61,72
UL Monroe,Coastal Carolina,17,17,64,84
Coastal Carolina,UL Monroe,31,0,77,66
UL Monroe,Coastal Carolina,27,17,77,60
Coastal Carolina,UL Monroe,13,27,57,74
UL Monroe,Coastal Carolina,10,16,68,75
Coastal Carolina,UL Monroe,20,10,72,70
UL Monroe,Coastal Carolina,21,21,71,69
Coastal Carolina,UL Monroe,28,24,68,75
UL Monroe,Coastal Carolina,20,21,67,73
Coastal Carolina,UL Monroe,10,10,75,65
UL Monroe,Coastal Carolina,31,10,62,74
Coastal Carolina,UL Monroe,21,20,62,72
UL Monroe,Coastal Carolina,10,17,66,75
Coastal Carolina,UL Monroe,9,24,54,77
UL Monroe,Coastal Carolina,28,14,70,73
Coastal Carolina,UL Monroe,10,24,67,67
UL Monroe,Coastal Carolina,27,24,72,69
Coastal Carolina,UL Monroe,13,23,78,65
UL Monroe,Coastal Carolina,17,24,73,67
Coastal Carolina,UL Monroe,13,24,67,72
UL Monroe,Coastal Carolina,23,13,70,56
Coastal Carolina,UL Monroe,21,24,51,71
UL Monroe,Coastal Carolina,3,16,72,68
Coastal Carolina,UL Monroe,3,10,62,72
UL Monroe,Coastal Carolina,24,10,77,52
Coastal Carolina,UL Monroe,3,20,74,68
UL Monroe,Coastal Carolina,10,26,68,88
Coastal Carolina,UL Monroe,28,3,83,74
UL Monroe,Coastal Carolina,21,10,72,64
Coastal Carolina,UL Monroe,17,27,64,67
UL Monroe,Coastal Carolina,21,7,72,65
Coastal Carolina,UL Monroe,19,10,83,65
UL Monroe,Coastal Carolina,31,7,68,74
Coastal Carolina,UL Monroe,7,27,68,71
UL Monroe,Coastal Carolina,7,27,70,69
Coastal Carolina,UL Monroe,20,7,74,67
UL Monroe,Coastal Carolina,6,25,64,79
Coastal Carolina,UL Monroe,21,17,68,71
UL Monroe,Coastal Carolina,14,20,68,62
Coastal Carolina,UL Monroe,31,17,77,72
UL Monroe,Coastal Carolina,27,17,70,72
Coastal Carolina,UL Monroe,26,15,73,73
UL Monroe,Coastal Carolina,10,10,75,62
Coastal Carolina,UL Monroe,10,24,65,68
UL Monroe,Coastal Carolina,35,14,75,55
Coastal Carolina,UL Monroe,24,24,79,68
UL Monroe,Coastal Carolina,0,38,64,82
Coastal Carolina,UL Monroe,7,33,71,67
UL Monroe,Coastal Carolina,10,17,75,56
Coastal Carolina,UL Monroe,3,25,57,73
UL Monroe,Coastal Carolina,10,17,67,68
Coastal Carolina,UL Monroe,7,20,62,70
UL Monroe,Coastal Carolina,21,24,74,58
Coastal Carolina,UL Monroe,10,7,74,65
UL Monroe,Coastal Carolina,24,14,69,60
Coastal Carolina,UL Monroe,23,20,69,78
UL Monroe,Coastal Carolina,33,14,73,58
Coastal Carolina,UL Monroe,31,3,74,72
UL Monroe,Coastal Carolina,14,6,73,69
Coastal Carolina,UL Monroe,31,14,82,64
UL Monroe,Coastal Carolina,23,21,66,68
Coastal Carolina,UL Monroe,24,26,70,72
UL Monroe,Coastal Carolina,35,3,74,52
Coastal Carolina,UL Monroe,0,9,70,72
UL Monroe,Coastal Carolina,7,26,71,73
Coastal Carolina,UL Monroe,31,7,81,64
UL Monroe,Coastal Carolina,13,42,63,84
Coastal Carolina,UL Monroe,3,13,63,66
UL Monroe,Coastal Carolina,17,0,69,65
Coastal Carolina,UL Monroe,10,13,64,68
UL Monroe,Coastal Carolina,19,7,78,40
Coastal Carolina,UL Monroe,0,23,62,71
UL Monroe,Coastal Carolina,13,21,80,51
Coastal Carolina,UL Monroe,13,26,73,67
UL Monroe,Coastal Carolina,23,3,74,58
Coastal Carolina,UL Monroe,19,7,74,68
UL Monroe,Coastal Carolina,10,16,68,69
Coastal Carolina,UL Monroe,10,19,63,71
UL Monroe,Coastal Carolina,27,13,63,84
Coastal Carolina,UL Monroe,6,38,58,72
UL Monroe,Coastal Carolina,23,14,71,68
Coastal Carolina,UL Monroe,7,15,57,70
UL Monroe,Coastal Carolina,13,14,61,85
Coastal Carolina,UL Monroe,27,20,67,69
UL Monroe,Coastal Carolina,24,7,69,73
Coastal Carolina,UL Monroe,3,28,64,70
UL Monroe,Coastal Carolina,34,14,68,59
Coastal Carolina,UL Monroe,16,24,81,69
UL Monroe,Coastal Carolina,25,0,73,62
Coastal Carolina,UL Monroe,45,0,70,69
UL Monroe,Coastal Carolina,17,24,80,61
Coastal Carolina,UL Monroe,7,27,57,75
UL Monroe,Coastal Carolina,20,31,81,62
Coastal Carolina,UL Monroe,10,16,71,70
UL Monroe,Coastal Carolina,23,3,76,68
Coastal Carolina,UL Monroe,0,21,56,68
UL Monroe,Coastal Carolina,20,3,76,55
Coastal Carolina,UL Monroe,14,28,74,65
UL Monroe,Coastal Carolina,19,14,68,60
Coastal Carolina,UL Monroe,6,24,62,71
UL Monroe,Coastal Carolina,13,13,74,58
Coastal Carolina,UL Monroe,17,14,63,78
UL Monroe,Coastal Carolina,23,17,69,69
