team,opp,pts,opp_pts,plays,opp_plays
BYU,Arizona,20,17,51,71
Arizona,BYU,24,3,63,55
BYU,Arizona,10,10,65,53
Arizona,BYU,7,23,48,74
BYU,Arizona,7,21,62,68
Arizona,BYU,20,6,67,58
BYU,Arizona,10,7,50,65
Arizona,BYU,23,24,71,50
BYU,Arizona,6,31,58,61
Arizona,BYU,10,17,64,55
BYU,Arizona,14,31,55,66
Arizona,BYU,24,17,58,67
BYU,Arizona,30,10,64,60
Arizona,BYU,10,24,62,62
BYU,Arizona,14,45,59,69
Arizona,BYU,10,17,66,54
BYU,Arizona,20,0,61,54
Arizona,BYU,0,16,47,62
BYU,Arizona,24,27,69,54
Arizona,BYU,20,23,76,49
BYU,Arizona,7,20,51,69
Arizona,BYU,24,21,59,63
BYU,Arizona,17,23,49,74
Arizona,BYU,14,24,53,63
BYU,Arizona,10,16,56,64
Arizona,BYU,23,17,67,55
BYU,Arizona,10,31,66,59
Arizona,BYU,10,14,61,68
BYU,Arizona,24,24,60,61
Arizona,BYU,35,10,61,57
BYU,Arizona,24,14,59,65
Arizona,BYU,37,3,68,56
BYU,Arizona,10,20,50,62
Arizona,BYU,17,13,64,56
BYU,Arizona,17,17,66,54
Arizona,BYU,21,14,63,60
BYU,Arizona,23,7,64,62
Arizona,BYU,3,17,51,63
BYU,Arizona,6,17,66,53
Arizona,BYU,10,14,68,52
BYU,Arizona,6,17,61,57
Arizona,BYU,10,28,61,55
BYU,Arizona,27,3,71,51
Arizona,BYU,14,31,64,65
BYU,Arizona,7,7,51,61
Arizona,BYU,30,17,72,52
BYU,Arizona,0,26,54,66
Arizona,BYU,7,16,47,66
BYU,Arizona,19,21,64,55
Arizona,BYU,10,42,64,60
BYU,Arizona,21,17,64,56
Arizona,BYU,24,28,61,58
BYU,Arizona,23,13,64,56
Arizona,BYU,30,6,62,58
BYU,Arizona,17,24,55,65
Arizona,BYU,24,27,77,54
BYU,Arizona,20,28,70,55
Arizona,BYU,14,14,56,63
BYU,Arizona,7,10,56,63
Arizona,BYU,10,24,60,63
BYU,Arizona,9,20,57,58
Arizona,BYU,10,7,70,49
BYU,Arizona,20,17,58,62
Arizona,BYU,28,31,64,62
BYU,Arizona,24,28,63,61
Arizona,BYU,31,7,65,62
BYU,Arizona,21,17,60,55
Arizona,BYU,21,31,63,60
BYU,Arizona,24,10,66,63
Arizona,BYU,24,10,67,55
BYU,Arizona,7,17,61,54
Arizona,BYU,24,10,60,62
BYU,Arizona,0,31,55,63
Arizona,BYU,35,9,69,52
BYU,Arizona,16,10,65,54
Arizona,BYU,24,10,61,52
BYU,Arizona,27,13,68,52
Arizona,BYU,45,0,62,61
BYU,Arizona,7,20,53,70
Arizona,BYU,17,20,56,70
BYU,Arizona,13,10,62,52
Arizona,BYU,14,28,57,64
BYU,Arizona,17,6,60,62
Arizona,BYU,24,6,61,64
BYU,Arizona,17,21,64,53
Arizona,BYU,17,10,64,57
BYU,Arizona,17,7,62,56
Arizona,BYU,27,10,58,68
BYU,Arizona,7,13,53,62
Arizona,BYU,30,14,66,56
BYU,Arizona,17,10,57,67
Arizona,BYU,21,17,58,56
BYU,Arizona,13,17,51,73
Arizona,BYU,17,6,66,56
BYU,Arizona,28,13,58,70
Arizona,BYU,17,17,68,55
BYU,Arizona,3,17,55,69
Arizona,BYU,6,23,55,71
BYU,Arizona,10,10,61,57
Arizona,BYU,10,14,52,62
BYU,Arizona,0,10,74,49
Arizona,BYU,10,16,67,53
BYU,Arizona,7,13,64,51
Arizona,BYU,10,13,73,48
BYU,Arizona,10,10,57,68
Arizona,BYU,44,21,68,58
BYU,Arizona,31,17,61,58
Arizona,BYU,23,24,64,61
BYU,Arizona,21,7,63,59
Arizona,BYU,17,14,61,62
BYU,Arizona,21,17,71,52
Arizona,BYU,14,10,52,67
BYU,Arizona,31,7,69,53
Arizona,BYU,16,28,65,61
BYU,Arizona,24,10,60,57
Arizona,BYU,27,10,65,53
BYU,Arizona,14,12,50,71
Arizona,BYU,20,21,71,63
BYU,Arizona,14,10,53,69
Arizona,BYU,17,6,59,63
BYU,Arizona,24,27,67,55
Arizona,BYU,17,27,62,67
BYU,Arizona,3,16,61,60
Arizona,BYU,13,14,68,58
BYU,Arizona,27,24,61,64
Arizona,BYU,35,16,59,64
BYU,Arizona,10,16,52,58
Arizona,BYU,30,7,64,58
BYU,Arizona,21,17,50,74
Arizona,BYU,31,17,59,67
BYU,Arizona,23,20,77,50
Arizona,BYU,21,21,60,59
BYU,Arizona,28,28,63,62
Arizona,BYU,20,28,62,61
BYU,Arizona,13,14,62,59
Arizona,BYU,17,20,64,59
BYU,Arizona,6,37,60,67
Arizona,BYU,21,13,68,53
BYU,Arizona,23,3,63,62
Arizona,BYU,38,14,68,57
BYU,Arizona,0,41,49,77
Arizona,BYU,24,14,70,53
BYU,Arizona,7,14,63,52
Arizona,BYU,7,20,61,61
BYU,Arizona,7,30,60,56
Arizona,BYU,20,27,59,62
BYU,Arizona,9,16,64,53
Arizona,BYU,13,34,64,61
BYU,Arizona,24,17,61,69
Arizona,BYU,24,13,64,61
BYU,Arizona,13,24,67,50
Arizona,BYU,10,20,57,64
BYU,Arizona,16,14,71,48
Arizona,BYU,14,7,64,57
BYU,Arizona,21,10,58,60
Arizona,BYU,3,10,70,50
BYU,Arizona,13,10,63,54
Arizona,BYU,31,20,59,68
BYU,Arizona,27,7,69,55
Arizona,BYU,20,7,67,51
BYU,Arizona,34,10,67,55
Arizona,BYU,16,0,73,54
BYU,Arizona,27,17,71,47
Arizona,BYU,24,21,63,65
BYU,Arizona,21,24,68,56
Arizona,BYU,17,17,72,52
BYU,Arizona,13,17,68,56
Arizona,BYU,17,17,53,68
BYU,Arizona,17,17,67,52
Arizona,BYU,21,13,61,59
BYU,Arizona,13,7,60,62
Arizona,BYU,10,10,64,53
BYU,Arizona,17,31,62,66
Arizona,BYU,20,29,66,59
BYU,Arizona,30,6,62,61
Arizona,BYU,17,28,61,61
BYU,Arizona,17,17,61,58
Arizona,BYU,17,17,54,65
BYU,Arizona,20,0,65,54
Arizona,BYU,20,21,67,53
BYU,Arizona,24,24,67,61
Arizona,BYU,6,23,59,65
BYU,Arizona,3,3,68,49
Arizona,BYU,6,16,61,61
BYU,Arizona,6,14,63,58
Arizona,BYU,27,17,67,60
BYU,Arizona,14,21,64,61
Arizona,BYU,24,7,64,58
BYU,Arizona,27,0,69,61
Arizona,BYU,17,10,60,64
BYU,Arizona,28,10,70,51
Arizona,BYU,20,7,60,56
BYU,Arizona,0,14,63,52
