team,opp,pts,opp_pts,plays,opp_plays
USC,TCU,31,14,70,64
TCU,USC,27,41,67,58
USC,TCU,42,13,63,59
TCU,USC,6,45,57,71
USC,TCU,23,17,64,52
TCU,USC,14,49,64,60
USC,TCU,38,10,65,65
TCU,USC,21,24,66,55
USC,TCU,14,20,57,71
TCU,USC,24,17,61,63
USC,TCU,21,17,56,68
TCU,USC,6,23,60,61
USC,TCU,28,20,57,68
TCU,USC,13,27,59,62
USC,TCU,31,9,62,56
TCU,USC,37,24,71,58
USC,TCU,24,42,61,64
TCU,USC,20,34,70,59
USC,TCU,34,13,69,53
TCU,USC,31,17,72,52
USC,TCU,38,10,62,64
TCU,USC,7,52,45,79
USC,TCU,6,21,54,62
TCU,USC,21,34,51,69
USC,TCU,24,7,63,62
TCU,USC,6,10,64,57
USC,TCU,27,10,67,49
TCU,USC,14,31,75,54
USC,TCU,21,14,67,57
TCU,USC,27,28,61,55
USC,TCU,30,7,59,62
TCU,USC,6,10,57,63
USC,TCU,35,10,59,66
TCU,USC,13,24,64,58
USC,TCU,31,28,69,52
TCU,USC,21,35,57,70
USC,TCU,24,17,68,59
TCU,USC,21,35,65,62
USC,TCU,35,7,68,61
TCU,USC,35,31,60,68
USC,TCU,31,31,68,59
TCU,USC,16,17,58,67
USC,TCU,21,7,59,58
TCU,USC,27,10,65,55
USC,TCU,49,17,57,72
TCU,USC,31,24,69,59
USC,TCU,17,10,59,62
TCU,USC,17,16,58,62
USC,TCU,20,24,69,59
TCU,USC,34,20,73,53
USC,TCU,35,16,66,57
TCU,USC,10,35,66,63
USC,TCU,28,21,65,60
TCU,USC,3,38,63,60
USC,TCU,13,27,57,66
TCU,USC,24,24,68,57
USC,TCU,28,7,65,55
TCU,USC,14,27,63,66
USC,TCU,28,24,64,55
TCU,USC,37,14,72,57
USC,TCU,21,7,64,58
TCU,USC,10,16,73,50
USC,TCU,20,6,69,54
TCU,USC,13,28,60,62
USC,TCU,27,27,59,66
TCU,USC,0,19,46,75
USC,TCU,20,21,65,65
TCU,USC,14,28,53,66
USC,TCU,14,19,55,71
TCU,USC,31,31,65,59
USC,TCU,42,21,72,54
TCU,USC,24,35,69,57
USC,TCU,27,10,63,57
TCU,USC,20,14,66,59
USC,TCU,42,28,65,59
TCU,USC,17,31,60,59
USC,TCU,27,10,61,57
TCU,USC,7,17,63,64
USC,TCU,35,10,69,54
TCU,USC,17,31,67,66
USC,TCU,17,10,66,59
TCU,USC,13,38,76,55
USC,TCU,23,27,67,58
TCU,USC,20,20,72,55
USC,TCU,35,31,66,65
TCU,USC,14,35,61,63
USC,TCU,35,17,62,62
TCU,USC,10,28,65,58
USC,TCU,28,38,55,70
TCU,USC,14,30,64,64
USC,TCU,45,20,69,62
TCU,USC,24,23,69,59
USC,TCU,41,3,74,52
TCU,USC,24,31,67,59
USC,TCU,16,3,60,61
TCU,USC,20,10,68,55
USC,TCU,23,10,61,63
TCU,USC,27,35,60,59
USC,TCU,30,10,63,59
TCU,USC,31,31,54,72
USC,TCU,17,7,66,50
TCU,USC,35,31,78,52
USC,TCU,35,24,60,58
TCU,USC,21,24,61,64
USC,TCU,28,24,63,65
TCU,USC,14,24,46,70
USC,TCU,41,14,67,60
TCU,USC,21,35,62,59
USC,TCU,31,17,68,52
TCU,USC,24,24,60,65
USC,TCU,28,24,54,71
TCU,USC,17,35,69,52
USC,TCU,24,17,52,70
TCU,USC,24,17,77,56
USC,TCU,28,23,59,64
TCU,USC,14,24,60,62
USC,TCU,28,27,65,63
TCU,USC,13,23,61,63
USC,TCU,24,21,60,74
TCU,USC,6,42,51,69
USC,TCU,48,0,78,38
TCU,USC,17,34,59,66
USC,TCU,17,21,70,49
TCU,USC,6,24,52,62
USC,TCU,24,24,56,66
TCU,USC,10,38,61,68
USC,TCU,31,13,59,61
TCU,USC,13,52,57,72
USC,TCU,35,13,62,61
TCU,USC,28,20,54,62
USC,TCU,28,13,74,53
TCU,USC,6,34,65,57
USC,TCU,34,28,71,55
TCU,USC,27,31,65,66
USC,TCU,34,17,67,55
TCU,USC,14,37,53,70
USC,TCU,10,31,53,70
TCU,USC,19,31,70,57
USC,TCU,17,17,62,69
TCU,USC,14,24,58,58
USC,TCU,38,7,68,57
TCU,USC,31,31,62,65
USC,TCU,34,3,71,46
TCU,USC,21,35,68,61
USC,TCU,24,24,67,53
TCU,USC,17,38,62,57
USC,TCU,24,28,69,58
TCU,USC,10,27,56,78
USC,TCU,30,14,71,52
TCU,USC,10,31,65,59
USC,TCU,20,24,64,59
TCU,USC,6,20,58,70
USC,TCU,27,7,60,59
TCU,USC,21,27,67,54
USC,TCU,35,14,77,48
TCU,USC,7,31,54,69
USC,TCU,20,17,59,63
TCU,USC,13,10,59,63
USC,TCU,31,31,57,70
TCU,USC,10,27,57,64
USC,TCU,31,6,65,56
TCU,USC,14,28,63,59
USC,TCU,31,24,65,63
TCU,USC,14,24,66,59
USC,TCU,24,21,64,53
TCU,USC,17,24,83,45
USC,TCU,35,21,66,57
TCU,USC,14,42,70,58
USC,TCU,42,14,67,50
TCU,USC,27,49,71,55
USC,TCU,24,35,64,63
TCU,USC,28,31,61,58
USC,TCU,35,31,75,61
TCU,USC,13,34,64,56
USC,TCU,27,17,62,58
TCU,USC,20,14,62,58
USC,TCU,17,24,63,61
TCU,USC,13,34,54,69
USC,TCU,24,21,55,64
TCU,USC,10,24,57,67
USC,TCU,28,20,62,58
TCU,USC,21,21,58,59
USC,TCU,37,7,73,48
TCU,USC,20,24,63,61
USC,TCU,24,31,54,72
TCU,USC,7,41,49,71
USC,TCU,31,17,62,69
TCU,USC,17,38,53,68
USC,TCU,63,13,71,65
TCU,USC,23,23,65,57
USC,TCU,14,35,58,66
TCU,USC,17,21,71,50
USC,TCU,14,28,60,61
TCU,USC,21,37,57,69
USC,TCU,28,7,71,47
TCU,USC,21,21,60,64
USC,TCU,27,0,64,67
TCU,USC,28,28,64,65
USC,TCU,42,10,69,55
TCU,USC,14,37,61,64
USC,TCU,27,10,68,57
TCU,USC,27,38,73,59
USC,TCU,24,31,57,64
TCU,USC,34,17,68,55
USC,TCU,27,24,65,59
TCU,USC,7,51,52,65
USC,TCU,24,21,56,71
TCU,USC,24,17,57,69
USC,TCU,21,10,54,64
TCU,USC,20,34,57,66
USC,TCU,31,0,65,62
TCU,USC,17,31,67,58
USC,TCU,17,14,51,72
TCU,USC,6,24,57,65
USC,TCU,35,13,62,65
TCU,USC,10,38,52,72
USC,TCU,30,23,66,54
TCU,USC,21,20,62,62
USC,TCU,27,27,66,58
TCU,USC,17,27,53,66
USC,TCU,38,21,66,59
TCU,USC,17,31,65,62
USC,TCU,24,16,51,74
TCU,USC,13,56,69,63
USC,TCU,34,24,67,50
TCU,USC,24,21,64,66
USC,TCU,20,20,68,55
TCU,USC,14,31,70,59
USC,TCU,31,21,68,57
TCU,USC,38,21,68,58
USC,TCU,37,28,63,68
TCU,USC,17,24,66,61
USC,TCU,31,28,66,57
TCU,USC,49,17,81,55
USC,TCU,38,17,72,47
TCU,USC,20,28,71,50
USC,TCU,13,34,60,67
TCU,USC,34,24,72,58
USC,TCU,52,14,70,50
TCU,USC,24,38,68,62
USC,TCU,27,31,63,61
TCU,USC,14,31,61,65
USC,TCU,10,3,57,59
TCU,USC,23,6,64,62
USC,TCU,45,31,68,59
TCU,USC,14,41,59,67
USC,TCU,31,13,58,68
TCU,USC,24,21,65,57
USC,TCU,23,24,65,69
TCU,USC,14,21,64,58
USC,TCU,17,14,64,55
TCU,USC,34,31,76,53
USC,TCU,38,21,67,59
TCU,USC,0,38,60,65
USC,TCU,45,7,66,52
TCU,USC,28,24,72,49
USC,TCU,31,24,68,57
TCU,USC,17,31,55,68
USC,TCU,34,31,77,49
TCU,USC,3,42,44,72
USC,TCU,35,31,60,66
TCU,USC,10,41,56,65
USC,TCU,27,10,60,62
TCU,USC,20,31,69,58
USC,TCU,42,10,72,45
TCU,USC,28,38,48,70
USC,TCU,33,13,65,56
TCU,USC,28,28,62,65
USC,TCU,35,10,61,66
TCU,USC,21,21,66,59
USC,TCU,28,21,64,56
TCU,USC,7,23,50,73
USC,TCU,38,21,72,50
TCU,USC,10,31,77,55
USC,TCU,30,7,76,49
TCU,USC,10,35,54,69
USC,TCU,10,31,67,59
TCU,USC,31,20,67,54
USC,TCU,42,7,72,50
TCU,USC,24,31,59,63
USC,TCU,28,24,61,64
TCU,USC,7,20,70,55
USC,TCU,38,0,72,54
TCU,USC,35,21,68,52
USC,TCU,24,24,70,53
TCU,USC,13,21,60,58
USC,TCU,34,14,69,44
TCU,USC,14,7,64,64
USC,TCU,20,20,53,71
TCU,USC,28,28,61,61
USC,TCU,16,10,66,62
TCU,USC,20,27,70,55
USC,TCU,42,21,71,52
TCU,USC,27,28,73,51
USC,TCU,24,24,67,57
TCU,USC,31,20,57,66
USC,TCU,31,10,66,61
TCU,USC,28,28,57,68
USC,TCU,35,3,62,62
TCU,USC,28,13,65,60
USC,TCU,45,20,69,54
TCU,USC,17,24,63,62
USC,TCU,7,20,55,70
TCU,USC,17,38,64,64
USC,TCU,14,24,60,63
TCU,USC,24,28,77,54
USC,TCU,49,17,68,60
TCU,USC,14,27,51,62
USC,TCU,38,28,65,64
TCU,USC,17,24,68,58
USC,TCU,26,10,75,47
TCU,USC,10,28,62,62
USC,TCU,20,23,61,65
TCU,USC,10,14,75,61
USC,TCU,41,3,67,52
TCU,USC,7,34,56,72
USC,TCU,28,20,55,69
TCU,USC,28,31,66,60
USC,TCU,31,10,66,59
TCU,USC,24,28,74,57
USC,TCU,27,7,64,58
TCU,USC,10,33,61,62
USC,TCU,34,24,60,60
TCU,USC,7,27,64,66
USC,TCU,24,13,60,67
TCU,USC,10,24,69,54
USC,TCU,10,41,60,67
TCU,USC,17,35,65,61
USC,TCU,28,20,56,64
TCU,USC,10,24,66,57
USC,TCU,27,13,63,67
TCU,USC,16,41,71,60
USC,TCU,34,24,71,53
TCU,USC,13,13,70,51
USC,TCU,31,17,62,69
TCU,USC,21,30,65,67
USC,TCU,37,20,67,60
TCU,USC,52,17,78,47
USC,TCU,33,7,70,42
TCU,USC,12,38,65,60
USC,TCU,34,10,70,49
TCU,USC,16,24,64,57
USC,TCU,20,20,69,63
TCU,USC,28,28,71,52
USC,TCU,30,20,58,68
TCU,USC,20,35,73,54
USC,TCU,45,10,61,68
TCU,USC,17,35,64,62
USC,TCU,45,17,71,50
TCU,USC,38,20,57,67
USC,TCU,35,10,62,66
TCU,USC,16,24,80,51
USC,TCU,31,14,68,53
TCU,USC,13,24,78,47
USC,TCU,37,6,62,61
