team,opp,pts,opp_pts,plays,opp_plays
Miami (OH),Fresno State,31,7,70,58
Fresno State,Miami (OH),14,24,51,69
Miami (OH),Fresno State,7,17,64,56
Fresno State,Miami (OH),3,17,62,56
Miami (OH),Fresno State,24,21,65,59
Fresno State,Miami (OH),23,3,78,50
Miami (OH),Fresno State,23,6,70,60
Fresno State,Miami (OH),35,13,69,59
Miami (OH),Fresno State,31,24,64,66
Fresno State,Miami (OH),20,17,64,63
Miami (OH),Fresno State,13,31,71,60
Fresno State,Miami (OH),13,17,65,58
Miami (OH),Fresno State,6,17,53,73
Fresno State,Miami (OH),16,13,55,62
Miami (OH),Fresno State,3,31,58,63
Fresno State,Miami (OH),16,7,68,51
Miami (OH),Fresno State,21,17,67,59
Fresno State,Miami (OH),24,21,57,73
Miami (OH),Fresno State,7,3,51,69
Fresno State,Miami (OH),27,7,64,61
Miami (OH),Fresno State,14,13,67,57
Fresno State,Miami (OH),35,7,71,55
Miami (OH),Fresno State,10,10,65,59
Fresno State,Miami (OH),14,14,59,66
Miami (OH),Fresno State,3,35,64,64
Fresno State,Miami (OH),21,28,65,60
Miami (OH),Fresno State,10,17,57,59
Fresno State,Miami (OH),17,10,62,52
Miami (OH),Fresno State,17,20,50,68
Fresno State,Miami (OH),24,10,64,66
Miami (OH),Fresno State,7,16,61,64
Fresno State,Miami (OH),17,21,71,56
Miami (OH),Fresno State,6,6,61,60
Fresno State,Miami (OH),10,17,62,62
Miami (OH),Fresno State,20,24,70,59
Fresno State,Miami (OH),20,17,62,67
Miami (OH),Fresno State,14,14,56,74
Fresno State,Miami (OH),16,23,59,61
Miami (OH),Fresno State,21,10,66,65
Fresno State,Miami (OH),17,10,67,60
Miami (OH),Fresno State,26,7,65,52
Fresno State,Miami (OH),13,3,56,66
Miami (OH),Fresno State,17,20,56,74
Fresno State,Miami (OH),0,27,50,75
Miami (OH),Fresno State,7,24,62,67
Fresno State,Miami (OH),14,22,58,69
Miami (OH),Fresno State,23,10,64,63
Fresno State,Miami (OH),3,20,51,67
Miami (OH),Fresno State,14,20,66,62
Fresno State,Miami (OH),17,23,54,66
Miami (OH),Fresno State,35,13,67,63
Fresno State,Miami (OH),24,17,58,58
Miami (OH),Fresno State,30,16,75,53
Fresno State,Miami (OH),17,24,60,60
Miami (OH),Fresno State,17,13,54,67
Fresno State,Miami (OH),20,3,60,66
Miami (OH),Fresno State,7,17,60,64
Fresno State,Miami (OH),14,17,63,53
Miami (OH),Fresno State,20,3,62,62
Fresno State,Miami (OH),10,28,61,55
Miami (OH),Fresno State,10,37,59,69
Fresno State,Miami (OH),6,23,62,62
Miami (OH),Fresno State,3,17,55,63
Fresno State,Miami (OH),24,7,65,46
Miami (OH),Fresno State,0,17,78,52
Fresno State,Miami (OH),20,7,64,59
Miami (OH),Fresno State,7,27,66,63
Fresno State,Miami (OH),22,10,65,60
Miami (OH),Fresno State,13,31,61,67
Fresno State,Miami (OH),28,24,68,67
Miami (OH),Fresno State,17,7,63,60
Fresno State,Miami (OH),24,10,57,58
Miami (OH),Fresno State,33,13,72,55
Fresno State,Miami (OH),14,20,58,64
Miami (OH),Fresno State,7,31,52,66
Fresno State,Miami (OH),17,21,78,52
Miami (OH),Fresno State,10,21,71,57
Fresno State,Miami (OH),27,7,62,57
Miami (OH),Fresno State,16,35,63,62
Fresno State,Miami (OH),10,20,60,67
Miami (OH),Fresno State,9,3,60,56
Fresno State,Miami (OH),23,6,61,65
Miami (OH),Fresno State,10,14,58,59
Fresno State,Miami (OH),14,10,57,63
Miami (OH),Fresno State,0,21,60,65
Fresno State,Miami (OH),14,17,64,63
Miami (OH),Fresno State,0,24,46,79
Fresno State,Miami (OH),14,0,65,57
Miami (OH),Fresno State,14,28,71,57
Fresno State,Miami (OH),13,7,65,55
Miami (OH),Fresno State,10,20,57,64
Fresno State,Miami (OH),31,10,60,62
Miami (OH),Fresno State,7,24,52,67
Fresno State,Miami (OH),10,17,65,58
Miami (OH),Fresno State,15,20,72,51
Fresno State,Miami (OH),24,21,67,60
Miami (OH),Fresno State,13,20,66,60
Fresno State,Miami (OH),20,3,65,56
Miami (OH),Fresno State,24,0,63,61
Fresno State,Miami (OH),13,38,63,62
Miami (OH),Fresno State,10,31,48,66
Fresno State,Miami (OH),7,23,55,64
Miami (OH),Fresno State,20,28,68,65
Fresno State,Miami (OH),14,16,59,68
Miami (OH),Fresno State,20,10,69,52
Fresno State,Miami (OH),21,0,68,53
Miami (OH),Fresno State,31,6,66,58
Fresno State,Miami (OH),14,0,75,56
Miami (OH),Fresno State,3,22,56,68
Fresno State,Miami (OH),24,10,59,68
Miami (OH),Fresno State,14,27,62,68
Fresno State,Miami (OH),7,3,57,69
Miami (OH),Fresno State,17,7,72,54
Fresno State,Miami (OH),24,17,63,59
Miami (OH),Fresno State,9,24,65,57
Fresno State,Miami (OH),10,23,68,57
Miami (OH),Fresno State,10,14,75,50
Fresno State,Miami (OH),19,0,71,51
Miami (OH),Fresno State,16,17,71,56
Fresno State,Miami (OH),34,14,68,54
Miami (OH),Fresno State,17,21,74,55
Fresno State,Miami (OH),24,14,59,61
Miami (OH),Fresno State,27,38,60,63
Fresno State,Miami (OH),7,17,65,58
Miami (OH),Fresno State,14,17,78,55
Fresno State,Miami (OH),20,20,66,57
Miami (OH),Fresno State,17,20,57,72
Fresno State,Miami (OH),13,23,64,56
Miami (OH),Fresno State,10,17,56,70
Fresno State,Miami (OH),20,0,73,51
Miami (OH),Fresno State,21,23,56,64
Fresno State,Miami (OH),21,3,55,67
Miami (OH),Fresno State,10,27,56,70
Fresno State,Miami (OH),14,17,63,67
Miami (OH),Fresno State,24,7,70,54
Fresno State,Miami (OH),7,6,58,65
Miami (OH),Fresno State,17,21,64,59
Fresno State,Miami (OH),17,28,65,66
Miami (OH),Fresno State,3,14,60,59
Fresno State,Miami (OH),6,24,62,54
Miami (OH),Fresno State,10,6,59,64
Fresno State,Miami (OH),20,21,63,68
Miami (OH),Fresno State,12,10,65,63
Fresno State,Miami (OH),31,0,70,53
Miami (OH),Fresno State,13,7,75,57
Fresno State,Miami (OH),10,21,61,66
Miami (OH),Fresno State,21,17,63,57
Fresno State,Miami (OH),14,24,58,67
Miami (OH),Fresno State,10,17,56,66
Fresno State,Miami (OH),17,17,66,63
Miami (OH),Fresno State,7,26,57,65
Fresno State,Miami (OH),16,10,57,63
Miami (OH),Fresno State,20,24,54,79
Fresno State,Miami (OH),9,0,66,55
Miami (OH),Fresno State,9,24,55,66
Fresno State,Miami (OH),17,0,55,63
Miami (OH),Fresno State,6,7,63,61
Fresno State,Miami (OH),7,27,53,72
Miami (OH),Fresno State,7,13,67,55
Fresno State,Miami (OH),45,14,73,50
Miami (OH),Fresno State,10,28,72,59
Fresno State,Miami (OH),14,27,60,65
Miami (OH),Fresno State,13,14,66,56
Fresno State,Miami (OH),28,3,60,58
Miami (OH),Fresno State,27,10,72,54
Fresno State,Miami (OH),28,6,67,58
Miami (OH),Fresno State,34,21,68,69
Fresno State,Miami (OH),10,20,63,66
Miami (OH),Fresno State,21,10,64,60
Fresno State,Miami (OH),31,13,69,59
Miami (OH),Fresno State,20,10,75,54
Fresno State,Miami (OH),10,3,57,74
Miami (OH),Fresno State,24,14,68,60
Fresno State,Miami (OH),28,13,68,60
Miami (OH),Fresno State,16,14,68,61
Fresno State,Miami (OH),10,3,60,58
Miami (OH),Fresno State,17,28,73,57
Fresno State,Miami (OH),24,12,65,65
Miami (OH),Fresno State,31,14,61,59
Fresno State,Miami (OH),27,7,67,58
Miami (OH),Fresno State,21,17,63,61
Fresno State,Miami (OH),13,13,58,69
Miami (OH),Fresno State,6,7,70,52
Fresno State,Miami (OH),3,21,66,59
Miami (OH),Fresno State,7,7,70,56
Fresno State,Miami (OH),10,17,54,64
Miami (OH),Fresno State,7,24,50,70
Fresno State,Miami (OH),3,23,56,63
Miami (OH),Fresno State,10,17,59,61
Fresno State,Miami (OH),34,10,67,58
Miami (OH),Fresno State,7,27,72,62
Fresno State,Miami (OH),17,6,56,75
Miami (OH),Fresno State,17,7,75,58
Fresno State,Miami (OH),17,13,55,73
Miami (OH),Fresno State,3,19,64,58
Fresno State,Miami (OH),31,7,71,57
Miami (OH),Fresno State,17,28,61,58
Fresno State,Miami (OH),17,24,55,63
Miami (OH),Fresno State,13,27,65,70
Fresno State,Miami (OH),14,7,66,55
Miami (OH),Fresno State,10,17,62,64
Fresno State,Miami (OH),13,0,70,53
Miami (OH),Fresno State,31,7,60,55
Fresno State,Miami (OH),24,17,56,72
Miami (OH),Fresno State,17,9,60,62
Fresno State,Miami (OH),0,17,71,61
Miami (OH),Fresno State,13,16,69,55
Fresno State,Miami (OH),14,27,60,66
Miami (OH),Fresno State,14,10,60,69
Fresno State,Miami (OH),10,14,71,53
Miami (OH),Fresno State,21,10,67,60
Fresno State,Miami (OH),16,24,58,65
Miami (OH),Fresno State,31,17,77,51
Fresno State,Miami (OH),28,3,54,82
Miami (OH),Fresno State,21,17,64,61
Fresno State,Miami (OH),21,3,62,57
Miami (OH),Fresno State,3,20,65,66
Fresno State,Miami (OH),10,17,57,64
Miami (OH),Fresno State,10,17,55,68
Fresno State,Miami (OH),28,31,69,56
Miami (OH),Fresno State,6,13,60,62
Fresno State,Miami (OH),24,10,69,51
Miami (OH),Fresno State,6,20,68,58
Fresno State,Miami (OH),0,21,74,56
Miami (OH),Fresno State,17,10,67,67
Fresno State,Miami (OH),10,21,68,57
Miami (OH),Fresno State,7,20,41,73
Fresno State,Miami (OH),28,28,56,69
Miami (OH),Fresno State,24,24,63,66
Fresno State,Miami (OH),38,7,75,47
Miami (OH),Fresno State,7,14,61,66
Fresno State,Miami (OH),31,3,67,62
Miami (OH),Fresno State,10,14,74,52
Fresno State,Miami (OH),21,16,63,51
Miami (OH),Fresno State,14,17,55,66
Fresno State,Miami (OH),20,10,73,56
Miami (OH),Fresno State,24,31,67,66
Fresno State,Miami (OH),24,17,67,56
Miami (OH),Fresno State,10,16,55,71
Fresno State,Miami (OH),16,13,64,56
Miami (OH),Fresno State,13,17,67,58
Fresno State,Miami (OH),18,7,72,53
Miami (OH),Fresno State,17,10,64,50
Fresno State,Miami (OH),27,3,72,52
Miami (OH),Fresno State,24,13,65,63
Fresno State,Miami (OH),10,17,60,70
Miami (OH),Fresno State,20,7,75,44
Fresno State,Miami (OH),27,0,70,55
Miami (OH),Fresno State,13,31,69,55
Fresno State,Miami (OH),17,14,68,58
Miami (OH),Fresno State,28,24,66,66
Fresno State,Miami (OH),13,17,69,63
Miami (OH),Fresno State,7,21,59,57
Fresno State,Miami (OH),10,13,68,56
Miami (OH),Fresno State,13,31,67,69
Fresno State,Miami (OH),20,14,65,56
Miami (OH),Fresno State,27,10,75,44
Fresno State,Miami (OH),20,17,63,60
Miami (OH),Fresno State,30,7,80,51
Fresno State,Miami (OH),3,27,55,66
Miami (OH),Fresno State,3,47,46,74
Fresno State,Miami (OH),17,7,72,47
Miami (OH),Fresno State,17,6,59,65
Fresno State,Miami (OH),20,7,74,49
Miami (OH),Fresno State,14,28,51,67
Fresno State,Miami (OH),31,13,67,61
Miami (OH),Fresno State,37,7,74,47
Fresno State,Miami (OH),35,7,67,53
Miami (OH),Fresno State,28,13,58,65
Fresno State,Miami (OH),21,10,58,71
Miami (OH),Fresno State,20,14,65,62
Fresno State,Miami (OH),22,10,71,68
Miami (OH),Fresno State,17,17,59,61
Fresno State,Miami (OH),10,17,66,50
Miami (OH),Fresno State,3,20,61,63
Fresno State,Miami (OH),31,17,61,72
Miami (OH),Fresno State,3,13,52,69
Fresno State,Miami (OH),31,20,63,63
Miami (OH),Fresno State,7,14,55,64
Fresno State,Miami (OH),10,14,60,56
Miami (OH),Fresno State,28,21,62,60
Fresno State,Miami (OH),23,3,68,59
Miami (OH),Fresno State,14,17,64,65
Fresno State,Miami (OH),10,24,68,59
Miami (OH),Fresno State,24,13,69,61
Fresno State,Miami (OH),24,13,66,56
Miami (OH),Fresno State,21,24,62,60
Fresno State,Miami (OH),7,24,57,59
Miami (OH),Fresno State,24,24,70,56
Fresno State,Miami (OH),21,14,59,55
Miami (OH),Fresno State,6,16,60,60
Fresno State,Miami (OH),9,13,61,63
Miami (OH),Fresno State,9,0,69,52
Fresno State,Miami (OH),17,14,66,61
Miami (OH),Fresno State,21,24,57,62
Fresno State,Miami (OH),3,24,66,55
Miami (OH),Fresno State,30,3,72,53
Fresno State,Miami (OH),10,3,63,58
Miami (OH),Fresno State,17,10,66,59
Fresno State,Miami (OH),28,24,65,63
Miami (OH),Fresno State,10,21,63,70
Fresno State,Miami (OH),24,10,69,59
Miami (OH),Fresno State,21,3,61,57
Fresno State,Miami (OH),7,16,62,64
Miami (OH),Fresno State,21,19,53,72
Fresno State,Miami (OH),13,10,68,62
Miami (OH),Fresno State,0,34,64,66
Fresno State,Miami (OH),27,9,69,60
Miami (OH),Fresno State,7,20,50,66
Fresno State,Miami (OH),24,7,68,55
Miami (OH),Fresno State,17,26,73,55
Fresno State,Miami (OH),31,3,64,57
Miami (OH),Fresno State,0,24,59,60
Fresno State,Miami (OH),41,10,58,60
Miami (OH),Fresno State,27,21,74,59
Fresno State,Miami (OH),27,21,67,65
Miami (OH),Fresno State,7,10,72,56
Fresno State,Miami (OH),17,0,68,53
Miami (OH),Fresno State,27,17,67,61
Fresno State,Miami (OH),34,0,73,48
Miami (OH),Fresno State,7,35,67,62
Fresno State,Miami (OH),17,10,62,63
Miami (OH),Fresno State,23,21,71,56
Fresno State,Miami (OH),28,7,74,47
Miami (OH),Fresno State,20,20,66,56
Fresno State,Miami (OH),27,28,65,61
Miami (OH),Fresno State,20,14,60,65
Fresno State,Miami (OH),23,10,63,62
Miami (OH),Fresno State,17,38,65,57
Fresno State,Miami (OH),17,21,66,61
Miami (OH),Fresno State,6,30,49,70
Fresno State,Miami (OH),10,17,59,65
Miami (OH),Fresno State,10,13,67,54
Fresno State,Miami (OH),17,31,72,51
Miami (OH),Fresno State,7,19,63,60
Fresno State,Miami (OH),0,42,57,69
Miami (OH),Fresno State,6,12,66,58
Fresno State,Miami (OH),20,6,65,52
Miami (OH),Fresno State,13,3,61,58
Fresno State,Miami (OH),7,10,59,62
Miami (OH),Fresno State,13,20,73,55
Fresno State,Miami (OH),17,9,59,67
Miami (OH),Fresno State,16,7,67,57
Fresno State,Miami (OH),31,13,63,59
Miami (OH),Fresno State,0,26,53,72
Fresno State,Miami (OH),3,0,63,54
Miami (OH),Fresno State,10,7,71,59
Fresno State,Miami (OH),24,7,76,39
Miami (OH),Fresno State,7,23,55,70
Fresno State,Miami (OH),28,13,65,64
Miami (OH),Fresno State,7,14,53,65
Fresno State,Miami (OH),16,17,81,50
Miami (OH),Fresno State,6,10,69,53
Fresno State,Miami (OH),7,21,58,71
Miami (OH),Fresno State,17,35,59,62
Fresno State,Miami (OH),10,16,67,60
Miami (OH),Fresno State,6,17,61,61
Fresno State,Miami (OH),28,14,61,69
Miami (OH),Fresno State,7,31,52,76
Fresno State,Miami (OH),20,9,58,68
Miami (OH),Fresno State,16,14,69,51
Fresno State,Miami (OH),28,20,58,66
Miami (OH),Fresno State,6,3,64,60
Fresno State,Miami (OH),20,17,65,65
Miami (OH),Fresno State,16,13,76,57
Fresno State,Miami (OH),31,3,65,58
Miami (OH),Fresno State,17,14,67,60
Fresno State,Miami (OH),21,13,64,66
Miami (OH),Fresno State,6,9,59,63
Fresno State,Miami (OH),34,3,70,61
Miami (OH),Fresno State,20,6,55,75
Fresno State,Miami (OH),7,23,71,54
Miami (OH),Fresno State,21,21,54,64
Fresno State,Miami (OH),17,16,55,75
Miami (OH),Fresno State,20,17,67,56
Fresno State,Miami (OH),13,10,69,60
Miami (OH),Fresno State,24,21,61,65
Fresno State,Miami (OH),24,13,59,66
Miami (OH),Fresno State,21,17,70,56
Fresno State,Miami (OH),13,7,60,61
Miami (OH),Fresno State,3,27,58,61
Fresno State,Miami (OH),13,10,57,64
Miami (OH),Fresno State,16,14,63,60
Fresno State,Miami (OH),7,45,59,66
Miami (OH),Fresno State,41,21,74,57
Fresno State,Miami (OH),23,17,70,57
Miami (OH),Fresno State,7,24,60,69
Fresno State,Miami (OH),3,6,51,63
Miami (OH),Fresno State,6,0,70,54
Fresno State,Miami (OH),24,17,73,56
Miami (OH),Fresno State,0,10,57,61
Fresno State,Miami (OH),27,10,59,68
Miami (OH),Fresno State,13,28,63,60
Fresno State,Miami (OH),14,13,74,54
Miami (OH),Fresno State,14,17,49,71
