team,opp,pts,opp_pts,plays,opp_plays
California,Hawaii,20,13,57,65
Hawaii,California,17,10,70,42
California,Hawaii,17,27,58,61
Hawaii,California,37,10,70,56
California,Hawaii,27,7,69,53
Hawaii,California,17,17,73,47
California,Hawaii,24,20,51,70
Hawaii,California,16,7,64,54
California,Hawaii,14,20,69,59
Hawaii,California,21,10,71,51
California,Hawaii,23,10,58,77
Hawaii,California,24,7,64,62
California,Hawaii,6,45,56,64
Hawaii,California,17,17,63,58
California,Hawaii,17,28,72,58
Hawaii,California,6,17,55,65
California,Hawaii,24,17,60,64
Hawaii,California,17,10,64,52
California,Hawaii,42,14,70,55
Hawaii,California,23,28,68,53
California,Hawaii,20,14,77,42
Hawaii,California,28,10,48,73
California,Hawaii,13,20,68,55
Hawaii,California,17,28,62,58
California,Hawaii,10,3,53,68
Hawaii,California,21,24,58,64
California,Hawaii,20,7,66,50
Hawaii,California,6,27,57,64
California,Hawaii,10,21,64,56
Hawaii,California,0,14,59,57
California,Hawaii,23,24,62,68
Hawaii,California,17,24,58,61
California,Hawaii,14,17,61,65
Hawaii,California,13,21,67,60
California,Hawaii,44,0,75,50
Hawaii,California,21,14,61,67
California,Hawaii,3,21,55,61
Hawaii,California,20,10,62,60
California,Hawaii,20,10,68,60
Hawaii,California,35,7,75,42
California,Hawaii,34,0,63,59
Hawaii,California,27,31,63,57
California,Hawaii,38,23,63,62
Hawaii,California,38,7,63,57
California,Hawaii,31,21,59,68
Hawaii,California,17,10,76,41
California,Hawaii,10,23,56,66
Hawaii,California,24,10,58,60
California,Hawaii,31,23,64,56
Hawaii,California,17,7,64,48
California,Hawaii,13,21,59,60
Hawaii,California,10,21,58,60
California,Hawaii,35,14,75,50
Hawaii,California,10,20,64,58
California,Hawaii,20,10,61,60
Hawaii,California,10,27,48,69
California,Hawaii,23,10,66,51
Hawaii,California,14,10,59,60
California,Hawaii,23,14,67,53
Hawaii,California,10,17,65,58
California,Hawaii,6,13,51,66
Hawaii,California,17,17,69,57
California,Hawaii,17,10,63,54
Hawaii,California,31,14,67,50
California,Hawaii,34,7,71,52
Hawaii,California,13,10,55,64
California,Hawaii,16,3,67,54
Hawaii,California,21,9,60,59
California,Hawaii,17,17,61,60
Hawaii,California,24,24,68,52
California,Hawaii,7,27,63,57
Hawaii,California,13,27,66,59
California,Hawaii,17,10,54,67
Hawaii,California,37,7,76,46
California,Hawaii,27,3,67,50
Hawaii,California,27,27,57,68
California,Hawaii,3,21,49,72
Hawaii,California,20,20,63,56
California,Hawaii,16,38,67,67
Hawaii,California,24,20,66,58
California,Hawaii,17,17,61,57
Hawaii,California,17,17,61,58
California,Hawaii,3,31,53,68
Hawaii,California,0,14,59,54
California,Hawaii,24,21,64,57
Hawaii,California,17,10,71,57
California,Hawaii,17,7,53,70
Hawaii,California,17,17,62,62
California,Hawaii,14,20,67,58
Hawaii,California,0,24,55,63
California,Hawaii,21,12,63,55
Hawaii,California,20,10,54,72
California,Hawaii,20,10,58,57
Hawaii,California,21,14,60,60
California,Hawaii,24,27,53,67
Hawaii,California,20,13,70,56
California,Hawaii,24,7,69,51
Hawaii,California,28,35,69,59
California,Hawaii,17,13,71,63
Hawaii,California,38,17,60,62
California,Hawaii,17,34,60,65
Hawaii,California,21,6,74,51
California,Hawaii,31,3,70,50
Hawaii,California,24,20,57,65
California,Hawaii,6,24,61,61
Hawaii,California,3,13,65,57
California,Hawaii,21,10,68,52
Hawaii,California,24,10,63,61
California,Hawaii,17,21,57,66
Hawaii,California,38,21,71,54
California,Hawaii,19,7,59,63
Hawaii,California,10,3,74,51
California,Hawaii,14,27,50,61
Hawaii,California,13,6,62,60
California,Hawaii,9,3,66,52
Hawaii,California,31,0,72,48
California,Hawaii,24,23,56,67
Hawaii,California,14,17,66,58
California,Hawaii,3,20,58,62
Hawaii,California,20,10,68,49
California,Hawaii,17,28,60,60
Hawaii,California,21,17,66,57
California,Hawaii,0,34,56,67
Hawaii,California,13,21,51,74
California,Hawaii,3,31,51,66
Hawaii,California,17,31,70,56
California,Hawaii,16,13,60,63
Hawaii,California,14,13,62,60
California,Hawaii,10,3,56,61
Hawaii,California,34,10,68,51
California,Hawaii,0,27,55,71
Hawaii,California,19,13,74,59
California,Hawaii,14,17,58,60
Hawaii,California,21,30,63,60
California,Hawaii,29,10,62,56
Hawaii,California,14,3,54,62
California,Hawaii,10,7,61,63
Hawaii,California,14,10,62,60
California,Hawaii,10,30,62,63
Hawaii,California,6,34,58,68
California,Hawaii,33,3,69,55
Hawaii,California,10,0,58,64
California,Hawaii,13,14,70,55
Hawaii,California,23,14,65,54
California,Hawaii,17,13,61,58
Hawaii,California,14,7,62,61
California,Hawaii,10,34,47,71
Hawaii,California,26,10,74,47
California,Hawaii,34,21,67,58
Hawaii,California,20,6,56,67
California,Hawaii,10,9,57,66
Hawaii,California,17,13,63,55
California,Hawaii,17,13,60,64
Hawaii,California,31,0,74,43
California,Hawaii,13,24,67,57
Hawaii,California,30,10,67,53
California,Hawaii,35,16,72,55
Hawaii,California,28,10,58,61
California,Hawaii,35,7,76,47
Hawaii,California,21,10,65,61
California,Hawaii,3,35,62,62
Hawaii,California,13,7,66,59
California,Hawaii,14,34,58,66
Hawaii,California,14,20,54,74
California,Hawaii,21,21,65,60
Hawaii,California,13,10,68,54
California,Hawaii,6,10,69,57
Hawaii,California,14,21,60,57
California,Hawaii,13,48,61,66
Hawaii,California,6,10,67,55
California,Hawaii,3,27,61,63
Hawaii,California,28,10,57,56
California,Hawaii,14,3,57,59
Hawaii,California,20,14,62,62
California,Hawaii,17,17,59,61
Hawaii,California,7,18,56,62
California,Hawaii,12,24,56,61
Hawaii,California,31,7,59,67
California,Hawaii,9,17,72,55
Hawaii,California,13,16,67,59
California,Hawaii,10,6,63,55
Hawaii,California,6,16,58,58
California,Hawaii,20,23,67,57
Hawaii,California,13,7,59,61
California,Hawaii,20,17,66,55
Hawaii,California,14,10,50,74
California,Hawaii,17,27,68,59
Hawaii,California,3,21,52,68
California,Hawaii,0,17,58,62
Hawaii,California,0,24,60,62
California,Hawaii,3,27,51,74
Hawaii,California,28,28,70,60
California,Hawaii,3,17,50,70
Hawaii,California,13,14,69,49
California,Hawaii,31,7,65,67
Hawaii,California,3,24,60,67
California,Hawaii,10,21,60,59
Hawaii,California,20,6,68,52
California,Hawaii,14,13,58,60
Hawaii,California,14,21,67,58
California,Hawaii,14,13,64,62
Hawaii,California,21,31,57,62
California,Hawaii,21,16,65,62
Hawaii,California,17,24,61,60
California,Hawaii,0,17,57,61
Hawaii,California,17,7,52,69
California,Hawaii,38,14,64,53
Hawaii,California,6,12,56,62
California,Hawaii,24,3,66,57
Hawaii,California,13,13,70,50
California,Hawaii,14,27,64,58
Hawaii,California,7,21,57,61
California,Hawaii,17,10,59,67
Hawaii,California,13,7,67,54
California,Hawaii,52,7,79,51
Hawaii,California,14,6,75,43
California,Hawaii,27,7,67,50
Hawaii,California,31,10,63,58
California,Hawaii,14,10,60,66
Hawaii,California,6,31,56,68
California,Hawaii,27,24,69,55
Hawaii,California,24,3,65,52
California,Hawaii,3,20,55,60
Hawaii,California,14,13,58,64
California,Hawaii,10,28,65,59
Hawaii,California,14,38,61,72
California,Hawaii,23,10,64,60
Hawaii,California,28,31,63,65
California,Hawaii,7,20,68,60
Hawaii,California,7,23,53,73
California,Hawaii,13,17,68,57
Hawaii,California,34,3,63,58
California,Hawaii,21,6,68,52
Hawaii,California,20,10,67,58
California,Hawaii,7,21,63,60
Hawaii,California,26,7,61,59
California,Hawaii,3,34,59,61
Hawaii,California,21,24,73,58
California,Hawaii,3,13,55,65
Hawaii,California,9,35,65,58
California,Hawaii,21,13,64,55
Hawaii,California,23,0,64,59
California,Hawaii,13,24,59,66
Hawaii,California,13,24,61,58
California,Hawaii,14,14,63,61
Hawaii,California,9,17,68,48
California,Hawaii,24,13,68,53
Hawaii,California,13,6,58,70
California,Hawaii,14,9,60,67
Hawaii,California,3,17,61,63
California,Hawaii,14,13,50,74
Hawaii,California,23,10,55,70
California,Hawaii,31,10,59,61
Hawaii,California,17,34,68,60
California,Hawaii,7,7,61,59
Hawaii,California,28,28,70,57
California,Hawaii,20,28,62,63
Hawaii,California,23,14,66,56
California,Hawaii,14,31,64,56
Hawaii,California,27,7,69,54
California,Hawaii,24,9,52,67
Hawaii,California,10,21,53,71
California,Hawaii,24,17,58,67
Hawaii,California,13,3,69,57
California,Hawaii,28,10,69,52
Hawaii,California,0,20,62,63
California,Hawaii,17,31,53,71
Hawaii,California,20,13,64,59
California,Hawaii,28,35,58,61
Hawaii,California,20,0,62,57
California,Hawaii,0,31,62,60
Hawaii,California,14,38,47,77
California,Hawaii,17,27,58,65
Hawaii,California,17,10,65,60
California,Hawaii,9,24,64,58
Hawaii,California,13,3,81,39
California,Hawaii,28,31,62,60
Hawaii,California,0,10,72,54
California,Hawaii,9,21,60,60
Hawaii,California,20,7,68,51
California,Hawaii,10,28,68,56
Hawaii,California,3,24,68,54
California,Hawaii,13,13,71,50
Hawaii,California,13,17,52,74
California,Hawaii,7,27,61,67
Hawaii,California,16,10,74,46
California,Hawaii,19,3,65,63
Hawaii,California,21,31,60,63
California,Hawaii,7,35,61,61
Hawaii,California,21,17,62,57
California,Hawaii,24,10,64,55
Hawaii,California,7,28,62,63
California,Hawaii,17,17,63,58
Hawaii,California,37,14,80,50
California,Hawaii,17,14,61,58
Hawaii,California,7,14,65,58
California,Hawaii,35,6,63,65
Hawaii,California,17,21,68,55
California,Hawaii,10,17,63,59
Hawaii,California,13,21,63,63
California,Hawaii,7,45,64,56
Hawaii,California,7,28,55,66
California,Hawaii,7,30,60,66
Hawaii,California,27,17,65,62
California,Hawaii,17,20,62,67
Hawaii,California,24,10,74,52
California,Hawaii,17,17,66,53
Hawaii,California,21,24,65,58
California,Hawaii,10,27,58,63
Hawaii,California,17,0,59,64
California,Hawaii,10,3,67,55
Hawaii,California,24,7,67,50
California,Hawaii,9,21,59,57
Hawaii,California,23,3,69,56
California,Hawaii,3,24,68,55
Hawaii,California,35,31,71,54
California,Hawaii,13,21,61,57
Hawaii,California,20,12,60,60
California,Hawaii,17,27,55,64
Hawaii,California,23,21,68,53
California,Hawaii,35,10,63,58
Hawaii,California,34,14,71,47
California,Hawaii,30,7,69,54
Hawaii,California,3,27,55,65
California,Hawaii,10,3,57,58
Hawaii,California,14,38,61,62
California,Hawaii,24,17,57,63
Hawaii,California,20,10,62,55
California,Hawaii,24,14,67,53
Hawaii,California,17,6,57,59
California,Hawaii,30,7,75,49
Hawaii,California,27,20,63,57
California,Hawaii,3,24,59,58
Hawaii,California,21,17,58,67
California,Hawaii,7,38,47,73
Hawaii,California,27,10,60,58
California,Hawaii,24,31,59,68
Hawaii,California,24,7,77,47
California,Hawaii,21,24,65,61
Hawaii,California,27,14,68,56
California,Hawaii,24,14,68,55
Hawaii,California,20,13,57,67
California,Hawaii,21,17,64,64
Hawaii,California,14,31,55,66
California,Hawaii,0,21,60,61
Hawaii,California,33,10,68,59
California,Hawaii,20,31,67,60
Hawaii,California,20,10,62,55
California,Hawaii,10,24,48,69
Hawaii,California,17,6,60,59
California,Hawaii,10,7,67,55
Hawaii,California,24,3,63,58
California,Hawaii,7,24,56,64
Hawaii,California,27,0,64,63
California,Hawaii,24,21,60,65
Hawaii,California,0,10,52,64
California,Hawaii,34,14,55,69
