team,opp,pts,opp_pts,plays,opp_plays
Missouri,Virginia,14,7,62,59
Virginia,Missouri,17,17,55,65
Missouri,Virginia,7,28,66,64
Virginia,Missouri,21,20,67,61
Missouri,Virginia,25,20,67,55
Virginia,Missouri,28,10,63,60
Missouri,Virginia,9,17,72,56
Virginia,Missouri,28,20,60,67
Missouri,Virginia,17,28,63,61
Virginia,Missouri,14,23,52,72
Missouri,Virginia,27,6,70,53
Virginia,Missouri,20,23,68,61
Missouri,Virginia,31,9,59,67
Virginia,Missouri,14,24,64,58
Missouri,Virginia,10,20,66,65
Virginia,Missouri,9,28,69,62
Missouri,Virginia,24,17,58,67
Virginia,Missouri,14,24,51,71
Missouri,Virginia,17,31,69,62
Virginia,Missouri,20,20,68,66
Missouri,Virginia,10,14,54,68
Virginia,Missouri,14,28,58,62
Missouri,Virginia,24,10,69,49
Virginia,Missouri,7,17,64,60
Missouri,Virginia,7,31,52,71
Virginia,Missouri,13,35,70,64
Missouri,Virginia,30,7,71,46
Virginia,Missouri,42,0,75,48
Missouri,Virginia,17,31,60,72
Virginia,Missouri,38,31,63,61
Missouri,Virginia,17,3,64,58
Virginia,Missouri,33,7,70,54
Missouri,Virginia,14,24,60,68
Virginia,Missouri,19,17,69,61
Missouri,Virginia,10,13,69,62
Virginia,Missouri,9,27,70,56
Missouri,Virginia,7,14,56,66
Virginia,Missouri,42,21,70,61
Missouri,Virginia,17,20,61,59
Virginia,Missouri,7,24,57,62
Missouri,Virginia,20,10,63,61
Virginia,Missouri,20,3,69,59
Missouri,Virginia,17,20,66,65
Virginia,Missouri,31,35,70,59
Missouri,Virginia,13,13,69,52
Virginia,Missouri,27,10,74,49
Missouri,Virginia,17,21,73,53
Virginia,Missouri,10,19,73,60
Missouri,Virginia,17,13,73,50
Virginia,Missouri,14,23,62,66
Missouri,Virginia,14,31,61,66
Virginia,Missouri,38,21,71,58
Missouri,Virginia,13,17,62,61
Virginia,Missouri,22,17,65,62
Missouri,Virginia,31,17,64,60
Virginia,Missouri,7,10,73,52
Missouri,Virginia,27,3,75,49
Virginia,Missouri,10,20,63,62
Missouri,Virginia,10,16,55,66
Virginia,Missouri,7,31,57,67
Missouri,Virginia,10,14,62,57
Virginia,Missouri,7,20,62,67
Missouri,Virginia,37,6,67,62
Virginia,Missouri,13,24,68,57
Missouri,Virginia,28,17,64,60
Virginia,Missouri,24,21,66,58
Missouri,Virginia,17,31,71,53
Virginia,Missouri,17,14,66,59
Missouri,Virginia,21,34,61,62
Virginia,Missouri,27,21,62,55
Missouri,Virginia,31,14,65,53
Virginia,Missouri,16,21,76,56
Missouri,Virginia,14,24,58,68
Virginia,Missouri,10,3,52,70
Missouri,Virginia,10,20,69,50
Virginia,Missouri,24,21,71,57
Missouri,Virginia,7,20,55,68
Virginia,Missouri,13,20,61,62
Missouri,Virginia,14,9,60,62
Virginia,Missouri,31,7,67,56
Missouri,Virginia,10,20,62,62
Virginia,Missouri,19,7,71,56
Missouri,Virginia,16,17,67,56
Virginia,Missouri,7,35,69,57
Missouri,Virginia,3,17,62,63
Virginia,Missouri,28,41,63,67
Missouri,Virginia,31,14,64,58
Virginia,Missouri,9,17,66,61
Missouri,Virginia,17,31,52,68
Virginia,Missouri,14,10,66,57
Missouri,Virginia,17,10,67,53
Virginia,Missouri,7,24,63,65
Missouri,Virginia,13,13,57,64
Virginia,Missouri,21,20,65,62
Missouri,Virginia,45,14,65,63
Virginia,Missouri,17,28,60,64
Missouri,Virginia,17,7,57,62
Virginia,Missouri,9,14,80,49
Missouri,Virginia,10,24,61,58
Virginia,Missouri,7,20,61,66
Missouri,Virginia,16,24,70,55
Virginia,Missouri,10,16,66,60
Missouri,Virginia,7,21,66,52
Virginia,Missouri,24,31,68,66
Missouri,Virginia,17,10,64,65
Virginia,Missouri,14,38,64,65
Missouri,Virginia,21,3,64,59
Virginia,Missouri,24,14,63,53
Missouri,Virginia,24,10,70,54
Virginia,Missouri,7,31,42,76
Missouri,Virginia,21,10,63,65
Virginia,Missouri,30,17,66,60
Missouri,Virginia,27,9,68,60
Virginia,Missouri,10,21,62,61
Missouri,Virginia,20,28,61,60
Virginia,Missouri,35,21,65,64
Missouri,Virginia,31,14,69,53
Virginia,Missouri,37,21,75,55
Missouri,Virginia,13,34,65,62
Virginia,Missouri,3,27,68,71
Missouri,Virginia,14,17,66,57
Virginia,Missouri,20,10,70,59
Missouri,Virginia,16,13,66,58
Virginia,Missouri,24,17,62,62
Missouri,Virginia,21,31,68,56
Virginia,Missouri,21,30,71,59
Missouri,Virginia,38,13,75,53
Virginia,Missouri,7,41,48,72
Missouri,Virginia,34,6,66,52
Virginia,Missouri,3,17,66,62
Missouri,Virginia,14,21,59,59
Virginia,Missouri,20,14,67,49
Missouri,Virginia,24,6,62,67
Virginia,Missouri,7,31,54,72
Missouri,Virginia,20,17,67,63
Virginia,Missouri,10,24,56,65
Missouri,Virginia,20,14,66,52
Virginia,Missouri,24,14,57,72
Missouri,Virginia,34,7,79,58
Virginia,Missouri,7,42,60,63
Missouri,Virginia,9,14,62,61
Virginia,Missouri,24,0,64,51
Missouri,Virginia,13,31,61,63
Virginia,Missouri,14,28,68,54
Missouri,Virginia,16,0,70,51
Virginia,Missouri,10,21,61,63
Missouri,Virginia,34,21,63,66
Virginia,Missouri,19,14,77,48
Missouri,Virginia,24,17,59,62
Virginia,Missouri,0,27,58,65
Missouri,Virginia,40,3,78,50
Virginia,Missouri,20,24,67,65
Missouri,Virginia,10,35,63,64
Virginia,Missouri,20,21,64,61
Missouri,Virginia,14,6,63,66
Virginia,Missouri,13,24,61,63
Missouri,Virginia,10,16,56,67
Virginia,Missouri,13,42,66,63
Missouri,Virginia,14,17,64,61
Virginia,Missouri,24,31,65,57
Missouri,Virginia,24,20,68,59
Virginia,Missouri,7,16,53,72
Missouri,Virginia,28,24,68,59
Virginia,Missouri,13,14,70,53
Missouri,Virginia,31,3,71,51
Virginia,Missouri,23,24,59,68
Missouri,Virginia,14,16,61,60
Virginia,Missouri,30,7,78,44
Missouri,Virginia,17,7,56,71
Virginia,Missouri,14,31,58,63
Missouri,Virginia,21,21,64,55
Virginia,Missouri,10,21,56,66
Missouri,Virginia,21,24,67,66
Virginia,Missouri,0,30,48,73
Missouri,Virginia,16,10,66,55
Virginia,Missouri,34,17,62,63
Missouri,Virginia,27,14,70,46
Virginia,Missouri,27,14,70,56
Missouri,Virginia,27,28,59,70
Virginia,Missouri,23,23,66,64
Missouri,Virginia,14,21,58,69
Virginia,Missouri,17,24,69,59
Missouri,Virginia,14,20,57,63
Virginia,Missouri,21,7,61,59
Missouri,Virginia,10,17,60,68
Virginia,Missouri,27,10,67,59
Missouri,Virginia,31,14,61,61
Virginia,Missouri,9,21,72,61
Missouri,Virginia,34,14,65,67
Virginia,Missouri,17,24,70,61
Missouri,Virginia,10,3,67,57
Virginia,Missouri,10,20,59,61
Missouri,Virginia,20,10,72,54
Virginia,Missouri,10,7,62,62
Missouri,Virginia,24,30,66,64
Virginia,Missouri,3,24,74,58
Missouri,Virginia,17,33,60,71
Virginia,Missouri,31,31,62,61
Missouri,Virginia,30,7,73,45
Virginia,Missouri,28,0,78,51
Missouri,Virginia,9,13,54,62
Virginia,Missouri,24,24,66,61
Missouri,Virginia,24,27,60,57
Virginia,Missouri,10,14,61,61
Missouri,Virginia,17,21,57,70
Virginia,Missouri,21,17,67,63
Missouri,Virginia,42,3,65,59
Virginia,Missouri,10,7,54,66
Missouri,Virginia,13,7,68,48
Virginia,Missouri,27,14,60,59
Missouri,Virginia,23,10,65,62
Virginia,Missouri,16,24,75,54
Missouri,Virginia,0,10,64,55
Virginia,Missouri,17,28,54,61
Missouri,Virginia,3,20,71,59
Virginia,Missouri,17,35,71,54
Missouri,Virginia,17,10,61,56
Virginia,Missouri,21,14,61,62
Missouri,Virginia,17,14,57,62
Virginia,Missouri,7,31,55,67
Missouri,Virginia,14,3,66,52
Virginia,Missouri,14,14,71,58
Missouri,Virginia,28,7,65,60
Virginia,Missouri,7,20,63,64
Missouri,Virginia,17,17,66,57
Virginia,Missouri,14,21,71,55
Missouri,Virginia,14,20,70,50
Virginia,Missouri,14,41,46,70
Missouri,Virginia,7,17,52,73
Virginia,Missouri,37,7,68,59
Missouri,Virginia,17,9,58,61
Virginia,Missouri,20,14,73,59
Missouri,Virginia,23,10,60,60
Virginia,Missouri,24,7,57,67
Missouri,Virginia,41,17,76,50
Virginia,Missouri,16,20,72,55
Missouri,Virginia,17,14,65,60
Virginia,Missouri,16,3,62,69
Missouri,Virginia,31,9,65,65
Virginia,Missouri,37,17,66,57
Missouri,Virginia,7,24,68,59
Virginia,Missouri,10,20,64,58
Missouri,Virginia,21,31,59,66
Virginia,Missouri,28,17,60,61
Missouri,Virginia,17,14,58,68
Virginia,Missouri,7,35,60,62
Missouri,Virginia,17,13,54,68
Virginia,Missouri,7,34,57,63
Missouri,Virginia,10,17,62,64
Virginia,Missouri,41,7,76,52
Missouri,Virginia,38,10,65,64
Virginia,Missouri,17,19,61,63
Missouri,Virginia,26,14,68,54
Virginia,Missouri,7,16,74,57
Missouri,Virginia,10,7,66,62
Virginia,Missouri,23,17,64,62
Missouri,Virginia,17,10,59,67
Virginia,Missouri,20,14,72,52
Missouri,Virginia,6,9,61,65
Virginia,Missouri,27,10,69,55
Missouri,Virginia,3,24,52,65
Virginia,Missouri,31,14,68,52
Missouri,Virginia,10,24,59,70
Virginia,Missouri,7,24,55,67
Missouri,Virginia,31,27,68,55
Virginia,Missouri,3,17,52,69
Missouri,Virginia,30,10,73,54
Virginia,Missouri,3,34,55,68
Missouri,Virginia,17,17,66,66
Virginia,Missouri,10,7,56,57
Missouri,Virginia,48,21,70,65
Virginia,Missouri,23,13,60,60
Missouri,Virginia,45,0,78,56
Virginia,Missouri,14,14,62,62
Missouri,Virginia,3,10,56,62
Virginia,Missouri,3,7,62,61
Missouri,Virginia,45,20,66,62
Virginia,Missouri,21,34,62,64
Missouri,Virginia,17,14,60,69
Virginia,Missouri,17,35,67,57
Missouri,Virginia,24,34,69,57
Virginia,Missouri,21,13,58,60
Missouri,Virginia,24,17,63,63
Virginia,Missouri,10,24,65,60
Missouri,Virginia,14,23,69,58
Virginia,Missouri,10,24,59,66
Missouri,Virginia,7,19,54,69
Virginia,Missouri,7,23,60,62
Missouri,Virginia,24,21,60,66
Virginia,Missouri,7,21,55,67
Missouri,Virginia,34,27,78,56
Virginia,Missouri,23,0,73,53
Missouri,Virginia,3,17,57,64
Virginia,Missouri,21,28,64,56
Missouri,Virginia,17,13,63,54
Virginia,Missouri,3,17,61,60
Missouri,Virginia,7,28,54,66
Virginia,Missouri,28,14,58,71
Missouri,Virginia,24,27,60,66
Virginia,Missouri,20,13,69,66
Missouri,Virginia,13,6,61,60
Virginia,Missouri,17,24,63,66
Missouri,Virginia,31,14,65,63
Virginia,Missouri,14,13,65,60
Missouri,Virginia,10,3,59,64
Virginia,Missouri,10,17,75,55
Missouri,Virginia,23,12,65,58
Virginia,Missouri,10,49,55,71
Missouri,Virginia,20,17,69,59
Virginia,Missouri,21,7,68,54
Missouri,Virginia,10,24,65,57
Virginia,Missouri,20,9,62,62
Missouri,Virginia,24,14,66,60
Virginia,Missouri,10,24,66,59
Missouri,Virginia,17,23,56,72
Virginia,Missouri,14,21,66,57
Missouri,Virginia,24,3,63,55
Virginia,Missouri,17,7,64,54
Missouri,Virginia,17,3,66,58
Virginia,Missouri,0,31,50,71
Missouri,Virginia,7,7,68,51
Virginia,Missouri,17,24,69,56
Missouri,Virginia,17,6,65,64
Virginia,Missouri,13,31,66,65
Missouri,Virginia,21,13,64,59
Virginia,Missouri,17,23,62,61
Missouri,Virginia,31,13,63,60
Virginia,Missouri,20,17,67,59
Missouri,Virginia,10,14,61,66
Virginia,Missouri,13,24,63,62
Missouri,Virginia,14,24,63,57
Virginia,Missouri,14,14,60,61
Missouri,Virginia,27,12,64,60
Virginia,Missouri,13,7,74,52
Missouri,Virginia,17,17,58,66
Virginia,Missouri,10,14,64,67
Missouri,Virginia,10,31,50,73
Virginia,Missouri,24,6,57,69
Missouri,Virginia,21,31,57,65
Virginia,Missouri,17,7,68,53
Missouri,Virginia,14,19,51,71
Virginia,Missouri,27,17,68,58
Missouri,Virginia,27,14,80,48
Virginia,Missouri,27,24,59,69
Missouri,Virginia,27,20,63,72
Virginia,Missouri,17,23,53,75
Missouri,Virginia,21,20,58,71
Virginia,Missouri,0,34,56,67
Missouri,Virginia,20,6,63,60
Virginia,Missouri,10,28,68,55
Missouri,Virginia,24,13,64,63
Virginia,Missouri,10,7,57,70
Missouri,Virginia,20,21,72,59
Virginia,Missouri,7,6,53,67
Missouri,Virginia,6,28,62,64
Virginia,Missouri,7,20,48,70
Missouri,Virginia,21,7,65,59
Virginia,Missouri,17,14,65,60
Missouri,Virginia,27,7,72,45
Virginia,Missouri,24,14,64,58
Missouri,Virginia,14,28,56,67
Virginia,Missouri,13,14,69,48
Missouri,Virginia,24,14,55,74
Virginia,Missouri,24,3,66,56
Missouri,Virginia,34,7,69,54
Virginia,Missouri,0,38,54,67
Missouri,Virginia,21,31,68,53
Virginia,Missouri,24,17,65,60
Missouri,Virginia,17,13,54,64
Virginia,Missouri,20,17,59,60
Missouri,Virginia,42,10,66,57
Virginia,Missouri,14,42,52,65
Missouri,Virginia,7,21,63,61
Virginia,Missouri,24,24,70,53
Missouri,Virginia,14,30,61,69
Virginia,Missouri,3,30,48,74
Missouri,Virginia,20,3,62,57
Virginia,Missouri,10,17,49,71
Missouri,Virginia,21,17,66,66
Virginia,Missouri,10,20,56,67
Missouri,Virginia,28,21,70,54
Virginia,Missouri,14,14,71,54
Missouri,Virginia,17,0,64,57
Virginia,Missouri,23,17,73,52
Missouri,Virginia,24,7,72,50
Virginia,Missouri,13,30,51,68
Missouri,Virginia,14,7,65,57
Virginia,Missouri,17,24,61,70
Missouri,Virginia,0,31,57,69
Virginia,Missouri,6,23,73,63
Missouri,Virginia,21,16,60,69
Virginia,Missouri,28,0,64,51
Missouri,Virginia,21,31,55,70
Virginia,Missouri,13,20,72,60
Missouri,Virginia,17,21,67,53
Virginia,Missouri,17,24,55,75
Missouri,Virginia,31,14,62,52
Virginia,Missouri,14,16,65,57
Missouri,Virginia,14,13,63,58
Virginia,Missouri,20,28,62,64
Missouri,Virginia,27,13,64,63
Virginia,Missouri,30,21,65,61
Missouri,Virginia,7,7,70,59
Virginia,Missouri,27,9,64,61
Missouri,Virginia,28,27,57,67
Virginia,Missouri,3,21,66,59
Missouri,Virginia,20,17,68,58
Virginia,Missouri,16,14,71,57
Missouri,Virginia,20,6,66,61
Virginia,Missouri,17,20,56,72
Missouri,Virginia,27,15,64,64
Virginia,Missouri,17,0,69,54
Missouri,Virginia,7,23,60,63
Virginia,Missouri,20,6,60,60
Missouri,Virginia,20,6,67,53
Virginia,Missouri,34,21,64,62
Missouri,Virginia,17,31,59,69
Virginia,Missouri,14,27,59,64
Missouri,Virginia,14,13,64,63
Virginia,Missouri,0,13,55,67
Missouri,Virginia,31,13,68,53
Virginia,Missouri,10,17,58,66
Missouri,Virginia,14,13,58,64
Virginia,Missouri,21,6,57,65
Missouri,Virginia,17,24,59,67
Virginia,Missouri,13,35,66,62
Missouri,Virginia,21,7,59,59
Virginia,Missouri,19,6,72,53
Missouri,Virginia,13,20,56,65
Virginia,Missouri,10,24,66,59
Missouri,Virginia,16,20,64,63
Virginia,Missouri,7,20,60,66
Missouri,Virginia,31,10,73,58
Virginia,Missouri,7,27,51,72
