team,opp,pts,opp_pts,plays,opp_plays
Arizona,SMU,10,30,66,64
SMU,Arizona,21,14,71,54
Arizona,SMU,24,27,69,65
SMU,Arizona,21,34,56,69
Arizona,SMU,35,13,68,66
SMU,Arizona,7,17,54,71
Arizona,SMU,31,20,71,60
SMU,Arizona,13,20,72,62
Arizona,SMU,10,14,70,57
SMU,Arizona,16,20,59,70
Arizona,SMU,21,24,67,63
SMU,Arizona,31,24,83,54
Arizona,SMU,27,7,81,50
SMU,Arizona,14,23,67,58
Arizona,SMU,45,20,73,59
SMU,Arizona,35,10,61,75
Arizona,SMU,24,9,68,64
SMU,Arizona,14,7,68,62
Arizona,SMU,34,17,66,64
SMU,Arizona,21,23,55,72
Arizona,SMU,9,7,71,57
SMU,Arizona,23,13,74,57
Arizona,SMU,7,17,69,65
SMU,Arizona,24,34,67,65
Arizona,SMU,24,20,64,62
SMU,Arizona,17,28,75,55
Arizona,SMU,24,7,70,56
SMU,Arizona,20,42,64,68
Arizona,SMU,27,17,74,56
SMU,Arizona,19,24,72,65
Arizona,SMU,35,28,78,57
SMU,Arizona,23,17,77,56
Arizona,SMU,35,21,61,72
SMU,Arizona,14,17,60,66
Arizona,SMU,9,31,61,70
SMU,Arizona,13,34,58,73
Arizona,SMU,24,14,68,67
SMU,Arizona,10,31,63,74
Arizona,SMU,31,31,69,57
SMU,Arizona,34,14,75,63
Arizona,SMU,48,17,79,49
SMU,Arizona,0,17,62,68
Arizona,SMU,33,13,64,68
SMU,Arizona,7,21,64,60
Arizona,SMU,6,28,69,52
SMU,Arizona,31,10,72,58
Arizona,SMU,34,17,67,62
SMU,Arizona,20,27,62,69
Arizona,SMU,35,3,79,46
SMU,Arizona,6,31,55,66
Arizona,SMU,14,10,67,64
SMU,Arizona,17,27,60,76
Arizona,SMU,35,10,71,61
SMU,Arizona,17,14,67,65
Arizona,SMU,17,17,66,59
SMU,Arizona,14,31,55,71
Arizona,SMU,17,28,58,71
SMU,Arizona,10,20,56,66
Arizona,SMU,28,10,77,54
SMU,Arizona,17,37,49,75
Arizona,SMU,38,17,66,64
SMU,Arizona,13,13,74,60
Arizona,SMU,27,14,60,70
SMU,Arizona,14,17,53,77
Arizona,SMU,24,38,71,65
SMU,Arizona,9,23,59,65
Arizona,SMU,20,9,67,67
SMU,Arizona,24,14,70,56
Arizona,SMU,35,21,71,56
SMU,Arizona,17,10,64,63
Arizona,SMU,21,17,68,64
SMU,Arizona,27,20,70,61
Arizona,SMU,20,21,60,64
SMU,Arizona,23,10,69,57
Arizona,SMU,14,3,71,56
SMU,Arizona,17,20,67,58
Arizona,SMU,7,24,78,56
SMU,Arizona,24,7,70,59
Arizona,SMU,24,7,75,48
SMU,Arizona,21,24,62,63
Arizona,SMU,23,16,66,60
SMU,Arizona,14,24,62,72
Arizona,SMU,0,17,59,68
SMU,Arizona,14,28,76,58
Arizona,SMU,14,17,62,70
SMU,Arizona,0,31,65,69
Arizona,SMU,16,17,69,63
SMU,Arizona,3,17,53,69
Arizona,SMU,20,17,64,61
SMU,Arizona,17,24,56,71
Arizona,SMU,28,17,66,59
SMU,Arizona,21,27,65,69
Arizona,SMU,24,24,74,57
SMU,Arizona,14,21,67,64
Arizona,SMU,38,21,80,50
SMU,Arizona,35,20,60,64
Arizona,SMU,45,20,61,82
SMU,Arizona,0,41,51,78
Arizona,SMU,31,7,75,59
SMU,Arizona,24,27,63,70
Arizona,SMU,31,0,68,59
SMU,Arizona,7,27,52,73
Arizona,SMU,28,10,66,65
SMU,Arizona,0,34,51,71
Arizona,SMU,20,21,71,57
SMU,Arizona,3,24,61,63
Arizona,SMU,14,24,61,62
SMU,Arizona,21,35,69,63
Arizona,SMU,38,7,72,54
SMU,Arizona,28,3,61,64
Arizona,SMU,44,20,66,71
SMU,Arizona,0,31,58,69
Arizona,SMU,34,7,64,72
SMU,Arizona,17,31,65,66
Arizona,SMU,31,31,76,52
SMU,Arizona,21,21,74,58
Arizona,SMU,31,10,69,65
SMU,Arizona,31,21,63,69
Arizona,SMU,14,14,54,72
SMU,Arizona,28,17,55,76
Arizona,SMU,41,17,68,57
SMU,Arizona,31,23,61,68
Arizona,SMU,23,42,65,65
SMU,Arizona,20,17,64,63
Arizona,SMU,24,27,66,62
SMU,Arizona,10,26,47,81
Arizona,SMU,17,7,74,51
SMU,Arizona,14,31,54,75
Arizona,SMU,16,20,73,55
