team,opp,pts,opp_pts,plays,opp_plays
Wake Forest,Mississippi State,7,24,70,75
Mississippi State,Wake Forest,21,31,72,71
Wake Forest,Mississippi State,17,14,72,70
Mississippi State,Wake Forest,28,31,71,73
Wake Forest,Mississippi State,20,21,75,58
Mississippi State,Wake Forest,19,30,86,64
Wake Forest,Mississippi State,17,47,58,93
Mississippi State,Wake Forest,41,21,73,72
Wake Forest,Mississippi State,16,10,82,59
Mississippi State,Wake Forest,24,13,72,69
Wake Forest,Mississippi State,14,38,66,80
Mississippi State,Wake Forest,14,24,72,67
Wake Forest,Mississippi State,38,13,65,80
Mississippi State,Wake Forest,21,13,68,64
Wake Forest,Mississippi State,14,24,74,71
Mississippi State,Wake Forest,13,28,78,64
Wake Forest,Mississippi State,7,24,73,75
Mississippi State,Wake Forest,6,27,76,64
Wake Forest,Mississippi State,20,21,77,65
Mississippi State,Wake Forest,14,28,62,74
Wake Forest,Mississippi State,10,27,62,81
Mississippi State,Wake Forest,24,14,68,72
Wake Forest,Mississippi State,10,20,72,72
Mississippi State,Wake Forest,23,17,70,70
Wake Forest,Mississippi State,20,24,76,64
Mississippi State,Wake Forest,3,15,68,72
Wake Forest,Mississippi State,16,17,74,70
Mississippi State,Wake Forest,14,26,67,72
Wake Forest,Mississippi State,24,35,88,65
Mississippi State,Wake Forest,34,20,84,62
Wake Forest,Mississippi State,16,28,79,59
Mississippi State,Wake Forest,13,21,70,70
Wake Forest,Mississippi State,31,17,77,57
Mississippi State,Wake Forest,42,13,67,82
Wake Forest,Mississippi State,13,35,71,67
Mississippi State,Wake Forest,16,14,77,68
Wake Forest,Mississippi State,10,30,73,71
Mississippi State,Wake Forest,24,0,79,65
Wake Forest,Mississippi State,34,31,64,86
Mississippi State,Wake Forest,21,21,74,61
Wake Forest,Mississippi State,38,20,64,71
Mississippi State,Wake Forest,38,13,81,66
Wake Forest,Mississippi State,20,35,69,74
Mississippi State,Wake Forest,14,38,68,82
Wake Forest,Mississippi State,17,17,84,62
Mississippi State,Wake Forest,24,37,71,74
Wake Forest,Mississippi State,31,17,77,57
Mississippi State,Wake Forest,7,6,78,65
Wake Forest,Mississippi State,20,17,74,60
Mississippi State,Wake Forest,35,27,80,71
Wake Forest,Mississippi State,31,28,68,74
Mississippi State,Wake Forest,38,28,94,60
Wake Forest,Mississippi State,24,27,78,64
Mississippi State,Wake Forest,52,21,77,70
Wake Forest,Mississippi State,23,20,79,59
Mississippi State,Wake Forest,24,24,72,75
Wake Forest,Mississippi State,35,23,83,61
Mississippi State,Wake Forest,23,17,79,59
Wake Forest,Mississippi State,10,49,65,80
Mississippi State,Wake Forest,34,16,76,67
Wake Forest,Mississippi State,10,13,72,69
Mississippi State,Wake Forest,31,20,79,72
Wake Forest,Mississippi State,34,24,73,70
Mississippi State,Wake Forest,3,31,54,81
Wake Forest,Mississippi State,13,7,78,60
Mississippi State,Wake Forest,41,21,95,58
Wake Forest,Mississippi State,27,24,72,69
Mississippi State,Wake Forest,14,6,66,84
Wake Forest,Mississippi State,21,38,65,77
Mississippi State,Wake Forest,9,14,73,68
Wake Forest,Mississippi State,17,23,74,68
Mississippi State,Wake Forest,21,13,66,74
Wake Forest,Mississippi State,21,24,70,76
Mississippi State,Wake Forest,24,30,67,74
Wake Forest,Mississippi State,3,31,63,79
Mississippi State,Wake Forest,14,14,73,70
Wake Forest,Mississippi State,17,23,61,84
Mississippi State,Wake Forest,47,7,86,61
Wake Forest,Mississippi State,20,23,77,63
Mississippi State,Wake Forest,40,3,83,65
Wake Forest,Mississippi State,24,10,72,64
Mississippi State,Wake Forest,24,17,67,73
Wake Forest,Mississippi State,6,13,78,66
Mississippi State,Wake Forest,14,24,78,70
Wake Forest,Mississippi State,10,23,64,83
Mississippi State,Wake Forest,24,28,80,71
Wake Forest,Mississippi State,27,17,82,58
Mississippi State,Wake Forest,20,30,81,64
Wake Forest,Mississippi State,0,24,61,79
Mississippi State,Wake Forest,14,31,68,67
Wake Forest,Mississippi State,16,21,74,71
Mississippi State,Wake Forest,10,31,60,72
Wake Forest,Mississippi State,23,28,91,57
Mississippi State,Wake Forest,6,41,53,83
Wake Forest,Mississippi State,21,42,69,76
Mississippi State,Wake Forest,38,14,76,63
Wake Forest,Mississippi State,14,24,70,73
Mississippi State,Wake Forest,16,27,70,65
Wake Forest,Mississippi State,13,30,69,78
Mississippi State,Wake Forest,31,10,72,73
Wake Forest,Mississippi State,37,34,73,69
Mississippi State,Wake Forest,17,23,72,70
Wake Forest,Mississippi State,17,17,69,70
Mississippi State,Wake Forest,24,38,72,76
Wake Forest,Mississippi State,23,14,86,54
Mississippi State,Wake Forest,10,13,77,68
Wake Forest,Mississippi State,13,20,70,79
Mississippi State,Wake Forest,10,14,78,66
Wake Forest,Mississippi State,34,16,71,72
Mississippi State,Wake Forest,14,31,66,67
Wake Forest,Mississippi State,38,42,72,68
Mississippi State,Wake Forest,13,42,64,76
Wake Forest,Mississippi State,20,44,75,67
Mississippi State,Wake Forest,10,17,55,78
Wake Forest,Mississippi State,45,7,84,54
Mississippi State,Wake Forest,23,17,79,63
Wake Forest,Mississippi State,13,14,77,66
Mississippi State,Wake Forest,27,31,72,74
Wake Forest,Mississippi State,38,13,75,67
Mississippi State,Wake Forest,16,28,74,68
Wake Forest,Mississippi State,38,12,65,76
Mississippi State,Wake Forest,21,17,67,76
Wake Forest,Mississippi State,13,27,66,78
Mississippi State,Wake Forest,21,28,87,58
Wake Forest,Mississippi State,24,13,64,70
Mississippi State,Wake Forest,24,20,74,69
Wake Forest,Mississippi State,36,17,79,66
Mississippi State,Wake Forest,24,14,81,68
Wake Forest,Mississippi State,35,10,71,61
Mississippi State,Wake Forest,34,21,75,68
Wake Forest,Mississippi State,20,14,72,61
Mississippi State,Wake Forest,3,42,55,82
Wake Forest,Mississippi State,17,24,80,59
Mississippi State,Wake Forest,14,27,68,72
Wake Forest,Mississippi State,16,10,74,63
Mississippi State,Wake Forest,3,38,75,72
Wake Forest,Mississippi State,34,21,67,73
Mississippi State,Wake Forest,10,16,74,68
Wake Forest,Mississippi State,0,29,53,89
Mississippi State,Wake Forest,24,10,78,62
Wake Forest,Mississippi State,27,17,72,66
Mississippi State,Wake Forest,22,21,73,77
Wake Forest,Mississippi State,28,13,76,65
Mississippi State,Wake Forest,20,17,65,79
Wake Forest,Mississippi State,24,17,64,74
Mississippi State,Wake Forest,27,20,71,69
Wake Forest,Mississippi State,28,24,72,68
Mississippi State,Wake Forest,24,20,69,76
Wake Forest,Mississippi State,24,27,67,76
Mississippi State,Wake Forest,17,27,62,75
Wake Forest,Mississippi State,17,20,79,64
Mississippi State,Wake Forest,24,17,64,75
Wake Forest,Mississippi State,13,24,68,75
Mississippi State,Wake Forest,31,28,72,67
Wake Forest,Mississippi State,10,27,67,74
Mississippi State,Wake Forest,38,7,85,56
Wake Forest,Mississippi State,13,27,74,67
Mississippi State,Wake Forest,38,17,72,68
Wake Forest,Mississippi State,17,20,71,74
Mississippi State,Wake Forest,13,30,55,80
Wake Forest,Mississippi State,34,34,74,67
Mississippi State,Wake Forest,27,13,63,84
Wake Forest,Mississippi State,17,38,81,61
Mississippi State,Wake Forest,41,21,88,58
Wake Forest,Mississippi State,17,3,63,85
Mississippi State,Wake Forest,24,28,65,72
Wake Forest,Mississippi State,27,16,62,76
Mississippi State,Wake Forest,24,17,78,60
Wake Forest,Mississippi State,21,31,73,69
Mississippi State,Wake Forest,31,17,72,67
Wake Forest,Mississippi State,10,17,81,62
Mississippi State,Wake Forest,44,20,79,65
Wake Forest,Mississippi State,27,20,74,69
Mississippi State,Wake Forest,34,38,76,69
Wake Forest,Mississippi State,10,7,75,65
Mississippi State,Wake Forest,10,19,65,71
Wake Forest,Mississippi State,17,28,72,75
Mississippi State,Wake Forest,42,24,75,66
Wake Forest,Mississippi State,33,20,78,66
Mississippi State,Wake Forest,34,28,70,72
Wake Forest,Mississippi State,21,28,72,75
Mississippi State,Wake Forest,24,14,77,65
Wake Forest,Mississippi State,24,3,67,81
Mississippi State,Wake Forest,14,27,61,77
Wake Forest,Mississippi State,30,10,77,65
Mississippi State,Wake Forest,24,30,70,72
Wake Forest,Mississippi State,7,37,61,88
Mississippi State,Wake Forest,23,16,73,68
Wake Forest,Mississippi State,21,31,77,69
Mississippi State,Wake Forest,20,20,68,77
Wake Forest,Mississippi State,38,3,82,52
Mississippi State,Wake Forest,24,13,71,65
Wake Forest,Mississippi State,10,38,69,76
Mississippi State,Wake Forest,16,3,81,57
Wake Forest,Mississippi State,19,6,79,65
Mississippi State,Wake Forest,31,10,86,57
Wake Forest,Mississippi State,10,27,61,84
Mississippi State,Wake Forest,23,24,70,75
Wake Forest,Mississippi State,13,7,77,63
Mississippi State,Wake Forest,17,21,73,67
Wake Forest,Mississippi State,21,31,61,76
Mississippi State,Wake Forest,27,34,67,70
Wake Forest,Mississippi State,13,33,67,76
Mississippi State,Wake Forest,48,6,81,58
Wake Forest,Mississippi State,24,45,72,70
Mississippi State,Wake Forest,27,21,74,64
Wake Forest,Mississippi State,24,10,81,62
Mississippi State,Wake Forest,9,7,70,69
Wake Forest,Mississippi State,6,21,70,70
Mississippi State,Wake Forest,10,3,78,66
Wake Forest,Mississippi State,13,24,80,65
Mississippi State,Wake Forest,27,0,90,53
Wake Forest,Mississippi State,20,14,80,55
Mississippi State,Wake Forest,31,28,74,68
Wake Forest,Mississippi State,38,31,72,77
Mississippi State,Wake Forest,31,17,79,65
Wake Forest,Mississippi State,24,30,67,75
Mississippi State,Wake Forest,31,21,65,74
Wake Forest,Mississippi State,20,17,72,62
Mississippi State,Wake Forest,28,21,72,66
Wake Forest,Mississippi State,27,21,77,67
Mississippi State,Wake Forest,27,24,72,71
Wake Forest,Mississippi State,3,35,62,83
Mississippi State,Wake Forest,21,20,64,85
Wake Forest,Mississippi State,17,17,68,73
Mississippi State,Wake Forest,13,0,72,67
Wake Forest,Mississippi State,16,41,72,71
Mississippi State,Wake Forest,33,31,82,67
Wake Forest,Mississippi State,21,13,73,62
Mississippi State,Wake Forest,42,14,83,58
Wake Forest,Mississippi State,24,13,59,77
Mississippi State,Wake Forest,14,20,50,84
Wake Forest,Mississippi State,34,9,77,66
Mississippi State,Wake Forest,14,20,61,80
Wake Forest,Mississippi State,16,23,80,65
Mississippi State,Wake Forest,37,28,92,59
Wake Forest,Mississippi State,41,27,68,76
Mississippi State,Wake Forest,24,14,70,74
Wake Forest,Mississippi State,24,21,81,61
Mississippi State,Wake Forest,10,17,64,75
Wake Forest,Mississippi State,24,10,74,59
Mississippi State,Wake Forest,17,16,71,74
Wake Forest,Mississippi State,17,13,73,67
Mississippi State,Wake Forest,10,10,70,70
Wake Forest,Mississippi State,10,30,70,71
Mississippi State,Wake Forest,38,20,70,74
Wake Forest,Mississippi State,27,24,67,80
Mississippi State,Wake Forest,24,13,60,80
Wake Forest,Mississippi State,38,3,77,62
Mississippi State,Wake Forest,6,21,74,69
Wake Forest,Mississippi State,17,34,75,68
Mississippi State,Wake Forest,6,20,64,76
Wake Forest,Mississippi State,27,28,86,57
Mississippi State,Wake Forest,0,10,73,65
Wake Forest,Mississippi State,10,27,69,69
Mississippi State,Wake Forest,27,10,72,62
Wake Forest,Mississippi State,20,23,72,85
Mississippi State,Wake Forest,21,35,71,69
Wake Forest,Mississippi State,20,28,78,61
Mississippi State,Wake Forest,14,48,81,63
Wake Forest,Mississippi State,23,34,76,68
Mississippi State,Wake Forest,17,31,64,71
Wake Forest,Mississippi State,24,48,63,86
Mississippi State,Wake Forest,14,30,69,67
Wake Forest,Mississippi State,24,24,69,72
Mississippi State,Wake Forest,42,14,61,77
Wake Forest,Mississippi State,16,16,63,75
Mississippi State,Wake Forest,27,10,75,65
Wake Forest,Mississippi State,17,31,67,71
Mississippi State,Wake Forest,37,3,71,65
Wake Forest,Mississippi State,20,24,91,49
Mississippi State,Wake Forest,21,14,82,61
Wake Forest,Mississippi State,37,17,83,55
Mississippi State,Wake Forest,24,17,66,74
Wake Forest,Mississippi State,17,14,66,81
Mississippi State,Wake Forest,16,31,69,74
Wake Forest,Mississippi State,10,34,63,76
Mississippi State,Wake Forest,24,14,71,72
Wake Forest,Mississippi State,24,20,78,66
Mississippi State,Wake Forest,14,31,63,77
Wake Forest,Mississippi State,3,16,81,64
Mississippi State,Wake Forest,27,24,84,63
Wake Forest,Mississippi State,30,17,72,73
Mississippi State,Wake Forest,20,23,74,65
Wake Forest,Mississippi State,17,27,79,64
Mississippi State,Wake Forest,24,38,74,72
Wake Forest,Mississippi State,17,28,72,73
Mississippi State,Wake Forest,27,14,70,73
Wake Forest,Mississippi State,31,24,74,69
Mississippi State,Wake Forest,27,38,63,72
Wake Forest,Mississippi State,20,28,81,71
Mississippi State,Wake Forest,7,21,60,71
Wake Forest,Mississippi State,49,7,84,50
Mississippi State,Wake Forest,34,3,94,49
Wake Forest,Mississippi State,17,24,60,81
Mississippi State,Wake Forest,31,20,68,75
Wake Forest,Mississippi State,14,30,70,72
Mississippi State,Wake Forest,17,20,68,70
Wake Forest,Mississippi State,24,20,76,69
Mississippi State,Wake Forest,13,28,69,73
Wake Forest,Mississippi State,24,21,67,72
Mississippi State,Wake Forest,21,24,70,70
Wake Forest,Mississippi State,10,23,76,77
Mississippi State,Wake Forest,21,45,66,71
Wake Forest,Mississippi State,13,34,71,71
Mississippi State,Wake Forest,17,7,69,70
Wake Forest,Mississippi State,10,32,63,83
Mississippi State,Wake Forest,20,28,79,63
Wake Forest,Mississippi State,21,30,68,71
Mississippi State,Wake Forest,21,23,72,72
Wake Forest,Mississippi State,27,27,72,73
Mississippi State,Wake Forest,17,23,71,79
Wake Forest,Mississippi State,30,28,72,65
Mississippi State,Wake Forest,30,17,74,72
Wake Forest,Mississippi State,21,20,76,63
Mississippi State,Wake Forest,13,21,75,66
Wake Forest,Mississippi State,7,27,66,74
Mississippi State,Wake Forest,14,24,70,71
Wake Forest,Mississippi State,21,17,61,86
Mississippi State,Wake Forest,3,44,66,77
Wake Forest,Mississippi State,17,38,64,82
Mississippi State,Wake Forest,37,17,76,72
Wake Forest,Mississippi State,9,27,71,73
Mississippi State,Wake Forest,17,27,74,69
Wake Forest,Mississippi State,31,34,82,64
Mississippi State,Wake Forest,28,9,72,67
Wake Forest,Mississippi State,7,24,69,76
Mississippi State,Wake Forest,21,38,82,65
Wake Forest,Mississippi State,24,49,73,70
Mississippi State,Wake Forest,27,13,80,67
Wake Forest,Mississippi State,40,21,78,64
Mississippi State,Wake Forest,13,24,77,64
Wake Forest,Mississippi State,21,20,66,78
Mississippi State,Wake Forest,16,28,77,70
Wake Forest,Mississippi State,28,24,67,79
Mississippi State,Wake Forest,31,13,73,73
Wake Forest,Mississippi State,7,31,66,73
Mississippi State,Wake Forest,30,0,75,68
Wake Forest,Mississippi State,33,28,72,74
Mississippi State,Wake Forest,10,31,62,83
Wake Forest,Mississippi State,10,3,74,68
Mississippi State,Wake Forest,20,24,74,76
Wake Forest,Mississippi State,10,27,77,68
Mississippi State,Wake Forest,34,23,77,75
Wake Forest,Mississippi State,27,10,82,58
Mississippi State,Wake Forest,17,13,70,72
Wake Forest,Mississippi State,20,17,73,75
Mississippi State,Wake Forest,13,21,80,62
Wake Forest,Mississippi State,14,21,71,68
Mississippi State,Wake Forest,14,13,67,71
Wake Forest,Mississippi State,31,10,77,64
Mississippi State,Wake Forest,20,3,73,64
Wake Forest,Mississippi State,21,31,75,68
Mississippi State,Wake Forest,28,45,80,69
Wake Forest,Mississippi State,28,6,76,61
Mississippi State,Wake Forest,38,3,82,58
Wake Forest,Mississippi State,26,17,69,73
Mississippi State,Wake Forest,38,21,69,80
Wake Forest,Mississippi State,31,14,81,55
Mississippi State,Wake Forest,48,10,95,64
Wake Forest,Mississippi State,14,17,72,73
Mississippi State,Wake Forest,0,17,64,73
Wake Forest,Mississippi State,24,27,62,79
Mississippi State,Wake Forest,31,23,67,79
Wake Forest,Mississippi State,20,31,71,76
Mississippi State,Wake Forest,20,28,84,64
Wake Forest,Mississippi State,21,31,75,67
Mississippi State,Wake Forest,14,30,79,67
Wake Forest,Mississippi State,17,28,72,65
Mississippi State,Wake Forest,23,10,72,67
Wake Forest,Mississippi State,28,13,72,61
Mississippi State,Wake Forest,17,10,78,66
Wake Forest,Mississippi State,7,31,63,75
Mississippi State,Wake Forest,37,28,89,66
Wake Forest,Mississippi State,31,31,72,66
Mississippi State,Wake Forest,27,17,79,65
Wake Forest,Mississippi State,31,31,72,78
Mississippi State,Wake Forest,24,9,70,77
Wake Forest,Mississippi State,21,24,75,66
Mississippi State,Wake Forest,23,10,81,67
Wake Forest,Mississippi State,6,27,72,73
