team,opp,pts,opp_pts,plays,opp_plays
Navy,Army,7,21,56,49
Army,Navy,17,14,66,42
Navy,Army,17,24,49,66
Army,Navy,21,20,54,53
Navy,Army,24,13,60,46
Army,Navy,21,21,55,46
Navy,Army,24,3,46,56
Army,Navy,17,21,59,56
Navy,Army,10,10,57,49
Army,Navy,10,6,54,54
Navy,Army,7,17,50,56
Army,Navy,3,27,49,53
Navy,Army,10,24,49,55
Army,Navy,41,14,55,56
Navy,Army,10,10,53,53
Army,Navy,21,21,63,47
Navy,Army,21,21,50,53
Army,Navy,20,17,57,54
Navy,Army,14,28,53,57
Army,Navy,13,10,51,60
Navy,Army,0,9,53,50
Army,Navy,3,7,52,47
Navy,Army,20,7,68,31
Army,Navy,24,24,63,46
Navy,Army,31,7,51,62
Army,Navy,28,24,53,55
Navy,Army,13,20,55,57
Army,Navy,31,14,61,52
Navy,Army,28,10,59,41
Army,Navy,14,21,46,57
Navy,Army,17,3,53,56
Army,Navy,14,17,59,49
Navy,Army,7,17,58,51
