team,opp,pts,opp_pts,plays,opp_plays
Tennessee,Illinois,37,17,70,71
Illinois,Tennessee,17,20,64,71
Tennessee,Illinois,28,21,68,65
Illinois,Tennessee,40,21,75,56
Tennessee,Illinois,3,16,65,64
Illinois,Tennessee,17,20,65,64
Tennessee,Illinois,38,20,66,65
Illinois,Tennessee,41,28,71,60
Tennessee,Illinois,37,28,70,65
Illinois,Tennessee,21,27,64,77
Tennessee,Illinois,20,13,61,72
Illinois,Tennessee,31,28,58,71
Tennessee,Illinois,35,20,75,66
Illinois,Tennessee,23,41,70,68
Tennessee,Illinois,28,19,49,75
Illinois,Tennessee,30,35,74,65
Tennessee,Illinois,21,7,74,66
Illinois,Tennessee,20,10,59,78
Tennessee,Illinois,44,7,83,58
Illinois,Tennessee,21,30,64,65
Tennessee,Illinois,24,24,61,67
Illinois,Tennessee,34,24,70,60
Tennessee,Illinois,17,7,72,62
Illinois,Tennessee,24,21,81,48
Tennessee,Illinois,13,17,78,58
Illinois,Tennessee,35,16,64,65
Tennessee,Illinois,31,6,56,70
Illinois,Tennessee,17,17,75,53
Tennessee,Illinois,31,35,60,72
Illinois,Tennessee,24,6,73,55
Tennessee,Illinois,21,33,56,70
Illinois,Tennessee,17,34,70,67
Tennessee,Illinois,37,17,71,60
Illinois,Tennessee,28,35,76,64
Tennessee,Illinois,44,14,72,62
Illinois,Tennessee,20,28,67,63
Tennessee,Illinois,31,27,70,71
Illinois,Tennessee,27,17,83,57
Tennessee,Illinois,28,24,71,62
Illinois,Tennessee,35,31,67,68
Tennessee,Illinois,3,19,63,69
Illinois,Tennessee,10,27,68,67
Tennessee,Illinois,35,42,64,72
Illinois,Tennessee,17,20,74,62
Tennessee,Illinois,27,3,83,61
Illinois,Tennessee,24,28,68,59
Tennessee,Illinois,24,14,57,77
Illinois,Tennessee,10,21,66,62
Tennessee,Illinois,31,13,70,69
