team,opp,pts,opp_pts,plays,opp_plays
Minnesota,New Mexico,17,21,61,53
New Mexico,Minnesota,21,3,59,63
Minnesota,New Mexico,14,7,65,53
New Mexico,Minnesota,7,30,51,68
Minnesota,New Mexico,21,16,58,70
New Mexico,Minnesota,10,24,70,58
Minnesota,New Mexico,16,14,68,51
New Mexico,Minnesota,6,21,62,64
Minnesota,New Mexico,13,14,59,57
New Mexico,Minnesota,14,12,55,65
Minnesota,New Mexico,17,10,63,63
New Mexico,Minnesota,3,24,59,61
Minnesota,New Mexico,37,7,69,50
New Mexico,Minnesota,34,10,65,57
Minnesota,New Mexico,17,3,67,66
New Mexico,Minnesota,7,23,47,73
Minnesota,New Mexico,0,24,50,66
New Mexico,Minnesota,7,31,50,67
Minnesota,New Mexico,23,0,62,51
New Mexico,Minnesota,17,10,61,54
Minnesota,New Mexico,21,16,58,61
New Mexico,Minnesota,13,0,54,68
Minnesota,New Mexico,17,14,56,65
New Mexico,Minnesota,20,0,62,58
Minnesota,New Mexico,20,14,57,58
New Mexico,Minnesota,7,20,43,76
Minnesota,New Mexico,13,16,68,52
New Mexico,Minnesota,7,20,55,63
Minnesota,New Mexico,28,3,58,66
New Mexico,Minnesota,7,7,65,51
Minnesota,New Mexico,7,13,56,64
New Mexico,Minnesota,21,17,71,53
Minnesota,New Mexico,24,0,57,59
New Mexico,Minnesota,7,27,56,70
Minnesota,New Mexico,3,21,61,57
New Mexico,Minnesota,27,14,57,62
Minnesota,New Mexico,0,24,59,65
New Mexico,Minnesota,17,23,62,56
Minnesota,New Mexico,13,13,64,56
New Mexico,Minnesota,7,20,58,61
Minnesota,New Mexico,24,10,64,63
New Mexico,Minnesota,27,3,57,60
Minnesota,New Mexico,17,13,62,57
New Mexico,Minnesota,21,17,63,52
Minnesota,New Mexico,14,24,59,59
New Mexico,Minnesota,35,13,56,59
Minnesota,New Mexico,21,10,70,54
New Mexico,Minnesota,14,3,56,59
Minnesota,New Mexico,27,24,58,64
New Mexico,Minnesota,0,27,48,67
Minnesota,New Mexico,17,20,71,53
New Mexico,Minnesota,17,3,60,54
Minnesota,New Mexico,10,27,48,64
New Mexico,Minnesota,7,23,48,66
Minnesota,New Mexico,24,23,62,55
New Mexico,Minnesota,9,0,67,50
Minnesota,New Mexico,14,17,64,59
New Mexico,Minnesota,10,35,61,59
Minnesota,New Mexico,20,13,71,49
New Mexico,Minnesota,3,16,62,58
Minnesota,New Mexico,21,13,63,57
New Mexico,Minnesota,20,6,67,56
Minnesota,New Mexico,21,10,60,58
New Mexico,Minnesota,16,13,54,59
Minnesota,New Mexico,27,17,60,68
New Mexico,Minnesota,14,37,60,60
Minnesota,New Mexico,27,10,71,49
New Mexico,Minnesota,9,20,61,64
Minnesota,New Mexico,31,10,59,66
New Mexico,Minnesota,7,27,58,61
Minnesota,New Mexico,0,13,58,60
New Mexico,Minnesota,21,21,62,51
Minnesota,New Mexico,13,13,58,66
New Mexico,Minnesota,17,30,61,63
Minnesota,New Mexico,31,10,71,54
New Mexico,Minnesota,3,28,62,60
Minnesota,New Mexico,16,7,61,50
New Mexico,Minnesota,30,7,65,49
Minnesota,New Mexico,17,13,59,62
New Mexico,Minnesota,27,21,64,51
Minnesota,New Mexico,7,28,66,46
New Mexico,Minnesota,23,14,61,53
Minnesota,New Mexico,14,35,56,62
New Mexico,Minnesota,27,7,74,52
Minnesota,New Mexico,17,31,50,67
New Mexico,Minnesota,28,10,70,54
Minnesota,New Mexico,31,14,66,57
New Mexico,Minnesota,10,10,62,52
Minnesota,New Mexico,20,9,61,56
New Mexico,Minnesota,7,21,58,58
Minnesota,New Mexico,17,16,61,57
New Mexico,Minnesota,17,10,67,50
Minnesota,New Mexico,31,10,65,59
New Mexico,Minnesota,10,21,54,63
Minnesota,New Mexico,28,14,73,51
New Mexico,Minnesota,31,17,59,60
Minnesota,New Mexico,3,13,59,57
New Mexico,Minnesota,31,7,68,44
Minnesota,New Mexico,42,13,73,46
New Mexico,Minnesota,28,20,61,58
Minnesota,New Mexico,21,17,54,73
New Mexico,Minnesota,3,20,57,61
Minnesota,New Mexico,3,31,56,58
New Mexico,Minnesota,21,31,55,63
Minnesota,New Mexico,30,21,65,61
New Mexico,Minnesota,17,7,65,54
Minnesota,New Mexico,28,7,76,48
New Mexico,Minnesota,3,3,64,55
Minnesota,New Mexico,6,17,58,60
New Mexico,Minnesota,17,10,61,58
Minnesota,New Mexico,6,16,66,52
New Mexico,Minnesota,17,28,62,55
Minnesota,New Mexico,10,21,56,60
New Mexico,Minnesota,10,23,59,61
Minnesota,New Mexico,10,10,60,61
New Mexico,Minnesota,6,30,60,60
Minnesota,New Mexico,13,28,50,64
New Mexico,Minnesota,24,21,60,64
Minnesota,New Mexico,21,10,61,58
New Mexico,Minnesota,13,17,56,67
Minnesota,New Mexico,28,13,56,62
New Mexico,Minnesota,17,24,71,55
Minnesota,New Mexico,3,14,59,60
New Mexico,Minnesota,42,6,56,70
Minnesota,New Mexico,7,23,54,62
New Mexico,Minnesota,17,20,57,57
Minnesota,New Mexico,24,24,58,68
New Mexico,Minnesota,31,13,62,69
Minnesota,New Mexico,14,14,53,61
New Mexico,Minnesota,24,7,79,44
Minnesota,New Mexico,17,10,65,55
New Mexico,Minnesota,17,7,70,46
Minnesota,New Mexico,21,0,55,67
New Mexico,Minnesota,27,7,68,46
Minnesota,New Mexico,16,7,70,50
New Mexico,Minnesota,7,31,62,57
Minnesota,New Mexico,6,10,69,54
New Mexico,Minnesota,24,17,60,62
Minnesota,New Mexico,10,9,52,61
New Mexico,Minnesota,10,24,58,61
Minnesota,New Mexico,35,7,60,55
New Mexico,Minnesota,10,9,61,56
Minnesota,New Mexico,24,3,77,42
New Mexico,Minnesota,13,27,62,59
Minnesota,New Mexico,13,17,58,52
New Mexico,Minnesota,27,28,69,54
Minnesota,New Mexico,14,24,48,68
New Mexico,Minnesota,20,14,69,50
Minnesota,New Mexico,13,14,54,66
New Mexico,Minnesota,0,38,61,67
Minnesota,New Mexico,10,14,52,66
New Mexico,Minnesota,3,21,59,63
Minnesota,New Mexico,23,12,66,59
New Mexico,Minnesota,10,27,63,63
Minnesota,New Mexico,31,34,63,68
New Mexico,Minnesota,17,35,67,54
Minnesota,New Mexico,17,7,64,52
New Mexico,Minnesota,17,17,56,60
Minnesota,New Mexico,28,10,63,58
New Mexico,Minnesota,24,28,64,64
Minnesota,New Mexico,7,10,64,55
New Mexico,Minnesota,20,3,60,55
Minnesota,New Mexico,27,7,66,50
New Mexico,Minnesota,9,17,64,57
Minnesota,New Mexico,21,14,58,57
New Mexico,Minnesota,10,24,75,45
Minnesota,New Mexico,13,17,66,50
New Mexico,Minnesota,7,9,62,64
Minnesota,New Mexico,13,10,60,56
New Mexico,Minnesota,0,34,53,68
Minnesota,New Mexico,14,31,62,55
New Mexico,Minnesota,13,9,57,59
Minnesota,New Mexico,24,24,56,65
New Mexico,Minnesota,24,14,71,52
Minnesota,New Mexico,24,7,64,52
New Mexico,Minnesota,20,14,67,50
Minnesota,New Mexico,3,23,61,59
New Mexico,Minnesota,16,17,61,60
Minnesota,New Mexico,14,13,60,64
New Mexico,Minnesota,17,10,64,46
Minnesota,New Mexico,24,6,55,65
New Mexico,Minnesota,10,13,55,59
Minnesota,New Mexico,28,13,61,65
New Mexico,Minnesota,14,26,54,66
Minnesota,New Mexico,7,10,59,59
New Mexico,Minnesota,14,27,53,63
Minnesota,New Mexico,28,14,63,60
New Mexico,Minnesota,21,10,69,62
Minnesota,New Mexico,34,21,61,70
New Mexico,Minnesota,34,16,55,68
Minnesota,New Mexico,10,10,57,65
New Mexico,Minnesota,24,6,69,52
Minnesota,New Mexico,10,20,68,56
New Mexico,Minnesota,13,24,63,60
Minnesota,New Mexico,27,6,62,54
New Mexico,Minnesota,17,13,65,49
Minnesota,New Mexico,24,10,69,53
New Mexico,Minnesota,10,7,60,62
Minnesota,New Mexico,10,27,66,61
New Mexico,Minnesota,24,21,72,53
Minnesota,New Mexico,23,6,59,65
New Mexico,Minnesota,6,30,56,65
Minnesota,New Mexico,21,10,56,59
New Mexico,Minnesota,31,21,69,58
Minnesota,New Mexico,20,14,61,64
New Mexico,Minnesota,13,3,58,63
Minnesota,New Mexico,10,13,65,58
New Mexico,Minnesota,35,6,67,54
Minnesota,New Mexico,38,28,67,56
New Mexico,Minnesota,28,24,63,64
Minnesota,New Mexico,17,17,63,59
New Mexico,Minnesota,19,14,81,37
Minnesota,New Mexico,17,20,57,62
New Mexico,Minnesota,20,7,64,51
Minnesota,New Mexico,20,20,56,64
New Mexico,Minnesota,7,17,59,58
Minnesota,New Mexico,14,27,53,58
New Mexico,Minnesota,24,38,61,60
Minnesota,New Mexico,10,17,65,52
New Mexico,Minnesota,31,34,66,61
Minnesota,New Mexico,24,13,58,64
New Mexico,Minnesota,21,3,68,45
Minnesota,New Mexico,21,14,58,63
New Mexico,Minnesota,3,10,52,65
Minnesota,New Mexico,17,17,58,58
New Mexico,Minnesota,13,17,63,61
Minnesota,New Mexico,14,0,69,57
New Mexico,Minnesota,10,35,61,60
Minnesota,New Mexico,45,3,81,44
New Mexico,Minnesota,19,14,67,50
Minnesota,New Mexico,20,24,58,66
New Mexico,Minnesota,7,10,64,58
Minnesota,New Mexico,10,12,61,57
New Mexico,Minnesota,21,31,73,57
Minnesota,New Mexico,7,24,62,55
New Mexico,Minnesota,10,17,57,67
Minnesota,New Mexico,29,17,71,48
New Mexico,Minnesota,13,7,58,60
Minnesota,New Mexico,21,27,55,60
New Mexico,Minnesota,21,35,73,57
Minnesota,New Mexico,17,27,58,65
New Mexico,Minnesota,14,6,58,57
Minnesota,New Mexico,34,13,69,50
New Mexico,Minnesota,10,31,61,64
Minnesota,New Mexico,10,13,55,62
New Mexico,Minnesota,24,7,59,67
Minnesota,New Mexico,17,10,60,61
New Mexico,Minnesota,3,24,54,66
Minnesota,New Mexico,31,14,73,53
New Mexico,Minnesota,20,17,67,53
Minnesota,New Mexico,10,7,54,60
New Mexico,Minnesota,3,24,69,53
Minnesota,New Mexico,21,23,54,65
New Mexico,Minnesota,13,7,62,53
Minnesota,New Mexico,27,24,60,60
New Mexico,Minnesota,17,14,66,49
Minnesota,New Mexico,31,3,61,57
New Mexico,Minnesota,0,23,54,68
Minnesota,New Mexico,24,21,66,53
New Mexico,Minnesota,17,24,61,59
Minnesota,New Mexico,16,20,57,60
New Mexico,Minnesota,17,17,64,67
Minnesota,New Mexico,24,3,54,69
New Mexico,Minnesota,16,10,68,51
Minnesota,New Mexico,42,16,69,58
New Mexico,Minnesota,14,10,61,65
Minnesota,New Mexico,21,0,67,51
New Mexico,Minnesota,31,20,63,58
Minnesota,New Mexico,14,13,68,50
New Mexico,Minnesota,17,21,58,61
Minnesota,New Mexico,13,10,59,56
New Mexico,Minnesota,16,7,60,60
Minnesota,New Mexico,10,17,60,59
New Mexico,Minnesota,7,21,55,67
Minnesota,New Mexico,24,10,60,55
New Mexico,Minnesota,3,10,69,56
Minnesota,New Mexico,9,20,67,51
New Mexico,Minnesota,20,17,60,53
Minnesota,New Mexico,21,0,64,55
New Mexico,Minnesota,17,7,67,42
Minnesota,New Mexico,7,17,48,66
New Mexico,Minnesota,6,28,54,57
Minnesota,New Mexico,27,14,63,59
New Mexico,Minnesota,13,21,66,52
Minnesota,New Mexico,7,24,54,63
New Mexico,Minnesota,14,31,58,65
Minnesota,New Mexico,10,7,61,57
New Mexico,Minnesota,13,24,68,57
