team,opp,pts,opp_pts,plays,opp_plays
Missouri State,Arkansas State,24,24,74,64
Arkansas State,Missouri State,10,17,60,76
Missouri State,Arkansas State,14,10,65,74
Arkansas State,Missouri State,24,24,66,71
Missouri State,Arkansas State,31,13,66,69
Arkansas State,Missouri State,24,21,77,67
Missouri State,Arkansas State,20,20,67,70
Arkansas State,Missouri State,34,24,76,60
Missouri State,Arkansas State,14,24,64,74
Arkansas State,Missouri State,10,41,74,73
Missouri State,Arkansas State,27,28,77,73
Arkansas State,Missouri State,31,24,65,72
Missouri State,Arkansas State,17,28,59,76
Arkansas State,Missouri State,48,17,73,61
Missouri State,Arkansas State,24,20,69,65
Arkansas State,Missouri State,27,23,74,69
Missouri State,Arkansas State,10,17,74,75
Arkansas State,Missouri State,27,20,77,63
Missouri State,Arkansas State,14,35,62,70
Arkansas State,Missouri State,20,9,67,69
Missouri State,Arkansas State,28,24,73,69
Arkansas State,Missouri State,17,35,68,69
Missouri State,Arkansas State,30,52,67,78
Arkansas State,Missouri State,27,17,69,65
Missouri State,Arkansas State,13,30,60,78
Arkansas State,Missouri State,21,21,74,62
Missouri State,Arkansas State,35,23,62,89
Arkansas State,Missouri State,23,31,84,60
Missouri State,Arkansas State,31,6,78,60
Arkansas State,Missouri State,17,24,84,59
Missouri State,Arkansas State,42,37,66,78
Arkansas State,Missouri State,27,14,76,57
Missouri State,Arkansas State,38,20,63,78
Arkansas State,Missouri State,17,37,48,81
Missouri State,Arkansas State,9,17,60,78
Arkansas State,Missouri State,14,26,78,71
Missouri State,Arkansas State,35,24,54,81
Arkansas State,Missouri State,27,34,72,67
Missouri State,Arkansas State,38,17,87,55
Arkansas State,Missouri State,0,34,69,68
Missouri State,Arkansas State,24,10,74,57
Arkansas State,Missouri State,38,14,72,63
Missouri State,Arkansas State,7,37,57,77
Arkansas State,Missouri State,44,3,79,60
Missouri State,Arkansas State,17,9,64,77
Arkansas State,Missouri State,20,24,76,58
Missouri State,Arkansas State,26,21,74,69
Arkansas State,Missouri State,13,13,70,57
Missouri State,Arkansas State,28,24,73,66
Arkansas State,Missouri State,20,7,86,61
Missouri State,Arkansas State,31,38,74,71
Arkansas State,Missouri State,10,31,68,71
Missouri State,Arkansas State,24,27,69,66
Arkansas State,Missouri State,6,24,67,64
Missouri State,Arkansas State,34,24,78,60
Arkansas State,Missouri State,20,27,75,63
Missouri State,Arkansas State,20,14,77,67
Arkansas State,Missouri State,17,35,72,69
Missouri State,Arkansas State,24,21,64,71
Arkansas State,Missouri State,13,20,66,66
Missouri State,Arkansas State,45,21,74,72
Arkansas State,Missouri State,20,17,69,68
Missouri State,Arkansas State,17,42,77,62
Arkansas State,Missouri State,28,35,88,56
Missouri State,Arkansas State,27,20,66,80
Arkansas State,Missouri State,34,14,68,66
Missouri State,Arkansas State,17,17,63,69
Arkansas State,Missouri State,38,3,73,58
Missouri State,Arkansas State,10,30,67,67
Arkansas State,Missouri State,28,10,82,63
Missouri State,Arkansas State,31,13,66,67
Arkansas State,Missouri State,0,35,63,66
Missouri State,Arkansas State,38,6,78,68
Arkansas State,Missouri State,21,14,70,65
Missouri State,Arkansas State,13,34,74,67
Arkansas State,Missouri State,28,23,68,73
Missouri State,Arkansas State,17,31,63,79
Arkansas State,Missouri State,17,20,69,65
Missouri State,Arkansas State,10,37,68,78
Arkansas State,Missouri State,6,56,66,80
Missouri State,Arkansas State,30,7,73,60
Arkansas State,Missouri State,17,14,70,72
Missouri State,Arkansas State,27,7,76,63
Arkansas State,Missouri State,19,10,71,74
Missouri State,Arkansas State,21,34,64,77
Arkansas State,Missouri State,24,30,60,71
Missouri State,Arkansas State,17,17,67,66
Arkansas State,Missouri State,14,34,71,76
Missouri State,Arkansas State,10,13,70,59
Arkansas State,Missouri State,34,16,67,76
Missouri State,Arkansas State,30,20,62,76
Arkansas State,Missouri State,23,17,79,63
Missouri State,Arkansas State,30,24,69,66
Arkansas State,Missouri State,44,24,83,56
Missouri State,Arkansas State,16,42,73,63
Arkansas State,Missouri State,17,24,70,67
Missouri State,Arkansas State,13,16,68,69
Arkansas State,Missouri State,21,27,77,62
Missouri State,Arkansas State,31,7,73,64
Arkansas State,Missouri State,14,14,67,69
Missouri State,Arkansas State,10,31,73,69
Arkansas State,Missouri State,17,38,63,67
Missouri State,Arkansas State,28,22,73,73
Arkansas State,Missouri State,24,3,76,55
Missouri State,Arkansas State,24,13,70,69
Arkansas State,Missouri State,6,27,65,76
Missouri State,Arkansas State,16,13,66,71
Arkansas State,Missouri State,14,24,71,69
Missouri State,Arkansas State,34,17,68,64
Arkansas State,Missouri State,24,41,72,65
Missouri State,Arkansas State,34,31,66,72
Arkansas State,Missouri State,42,28,74,68
Missouri State,Arkansas State,20,20,75,63
Arkansas State,Missouri State,13,24,81,66
Missouri State,Arkansas State,21,24,74,63
Arkansas State,Missouri State,21,30,62,79
Missouri State,Arkansas State,14,24,59,78
Arkansas State,Missouri State,24,24,70,65
Missouri State,Arkansas State,19,34,72,65
Arkansas State,Missouri State,24,14,78,61
Missouri State,Arkansas State,34,14,83,58
Arkansas State,Missouri State,27,17,75,67
Missouri State,Arkansas State,28,35,66,73
Arkansas State,Missouri State,24,7,76,58
Missouri State,Arkansas State,31,31,76,62
Arkansas State,Missouri State,24,33,64,71
Missouri State,Arkansas State,30,3,64,71
Arkansas State,Missouri State,13,23,65,72
Missouri State,Arkansas State,30,10,78,59
Arkansas State,Missouri State,20,3,81,55
Missouri State,Arkansas State,27,7,78,52
Arkansas State,Missouri State,7,27,77,61
Missouri State,Arkansas State,6,21,68,73
Arkansas State,Missouri State,27,24,80,63
Missouri State,Arkansas State,13,30,60,73
Arkansas State,Missouri State,21,16,72,69
Missouri State,Arkansas State,17,34,66,77
Arkansas State,Missouri State,20,20,73,61
Missouri State,Arkansas State,7,14,62,79
Arkansas State,Missouri State,40,21,78,57
Missouri State,Arkansas State,13,17,69,66
Arkansas State,Missouri State,17,31,79,69
Missouri State,Arkansas State,27,34,66,81
Arkansas State,Missouri State,38,24,79,67
Missouri State,Arkansas State,38,13,66,77
Arkansas State,Missouri State,23,13,65,71
Missouri State,Arkansas State,45,24,81,62
Arkansas State,Missouri State,30,10,80,61
Missouri State,Arkansas State,3,23,64,75
Arkansas State,Missouri State,30,14,72,63
Missouri State,Arkansas State,21,12,58,82
Arkansas State,Missouri State,17,30,68,61
Missouri State,Arkansas State,13,17,78,61
Arkansas State,Missouri State,34,23,71,67
Missouri State,Arkansas State,24,7,75,70
Arkansas State,Missouri State,35,7,74,64
Missouri State,Arkansas State,33,14,69,63
Arkansas State,Missouri State,31,3,73,66
Missouri State,Arkansas State,20,13,64,71
Arkansas State,Missouri State,17,27,66,73
Missouri State,Arkansas State,21,23,76,63
Arkansas State,Missouri State,27,10,85,59
Missouri State,Arkansas State,21,14,71,70
Arkansas State,Missouri State,20,21,73,61
Missouri State,Arkansas State,20,17,74,66
Arkansas State,Missouri State,16,20,75,66
Missouri State,Arkansas State,27,28,72,65
Arkansas State,Missouri State,24,9,62,73
Missouri State,Arkansas State,10,24,84,55
Arkansas State,Missouri State,24,6,73,61
Missouri State,Arkansas State,10,27,69,67
Arkansas State,Missouri State,20,24,71,64
Missouri State,Arkansas State,27,6,81,64
Arkansas State,Missouri State,20,13,66,78
Missouri State,Arkansas State,37,41,68,72
Arkansas State,Missouri State,17,34,80,68
Missouri State,Arkansas State,35,30,80,74
Arkansas State,Missouri State,14,27,67,76
Missouri State,Arkansas State,16,35,66,66
Arkansas State,Missouri State,38,28,78,63
Missouri State,Arkansas State,20,20,68,79
Arkansas State,Missouri State,26,20,69,63
Missouri State,Arkansas State,31,37,62,82
Arkansas State,Missouri State,28,31,75,61
Missouri State,Arkansas State,24,27,66,78
Arkansas State,Missouri State,3,37,54,77
Missouri State,Arkansas State,24,26,74,67
Arkansas State,Missouri State,38,14,70,61
Missouri State,Arkansas State,31,27,75,63
Arkansas State,Missouri State,30,14,68,70
Missouri State,Arkansas State,34,17,74,62
Arkansas State,Missouri State,21,27,68,72
Missouri State,Arkansas State,28,30,74,70
Arkansas State,Missouri State,10,35,62,67
Missouri State,Arkansas State,31,13,70,73
Arkansas State,Missouri State,21,34,66,67
Missouri State,Arkansas State,48,20,81,65
Arkansas State,Missouri State,24,20,64,73
Missouri State,Arkansas State,28,28,72,60
Arkansas State,Missouri State,31,28,81,58
Missouri State,Arkansas State,27,17,75,64
Arkansas State,Missouri State,31,9,68,69
Missouri State,Arkansas State,31,17,69,75
Arkansas State,Missouri State,24,20,72,63
Missouri State,Arkansas State,38,35,71,71
Arkansas State,Missouri State,31,21,76,66
Missouri State,Arkansas State,27,17,66,72
Arkansas State,Missouri State,31,28,73,72
Missouri State,Arkansas State,19,10,68,70
Arkansas State,Missouri State,12,30,70,71
Missouri State,Arkansas State,20,17,67,70
Arkansas State,Missouri State,24,14,80,59
Missouri State,Arkansas State,17,31,70,76
Arkansas State,Missouri State,10,30,67,72
Missouri State,Arkansas State,16,27,65,68
Arkansas State,Missouri State,10,17,67,73
Missouri State,Arkansas State,10,36,46,86
Arkansas State,Missouri State,14,37,68,69
Missouri State,Arkansas State,24,31,81,58
Arkansas State,Missouri State,28,17,74,60
Missouri State,Arkansas State,21,30,68,73
Arkansas State,Missouri State,31,17,70,67
Missouri State,Arkansas State,22,24,67,69
Arkansas State,Missouri State,16,28,61,76
Missouri State,Arkansas State,6,41,66,68
Arkansas State,Missouri State,10,24,60,69
Missouri State,Arkansas State,24,26,66,79
Arkansas State,Missouri State,17,27,59,75
Missouri State,Arkansas State,17,24,76,66
Arkansas State,Missouri State,17,24,79,63
Missouri State,Arkansas State,31,14,74,63
Arkansas State,Missouri State,34,14,81,57
Missouri State,Arkansas State,21,31,72,61
Arkansas State,Missouri State,17,45,74,70
Missouri State,Arkansas State,10,28,86,55
Arkansas State,Missouri State,10,10,73,68
Missouri State,Arkansas State,30,14,81,56
Arkansas State,Missouri State,25,21,68,71
Missouri State,Arkansas State,30,10,70,59
Arkansas State,Missouri State,20,24,86,54
Missouri State,Arkansas State,20,38,72,69
Arkansas State,Missouri State,24,14,64,71
Missouri State,Arkansas State,24,24,67,75
Arkansas State,Missouri State,38,27,72,69
Missouri State,Arkansas State,13,27,67,64
Arkansas State,Missouri State,24,10,67,73
Missouri State,Arkansas State,16,48,62,78
Arkansas State,Missouri State,27,38,72,70
Missouri State,Arkansas State,20,21,76,65
Arkansas State,Missouri State,14,13,57,80
Missouri State,Arkansas State,16,31,71,74
Arkansas State,Missouri State,10,13,67,68
Missouri State,Arkansas State,37,10,74,61
Arkansas State,Missouri State,24,20,65,66
Missouri State,Arkansas State,23,38,76,65
Arkansas State,Missouri State,13,10,67,69
Missouri State,Arkansas State,14,20,72,72
Arkansas State,Missouri State,3,13,59,76
Missouri State,Arkansas State,21,55,57,81
Arkansas State,Missouri State,7,34,57,77
Missouri State,Arkansas State,26,20,68,73
Arkansas State,Missouri State,21,27,72,74
Missouri State,Arkansas State,16,14,80,59
Arkansas State,Missouri State,14,28,77,63
Missouri State,Arkansas State,30,3,74,63
Arkansas State,Missouri State,7,16,64,70
Missouri State,Arkansas State,24,24,74,61
Arkansas State,Missouri State,3,20,64,73
Missouri State,Arkansas State,17,20,72,63
Arkansas State,Missouri State,31,13,70,67
Missouri State,Arkansas State,30,20,76,62
Arkansas State,Missouri State,41,17,81,63
Missouri State,Arkansas State,34,3,80,57
Arkansas State,Missouri State,7,20,61,73
Missouri State,Arkansas State,34,21,78,65
Arkansas State,Missouri State,31,27,65,76
Missouri State,Arkansas State,20,16,70,66
Arkansas State,Missouri State,31,24,77,61
Missouri State,Arkansas State,31,13,65,74
Arkansas State,Missouri State,10,44,85,57
Missouri State,Arkansas State,10,33,69,63
Arkansas State,Missouri State,28,26,63,76
Missouri State,Arkansas State,24,31,64,72
Arkansas State,Missouri State,30,30,71,69
Missouri State,Arkansas State,28,16,64,72
Arkansas State,Missouri State,38,45,73,76
Missouri State,Arkansas State,28,34,69,67
Arkansas State,Missouri State,28,27,67,72
Missouri State,Arkansas State,17,27,71,64
Arkansas State,Missouri State,7,23,59,71
Missouri State,Arkansas State,20,10,69,76
Arkansas State,Missouri State,20,24,77,67
Missouri State,Arkansas State,28,27,67,78
Arkansas State,Missouri State,17,23,59,80
Missouri State,Arkansas State,13,21,68,64
Arkansas State,Missouri State,24,23,56,77
Missouri State,Arkansas State,21,16,77,66
Arkansas State,Missouri State,23,35,70,76
Missouri State,Arkansas State,17,3,67,65
Arkansas State,Missouri State,10,31,69,75
Missouri State,Arkansas State,24,20,81,52
Arkansas State,Missouri State,34,23,66,75
Missouri State,Arkansas State,42,21,70,63
Arkansas State,Missouri State,20,7,65,62
Missouri State,Arkansas State,24,30,68,73
Arkansas State,Missouri State,44,14,78,64
Missouri State,Arkansas State,17,38,70,65
Arkansas State,Missouri State,7,20,81,57
Missouri State,Arkansas State,31,10,63,76
Arkansas State,Missouri State,19,10,67,72
Missouri State,Arkansas State,17,41,70,75
Arkansas State,Missouri State,17,6,59,76
Missouri State,Arkansas State,17,28,72,70
Arkansas State,Missouri State,37,14,75,67
Missouri State,Arkansas State,17,13,65,73
Arkansas State,Missouri State,13,30,65,75
Missouri State,Arkansas State,0,49,63,70
Arkansas State,Missouri State,35,28,75,68
Missouri State,Arkansas State,13,0,82,56
Arkansas State,Missouri State,10,30,69,61
Missouri State,Arkansas State,28,10,73,53
Arkansas State,Missouri State,20,34,73,66
Missouri State,Arkansas State,17,14,64,70
Arkansas State,Missouri State,24,20,70,70
Missouri State,Arkansas State,9,7,68,68
Arkansas State,Missouri State,14,38,73,75
Missouri State,Arkansas State,3,23,63,78
Arkansas State,Missouri State,20,14,85,55
Missouri State,Arkansas State,16,10,72,71
Arkansas State,Missouri State,20,24,80,56
Missouri State,Arkansas State,20,19,73,61
Arkansas State,Missouri State,21,31,68,69
Missouri State,Arkansas State,35,10,67,67
Arkansas State,Missouri State,27,27,71,66
Missouri State,Arkansas State,37,13,74,66
Arkansas State,Missouri State,20,14,68,62
Missouri State,Arkansas State,10,20,82,56
Arkansas State,Missouri State,10,34,62,70
Missouri State,Arkansas State,17,24,66,68
Arkansas State,Missouri State,21,21,79,64
Missouri State,Arkansas State,24,14,72,68
Arkansas State,Missouri State,35,27,81,59
Missouri State,Arkansas State,24,38,62,75
Arkansas State,Missouri State,23,29,65,70
Missouri State,Arkansas State,24,21,82,59
Arkansas State,Missouri State,13,7,71,60
Missouri State,Arkansas State,34,10,78,58
Arkansas State,Missouri State,6,14,84,53
Missouri State,Arkansas State,3,20,51,81
Arkansas State,Missouri State,23,24,74,68
Missouri State,Arkansas State,10,23,64,66
Arkansas State,Missouri State,10,35,65,69
Missouri State,Arkansas State,31,14,69,69
Arkansas State,Missouri State,49,7,71,66
Missouri State,Arkansas State,17,6,70,70
Arkansas State,Missouri State,17,23,76,63
Missouri State,Arkansas State,30,14,68,69
Arkansas State,Missouri State,34,28,82,58
Missouri State,Arkansas State,17,10,67,79
Arkansas State,Missouri State,6,10,71,56
Missouri State,Arkansas State,30,28,71,66
Arkansas State,Missouri State,20,31,79,67
Missouri State,Arkansas State,42,21,75,75
Arkansas State,Missouri State,14,26,64,75
Missouri State,Arkansas State,15,14,76,63
Arkansas State,Missouri State,20,26,74,69
Missouri State,Arkansas State,21,34,64,74
Arkansas State,Missouri State,17,28,69,68
Missouri State,Arkansas State,13,30,63,73
Arkansas State,Missouri State,28,20,74,62
Missouri State,Arkansas State,31,17,71,62
Arkansas State,Missouri State,31,24,74,65
Missouri State,Arkansas State,17,31,74,78
Arkansas State,Missouri State,3,30,70,71
Missouri State,Arkansas State,20,17,77,63
Arkansas State,Missouri State,27,3,78,70
Missouri State,Arkansas State,35,14,83,54
Arkansas State,Missouri State,20,14,77,66
Missouri State,Arkansas State,34,23,69,73
Arkansas State,Missouri State,9,20,60,81
Missouri State,Arkansas State,14,14,70,65
Arkansas State,Missouri State,20,27,69,73
Missouri State,Arkansas State,13,38,61,72
Arkansas State,Missouri State,20,34,66,71
Missouri State,Arkansas State,24,27,67,72
Arkansas State,Missouri State,34,14,76,65
Missouri State,Arkansas State,24,16,71,80
Arkansas State,Missouri State,21,35,66,68
Missouri State,Arkansas State,42,31,64,75
Arkansas State,Missouri State,17,34,67,63
Missouri State,Arkansas State,28,10,82,61
Arkansas State,Missouri State,34,13,73,65
Missouri State,Arkansas State,30,13,71,67
Arkansas State,Missouri State,27,27,65,78
Missouri State,Arkansas State,10,35,68,73
Arkansas State,Missouri State,41,13,68,67
Missouri State,Arkansas State,49,30,74,61
Arkansas State,Missouri State,20,3,64,68
Missouri State,Arkansas State,28,14,63,67
Arkansas State,Missouri State,10,31,82,61
Missouri State,Arkansas State,27,21,80,63
Arkansas State,Missouri State,31,24,66,71
Missouri State,Arkansas State,24,38,61,80
Arkansas State,Missouri State,17,19,69,69
Missouri State,Arkansas State,17,19,68,64
Arkansas State,Missouri State,42,20,73,61
Missouri State,Arkansas State,28,24,69,65
Arkansas State,Missouri State,24,35,69,68
Missouri State,Arkansas State,24,34,67,68
Arkansas State,Missouri State,20,16,72,72
Missouri State,Arkansas State,27,10,74,69
Arkansas State,Missouri State,16,41,63,77
Missouri State,Arkansas State,20,17,77,64
Arkansas State,Missouri State,12,17,75,64
Missouri State,Arkansas State,17,17,67,80
Arkansas State,Missouri State,9,13,75,60
Missouri State,Arkansas State,34,16,68,76
Arkansas State,Missouri State,27,31,66,79
Missouri State,Arkansas State,20,24,78,70
Arkansas State,Missouri State,29,20,77,58
Missouri State,Arkansas State,30,20,66,74
Arkansas State,Missouri State,24,14,72,69
Missouri State,Arkansas State,3,29,69,70
Arkansas State,Missouri State,30,13,75,70
Missouri State,Arkansas State,7,37,55,84
Arkansas State,Missouri State,21,20,65,78
Missouri State,Arkansas State,24,20,67,68
Arkansas State,Missouri State,38,20,72,67
Missouri State,Arkansas State,17,24,81,65
Arkansas State,Missouri State,44,14,79,60
Missouri State,Arkansas State,17,27,70,66
Arkansas State,Missouri State,35,13,73,63
Missouri State,Arkansas State,24,7,71,67
