team,opp,pts,opp_pts,plays,opp_plays
East Carolina,Pittsburgh,3,24,67,71
Pittsburgh,East Carolina,42,21,71,76
East Carolina,Pittsburgh,45,6,76,69
Pittsburgh,East Carolina,34,28,75,69
East Carolina,Pittsburgh,49,3,84,57
Pittsburgh,East Carolina,20,14,78,65
East Carolina,Pittsburgh,42,24,76,71
Pittsburgh,East Carolina,23,23,81,69
East Carolina,Pittsburgh,41,24,70,66
Pittsburgh,East Carolina,42,14,78,57
East Carolina,Pittsburgh,20,14,73,77
Pittsburgh,East Carolina,17,24,73,70
East Carolina,Pittsburgh,31,31,67,71
Pittsburgh,East Carolina,13,20,61,74
East Carolina,Pittsburgh,42,21,75,62
Pittsburgh,East Carolina,28,34,74,67
East Carolina,Pittsburgh,20,20,74,68
Pittsburgh,East Carolina,10,41,72,71
East Carolina,Pittsburgh,10,17,64,75
Pittsburgh,East Carolina,23,24,75,64
East Carolina,Pittsburgh,7,10,74,66
Pittsburgh,East Carolina,13,9,77,73
East Carolina,Pittsburgh,20,10,72,75
Pittsburgh,East Carolina,42,19,60,81
East Carolina,Pittsburgh,20,13,65,71
Pittsburgh,East Carolina,47,7,84,61
East Carolina,Pittsburgh,24,7,80,60
Pittsburgh,East Carolina,38,16,75,62
East Carolina,Pittsburgh,21,38,66,72
Pittsburgh,East Carolina,31,7,78,59
East Carolina,Pittsburgh,10,17,71,67
Pittsburgh,East Carolina,31,38,65,76
East Carolina,Pittsburgh,17,9,72,71
Pittsburgh,East Carolina,35,20,67,78
East Carolina,Pittsburgh,24,13,69,72
Pittsburgh,East Carolina,14,27,75,71
East Carolina,Pittsburgh,19,13,75,67
Pittsburgh,East Carolina,30,28,78,59
East Carolina,Pittsburgh,24,35,74,74
Pittsburgh,East Carolina,28,21,77,65
East Carolina,Pittsburgh,45,24,68,72
Pittsburgh,East Carolina,28,31,67,78
East Carolina,Pittsburgh,42,14,78,67
Pittsburgh,East Carolina,17,28,78,68
East Carolina,Pittsburgh,20,31,71,71
Pittsburgh,East Carolina,27,13,74,65
East Carolina,Pittsburgh,14,38,70,68
Pittsburgh,East Carolina,41,17,70,74
East Carolina,Pittsburgh,14,37,62,77
Pittsburgh,East Carolina,48,27,73,67
East Carolina,Pittsburgh,3,14,56,76
Pittsburgh,East Carolina,28,21,65,76
East Carolina,Pittsburgh,7,41,69,69
Pittsburgh,East Carolina,17,0,80,56
East Carolina,Pittsburgh,41,24,74,68
Pittsburgh,East Carolina,24,27,66,69
East Carolina,Pittsburgh,17,17,70,70
Pittsburgh,East Carolina,41,10,81,58
East Carolina,Pittsburgh,41,9,89,59
Pittsburgh,East Carolina,24,28,68,75
East Carolina,Pittsburgh,17,24,79,62
Pittsburgh,East Carolina,34,27,77,60
East Carolina,Pittsburgh,17,21,71,66
Pittsburgh,East Carolina,34,21,77,63
East Carolina,Pittsburgh,26,21,79,59
Pittsburgh,East Carolina,28,14,74,76
East Carolina,Pittsburgh,31,10,83,62
Pittsburgh,East Carolina,13,38,64,83
East Carolina,Pittsburgh,17,17,63,75
Pittsburgh,East Carolina,13,31,71,79
East Carolina,Pittsburgh,17,37,62,73
Pittsburgh,East Carolina,17,31,78,65
East Carolina,Pittsburgh,14,41,55,79
Pittsburgh,East Carolina,24,13,78,57
East Carolina,Pittsburgh,28,34,67,73
Pittsburgh,East Carolina,14,49,66,68
East Carolina,Pittsburgh,0,40,54,87
Pittsburgh,East Carolina,34,21,76,56
East Carolina,Pittsburgh,20,28,71,74
Pittsburgh,East Carolina,27,34,78,68
East Carolina,Pittsburgh,13,45,69,71
Pittsburgh,East Carolina,14,24,67,69
East Carolina,Pittsburgh,70,10,82,60
Pittsburgh,East Carolina,41,20,71,70
East Carolina,Pittsburgh,31,28,75,71
Pittsburgh,East Carolina,30,27,74,64
East Carolina,Pittsburgh,49,0,76,70
Pittsburgh,East Carolina,34,13,76,67
East Carolina,Pittsburgh,24,14,64,77
Pittsburgh,East Carolina,14,27,83,60
East Carolina,Pittsburgh,35,27,62,83
Pittsburgh,East Carolina,24,17,70,75
East Carolina,Pittsburgh,10,17,76,65
Pittsburgh,East Carolina,37,16,75,67
East Carolina,Pittsburgh,27,24,75,65
Pittsburgh,East Carolina,31,21,77,69
East Carolina,Pittsburgh,21,20,70,70
Pittsburgh,East Carolina,10,13,63,70
East Carolina,Pittsburgh,34,31,77,71
Pittsburgh,East Carolina,22,6,81,54
East Carolina,Pittsburgh,27,13,79,68
Pittsburgh,East Carolina,10,34,74,66
East Carolina,Pittsburgh,14,24,73,68
Pittsburgh,East Carolina,16,27,72,70
East Carolina,Pittsburgh,38,10,75,65
Pittsburgh,East Carolina,13,24,73,67
East Carolina,Pittsburgh,27,17,81,63
Pittsburgh,East Carolina,24,21,70,67
East Carolina,Pittsburgh,20,10,76,71
Pittsburgh,East Carolina,27,28,90,57
East Carolina,Pittsburgh,21,23,77,72
Pittsburgh,East Carolina,17,14,77,65
East Carolina,Pittsburgh,14,31,71,72
Pittsburgh,East Carolina,26,17,75,63
East Carolina,Pittsburgh,38,7,94,46
Pittsburgh,East Carolina,31,17,74,65
East Carolina,Pittsburgh,38,10,71,65
Pittsburgh,East Carolina,16,27,73,69
East Carolina,Pittsburgh,14,24,90,62
Pittsburgh,East Carolina,3,38,62,78
East Carolina,Pittsburgh,45,9,67,74
Pittsburgh,East Carolina,21,37,61,75
East Carolina,Pittsburgh,7,33,59,77
Pittsburgh,East Carolina,7,24,65,80
East Carolina,Pittsburgh,10,31,70,69
Pittsburgh,East Carolina,35,17,76,67
East Carolina,Pittsburgh,14,31,68,78
Pittsburgh,East Carolina,28,48,65,77
East Carolina,Pittsburgh,23,14,65,74
Pittsburgh,East Carolina,41,3,81,64
East Carolina,Pittsburgh,10,6,85,67
Pittsburgh,East Carolina,31,20,77,67
East Carolina,Pittsburgh,31,17,79,57
Pittsburgh,East Carolina,13,27,60,74
East Carolina,Pittsburgh,35,16,68,68
Pittsburgh,East Carolina,17,13,58,78
East Carolina,Pittsburgh,35,17,63,75
Pittsburgh,East Carolina,21,10,62,76
East Carolina,Pittsburgh,17,31,79,65
Pittsburgh,East Carolina,21,24,79,62
East Carolina,Pittsburgh,38,21,86,64
Pittsburgh,East Carolina,12,21,78,62
East Carolina,Pittsburgh,28,21,70,69
Pittsburgh,East Carolina,17,21,73,64
East Carolina,Pittsburgh,34,27,72,68
Pittsburgh,East Carolina,34,17,74,66
East Carolina,Pittsburgh,28,21,73,66
Pittsburgh,East Carolina,7,24,66,77
East Carolina,Pittsburgh,14,45,61,75
Pittsburgh,East Carolina,28,23,69,79
East Carolina,Pittsburgh,20,19,58,85
Pittsburgh,East Carolina,10,28,70,79
East Carolina,Pittsburgh,40,14,79,57
Pittsburgh,East Carolina,38,23,62,80
East Carolina,Pittsburgh,27,20,76,63
Pittsburgh,East Carolina,37,27,69,75
East Carolina,Pittsburgh,41,17,73,69
Pittsburgh,East Carolina,14,34,66,66
East Carolina,Pittsburgh,24,21,82,65
Pittsburgh,East Carolina,44,3,83,64
East Carolina,Pittsburgh,23,20,72,63
Pittsburgh,East Carolina,20,7,68,75
East Carolina,Pittsburgh,21,17,63,75
Pittsburgh,East Carolina,26,21,80,57
East Carolina,Pittsburgh,20,21,74,68
Pittsburgh,East Carolina,21,17,57,75
East Carolina,Pittsburgh,27,27,70,74
Pittsburgh,East Carolina,13,23,75,59
East Carolina,Pittsburgh,21,45,60,72
Pittsburgh,East Carolina,19,17,68,69
East Carolina,Pittsburgh,38,21,81,60
Pittsburgh,East Carolina,21,34,69,78
East Carolina,Pittsburgh,24,28,79,63
Pittsburgh,East Carolina,20,3,64,74
East Carolina,Pittsburgh,28,21,68,73
Pittsburgh,East Carolina,38,17,78,61
East Carolina,Pittsburgh,31,10,75,72
Pittsburgh,East Carolina,10,13,67,77
East Carolina,Pittsburgh,20,27,64,75
Pittsburgh,East Carolina,33,21,73,66
East Carolina,Pittsburgh,21,10,90,52
Pittsburgh,East Carolina,17,34,77,66
East Carolina,Pittsburgh,30,16,75,68
Pittsburgh,East Carolina,24,13,66,76
East Carolina,Pittsburgh,26,14,76,61
Pittsburgh,East Carolina,20,27,66,75
East Carolina,Pittsburgh,17,24,76,62
Pittsburgh,East Carolina,37,28,80,63
East Carolina,Pittsburgh,30,27,73,67
Pittsburgh,East Carolina,48,17,77,63
East Carolina,Pittsburgh,21,21,67,73
Pittsburgh,East Carolina,28,24,72,71
East Carolina,Pittsburgh,21,31,70,64
Pittsburgh,East Carolina,27,17,73,67
East Carolina,Pittsburgh,31,20,74,73
Pittsburgh,East Carolina,13,17,75,64
East Carolina,Pittsburgh,34,27,85,62
Pittsburgh,East Carolina,38,28,74,74
East Carolina,Pittsburgh,48,21,77,60
Pittsburgh,East Carolina,14,42,63,77
East Carolina,Pittsburgh,20,31,75,70
Pittsburgh,East Carolina,34,28,70,68
East Carolina,Pittsburgh,30,24,73,69
Pittsburgh,East Carolina,28,37,74,73
East Carolina,Pittsburgh,17,45,66,81
Pittsburgh,East Carolina,33,24,76,70
East Carolina,Pittsburgh,21,41,74,67
Pittsburgh,East Carolina,31,7,73,57
East Carolina,Pittsburgh,10,24,68,73
Pittsburgh,East Carolina,31,34,70,75
East Carolina,Pittsburgh,48,0,91,53
Pittsburgh,East Carolina,27,21,76,72
East Carolina,Pittsburgh,29,24,64,77
Pittsburgh,East Carolina,23,24,81,65
East Carolina,Pittsburgh,10,35,64,80
Pittsburgh,East Carolina,20,21,76,66
East Carolina,Pittsburgh,31,31,72,68
Pittsburgh,East Carolina,13,7,79,61
East Carolina,Pittsburgh,38,7,90,54
Pittsburgh,East Carolina,14,27,67,71
East Carolina,Pittsburgh,30,10,71,75
Pittsburgh,East Carolina,10,34,65,73
East Carolina,Pittsburgh,28,17,73,66
Pittsburgh,East Carolina,17,21,74,66
East Carolina,Pittsburgh,40,27,80,70
Pittsburgh,East Carolina,34,3,71,70
East Carolina,Pittsburgh,10,17,69,75
Pittsburgh,East Carolina,20,31,66,76
East Carolina,Pittsburgh,37,28,77,67
Pittsburgh,East Carolina,24,23,66,76
East Carolina,Pittsburgh,7,30,58,73
Pittsburgh,East Carolina,17,38,70,68
East Carolina,Pittsburgh,24,35,82,71
Pittsburgh,East Carolina,35,31,80,68
East Carolina,Pittsburgh,28,22,67,80
Pittsburgh,East Carolina,27,10,75,73
East Carolina,Pittsburgh,31,41,70,68
Pittsburgh,East Carolina,17,30,72,71
East Carolina,Pittsburgh,10,38,67,76
Pittsburgh,East Carolina,10,34,72,76
East Carolina,Pittsburgh,24,48,68,72
Pittsburgh,East Carolina,13,0,78,58
East Carolina,Pittsburgh,42,10,78,63
Pittsburgh,East Carolina,14,17,69,68
East Carolina,Pittsburgh,38,27,77,66
Pittsburgh,East Carolina,34,14,78,67
East Carolina,Pittsburgh,24,28,64,77
Pittsburgh,East Carolina,13,31,67,75
East Carolina,Pittsburgh,34,24,71,75
Pittsburgh,East Carolina,37,24,77,74
East Carolina,Pittsburgh,41,14,73,66
Pittsburgh,East Carolina,6,24,65,70
East Carolina,Pittsburgh,28,38,84,64
Pittsburgh,East Carolina,41,31,71,77
East Carolina,Pittsburgh,21,7,73,69
Pittsburgh,East Carolina,13,21,84,64
East Carolina,Pittsburgh,28,41,71,67
Pittsburgh,East Carolina,17,34,70,73
East Carolina,Pittsburgh,42,10,77,61
Pittsburgh,East Carolina,20,35,78,62
East Carolina,Pittsburgh,16,14,74,64
Pittsburgh,East Carolina,21,28,71,66
East Carolina,Pittsburgh,21,34,73,72
Pittsburgh,East Carolina,27,24,76,62
East Carolina,Pittsburgh,20,24,78,58
Pittsburgh,East Carolina,13,34,76,63
East Carolina,Pittsburgh,19,23,79,69
Pittsburgh,East Carolina,20,21,76,67
East Carolina,Pittsburgh,10,31,73,69
Pittsburgh,East Carolina,20,38,68,70
East Carolina,Pittsburgh,28,20,66,75
Pittsburgh,East Carolina,10,21,71,65
East Carolina,Pittsburgh,33,17,68,72
Pittsburgh,East Carolina,23,13,76,68
East Carolina,Pittsburgh,7,17,62,73
Pittsburgh,East Carolina,41,21,79,65
East Carolina,Pittsburgh,30,31,82,66
Pittsburgh,East Carolina,38,24,75,62
East Carolina,Pittsburgh,16,21,64,75
Pittsburgh,East Carolina,28,20,74,59
East Carolina,Pittsburgh,20,31,71,68
Pittsburgh,East Carolina,10,35,64,69
East Carolina,Pittsburgh,30,20,70,71
Pittsburgh,East Carolina,21,14,66,79
East Carolina,Pittsburgh,28,38,67,75
Pittsburgh,East Carolina,24,17,76,62
East Carolina,Pittsburgh,20,20,70,74
Pittsburgh,East Carolina,24,7,68,70
East Carolina,Pittsburgh,24,13,74,75
Pittsburgh,East Carolina,38,21,75,61
East Carolina,Pittsburgh,10,16,70,69
Pittsburgh,East Carolina,7,23,57,85
East Carolina,Pittsburgh,34,7,73,68
Pittsburgh,East Carolina,45,28,77,65
East Carolina,Pittsburgh,13,10,74,72
Pittsburgh,East Carolina,27,37,77,73
East Carolina,Pittsburgh,28,31,71,69
Pittsburgh,East Carolina,31,14,71,62
East Carolina,Pittsburgh,30,17,76,60
Pittsburgh,East Carolina,21,23,65,80
East Carolina,Pittsburgh,45,28,79,64
Pittsburgh,East Carolina,30,20,67,80
East Carolina,Pittsburgh,3,34,75,68
Pittsburgh,East Carolina,21,31,77,68
East Carolina,Pittsburgh,31,14,84,65
Pittsburgh,East Carolina,27,17,76,60
East Carolina,Pittsburgh,34,14,78,62
Pittsburgh,East Carolina,10,24,70,68
East Carolina,Pittsburgh,17,17,80,68
Pittsburgh,East Carolina,13,21,72,69
East Carolina,Pittsburgh,7,23,68,75
Pittsburgh,East Carolina,48,10,63,85
East Carolina,Pittsburgh,23,27,70,77
Pittsburgh,East Carolina,24,6,64,76
East Carolina,Pittsburgh,17,17,59,77
Pittsburgh,East Carolina,21,21,71,77
East Carolina,Pittsburgh,24,19,75,68
Pittsburgh,East Carolina,34,28,86,66
East Carolina,Pittsburgh,27,45,81,65
Pittsburgh,East Carolina,19,19,75,70
East Carolina,Pittsburgh,34,0,77,60
Pittsburgh,East Carolina,31,3,76,56
East Carolina,Pittsburgh,48,6,88,62
Pittsburgh,East Carolina,31,30,68,81
East Carolina,Pittsburgh,20,13,77,69
Pittsburgh,East Carolina,10,31,68,79
East Carolina,Pittsburgh,10,23,73,63
Pittsburgh,East Carolina,13,27,72,66
East Carolina,Pittsburgh,10,14,82,56
Pittsburgh,East Carolina,10,42,66,73
East Carolina,Pittsburgh,20,24,65,73
Pittsburgh,East Carolina,24,20,66,70
East Carolina,Pittsburgh,28,14,69,74
Pittsburgh,East Carolina,16,10,72,67
East Carolina,Pittsburgh,42,14,88,55
Pittsburgh,East Carolina,30,13,74,78
East Carolina,Pittsburgh,20,3,75,72
Pittsburgh,East Carolina,35,17,72,65
East Carolina,Pittsburgh,27,14,67,68
Pittsburgh,East Carolina,21,42,62,77
East Carolina,Pittsburgh,27,14,86,63
Pittsburgh,East Carolina,24,7,81,56
East Carolina,Pittsburgh,17,27,72,64
Pittsburgh,East Carolina,34,24,70,77
East Carolina,Pittsburgh,21,30,87,66
Pittsburgh,East Carolina,17,21,79,61
East Carolina,Pittsburgh,14,23,68,72
Pittsburgh,East Carolina,28,3,71,69
East Carolina,Pittsburgh,27,34,73,73
Pittsburgh,East Carolina,24,34,77,75
East Carolina,Pittsburgh,10,21,76,65
Pittsburgh,East Carolina,13,17,69,72
East Carolina,Pittsburgh,59,10,90,54
Pittsburgh,East Carolina,16,17,74,73
East Carolina,Pittsburgh,42,20,78,69
Pittsburgh,East Carolina,14,27,60,77
East Carolina,Pittsburgh,33,7,74,62
Pittsburgh,East Carolina,38,17,77,61
East Carolina,Pittsburgh,24,10,69,73
Pittsburgh,East Carolina,21,48,67,76
East Carolina,Pittsburgh,10,34,70,71
Pittsburgh,East Carolina,13,31,76,58
East Carolina,Pittsburgh,31,24,75,68
Pittsburgh,East Carolina,24,21,70,78
East Carolina,Pittsburgh,7,45,63,70
Pittsburgh,East Carolina,30,7,73,65
East Carolina,Pittsburgh,31,27,69,70
Pittsburgh,East Carolina,20,9,75,62
East Carolina,Pittsburgh,17,24,59,76
Pittsburgh,East Carolina,7,35,73,71
East Carolina,Pittsburgh,10,14,81,63
Pittsburgh,East Carolina,17,24,78,64
