team,opp,pts,opp_pts,plays,opp_plays
Vanderbilt,Iowa,0,24,49,61
Iowa,Vanderbilt,34,10,62,49
Vanderbilt,Iowa,23,3,59,50
Iowa,Vanderbilt,17,7,52,57
Vanderbilt,Iowa,41,7,69,52
Iowa,Vanderbilt,56,14,73,39
Vanderbilt,Iowa,35,7,64,42
Iowa,Vanderbilt,0,10,52,53
Vanderbilt,Iowa,27,10,62,48
Iowa,Vanderbilt,14,14,57,52
Vanderbilt,Iowa,6,7,61,43
Iowa,Vanderbilt,10,10,56,51
Vanderbilt,Iowa,10,17,56,58
Iowa,Vanderbilt,3,16,44,63
Vanderbilt,Iowa,3,27,52,56
Iowa,Vanderbilt,0,27,52,56
Vanderbilt,Iowa,17,27,54,58
Iowa,Vanderbilt,10,7,67,36
Vanderbilt,Iowa,0,23,44,60
Iowa,Vanderbilt,14,3,52,53
Vanderbilt,Iowa,24,21,61,50
Iowa,Vanderbilt,3,17,58,49
Vanderbilt,Iowa,21,21,51,62
Iowa,Vanderbilt,14,14,60,42
Vanderbilt,Iowa,10,24,67,45
Iowa,Vanderbilt,7,10,54,48
Vanderbilt,Iowa,21,10,56,47
Iowa,Vanderbilt,10,27,59,53
Vanderbilt,Iowa,24,7,58,50
Iowa,Vanderbilt,17,14,47,56
Vanderbilt,Iowa,17,35,56,57
Iowa,Vanderbilt,28,13,59,48
Vanderbilt,Iowa,28,7,55,54
Iowa,Vanderbilt,27,10,56,51
Vanderbilt,Iowa,27,14,61,52
Iowa,Vanderbilt,23,14,57,51
Vanderbilt,Iowa,28,28,54,57
Iowa,Vanderbilt,14,17,59,50
Vanderbilt,Iowa,14,13,50,58
Iowa,Vanderbilt,21,21,55,54
Vanderbilt,Iowa,20,20,60,51
Iowa,Vanderbilt,7,13,47,59
Vanderbilt,Iowa,17,0,64,50
Iowa,Vanderbilt,6,6,51,55
Vanderbilt,Iowa,31,13,47,62
Iowa,Vanderbilt,17,17,69,50
Vanderbilt,Iowa,28,23,59,54
Iowa,Vanderbilt,17,10,58,51
Vanderbilt,Iowa,10,24,58,58
Iowa,Vanderbilt,24,6,55,60
Vanderbilt,Iowa,14,21,63,46
Iowa,Vanderbilt,16,27,55,54
Vanderbilt,Iowa,23,0,67,40
Iowa,Vanderbilt,27,6,61,52
Vanderbilt,Iowa,14,31,59,54
Iowa,Vanderbilt,16,38,45,70
Vanderbilt,Iowa,10,16,63,48
Iowa,Vanderbilt,20,19,57,52
Vanderbilt,Iowa,27,14,49,60
Iowa,Vanderbilt,17,17,60,50
Vanderbilt,Iowa,0,36,52,63
Iowa,Vanderbilt,10,10,52,55
Vanderbilt,Iowa,24,14,63,54
Iowa,Vanderbilt,10,20,65,53
Vanderbilt,Iowa,24,10,54,53
Iowa,Vanderbilt,21,6,64,44
Vanderbilt,Iowa,14,24,56,49
Iowa,Vanderbilt,27,14,64,44
Vanderbilt,Iowa,14,23,46,63
Iowa,Vanderbilt,10,24,57,56
Vanderbilt,Iowa,38,10,64,53
Iowa,Vanderbilt,24,13,53,60
Vanderbilt,Iowa,0,35,48,56
Iowa,Vanderbilt,3,14,42,65
Vanderbilt,Iowa,21,7,47,61
Iowa,Vanderbilt,10,21,58,51
Vanderbilt,Iowa,20,21,66,48
Iowa,Vanderbilt,7,27,48,58
Vanderbilt,Iowa,20,10,50,55
Iowa,Vanderbilt,7,7,56,52
Vanderbilt,Iowa,20,3,63,48
Iowa,Vanderbilt,34,9,60,51
Vanderbilt,Iowa,17,14,55,59
Iowa,Vanderbilt,24,21,57,55
Vanderbilt,Iowa,24,0,66,44
Iowa,Vanderbilt,10,7,62,44
Vanderbilt,Iowa,10,31,53,55
Iowa,Vanderbilt,14,27,50,62
Vanderbilt,Iowa,10,0,46,59
Iowa,Vanderbilt,10,31,54,55
Vanderbilt,Iowa,14,19,47,57
Iowa,Vanderbilt,14,20,69,44
Vanderbilt,Iowa,21,3,53,55
Iowa,Vanderbilt,13,35,52,58
Vanderbilt,Iowa,0,21,51,59
Iowa,Vanderbilt,6,6,54,51
Vanderbilt,Iowa,6,42,60,51
Iowa,Vanderbilt,7,24,53,58
Vanderbilt,Iowa,16,28,63,52
Iowa,Vanderbilt,14,13,60,54
Vanderbilt,Iowa,10,17,61,54
Iowa,Vanderbilt,20,7,60,48
Vanderbilt,Iowa,10,17,68,42
Iowa,Vanderbilt,14,10,63,47
Vanderbilt,Iowa,21,13,55,57
Iowa,Vanderbilt,10,7,57,53
Vanderbilt,Iowa,30,3,65,41
Iowa,Vanderbilt,14,21,56,50
Vanderbilt,Iowa,7,3,53,54
Iowa,Vanderbilt,17,9,55,57
Vanderbilt,Iowa,27,20,52,59
Iowa,Vanderbilt,13,21,60,46
Vanderbilt,Iowa,17,0,56,45
Iowa,Vanderbilt,10,24,60,46
Vanderbilt,Iowa,10,3,47,58
Iowa,Vanderbilt,17,7,61,48
Vanderbilt,Iowa,28,14,60,53
Iowa,Vanderbilt,14,21,52,58
Vanderbilt,Iowa,7,6,46,57
Iowa,Vanderbilt,17,14,60,47
Vanderbilt,Iowa,24,10,53,51
Iowa,Vanderbilt,10,20,59,54
Vanderbilt,Iowa,27,14,56,55
Iowa,Vanderbilt,9,14,54,49
Vanderbilt,Iowa,7,10,45,59
Iowa,Vanderbilt,21,13,49,60
Vanderbilt,Iowa,14,28,63,53
Iowa,Vanderbilt,3,16,51,61
Vanderbilt,Iowa,10,21,68,48
Iowa,Vanderbilt,31,10,57,50
Vanderbilt,Iowa,17,21,58,53
Iowa,Vanderbilt,17,17,60,49
Vanderbilt,Iowa,20,14,58,56
Iowa,Vanderbilt,20,20,58,52
Vanderbilt,Iowa,45,9,62,54
Iowa,Vanderbilt,17,20,59,52
Vanderbilt,Iowa,17,28,56,57
Iowa,Vanderbilt,28,7,51,59
Vanderbilt,Iowa,10,10,54,55
Iowa,Vanderbilt,0,35,43,70
Vanderbilt,Iowa,23,7,63,47
Iowa,Vanderbilt,14,27,49,59
Vanderbilt,Iowa,13,14,65,39
Iowa,Vanderbilt,42,7,62,46
Vanderbilt,Iowa,24,28,49,56
Iowa,Vanderbilt,24,10,57,50
Vanderbilt,Iowa,14,3,64,47
Iowa,Vanderbilt,27,14,57,50
Vanderbilt,Iowa,27,10,59,52
Iowa,Vanderbilt,28,21,52,62
Vanderbilt,Iowa,21,20,47,62
Iowa,Vanderbilt,10,21,56,55
Vanderbilt,Iowa,28,14,71,45
Iowa,Vanderbilt,9,24,60,51
Vanderbilt,Iowa,14,17,47,61
Iowa,Vanderbilt,17,21,57,56
Vanderbilt,Iowa,13,10,59,43
Iowa,Vanderbilt,17,24,53,55
Vanderbilt,Iowa,24,13,49,61
Iowa,Vanderbilt,24,6,55,60
Vanderbilt,Iowa,34,6,65,49
Iowa,Vanderbilt,13,24,53,54
Vanderbilt,Iowa,7,13,53,54
Iowa,Vanderbilt,14,35,61,49
Vanderbilt,Iowa,21,16,54,59
Iowa,Vanderbilt,17,3,62,53
Vanderbilt,Iowa,28,24,52,54
Iowa,Vanderbilt,24,14,59,47
Vanderbilt,Iowa,14,24,53,57
Iowa,Vanderbilt,13,17,60,57
Vanderbilt,Iowa,13,21,59,53
Iowa,Vanderbilt,34,3,59,55
Vanderbilt,Iowa,13,28,62,54
Iowa,Vanderbilt,17,0,64,41
Vanderbilt,Iowa,31,17,63,51
Iowa,Vanderbilt,7,14,52,63
Vanderbilt,Iowa,21,10,51,65
Iowa,Vanderbilt,23,17,60,47
Vanderbilt,Iowa,17,10,58,53
Iowa,Vanderbilt,10,7,52,53
Vanderbilt,Iowa,14,14,49,60
Iowa,Vanderbilt,14,17,57,51
Vanderbilt,Iowa,27,3,70,38
Iowa,Vanderbilt,0,20,45,64
Vanderbilt,Iowa,7,24,57,58
Iowa,Vanderbilt,17,24,53,56
Vanderbilt,Iowa,7,13,50,56
Iowa,Vanderbilt,7,27,58,58
Vanderbilt,Iowa,3,10,63,45
Iowa,Vanderbilt,10,21,54,57
Vanderbilt,Iowa,7,34,36,73
Iowa,Vanderbilt,14,21,58,47
Vanderbilt,Iowa,10,24,56,57
Iowa,Vanderbilt,14,17,64,42
Vanderbilt,Iowa,24,10,59,52
Iowa,Vanderbilt,20,16,49,62
Vanderbilt,Iowa,7,17,53,53
Iowa,Vanderbilt,10,20,47,61
Vanderbilt,Iowa,31,10,57,58
Iowa,Vanderbilt,14,24,51,57
Vanderbilt,Iowa,21,28,59,51
Iowa,Vanderbilt,21,21,51,61
Vanderbilt,Iowa,14,27,48,60
Iowa,Vanderbilt,14,21,67,39
Vanderbilt,Iowa,31,13,58,48
Iowa,Vanderbilt,34,17,63,45
Vanderbilt,Iowa,3,3,50,58
Iowa,Vanderbilt,17,24,55,55
Vanderbilt,Iowa,7,17,52,54
Iowa,Vanderbilt,24,21,57,53
Vanderbilt,Iowa,23,17,54,55
Iowa,Vanderbilt,21,21,56,57
Vanderbilt,Iowa,27,28,49,58
Iowa,Vanderbilt,23,31,62,48
Vanderbilt,Iowa,28,28,60,49
Iowa,Vanderbilt,24,27,50,59
Vanderbilt,Iowa,27,14,61,48
Iowa,Vanderbilt,27,24,56,55
Vanderbilt,Iowa,17,0,60,46
Iowa,Vanderbilt,14,38,56,57
Vanderbilt,Iowa,14,31,55,56
Iowa,Vanderbilt,24,3,52,55
Vanderbilt,Iowa,19,3,65,43
Iowa,Vanderbilt,7,21,52,52
Vanderbilt,Iowa,9,28,51,61
Iowa,Vanderbilt,20,10,57,54
Vanderbilt,Iowa,23,6,64,47
Iowa,Vanderbilt,35,21,54,56
Vanderbilt,Iowa,17,35,53,57
Iowa,Vanderbilt,21,14,52,55
Vanderbilt,Iowa,27,17,57,50
Iowa,Vanderbilt,28,20,54,56
Vanderbilt,Iowa,20,6,54,51
Iowa,Vanderbilt,21,3,60,43
Vanderbilt,Iowa,14,28,50,64
Iowa,Vanderbilt,35,14,52,51
Vanderbilt,Iowa,17,24,55,56
Iowa,Vanderbilt,24,24,49,53
Vanderbilt,Iowa,21,7,55,52
Iowa,Vanderbilt,31,24,55,58
Vanderbilt,Iowa,7,24,52,58
Iowa,Vanderbilt,17,27,51,67
Vanderbilt,Iowa,31,10,58,57
Iowa,Vanderbilt,10,17,41,68
Vanderbilt,Iowa,7,17,52,60
Iowa,Vanderbilt,7,24,57,52
Vanderbilt,Iowa,21,27,52,56
Iowa,Vanderbilt,17,7,62,43
Vanderbilt,Iowa,31,6,58,50
Iowa,Vanderbilt,13,31,61,55
Vanderbilt,Iowa,30,7,62,52
Iowa,Vanderbilt,7,17,54,53
Vanderbilt,Iowa,24,10,53,58
Iowa,Vanderbilt,17,17,58,47
Vanderbilt,Iowa,27,21,56,57
Iowa,Vanderbilt,20,28,58,52
Vanderbilt,Iowa,24,10,54,60
Iowa,Vanderbilt,14,20,44,63
Vanderbilt,Iowa,17,31,52,57
Iowa,Vanderbilt,17,10,53,52
Vanderbilt,Iowa,20,7,55,56
Iowa,Vanderbilt,17,10,55,55
Vanderbilt,Iowa,14,17,55,55
Iowa,Vanderbilt,21,20,46,65
Vanderbilt,Iowa,6,17,56,49
Iowa,Vanderbilt,16,7,66,44
Vanderbilt,Iowa,7,17,47,60
Iowa,Vanderbilt,24,21,52,52
Vanderbilt,Iowa,31,14,53,65
Iowa,Vanderbilt,28,13,58,54
Vanderbilt,Iowa,10,14,64,44
Iowa,Vanderbilt,10,14,60,47
Vanderbilt,Iowa,35,17,58,56
Iowa,Vanderbilt,10,3,54,53
Vanderbilt,Iowa,14,14,46,58
Iowa,Vanderbilt,20,28,57,51
Vanderbilt,Iowa,21,0,65,43
Iowa,Vanderbilt,14,14,55,51
Vanderbilt,Iowa,13,14,68,51
Iowa,Vanderbilt,14,17,56,56
Vanderbilt,Iowa,17,17,50,58
Iowa,Vanderbilt,17,24,55,57
Vanderbilt,Iowa,34,3,65,38
Iowa,Vanderbilt,24,14,62,46
Vanderbilt,Iowa,7,14,49,56
Iowa,Vanderbilt,6,20,52,58
Vanderbilt,Iowa,14,17,63,45
Iowa,Vanderbilt,10,10,54,47
Vanderbilt,Iowa,3,15,46,57
Iowa,Vanderbilt,20,17,50,58
Vanderbilt,Iowa,6,3,55,54
Iowa,Vanderbilt,14,17,61,45
Vanderbilt,Iowa,10,17,53,56
Iowa,Vanderbilt,7,10,53,52
Vanderbilt,Iowa,20,28,59,56
Iowa,Vanderbilt,0,24,51,57
Vanderbilt,Iowa,21,0,61,45
Iowa,Vanderbilt,6,7,56,53
Vanderbilt,Iowa,14,20,61,50
Iowa,Vanderbilt,10,10,57,49
Vanderbilt,Iowa,13,10,62,52
Iowa,Vanderbilt,10,21,67,39
Vanderbilt,Iowa,13,6,62,44
Iowa,Vanderbilt,17,24,50,57
Vanderbilt,Iowa,24,13,55,62
Iowa,Vanderbilt,13,17,54,54
Vanderbilt,Iowa,20,7,55,58
Iowa,Vanderbilt,14,10,53,56
Vanderbilt,Iowa,21,3,58,49
Iowa,Vanderbilt,16,14,60,42
Vanderbilt,Iowa,14,17,50,66
Iowa,Vanderbilt,24,24,61,50
Vanderbilt,Iowa,10,10,42,61
Iowa,Vanderbilt,14,21,67,45
Vanderbilt,Iowa,24,28,60,50
Iowa,Vanderbilt,17,24,55,59
Vanderbilt,Iowa,24,10,52,55
Iowa,Vanderbilt,20,14,66,49
Vanderbilt,Iowa,7,10,49,51
Iowa,Vanderbilt,14,10,59,50
Vanderbilt,Iowa,31,21,56,49
Iowa,Vanderbilt,10,28,56,56
Vanderbilt,Iowa,14,24,43,63
Iowa,Vanderbilt,27,10,59,51
Vanderbilt,Iowa,21,20,61,53
Iowa,Vanderbilt,34,14,58,53
Vanderbilt,Iowa,21,35,48,57
Iowa,Vanderbilt,17,17,57,60
Vanderbilt,Iowa,21,7,67,41
Iowa,Vanderbilt,7,17,59,57
Vanderbilt,Iowa,28,0,59,47
Iowa,Vanderbilt,17,6,55,58
Vanderbilt,Iowa,10,3,48,62
Iowa,Vanderbilt,17,6,49,53
Vanderbilt,Iowa,7,31,45,60
Iowa,Vanderbilt,17,3,61,50
Vanderbilt,Iowa,24,0,66,45
Iowa,Vanderbilt,42,20,57,55
Vanderbilt,Iowa,17,6,67,45
Iowa,Vanderbilt,14,19,57,53
Vanderbilt,Iowa,7,6,52,51
Iowa,Vanderbilt,24,28,56,52
Vanderbilt,Iowa,7,17,56,57
Iowa,Vanderbilt,21,14,54,56
Vanderbilt,Iowa,23,14,60,52
Iowa,Vanderbilt,17,14,59,54
Vanderbilt,Iowa,0,28,47,59
Iowa,Vanderbilt,3,20,54,50
Vanderbilt,Iowa,31,3,62,52
Iowa,Vanderbilt,17,27,48,66
Vanderbilt,Iowa,20,28,60,55
Iowa,Vanderbilt,21,21,55,55
Vanderbilt,Iowa,24,13,50,59
Iowa,Vanderbilt,3,6,52,61
Vanderbilt,Iowa,20,21,51,58
Iowa,Vanderbilt,17,30,59,54
Vanderbilt,Iowa,31,3,71,38
Iowa,Vanderbilt,17,28,67,45
Vanderbilt,Iowa,31,7,56,55
Iowa,Vanderbilt,17,28,57,55
Vanderbilt,Iowa,31,10,63,51
Iowa,Vanderbilt,0,24,42,63
Vanderbilt,Iowa,20,10,58,55
Iowa,Vanderbilt,17,10,50,61
Vanderbilt,Iowa,14,28,59,53
Iowa,Vanderbilt,0,23,48,58
Vanderbilt,Iowa,17,10,53,52
Iowa,Vanderbilt,21,28,56,46
