team,opp,pts,opp_pts,plays,opp_plays
Delaware,Louisiana,21,17,68,63
Louisiana,Delaware,21,17,59,75
Delaware,Louisiana,17,35,56,71
Louisiana,Delaware,17,28,64,73
Delaware,Louisiana,14,31,57,69
Louisiana,Delaware,7,38,64,69
Delaware,Louisiana,17,10,66,65
Louisiana,Delaware,23,24,61,66
Delaware,Louisiana,21,13,64,66
Louisiana,Delaware,28,31,67,58
Delaware,Louisiana,10,27,61,73
Louisiana,Delaware,28,17,79,56
Delaware,Louisiana,21,20,73,62
Louisiana,Delaware,27,20,66,62
Delaware,Louisiana,34,13,70,61
Louisiana,Delaware,24,27,76,57
Delaware,Louisiana,17,19,69,64
Louisiana,Delaware,27,20,68,58
Delaware,Louisiana,28,38,71,63
Louisiana,Delaware,24,27,68,70
Delaware,Louisiana,38,0,79,65
Louisiana,Delaware,38,24,72,54
Delaware,Louisiana,31,17,67,62
Louisiana,Delaware,7,34,65,67
Delaware,Louisiana,3,30,70,62
Louisiana,Delaware,41,17,65,67
Delaware,Louisiana,13,30,62,71
Louisiana,Delaware,28,38,66,60
Delaware,Louisiana,28,24,71,61
Louisiana,Delaware,16,13,63,68
Delaware,Louisiana,31,14,76,61
Louisiana,Delaware,23,27,66,71
Delaware,Louisiana,27,21,72,58
Louisiana,Delaware,17,27,60,74
Delaware,Louisiana,27,20,66,67
Louisiana,Delaware,14,21,60,65
Delaware,Louisiana,24,41,69,61
Louisiana,Delaware,27,27,75,61
Delaware,Louisiana,34,27,74,64
Louisiana,Delaware,28,16,62,61
Delaware,Louisiana,35,17,64,72
Louisiana,Delaware,52,17,73,56
Delaware,Louisiana,14,34,60,66
Louisiana,Delaware,14,3,61,68
Delaware,Louisiana,24,30,70,73
Louisiana,Delaware,24,37,76,67
Delaware,Louisiana,10,31,64,68
Louisiana,Delaware,12,20,70,64
Delaware,Louisiana,24,7,71,56
Louisiana,Delaware,6,9,75,55
Delaware,Louisiana,30,21,68,63
Louisiana,Delaware,42,31,68,68
Delaware,Louisiana,17,17,68,59
Louisiana,Delaware,24,27,68,69
Delaware,Louisiana,21,13,68,66
Louisiana,Delaware,28,0,80,48
Delaware,Louisiana,21,34,68,65
Louisiana,Delaware,10,20,68,61
Delaware,Louisiana,16,24,72,63
Louisiana,Delaware,24,27,69,67
Delaware,Louisiana,31,24,74,68
Louisiana,Delaware,38,14,63,62
Delaware,Louisiana,34,13,80,50
Louisiana,Delaware,20,7,75,56
Delaware,Louisiana,40,20,77,52
Louisiana,Delaware,28,20,64,71
Delaware,Louisiana,27,14,71,59
Louisiana,Delaware,6,31,60,67
Delaware,Louisiana,45,17,70,68
Louisiana,Delaware,26,34,66,69
Delaware,Louisiana,24,13,70,62
Louisiana,Delaware,14,26,62,76
Delaware,Louisiana,10,38,57,71
Louisiana,Delaware,24,31,65,70
Delaware,Louisiana,24,21,63,70
Louisiana,Delaware,24,28,75,61
Delaware,Louisiana,28,31,69,70
Louisiana,Delaware,17,14,74,55
Delaware,Louisiana,27,14,76,56
Louisiana,Delaware,10,7,58,69
Delaware,Louisiana,38,31,66,67
Louisiana,Delaware,35,16,64,71
Delaware,Louisiana,20,27,73,55
Louisiana,Delaware,27,17,71,66
Delaware,Louisiana,7,38,66,71
Louisiana,Delaware,24,9,69,59
Delaware,Louisiana,13,42,64,70
Louisiana,Delaware,21,14,52,80
Delaware,Louisiana,21,38,76,61
Louisiana,Delaware,28,14,67,69
Delaware,Louisiana,28,17,60,71
Louisiana,Delaware,21,17,67,54
Delaware,Louisiana,31,27,72,66
Louisiana,Delaware,34,38,62,73
Delaware,Louisiana,34,31,75,64
Louisiana,Delaware,38,17,72,64
Delaware,Louisiana,28,24,76,63
Louisiana,Delaware,21,21,61,74
Delaware,Louisiana,15,20,65,71
Louisiana,Delaware,14,30,61,74
Delaware,Louisiana,28,31,70,62
Louisiana,Delaware,20,24,83,58
Delaware,Louisiana,42,17,71,68
Louisiana,Delaware,38,38,64,71
Delaware,Louisiana,20,24,70,68
Louisiana,Delaware,6,17,69,68
Delaware,Louisiana,41,31,71,59
Louisiana,Delaware,30,17,75,57
Delaware,Louisiana,31,20,68,57
Louisiana,Delaware,28,7,70,63
Delaware,Louisiana,24,38,58,81
Louisiana,Delaware,24,7,74,53
Delaware,Louisiana,17,27,74,66
Louisiana,Delaware,31,31,68,62
Delaware,Louisiana,31,28,65,70
Louisiana,Delaware,14,27,51,72
Delaware,Louisiana,20,21,69,67
Louisiana,Delaware,20,14,70,62
Delaware,Louisiana,21,27,56,67
Louisiana,Delaware,20,17,67,66
Delaware,Louisiana,20,20,72,56
Louisiana,Delaware,13,19,66,62
Delaware,Louisiana,28,10,65,67
Louisiana,Delaware,28,20,63,64
Delaware,Louisiana,6,34,55,73
Louisiana,Delaware,37,21,72,54
Delaware,Louisiana,13,20,70,57
Louisiana,Delaware,24,24,66,60
Delaware,Louisiana,41,6,70,55
Louisiana,Delaware,38,28,78,56
Delaware,Louisiana,14,23,71,67
Louisiana,Delaware,31,20,60,78
Delaware,Louisiana,21,23,79,55
Louisiana,Delaware,31,16,67,55
Delaware,Louisiana,24,31,60,66
Louisiana,Delaware,14,20,55,68
Delaware,Louisiana,10,35,57,71
Louisiana,Delaware,19,27,71,58
Delaware,Louisiana,21,17,63,62
Louisiana,Delaware,24,14,65,71
Delaware,Louisiana,24,42,71,65
Louisiana,Delaware,14,31,65,65
Delaware,Louisiana,27,20,70,64
Louisiana,Delaware,10,27,60,67
Delaware,Louisiana,34,10,74,59
Louisiana,Delaware,24,21,73,61
Delaware,Louisiana,23,17,74,58
Louisiana,Delaware,24,21,73,50
Delaware,Louisiana,17,27,65,56
Louisiana,Delaware,24,21,65,61
Delaware,Louisiana,55,21,79,61
Louisiana,Delaware,3,24,82,54
Delaware,Louisiana,21,28,67,65
Louisiana,Delaware,34,45,66,74
Delaware,Louisiana,20,24,73,60
Louisiana,Delaware,38,14,65,59
Delaware,Louisiana,7,10,75,57
Louisiana,Delaware,20,10,57,64
Delaware,Louisiana,6,28,60,65
Louisiana,Delaware,17,24,66,66
Delaware,Louisiana,12,27,67,62
Louisiana,Delaware,24,21,70,68
Delaware,Louisiana,27,20,59,70
Louisiana,Delaware,28,23,71,69
Delaware,Louisiana,24,27,68,64
Louisiana,Delaware,27,27,78,53
Delaware,Louisiana,45,17,78,61
Louisiana,Delaware,21,17,65,65
Delaware,Louisiana,10,31,53,71
Louisiana,Delaware,20,9,66,64
Delaware,Louisiana,19,17,67,60
Louisiana,Delaware,17,27,67,63
Delaware,Louisiana,7,17,61,72
Louisiana,Delaware,20,20,55,77
Delaware,Louisiana,30,14,73,66
Louisiana,Delaware,17,31,60,69
Delaware,Louisiana,21,24,49,76
Louisiana,Delaware,27,9,64,62
Delaware,Louisiana,14,34,64,71
Louisiana,Delaware,7,23,56,75
Delaware,Louisiana,20,17,71,63
Louisiana,Delaware,28,24,72,67
Delaware,Louisiana,34,21,74,63
Louisiana,Delaware,30,21,81,55
Delaware,Louisiana,27,17,66,64
Louisiana,Delaware,24,21,68,61
Delaware,Louisiana,38,17,63,68
Louisiana,Delaware,16,17,64,67
Delaware,Louisiana,24,10,73,58
Louisiana,Delaware,10,34,65,68
Delaware,Louisiana,13,26,71,66
Louisiana,Delaware,24,27,67,63
Delaware,Louisiana,27,14,83,48
Louisiana,Delaware,38,10,78,50
Delaware,Louisiana,24,26,64,62
Louisiana,Delaware,13,27,67,65
Delaware,Louisiana,44,17,73,62
Louisiana,Delaware,31,10,62,66
Delaware,Louisiana,27,21,77,55
Louisiana,Delaware,17,37,69,67
Delaware,Louisiana,31,7,73,66
Louisiana,Delaware,21,42,71,64
Delaware,Louisiana,20,30,70,70
Louisiana,Delaware,10,7,66,62
Delaware,Louisiana,31,10,71,57
Louisiana,Delaware,14,30,63,63
Delaware,Louisiana,35,10,64,64
Louisiana,Delaware,41,24,74,55
Delaware,Louisiana,12,21,70,60
Louisiana,Delaware,35,28,69,65
Delaware,Louisiana,17,31,62,62
Louisiana,Delaware,24,21,71,65
Delaware,Louisiana,34,31,68,65
Louisiana,Delaware,41,10,84,53
Delaware,Louisiana,14,34,69,63
Louisiana,Delaware,23,3,66,56
Delaware,Louisiana,34,10,75,60
Louisiana,Delaware,16,31,66,69
Delaware,Louisiana,24,17,71,62
Louisiana,Delaware,35,10,72,66
Delaware,Louisiana,10,17,65,67
Louisiana,Delaware,24,17,77,53
Delaware,Louisiana,30,7,76,53
Louisiana,Delaware,34,24,74,66
Delaware,Louisiana,20,13,63,67
Louisiana,Delaware,24,31,70,69
Delaware,Louisiana,17,36,72,67
Louisiana,Delaware,20,24,72,53
Delaware,Louisiana,41,7,73,64
Louisiana,Delaware,24,34,65,69
Delaware,Louisiana,30,28,75,64
Louisiana,Delaware,17,31,68,63
Delaware,Louisiana,45,10,80,55
Louisiana,Delaware,10,35,68,62
Delaware,Louisiana,30,23,64,69
Louisiana,Delaware,17,21,70,63
Delaware,Louisiana,24,24,83,53
Louisiana,Delaware,21,14,62,73
Delaware,Louisiana,21,17,62,64
Louisiana,Delaware,33,28,74,58
Delaware,Louisiana,14,23,65,64
Louisiana,Delaware,19,14,74,52
Delaware,Louisiana,16,38,59,73
Louisiana,Delaware,27,16,73,53
Delaware,Louisiana,17,24,66,68
Louisiana,Delaware,20,17,65,63
Delaware,Louisiana,20,21,60,62
Louisiana,Delaware,14,38,63,72
Delaware,Louisiana,7,24,60,66
Louisiana,Delaware,24,24,78,61
Delaware,Louisiana,20,10,75,50
Louisiana,Delaware,42,13,67,59
Delaware,Louisiana,48,7,82,49
Louisiana,Delaware,56,17,78,48
Delaware,Louisiana,45,17,73,58
Louisiana,Delaware,17,6,64,64
Delaware,Louisiana,24,14,73,58
Louisiana,Delaware,17,38,59,68
Delaware,Louisiana,31,14,67,64
Louisiana,Delaware,16,24,71,66
Delaware,Louisiana,17,30,67,62
Louisiana,Delaware,21,35,57,68
Delaware,Louisiana,31,13,76,52
Louisiana,Delaware,30,9,69,62
Delaware,Louisiana,35,10,75,62
Louisiana,Delaware,23,21,68,68
Delaware,Louisiana,35,20,59,73
Louisiana,Delaware,24,17,74,53
Delaware,Louisiana,17,13,62,67
Louisiana,Delaware,30,21,71,62
Delaware,Louisiana,38,30,63,77
Louisiana,Delaware,17,28,68,68
Delaware,Louisiana,30,17,74,55
Louisiana,Delaware,35,21,74,58
Delaware,Louisiana,34,42,56,75
Louisiana,Delaware,23,17,72,60
Delaware,Louisiana,27,17,60,71
Louisiana,Delaware,17,14,65,66
Delaware,Louisiana,45,10,70,60
Louisiana,Delaware,24,21,64,69
Delaware,Louisiana,31,13,74,61
Louisiana,Delaware,28,23,65,68
Delaware,Louisiana,7,35,68,65
Louisiana,Delaware,24,6,60,62
Delaware,Louisiana,21,20,58,72
Louisiana,Delaware,23,17,75,53
Delaware,Louisiana,10,34,68,71
Louisiana,Delaware,31,28,65,69
Delaware,Louisiana,31,6,67,70
Louisiana,Delaware,24,28,67,69
Delaware,Louisiana,24,37,60,77
Louisiana,Delaware,10,10,62,66
Delaware,Louisiana,17,24,76,55
Louisiana,Delaware,27,13,72,62
Delaware,Louisiana,27,34,63,74
Louisiana,Delaware,20,7,67,56
Delaware,Louisiana,24,23,68,63
Louisiana,Delaware,31,20,64,61
Delaware,Louisiana,21,20,66,68
Louisiana,Delaware,21,20,63,70
Delaware,Louisiana,24,27,79,55
Louisiana,Delaware,17,24,80,54
Delaware,Louisiana,20,27,65,70
Louisiana,Delaware,28,27,60,63
Delaware,Louisiana,21,28,55,69
Louisiana,Delaware,24,21,64,67
Delaware,Louisiana,31,14,63,72
Louisiana,Delaware,7,24,55,78
Delaware,Louisiana,21,27,70,76
Louisiana,Delaware,31,9,67,68
Delaware,Louisiana,20,21,64,60
Louisiana,Delaware,20,21,69,63
Delaware,Louisiana,23,7,80,52
Louisiana,Delaware,35,24,67,65
Delaware,Louisiana,23,13,66,64
Louisiana,Delaware,26,7,73,57
Delaware,Louisiana,27,33,59,68
Louisiana,Delaware,44,20,67,76
Delaware,Louisiana,10,24,64,70
Louisiana,Delaware,21,49,48,82
Delaware,Louisiana,13,31,63,66
Louisiana,Delaware,21,23,71,63
Delaware,Louisiana,34,10,78,48
Louisiana,Delaware,17,27,70,64
Delaware,Louisiana,20,20,65,67
Louisiana,Delaware,20,38,60,62
Delaware,Louisiana,20,38,77,57
Louisiana,Delaware,17,13,63,73
Delaware,Louisiana,14,38,63,67
Louisiana,Delaware,27,27,67,67
Delaware,Louisiana,17,34,69,64
Louisiana,Delaware,45,21,72,61
Delaware,Louisiana,20,35,63,70
Louisiana,Delaware,37,10,75,54
Delaware,Louisiana,27,13,66,58
Louisiana,Delaware,34,21,60,74
Delaware,Louisiana,20,31,66,63
Louisiana,Delaware,24,21,64,71
Delaware,Louisiana,23,24,87,49
Louisiana,Delaware,17,17,71,64
Delaware,Louisiana,24,28,61,66
Louisiana,Delaware,21,0,72,63
Delaware,Louisiana,35,27,71,66
Louisiana,Delaware,24,41,68,66
Delaware,Louisiana,10,20,83,56
Louisiana,Delaware,10,21,62,62
Delaware,Louisiana,21,31,67,70
Louisiana,Delaware,14,38,66,74
Delaware,Louisiana,0,35,58,71
Louisiana,Delaware,10,16,60,68
Delaware,Louisiana,16,31,77,58
Louisiana,Delaware,27,31,66,65
Delaware,Louisiana,35,28,60,72
Louisiana,Delaware,7,24,68,68
Delaware,Louisiana,45,10,75,62
Louisiana,Delaware,28,28,63,73
Delaware,Louisiana,13,24,75,62
Louisiana,Delaware,24,24,64,70
Delaware,Louisiana,24,24,66,73
Louisiana,Delaware,24,38,67,73
Delaware,Louisiana,23,24,74,61
Louisiana,Delaware,7,20,80,51
Delaware,Louisiana,13,40,56,73
Louisiana,Delaware,24,21,67,62
Delaware,Louisiana,21,24,54,75
Louisiana,Delaware,17,23,76,68
Delaware,Louisiana,19,31,81,60
Louisiana,Delaware,10,42,66,64
Delaware,Louisiana,31,34,78,64
Louisiana,Delaware,24,14,75,57
Delaware,Louisiana,21,35,55,77
Louisiana,Delaware,14,16,59,72
Delaware,Louisiana,17,28,62,68
Louisiana,Delaware,20,17,63,78
Delaware,Louisiana,24,42,74,67
Louisiana,Delaware,31,14,74,60
Delaware,Louisiana,21,17,69,66
Louisiana,Delaware,52,20,78,57
Delaware,Louisiana,9,27,75,60
Louisiana,Delaware,27,21,71,67
Delaware,Louisiana,20,24,66,60
Louisiana,Delaware,31,27,64,68
Delaware,Louisiana,14,23,54,74
Louisiana,Delaware,31,10,75,54
Delaware,Louisiana,10,16,59,67
Louisiana,Delaware,24,20,58,73
Delaware,Louisiana,20,16,65,62
Louisiana,Delaware,28,6,72,58
Delaware,Louisiana,20,14,71,56
Louisiana,Delaware,13,17,68,58
Delaware,Louisiana,20,31,69,64
Louisiana,Delaware,24,9,64,59
Delaware,Louisiana,30,21,72,54
Louisiana,Delaware,30,0,79,44
Delaware,Louisiana,23,28,81,60
Louisiana,Delaware,7,21,69,61
Delaware,Louisiana,41,21,68,61
Louisiana,Delaware,20,38,70,66
Delaware,Louisiana,24,0,67,58
Louisiana,Delaware,17,38,58,70
Delaware,Louisiana,36,7,81,56
Louisiana,Delaware,14,13,71,59
Delaware,Louisiana,21,24,72,57
Louisiana,Delaware,34,16,66,65
Delaware,Louisiana,38,17,64,69
Louisiana,Delaware,20,14,73,57
Delaware,Louisiana,41,14,71,66
Louisiana,Delaware,21,34,60,70
Delaware,Louisiana,42,21,73,69
Louisiana,Delaware,23,20,70,64
Delaware,Louisiana,24,21,76,56
Louisiana,Delaware,13,14,74,62
Delaware,Louisiana,31,20,72,53
Louisiana,Delaware,10,23,65,68
Delaware,Louisiana,21,30,64,72
Louisiana,Delaware,17,20,71,66
Delaware,Louisiana,23,10,62,74
Louisiana,Delaware,6,23,67,69
Delaware,Louisiana,34,35,75,64
Louisiana,Delaware,27,24,64,71
Delaware,Louisiana,10,38,60,70
Louisiana,Delaware,31,24,67,65
Delaware,Louisiana,14,23,60,69
Louisiana,Delaware,27,6,67,60
Delaware,Louisiana,14,30,60,75
Louisiana,Delaware,23,31,75,58
Delaware,Louisiana,26,13,72,68
Louisiana,Delaware,24,24,74,59
Delaware,Louisiana,24,30,63,74
Louisiana,Delaware,38,17,72,54
Delaware,Louisiana,31,31,69,66
Louisiana,Delaware,27,14,84,42
Delaware,Louisiana,21,19,73,65
Louisiana,Delaware,31,10,67,61
