team,opp,pts,opp_pts,plays,opp_plays
Texas,Michigan,7,10,57,55
Michigan,Texas,14,23,56,64
Texas,Michigan,27,3,64,56
Michigan,Texas,28,14,64,61
Texas,Michigan,13,21,67,50
Michigan,Texas,14,31,54,67
Texas,Michigan,6,31,56,60
Michigan,Texas,9,14,67,52
Texas,Michigan,14,24,58,64
Michigan,Texas,20,13,60,63
Texas,Michigan,38,13,58,67
Michigan,Texas,6,20,56,67
Texas,Michigan,31,17,58,66
Michigan,Texas,13,10,63,57
Texas,Michigan,17,21,62,60
Michigan,Texas,17,0,68,51
Texas,Michigan,9,3,54,61
Michigan,Texas,0,24,58,56
Texas,Michigan,30,0,69,47
Michigan,Texas,24,28,60,62
Texas,Michigan,14,28,60,67
Michigan,Texas,21,7,61,56
Texas,Michigan,10,17,55,60
Michigan,Texas,14,16,54,64
Texas,Michigan,28,6,65,54
Michigan,Texas,0,30,59,59
Texas,Michigan,17,13,68,53
Michigan,Texas,3,27,58,63
Texas,Michigan,7,0,62,55
Michigan,Texas,7,27,60,58
Texas,Michigan,3,14,76,49
Michigan,Texas,24,13,65,57
Texas,Michigan,7,16,49,67
Michigan,Texas,13,14,64,58
Texas,Michigan,13,14,67,52
Michigan,Texas,3,15,64,51
Texas,Michigan,10,17,59,55
Michigan,Texas,14,35,62,56
Texas,Michigan,10,17,62,56
Michigan,Texas,17,17,59,65
Texas,Michigan,7,34,54,62
Michigan,Texas,13,28,62,63
Texas,Michigan,13,14,61,57
Michigan,Texas,24,14,61,62
Texas,Michigan,14,17,66,57
Michigan,Texas,21,42,47,66
Texas,Michigan,3,13,51,72
Michigan,Texas,7,7,55,61
Texas,Michigan,28,6,67,54
Michigan,Texas,7,28,67,51
Texas,Michigan,13,7,63,54
Michigan,Texas,19,13,64,50
Texas,Michigan,3,6,57,56
Michigan,Texas,20,10,56,61
Texas,Michigan,19,7,69,48
Michigan,Texas,0,13,49,61
Texas,Michigan,26,17,62,64
Michigan,Texas,7,35,61,63
Texas,Michigan,24,3,64,55
Michigan,Texas,13,10,67,49
Texas,Michigan,24,3,63,54
Michigan,Texas,14,14,68,51
Texas,Michigan,7,24,53,67
Michigan,Texas,20,6,62,64
Texas,Michigan,21,14,57,65
Michigan,Texas,10,21,54,65
Texas,Michigan,24,10,69,46
Michigan,Texas,31,21,62,66
Texas,Michigan,26,14,61,60
Michigan,Texas,23,14,62,56
Texas,Michigan,17,17,64,57
Michigan,Texas,17,20,59,65
Texas,Michigan,24,13,55,66
Michigan,Texas,35,9,66,53
Texas,Michigan,3,17,61,57
Michigan,Texas,34,14,65,50
Texas,Michigan,24,0,66,52
Michigan,Texas,28,6,63,59
Texas,Michigan,34,17,69,56
Michigan,Texas,3,20,62,66
Texas,Michigan,24,7,62,58
Michigan,Texas,14,14,65,54
Texas,Michigan,17,17,57,62
Michigan,Texas,0,33,47,69
Texas,Michigan,13,31,58,63
Michigan,Texas,10,28,55,62
Texas,Michigan,13,7,63,55
Michigan,Texas,17,6,64,56
Texas,Michigan,45,7,66,57
Michigan,Texas,10,24,51,67
Texas,Michigan,20,0,73,46
Michigan,Texas,10,13,60,50
Texas,Michigan,38,10,58,58
Michigan,Texas,3,23,58,60
Texas,Michigan,17,10,62,60
Michigan,Texas,0,17,57,60
Texas,Michigan,16,21,64,57
Michigan,Texas,24,10,71,49
Texas,Michigan,17,13,66,61
Michigan,Texas,28,17,64,63
Texas,Michigan,0,17,54,65
Michigan,Texas,17,35,56,72
Texas,Michigan,6,10,54,62
Michigan,Texas,14,7,63,56
Texas,Michigan,7,6,47,68
Michigan,Texas,10,28,51,68
Texas,Michigan,17,20,56,60
Michigan,Texas,21,6,56,61
Texas,Michigan,17,10,63,59
Michigan,Texas,24,6,60,57
Texas,Michigan,16,0,71,52
Michigan,Texas,10,23,53,59
Texas,Michigan,20,7,60,53
Michigan,Texas,14,17,55,65
Texas,Michigan,28,7,61,62
Michigan,Texas,3,34,59,63
Texas,Michigan,7,21,62,53
Michigan,Texas,6,7,58,53
Texas,Michigan,20,17,54,64
Michigan,Texas,14,34,60,58
Texas,Michigan,10,13,55,60
Michigan,Texas,34,14,65,53
Texas,Michigan,13,7,61,57
Michigan,Texas,10,16,64,52
Texas,Michigan,48,7,73,48
Michigan,Texas,20,17,61,64
Texas,Michigan,7,24,63,62
Michigan,Texas,24,10,62,55
Texas,Michigan,17,6,52,64
Michigan,Texas,0,10,45,76
Texas,Michigan,14,21,55,64
Michigan,Texas,3,31,58,58
Texas,Michigan,17,17,61,58
Michigan,Texas,14,40,52,71
Texas,Michigan,17,3,64,58
Michigan,Texas,10,21,54,59
Texas,Michigan,17,14,59,57
Michigan,Texas,24,28,68,53
Texas,Michigan,10,28,65,51
Michigan,Texas,17,21,59,55
Texas,Michigan,10,14,55,60
Michigan,Texas,17,24,69,49
Texas,Michigan,10,27,54,62
Michigan,Texas,13,17,73,48
Texas,Michigan,14,17,56,60
Michigan,Texas,13,21,54,59
Texas,Michigan,21,10,59,62
Michigan,Texas,13,10,68,50
Texas,Michigan,19,10,73,49
Michigan,Texas,30,7,68,49
Texas,Michigan,37,10,68,55
Michigan,Texas,7,34,58,63
Texas,Michigan,0,10,61,55
Michigan,Texas,14,27,49,67
Texas,Michigan,20,21,75,49
Michigan,Texas,9,14,70,49
Texas,Michigan,10,6,53,68
Michigan,Texas,3,3,60,56
Texas,Michigan,13,31,54,67
Michigan,Texas,10,10,53,68
Texas,Michigan,10,7,59,55
Michigan,Texas,7,21,63,55
Texas,Michigan,21,24,56,61
Michigan,Texas,10,20,58,60
Texas,Michigan,17,10,60,61
Michigan,Texas,7,20,60,56
Texas,Michigan,14,17,61,57
Michigan,Texas,10,21,57,67
Texas,Michigan,10,14,60,65
Michigan,Texas,34,17,54,62
Texas,Michigan,13,0,65,51
Michigan,Texas,7,17,70,49
Texas,Michigan,28,38,54,66
Michigan,Texas,3,24,55,59
Texas,Michigan,7,24,47,69
Michigan,Texas,20,14,65,59
Texas,Michigan,13,16,64,53
Michigan,Texas,17,7,59,63
Texas,Michigan,24,6,56,60
Michigan,Texas,20,17,65,52
Texas,Michigan,0,10,60,59
Michigan,Texas,7,27,55,65
Texas,Michigan,10,14,61,54
Michigan,Texas,21,13,62,59
Texas,Michigan,7,20,52,70
Michigan,Texas,21,27,52,65
Texas,Michigan,20,9,59,58
Michigan,Texas,10,20,54,66
Texas,Michigan,0,16,47,63
Michigan,Texas,16,24,64,54
Texas,Michigan,6,7,63,52
Michigan,Texas,17,26,55,64
Texas,Michigan,17,17,58,64
Michigan,Texas,10,7,68,53
Texas,Michigan,28,10,68,54
Michigan,Texas,17,24,59,66
Texas,Michigan,3,3,53,59
Michigan,Texas,6,14,73,47
Texas,Michigan,17,13,53,67
Michigan,Texas,21,34,64,57
Texas,Michigan,10,9,52,69
Michigan,Texas,10,31,65,54
Texas,Michigan,10,13,54,62
Michigan,Texas,17,24,60,65
Texas,Michigan,21,3,68,50
Michigan,Texas,17,20,65,50
Texas,Michigan,16,6,66,56
Michigan,Texas,34,17,60,58
Texas,Michigan,0,17,56,62
Michigan,Texas,27,20,73,49
Texas,Michigan,10,21,60,60
Michigan,Texas,31,3,70,43
Texas,Michigan,3,33,54,64
Michigan,Texas,17,28,58,61
Texas,Michigan,6,28,59,58
Michigan,Texas,24,3,67,49
Texas,Michigan,21,6,56,62
Michigan,Texas,13,17,60,60
Texas,Michigan,13,21,67,47
Michigan,Texas,7,20,54,69
Texas,Michigan,13,17,67,49
Michigan,Texas,21,10,59,67
Texas,Michigan,3,20,61,57
Michigan,Texas,10,7,57,65
Texas,Michigan,10,7,65,48
Michigan,Texas,14,31,62,58
Texas,Michigan,27,14,67,51
Michigan,Texas,6,7,63,56
Texas,Michigan,14,17,57,62
Michigan,Texas,14,24,69,53
Texas,Michigan,17,30,62,65
Michigan,Texas,24,6,61,58
Texas,Michigan,23,7,82,40
Michigan,Texas,27,10,65,62
Texas,Michigan,37,14,67,52
Michigan,Texas,24,35,64,62
Texas,Michigan,24,20,67,61
Michigan,Texas,17,14,79,40
Texas,Michigan,17,0,53,63
Michigan,Texas,13,13,62,53
Texas,Michigan,14,14,61,59
Michigan,Texas,13,24,71,52
Texas,Michigan,20,7,62,53
Michigan,Texas,7,10,57,58
Texas,Michigan,21,6,54,65
Michigan,Texas,3,7,55,59
Texas,Michigan,20,6,63,54
Michigan,Texas,13,3,66,53
Texas,Michigan,7,21,55,60
Michigan,Texas,3,38,65,64
Texas,Michigan,7,6,47,65
Michigan,Texas,10,21,54,55
Texas,Michigan,19,14,67,47
Michigan,Texas,23,14,67,52
Texas,Michigan,20,7,59,58
Michigan,Texas,9,10,65,56
Texas,Michigan,27,6,53,62
Michigan,Texas,24,7,61,61
Texas,Michigan,45,7,64,51
Michigan,Texas,7,31,49,66
Texas,Michigan,17,20,54,65
Michigan,Texas,13,10,58,54
Texas,Michigan,3,26,57,63
Michigan,Texas,24,14,66,62
Texas,Michigan,14,9,54,62
Michigan,Texas,3,23,57,56
Texas,Michigan,14,14,63,57
Michigan,Texas,28,14,56,62
Texas,Michigan,17,10,62,52
Michigan,Texas,16,10,64,54
Texas,Michigan,13,17,70,52
Michigan,Texas,10,13,62,54
Texas,Michigan,24,17,60,61
Michigan,Texas,21,38,61,59
Texas,Michigan,17,27,52,64
Michigan,Texas,14,38,58,61
Texas,Michigan,24,0,68,50
Michigan,Texas,10,27,63,59
Texas,Michigan,35,17,72,51
Michigan,Texas,24,21,61,56
Texas,Michigan,12,14,76,42
Michigan,Texas,9,17,64,59
Texas,Michigan,17,35,50,62
Michigan,Texas,7,21,62,57
Texas,Michigan,24,7,52,64
Michigan,Texas,0,14,52,65
Texas,Michigan,21,13,61,66
Michigan,Texas,10,34,62,54
Texas,Michigan,10,13,60,59
Michigan,Texas,13,14,68,58
Texas,Michigan,28,7,71,46
Michigan,Texas,14,17,60,57
Texas,Michigan,14,6,62,60
Michigan,Texas,14,21,71,54
Texas,Michigan,7,17,57,60
Michigan,Texas,16,28,58,63
Texas,Michigan,17,21,59,58
Michigan,Texas,3,13,60,58
Texas,Michigan,41,7,67,46
Michigan,Texas,23,10,62,53
Texas,Michigan,27,16,60,62
Michigan,Texas,24,24,55,62
Texas,Michigan,10,10,53,60
Michigan,Texas,13,17,64,55
Texas,Michigan,23,17,57,61
Michigan,Texas,17,10,67,56
Texas,Michigan,21,28,65,53
Michigan,Texas,21,34,59,61
Texas,Michigan,10,7,47,68
Michigan,Texas,0,10,63,59
Texas,Michigan,10,30,64,60
Michigan,Texas,7,10,56,62
Texas,Michigan,28,10,58,59
Michigan,Texas,14,21,58,62
Texas,Michigan,7,10,60,55
Michigan,Texas,20,17,62,59
