team,opp,pts,opp_pts,plays,opp_plays
Auburn,Arkansas,31,31,67,58
Arkansas,Auburn,17,27,63,65
Auburn,Arkansas,17,20,59,65
Arkansas,Auburn,14,21,75,54
Auburn,Arkansas,28,13,58,64
Arkansas,Auburn,24,21,65,56
Auburn,Arkansas,14,28,68,54
Arkansas,Auburn,3,13,54,72
Auburn,Arkansas,45,0,75,50
Arkansas,Auburn,10,14,61,62
Auburn,Arkansas,16,14,70,53
Arkansas,Auburn,10,24,64,63
Auburn,Arkansas,21,10,69,52
Arkansas,Auburn,17,20,59,65
Auburn,Arkansas,10,38,55,66
Arkansas,Auburn,49,13,76,45
Auburn,Arkansas,10,21,70,64
Arkansas,Auburn,28,28,61,62
Auburn,Arkansas,24,27,69,58
Arkansas,Auburn,23,20,60,65
Auburn,Arkansas,31,24,60,66
Arkansas,Auburn,14,13,61,65
Auburn,Arkansas,31,10,77,52
Arkansas,Auburn,41,17,64,63
Auburn,Arkansas,14,24,67,60
Arkansas,Auburn,10,24,59,62
Auburn,Arkansas,31,31,67,60
Arkansas,Auburn,35,30,62,70
Auburn,Arkansas,19,14,58,61
Arkansas,Auburn,17,17,59,70
Auburn,Arkansas,9,35,61,63
Arkansas,Auburn,31,7,65,65
Auburn,Arkansas,31,21,67,67
Arkansas,Auburn,3,28,54,69
Auburn,Arkansas,35,24,58,71
Arkansas,Auburn,17,28,70,59
Auburn,Arkansas,20,23,55,68
Arkansas,Auburn,21,20,56,77
Auburn,Arkansas,31,13,76,56
Arkansas,Auburn,14,35,63,58
Auburn,Arkansas,23,13,71,55
Arkansas,Auburn,31,10,60,63
Auburn,Arkansas,13,21,73,56
Arkansas,Auburn,27,13,57,69
Auburn,Arkansas,0,17,65,61
Arkansas,Auburn,20,31,62,63
Auburn,Arkansas,31,31,58,66
Arkansas,Auburn,16,17,63,56
Auburn,Arkansas,10,24,84,48
Arkansas,Auburn,44,13,73,54
Auburn,Arkansas,35,21,70,55
Arkansas,Auburn,28,24,60,66
Auburn,Arkansas,6,42,61,64
Arkansas,Auburn,23,28,70,63
Auburn,Arkansas,20,7,67,56
Arkansas,Auburn,14,24,50,69
Auburn,Arkansas,7,24,62,60
Arkansas,Auburn,24,17,58,66
Auburn,Arkansas,31,31,77,56
Arkansas,Auburn,14,30,56,71
Auburn,Arkansas,20,21,70,57
Arkansas,Auburn,33,6,76,58
Auburn,Arkansas,24,20,66,56
Arkansas,Auburn,21,21,56,61
Auburn,Arkansas,27,17,64,58
Arkansas,Auburn,17,14,63,58
Auburn,Arkansas,38,27,64,60
Arkansas,Auburn,24,10,71,50
Auburn,Arkansas,35,23,61,66
Arkansas,Auburn,28,7,72,49
Auburn,Arkansas,19,24,75,54
Arkansas,Auburn,20,10,59,63
Auburn,Arkansas,49,14,73,57
Arkansas,Auburn,28,24,58,68
Auburn,Arkansas,27,21,64,61
Arkansas,Auburn,17,24,68,58
Auburn,Arkansas,20,6,59,66
Arkansas,Auburn,20,21,73,60
Auburn,Arkansas,24,17,68,64
Arkansas,Auburn,22,31,76,54
Auburn,Arkansas,41,13,72,52
Arkansas,Auburn,13,26,54,66
Auburn,Arkansas,24,24,59,72
Arkansas,Auburn,10,17,59,64
Auburn,Arkansas,10,28,56,70
Arkansas,Auburn,17,21,67,62
Auburn,Arkansas,21,24,68,61
Arkansas,Auburn,35,38,60,71
Auburn,Arkansas,21,20,66,64
Arkansas,Auburn,21,10,59,62
Auburn,Arkansas,21,20,68,62
Arkansas,Auburn,19,10,63,59
Auburn,Arkansas,20,7,65,52
Arkansas,Auburn,0,10,67,59
Auburn,Arkansas,38,7,73,57
Arkansas,Auburn,3,13,59,68
Auburn,Arkansas,28,16,70,61
Arkansas,Auburn,7,31,58,75
Auburn,Arkansas,31,3,66,60
Arkansas,Auburn,27,27,67,62
Auburn,Arkansas,13,16,71,54
Arkansas,Auburn,17,13,67,61
Auburn,Arkansas,28,21,71,64
Arkansas,Auburn,34,31,70,65
Auburn,Arkansas,24,13,66,62
Arkansas,Auburn,23,21,64,66
Auburn,Arkansas,41,28,81,57
Arkansas,Auburn,28,0,67,54
Auburn,Arkansas,21,38,54,73
Arkansas,Auburn,21,20,55,70
Auburn,Arkansas,24,20,58,68
Arkansas,Auburn,27,7,66,54
Auburn,Arkansas,27,13,74,58
Arkansas,Auburn,13,27,57,68
Auburn,Arkansas,33,21,71,57
Arkansas,Auburn,23,7,74,54
Auburn,Arkansas,20,21,66,69
Arkansas,Auburn,14,20,57,66
Auburn,Arkansas,34,21,62,63
Arkansas,Auburn,21,16,55,73
Auburn,Arkansas,13,38,62,65
Arkansas,Auburn,14,27,62,64
Auburn,Arkansas,31,28,65,63
Arkansas,Auburn,35,10,70,59
Auburn,Arkansas,6,14,62,61
Arkansas,Auburn,31,27,69,56
Auburn,Arkansas,28,31,69,58
Arkansas,Auburn,28,10,70,47
Auburn,Arkansas,3,17,69,60
Arkansas,Auburn,27,10,61,69
Auburn,Arkansas,17,20,68,62
Arkansas,Auburn,31,38,64,67
Auburn,Arkansas,10,22,55,72
Arkansas,Auburn,31,7,59,67
Auburn,Arkansas,24,24,69,61
Arkansas,Auburn,24,17,60,63
Auburn,Arkansas,38,17,80,47
Arkansas,Auburn,13,17,65,51
Auburn,Arkansas,24,37,69,63
Arkansas,Auburn,3,42,59,67
Auburn,Arkansas,24,17,70,58
Arkansas,Auburn,16,9,60,69
Auburn,Arkansas,31,31,61,63
Arkansas,Auburn,30,17,58,67
Auburn,Arkansas,31,38,72,57
Arkansas,Auburn,10,31,68,64
Auburn,Arkansas,7,14,63,61
Arkansas,Auburn,27,31,72,57
Auburn,Arkansas,16,27,65,61
Arkansas,Auburn,30,14,69,61
Auburn,Arkansas,35,21,64,64
Arkansas,Auburn,10,34,58,64
Auburn,Arkansas,28,14,70,71
Arkansas,Auburn,14,21,54,64
Auburn,Arkansas,6,27,68,55
Arkansas,Auburn,17,38,63,68
Auburn,Arkansas,21,17,60,65
Arkansas,Auburn,13,7,57,62
Auburn,Arkansas,27,9,74,59
Arkansas,Auburn,20,24,60,68
Auburn,Arkansas,10,27,64,62
Arkansas,Auburn,27,33,63,66
Auburn,Arkansas,20,38,70,58
Arkansas,Auburn,17,24,60,63
Auburn,Arkansas,21,23,63,66
Arkansas,Auburn,24,24,59,63
Auburn,Arkansas,31,17,71,58
Arkansas,Auburn,23,28,72,59
Auburn,Arkansas,21,28,66,66
Arkansas,Auburn,14,31,48,78
Auburn,Arkansas,21,24,70,60
Arkansas,Auburn,17,41,60,70
Auburn,Arkansas,17,28,58,65
Arkansas,Auburn,37,10,72,54
Auburn,Arkansas,9,21,59,56
Arkansas,Auburn,13,21,71,55
Auburn,Arkansas,24,23,63,63
Arkansas,Auburn,21,42,63,67
Auburn,Arkansas,13,27,70,63
Arkansas,Auburn,28,10,57,75
Auburn,Arkansas,14,27,55,67
Arkansas,Auburn,6,21,62,63
Auburn,Arkansas,12,10,73,48
Arkansas,Auburn,21,17,61,65
Auburn,Arkansas,3,10,73,51
Arkansas,Auburn,21,34,64,66
Auburn,Arkansas,21,3,70,53
Arkansas,Auburn,24,38,75,57
Auburn,Arkansas,23,28,69,63
Arkansas,Auburn,20,21,72,56
Auburn,Arkansas,21,28,52,69
Arkansas,Auburn,9,20,59,67
Auburn,Arkansas,21,20,61,65
Arkansas,Auburn,10,10,51,67
Auburn,Arkansas,21,42,59,61
Arkansas,Auburn,21,24,66,61
Auburn,Arkansas,24,21,62,64
Arkansas,Auburn,34,3,74,50
Auburn,Arkansas,21,35,53,73
Arkansas,Auburn,10,45,61,63
Auburn,Arkansas,14,24,58,64
Arkansas,Auburn,13,16,66,57
Auburn,Arkansas,10,17,74,54
Arkansas,Auburn,21,24,63,69
Auburn,Arkansas,20,10,66,62
Arkansas,Auburn,16,21,73,50
Auburn,Arkansas,38,17,66,58
Arkansas,Auburn,7,27,63,62
Auburn,Arkansas,31,14,70,56
Arkansas,Auburn,31,21,72,57
Auburn,Arkansas,13,20,65,63
Arkansas,Auburn,14,16,59,64
Auburn,Arkansas,28,21,53,73
Arkansas,Auburn,24,21,70,57
Auburn,Arkansas,44,7,71,52
Arkansas,Auburn,28,10,67,63
Auburn,Arkansas,7,6,67,54
Arkansas,Auburn,3,24,66,55
Auburn,Arkansas,17,13,73,51
Arkansas,Auburn,24,24,66,63
Auburn,Arkansas,24,41,65,62
Arkansas,Auburn,24,21,55,72
Auburn,Arkansas,16,23,58,66
Arkansas,Auburn,27,21,64,60
Auburn,Arkansas,26,13,72,49
Arkansas,Auburn,17,6,57,70
Auburn,Arkansas,35,21,65,61
Arkansas,Auburn,17,42,60,66
Auburn,Arkansas,16,7,69,59
Arkansas,Auburn,31,14,78,50
Auburn,Arkansas,34,10,72,50
Arkansas,Auburn,17,30,62,67
Auburn,Arkansas,14,14,66,53
Arkansas,Auburn,21,23,64,64
Auburn,Arkansas,27,24,59,71
Arkansas,Auburn,34,7,70,61
Auburn,Arkansas,35,31,63,71
Arkansas,Auburn,20,14,66,61
Auburn,Arkansas,37,28,74,61
Arkansas,Auburn,21,24,65,70
Auburn,Arkansas,17,24,67,55
Arkansas,Auburn,28,10,61,61
Auburn,Arkansas,24,6,61,57
Arkansas,Auburn,7,38,69,54
Auburn,Arkansas,7,7,54,68
Arkansas,Auburn,7,24,62,65
Auburn,Arkansas,21,14,73,57
Arkansas,Auburn,31,7,68,52
Auburn,Arkansas,7,38,50,79
Arkansas,Auburn,27,17,59,58
Auburn,Arkansas,17,3,69,54
Arkansas,Auburn,27,6,61,58
Auburn,Arkansas,9,28,59,68
Arkansas,Auburn,35,10,57,73
Auburn,Arkansas,20,21,60,70
Arkansas,Auburn,24,29,54,71
Auburn,Arkansas,17,38,58,70
Arkansas,Auburn,14,20,61,62
Auburn,Arkansas,38,10,72,50
Arkansas,Auburn,13,14,67,63
Auburn,Arkansas,17,27,61,63
Arkansas,Auburn,7,20,59,67
Auburn,Arkansas,14,20,55,65
Arkansas,Auburn,17,10,57,64
Auburn,Arkansas,9,20,58,61
Arkansas,Auburn,16,24,64,62
Auburn,Arkansas,21,34,67,59
Arkansas,Auburn,40,10,69,65
Auburn,Arkansas,23,6,60,66
Arkansas,Auburn,7,21,64,64
Auburn,Arkansas,6,13,63,63
Arkansas,Auburn,24,14,68,57
Auburn,Arkansas,28,0,71,59
Arkansas,Auburn,14,23,58,65
Auburn,Arkansas,14,17,70,57
Arkansas,Auburn,35,28,61,74
Auburn,Arkansas,3,20,58,63
Arkansas,Auburn,35,38,62,64
Auburn,Arkansas,17,20,63,62
Arkansas,Auburn,23,7,70,56
Auburn,Arkansas,31,17,74,49
Arkansas,Auburn,6,31,53,70
Auburn,Arkansas,34,3,75,51
Arkansas,Auburn,27,0,84,44
Auburn,Arkansas,24,38,64,67
Arkansas,Auburn,24,14,57,67
Auburn,Arkansas,38,19,59,68
Arkansas,Auburn,24,17,56,73
Auburn,Arkansas,27,17,74,57
Arkansas,Auburn,17,34,59,58
Auburn,Arkansas,31,14,68,62
Arkansas,Auburn,21,35,63,67
Auburn,Arkansas,21,17,61,65
Arkansas,Auburn,21,20,66,52
Auburn,Arkansas,28,28,59,61
Arkansas,Auburn,13,31,60,70
Auburn,Arkansas,21,30,58,72
Arkansas,Auburn,28,7,69,61
Auburn,Arkansas,24,20,64,56
Arkansas,Auburn,24,0,68,46
Auburn,Arkansas,17,13,66,56
Arkansas,Auburn,23,13,69,55
Auburn,Arkansas,31,17,73,56
Arkansas,Auburn,17,7,71,54
Auburn,Arkansas,21,17,68,62
Arkansas,Auburn,20,21,77,51
Auburn,Arkansas,10,24,68,54
Arkansas,Auburn,23,24,65,66
Auburn,Arkansas,17,21,71,55
Arkansas,Auburn,14,24,51,76
Auburn,Arkansas,21,23,68,59
Arkansas,Auburn,10,28,58,62
Auburn,Arkansas,28,28,61,73
Arkansas,Auburn,20,14,69,58
Auburn,Arkansas,21,23,69,53
Arkansas,Auburn,10,3,65,58
Auburn,Arkansas,7,13,59,62
Arkansas,Auburn,24,10,64,56
Auburn,Arkansas,26,6,71,51
Arkansas,Auburn,24,14,68,58
Auburn,Arkansas,24,17,64,62
Arkansas,Auburn,20,24,72,56
Auburn,Arkansas,13,10,66,61
Arkansas,Auburn,17,24,74,51
Auburn,Arkansas,23,10,65,61
Arkansas,Auburn,30,20,68,62
Auburn,Arkansas,27,6,81,46
Arkansas,Auburn,21,23,62,75
Auburn,Arkansas,17,31,62,65
Arkansas,Auburn,20,17,72,50
Auburn,Arkansas,17,21,68,64
Arkansas,Auburn,27,13,56,70
Auburn,Arkansas,10,6,58,64
Arkansas,Auburn,13,31,63,63
Auburn,Arkansas,28,16,58,73
Arkansas,Auburn,7,25,61,74
Auburn,Arkansas,27,13,66,59
Arkansas,Auburn,28,17,67,66
Auburn,Arkansas,27,28,76,44
Arkansas,Auburn,14,24,62,72
Auburn,Arkansas,13,17,65,57
Arkansas,Auburn,26,0,68,61
Auburn,Arkansas,28,20,62,55
Arkansas,Auburn,14,24,70,57
Auburn,Arkansas,14,21,61,60
Arkansas,Auburn,24,24,57,68
Auburn,Arkansas,24,24,70,62
Arkansas,Auburn,23,10,69,59
Auburn,Arkansas,24,13,59,73
Arkansas,Auburn,34,21,59,67
Auburn,Arkansas,34,10,68,60
Arkansas,Auburn,7,24,62,63
Auburn,Arkansas,21,23,63,62
Arkansas,Auburn,21,21,67,60
Auburn,Arkansas,10,24,56,67
Arkansas,Auburn,19,17,67,63
Auburn,Arkansas,31,10,75,52
Arkansas,Auburn,35,17,72,52
Auburn,Arkansas,23,10,63,67
Arkansas,Auburn,10,28,66,60
Auburn,Arkansas,27,21,68,64
Arkansas,Auburn,17,10,66,64
Auburn,Arkansas,7,35,60,67
Arkansas,Auburn,28,31,81,57
Auburn,Arkansas,21,13,68,55
Arkansas,Auburn,20,23,71,56
Auburn,Arkansas,17,7,60,71
Arkansas,Auburn,14,14,56,68
Auburn,Arkansas,31,17,70,56
Arkansas,Auburn,17,10,66,56
Auburn,Arkansas,35,23,67,58
Arkansas,Auburn,17,17,70,51
Auburn,Arkansas,24,35,57,72
Arkansas,Auburn,17,3,66,60
Auburn,Arkansas,10,24,67,61
Arkansas,Auburn,37,7,87,44
Auburn,Arkansas,24,21,76,63
Arkansas,Auburn,20,7,58,69
Auburn,Arkansas,21,9,65,61
Arkansas,Auburn,23,21,64,59
Auburn,Arkansas,3,33,50,71
Arkansas,Auburn,31,21,64,63
Auburn,Arkansas,3,34,60,67
Arkansas,Auburn,27,42,73,57
Auburn,Arkansas,17,21,66,57
Arkansas,Auburn,31,13,66,64
Auburn,Arkansas,23,7,73,49
Arkansas,Auburn,21,24,68,50
Auburn,Arkansas,24,10,63,68
Arkansas,Auburn,13,27,59,68
Auburn,Arkansas,28,28,65,65
Arkansas,Auburn,21,34,66,68
Auburn,Arkansas,14,10,68,60
Arkansas,Auburn,14,13,67,62
Auburn,Arkansas,28,24,60,61
Arkansas,Auburn,16,31,67,60
Auburn,Arkansas,7,28,67,56
Arkansas,Auburn,28,13,63,66
Auburn,Arkansas,24,17,65,70
Arkansas,Auburn,17,17,52,68
Auburn,Arkansas,24,17,59,67
Arkansas,Auburn,24,14,67,57
Auburn,Arkansas,13,17,68,57
Arkansas,Auburn,24,21,69,57
Auburn,Arkansas,20,27,55,68
Arkansas,Auburn,31,17,63,59
Auburn,Arkansas,24,21,60,62
Arkansas,Auburn,6,21,78,60
Auburn,Arkansas,3,31,64,55
Arkansas,Auburn,23,35,69,53
Auburn,Arkansas,31,31,67,60
Arkansas,Auburn,7,10,64,62
Auburn,Arkansas,20,14,69,58
Arkansas,Auburn,52,0,72,55
Auburn,Arkansas,21,30,64,70
Arkansas,Auburn,14,20,59,60
Auburn,Arkansas,14,10,67,54
