team,opp,pts,opp_pts,plays,opp_plays
Northwestern,Nebraska,7,49,49,66
Nebraska,Northwestern,28,3,68,47
Northwestern,Nebraska,7,12,55,52
Nebraska,Northwestern,14,27,58,58
Northwestern,Nebraska,24,3,56,53
Nebraska,Northwestern,3,20,51,58
Northwestern,Nebraska,14,14,64,52
Nebraska,Northwestern,17,6,57,66
Northwestern,Nebraska,10,34,46,63
Nebraska,Northwestern,14,17,44,65
Northwestern,Nebraska,10,24,58,54
Nebraska,Northwestern,17,3,55,58
Northwestern,Nebraska,17,17,59,54
Nebraska,Northwestern,21,0,49,63
Northwestern,Nebraska,7,31,59,58
Nebraska,Northwestern,30,3,67,44
Northwestern,Nebraska,9,28,51,66
Nebraska,Northwestern,34,0,74,47
Northwestern,Nebraska,21,3,57,57
Nebraska,Northwestern,27,7,67,41
Northwestern,Nebraska,20,3,59,56
Nebraska,Northwestern,31,3,62,58
Northwestern,Nebraska,14,17,57,63
Nebraska,Northwestern,27,10,62,52
Northwestern,Nebraska,3,27,49,63
Nebraska,Northwestern,16,0,60,48
Northwestern,Nebraska,7,13,60,60
Nebraska,Northwestern,20,10,78,46
Northwestern,Nebraska,0,13,52,59
Nebraska,Northwestern,16,10,55,60
Northwestern,Nebraska,14,28,62,56
Nebraska,Northwestern,27,14,60,51
Northwestern,Nebraska,10,21,70,56
Nebraska,Northwestern,24,7,64,52
Northwestern,Nebraska,24,0,68,47
Nebraska,Northwestern,31,7,63,52
Northwestern,Nebraska,10,10,62,59
Nebraska,Northwestern,14,17,49,63
Northwestern,Nebraska,7,10,55,53
Nebraska,Northwestern,24,0,69,50
Northwestern,Nebraska,3,17,47,67
Nebraska,Northwestern,31,6,56,51
Northwestern,Nebraska,14,35,53,60
Nebraska,Northwestern,34,3,65,47
Northwestern,Nebraska,6,21,54,56
Nebraska,Northwestern,14,0,58,57
Northwestern,Nebraska,10,21,56,54
Nebraska,Northwestern,27,6,53,57
Northwestern,Nebraska,14,41,49,72
Nebraska,Northwestern,14,9,60,51
Northwestern,Nebraska,3,38,51,66
Nebraska,Northwestern,7,17,54,60
Northwestern,Nebraska,6,21,52,68
Nebraska,Northwestern,24,7,58,56
Northwestern,Nebraska,24,28,59,58
Nebraska,Northwestern,14,13,52,62
Northwestern,Nebraska,14,3,61,55
Nebraska,Northwestern,14,14,62,56
Northwestern,Nebraska,6,35,53,69
Nebraska,Northwestern,27,3,61,60
Northwestern,Nebraska,10,35,55,67
Nebraska,Northwestern,7,20,58,60
Northwestern,Nebraska,16,10,69,53
Nebraska,Northwestern,14,7,73,48
Northwestern,Nebraska,10,7,57,57
Nebraska,Northwestern,10,21,52,61
Northwestern,Nebraska,16,7,57,57
Nebraska,Northwestern,7,12,62,55
Northwestern,Nebraska,10,31,52,57
Nebraska,Northwestern,24,17,61,60
Northwestern,Nebraska,28,24,63,57
Nebraska,Northwestern,10,13,57,53
Northwestern,Nebraska,7,22,54,67
Nebraska,Northwestern,21,7,72,48
Northwestern,Nebraska,6,20,51,63
Nebraska,Northwestern,28,10,57,58
Northwestern,Nebraska,13,17,66,45
Nebraska,Northwestern,24,3,60,50
Northwestern,Nebraska,3,27,56,67
Nebraska,Northwestern,17,14,54,69
Northwestern,Nebraska,14,6,62,51
Nebraska,Northwestern,13,17,65,59
Northwestern,Nebraska,7,24,63,56
Nebraska,Northwestern,14,31,62,55
Northwestern,Nebraska,14,10,57,63
Nebraska,Northwestern,20,17,65,53
Northwestern,Nebraska,17,17,51,64
Nebraska,Northwestern,23,7,66,48
Northwestern,Nebraska,14,17,61,61
Nebraska,Northwestern,24,7,68,44
Northwestern,Nebraska,16,14,67,54
Nebraska,Northwestern,0,20,56,65
Northwestern,Nebraska,10,24,60,57
Nebraska,Northwestern,10,17,49,61
Northwestern,Nebraska,17,17,56,57
Nebraska,Northwestern,21,9,61,52
Northwestern,Nebraska,7,30,55,58
Nebraska,Northwestern,26,7,69,50
Northwestern,Nebraska,7,41,59,56
Nebraska,Northwestern,33,3,68,49
Northwestern,Nebraska,6,20,49,62
Nebraska,Northwestern,42,10,68,61
Northwestern,Nebraska,0,17,56,65
Nebraska,Northwestern,10,10,57,50
Northwestern,Nebraska,10,14,55,58
Nebraska,Northwestern,7,21,64,53
Northwestern,Nebraska,23,10,68,49
Nebraska,Northwestern,10,13,72,56
Northwestern,Nebraska,6,17,47,63
Nebraska,Northwestern,21,13,63,58
Northwestern,Nebraska,10,14,57,59
Nebraska,Northwestern,21,27,65,58
Northwestern,Nebraska,0,0,59,51
Nebraska,Northwestern,17,14,65,60
Northwestern,Nebraska,16,21,68,54
Nebraska,Northwestern,14,21,56,56
Northwestern,Nebraska,16,3,62,51
Nebraska,Northwestern,14,20,47,73
Northwestern,Nebraska,23,20,63,57
Nebraska,Northwestern,9,7,65,53
Northwestern,Nebraska,6,13,57,59
Nebraska,Northwestern,23,17,65,49
Northwestern,Nebraska,10,17,50,64
Nebraska,Northwestern,10,10,52,58
Northwestern,Nebraska,21,10,53,65
Nebraska,Northwestern,14,10,61,60
Northwestern,Nebraska,14,10,65,47
Nebraska,Northwestern,24,21,66,55
Northwestern,Nebraska,13,35,49,67
Nebraska,Northwestern,10,7,54,61
Northwestern,Nebraska,10,17,57,60
Nebraska,Northwestern,24,0,70,48
Northwestern,Nebraska,14,16,61,56
Nebraska,Northwestern,6,3,56,61
Northwestern,Nebraska,0,26,50,65
Nebraska,Northwestern,21,0,56,62
Northwestern,Nebraska,7,21,60,59
Nebraska,Northwestern,10,10,67,54
Northwestern,Nebraska,23,17,64,50
Nebraska,Northwestern,27,13,58,60
Northwestern,Nebraska,17,17,66,52
Nebraska,Northwestern,38,10,63,59
Northwestern,Nebraska,6,21,67,52
Nebraska,Northwestern,30,0,69,56
Northwestern,Nebraska,13,13,48,64
Nebraska,Northwestern,23,0,70,47
Northwestern,Nebraska,0,13,48,64
Nebraska,Northwestern,7,7,59,52
Northwestern,Nebraska,10,23,61,57
Nebraska,Northwestern,14,16,63,51
Northwestern,Nebraska,17,10,62,54
Nebraska,Northwestern,17,3,57,66
Northwestern,Nebraska,7,17,54,58
Nebraska,Northwestern,7,10,47,67
Northwestern,Nebraska,10,20,59,55
Nebraska,Northwestern,17,10,57,54
Northwestern,Nebraska,20,14,70,47
Nebraska,Northwestern,38,7,76,47
Northwestern,Nebraska,13,3,54,65
Nebraska,Northwestern,17,7,66,53
Northwestern,Nebraska,7,34,60,59
Nebraska,Northwestern,21,10,54,65
Northwestern,Nebraska,3,3,68,45
Nebraska,Northwestern,34,6,63,59
Northwestern,Nebraska,7,20,57,64
Nebraska,Northwestern,13,24,60,55
Northwestern,Nebraska,3,13,67,54
Nebraska,Northwestern,24,10,54,57
Northwestern,Nebraska,0,17,56,59
Nebraska,Northwestern,35,3,57,55
Northwestern,Nebraska,3,21,66,56
Nebraska,Northwestern,28,7,68,48
Northwestern,Nebraska,9,10,60,51
Nebraska,Northwestern,10,21,58,60
Northwestern,Nebraska,7,16,58,60
Nebraska,Northwestern,7,13,67,50
Northwestern,Nebraska,20,3,70,46
Nebraska,Northwestern,10,7,59,51
Northwestern,Nebraska,7,17,55,59
Nebraska,Northwestern,24,10,62,49
Northwestern,Nebraska,10,24,58,62
Nebraska,Northwestern,14,17,51,68
Northwestern,Nebraska,13,10,73,46
Nebraska,Northwestern,3,28,56,66
Northwestern,Nebraska,7,28,62,50
Nebraska,Northwestern,14,10,51,62
Northwestern,Nebraska,6,17,61,50
Nebraska,Northwestern,24,7,61,51
Northwestern,Nebraska,7,24,51,65
Nebraska,Northwestern,20,0,68,48
Northwestern,Nebraska,7,27,60,60
Nebraska,Northwestern,28,14,70,57
Northwestern,Nebraska,14,13,61,58
Nebraska,Northwestern,14,17,43,69
Northwestern,Nebraska,0,24,59,61
Nebraska,Northwestern,13,17,71,54
Northwestern,Nebraska,7,17,55,61
Nebraska,Northwestern,10,28,62,49
Northwestern,Nebraska,24,16,56,59
Nebraska,Northwestern,31,0,65,56
Northwestern,Nebraska,10,27,65,64
Nebraska,Northwestern,10,3,70,56
Northwestern,Nebraska,0,41,61,57
Nebraska,Northwestern,20,14,69,54
Northwestern,Nebraska,3,27,51,65
Nebraska,Northwestern,27,7,69,48
Northwestern,Nebraska,17,21,68,53
Nebraska,Northwestern,10,0,61,54
Northwestern,Nebraska,24,10,65,51
Nebraska,Northwestern,27,17,60,60
Northwestern,Nebraska,16,7,63,56
Nebraska,Northwestern,17,0,56,53
Northwestern,Nebraska,6,10,58,52
Nebraska,Northwestern,22,10,56,59
Northwestern,Nebraska,17,28,70,51
Nebraska,Northwestern,3,27,58,56
Northwestern,Nebraska,13,7,70,57
Nebraska,Northwestern,24,21,62,52
Northwestern,Nebraska,17,20,68,55
Nebraska,Northwestern,13,0,71,46
Northwestern,Nebraska,6,10,71,50
Nebraska,Northwestern,27,3,62,54
Northwestern,Nebraska,13,28,60,58
Nebraska,Northwestern,28,27,67,51
Northwestern,Nebraska,17,13,63,54
Nebraska,Northwestern,16,10,64,52
Northwestern,Nebraska,21,14,67,51
Nebraska,Northwestern,35,7,61,52
Northwestern,Nebraska,6,10,64,49
Nebraska,Northwestern,16,10,63,49
Northwestern,Nebraska,10,17,49,62
Nebraska,Northwestern,24,13,65,62
Northwestern,Nebraska,10,41,39,71
Nebraska,Northwestern,20,7,71,47
Northwestern,Nebraska,17,28,57,54
Nebraska,Northwestern,16,0,63,46
Northwestern,Nebraska,20,0,67,48
Nebraska,Northwestern,28,7,66,47
Northwestern,Nebraska,21,10,62,61
Nebraska,Northwestern,24,10,59,55
Northwestern,Nebraska,6,17,57,58
Nebraska,Northwestern,7,13,62,53
Northwestern,Nebraska,19,7,68,53
Nebraska,Northwestern,20,7,72,40
Northwestern,Nebraska,10,17,69,63
Nebraska,Northwestern,21,13,60,58
Northwestern,Nebraska,7,28,52,60
Nebraska,Northwestern,28,0,66,51
Northwestern,Nebraska,17,31,61,60
Nebraska,Northwestern,3,20,53,58
Northwestern,Nebraska,3,10,59,55
Nebraska,Northwestern,0,30,47,64
Northwestern,Nebraska,27,28,62,53
Nebraska,Northwestern,7,17,61,59
Northwestern,Nebraska,17,3,67,44
Nebraska,Northwestern,28,10,57,49
Northwestern,Nebraska,34,24,67,53
Nebraska,Northwestern,21,9,53,59
Northwestern,Nebraska,13,31,62,61
Nebraska,Northwestern,13,20,63,54
Northwestern,Nebraska,6,7,55,58
Nebraska,Northwestern,28,3,54,61
Northwestern,Nebraska,3,3,62,48
Nebraska,Northwestern,7,24,52,60
Northwestern,Nebraska,17,13,62,54
Nebraska,Northwestern,13,10,66,51
Northwestern,Nebraska,17,24,57,57
Nebraska,Northwestern,17,3,58,57
Northwestern,Nebraska,7,17,52,63
Nebraska,Northwestern,23,6,69,57
Northwestern,Nebraska,14,16,59,58
Nebraska,Northwestern,10,20,61,59
Northwestern,Nebraska,31,14,58,58
Nebraska,Northwestern,7,27,55,63
Northwestern,Nebraska,6,14,69,47
Nebraska,Northwestern,7,17,65,55
Northwestern,Nebraska,10,14,59,57
Nebraska,Northwestern,17,13,58,57
Northwestern,Nebraska,14,17,54,60
Nebraska,Northwestern,31,17,71,49
Northwestern,Nebraska,14,17,60,53
Nebraska,Northwestern,14,17,68,49
Northwestern,Nebraska,16,3,67,47
Nebraska,Northwestern,21,7,57,60
Northwestern,Nebraska,7,23,53,63
Nebraska,Northwestern,14,24,61,62
Northwestern,Nebraska,17,17,79,40
Nebraska,Northwestern,21,13,60,58
Northwestern,Nebraska,24,9,62,61
Nebraska,Northwestern,14,27,53,61
Northwestern,Nebraska,17,24,60,54
Nebraska,Northwestern,38,0,75,48
Northwestern,Nebraska,0,30,62,65
Nebraska,Northwestern,7,21,60,63
Northwestern,Nebraska,17,31,63,65
Nebraska,Northwestern,17,17,49,73
Northwestern,Nebraska,7,30,46,71
Nebraska,Northwestern,10,7,67,60
Northwestern,Nebraska,10,20,42,74
Nebraska,Northwestern,17,6,60,51
Northwestern,Nebraska,7,20,57,64
Nebraska,Northwestern,13,10,57,58
Northwestern,Nebraska,6,21,51,66
Nebraska,Northwestern,9,10,72,51
Northwestern,Nebraska,7,7,57,47
Nebraska,Northwestern,27,10,62,54
Northwestern,Nebraska,3,17,66,50
Nebraska,Northwestern,10,17,63,56
Northwestern,Nebraska,0,3,52,63
Nebraska,Northwestern,23,13,64,59
Northwestern,Nebraska,0,14,67,53
Nebraska,Northwestern,24,7,61,50
Northwestern,Nebraska,17,0,70,38
Nebraska,Northwestern,14,16,57,59
Northwestern,Nebraska,7,17,62,55
Nebraska,Northwestern,17,27,60,61
Northwestern,Nebraska,7,35,58,54
Nebraska,Northwestern,9,10,55,60
Northwestern,Nebraska,17,3,65,56
Nebraska,Northwestern,17,21,63,57
Northwestern,Nebraska,17,42,66,66
Nebraska,Northwestern,14,10,58,62
Northwestern,Nebraska,3,17,58,58
Nebraska,Northwestern,17,13,55,59
Northwestern,Nebraska,13,17,65,52
Nebraska,Northwestern,14,3,50,73
Northwestern,Nebraska,13,24,66,52
Nebraska,Northwestern,17,14,54,63
Northwestern,Nebraska,14,31,53,64
Nebraska,Northwestern,10,27,39,72
Northwestern,Nebraska,16,14,62,59
Nebraska,Northwestern,10,7,49,55
Northwestern,Nebraska,3,10,51,61
Nebraska,Northwestern,12,10,72,49
Northwestern,Nebraska,3,35,48,66
Nebraska,Northwestern,13,20,55,58
Northwestern,Nebraska,13,14,56,60
Nebraska,Northwestern,24,17,61,55
Northwestern,Nebraska,7,6,62,55
Nebraska,Northwestern,21,16,64,56
Northwestern,Nebraska,10,7,66,59
Nebraska,Northwestern,24,7,70,47
Northwestern,Nebraska,13,28,70,48
Nebraska,Northwestern,38,0,71,47
Northwestern,Nebraska,3,20,47,62
Nebraska,Northwestern,31,14,60,56
Northwestern,Nebraska,24,20,62,50
Nebraska,Northwestern,48,3,63,54
Northwestern,Nebraska,14,9,58,56
Nebraska,Northwestern,24,3,64,49
Northwestern,Nebraska,3,31,61,53
Nebraska,Northwestern,10,20,57,59
Northwestern,Nebraska,10,24,63,54
Nebraska,Northwestern,20,24,62,58
Northwestern,Nebraska,10,10,55,59
Nebraska,Northwestern,17,10,51,58
Northwestern,Nebraska,10,17,81,42
Nebraska,Northwestern,21,17,54,68
Northwestern,Nebraska,13,20,67,56
Nebraska,Northwestern,24,17,59,60
Northwestern,Nebraska,10,13,64,48
Nebraska,Northwestern,3,20,65,58
Northwestern,Nebraska,3,38,52,67
Nebraska,Northwestern,17,10,53,63
Northwestern,Nebraska,3,21,61,55
Nebraska,Northwestern,17,3,68,45
Northwestern,Nebraska,14,13,58,53
Nebraska,Northwestern,10,16,59,68
Northwestern,Nebraska,7,20,57,65
Nebraska,Northwestern,28,28,54,64
Northwestern,Nebraska,6,24,60,59
Nebraska,Northwestern,17,26,58,59
Northwestern,Nebraska,13,13,64,54
Nebraska,Northwestern,0,14,49,67
Northwestern,Nebraska,14,7,55,65
Nebraska,Northwestern,31,14,67,57
Northwestern,Nebraska,7,27,51,65
Nebraska,Northwestern,30,0,71,50
Northwestern,Nebraska,0,21,55,60
Nebraska,Northwestern,28,20,56,60
Northwestern,Nebraska,16,21,76,48
Nebraska,Northwestern,13,24,53,58
Northwestern,Nebraska,17,14,70,45
Nebraska,Northwestern,17,3,63,52
Northwestern,Nebraska,7,13,49,62
Nebraska,Northwestern,0,19,52,63
Northwestern,Nebraska,3,7,66,48
Nebraska,Northwestern,28,0,60,64
Northwestern,Nebraska,16,10,59,56
Nebraska,Northwestern,28,6,65,55
Northwestern,Nebraska,6,20,57,61
Nebraska,Northwestern,21,17,65,54
Northwestern,Nebraska,26,13,77,41
Nebraska,Northwestern,16,3,57,54
Northwestern,Nebraska,16,15,55,61
Nebraska,Northwestern,6,24,56,57
Northwestern,Nebraska,13,17,51,59
Nebraska,Northwestern,28,16,55,61
Northwestern,Nebraska,10,27,53,65
Nebraska,Northwestern,0,20,53,61
Northwestern,Nebraska,6,14,55,56
Nebraska,Northwestern,10,13,62,62
Northwestern,Nebraska,6,26,56,59
Nebraska,Northwestern,28,3,59,57
Northwestern,Nebraska,3,27,59,60
Nebraska,Northwestern,23,3,66,56
Northwestern,Nebraska,10,27,57,60
Nebraska,Northwestern,14,3,60,58
Northwestern,Nebraska,24,10,53,58
Nebraska,Northwestern,7,16,44,70
Northwestern,Nebraska,13,10,67,51
