team,opp,pts,opp_pts,plays,opp_plays
Tulsa,Temple,13,23,73,66
Temple,Tulsa,20,20,64,69
Tulsa,Temple,17,23,60,72
Temple,Tulsa,24,14,72,60
Tulsa,Temple,14,14,61,72
Temple,Tulsa,31,20,63,72
Tulsa,Temple,12,16,68,69
Temple,Tulsa,26,21,70,61
Tulsa,Temple,10,34,65,72
Temple,Tulsa,38,10,70,54
Tulsa,Temple,21,23,70,69
Temple,Tulsa,14,21,63,70
Tulsa,Temple,3,31,55,68
Temple,Tulsa,24,17,68,63
Tulsa,Temple,28,10,64,69
Temple,Tulsa,21,14,65,65
Tulsa,Temple,20,17,68,71
Temple,Tulsa,27,38,67,73
Tulsa,Temple,7,24,54,73
Temple,Tulsa,34,14,72,63
Tulsa,Temple,21,24,71,71
Temple,Tulsa,24,17,60,78
Tulsa,Temple,10,30,65,74
Temple,Tulsa,31,17,73,58
Tulsa,Temple,24,10,72,65
Temple,Tulsa,31,10,70,61
Tulsa,Temple,24,31,74,67
Temple,Tulsa,49,28,71,65
Tulsa,Temple,13,31,68,65
Temple,Tulsa,27,7,66,66
Tulsa,Temple,17,27,62,72
Temple,Tulsa,21,20,68,73
Tulsa,Temple,10,13,72,62
Temple,Tulsa,45,10,71,62
Tulsa,Temple,10,27,65,65
Temple,Tulsa,30,17,65,79
Tulsa,Temple,3,34,62,72
Temple,Tulsa,61,6,80,51
Tulsa,Temple,21,49,69,73
Temple,Tulsa,30,7,80,47
Tulsa,Temple,10,13,70,61
Temple,Tulsa,31,30,66,76
Tulsa,Temple,20,20,71,61
Temple,Tulsa,17,24,70,66
Tulsa,Temple,28,28,75,65
Temple,Tulsa,27,16,64,73
Tulsa,Temple,20,17,78,59
Temple,Tulsa,17,17,67,68
Tulsa,Temple,7,20,59,68
Temple,Tulsa,52,14,80,53
Tulsa,Temple,30,13,79,69
Temple,Tulsa,31,14,69,62
Tulsa,Temple,10,31,76,59
Temple,Tulsa,30,7,74,55
Tulsa,Temple,30,21,69,78
Temple,Tulsa,38,7,70,62
Tulsa,Temple,10,42,71,69
Temple,Tulsa,31,10,64,67
Tulsa,Temple,24,34,57,72
Temple,Tulsa,42,10,68,70
Tulsa,Temple,14,38,65,71
Temple,Tulsa,24,21,79,52
Tulsa,Temple,27,24,74,68
Temple,Tulsa,27,7,71,60
Tulsa,Temple,3,17,64,64
Temple,Tulsa,28,17,72,70
Tulsa,Temple,26,21,76,66
Temple,Tulsa,44,24,77,55
Tulsa,Temple,13,24,71,68
Temple,Tulsa,31,3,71,61
Tulsa,Temple,21,31,74,64
Temple,Tulsa,13,30,64,75
Tulsa,Temple,20,13,64,66
Temple,Tulsa,20,10,74,62
Tulsa,Temple,14,31,56,76
Temple,Tulsa,9,21,64,76
Tulsa,Temple,13,24,62,63
Temple,Tulsa,21,38,66,71
Tulsa,Temple,6,13,61,70
Temple,Tulsa,34,14,70,62
Tulsa,Temple,10,27,59,74
Temple,Tulsa,34,7,69,63
Tulsa,Temple,14,10,69,62
Temple,Tulsa,24,7,74,55
Tulsa,Temple,23,9,68,71
Temple,Tulsa,31,31,62,80
Tulsa,Temple,0,33,62,75
Temple,Tulsa,35,3,71,55
Tulsa,Temple,17,0,60,67
Temple,Tulsa,52,10,69,69
Tulsa,Temple,30,12,69,64
Temple,Tulsa,20,10,72,59
Tulsa,Temple,22,37,70,67
Temple,Tulsa,38,17,73,61
Tulsa,Temple,16,21,85,60
Temple,Tulsa,24,6,71,66
Tulsa,Temple,14,17,79,66
Temple,Tulsa,13,14,67,64
Tulsa,Temple,21,34,60,70
Temple,Tulsa,17,27,70,62
Tulsa,Temple,27,7,75,64
Temple,Tulsa,38,7,76,51
Tulsa,Temple,17,24,61,68
Temple,Tulsa,6,13,64,71
Tulsa,Temple,14,10,70,67
Temple,Tulsa,41,13,64,67
Tulsa,Temple,10,41,62,72
Temple,Tulsa,24,21,71,66
Tulsa,Temple,16,24,74,68
Temple,Tulsa,34,14,74,64
Tulsa,Temple,21,31,66,69
Temple,Tulsa,24,37,58,78
Tulsa,Temple,16,13,75,66
Temple,Tulsa,21,17,59,78
Tulsa,Temple,20,7,71,65
Temple,Tulsa,20,20,73,60
Tulsa,Temple,7,48,54,72
Temple,Tulsa,24,21,79,47
Tulsa,Temple,20,14,73,64
Temple,Tulsa,24,27,70,70
Tulsa,Temple,6,28,74,65
Temple,Tulsa,24,10,68,63
Tulsa,Temple,17,21,58,76
Temple,Tulsa,17,16,58,80
Tulsa,Temple,17,21,85,52
Temple,Tulsa,27,23,65,74
Tulsa,Temple,21,31,81,59
Temple,Tulsa,30,7,79,54
Tulsa,Temple,24,14,68,63
Temple,Tulsa,33,21,68,60
Tulsa,Temple,7,30,59,72
Temple,Tulsa,27,13,64,67
Tulsa,Temple,13,38,68,66
Temple,Tulsa,17,14,68,65
Tulsa,Temple,13,17,67,68
Temple,Tulsa,21,13,60,80
Tulsa,Temple,17,35,85,66
Temple,Tulsa,31,14,64,72
Tulsa,Temple,16,27,65,67
Temple,Tulsa,17,20,59,78
Tulsa,Temple,20,27,77,65
Temple,Tulsa,31,28,69,61
Tulsa,Temple,17,7,76,64
Temple,Tulsa,34,14,73,57
Tulsa,Temple,14,24,68,60
Temple,Tulsa,20,17,67,68
Tulsa,Temple,10,44,63,70
Temple,Tulsa,7,37,55,86
Tulsa,Temple,3,27,77,65
Temple,Tulsa,34,17,73,59
Tulsa,Temple,7,31,55,73
Temple,Tulsa,44,6,69,70
Tulsa,Temple,17,42,55,70
Temple,Tulsa,24,17,70,66
Tulsa,Temple,10,17,74,59
Temple,Tulsa,34,0,70,58
Tulsa,Temple,17,31,79,61
Temple,Tulsa,14,24,67,70
Tulsa,Temple,7,3,80,60
Temple,Tulsa,17,24,76,62
Tulsa,Temple,6,17,63,69
Temple,Tulsa,28,13,64,73
Tulsa,Temple,7,31,57,72
Temple,Tulsa,20,13,67,66
Tulsa,Temple,14,27,58,72
Temple,Tulsa,17,42,62,75
Tulsa,Temple,10,13,66,66
Temple,Tulsa,24,6,77,63
Tulsa,Temple,10,10,70,58
Temple,Tulsa,24,7,69,62
Tulsa,Temple,16,10,76,61
Temple,Tulsa,34,16,67,65
Tulsa,Temple,38,24,72,59
Temple,Tulsa,24,14,75,49
Tulsa,Temple,10,31,62,73
Temple,Tulsa,37,13,68,61
Tulsa,Temple,0,34,48,73
Temple,Tulsa,20,7,75,55
Tulsa,Temple,10,27,54,74
Temple,Tulsa,31,10,62,69
Tulsa,Temple,6,42,73,65
Temple,Tulsa,31,23,71,65
Tulsa,Temple,20,27,78,60
Temple,Tulsa,13,0,70,66
Tulsa,Temple,16,13,80,63
Temple,Tulsa,27,13,70,63
Tulsa,Temple,6,37,70,68
Temple,Tulsa,58,6,80,54
Tulsa,Temple,34,28,77,64
Temple,Tulsa,24,21,66,67
Tulsa,Temple,7,56,70,68
Temple,Tulsa,26,10,72,60
Tulsa,Temple,23,13,76,63
Temple,Tulsa,17,13,67,72
Tulsa,Temple,20,28,70,68
Temple,Tulsa,24,9,63,71
Tulsa,Temple,13,20,78,60
Temple,Tulsa,21,27,74,64
Tulsa,Temple,31,14,72,63
Temple,Tulsa,24,14,71,62
Tulsa,Temple,24,10,74,67
Temple,Tulsa,20,14,66,66
Tulsa,Temple,31,20,64,73
Temple,Tulsa,38,10,61,75
Tulsa,Temple,3,13,81,53
Temple,Tulsa,38,24,67,72
Tulsa,Temple,14,35,77,66
Temple,Tulsa,38,17,69,69
Tulsa,Temple,13,24,59,68
Temple,Tulsa,30,24,65,77
Tulsa,Temple,21,21,83,52
Temple,Tulsa,30,10,77,51
Tulsa,Temple,20,10,67,71
Temple,Tulsa,19,6,74,63
Tulsa,Temple,38,44,78,67
Temple,Tulsa,21,20,63,72
Tulsa,Temple,13,24,77,60
Temple,Tulsa,34,17,68,61
Tulsa,Temple,10,26,59,66
Temple,Tulsa,32,9,76,54
Tulsa,Temple,10,30,67,66
Temple,Tulsa,24,14,74,57
Tulsa,Temple,14,28,71,67
Temple,Tulsa,20,10,70,61
Tulsa,Temple,14,20,71,63
Temple,Tulsa,21,27,62,72
Tulsa,Temple,7,38,75,61
Temple,Tulsa,24,7,69,61
Tulsa,Temple,3,14,67,66
Temple,Tulsa,3,38,66,73
Tulsa,Temple,9,28,78,59
Temple,Tulsa,27,0,81,46
Tulsa,Temple,3,41,47,79
Temple,Tulsa,21,10,64,69
Tulsa,Temple,38,24,77,58
Temple,Tulsa,40,17,74,61
Tulsa,Temple,24,23,71,64
Temple,Tulsa,28,3,66,68
Tulsa,Temple,13,28,73,62
Temple,Tulsa,13,34,61,77
Tulsa,Temple,20,28,84,63
Temple,Tulsa,30,31,59,83
Tulsa,Temple,35,21,78,62
Temple,Tulsa,21,14,77,57
Tulsa,Temple,24,38,71,62
Temple,Tulsa,13,20,61,74
Tulsa,Temple,17,16,62,66
Temple,Tulsa,26,17,77,52
Tulsa,Temple,21,17,68,65
Temple,Tulsa,14,13,68,67
Tulsa,Temple,0,34,72,62
Temple,Tulsa,24,17,68,65
Tulsa,Temple,28,17,69,69
Temple,Tulsa,13,20,72,62
Tulsa,Temple,24,14,71,62
Temple,Tulsa,21,20,59,77
Tulsa,Temple,13,17,68,68
Temple,Tulsa,38,20,70,65
Tulsa,Temple,3,10,72,62
Temple,Tulsa,24,3,68,69
Tulsa,Temple,41,17,79,59
Temple,Tulsa,31,6,68,59
Tulsa,Temple,14,42,72,66
Temple,Tulsa,27,21,69,67
Tulsa,Temple,20,19,70,64
Temple,Tulsa,23,7,70,66
Tulsa,Temple,24,35,69,68
Temple,Tulsa,14,14,64,68
Tulsa,Temple,14,31,62,74
Temple,Tulsa,24,10,80,53
Tulsa,Temple,28,7,77,61
Temple,Tulsa,59,10,79,50
Tulsa,Temple,0,20,71,64
Temple,Tulsa,27,21,71,73
Tulsa,Temple,10,35,71,63
Temple,Tulsa,31,14,71,57
Tulsa,Temple,16,21,81,59
Temple,Tulsa,10,17,67,64
Tulsa,Temple,20,17,68,68
Temple,Tulsa,24,17,76,48
Tulsa,Temple,24,23,84,67
Temple,Tulsa,48,7,77,59
Tulsa,Temple,13,27,73,68
Temple,Tulsa,14,35,70,62
Tulsa,Temple,21,20,62,64
Temple,Tulsa,38,20,66,76
Tulsa,Temple,10,20,68,61
Temple,Tulsa,38,7,79,42
Tulsa,Temple,20,6,60,74
Temple,Tulsa,27,12,68,64
Tulsa,Temple,10,30,59,70
Temple,Tulsa,24,17,70,66
Tulsa,Temple,10,52,66,69
Temple,Tulsa,20,23,60,84
Tulsa,Temple,10,27,80,59
Temple,Tulsa,10,19,67,73
Tulsa,Temple,31,31,68,66
Temple,Tulsa,55,10,74,62
Tulsa,Temple,19,24,72,66
Temple,Tulsa,24,24,58,81
Tulsa,Temple,20,13,59,71
Temple,Tulsa,14,33,55,83
Tulsa,Temple,10,20,61,67
Temple,Tulsa,17,20,67,68
Tulsa,Temple,31,17,70,69
Temple,Tulsa,30,17,62,65
Tulsa,Temple,24,17,56,76
Temple,Tulsa,34,7,70,58
Tulsa,Temple,21,38,68,72
Temple,Tulsa,35,13,74,66
Tulsa,Temple,23,21,80,67
Temple,Tulsa,28,17,67,66
Tulsa,Temple,10,34,55,68
Temple,Tulsa,24,7,64,70
Tulsa,Temple,20,33,50,75
Temple,Tulsa,17,24,65,74
Tulsa,Temple,31,13,68,68
Temple,Tulsa,35,24,67,70
Tulsa,Temple,17,27,60,69
Temple,Tulsa,20,17,76,69
Tulsa,Temple,9,17,61,69
Temple,Tulsa,28,21,69,57
Tulsa,Temple,23,14,72,66
Temple,Tulsa,28,26,60,82
Tulsa,Temple,13,17,65,67
Temple,Tulsa,38,17,69,61
Tulsa,Temple,10,24,63,71
Temple,Tulsa,37,24,64,66
Tulsa,Temple,17,17,79,61
Temple,Tulsa,41,10,72,55
Tulsa,Temple,3,27,67,67
Temple,Tulsa,13,20,72,67
Tulsa,Temple,28,17,76,65
Temple,Tulsa,41,21,70,64
Tulsa,Temple,14,27,65,67
Temple,Tulsa,48,0,68,61
Tulsa,Temple,17,42,75,61
Temple,Tulsa,41,27,71,62
Tulsa,Temple,17,31,64,74
Temple,Tulsa,17,24,69,73
Tulsa,Temple,27,0,83,59
Temple,Tulsa,20,14,61,69
Tulsa,Temple,10,20,72,63
Temple,Tulsa,27,34,66,68
Tulsa,Temple,10,27,67,66
Temple,Tulsa,20,20,66,66
Tulsa,Temple,17,27,63,67
Temple,Tulsa,13,13,68,61
Tulsa,Temple,0,34,56,71
Temple,Tulsa,24,13,59,75
Tulsa,Temple,6,14,68,66
Temple,Tulsa,24,16,71,68
Tulsa,Temple,28,7,84,59
Temple,Tulsa,34,7,71,60
Tulsa,Temple,27,17,78,66
Temple,Tulsa,41,14,76,52
Tulsa,Temple,3,28,68,73
Temple,Tulsa,17,30,72,70
Tulsa,Temple,20,24,69,65
Temple,Tulsa,38,17,73,60
Tulsa,Temple,17,31,67,67
Temple,Tulsa,34,13,72,63
Tulsa,Temple,31,7,63,67
Temple,Tulsa,24,17,68,76
Tulsa,Temple,28,24,83,55
Temple,Tulsa,17,7,63,65
Tulsa,Temple,13,10,72,69
Temple,Tulsa,21,27,66,67
Tulsa,Temple,7,31,79,64
Temple,Tulsa,10,33,61,81
