team,opp,pts,opp_pts,plays,opp_plays
UConn,Rice,35,3,78,53
Rice,UConn,13,21,66,69
UConn,Rice,27,3,65,58
Rice,UConn,13,28,62,69
UConn,Rice,42,24,69,70
Rice,UConn,7,35,60,63
UConn,Rice,24,10,52,68
Rice,UConn,0,17,64,63
UConn,Rice,27,14,69,63
Rice,UConn,17,17,70,50
UConn,Rice,10,14,66,64
Rice,UConn,13,17,58,69
UConn,Rice,38,10,65,70
Rice,UConn,10,34,52,76
UConn,Rice,28,14,70,58
Rice,UConn,16,17,74,52
UConn,Rice,10,20,65,59
Rice,UConn,0,28,59,61
UConn,Rice,33,3,76,52
Rice,UConn,0,48,59,73
UConn,Rice,41,3,78,56
Rice,UConn,24,10,74,55
UConn,Rice,30,0,79,56
Rice,UConn,3,10,64,57
UConn,Rice,17,17,65,59
Rice,UConn,10,31,61,68
UConn,Rice,3,24,47,76
Rice,UConn,14,40,60,73
UConn,Rice,28,14,65,72
Rice,UConn,28,48,67,67
UConn,Rice,16,10,68,56
Rice,UConn,14,24,64,60
UConn,Rice,27,3,71,51
Rice,UConn,13,27,58,79
UConn,Rice,35,7,69,52
Rice,UConn,27,10,61,62
UConn,Rice,38,6,77,44
Rice,UConn,3,41,53,76
UConn,Rice,28,17,71,58
Rice,UConn,14,35,70,60
UConn,Rice,31,21,79,58
Rice,UConn,3,16,50,70
UConn,Rice,28,0,55,77
Rice,UConn,17,27,70,69
UConn,Rice,41,21,65,70
Rice,UConn,13,27,72,62
UConn,Rice,42,3,74,54
Rice,UConn,10,31,63,64
UConn,Rice,14,7,65,60
Rice,UConn,13,7,63,53
UConn,Rice,31,17,61,71
Rice,UConn,0,21,60,74
UConn,Rice,24,6,70,58
Rice,UConn,7,24,63,61
UConn,Rice,10,10,69,63
Rice,UConn,7,17,63,59
UConn,Rice,20,17,63,64
Rice,UConn,10,24,65,61
UConn,Rice,30,24,64,65
Rice,UConn,14,35,62,65
UConn,Rice,45,0,73,59
Rice,UConn,31,28,73,53
UConn,Rice,20,7,63,60
Rice,UConn,16,14,75,50
UConn,Rice,31,16,53,72
Rice,UConn,10,27,63,65
UConn,Rice,27,7,60,67
Rice,UConn,28,17,61,60
UConn,Rice,14,17,59,65
Rice,UConn,10,20,65,62
UConn,Rice,17,6,60,67
Rice,UConn,3,38,63,64
UConn,Rice,48,10,74,58
Rice,UConn,16,41,67,62
UConn,Rice,28,0,79,58
Rice,UConn,16,31,55,75
UConn,Rice,33,14,76,51
Rice,UConn,10,49,54,70
UConn,Rice,10,0,62,67
Rice,UConn,13,27,61,61
UConn,Rice,35,14,69,55
Rice,UConn,14,26,55,72
UConn,Rice,21,13,56,78
Rice,UConn,0,45,54,73
UConn,Rice,17,24,66,62
Rice,UConn,9,42,58,73
UConn,Rice,38,7,68,57
Rice,UConn,7,21,51,76
UConn,Rice,20,3,71,64
Rice,UConn,10,23,65,60
UConn,Rice,7,3,59,69
Rice,UConn,19,42,77,53
UConn,Rice,13,6,64,59
Rice,UConn,27,7,67,54
UConn,Rice,56,3,77,47
Rice,UConn,13,14,69,57
UConn,Rice,21,20,73,58
Rice,UConn,7,35,65,59
UConn,Rice,34,13,68,61
Rice,UConn,7,38,56,68
UConn,Rice,24,3,61,68
Rice,UConn,17,38,66,58
UConn,Rice,34,0,75,53
Rice,UConn,3,34,76,59
UConn,Rice,37,10,84,53
Rice,UConn,3,13,63,64
UConn,Rice,24,3,66,61
Rice,UConn,13,17,65,62
UConn,Rice,21,14,65,59
Rice,UConn,24,7,65,51
UConn,Rice,20,13,62,68
Rice,UConn,3,35,64,67
UConn,Rice,55,10,68,54
Rice,UConn,21,27,67,64
UConn,Rice,45,10,72,60
Rice,UConn,3,38,56,70
UConn,Rice,21,17,68,65
Rice,UConn,17,31,66,63
UConn,Rice,16,21,72,53
Rice,UConn,14,23,62,69
UConn,Rice,28,17,58,69
Rice,UConn,24,17,70,62
UConn,Rice,14,17,58,60
Rice,UConn,3,27,59,70
UConn,Rice,52,0,76,52
Rice,UConn,21,35,74,58
UConn,Rice,42,10,73,65
Rice,UConn,7,24,62,73
UConn,Rice,41,10,72,57
Rice,UConn,34,13,63,62
UConn,Rice,35,10,69,51
Rice,UConn,10,21,70,64
UConn,Rice,17,21,72,57
Rice,UConn,24,17,64,63
UConn,Rice,34,0,70,51
Rice,UConn,10,7,71,50
UConn,Rice,21,6,65,61
Rice,UConn,6,34,63,64
UConn,Rice,14,24,67,60
Rice,UConn,10,48,69,66
UConn,Rice,24,20,61,62
Rice,UConn,6,38,56,70
UConn,Rice,24,7,73,60
Rice,UConn,28,31,60,68
UConn,Rice,59,0,77,49
Rice,UConn,10,20,65,64
UConn,Rice,34,24,76,54
Rice,UConn,21,20,58,75
UConn,Rice,35,10,65,63
Rice,UConn,3,13,57,65
UConn,Rice,48,3,61,65
Rice,UConn,13,17,71,66
UConn,Rice,33,10,71,59
Rice,UConn,16,10,64,61
UConn,Rice,17,20,65,65
Rice,UConn,13,20,74,49
UConn,Rice,36,14,69,64
Rice,UConn,14,17,56,71
UConn,Rice,31,14,73,54
Rice,UConn,3,43,61,67
UConn,Rice,33,17,65,64
Rice,UConn,17,31,62,64
UConn,Rice,24,7,76,47
Rice,UConn,0,24,62,65
UConn,Rice,34,10,73,58
Rice,UConn,10,28,67,61
UConn,Rice,24,24,61,62
Rice,UConn,6,41,63,67
UConn,Rice,26,7,72,55
Rice,UConn,0,10,63,55
UConn,Rice,3,17,55,63
Rice,UConn,0,44,56,69
UConn,Rice,63,7,75,57
Rice,UConn,7,44,53,73
UConn,Rice,10,13,63,60
Rice,UConn,6,38,65,58
UConn,Rice,35,16,61,73
Rice,UConn,21,10,69,68
UConn,Rice,38,13,64,68
Rice,UConn,14,20,68,57
UConn,Rice,31,14,75,61
Rice,UConn,10,20,66,65
UConn,Rice,27,24,69,65
Rice,UConn,9,31,55,72
UConn,Rice,35,7,60,65
Rice,UConn,7,34,66,72
UConn,Rice,38,7,75,58
Rice,UConn,3,23,53,68
UConn,Rice,44,14,67,60
Rice,UConn,21,21,69,62
UConn,Rice,24,14,63,72
Rice,UConn,10,31,67,61
UConn,Rice,14,3,65,63
Rice,UConn,0,13,51,66
UConn,Rice,30,7,69,55
Rice,UConn,3,16,71,50
UConn,Rice,42,14,70,56
Rice,UConn,7,35,53,71
UConn,Rice,17,7,58,63
Rice,UConn,13,30,72,62
UConn,Rice,16,19,64,63
Rice,UConn,3,28,57,75
UConn,Rice,27,6,72,59
Rice,UConn,3,10,68,60
UConn,Rice,34,10,69,56
Rice,UConn,14,7,76,48
UConn,Rice,21,14,61,60
Rice,UConn,6,41,67,70
UConn,Rice,16,3,68,55
Rice,UConn,17,49,64,72
UConn,Rice,24,6,73,51
Rice,UConn,10,35,67,64
UConn,Rice,17,3,70,51
Rice,UConn,16,10,70,52
UConn,Rice,17,3,61,55
Rice,UConn,10,21,61,64
UConn,Rice,23,17,73,57
Rice,UConn,21,34,66,62
UConn,Rice,14,13,63,66
Rice,UConn,13,19,73,59
UConn,Rice,30,10,69,57
Rice,UConn,6,35,63,59
UConn,Rice,52,17,90,45
Rice,UConn,3,33,50,75
UConn,Rice,17,10,68,62
Rice,UConn,10,14,66,59
UConn,Rice,21,9,69,59
Rice,UConn,7,29,53,67
UConn,Rice,34,7,79,53
Rice,UConn,7,21,57,67
UConn,Rice,31,3,71,55
Rice,UConn,7,35,66,60
UConn,Rice,40,7,69,67
Rice,UConn,24,38,65,69
UConn,Rice,63,7,82,47
Rice,UConn,14,45,66,62
UConn,Rice,31,3,71,60
Rice,UConn,7,20,74,56
UConn,Rice,34,3,70,59
Rice,UConn,10,38,61,67
UConn,Rice,21,14,59,77
Rice,UConn,10,21,62,61
UConn,Rice,14,9,62,63
Rice,UConn,14,38,62,67
UConn,Rice,16,7,67,66
Rice,UConn,10,19,55,74
UConn,Rice,13,6,59,63
Rice,UConn,7,21,49,70
UConn,Rice,35,10,64,61
Rice,UConn,13,27,62,69
UConn,Rice,31,13,68,64
Rice,UConn,17,31,68,53
UConn,Rice,52,17,71,64
Rice,UConn,10,31,70,61
UConn,Rice,24,3,75,57
Rice,UConn,7,37,63,69
UConn,Rice,21,10,67,62
Rice,UConn,6,28,62,59
UConn,Rice,24,9,66,60
Rice,UConn,12,14,71,52
UConn,Rice,13,17,65,64
Rice,UConn,21,37,59,72
UConn,Rice,31,10,66,61
Rice,UConn,10,30,61,66
UConn,Rice,35,3,61,67
Rice,UConn,6,20,59,56
UConn,Rice,10,20,55,64
Rice,UConn,17,52,68,66
UConn,Rice,17,9,60,60
Rice,UConn,3,24,68,58
UConn,Rice,21,14,58,63
Rice,UConn,3,55,48,79
UConn,Rice,42,3,70,57
Rice,UConn,14,35,56,67
UConn,Rice,34,21,66,71
Rice,UConn,21,13,77,53
UConn,Rice,23,7,72,57
Rice,UConn,7,34,53,69
UConn,Rice,14,24,54,69
Rice,UConn,14,13,74,54
UConn,Rice,34,27,66,64
Rice,UConn,10,31,67,61
UConn,Rice,30,7,77,55
Rice,UConn,7,17,59,59
UConn,Rice,20,10,66,52
Rice,UConn,24,21,62,66
UConn,Rice,3,37,63,65
Rice,UConn,10,12,60,67
UConn,Rice,17,3,59,68
Rice,UConn,23,23,64,55
UConn,Rice,23,13,67,59
Rice,UConn,24,19,71,65
UConn,Rice,20,21,70,57
Rice,UConn,31,17,73,60
UConn,Rice,24,14,66,62
Rice,UConn,14,17,68,59
UConn,Rice,27,14,71,57
Rice,UConn,6,24,70,62
UConn,Rice,38,9,68,55
Rice,UConn,0,16,60,69
UConn,Rice,45,13,71,58
Rice,UConn,13,17,76,46
UConn,Rice,31,14,71,66
Rice,UConn,3,10,56,62
UConn,Rice,35,7,70,60
Rice,UConn,7,54,53,78
UConn,Rice,21,10,71,60
Rice,UConn,10,38,56,67
UConn,Rice,34,21,75,66
Rice,UConn,0,30,65,67
UConn,Rice,38,14,61,63
Rice,UConn,13,38,64,70
UConn,Rice,34,7,71,59
Rice,UConn,0,20,49,76
UConn,Rice,38,6,71,59
Rice,UConn,14,45,66,72
UConn,Rice,17,21,61,64
Rice,UConn,34,28,72,50
UConn,Rice,31,14,69,61
Rice,UConn,0,41,51,77
UConn,Rice,42,17,72,52
Rice,UConn,14,34,61,64
UConn,Rice,7,3,61,61
Rice,UConn,13,31,66,63
UConn,Rice,7,31,65,61
Rice,UConn,0,28,57,70
UConn,Rice,6,7,79,46
Rice,UConn,24,37,67,68
UConn,Rice,33,6,64,62
Rice,UConn,24,42,74,57
UConn,Rice,23,16,56,67
Rice,UConn,20,37,54,70
UConn,Rice,24,31,62,63
Rice,UConn,6,28,62,61
UConn,Rice,23,3,68,64
Rice,UConn,3,38,65,65
UConn,Rice,20,0,61,61
Rice,UConn,14,14,55,75
UConn,Rice,10,3,66,66
Rice,UConn,0,35,64,60
UConn,Rice,35,14,61,60
Rice,UConn,21,31,61,62
UConn,Rice,21,26,53,70
Rice,UConn,16,14,57,75
UConn,Rice,45,14,74,57
Rice,UConn,0,35,53,68
UConn,Rice,20,6,53,73
Rice,UConn,7,31,56,66
UConn,Rice,49,3,68,62
Rice,UConn,17,10,55,70
UConn,Rice,52,10,70,62
Rice,UConn,17,26,73,62
UConn,Rice,17,20,73,67
Rice,UConn,7,24,62,67
UConn,Rice,34,3,80,47
Rice,UConn,16,35,54,68
UConn,Rice,20,14,62,60
Rice,UConn,21,10,60,67
UConn,Rice,13,10,65,65
Rice,UConn,31,14,69,53
UConn,Rice,34,7,57,68
Rice,UConn,7,38,63,61
UConn,Rice,35,3,71,53
Rice,UConn,7,24,72,56
UConn,Rice,14,23,51,69
Rice,UConn,6,24,66,57
UConn,Rice,38,14,68,62
Rice,UConn,17,31,66,68
UConn,Rice,38,14,74,55
Rice,UConn,10,41,54,70
UConn,Rice,31,13,69,59
Rice,UConn,16,10,66,50
UConn,Rice,27,7,81,51
Rice,UConn,3,31,56,73
UConn,Rice,27,14,62,65
Rice,UConn,21,20,57,67
UConn,Rice,38,7,65,61
Rice,UConn,13,20,65,63
UConn,Rice,10,17,68,62
Rice,UConn,24,24,57,64
UConn,Rice,24,27,71,59
Rice,UConn,14,38,60,67
UConn,Rice,3,10,80,49
Rice,UConn,13,21,75,55
UConn,Rice,31,0,75,65
Rice,UConn,10,52,61,65
UConn,Rice,31,24,67,67
Rice,UConn,24,20,74,57
UConn,Rice,10,26,55,72
Rice,UConn,10,27,59,72
UConn,Rice,7,20,54,72
Rice,UConn,3,27,55,76
UConn,Rice,21,16,56,74
Rice,UConn,17,24,67,58
UConn,Rice,7,27,54,69
Rice,UConn,24,20,62,69
UConn,Rice,37,13,67,57
Rice,UConn,21,27,66,69
UConn,Rice,27,3,71,57
Rice,UConn,6,49,51,82
UConn,Rice,38,13,64,65
Rice,UConn,9,24,63,56
UConn,Rice,34,7,73,56
Rice,UConn,13,34,61,69
UConn,Rice,55,14,71,58
Rice,UConn,10,20,64,60
UConn,Rice,21,10,61,66
Rice,UConn,28,17,60,64
UConn,Rice,31,10,69,64
Rice,UConn,24,28,61,62
UConn,Rice,52,10,82,52
Rice,UConn,24,62,65,72
UConn,Rice,27,7,73,54
Rice,UConn,6,34,66,67
UConn,Rice,23,14,70,66
Rice,UConn,10,10,63,61
UConn,Rice,27,7,68,58
Rice,UConn,3,22,59,73
UConn,Rice,38,7,70,62
Rice,UConn,27,21,70,57
UConn,Rice,38,14,55,70
Rice,UConn,10,28,58,70
UConn,Rice,34,6,69,58
Rice,UConn,7,21,61,66
UConn,Rice,35,6,67,61
Rice,UConn,31,28,70,57
UConn,Rice,14,27,57,69
Rice,UConn,7,35,56,73
UConn,Rice,20,28,64,67
Rice,UConn,3,28,52,69
UConn,Rice,41,0,70,64
Rice,UConn,20,24,71,58
UConn,Rice,21,16,61,59
Rice,UConn,13,35,69,58
UConn,Rice,23,17,71,57
