team,opp,pts,opp_pts,plays,opp_plays
Purdue,Rutgers,23,31,85,67
Rutgers,Purdue,24,13,69,77
Purdue,Rutgers,27,38,79,73
Rutgers,Purdue,27,17,83,62
Purdue,Rutgers,31,38,76,80
Rutgers,Purdue,37,14,74,72
Purdue,Rutgers,13,17,80,69
Rutgers,Purdue,17,13,71,69
Purdue,Rutgers,24,24,74,74
Rutgers,Purdue,14,48,68,88
Purdue,Rutgers,27,24,74,76
Rutgers,Purdue,31,31,66,77
Purdue,Rutgers,31,7,74,70
Rutgers,Purdue,24,27,74,78
Purdue,Rutgers,13,28,65,79
Rutgers,Purdue,16,35,78,67
Purdue,Rutgers,13,20,79,72
Rutgers,Purdue,31,24,72,77
Purdue,Rutgers,13,35,81,69
Rutgers,Purdue,20,34,89,65
Purdue,Rutgers,30,28,78,74
Rutgers,Purdue,17,41,75,74
Purdue,Rutgers,17,35,71,80
Rutgers,Purdue,17,20,74,70
Purdue,Rutgers,21,31,75,76
Rutgers,Purdue,34,13,79,73
Purdue,Rutgers,23,20,79,71
Rutgers,Purdue,14,36,67,83
Purdue,Rutgers,42,24,78,75
Rutgers,Purdue,27,26,59,90
Purdue,Rutgers,7,31,61,77
Rutgers,Purdue,21,31,77,68
Purdue,Rutgers,35,27,75,69
Rutgers,Purdue,27,24,84,65
Purdue,Rutgers,27,24,76,71
Rutgers,Purdue,13,31,71,77
Purdue,Rutgers,6,20,73,73
Rutgers,Purdue,21,27,64,77
Purdue,Rutgers,31,24,76,65
Rutgers,Purdue,45,7,97,53
Purdue,Rutgers,63,38,71,80
Rutgers,Purdue,48,17,74,70
Purdue,Rutgers,10,35,76,79
Rutgers,Purdue,20,24,79,64
Purdue,Rutgers,45,17,75,71
Rutgers,Purdue,20,17,74,77
Purdue,Rutgers,28,17,73,73
Rutgers,Purdue,42,35,68,87
Purdue,Rutgers,44,10,83,59
Rutgers,Purdue,14,24,82,70
Purdue,Rutgers,17,27,79,66
Rutgers,Purdue,38,13,70,75
Purdue,Rutgers,35,31,78,76
Rutgers,Purdue,48,21,80,67
Purdue,Rutgers,28,31,73,69
Rutgers,Purdue,7,24,75,68
Purdue,Rutgers,27,16,79,71
Rutgers,Purdue,38,3,83,65
Purdue,Rutgers,27,21,78,77
Rutgers,Purdue,28,30,78,70
Purdue,Rutgers,31,28,81,67
Rutgers,Purdue,35,45,80,77
Purdue,Rutgers,38,41,77,66
Rutgers,Purdue,42,38,76,78
Purdue,Rutgers,3,24,72,72
Rutgers,Purdue,6,16,77,73
Purdue,Rutgers,10,31,77,76
Rutgers,Purdue,24,17,70,74
Purdue,Rutgers,31,17,72,75
Rutgers,Purdue,31,20,65,86
Purdue,Rutgers,23,21,86,70
Rutgers,Purdue,26,17,86,56
Purdue,Rutgers,20,28,71,79
Rutgers,Purdue,34,41,74,82
Purdue,Rutgers,13,10,69,80
Rutgers,Purdue,17,21,59,81
Purdue,Rutgers,24,16,78,76
Rutgers,Purdue,42,38,63,81
Purdue,Rutgers,3,16,90,53
Rutgers,Purdue,19,10,72,77
Purdue,Rutgers,30,20,67,83
Rutgers,Purdue,35,31,76,81
Purdue,Rutgers,17,27,67,82
Rutgers,Purdue,34,34,82,72
Purdue,Rutgers,24,16,73,72
Rutgers,Purdue,37,21,86,64
Purdue,Rutgers,31,31,75,74
Rutgers,Purdue,24,10,71,70
Purdue,Rutgers,45,20,79,66
Rutgers,Purdue,35,17,75,72
Purdue,Rutgers,10,20,66,78
Rutgers,Purdue,17,28,75,73
Purdue,Rutgers,49,14,90,50
Rutgers,Purdue,27,20,65,80
Purdue,Rutgers,27,21,72,79
Rutgers,Purdue,7,30,57,86
Purdue,Rutgers,35,24,77,71
Rutgers,Purdue,44,21,80,73
Purdue,Rutgers,35,17,73,67
Rutgers,Purdue,35,14,76,75
Purdue,Rutgers,45,14,83,66
Rutgers,Purdue,35,31,80,70
Purdue,Rutgers,34,24,76,68
Rutgers,Purdue,31,17,81,65
Purdue,Rutgers,41,14,81,75
Rutgers,Purdue,35,17,73,84
Purdue,Rutgers,14,16,74,75
Rutgers,Purdue,34,40,73,76
Purdue,Rutgers,31,38,83,69
Rutgers,Purdue,17,13,73,74
Purdue,Rutgers,17,23,86,71
Rutgers,Purdue,37,21,79,65
Purdue,Rutgers,37,38,80,72
Rutgers,Purdue,10,34,72,82
Purdue,Rutgers,30,27,79,63
Rutgers,Purdue,31,35,75,78
Purdue,Rutgers,14,30,73,79
Rutgers,Purdue,20,20,66,75
Purdue,Rutgers,34,38,78,83
Rutgers,Purdue,27,35,71,69
Purdue,Rutgers,31,17,71,77
Rutgers,Purdue,20,16,72,78
Purdue,Rutgers,24,24,76,77
Rutgers,Purdue,21,27,76,67
Purdue,Rutgers,24,13,72,77
Rutgers,Purdue,20,20,74,72
Purdue,Rutgers,21,38,66,82
Rutgers,Purdue,34,10,77,69
Purdue,Rutgers,48,17,88,58
Rutgers,Purdue,27,17,71,73
Purdue,Rutgers,28,30,78,71
Rutgers,Purdue,34,16,65,75
Purdue,Rutgers,21,33,67,77
Rutgers,Purdue,31,14,76,73
Purdue,Rutgers,34,17,79,70
Rutgers,Purdue,34,14,79,67
Purdue,Rutgers,31,31,83,69
Rutgers,Purdue,34,28,86,69
Purdue,Rutgers,21,24,78,69
Rutgers,Purdue,41,21,92,55
Purdue,Rutgers,17,3,74,72
Rutgers,Purdue,17,13,64,84
Purdue,Rutgers,10,37,75,74
Rutgers,Purdue,23,31,82,63
Purdue,Rutgers,10,17,74,70
Rutgers,Purdue,31,24,76,73
Purdue,Rutgers,34,23,86,58
Rutgers,Purdue,41,6,86,56
Purdue,Rutgers,30,20,69,73
Rutgers,Purdue,30,27,71,80
Purdue,Rutgers,31,28,74,72
Rutgers,Purdue,20,28,68,81
Purdue,Rutgers,31,20,68,74
Rutgers,Purdue,30,14,76,69
Purdue,Rutgers,16,6,73,72
Rutgers,Purdue,28,10,84,64
Purdue,Rutgers,27,38,79,72
Rutgers,Purdue,3,20,78,66
Purdue,Rutgers,27,31,68,75
Rutgers,Purdue,6,27,67,78
Purdue,Rutgers,16,27,85,67
Rutgers,Purdue,16,23,68,81
Purdue,Rutgers,20,23,79,70
Rutgers,Purdue,28,45,72,79
Purdue,Rutgers,31,34,80,71
Rutgers,Purdue,27,10,82,64
Purdue,Rutgers,17,21,78,74
Rutgers,Purdue,44,34,80,71
Purdue,Rutgers,13,20,79,63
Rutgers,Purdue,45,21,77,76
Purdue,Rutgers,27,24,72,80
Rutgers,Purdue,21,31,78,65
Purdue,Rutgers,34,23,76,87
Rutgers,Purdue,30,10,80,66
Purdue,Rutgers,24,10,72,71
Rutgers,Purdue,31,27,80,69
Purdue,Rutgers,20,26,68,75
Rutgers,Purdue,24,27,54,89
Purdue,Rutgers,41,14,87,61
Rutgers,Purdue,6,28,69,80
Purdue,Rutgers,38,21,81,65
Rutgers,Purdue,34,42,73,76
Purdue,Rutgers,45,24,82,72
Rutgers,Purdue,17,24,69,76
Purdue,Rutgers,17,24,82,59
Rutgers,Purdue,23,34,81,70
Purdue,Rutgers,38,17,71,72
Rutgers,Purdue,17,14,74,70
Purdue,Rutgers,14,35,69,71
Rutgers,Purdue,28,20,69,82
Purdue,Rutgers,44,16,95,60
Rutgers,Purdue,44,3,83,73
Purdue,Rutgers,42,21,83,68
Rutgers,Purdue,31,21,81,76
Purdue,Rutgers,10,27,82,73
Rutgers,Purdue,21,21,73,84
Purdue,Rutgers,21,20,76,70
Rutgers,Purdue,21,7,63,86
Purdue,Rutgers,24,35,72,78
Rutgers,Purdue,24,20,71,77
Purdue,Rutgers,21,52,71,77
Rutgers,Purdue,31,21,73,74
Purdue,Rutgers,34,20,91,60
Rutgers,Purdue,27,9,85,69
Purdue,Rutgers,27,21,81,67
Rutgers,Purdue,36,34,74,76
Purdue,Rutgers,10,55,58,81
Rutgers,Purdue,17,20,78,62
Purdue,Rutgers,24,35,83,66
Rutgers,Purdue,21,31,77,65
Purdue,Rutgers,30,28,81,63
Rutgers,Purdue,24,42,80,75
Purdue,Rutgers,24,27,71,79
Rutgers,Purdue,35,23,73,68
Purdue,Rutgers,7,20,65,86
Rutgers,Purdue,38,23,77,73
Purdue,Rutgers,31,24,72,75
Rutgers,Purdue,28,24,78,74
Purdue,Rutgers,30,34,76,78
Rutgers,Purdue,27,14,75,75
Purdue,Rutgers,34,17,78,70
Rutgers,Purdue,24,31,76,69
Purdue,Rutgers,21,21,76,72
Rutgers,Purdue,27,23,79,71
Purdue,Rutgers,38,28,73,74
Rutgers,Purdue,55,14,84,69
Purdue,Rutgers,17,16,65,73
Rutgers,Purdue,34,17,71,74
Purdue,Rutgers,23,21,82,64
Rutgers,Purdue,20,3,81,64
Purdue,Rutgers,37,23,78,75
Rutgers,Purdue,24,27,73,77
Purdue,Rutgers,38,10,75,67
Rutgers,Purdue,31,17,78,60
Purdue,Rutgers,41,28,72,76
Rutgers,Purdue,10,7,73,72
Purdue,Rutgers,34,28,68,85
Rutgers,Purdue,7,34,68,82
Purdue,Rutgers,23,13,74,72
Rutgers,Purdue,6,27,67,80
Purdue,Rutgers,31,17,77,74
Rutgers,Purdue,17,6,73,74
Purdue,Rutgers,20,17,86,59
Rutgers,Purdue,27,10,74,70
Purdue,Rutgers,31,21,90,67
Rutgers,Purdue,31,31,74,76
Purdue,Rutgers,38,17,73,71
Rutgers,Purdue,21,7,70,72
Purdue,Rutgers,23,17,77,69
Rutgers,Purdue,41,24,79,68
Purdue,Rutgers,30,24,75,74
Rutgers,Purdue,24,20,83,67
Purdue,Rutgers,16,3,74,70
Rutgers,Purdue,24,21,71,72
Purdue,Rutgers,16,21,77,68
Rutgers,Purdue,17,20,77,76
Purdue,Rutgers,24,21,65,90
Rutgers,Purdue,21,21,76,67
