team,opp,pts,opp_pts,plays,opp_plays
Iowa,Minnesota,13,14,63,50
Minnesota,Iowa,14,14,66,57
Iowa,Minnesota,14,21,61,61
Minnesota,Iowa,3,24,62,55
Iowa,Minnesota,3,17,58,56
Minnesota,Iowa,24,7,62,56
Iowa,Minnesota,14,3,62,57
Minnesota,Iowa,14,16,67,52
Iowa,Minnesota,24,14,67,47
Minnesota,Iowa,10,21,52,56
Iowa,Minnesota,17,17,56,58
Minnesota,Iowa,7,17,64,51
Iowa,Minnesota,17,10,62,47
Minnesota,Iowa,7,21,56,59
Iowa,Minnesota,28,6,61,62
Minnesota,Iowa,0,24,58,61
Iowa,Minnesota,10,17,57,57
Minnesota,Iowa,10,20,57,61
Iowa,Minnesota,10,3,53,68
Minnesota,Iowa,7,20,42,65
Iowa,Minnesota,20,6,62,48
Minnesota,Iowa,7,7,63,59
Iowa,Minnesota,22,3,65,56
Minnesota,Iowa,6,10,56,47
Iowa,Minnesota,31,7,62,54
Minnesota,Iowa,7,41,47,67
Iowa,Minnesota,6,7,55,59
Minnesota,Iowa,7,14,60,51
Iowa,Minnesota,30,24,61,61
Minnesota,Iowa,10,17,49,61
Iowa,Minnesota,34,10,60,56
Minnesota,Iowa,14,17,56,59
Iowa,Minnesota,14,27,51,69
Minnesota,Iowa,14,7,69,51
Iowa,Minnesota,9,14,62,57
Minnesota,Iowa,10,13,62,58
Iowa,Minnesota,17,14,57,54
Minnesota,Iowa,7,10,61,52
Iowa,Minnesota,23,7,62,56
Minnesota,Iowa,3,6,57,61
Iowa,Minnesota,3,37,60,58
Minnesota,Iowa,10,35,63,56
Iowa,Minnesota,13,0,67,49
Minnesota,Iowa,14,10,59,54
Iowa,Minnesota,10,3,67,46
Minnesota,Iowa,7,10,65,50
Iowa,Minnesota,36,10,80,37
Minnesota,Iowa,24,7,73,49
Iowa,Minnesota,10,24,59,57
Minnesota,Iowa,24,14,57,54
Iowa,Minnesota,3,10,51,65
Minnesota,Iowa,24,10,64,57
Iowa,Minnesota,13,13,55,58
Minnesota,Iowa,20,14,60,56
Iowa,Minnesota,17,14,55,65
Minnesota,Iowa,17,3,67,51
Iowa,Minnesota,3,24,50,61
Minnesota,Iowa,10,20,54,54
Iowa,Minnesota,13,7,53,66
Minnesota,Iowa,17,13,54,65
Iowa,Minnesota,13,3,52,63
Minnesota,Iowa,14,10,60,50
Iowa,Minnesota,16,6,59,53
Minnesota,Iowa,7,13,53,57
Iowa,Minnesota,16,17,77,44
Minnesota,Iowa,31,6,68,57
Iowa,Minnesota,24,6,59,52
Minnesota,Iowa,17,17,64,54
Iowa,Minnesota,14,24,57,59
Minnesota,Iowa,14,28,47,66
Iowa,Minnesota,20,10,53,62
Minnesota,Iowa,31,0,66,48
Iowa,Minnesota,38,3,68,55
Minnesota,Iowa,9,17,64,57
Iowa,Minnesota,14,7,53,68
Minnesota,Iowa,31,3,61,60
Iowa,Minnesota,3,28,60,60
Minnesota,Iowa,13,24,55,62
Iowa,Minnesota,3,3,52,59
Minnesota,Iowa,10,42,54,67
Iowa,Minnesota,14,3,56,54
Minnesota,Iowa,17,13,53,61
Iowa,Minnesota,13,7,68,44
Minnesota,Iowa,6,17,57,57
Iowa,Minnesota,10,21,64,53
Minnesota,Iowa,7,31,48,65
Iowa,Minnesota,24,17,71,48
Minnesota,Iowa,21,17,61,56
Iowa,Minnesota,16,7,65,46
Minnesota,Iowa,20,10,52,61
Iowa,Minnesota,24,13,62,50
Minnesota,Iowa,16,7,68,51
Iowa,Minnesota,6,27,60,61
Minnesota,Iowa,17,20,69,55
Iowa,Minnesota,27,7,66,46
Minnesota,Iowa,23,20,71,52
Iowa,Minnesota,10,24,55,59
Minnesota,Iowa,10,10,63,46
Iowa,Minnesota,17,7,55,60
Minnesota,Iowa,3,31,58,62
Iowa,Minnesota,21,3,62,53
Minnesota,Iowa,14,20,50,70
Iowa,Minnesota,14,10,52,60
Minnesota,Iowa,7,10,60,59
Iowa,Minnesota,30,0,65,47
Minnesota,Iowa,7,14,57,58
Iowa,Minnesota,17,14,63,54
Minnesota,Iowa,14,10,64,52
Iowa,Minnesota,6,13,61,52
Minnesota,Iowa,7,10,54,54
Iowa,Minnesota,6,17,65,55
Minnesota,Iowa,16,10,61,56
Iowa,Minnesota,3,33,63,60
Minnesota,Iowa,17,7,59,56
Iowa,Minnesota,7,16,51,64
Minnesota,Iowa,16,17,49,60
Iowa,Minnesota,20,13,59,48
Minnesota,Iowa,17,21,72,50
Iowa,Minnesota,10,13,63,54
Minnesota,Iowa,13,24,50,61
Iowa,Minnesota,7,28,62,57
Minnesota,Iowa,14,24,55,63
Iowa,Minnesota,6,7,66,46
Minnesota,Iowa,17,20,54,64
Iowa,Minnesota,10,10,62,50
Minnesota,Iowa,6,21,59,60
Iowa,Minnesota,10,3,65,45
Minnesota,Iowa,14,17,59,52
Iowa,Minnesota,23,3,60,56
Minnesota,Iowa,16,17,52,55
Iowa,Minnesota,24,9,54,67
Minnesota,Iowa,17,17,59,50
Iowa,Minnesota,21,45,64,54
Minnesota,Iowa,24,14,67,45
Iowa,Minnesota,14,21,59,60
Minnesota,Iowa,16,0,67,49
Iowa,Minnesota,7,14,55,60
Minnesota,Iowa,10,10,57,57
Iowa,Minnesota,10,17,75,42
Minnesota,Iowa,3,34,46,65
Iowa,Minnesota,19,3,62,52
Minnesota,Iowa,7,42,54,65
Iowa,Minnesota,17,14,53,61
Minnesota,Iowa,9,31,51,61
Iowa,Minnesota,24,13,55,66
Minnesota,Iowa,3,31,50,62
Iowa,Minnesota,34,17,70,46
Minnesota,Iowa,14,20,66,49
Iowa,Minnesota,3,10,61,48
Minnesota,Iowa,13,10,64,61
Iowa,Minnesota,10,3,53,60
Minnesota,Iowa,7,13,49,66
Iowa,Minnesota,23,0,67,54
Minnesota,Iowa,7,3,54,56
Iowa,Minnesota,7,10,62,58
Minnesota,Iowa,34,7,58,60
Iowa,Minnesota,24,24,57,67
Minnesota,Iowa,14,20,53,58
Iowa,Minnesota,10,6,63,60
Minnesota,Iowa,6,17,51,66
Iowa,Minnesota,13,7,68,42
Minnesota,Iowa,21,21,69,54
Iowa,Minnesota,13,6,59,55
Minnesota,Iowa,28,10,61,60
Iowa,Minnesota,13,3,64,53
Minnesota,Iowa,3,21,52,56
Iowa,Minnesota,3,7,60,51
Minnesota,Iowa,10,7,64,50
Iowa,Minnesota,6,7,61,53
Minnesota,Iowa,6,19,49,65
Iowa,Minnesota,24,17,60,61
Minnesota,Iowa,14,19,52,60
Iowa,Minnesota,9,27,53,64
Minnesota,Iowa,24,10,50,70
Iowa,Minnesota,27,7,59,60
Minnesota,Iowa,17,21,67,53
Iowa,Minnesota,10,10,63,53
Minnesota,Iowa,23,0,66,48
Iowa,Minnesota,19,10,63,50
Minnesota,Iowa,44,14,66,51
Iowa,Minnesota,6,17,73,50
Minnesota,Iowa,20,24,55,68
Iowa,Minnesota,52,17,69,54
Minnesota,Iowa,27,7,65,49
Iowa,Minnesota,7,21,55,64
Minnesota,Iowa,10,12,60,60
Iowa,Minnesota,17,6,65,49
Minnesota,Iowa,17,20,61,57
Iowa,Minnesota,3,22,43,76
Minnesota,Iowa,20,3,65,54
Iowa,Minnesota,30,0,79,40
Minnesota,Iowa,3,0,62,54
Iowa,Minnesota,14,0,59,55
Minnesota,Iowa,7,20,53,62
Iowa,Minnesota,34,10,69,46
Minnesota,Iowa,10,24,62,55
Iowa,Minnesota,27,9,68,49
Minnesota,Iowa,7,17,54,57
Iowa,Minnesota,7,21,53,66
Minnesota,Iowa,13,0,59,63
Iowa,Minnesota,7,10,62,54
Minnesota,Iowa,7,28,53,65
Iowa,Minnesota,10,13,62,59
Minnesota,Iowa,3,28,67,46
Iowa,Minnesota,10,17,60,51
Minnesota,Iowa,27,10,67,50
Iowa,Minnesota,14,13,49,65
Minnesota,Iowa,14,31,58,62
Iowa,Minnesota,26,0,68,41
Minnesota,Iowa,7,13,55,62
Iowa,Minnesota,13,6,54,74
Minnesota,Iowa,16,10,68,51
Iowa,Minnesota,3,28,51,71
Minnesota,Iowa,0,10,75,44
Iowa,Minnesota,34,6,68,44
Minnesota,Iowa,14,14,58,51
Iowa,Minnesota,23,17,57,53
Minnesota,Iowa,17,6,62,57
Iowa,Minnesota,6,14,58,60
Minnesota,Iowa,17,41,60,59
Iowa,Minnesota,10,10,60,50
Minnesota,Iowa,14,17,69,57
Iowa,Minnesota,13,24,62,58
Minnesota,Iowa,10,10,59,54
Iowa,Minnesota,9,24,68,47
Minnesota,Iowa,7,10,55,53
Iowa,Minnesota,10,7,53,53
Minnesota,Iowa,14,17,56,58
Iowa,Minnesota,17,20,57,58
Minnesota,Iowa,30,7,72,52
Iowa,Minnesota,20,10,70,45
Minnesota,Iowa,14,3,62,54
Iowa,Minnesota,3,17,58,64
Minnesota,Iowa,14,17,54,56
Iowa,Minnesota,38,24,58,59
Minnesota,Iowa,17,21,44,74
Iowa,Minnesota,14,0,60,56
Minnesota,Iowa,16,10,64,54
Iowa,Minnesota,13,10,64,58
Minnesota,Iowa,21,21,62,56
Iowa,Minnesota,7,13,56,58
Minnesota,Iowa,21,10,59,48
Iowa,Minnesota,28,0,68,51
Minnesota,Iowa,13,10,69,51
Iowa,Minnesota,21,6,57,54
Minnesota,Iowa,14,17,66,48
Iowa,Minnesota,17,31,68,58
Minnesota,Iowa,17,31,62,57
Iowa,Minnesota,14,6,58,56
Minnesota,Iowa,17,3,50,67
Iowa,Minnesota,10,3,59,60
Minnesota,Iowa,3,34,50,59
Iowa,Minnesota,6,7,73,41
Minnesota,Iowa,10,31,53,59
Iowa,Minnesota,28,6,59,53
Minnesota,Iowa,7,12,50,60
Iowa,Minnesota,10,21,57,54
Minnesota,Iowa,6,13,63,52
Iowa,Minnesota,23,3,65,52
Minnesota,Iowa,17,0,59,52
Iowa,Minnesota,3,12,57,59
Minnesota,Iowa,3,30,53,66
Iowa,Minnesota,0,7,65,53
Minnesota,Iowa,7,17,59,57
Iowa,Minnesota,10,6,50,64
Minnesota,Iowa,10,17,62,60
Iowa,Minnesota,7,10,54,61
Minnesota,Iowa,17,7,60,61
