team,opp,pts,opp_pts,plays,opp_plays
Utah,Colorado,17,21,64,53
Colorado,Utah,14,21,61,56
Utah,Colorado,13,10,70,50
Colorado,Utah,14,42,57,66
Utah,Colorado,31,3,65,62
Colorado,Utah,14,31,58,62
Utah,Colorado,28,14,61,61
Colorado,Utah,7,28,55,66
Utah,Colorado,31,13,71,54
Colorado,Utah,0,30,55,62
Utah,Colorado,17,21,63,55
Colorado,Utah,10,42,61,59
Utah,Colorado,52,10,72,56
Colorado,Utah,21,31,67,53
Utah,Colorado,34,17,59,69
Colorado,Utah,7,27,46,73
Utah,Colorado,35,6,71,54
Colorado,Utah,10,14,58,59
Utah,Colorado,45,6,70,58
Colorado,Utah,10,24,55,70
Utah,Colorado,13,10,65,61
Colorado,Utah,9,21,63,54
Utah,Colorado,17,10,59,62
Colorado,Utah,7,17,55,66
Utah,Colorado,10,31,64,59
Colorado,Utah,14,35,59,55
Utah,Colorado,14,20,57,68
Colorado,Utah,0,16,53,67
Utah,Colorado,20,7,60,56
Colorado,Utah,16,13,68,50
Utah,Colorado,26,14,72,52
Colorado,Utah,10,28,73,56
Utah,Colorado,24,10,61,57
Colorado,Utah,14,23,79,49
Utah,Colorado,3,3,62,54
Colorado,Utah,13,35,56,64
Utah,Colorado,24,7,64,50
Colorado,Utah,13,35,62,59
Utah,Colorado,40,21,72,49
Colorado,Utah,10,17,58,61
Utah,Colorado,21,21,66,55
Colorado,Utah,14,21,64,57
Utah,Colorado,45,7,76,55
Colorado,Utah,14,45,46,72
Utah,Colorado,31,10,67,56
Colorado,Utah,10,37,59,63
Utah,Colorado,10,10,49,66
Colorado,Utah,7,21,79,54
Utah,Colorado,34,14,55,72
Colorado,Utah,3,37,60,62
Utah,Colorado,49,3,79,46
Colorado,Utah,7,28,62,61
Utah,Colorado,45,14,78,49
Colorado,Utah,7,42,53,76
Utah,Colorado,27,3,69,52
Colorado,Utah,24,31,66,53
Utah,Colorado,24,6,58,60
Colorado,Utah,17,41,61,57
Utah,Colorado,35,10,64,59
Colorado,Utah,7,42,61,58
Utah,Colorado,38,10,63,63
Colorado,Utah,20,24,61,59
Utah,Colorado,10,24,52,69
Colorado,Utah,13,28,66,56
Utah,Colorado,38,3,72,50
Colorado,Utah,0,30,57,68
Utah,Colorado,48,6,75,49
Colorado,Utah,31,35,68,51
Utah,Colorado,10,10,61,59
Colorado,Utah,7,13,61,57
Utah,Colorado,34,28,63,65
Colorado,Utah,17,28,82,44
Utah,Colorado,30,0,65,51
Colorado,Utah,3,14,68,48
Utah,Colorado,24,27,58,60
Colorado,Utah,13,10,66,53
Utah,Colorado,34,3,73,54
Colorado,Utah,10,24,59,62
Utah,Colorado,52,10,72,60
Colorado,Utah,21,27,67,52
Utah,Colorado,28,10,59,64
Colorado,Utah,10,31,53,68
Utah,Colorado,14,7,51,62
Colorado,Utah,24,17,69,57
Utah,Colorado,41,17,67,61
Colorado,Utah,27,24,67,54
Utah,Colorado,34,14,68,53
Colorado,Utah,6,35,67,48
Utah,Colorado,17,17,64,60
Colorado,Utah,24,16,72,61
Utah,Colorado,13,17,72,53
Colorado,Utah,14,42,61,59
Utah,Colorado,10,10,62,58
Colorado,Utah,24,28,68,59
Utah,Colorado,10,14,63,56
Colorado,Utah,7,20,56,63
Utah,Colorado,24,20,55,63
Colorado,Utah,0,27,53,68
Utah,Colorado,21,24,63,60
Colorado,Utah,14,14,58,59
Utah,Colorado,27,17,64,63
Colorado,Utah,10,31,55,64
Utah,Colorado,31,17,69,61
Colorado,Utah,38,17,69,50
Utah,Colorado,28,10,69,49
Colorado,Utah,7,14,61,64
Utah,Colorado,20,3,70,50
Colorado,Utah,0,21,65,58
Utah,Colorado,10,17,55,67
Colorado,Utah,10,31,63,61
Utah,Colorado,34,7,62,60
Colorado,Utah,3,38,67,60
Utah,Colorado,30,3,65,51
Colorado,Utah,17,45,66,64
Utah,Colorado,31,0,68,53
Colorado,Utah,10,37,53,71
Utah,Colorado,24,6,59,58
Colorado,Utah,10,7,59,60
Utah,Colorado,20,13,59,63
Colorado,Utah,9,17,63,62
Utah,Colorado,34,14,61,61
Colorado,Utah,7,21,57,63
Utah,Colorado,28,20,57,63
Colorado,Utah,10,17,60,64
Utah,Colorado,10,31,57,63
Colorado,Utah,17,24,60,67
Utah,Colorado,20,3,68,57
Colorado,Utah,20,24,65,59
Utah,Colorado,14,20,50,70
Colorado,Utah,10,31,55,68
Utah,Colorado,19,3,61,61
Colorado,Utah,14,28,59,62
Utah,Colorado,38,3,58,63
Colorado,Utah,17,17,66,52
Utah,Colorado,52,7,74,53
Colorado,Utah,0,34,54,66
Utah,Colorado,28,0,68,59
Colorado,Utah,10,20,73,51
Utah,Colorado,37,14,70,54
Colorado,Utah,14,41,54,66
Utah,Colorado,24,10,61,62
Colorado,Utah,7,44,50,72
Utah,Colorado,28,10,58,64
Colorado,Utah,13,24,70,54
Utah,Colorado,24,3,55,72
Colorado,Utah,0,44,53,68
Utah,Colorado,14,10,55,66
Colorado,Utah,24,13,64,54
Utah,Colorado,30,7,71,54
Colorado,Utah,9,17,76,47
Utah,Colorado,23,10,63,55
Colorado,Utah,13,34,56,64
Utah,Colorado,38,6,65,63
Colorado,Utah,0,24,58,63
Utah,Colorado,42,16,62,62
Colorado,Utah,20,37,62,62
Utah,Colorado,17,17,58,63
Colorado,Utah,17,41,68,65
Utah,Colorado,24,3,56,56
Colorado,Utah,7,45,55,65
Utah,Colorado,6,14,68,55
Colorado,Utah,21,20,55,71
Utah,Colorado,42,17,67,52
Colorado,Utah,7,17,75,50
Utah,Colorado,38,7,68,51
Colorado,Utah,7,21,61,64
Utah,Colorado,23,10,71,47
Colorado,Utah,28,10,63,60
Utah,Colorado,27,16,64,55
Colorado,Utah,17,31,55,65
Utah,Colorado,24,0,60,60
Colorado,Utah,7,30,56,66
Utah,Colorado,31,3,64,56
Colorado,Utah,10,20,67,64
Utah,Colorado,31,14,62,66
Colorado,Utah,14,28,62,64
Utah,Colorado,28,10,60,63
Colorado,Utah,24,27,71,56
Utah,Colorado,28,34,70,57
Colorado,Utah,14,44,64,69
Utah,Colorado,38,14,70,50
Colorado,Utah,6,38,62,62
Utah,Colorado,41,14,65,56
Colorado,Utah,35,7,60,61
Utah,Colorado,27,7,60,57
Colorado,Utah,24,42,68,61
Utah,Colorado,24,10,67,53
Colorado,Utah,17,24,63,55
Utah,Colorado,20,10,65,55
Colorado,Utah,6,38,56,62
Utah,Colorado,42,7,65,57
Colorado,Utah,24,21,67,58
Utah,Colorado,31,10,60,63
Colorado,Utah,10,37,55,67
Utah,Colorado,13,3,69,50
Colorado,Utah,12,24,62,59
Utah,Colorado,28,24,57,58
Colorado,Utah,21,21,66,57
Utah,Colorado,16,10,55,68
Colorado,Utah,21,21,61,62
Utah,Colorado,30,13,67,62
Colorado,Utah,16,41,57,67
Utah,Colorado,41,3,74,51
Colorado,Utah,14,28,59,62
Utah,Colorado,45,17,72,47
Colorado,Utah,21,14,69,50
Utah,Colorado,23,10,62,57
Colorado,Utah,13,31,66,62
Utah,Colorado,28,28,60,66
Colorado,Utah,10,23,67,56
Utah,Colorado,21,17,69,66
Colorado,Utah,10,31,71,54
Utah,Colorado,24,14,66,52
Colorado,Utah,3,28,63,61
Utah,Colorado,21,3,75,44
Colorado,Utah,7,33,52,70
Utah,Colorado,24,6,66,57
Colorado,Utah,3,17,63,57
Utah,Colorado,31,7,63,65
Colorado,Utah,20,20,64,59
Utah,Colorado,27,17,59,63
Colorado,Utah,10,28,63,62
Utah,Colorado,21,10,59,63
Colorado,Utah,17,10,65,56
Utah,Colorado,21,24,63,62
Colorado,Utah,14,20,60,60
Utah,Colorado,27,17,66,57
Colorado,Utah,0,35,56,67
Utah,Colorado,16,14,63,59
Colorado,Utah,14,45,51,64
Utah,Colorado,24,3,67,54
Colorado,Utah,7,38,57,69
Utah,Colorado,42,0,70,48
Colorado,Utah,24,10,62,64
Utah,Colorado,17,24,63,63
Colorado,Utah,3,27,51,67
Utah,Colorado,24,0,70,43
Colorado,Utah,13,20,68,55
Utah,Colorado,28,7,60,63
Colorado,Utah,9,34,59,65
Utah,Colorado,49,7,70,51
Colorado,Utah,21,24,62,63
Utah,Colorado,14,21,59,64
Colorado,Utah,14,23,52,67
Utah,Colorado,35,24,54,76
Colorado,Utah,7,6,63,62
Utah,Colorado,31,21,55,71
Colorado,Utah,7,42,58,61
Utah,Colorado,35,6,62,60
Colorado,Utah,0,28,55,62
Utah,Colorado,35,24,69,55
Colorado,Utah,14,21,62,58
Utah,Colorado,38,10,62,60
Colorado,Utah,14,21,60,59
Utah,Colorado,24,20,59,63
Colorado,Utah,21,24,56,60
Utah,Colorado,10,14,58,58
Colorado,Utah,0,26,54,64
Utah,Colorado,35,3,59,64
Colorado,Utah,9,17,55,60
Utah,Colorado,28,35,60,71
Colorado,Utah,17,35,47,72
Utah,Colorado,20,14,69,51
Colorado,Utah,7,35,62,61
Utah,Colorado,28,7,67,54
Colorado,Utah,21,30,61,63
Utah,Colorado,34,7,73,55
Colorado,Utah,3,41,56,69
Utah,Colorado,35,7,70,55
Colorado,Utah,24,33,55,65
Utah,Colorado,14,0,53,64
Colorado,Utah,13,27,58,62
Utah,Colorado,17,17,71,54
Colorado,Utah,7,24,53,64
Utah,Colorado,14,17,56,61
Colorado,Utah,13,7,76,43
Utah,Colorado,14,28,68,55
Colorado,Utah,14,44,61,66
Utah,Colorado,45,7,70,50
Colorado,Utah,23,27,65,60
Utah,Colorado,20,20,62,66
Colorado,Utah,13,21,78,47
Utah,Colorado,23,3,68,47
Colorado,Utah,14,21,59,61
Utah,Colorado,38,10,72,49
Colorado,Utah,16,20,62,60
Utah,Colorado,30,6,76,53
Colorado,Utah,7,20,60,60
Utah,Colorado,28,9,56,66
Colorado,Utah,20,10,67,56
Utah,Colorado,21,0,59,56
Colorado,Utah,6,6,62,60
Utah,Colorado,52,0,84,43
Colorado,Utah,14,24,59,59
Utah,Colorado,35,10,59,64
Colorado,Utah,21,35,54,69
Utah,Colorado,24,7,63,59
Colorado,Utah,3,13,69,54
Utah,Colorado,45,14,66,64
Colorado,Utah,13,37,57,67
Utah,Colorado,27,28,64,62
Colorado,Utah,10,24,54,67
Utah,Colorado,45,7,71,52
Colorado,Utah,14,17,60,61
Utah,Colorado,17,6,60,61
Colorado,Utah,10,23,61,57
Utah,Colorado,21,21,59,67
Colorado,Utah,17,35,66,50
Utah,Colorado,44,10,75,51
Colorado,Utah,0,28,65,58
Utah,Colorado,27,17,62,60
Colorado,Utah,20,21,66,57
Utah,Colorado,28,20,59,64
Colorado,Utah,10,14,75,54
Utah,Colorado,51,3,75,50
Colorado,Utah,16,24,60,64
Utah,Colorado,34,10,58,63
Colorado,Utah,24,31,62,66
Utah,Colorado,34,3,69,53
Colorado,Utah,30,31,68,61
Utah,Colorado,16,23,66,56
Colorado,Utah,7,34,52,70
Utah,Colorado,52,13,80,54
Colorado,Utah,3,38,58,70
Utah,Colorado,20,30,59,68
Colorado,Utah,21,20,57,63
Utah,Colorado,20,7,65,60
Colorado,Utah,0,35,52,71
Utah,Colorado,41,17,68,60
Colorado,Utah,10,21,77,50
Utah,Colorado,20,17,61,60
Colorado,Utah,13,27,58,63
Utah,Colorado,37,10,75,56
Colorado,Utah,3,27,53,67
Utah,Colorado,28,14,54,66
Colorado,Utah,10,48,58,66
Utah,Colorado,27,21,66,56
Colorado,Utah,37,24,67,58
Utah,Colorado,19,14,71,56
Colorado,Utah,10,23,59,64
Utah,Colorado,28,3,66,52
Colorado,Utah,0,31,60,61
Utah,Colorado,19,14,65,61
Colorado,Utah,0,49,53,71
Utah,Colorado,38,10,70,50
Colorado,Utah,20,14,70,54
Utah,Colorado,28,14,55,70
Colorado,Utah,10,42,59,62
Utah,Colorado,34,10,67,54
Colorado,Utah,7,31,48,72
Utah,Colorado,38,21,65,62
Colorado,Utah,13,23,66,56
Utah,Colorado,17,10,56,62
Colorado,Utah,17,31,54,69
Utah,Colorado,31,7,56,63
Colorado,Utah,10,9,68,55
Utah,Colorado,23,10,68,50
Colorado,Utah,3,41,54,65
Utah,Colorado,41,10,67,59
Colorado,Utah,7,35,60,63
Utah,Colorado,21,14,69,50
Colorado,Utah,3,23,60,62
Utah,Colorado,24,3,60,58
Colorado,Utah,13,31,59,60
Utah,Colorado,13,13,71,53
Colorado,Utah,16,10,67,50
Utah,Colorado,34,10,69,53
Colorado,Utah,31,28,63,55
Utah,Colorado,34,6,61,69
Colorado,Utah,10,45,49,76
Utah,Colorado,7,31,62,62
Colorado,Utah,3,10,55,63
Utah,Colorado,51,3,69,59
Colorado,Utah,6,48,60,62
Utah,Colorado,14,10,58,59
Colorado,Utah,10,24,50,69
Utah,Colorado,21,16,46,82
Colorado,Utah,17,31,58,66
Utah,Colorado,17,3,64,53
Colorado,Utah,14,41,56,67
Utah,Colorado,20,9,60,64
Colorado,Utah,23,17,68,55
Utah,Colorado,38,31,60,63
Colorado,Utah,14,20,59,55
Utah,Colorado,21,3,59,63
Colorado,Utah,14,14,67,49
Utah,Colorado,23,7,69,54
Colorado,Utah,23,17,67,55
Utah,Colorado,24,7,68,51
Colorado,Utah,3,17,59,57
Utah,Colorado,14,28,46,75
Colorado,Utah,7,21,73,52
Utah,Colorado,38,3,84,39
Colorado,Utah,6,34,62,53
