team,opp,pts,opp_pts,plays,opp_plays
Central Michigan,UMass,20,6,61,72
UMass,Central Michigan,10,38,70,57
Central Michigan,UMass,17,20,64,73
UMass,Central Michigan,10,10,67,62
Central Michigan,UMass,21,17,57,70
UMass,Central Michigan,27,14,59,73
Central Michigan,UMass,21,3,70,57
UMass,Central Michigan,13,10,68,53
Central Michigan,UMass,24,10,64,61
UMass,Central Michigan,17,14,67,59
Central Michigan,UMass,21,14,62,58
UMass,Central Michigan,14,17,65,64
Central Michigan,UMass,20,10,68,63
UMass,Central Michigan,13,27,69,65
Central Michigan,UMass,30,10,67,60
UMass,Central Michigan,27,31,58,84
Central Michigan,UMass,20,13,69,58
UMass,Central Michigan,7,10,63,62
Central Michigan,UMass,17,17,52,73
UMass,Central Michigan,9,14,56,61
Central Michigan,UMass,31,13,68,55
UMass,Central Michigan,0,24,51,71
Central Michigan,UMass,42,10,71,57
UMass,Central Michigan,6,45,57,68
Central Michigan,UMass,24,10,63,54
UMass,Central Michigan,6,38,57,76
Central Michigan,UMass,34,13,62,58
UMass,Central Michigan,7,42,65,64
Central Michigan,UMass,10,21,67,63
UMass,Central Michigan,7,13,72,54
Central Michigan,UMass,34,3,67,53
UMass,Central Michigan,10,28,60,62
Central Michigan,UMass,20,10,61,64
UMass,Central Michigan,9,34,81,51
Central Michigan,UMass,31,20,58,68
UMass,Central Michigan,13,21,73,58
Central Michigan,UMass,31,13,67,64
UMass,Central Michigan,0,30,69,65
Central Michigan,UMass,17,7,59,63
UMass,Central Michigan,10,14,82,49
Central Michigan,UMass,16,7,65,62
UMass,Central Michigan,30,6,74,61
Central Michigan,UMass,10,24,61,63
UMass,Central Michigan,14,10,66,59
Central Michigan,UMass,34,20,72,60
UMass,Central Michigan,3,10,75,55
Central Michigan,UMass,17,6,64,66
UMass,Central Michigan,10,24,70,60
Central Michigan,UMass,20,3,63,68
UMass,Central Michigan,13,3,61,61
Central Michigan,UMass,24,10,62,68
UMass,Central Michigan,7,10,64,59
Central Michigan,UMass,7,27,54,75
UMass,Central Michigan,23,10,73,54
Central Michigan,UMass,21,16,68,58
UMass,Central Michigan,10,10,69,59
Central Michigan,UMass,16,13,73,44
UMass,Central Michigan,14,20,69,64
Central Michigan,UMass,14,27,61,68
UMass,Central Michigan,17,24,79,53
Central Michigan,UMass,14,14,76,57
UMass,Central Michigan,9,20,63,60
Central Michigan,UMass,21,6,61,71
UMass,Central Michigan,10,6,56,75
Central Michigan,UMass,7,10,67,58
UMass,Central Michigan,6,21,54,71
Central Michigan,UMass,17,21,66,67
UMass,Central Michigan,14,31,63,67
Central Michigan,UMass,31,10,71,52
UMass,Central Michigan,21,20,63,63
Central Michigan,UMass,17,17,60,66
UMass,Central Michigan,23,21,69,63
Central Michigan,UMass,31,6,68,59
UMass,Central Michigan,3,28,73,63
Central Michigan,UMass,20,0,74,45
UMass,Central Michigan,17,23,70,67
Central Michigan,UMass,10,10,74,55
UMass,Central Michigan,7,31,66,68
Central Michigan,UMass,9,6,65,63
UMass,Central Michigan,3,20,52,72
Central Michigan,UMass,31,14,76,52
UMass,Central Michigan,21,16,56,73
Central Michigan,UMass,31,14,65,59
UMass,Central Michigan,10,20,59,60
Central Michigan,UMass,45,3,71,50
UMass,Central Michigan,10,16,59,61
Central Michigan,UMass,10,7,67,60
UMass,Central Michigan,23,17,67,67
Central Michigan,UMass,13,16,64,70
UMass,Central Michigan,10,31,55,63
Central Michigan,UMass,28,7,66,66
UMass,Central Michigan,23,17,72,63
Central Michigan,UMass,42,13,72,64
UMass,Central Michigan,10,7,62,69
Central Michigan,UMass,10,7,71,54
UMass,Central Michigan,24,28,60,72
Central Michigan,UMass,31,13,68,59
UMass,Central Michigan,7,24,66,60
Central Michigan,UMass,17,13,66,66
UMass,Central Michigan,14,20,60,64
Central Michigan,UMass,34,3,78,46
UMass,Central Michigan,0,30,60,73
Central Michigan,UMass,30,6,71,47
UMass,Central Michigan,7,38,55,63
Central Michigan,UMass,14,23,61,63
UMass,Central Michigan,14,34,55,75
Central Michigan,UMass,10,12,66,60
UMass,Central Michigan,7,27,58,63
Central Michigan,UMass,10,7,62,60
UMass,Central Michigan,14,30,67,66
Central Michigan,UMass,30,6,62,58
UMass,Central Michigan,17,17,72,65
Central Michigan,UMass,28,21,52,76
UMass,Central Michigan,0,17,62,67
Central Michigan,UMass,7,14,65,68
UMass,Central Michigan,17,21,66,61
Central Michigan,UMass,27,7,72,49
UMass,Central Michigan,7,38,66,70
Central Michigan,UMass,38,21,54,76
UMass,Central Michigan,7,45,54,73
Central Michigan,UMass,6,13,64,60
UMass,Central Michigan,10,10,66,62
Central Michigan,UMass,31,6,66,64
UMass,Central Michigan,13,27,61,67
Central Michigan,UMass,28,10,67,62
UMass,Central Michigan,14,33,61,69
Central Michigan,UMass,6,20,75,62
UMass,Central Michigan,14,14,70,56
Central Michigan,UMass,23,7,70,49
UMass,Central Michigan,10,24,63,70
Central Michigan,UMass,16,23,67,60
UMass,Central Michigan,21,24,71,65
Central Michigan,UMass,21,10,64,60
UMass,Central Michigan,10,34,75,59
Central Michigan,UMass,35,3,64,64
UMass,Central Michigan,0,13,58,69
Central Michigan,UMass,23,7,73,55
UMass,Central Michigan,19,24,71,58
Central Michigan,UMass,30,24,75,53
UMass,Central Michigan,27,20,69,61
Central Michigan,UMass,24,7,70,57
UMass,Central Michigan,10,24,54,67
Central Michigan,UMass,17,0,59,62
UMass,Central Michigan,13,21,63,63
Central Michigan,UMass,24,10,71,54
UMass,Central Michigan,6,24,73,62
Central Michigan,UMass,21,0,73,53
UMass,Central Michigan,20,21,72,56
Central Michigan,UMass,21,10,72,49
UMass,Central Michigan,7,31,53,65
Central Michigan,UMass,14,7,64,61
UMass,Central Michigan,13,24,66,61
Central Michigan,UMass,24,7,67,61
UMass,Central Michigan,17,10,63,65
Central Michigan,UMass,6,17,67,64
UMass,Central Michigan,24,27,70,59
Central Michigan,UMass,17,0,60,66
UMass,Central Michigan,0,38,69,64
Central Michigan,UMass,24,17,67,58
UMass,Central Michigan,17,3,73,56
Central Michigan,UMass,24,10,67,60
UMass,Central Michigan,24,24,67,68
Central Michigan,UMass,24,28,62,70
UMass,Central Michigan,34,7,67,61
Central Michigan,UMass,28,7,66,55
UMass,Central Michigan,7,24,59,72
Central Michigan,UMass,24,7,70,45
UMass,Central Michigan,17,14,62,66
Central Michigan,UMass,34,0,69,62
UMass,Central Michigan,0,21,64,68
Central Michigan,UMass,27,20,53,78
UMass,Central Michigan,6,34,56,72
Central Michigan,UMass,13,7,70,45
UMass,Central Michigan,7,17,47,71
Central Michigan,UMass,27,14,65,71
UMass,Central Michigan,16,35,65,61
Central Michigan,UMass,30,6,81,54
UMass,Central Michigan,17,10,63,65
Central Michigan,UMass,24,21,63,74
UMass,Central Michigan,27,21,76,61
Central Michigan,UMass,21,17,83,48
UMass,Central Michigan,6,31,62,59
Central Michigan,UMass,49,6,80,47
UMass,Central Michigan,7,17,65,59
Central Michigan,UMass,27,10,66,50
UMass,Central Michigan,7,13,73,61
Central Michigan,UMass,24,16,67,63
UMass,Central Michigan,10,30,67,70
Central Michigan,UMass,13,17,66,68
UMass,Central Michigan,10,31,60,69
Central Michigan,UMass,34,3,73,51
UMass,Central Michigan,7,23,70,66
Central Michigan,UMass,17,10,69,54
UMass,Central Michigan,13,20,65,68
Central Michigan,UMass,17,17,53,69
UMass,Central Michigan,17,13,55,68
Central Michigan,UMass,20,12,64,61
UMass,Central Michigan,30,10,66,55
Central Michigan,UMass,20,14,65,58
UMass,Central Michigan,13,13,61,69
Central Michigan,UMass,37,0,80,47
UMass,Central Michigan,10,27,55,65
Central Michigan,UMass,33,17,72,49
UMass,Central Michigan,7,37,58,72
Central Michigan,UMass,20,0,75,47
UMass,Central Michigan,12,24,64,67
Central Michigan,UMass,20,23,72,55
UMass,Central Michigan,10,24,55,67
Central Michigan,UMass,24,10,74,53
UMass,Central Michigan,3,13,71,61
Central Michigan,UMass,28,3,55,63
UMass,Central Michigan,7,17,59,59
Central Michigan,UMass,20,17,60,71
UMass,Central Michigan,0,34,51,66
Central Michigan,UMass,13,10,68,66
UMass,Central Michigan,31,17,75,52
Central Michigan,UMass,28,3,71,53
UMass,Central Michigan,21,17,57,67
Central Michigan,UMass,24,7,69,65
UMass,Central Michigan,10,21,67,62
Central Michigan,UMass,31,17,68,58
UMass,Central Michigan,6,10,60,67
Central Michigan,UMass,21,10,59,65
UMass,Central Michigan,6,23,74,56
Central Michigan,UMass,14,10,57,81
UMass,Central Michigan,16,3,64,61
Central Michigan,UMass,10,9,65,62
UMass,Central Michigan,12,28,68,64
Central Michigan,UMass,7,13,65,63
UMass,Central Michigan,13,20,60,64
Central Michigan,UMass,23,0,76,53
UMass,Central Michigan,10,16,63,63
Central Michigan,UMass,31,7,74,50
UMass,Central Michigan,16,14,71,62
Central Michigan,UMass,38,6,75,51
UMass,Central Michigan,7,34,66,62
Central Michigan,UMass,41,7,63,59
UMass,Central Michigan,17,17,59,73
Central Michigan,UMass,17,7,71,50
UMass,Central Michigan,21,31,70,61
Central Michigan,UMass,13,10,69,60
UMass,Central Michigan,14,30,53,70
Central Michigan,UMass,27,14,71,50
UMass,Central Michigan,17,27,71,63
Central Michigan,UMass,3,10,65,53
UMass,Central Michigan,14,13,64,69
Central Michigan,UMass,10,0,65,57
UMass,Central Michigan,34,21,78,67
Central Michigan,UMass,0,17,58,75
UMass,Central Michigan,6,31,64,69
Central Michigan,UMass,24,7,64,59
UMass,Central Michigan,10,17,60,60
Central Michigan,UMass,27,7,67,54
UMass,Central Michigan,3,23,56,72
Central Michigan,UMass,10,10,65,47
UMass,Central Michigan,7,17,62,58
Central Michigan,UMass,28,0,68,50
UMass,Central Michigan,7,21,79,59
Central Michigan,UMass,7,12,62,66
UMass,Central Michigan,13,10,66,59
Central Michigan,UMass,21,9,59,64
UMass,Central Michigan,10,21,67,64
Central Michigan,UMass,24,10,65,57
UMass,Central Michigan,17,27,65,64
Central Michigan,UMass,16,23,60,65
UMass,Central Michigan,20,24,63,61
Central Michigan,UMass,31,7,69,47
UMass,Central Michigan,6,34,64,65
Central Michigan,UMass,10,16,62,63
UMass,Central Michigan,10,28,71,68
Central Michigan,UMass,17,16,65,62
UMass,Central Michigan,13,35,60,66
Central Michigan,UMass,31,3,73,49
UMass,Central Michigan,17,17,64,64
Central Michigan,UMass,17,7,57,71
UMass,Central Michigan,6,10,63,61
Central Michigan,UMass,20,14,75,55
UMass,Central Michigan,24,12,64,64
Central Michigan,UMass,21,27,69,58
UMass,Central Michigan,9,20,61,67
Central Michigan,UMass,28,7,71,55
UMass,Central Michigan,14,31,58,66
Central Michigan,UMass,55,14,85,44
UMass,Central Michigan,17,20,68,62
Central Michigan,UMass,0,6,59,66
UMass,Central Michigan,17,14,64,55
Central Michigan,UMass,14,37,57,66
UMass,Central Michigan,16,10,68,61
Central Michigan,UMass,16,3,64,56
UMass,Central Michigan,10,21,70,64
Central Michigan,UMass,14,34,56,73
UMass,Central Michigan,3,10,68,55
Central Michigan,UMass,12,24,67,59
UMass,Central Michigan,3,17,53,67
Central Michigan,UMass,31,13,73,55
UMass,Central Michigan,3,31,67,58
Central Michigan,UMass,24,7,68,61
UMass,Central Michigan,28,35,73,56
Central Michigan,UMass,19,20,73,57
UMass,Central Michigan,13,34,56,67
Central Michigan,UMass,24,9,64,60
UMass,Central Michigan,14,19,67,67
Central Michigan,UMass,20,20,63,54
UMass,Central Michigan,17,20,65,72
Central Michigan,UMass,27,17,68,57
UMass,Central Michigan,10,20,56,65
Central Michigan,UMass,20,6,68,58
UMass,Central Michigan,7,31,58,69
Central Michigan,UMass,17,27,62,78
UMass,Central Michigan,20,7,70,54
Central Michigan,UMass,17,16,62,63
UMass,Central Michigan,31,24,65,65
Central Michigan,UMass,16,20,63,73
UMass,Central Michigan,14,14,63,56
Central Michigan,UMass,20,0,80,53
UMass,Central Michigan,3,14,58,63
Central Michigan,UMass,23,13,72,60
UMass,Central Michigan,17,24,63,61
Central Michigan,UMass,13,20,67,64
UMass,Central Michigan,17,17,66,63
Central Michigan,UMass,20,20,67,56
UMass,Central Michigan,30,21,65,63
Central Michigan,UMass,27,13,67,64
UMass,Central Michigan,13,14,83,52
Central Michigan,UMass,17,14,58,61
UMass,Central Michigan,17,21,70,69
Central Michigan,UMass,20,14,70,52
UMass,Central Michigan,13,23,67,60
Central Michigan,UMass,34,0,78,63
UMass,Central Michigan,3,24,68,62
Central Michigan,UMass,23,17,75,51
UMass,Central Michigan,20,21,70,63
Central Michigan,UMass,21,7,67,56
UMass,Central Michigan,0,30,44,74
Central Michigan,UMass,13,24,74,56
UMass,Central Michigan,30,17,67,58
Central Michigan,UMass,14,10,67,64
UMass,Central Michigan,17,23,58,69
Central Michigan,UMass,23,7,68,55
UMass,Central Michigan,28,9,64,65
Central Michigan,UMass,35,3,78,48
UMass,Central Michigan,9,31,59,69
Central Michigan,UMass,35,17,64,66
UMass,Central Michigan,6,20,68,65
Central Michigan,UMass,13,0,55,75
UMass,Central Michigan,10,13,60,63
Central Michigan,UMass,42,14,64,70
UMass,Central Michigan,17,17,69,58
Central Michigan,UMass,20,6,70,52
UMass,Central Michigan,40,24,73,52
Central Michigan,UMass,28,7,66,57
UMass,Central Michigan,6,34,62,69
Central Michigan,UMass,19,10,74,44
UMass,Central Michigan,3,27,51,70
Central Michigan,UMass,3,23,67,62
UMass,Central Michigan,3,31,68,65
Central Michigan,UMass,10,21,75,54
UMass,Central Michigan,20,24,74,59
Central Michigan,UMass,24,7,62,68
UMass,Central Michigan,13,14,66,65
Central Michigan,UMass,24,10,65,62
UMass,Central Michigan,6,27,64,63
Central Michigan,UMass,17,23,68,59
UMass,Central Michigan,26,24,68,66
Central Michigan,UMass,23,27,71,58
UMass,Central Michigan,7,23,61,68
Central Michigan,UMass,24,24,64,68
UMass,Central Michigan,16,24,71,57
Central Michigan,UMass,16,0,62,62
UMass,Central Michigan,6,16,71,62
Central Michigan,UMass,7,20,56,73
UMass,Central Michigan,7,26,68,68
Central Michigan,UMass,17,27,61,79
UMass,Central Michigan,20,10,66,62
Central Michigan,UMass,38,10,66,64
UMass,Central Michigan,6,16,58,66
Central Michigan,UMass,7,34,67,64
UMass,Central Michigan,10,17,68,64
Central Michigan,UMass,24,7,68,58
UMass,Central Michigan,28,19,77,60
Central Michigan,UMass,31,3,68,60
UMass,Central Michigan,7,13,64,57
Central Michigan,UMass,17,16,66,59
UMass,Central Michigan,34,31,66,64
Central Michigan,UMass,14,29,68,66
UMass,Central Michigan,16,31,56,74
Central Michigan,UMass,17,27,64,66
UMass,Central Michigan,10,16,61,62
Central Michigan,UMass,28,28,65,68
UMass,Central Michigan,6,17,63,62
Central Michigan,UMass,23,6,64,65
UMass,Central Michigan,9,10,70,61
Central Michigan,UMass,34,13,73,58
UMass,Central Michigan,13,10,65,62
Central Michigan,UMass,20,17,61,66
UMass,Central Michigan,7,31,50,69
Central Michigan,UMass,17,10,65,61
UMass,Central Michigan,14,38,61,67
Central Michigan,UMass,7,3,60,66
UMass,Central Michigan,13,34,60,69
Central Michigan,UMass,27,3,67,65
UMass,Central Michigan,3,17,55,73
Central Michigan,UMass,28,13,67,55
UMass,Central Michigan,9,13,82,55
Central Michigan,UMass,24,10,66,51
UMass,Central Michigan,6,27,71,61
Central Michigan,UMass,13,13,71,55
UMass,Central Michigan,15,17,69,63
Central Michigan,UMass,20,17,64,69
UMass,Central Michigan,10,41,55,69
Central Michigan,UMass,17,14,69,61
UMass,Central Michigan,28,10,75,55
Central Michigan,UMass,29,0,67,58
UMass,Central Michigan,24,35,66,64
Central Michigan,UMass,17,17,61,59
UMass,Central Michigan,10,14,60,71
Central Michigan,UMass,7,24,67,69
UMass,Central Michigan,27,38,62,61
Central Michigan,UMass,28,6,71,53
UMass,Central Michigan,10,20,71,66
Central Michigan,UMass,19,14,62,60
UMass,Central Michigan,20,24,69,58
Central Michigan,UMass,6,17,66,52
UMass,Central Michigan,10,24,61,68
Central Michigan,UMass,20,3,65,62
UMass,Central Michigan,7,44,63,66
Central Michigan,UMass,38,7,73,56
UMass,Central Michigan,6,6,58,67
Central Michigan,UMass,9,52,65,69
UMass,Central Michigan,23,17,70,60
Central Michigan,UMass,26,13,68,58
UMass,Central Michigan,31,13,61,63
Central Michigan,UMass,10,24,61,68
UMass,Central Michigan,31,24,79,57
Central Michigan,UMass,17,17,65,62
UMass,Central Michigan,23,17,70,63
Central Michigan,UMass,28,6,60,66
UMass,Central Michigan,17,10,65,67
Central Michigan,UMass,10,23,59,77
UMass,Central Michigan,20,17,69,59
Central Michigan,UMass,26,21,76,51
UMass,Central Michigan,10,23,62,67
Central Michigan,UMass,10,10,56,66
UMass,Central Michigan,7,17,67,57
