team,opp,pts,opp_pts,plays,opp_plays
Arkansas State,Georgia Southern,24,20,63,67
Georgia Southern,Arkansas State,42,20,75,70
Arkansas State,Georgia Southern,10,42,59,77
Georgia Southern,Arkansas State,23,34,73,69
Arkansas State,Georgia Southern,17,34,63,82
Georgia Southern,Arkansas State,37,21,74,65
Arkansas State,Georgia Southern,14,19,56,78
Georgia Southern,Arkansas State,16,35,72,70
Arkansas State,Georgia Southern,24,21,82,62
Georgia Southern,Arkansas State,14,42,61,73
Arkansas State,Georgia Southern,3,34,72,69
Georgia Southern,Arkansas State,7,16,65,66
Arkansas State,Georgia Southern,17,26,65,68
Georgia Southern,Arkansas State,16,17,79,53
Arkansas State,Georgia Southern,24,17,76,62
Georgia Southern,Arkansas State,31,16,66,68
Arkansas State,Georgia Southern,20,23,62,69
Georgia Southern,Arkansas State,24,23,65,70
Arkansas State,Georgia Southern,31,7,78,59
Georgia Southern,Arkansas State,45,31,60,75
Arkansas State,Georgia Southern,15,10,78,59
Georgia Southern,Arkansas State,38,9,75,61
Arkansas State,Georgia Southern,28,10,69,70
Georgia Southern,Arkansas State,17,3,78,63
Arkansas State,Georgia Southern,17,37,62,76
Georgia Southern,Arkansas State,24,30,69,69
Arkansas State,Georgia Southern,3,34,65,79
Georgia Southern,Arkansas State,34,10,70,65
Arkansas State,Georgia Southern,17,34,58,77
Georgia Southern,Arkansas State,20,7,65,69
Arkansas State,Georgia Southern,9,38,69,70
Georgia Southern,Arkansas State,21,49,67,72
Arkansas State,Georgia Southern,28,38,64,75
Georgia Southern,Arkansas State,45,13,77,56
Arkansas State,Georgia Southern,16,13,66,68
Georgia Southern,Arkansas State,31,13,63,76
Arkansas State,Georgia Southern,24,35,62,68
Georgia Southern,Arkansas State,24,27,64,72
Arkansas State,Georgia Southern,55,24,74,63
Georgia Southern,Arkansas State,20,13,69,65
Arkansas State,Georgia Southern,24,31,87,52
Georgia Southern,Arkansas State,31,10,72,61
Arkansas State,Georgia Southern,24,27,73,63
Georgia Southern,Arkansas State,42,28,75,64
Arkansas State,Georgia Southern,24,24,65,70
Georgia Southern,Arkansas State,41,16,76,74
Arkansas State,Georgia Southern,13,35,70,66
Georgia Southern,Arkansas State,24,13,65,75
Arkansas State,Georgia Southern,12,17,76,62
Georgia Southern,Arkansas State,16,24,69,74
Arkansas State,Georgia Southern,14,27,67,65
Georgia Southern,Arkansas State,13,17,70,66
Arkansas State,Georgia Southern,3,45,59,68
Georgia Southern,Arkansas State,28,10,73,67
Arkansas State,Georgia Southern,16,38,71,71
Georgia Southern,Arkansas State,42,41,63,82
Arkansas State,Georgia Southern,24,20,80,64
Georgia Southern,Arkansas State,41,35,77,68
Arkansas State,Georgia Southern,13,42,67,71
Georgia Southern,Arkansas State,17,24,69,70
Arkansas State,Georgia Southern,17,34,68,69
Georgia Southern,Arkansas State,31,3,75,59
Arkansas State,Georgia Southern,13,28,67,69
Georgia Southern,Arkansas State,31,21,65,70
Arkansas State,Georgia Southern,27,7,77,61
Georgia Southern,Arkansas State,26,10,74,58
Arkansas State,Georgia Southern,16,17,61,73
Georgia Southern,Arkansas State,41,17,70,67
Arkansas State,Georgia Southern,7,42,58,68
Georgia Southern,Arkansas State,13,38,59,74
Arkansas State,Georgia Southern,24,35,80,70
Georgia Southern,Arkansas State,17,27,58,79
Arkansas State,Georgia Southern,24,34,71,62
Georgia Southern,Arkansas State,52,17,77,70
Arkansas State,Georgia Southern,21,42,61,74
Georgia Southern,Arkansas State,17,24,73,58
Arkansas State,Georgia Southern,24,21,72,62
Georgia Southern,Arkansas State,34,24,69,62
Arkansas State,Georgia Southern,15,14,81,55
Georgia Southern,Arkansas State,28,31,66,79
Arkansas State,Georgia Southern,3,9,62,69
Georgia Southern,Arkansas State,31,12,68,71
Arkansas State,Georgia Southern,24,27,77,57
Georgia Southern,Arkansas State,24,24,71,63
Arkansas State,Georgia Southern,21,34,77,62
Georgia Southern,Arkansas State,38,10,74,66
Arkansas State,Georgia Southern,30,14,68,68
Georgia Southern,Arkansas State,24,20,69,69
Arkansas State,Georgia Southern,24,20,63,76
Georgia Southern,Arkansas State,7,17,57,73
Arkansas State,Georgia Southern,14,21,70,68
Georgia Southern,Arkansas State,38,13,64,75
Arkansas State,Georgia Southern,35,21,76,60
Georgia Southern,Arkansas State,14,26,60,74
Arkansas State,Georgia Southern,37,27,62,75
Georgia Southern,Arkansas State,35,21,70,71
Arkansas State,Georgia Southern,7,17,68,68
Georgia Southern,Arkansas State,34,13,84,57
Arkansas State,Georgia Southern,24,13,73,67
Georgia Southern,Arkansas State,24,14,68,64
Arkansas State,Georgia Southern,14,10,81,59
Georgia Southern,Arkansas State,10,28,66,72
Arkansas State,Georgia Southern,31,10,76,59
Georgia Southern,Arkansas State,3,24,59,73
Arkansas State,Georgia Southern,23,21,73,64
Georgia Southern,Arkansas State,16,28,63,66
Arkansas State,Georgia Southern,28,38,71,69
Georgia Southern,Arkansas State,44,20,68,68
Arkansas State,Georgia Southern,27,17,72,66
Georgia Southern,Arkansas State,24,38,67,69
Arkansas State,Georgia Southern,28,27,70,69
Georgia Southern,Arkansas State,33,24,73,67
Arkansas State,Georgia Southern,20,14,68,67
Georgia Southern,Arkansas State,7,20,63,72
Arkansas State,Georgia Southern,17,14,66,74
Georgia Southern,Arkansas State,14,30,74,65
Arkansas State,Georgia Southern,20,17,75,68
Georgia Southern,Arkansas State,14,27,76,59
Arkansas State,Georgia Southern,14,28,68,72
Georgia Southern,Arkansas State,13,28,60,68
Arkansas State,Georgia Southern,38,23,75,68
Georgia Southern,Arkansas State,3,24,72,71
Arkansas State,Georgia Southern,17,17,59,74
Georgia Southern,Arkansas State,24,31,70,71
Arkansas State,Georgia Southern,28,20,68,72
Georgia Southern,Arkansas State,28,21,70,69
Arkansas State,Georgia Southern,30,19,65,79
Georgia Southern,Arkansas State,17,13,81,60
Arkansas State,Georgia Southern,27,14,59,73
Georgia Southern,Arkansas State,24,31,64,69
Arkansas State,Georgia Southern,24,20,68,74
Georgia Southern,Arkansas State,27,42,66,79
Arkansas State,Georgia Southern,31,24,68,73
Georgia Southern,Arkansas State,31,17,67,63
Arkansas State,Georgia Southern,9,14,73,65
Georgia Southern,Arkansas State,13,30,68,68
Arkansas State,Georgia Southern,34,10,69,64
Georgia Southern,Arkansas State,21,24,78,59
Arkansas State,Georgia Southern,21,21,72,65
Georgia Southern,Arkansas State,31,24,74,64
Arkansas State,Georgia Southern,31,24,75,62
Georgia Southern,Arkansas State,28,10,70,60
Arkansas State,Georgia Southern,7,20,68,67
Georgia Southern,Arkansas State,30,21,74,64
Arkansas State,Georgia Southern,35,28,75,65
Georgia Southern,Arkansas State,17,30,63,75
Arkansas State,Georgia Southern,13,7,64,75
Georgia Southern,Arkansas State,28,24,62,78
Arkansas State,Georgia Southern,34,24,68,69
Georgia Southern,Arkansas State,28,24,76,58
Arkansas State,Georgia Southern,20,27,73,69
Georgia Southern,Arkansas State,38,24,68,61
Arkansas State,Georgia Southern,23,9,70,67
Georgia Southern,Arkansas State,21,14,71,64
Arkansas State,Georgia Southern,19,14,67,67
Georgia Southern,Arkansas State,24,20,73,62
Arkansas State,Georgia Southern,13,41,72,75
Georgia Southern,Arkansas State,48,7,73,60
Arkansas State,Georgia Southern,33,28,84,56
Georgia Southern,Arkansas State,20,24,78,52
Arkansas State,Georgia Southern,20,23,65,69
Georgia Southern,Arkansas State,38,3,85,54
Arkansas State,Georgia Southern,38,21,75,61
Georgia Southern,Arkansas State,28,17,69,71
Arkansas State,Georgia Southern,13,20,64,65
Georgia Southern,Arkansas State,21,13,74,59
Arkansas State,Georgia Southern,13,38,59,76
Georgia Southern,Arkansas State,31,20,64,69
Arkansas State,Georgia Southern,21,24,58,78
Georgia Southern,Arkansas State,17,27,67,64
Arkansas State,Georgia Southern,27,13,68,64
Georgia Southern,Arkansas State,14,24,66,70
Arkansas State,Georgia Southern,13,14,77,56
Georgia Southern,Arkansas State,27,27,69,68
Arkansas State,Georgia Southern,20,30,68,62
Georgia Southern,Arkansas State,24,17,70,61
Arkansas State,Georgia Southern,38,41,69,71
Georgia Southern,Arkansas State,38,24,76,62
Arkansas State,Georgia Southern,17,28,78,64
Georgia Southern,Arkansas State,34,14,70,67
Arkansas State,Georgia Southern,27,17,73,59
Georgia Southern,Arkansas State,21,7,70,66
Arkansas State,Georgia Southern,28,41,63,80
Georgia Southern,Arkansas State,20,33,57,77
Arkansas State,Georgia Southern,27,31,75,76
Georgia Southern,Arkansas State,52,3,86,57
Arkansas State,Georgia Southern,6,31,68,63
Georgia Southern,Arkansas State,31,14,74,58
Arkansas State,Georgia Southern,28,13,73,65
Georgia Southern,Arkansas State,17,38,71,65
Arkansas State,Georgia Southern,24,28,82,60
Georgia Southern,Arkansas State,45,21,72,62
Arkansas State,Georgia Southern,42,17,76,63
Georgia Southern,Arkansas State,27,17,62,74
Arkansas State,Georgia Southern,34,31,81,59
Georgia Southern,Arkansas State,24,20,64,76
Arkansas State,Georgia Southern,37,13,72,72
Georgia Southern,Arkansas State,45,28,67,66
Arkansas State,Georgia Southern,31,14,82,54
Georgia Southern,Arkansas State,20,3,68,61
Arkansas State,Georgia Southern,26,7,78,62
Georgia Southern,Arkansas State,27,13,79,61
Arkansas State,Georgia Southern,17,48,62,73
Georgia Southern,Arkansas State,31,17,72,63
Arkansas State,Georgia Southern,41,28,70,68
Georgia Southern,Arkansas State,21,30,63,74
Arkansas State,Georgia Southern,24,24,71,64
Georgia Southern,Arkansas State,30,10,70,64
Arkansas State,Georgia Southern,20,21,75,61
Georgia Southern,Arkansas State,17,12,66,74
Arkansas State,Georgia Southern,38,28,70,69
Georgia Southern,Arkansas State,34,17,84,57
Arkansas State,Georgia Southern,35,23,61,77
Georgia Southern,Arkansas State,28,13,56,69
Arkansas State,Georgia Southern,25,31,83,54
Georgia Southern,Arkansas State,13,10,75,65
Arkansas State,Georgia Southern,24,17,76,70
Georgia Southern,Arkansas State,10,27,66,75
Arkansas State,Georgia Southern,42,31,69,69
Georgia Southern,Arkansas State,17,14,74,58
Arkansas State,Georgia Southern,17,20,70,64
Georgia Southern,Arkansas State,27,23,77,59
Arkansas State,Georgia Southern,23,23,79,63
Georgia Southern,Arkansas State,41,31,71,76
Arkansas State,Georgia Southern,28,28,73,68
Georgia Southern,Arkansas State,41,20,75,58
Arkansas State,Georgia Southern,27,24,67,75
Georgia Southern,Arkansas State,24,20,60,79
Arkansas State,Georgia Southern,20,20,65,63
Georgia Southern,Arkansas State,14,37,61,78
Arkansas State,Georgia Southern,3,21,67,81
Georgia Southern,Arkansas State,34,14,71,66
Arkansas State,Georgia Southern,24,35,64,69
Georgia Southern,Arkansas State,28,13,71,70
Arkansas State,Georgia Southern,24,0,75,58
Georgia Southern,Arkansas State,30,14,83,57
Arkansas State,Georgia Southern,17,20,66,68
Georgia Southern,Arkansas State,14,23,63,78
Arkansas State,Georgia Southern,20,27,78,63
Georgia Southern,Arkansas State,42,16,68,68
Arkansas State,Georgia Southern,6,27,60,76
Georgia Southern,Arkansas State,17,27,67,69
Arkansas State,Georgia Southern,27,27,72,64
Georgia Southern,Arkansas State,35,14,67,73
Arkansas State,Georgia Southern,21,14,61,75
Georgia Southern,Arkansas State,24,17,80,52
Arkansas State,Georgia Southern,28,34,75,61
Georgia Southern,Arkansas State,26,20,65,76
Arkansas State,Georgia Southern,24,17,75,57
Georgia Southern,Arkansas State,23,31,77,58
Arkansas State,Georgia Southern,44,10,75,71
Georgia Southern,Arkansas State,38,28,72,65
Arkansas State,Georgia Southern,38,35,74,63
Georgia Southern,Arkansas State,24,10,76,59
Arkansas State,Georgia Southern,21,27,65,72
Georgia Southern,Arkansas State,35,20,65,72
Arkansas State,Georgia Southern,14,17,61,78
Georgia Southern,Arkansas State,27,14,69,66
Arkansas State,Georgia Southern,17,27,73,65
Georgia Southern,Arkansas State,28,14,70,75
Arkansas State,Georgia Southern,30,21,63,76
Georgia Southern,Arkansas State,21,27,69,75
Arkansas State,Georgia Southern,20,17,78,58
Georgia Southern,Arkansas State,27,24,66,79
Arkansas State,Georgia Southern,17,28,65,71
Georgia Southern,Arkansas State,34,14,76,57
Arkansas State,Georgia Southern,13,17,79,60
Georgia Southern,Arkansas State,27,14,67,72
Arkansas State,Georgia Southern,38,12,69,72
Georgia Southern,Arkansas State,38,19,60,73
Arkansas State,Georgia Southern,21,24,75,60
Georgia Southern,Arkansas State,38,34,71,72
Arkansas State,Georgia Southern,17,28,66,71
Georgia Southern,Arkansas State,10,34,65,60
Arkansas State,Georgia Southern,7,27,59,69
Georgia Southern,Arkansas State,55,7,81,53
Arkansas State,Georgia Southern,7,44,55,88
Georgia Southern,Arkansas State,20,13,75,65
Arkansas State,Georgia Southern,23,13,75,60
Georgia Southern,Arkansas State,10,27,56,79
Arkansas State,Georgia Southern,10,27,60,72
Georgia Southern,Arkansas State,37,7,74,71
Arkansas State,Georgia Southern,21,21,50,80
Georgia Southern,Arkansas State,13,27,69,64
Arkansas State,Georgia Southern,27,7,73,64
Georgia Southern,Arkansas State,28,17,64,73
Arkansas State,Georgia Southern,23,21,76,64
Georgia Southern,Arkansas State,16,41,62,72
Arkansas State,Georgia Southern,30,6,72,64
Georgia Southern,Arkansas State,24,24,69,66
Arkansas State,Georgia Southern,12,13,65,72
Georgia Southern,Arkansas State,21,35,67,74
Arkansas State,Georgia Southern,14,31,64,66
Georgia Southern,Arkansas State,31,17,72,61
Arkansas State,Georgia Southern,27,27,77,63
Georgia Southern,Arkansas State,17,23,61,69
Arkansas State,Georgia Southern,9,20,74,63
Georgia Southern,Arkansas State,26,9,70,73
Arkansas State,Georgia Southern,17,9,72,59
Georgia Southern,Arkansas State,27,21,60,71
Arkansas State,Georgia Southern,14,38,57,81
Georgia Southern,Arkansas State,31,6,74,66
Arkansas State,Georgia Southern,24,24,58,82
Georgia Southern,Arkansas State,16,35,62,70
Arkansas State,Georgia Southern,27,26,69,68
Georgia Southern,Arkansas State,34,26,67,77
Arkansas State,Georgia Southern,21,34,55,81
Georgia Southern,Arkansas State,20,17,69,68
Arkansas State,Georgia Southern,42,27,73,63
Georgia Southern,Arkansas State,3,13,75,61
Arkansas State,Georgia Southern,34,13,68,69
Georgia Southern,Arkansas State,17,30,70,72
Arkansas State,Georgia Southern,20,17,66,76
Georgia Southern,Arkansas State,24,21,63,78
Arkansas State,Georgia Southern,41,21,69,67
Georgia Southern,Arkansas State,21,24,64,69
Arkansas State,Georgia Southern,21,23,80,65
Georgia Southern,Arkansas State,23,10,71,63
Arkansas State,Georgia Southern,34,24,77,65
Georgia Southern,Arkansas State,6,20,67,66
Arkansas State,Georgia Southern,14,17,70,65
Georgia Southern,Arkansas State,17,20,71,66
Arkansas State,Georgia Southern,17,13,55,76
Georgia Southern,Arkansas State,13,31,61,72
Arkansas State,Georgia Southern,13,24,84,58
Georgia Southern,Arkansas State,31,14,73,64
Arkansas State,Georgia Southern,35,10,73,62
Georgia Southern,Arkansas State,10,27,57,79
Arkansas State,Georgia Southern,38,17,63,70
Georgia Southern,Arkansas State,22,20,74,63
Arkansas State,Georgia Southern,24,34,59,77
Georgia Southern,Arkansas State,56,7,83,53
Arkansas State,Georgia Southern,24,31,74,70
Georgia Southern,Arkansas State,34,10,72,69
Arkansas State,Georgia Southern,21,31,56,74
Georgia Southern,Arkansas State,17,14,66,74
Arkansas State,Georgia Southern,14,38,61,73
Georgia Southern,Arkansas State,27,24,64,76
Arkansas State,Georgia Southern,20,23,66,75
Georgia Southern,Arkansas State,17,24,72,66
Arkansas State,Georgia Southern,24,23,62,69
Georgia Southern,Arkansas State,38,35,70,73
Arkansas State,Georgia Southern,24,21,68,69
Georgia Southern,Arkansas State,24,14,76,57
Arkansas State,Georgia Southern,10,10,63,67
Georgia Southern,Arkansas State,17,31,63,73
Arkansas State,Georgia Southern,21,7,75,68
Georgia Southern,Arkansas State,10,10,65,69
Arkansas State,Georgia Southern,24,13,72,64
Georgia Southern,Arkansas State,17,38,64,69
Arkansas State,Georgia Southern,21,28,57,76
Georgia Southern,Arkansas State,27,24,81,63
Arkansas State,Georgia Southern,28,20,71,67
Georgia Southern,Arkansas State,20,20,67,67
Arkansas State,Georgia Southern,13,17,81,58
Georgia Southern,Arkansas State,23,24,67,72
Arkansas State,Georgia Southern,19,27,86,52
Georgia Southern,Arkansas State,13,44,52,84
Arkansas State,Georgia Southern,20,17,74,59
Georgia Southern,Arkansas State,40,13,82,60
Arkansas State,Georgia Southern,10,31,63,70
Georgia Southern,Arkansas State,28,10,75,56
Arkansas State,Georgia Southern,17,31,68,73
Georgia Southern,Arkansas State,23,27,64,69
Arkansas State,Georgia Southern,16,35,68,69
Georgia Southern,Arkansas State,26,7,75,61
Arkansas State,Georgia Southern,31,24,75,66
Georgia Southern,Arkansas State,15,24,74,62
Arkansas State,Georgia Southern,31,35,77,66
Georgia Southern,Arkansas State,31,14,76,54
Arkansas State,Georgia Southern,3,42,61,76
Georgia Southern,Arkansas State,34,13,65,69
Arkansas State,Georgia Southern,21,44,72,70
Georgia Southern,Arkansas State,31,21,68,74
Arkansas State,Georgia Southern,38,14,72,59
Georgia Southern,Arkansas State,37,24,65,73
Arkansas State,Georgia Southern,21,28,66,70
Georgia Southern,Arkansas State,27,27,63,82
Arkansas State,Georgia Southern,7,30,54,79
Georgia Southern,Arkansas State,17,6,67,72
Arkansas State,Georgia Southern,20,42,73,64
Georgia Southern,Arkansas State,13,24,76,62
Arkansas State,Georgia Southern,20,31,72,68
Georgia Southern,Arkansas State,35,6,80,61
Arkansas State,Georgia Southern,21,21,76,56
Georgia Southern,Arkansas State,10,31,75,70
Arkansas State,Georgia Southern,28,13,75,62
Georgia Southern,Arkansas State,21,14,57,78
Arkansas State,Georgia Southern,17,10,64,67
Georgia Southern,Arkansas State,23,13,70,62
Arkansas State,Georgia Southern,20,16,71,73
Georgia Southern,Arkansas State,31,24,65,71
Arkansas State,Georgia Southern,35,19,82,59
Georgia Southern,Arkansas State,0,37,59,80
Arkansas State,Georgia Southern,17,52,67,74
Georgia Southern,Arkansas State,24,0,73,60
Arkansas State,Georgia Southern,45,24,77,60
Georgia Southern,Arkansas State,21,20,59,78
Arkansas State,Georgia Southern,20,24,69,68
Georgia Southern,Arkansas State,21,38,72,71
Arkansas State,Georgia Southern,31,24,65,77
Georgia Southern,Arkansas State,27,31,73,67
Arkansas State,Georgia Southern,24,3,71,64
Georgia Southern,Arkansas State,27,17,67,63
Arkansas State,Georgia Southern,31,34,71,66
Georgia Southern,Arkansas State,24,16,67,70
Arkansas State,Georgia Southern,14,38,67,70
Georgia Southern,Arkansas State,31,35,69,73
Arkansas State,Georgia Southern,19,10,65,69
Georgia Southern,Arkansas State,41,6,69,66
Arkansas State,Georgia Southern,12,28,68,67
Georgia Southern,Arkansas State,7,28,69,68
Arkansas State,Georgia Southern,13,20,75,59
Georgia Southern,Arkansas State,31,27,75,59
Arkansas State,Georgia Southern,31,10,75,65
Georgia Southern,Arkansas State,21,28,59,75
Arkansas State,Georgia Southern,31,14,82,51
Georgia Southern,Arkansas State,24,7,61,71
Arkansas State,Georgia Southern,28,3,73,71
Georgia Southern,Arkansas State,31,24,76,67
Arkansas State,Georgia Southern,13,20,79,66
Georgia Southern,Arkansas State,21,17,67,61
Arkansas State,Georgia Southern,10,23,71,61
Georgia Southern,Arkansas State,17,30,64,72
Arkansas State,Georgia Southern,35,37,63,80
Georgia Southern,Arkansas State,45,7,70,64
Arkansas State,Georgia Southern,19,14,79,59
Georgia Southern,Arkansas State,41,7,74,65
Arkansas State,Georgia Southern,17,23,69,66
Georgia Southern,Arkansas State,7,49,63,84
Arkansas State,Georgia Southern,23,7,74,64
Georgia Southern,Arkansas State,44,17,83,55
Arkansas State,Georgia Southern,21,20,69,65
Georgia Southern,Arkansas State,37,17,78,66
Arkansas State,Georgia Southern,14,27,69,66
Georgia Southern,Arkansas State,24,17,60,70
Arkansas State,Georgia Southern,20,35,65,67
Georgia Southern,Arkansas State,14,35,67,74
Arkansas State,Georgia Southern,26,23,69,67
Georgia Southern,Arkansas State,23,10,67,67
Arkansas State,Georgia Southern,34,10,78,58
Georgia Southern,Arkansas State,45,3,71,60
Arkansas State,Georgia Southern,24,21,67,67
Georgia Southern,Arkansas State,21,28,72,68
