team,opp,pts,opp_pts,plays,opp_plays
Oregon,Wisconsin,42,7,72,48
Wisconsin,Oregon,17,24,65,54
Oregon,Wisconsin,30,7,66,50
Wisconsin,Oregon,10,38,56,67
Oregon,Wisconsin,24,10,67,49
Wisconsin,Oregon,7,27,51,70
Oregon,Wisconsin,34,0,72,48
Wisconsin,Oregon,0,21,59,58
Oregon,Wisconsin,24,7,65,51
Wisconsin,Oregon,0,20,46,67
Oregon,Wisconsin,31,21,56,59
Wisconsin,Oregon,13,21,55,62
Oregon,Wisconsin,10,7,58,67
Wisconsin,Oregon,10,13,63,58
Oregon,Wisconsin,21,3,64,55
Wisconsin,Oregon,10,20,58,57
Oregon,Wisconsin,31,3,65,51
Wisconsin,Oregon,14,14,61,53
Oregon,Wisconsin,37,0,69,53
Wisconsin,Oregon,16,34,54,62
Oregon,Wisconsin,10,17,56,64
Wisconsin,Oregon,7,31,67,56
Oregon,Wisconsin,38,14,61,59
Wisconsin,Oregon,3,16,69,61
Oregon,Wisconsin,56,3,64,51
Wisconsin,Oregon,10,32,56,63
Oregon,Wisconsin,44,7,65,60
Wisconsin,Oregon,3,28,58,60
Oregon,Wisconsin,20,6,52,61
Wisconsin,Oregon,7,27,60,60
Oregon,Wisconsin,0,7,56,54
Wisconsin,Oregon,13,7,55,61
Oregon,Wisconsin,7,7,62,48
Wisconsin,Oregon,21,38,55,59
Oregon,Wisconsin,20,3,68,51
Wisconsin,Oregon,0,27,54,70
Oregon,Wisconsin,17,13,61,53
Wisconsin,Oregon,6,41,51,70
Oregon,Wisconsin,7,0,54,58
Wisconsin,Oregon,13,28,55,57
Oregon,Wisconsin,13,0,64,49
Wisconsin,Oregon,14,23,55,61
Oregon,Wisconsin,35,0,62,60
Wisconsin,Oregon,10,14,68,53
Oregon,Wisconsin,31,7,65,51
Wisconsin,Oregon,0,20,46,71
Oregon,Wisconsin,24,10,64,51
Wisconsin,Oregon,3,24,55,58
Oregon,Wisconsin,14,16,54,58
Wisconsin,Oregon,17,14,63,55
Oregon,Wisconsin,10,14,60,54
Wisconsin,Oregon,7,24,53,57
Oregon,Wisconsin,44,0,71,50
Wisconsin,Oregon,28,17,60,58
Oregon,Wisconsin,13,0,71,45
Wisconsin,Oregon,13,7,62,55
Oregon,Wisconsin,14,14,62,57
Wisconsin,Oregon,17,40,65,56
Oregon,Wisconsin,10,7,61,52
Wisconsin,Oregon,0,31,52,63
Oregon,Wisconsin,38,14,68,52
Wisconsin,Oregon,14,24,61,54
Oregon,Wisconsin,12,7,63,55
Wisconsin,Oregon,0,31,64,51
Oregon,Wisconsin,24,10,59,54
Wisconsin,Oregon,10,14,70,42
Oregon,Wisconsin,35,3,65,51
Wisconsin,Oregon,6,28,56,58
Oregon,Wisconsin,7,7,57,55
Wisconsin,Oregon,17,17,59,60
Oregon,Wisconsin,28,0,65,56
Wisconsin,Oregon,3,17,59,59
Oregon,Wisconsin,20,3,62,52
Wisconsin,Oregon,10,28,62,50
Oregon,Wisconsin,21,6,52,57
Wisconsin,Oregon,0,24,58,59
Oregon,Wisconsin,38,3,67,49
Wisconsin,Oregon,28,17,63,61
Oregon,Wisconsin,31,3,72,48
Wisconsin,Oregon,7,38,58,57
Oregon,Wisconsin,17,7,58,57
Wisconsin,Oregon,10,17,55,57
Oregon,Wisconsin,28,3,61,57
Wisconsin,Oregon,0,35,57,70
Oregon,Wisconsin,7,17,58,55
Wisconsin,Oregon,14,21,61,61
Oregon,Wisconsin,24,10,65,52
Wisconsin,Oregon,7,14,56,59
Oregon,Wisconsin,31,0,58,57
Wisconsin,Oregon,7,24,58,59
Oregon,Wisconsin,27,10,78,47
Wisconsin,Oregon,6,6,56,63
Oregon,Wisconsin,31,3,61,60
Wisconsin,Oregon,0,30,50,72
Oregon,Wisconsin,17,28,59,57
Wisconsin,Oregon,17,24,55,62
Oregon,Wisconsin,42,7,71,52
Wisconsin,Oregon,0,16,47,66
Oregon,Wisconsin,6,13,52,63
Wisconsin,Oregon,16,21,73,52
Oregon,Wisconsin,34,10,57,61
Wisconsin,Oregon,0,41,48,77
Oregon,Wisconsin,21,26,58,66
Wisconsin,Oregon,10,14,61,52
Oregon,Wisconsin,10,17,59,58
Wisconsin,Oregon,7,24,55,65
Oregon,Wisconsin,10,7,62,54
Wisconsin,Oregon,0,7,64,51
Oregon,Wisconsin,16,31,62,58
Wisconsin,Oregon,7,21,56,54
Oregon,Wisconsin,7,13,55,62
Wisconsin,Oregon,7,35,57,63
Oregon,Wisconsin,10,13,64,56
Wisconsin,Oregon,14,17,55,60
Oregon,Wisconsin,31,10,58,57
Wisconsin,Oregon,14,14,58,53
Oregon,Wisconsin,13,16,69,49
Wisconsin,Oregon,3,31,47,69
Oregon,Wisconsin,34,7,63,55
Wisconsin,Oregon,3,24,57,61
Oregon,Wisconsin,35,7,65,51
Wisconsin,Oregon,10,17,62,60
Oregon,Wisconsin,6,17,62,62
Wisconsin,Oregon,3,17,64,55
Oregon,Wisconsin,20,17,56,66
Wisconsin,Oregon,3,45,56,66
Oregon,Wisconsin,27,6,68,47
Wisconsin,Oregon,6,24,51,69
Oregon,Wisconsin,23,3,62,57
Wisconsin,Oregon,3,13,55,62
Oregon,Wisconsin,10,10,50,66
Wisconsin,Oregon,10,13,75,44
Oregon,Wisconsin,20,14,58,61
Wisconsin,Oregon,6,24,47,67
Oregon,Wisconsin,20,7,77,45
Wisconsin,Oregon,21,23,55,66
Oregon,Wisconsin,19,7,75,42
Wisconsin,Oregon,0,17,63,63
Oregon,Wisconsin,9,17,67,52
Wisconsin,Oregon,7,14,54,69
Oregon,Wisconsin,27,3,65,47
Wisconsin,Oregon,14,20,54,64
Oregon,Wisconsin,17,7,59,57
Wisconsin,Oregon,7,17,56,58
Oregon,Wisconsin,24,10,65,61
Wisconsin,Oregon,17,28,70,49
Oregon,Wisconsin,27,0,66,43
Wisconsin,Oregon,3,45,47,77
Oregon,Wisconsin,16,3,61,57
Wisconsin,Oregon,10,21,53,66
Oregon,Wisconsin,27,7,64,51
Wisconsin,Oregon,0,37,48,72
Oregon,Wisconsin,31,13,65,52
Wisconsin,Oregon,13,20,59,64
Oregon,Wisconsin,7,7,61,55
Wisconsin,Oregon,0,27,51,63
Oregon,Wisconsin,20,14,58,59
Wisconsin,Oregon,10,27,55,60
Oregon,Wisconsin,20,24,62,63
Wisconsin,Oregon,6,17,53,59
Oregon,Wisconsin,27,10,69,47
Wisconsin,Oregon,7,17,72,49
Oregon,Wisconsin,44,3,71,49
Wisconsin,Oregon,7,10,54,58
Oregon,Wisconsin,16,7,58,60
Wisconsin,Oregon,7,24,53,60
Oregon,Wisconsin,10,17,55,57
Wisconsin,Oregon,0,21,61,64
Oregon,Wisconsin,21,13,47,69
Wisconsin,Oregon,3,33,56,60
Oregon,Wisconsin,34,14,61,58
Wisconsin,Oregon,17,28,64,56
Oregon,Wisconsin,34,0,76,41
Wisconsin,Oregon,10,13,54,65
Oregon,Wisconsin,31,7,64,56
Wisconsin,Oregon,17,35,63,54
Oregon,Wisconsin,27,7,65,56
Wisconsin,Oregon,10,13,56,64
Oregon,Wisconsin,27,0,76,47
Wisconsin,Oregon,14,14,63,53
Oregon,Wisconsin,31,10,62,61
Wisconsin,Oregon,0,20,62,52
Oregon,Wisconsin,20,7,60,56
Wisconsin,Oregon,12,28,64,60
Oregon,Wisconsin,21,3,60,54
Wisconsin,Oregon,7,13,61,52
Oregon,Wisconsin,17,14,68,48
Wisconsin,Oregon,0,56,48,66
Oregon,Wisconsin,6,13,63,60
Wisconsin,Oregon,3,3,58,56
Oregon,Wisconsin,35,7,66,50
Wisconsin,Oregon,13,17,75,46
Oregon,Wisconsin,34,14,67,52
Wisconsin,Oregon,14,27,53,68
Oregon,Wisconsin,31,3,66,54
Wisconsin,Oregon,3,27,55,59
Oregon,Wisconsin,21,3,61,61
Wisconsin,Oregon,10,45,55,61
Oregon,Wisconsin,17,10,51,64
Wisconsin,Oregon,13,17,64,48
Oregon,Wisconsin,37,14,65,59
Wisconsin,Oregon,3,20,54,56
Oregon,Wisconsin,13,10,60,58
Wisconsin,Oregon,14,34,50,71
Oregon,Wisconsin,28,7,63,57
Wisconsin,Oregon,6,24,61,57
Oregon,Wisconsin,30,0,69,55
Wisconsin,Oregon,10,7,60,61
Oregon,Wisconsin,24,7,59,53
Wisconsin,Oregon,14,24,54,67
Oregon,Wisconsin,41,0,68,49
Wisconsin,Oregon,10,17,60,57
Oregon,Wisconsin,20,10,59,51
Wisconsin,Oregon,3,24,62,60
Oregon,Wisconsin,37,3,81,37
Wisconsin,Oregon,10,7,60,52
Oregon,Wisconsin,30,3,70,48
Wisconsin,Oregon,13,35,52,63
Oregon,Wisconsin,13,6,56,59
Wisconsin,Oregon,17,14,63,54
Oregon,Wisconsin,24,0,69,49
Wisconsin,Oregon,20,14,57,56
Oregon,Wisconsin,27,7,61,61
Wisconsin,Oregon,3,21,62,56
Oregon,Wisconsin,30,0,70,49
Wisconsin,Oregon,17,13,59,56
Oregon,Wisconsin,35,7,64,53
Wisconsin,Oregon,10,23,56,62
Oregon,Wisconsin,24,10,59,58
Wisconsin,Oregon,14,34,55,59
Oregon,Wisconsin,28,7,66,55
Wisconsin,Oregon,0,20,54,64
Oregon,Wisconsin,10,13,56,66
Wisconsin,Oregon,7,34,53,63
Oregon,Wisconsin,28,7,75,44
Wisconsin,Oregon,14,15,58,56
Oregon,Wisconsin,21,17,55,68
Wisconsin,Oregon,10,9,52,67
Oregon,Wisconsin,20,0,71,46
Wisconsin,Oregon,21,40,48,74
Oregon,Wisconsin,28,7,61,56
Wisconsin,Oregon,7,28,59,65
Oregon,Wisconsin,31,7,78,44
Wisconsin,Oregon,10,35,63,53
Oregon,Wisconsin,34,14,65,57
Wisconsin,Oregon,10,34,56,63
Oregon,Wisconsin,13,17,64,57
Wisconsin,Oregon,10,21,58,61
Oregon,Wisconsin,27,0,68,49
Wisconsin,Oregon,10,31,61,66
Oregon,Wisconsin,17,7,71,45
Wisconsin,Oregon,16,7,58,54
Oregon,Wisconsin,31,10,67,49
Wisconsin,Oregon,9,27,52,65
Oregon,Wisconsin,20,10,56,61
Wisconsin,Oregon,14,10,54,68
Oregon,Wisconsin,20,14,58,60
Wisconsin,Oregon,7,38,58,62
Oregon,Wisconsin,28,10,61,55
Wisconsin,Oregon,10,48,52,73
Oregon,Wisconsin,20,13,60,59
Wisconsin,Oregon,20,24,55,61
Oregon,Wisconsin,28,17,59,62
Wisconsin,Oregon,13,20,70,53
Oregon,Wisconsin,52,0,77,51
Wisconsin,Oregon,10,20,48,65
Oregon,Wisconsin,17,16,55,59
Wisconsin,Oregon,6,14,56,62
Oregon,Wisconsin,35,3,60,56
Wisconsin,Oregon,7,34,48,69
Oregon,Wisconsin,28,14,58,59
Wisconsin,Oregon,3,30,61,55
Oregon,Wisconsin,41,10,65,53
Wisconsin,Oregon,10,27,56,60
Oregon,Wisconsin,14,3,61,51
Wisconsin,Oregon,7,17,61,56
Oregon,Wisconsin,28,10,61,57
Wisconsin,Oregon,3,24,49,70
Oregon,Wisconsin,17,14,51,67
Wisconsin,Oregon,28,14,66,53
Oregon,Wisconsin,14,7,58,57
Wisconsin,Oregon,6,21,63,56
Oregon,Wisconsin,31,7,62,59
Wisconsin,Oregon,21,7,65,43
Oregon,Wisconsin,20,0,60,63
Wisconsin,Oregon,21,21,62,56
Oregon,Wisconsin,48,3,71,53
Wisconsin,Oregon,3,20,57,59
Oregon,Wisconsin,38,10,63,49
Wisconsin,Oregon,0,45,51,68
Oregon,Wisconsin,10,20,58,55
Wisconsin,Oregon,7,49,55,67
