team,opp,pts,opp_pts,plays,opp_plays
Tennessee,Kentucky,38,27,70,72
Kentucky,Tennessee,31,17,63,78
Tennessee,Kentucky,27,30,79,64
Kentucky,Tennessee,24,13,68,68
Tennessee,Kentucky,23,6,81,55
Kentucky,Tennessee,24,20,63,75
Tennessee,Kentucky,10,13,71,61
Kentucky,Tennessee,13,20,69,63
Tennessee,Kentucky,17,7,66,76
Kentucky,Tennessee,17,34,71,71
Tennessee,Kentucky,34,14,67,68
Kentucky,Tennessee,24,28,81,62
Tennessee,Kentucky,34,0,74,57
Kentucky,Tennessee,27,17,65,58
Tennessee,Kentucky,44,17,73,67
Kentucky,Tennessee,7,44,61,78
Tennessee,Kentucky,41,7,80,57
Kentucky,Tennessee,24,21,74,63
Tennessee,Kentucky,28,31,81,66
Kentucky,Tennessee,24,38,76,58
Tennessee,Kentucky,27,21,68,71
Kentucky,Tennessee,10,27,61,83
Tennessee,Kentucky,55,0,85,50
Kentucky,Tennessee,17,42,77,59
Tennessee,Kentucky,16,19,65,74
Kentucky,Tennessee,7,30,63,75
Tennessee,Kentucky,38,14,74,70
Kentucky,Tennessee,14,41,64,69
Tennessee,Kentucky,24,20,74,62
Kentucky,Tennessee,14,27,69,68
Tennessee,Kentucky,31,17,59,80
Kentucky,Tennessee,3,34,70,65
Tennessee,Kentucky,51,6,88,57
Kentucky,Tennessee,10,10,73,51
Tennessee,Kentucky,27,0,80,60
Kentucky,Tennessee,28,27,76,67
Tennessee,Kentucky,20,35,75,66
Kentucky,Tennessee,10,41,64,75
Tennessee,Kentucky,50,3,85,62
Kentucky,Tennessee,24,17,74,58
Tennessee,Kentucky,45,7,71,62
Kentucky,Tennessee,3,20,66,70
Tennessee,Kentucky,23,31,62,75
Kentucky,Tennessee,23,28,69,65
Tennessee,Kentucky,30,31,72,70
Kentucky,Tennessee,14,27,60,71
Tennessee,Kentucky,31,24,60,72
Kentucky,Tennessee,17,21,71,59
Tennessee,Kentucky,27,17,75,61
Kentucky,Tennessee,3,56,64,86
Tennessee,Kentucky,59,14,84,60
Kentucky,Tennessee,31,14,73,57
Tennessee,Kentucky,27,21,63,73
Kentucky,Tennessee,14,17,74,62
Tennessee,Kentucky,10,28,54,76
Kentucky,Tennessee,14,23,67,65
Tennessee,Kentucky,27,14,73,63
Kentucky,Tennessee,17,45,64,72
Tennessee,Kentucky,24,24,66,68
Kentucky,Tennessee,7,17,66,68
Tennessee,Kentucky,37,17,85,58
Kentucky,Tennessee,28,7,74,56
Tennessee,Kentucky,38,13,64,75
Kentucky,Tennessee,28,34,65,76
Tennessee,Kentucky,41,24,66,69
Kentucky,Tennessee,21,23,72,67
Tennessee,Kentucky,24,14,75,62
Kentucky,Tennessee,23,3,80,55
Tennessee,Kentucky,28,31,62,67
Kentucky,Tennessee,17,17,79,57
Tennessee,Kentucky,31,10,62,72
Kentucky,Tennessee,10,30,65,74
Tennessee,Kentucky,17,21,64,72
Kentucky,Tennessee,14,21,67,72
Tennessee,Kentucky,13,19,69,64
Kentucky,Tennessee,17,17,73,62
Tennessee,Kentucky,45,14,83,58
Kentucky,Tennessee,17,41,64,77
Tennessee,Kentucky,17,24,80,62
Kentucky,Tennessee,21,34,67,67
Tennessee,Kentucky,56,28,75,72
Kentucky,Tennessee,14,24,62,77
Tennessee,Kentucky,10,16,79,62
Kentucky,Tennessee,24,31,58,81
Tennessee,Kentucky,24,21,67,72
Kentucky,Tennessee,28,24,65,73
Tennessee,Kentucky,24,10,68,76
Kentucky,Tennessee,0,42,63,76
Tennessee,Kentucky,35,17,63,74
Kentucky,Tennessee,24,41,70,68
Tennessee,Kentucky,52,20,80,62
Kentucky,Tennessee,17,28,78,55
Tennessee,Kentucky,27,21,73,68
Kentucky,Tennessee,17,15,73,71
Tennessee,Kentucky,19,17,76,58
Kentucky,Tennessee,10,13,79,60
Tennessee,Kentucky,51,21,78,63
Kentucky,Tennessee,10,26,62,76
Tennessee,Kentucky,13,17,71,70
Kentucky,Tennessee,35,21,63,71
Tennessee,Kentucky,20,17,73,66
Kentucky,Tennessee,14,17,77,63
Tennessee,Kentucky,28,20,56,78
Kentucky,Tennessee,16,31,74,68
Tennessee,Kentucky,48,9,77,70
Kentucky,Tennessee,17,31,69,68
Tennessee,Kentucky,26,20,70,66
Kentucky,Tennessee,14,30,60,72
Tennessee,Kentucky,31,20,62,74
Kentucky,Tennessee,10,45,62,75
Tennessee,Kentucky,35,7,64,67
Kentucky,Tennessee,17,21,75,70
Tennessee,Kentucky,35,16,82,56
Kentucky,Tennessee,10,10,75,51
Tennessee,Kentucky,28,21,63,74
Kentucky,Tennessee,10,24,66,68
Tennessee,Kentucky,23,14,68,67
Kentucky,Tennessee,21,10,69,65
Tennessee,Kentucky,38,3,80,61
Kentucky,Tennessee,37,21,73,64
Tennessee,Kentucky,16,7,61,74
Kentucky,Tennessee,14,16,65,69
Tennessee,Kentucky,35,31,71,70
Kentucky,Tennessee,6,27,72,63
Tennessee,Kentucky,41,17,73,68
Kentucky,Tennessee,28,34,69,70
Tennessee,Kentucky,51,10,81,63
Kentucky,Tennessee,24,31,73,65
Tennessee,Kentucky,10,44,68,71
Kentucky,Tennessee,10,6,66,73
Tennessee,Kentucky,43,14,82,70
Kentucky,Tennessee,16,17,73,61
Tennessee,Kentucky,31,13,71,69
Kentucky,Tennessee,21,23,69,71
Tennessee,Kentucky,10,34,66,70
Kentucky,Tennessee,31,31,70,63
Tennessee,Kentucky,24,17,59,69
Kentucky,Tennessee,14,45,64,78
Tennessee,Kentucky,24,16,71,79
Kentucky,Tennessee,21,0,77,60
Tennessee,Kentucky,48,14,75,64
Kentucky,Tennessee,20,45,69,70
Tennessee,Kentucky,20,7,72,62
Kentucky,Tennessee,28,38,61,72
Tennessee,Kentucky,34,20,73,67
Kentucky,Tennessee,17,21,65,71
Tennessee,Kentucky,41,13,73,72
Kentucky,Tennessee,28,27,71,57
Tennessee,Kentucky,55,17,70,70
Kentucky,Tennessee,17,7,68,61
Tennessee,Kentucky,10,41,64,70
Kentucky,Tennessee,13,45,51,88
Tennessee,Kentucky,31,3,71,66
Kentucky,Tennessee,10,20,70,70
Tennessee,Kentucky,20,10,79,61
Kentucky,Tennessee,24,27,75,68
Tennessee,Kentucky,34,27,62,71
Kentucky,Tennessee,10,29,65,70
Tennessee,Kentucky,41,7,65,68
Kentucky,Tennessee,10,38,72,70
Tennessee,Kentucky,38,28,85,58
Kentucky,Tennessee,21,34,65,66
Tennessee,Kentucky,24,20,58,70
Kentucky,Tennessee,17,38,64,71
Tennessee,Kentucky,35,20,59,76
Kentucky,Tennessee,3,17,75,65
Tennessee,Kentucky,41,17,80,57
Kentucky,Tennessee,28,28,73,63
Tennessee,Kentucky,13,24,74,66
Kentucky,Tennessee,20,17,79,57
Tennessee,Kentucky,30,24,74,66
Kentucky,Tennessee,14,21,74,64
Tennessee,Kentucky,17,31,66,70
Kentucky,Tennessee,0,59,63,71
Tennessee,Kentucky,31,17,66,68
Kentucky,Tennessee,21,27,63,79
Tennessee,Kentucky,38,24,77,65
Kentucky,Tennessee,21,27,69,67
Tennessee,Kentucky,34,20,79,65
Kentucky,Tennessee,20,44,68,72
Tennessee,Kentucky,56,0,80,57
Kentucky,Tennessee,35,17,67,65
Tennessee,Kentucky,21,48,54,86
Kentucky,Tennessee,0,24,70,64
Tennessee,Kentucky,23,10,65,77
Kentucky,Tennessee,3,34,69,62
Tennessee,Kentucky,35,14,66,73
Kentucky,Tennessee,17,37,64,70
Tennessee,Kentucky,31,7,79,56
Kentucky,Tennessee,17,41,62,82
Tennessee,Kentucky,17,21,71,66
Kentucky,Tennessee,24,28,72,63
Tennessee,Kentucky,30,10,78,59
Kentucky,Tennessee,27,31,65,73
Tennessee,Kentucky,14,17,71,69
Kentucky,Tennessee,17,31,77,55
Tennessee,Kentucky,52,27,78,69
Kentucky,Tennessee,16,13,63,77
Tennessee,Kentucky,38,7,73,73
Kentucky,Tennessee,14,45,57,77
Tennessee,Kentucky,21,31,62,71
Kentucky,Tennessee,7,33,67,81
Tennessee,Kentucky,31,24,72,69
Kentucky,Tennessee,7,48,59,87
Tennessee,Kentucky,41,7,79,54
Kentucky,Tennessee,14,34,69,77
Tennessee,Kentucky,27,13,68,69
Kentucky,Tennessee,28,17,64,72
Tennessee,Kentucky,35,24,63,70
Kentucky,Tennessee,13,27,72,70
Tennessee,Kentucky,10,17,71,69
Kentucky,Tennessee,34,35,75,58
Tennessee,Kentucky,21,10,73,68
Kentucky,Tennessee,13,41,70,66
Tennessee,Kentucky,41,3,80,63
Kentucky,Tennessee,10,30,62,71
Tennessee,Kentucky,24,21,57,78
Kentucky,Tennessee,20,31,65,79
Tennessee,Kentucky,17,17,64,67
Kentucky,Tennessee,10,17,71,69
Tennessee,Kentucky,42,21,66,71
Kentucky,Tennessee,24,17,80,54
Tennessee,Kentucky,33,13,78,64
Kentucky,Tennessee,13,38,64,76
Tennessee,Kentucky,24,24,78,61
Kentucky,Tennessee,17,6,78,51
Tennessee,Kentucky,24,21,55,79
Kentucky,Tennessee,7,38,63,75
Tennessee,Kentucky,38,10,76,71
Kentucky,Tennessee,17,21,77,54
Tennessee,Kentucky,13,7,69,59
Kentucky,Tennessee,23,24,75,64
Tennessee,Kentucky,21,24,64,68
Kentucky,Tennessee,27,31,71,68
Tennessee,Kentucky,42,7,88,54
Kentucky,Tennessee,34,27,71,66
Tennessee,Kentucky,42,35,72,66
Kentucky,Tennessee,21,34,67,74
Tennessee,Kentucky,21,37,54,83
Kentucky,Tennessee,10,33,78,56
Tennessee,Kentucky,52,14,81,64
Kentucky,Tennessee,38,12,68,65
Tennessee,Kentucky,24,26,78,65
Kentucky,Tennessee,17,24,72,70
Tennessee,Kentucky,31,27,56,75
Kentucky,Tennessee,30,24,74,63
Tennessee,Kentucky,27,21,67,69
Kentucky,Tennessee,14,42,70,69
Tennessee,Kentucky,42,31,73,70
Kentucky,Tennessee,17,34,72,64
Tennessee,Kentucky,31,7,65,63
Kentucky,Tennessee,17,21,64,68
Tennessee,Kentucky,22,3,70,73
Kentucky,Tennessee,10,7,69,60
Tennessee,Kentucky,17,31,65,69
Kentucky,Tennessee,24,30,76,64
Tennessee,Kentucky,24,21,66,73
Kentucky,Tennessee,27,27,67,73
Tennessee,Kentucky,14,21,74,66
Kentucky,Tennessee,17,31,63,71
Tennessee,Kentucky,28,17,74,65
Kentucky,Tennessee,17,21,64,73
Tennessee,Kentucky,28,24,71,68
Kentucky,Tennessee,14,20,69,65
Tennessee,Kentucky,38,21,72,66
Kentucky,Tennessee,7,36,62,76
Tennessee,Kentucky,21,20,69,71
Kentucky,Tennessee,13,24,74,72
Tennessee,Kentucky,34,10,63,75
Kentucky,Tennessee,7,44,66,75
Tennessee,Kentucky,38,31,75,68
Kentucky,Tennessee,16,17,79,60
Tennessee,Kentucky,48,7,85,57
Kentucky,Tennessee,17,24,64,69
Tennessee,Kentucky,31,20,75,71
Kentucky,Tennessee,10,28,82,61
Tennessee,Kentucky,31,10,70,69
Kentucky,Tennessee,10,33,58,82
Tennessee,Kentucky,0,17,56,69
Kentucky,Tennessee,20,42,64,78
Tennessee,Kentucky,31,20,77,66
Kentucky,Tennessee,31,28,73,69
Tennessee,Kentucky,49,21,77,66
Kentucky,Tennessee,14,27,65,83
Tennessee,Kentucky,38,28,75,70
Kentucky,Tennessee,20,48,71,69
Tennessee,Kentucky,41,14,73,69
