team,opp,pts,opp_pts,plays,opp_plays
TCU,West Virginia,48,6,61,85
West Virginia,TCU,13,41,73,74
TCU,West Virginia,48,17,75,68
West Virginia,TCU,14,28,72,79
TCU,West Virginia,16,37,77,79
West Virginia,TCU,10,45,62,77
TCU,West Virginia,24,13,69,81
West Virginia,TCU,24,52,67,80
TCU,West Virginia,34,3,75,72
West Virginia,TCU,31,27,76,82
TCU,West Virginia,24,10,70,76
West Virginia,TCU,35,21,83,61
TCU,West Virginia,41,10,86,64
West Virginia,TCU,38,42,82,68
TCU,West Virginia,55,7,90,52
West Virginia,TCU,10,13,82,71
TCU,West Virginia,41,14,78,70
West Virginia,TCU,10,31,64,77
TCU,West Virginia,24,31,83,72
West Virginia,TCU,21,31,74,71
TCU,West Virginia,48,24,74,74
West Virginia,TCU,31,34,76,72
TCU,West Virginia,24,24,77,71
West Virginia,TCU,14,34,75,74
TCU,West Virginia,43,17,92,62
West Virginia,TCU,13,41,78,74
TCU,West Virginia,10,27,78,74
West Virginia,TCU,10,38,85,66
TCU,West Virginia,45,21,84,74
West Virginia,TCU,6,52,69,85
TCU,West Virginia,24,24,81,69
West Virginia,TCU,7,42,69,83
TCU,West Virginia,38,23,82,73
West Virginia,TCU,17,30,72,81
TCU,West Virginia,27,10,71,70
West Virginia,TCU,27,27,77,73
TCU,West Virginia,30,21,73,76
West Virginia,TCU,14,48,62,90
TCU,West Virginia,63,13,79,75
West Virginia,TCU,21,34,70,83
TCU,West Virginia,62,10,90,60
West Virginia,TCU,30,24,86,69
TCU,West Virginia,59,3,92,60
West Virginia,TCU,14,51,78,75
TCU,West Virginia,48,17,77,73
West Virginia,TCU,28,34,82,74
TCU,West Virginia,35,16,65,88
West Virginia,TCU,14,31,72,78
TCU,West Virginia,17,14,73,77
West Virginia,TCU,0,52,55,89
TCU,West Virginia,55,14,88,63
West Virginia,TCU,21,30,70,79
TCU,West Virginia,42,17,73,78
West Virginia,TCU,17,23,77,79
TCU,West Virginia,10,23,73,71
West Virginia,TCU,17,38,72,78
TCU,West Virginia,27,28,79,80
West Virginia,TCU,35,42,70,74
TCU,West Virginia,51,16,79,68
West Virginia,TCU,7,38,65,78
TCU,West Virginia,24,6,73,83
West Virginia,TCU,9,42,72,72
TCU,West Virginia,37,14,78,69
West Virginia,TCU,3,70,61,89
TCU,West Virginia,55,7,89,63
West Virginia,TCU,24,31,66,73
TCU,West Virginia,14,17,83,70
West Virginia,TCU,23,35,78,77
TCU,West Virginia,27,14,75,70
West Virginia,TCU,10,35,64,78
TCU,West Virginia,40,3,76,71
West Virginia,TCU,24,51,68,85
TCU,West Virginia,52,9,87,64
West Virginia,TCU,23,27,77,74
TCU,West Virginia,38,26,76,70
West Virginia,TCU,13,27,73,73
TCU,West Virginia,38,13,75,66
West Virginia,TCU,13,35,86,67
TCU,West Virginia,40,6,75,71
West Virginia,TCU,20,20,73,72
TCU,West Virginia,30,10,94,55
West Virginia,TCU,24,36,79,75
TCU,West Virginia,55,0,86,66
West Virginia,TCU,27,38,68,83
TCU,West Virginia,28,16,70,81
West Virginia,TCU,21,41,73,80
TCU,West Virginia,28,30,66,84
West Virginia,TCU,17,38,70,82
TCU,West Virginia,28,17,70,69
West Virginia,TCU,31,35,85,75
TCU,West Virginia,17,31,72,83
West Virginia,TCU,17,31,79,70
TCU,West Virginia,44,13,82,59
West Virginia,TCU,27,48,76,74
TCU,West Virginia,14,13,76,77
West Virginia,TCU,21,51,76,81
TCU,West Virginia,52,17,91,54
West Virginia,TCU,14,27,66,82
TCU,West Virginia,35,31,88,67
West Virginia,TCU,24,34,87,68
TCU,West Virginia,27,6,90,63
West Virginia,TCU,19,31,75,67
TCU,West Virginia,38,0,73,71
West Virginia,TCU,17,34,86,63
TCU,West Virginia,35,12,72,88
West Virginia,TCU,30,21,86,65
TCU,West Virginia,24,20,70,80
West Virginia,TCU,16,38,78,76
TCU,West Virginia,17,21,71,69
West Virginia,TCU,14,21,81,62
TCU,West Virginia,31,34,65,85
West Virginia,TCU,7,17,74,78
TCU,West Virginia,37,17,80,78
West Virginia,TCU,27,26,92,72
TCU,West Virginia,20,34,74,78
West Virginia,TCU,17,27,83,68
TCU,West Virginia,35,35,77,73
West Virginia,TCU,38,44,87,72
TCU,West Virginia,38,3,78,71
West Virginia,TCU,21,38,68,80
TCU,West Virginia,24,7,79,59
West Virginia,TCU,21,59,73,79
TCU,West Virginia,27,24,72,78
West Virginia,TCU,17,19,56,86
TCU,West Virginia,17,14,73,66
West Virginia,TCU,3,45,67,81
TCU,West Virginia,31,27,77,79
West Virginia,TCU,24,27,80,69
TCU,West Virginia,30,7,75,69
West Virginia,TCU,14,31,70,70
TCU,West Virginia,21,13,68,86
West Virginia,TCU,20,30,74,77
TCU,West Virginia,38,27,73,76
West Virginia,TCU,17,37,78,72
TCU,West Virginia,41,27,84,71
West Virginia,TCU,20,49,88,65
TCU,West Virginia,45,17,85,64
West Virginia,TCU,17,40,78,68
TCU,West Virginia,17,14,81,68
West Virginia,TCU,13,21,85,67
TCU,West Virginia,20,17,72,79
West Virginia,TCU,17,30,74,81
TCU,West Virginia,68,17,87,68
West Virginia,TCU,10,27,75,75
TCU,West Virginia,52,7,82,74
West Virginia,TCU,17,27,85,67
TCU,West Virginia,24,30,73,85
West Virginia,TCU,45,28,85,64
TCU,West Virginia,10,21,72,76
West Virginia,TCU,31,34,79,72
TCU,West Virginia,44,7,79,70
West Virginia,TCU,24,35,72,81
TCU,West Virginia,16,24,72,77
West Virginia,TCU,10,24,71,76
TCU,West Virginia,28,38,77,81
West Virginia,TCU,0,14,69,65
TCU,West Virginia,27,10,79,68
West Virginia,TCU,17,49,75,75
TCU,West Virginia,24,0,84,67
West Virginia,TCU,34,21,84,69
TCU,West Virginia,38,24,69,78
West Virginia,TCU,17,42,71,81
TCU,West Virginia,24,10,72,69
West Virginia,TCU,10,51,69,78
TCU,West Virginia,40,14,83,61
West Virginia,TCU,16,38,78,70
TCU,West Virginia,19,20,72,77
West Virginia,TCU,14,35,67,79
TCU,West Virginia,48,13,89,63
West Virginia,TCU,7,37,67,84
TCU,West Virginia,31,14,73,84
West Virginia,TCU,14,27,76,66
TCU,West Virginia,41,7,86,60
West Virginia,TCU,16,41,70,78
TCU,West Virginia,33,7,80,68
West Virginia,TCU,24,30,76,73
TCU,West Virginia,42,34,67,86
West Virginia,TCU,0,45,67,82
TCU,West Virginia,44,13,72,76
West Virginia,TCU,16,41,74,72
TCU,West Virginia,48,17,77,76
West Virginia,TCU,20,35,80,74
TCU,West Virginia,37,10,78,65
West Virginia,TCU,31,31,70,81
TCU,West Virginia,23,14,74,73
West Virginia,TCU,14,14,69,77
TCU,West Virginia,13,13,75,66
West Virginia,TCU,34,31,93,61
TCU,West Virginia,59,10,83,57
West Virginia,TCU,10,42,60,82
TCU,West Virginia,38,23,70,80
West Virginia,TCU,14,44,80,74
TCU,West Virginia,63,14,78,65
West Virginia,TCU,24,35,88,64
TCU,West Virginia,35,17,76,73
West Virginia,TCU,6,51,59,89
TCU,West Virginia,34,10,85,60
West Virginia,TCU,7,27,83,67
TCU,West Virginia,54,14,79,75
West Virginia,TCU,3,66,62,83
TCU,West Virginia,23,27,74,78
West Virginia,TCU,32,31,81,69
TCU,West Virginia,31,16,66,78
West Virginia,TCU,17,31,66,84
TCU,West Virginia,51,14,83,79
West Virginia,TCU,20,35,77,72
TCU,West Virginia,38,10,75,77
West Virginia,TCU,7,28,74,80
TCU,West Virginia,27,17,73,69
West Virginia,TCU,20,27,69,78
TCU,West Virginia,35,13,83,68
West Virginia,TCU,19,30,70,74
TCU,West Virginia,45,24,88,64
West Virginia,TCU,17,44,61,89
TCU,West Virginia,42,18,65,92
West Virginia,TCU,14,27,72,79
TCU,West Virginia,42,21,77,71
West Virginia,TCU,13,34,71,74
TCU,West Virginia,24,27,85,66
West Virginia,TCU,34,27,73,79
TCU,West Virginia,38,7,89,65
West Virginia,TCU,21,34,87,71
TCU,West Virginia,38,14,81,67
West Virginia,TCU,10,34,77,71
TCU,West Virginia,45,7,86,59
West Virginia,TCU,31,48,75,81
TCU,West Virginia,49,13,81,63
West Virginia,TCU,24,27,80,76
TCU,West Virginia,23,13,69,82
West Virginia,TCU,16,26,79,68
TCU,West Virginia,30,6,79,70
West Virginia,TCU,23,27,86,76
TCU,West Virginia,45,14,79,62
West Virginia,TCU,28,35,78,72
TCU,West Virginia,27,10,75,72
West Virginia,TCU,3,56,62,80
TCU,West Virginia,7,24,63,79
West Virginia,TCU,10,28,74,69
TCU,West Virginia,21,24,65,85
West Virginia,TCU,27,14,91,60
TCU,West Virginia,17,3,82,65
West Virginia,TCU,6,49,60,86
TCU,West Virginia,30,24,72,68
West Virginia,TCU,6,37,89,73
TCU,West Virginia,35,17,80,66
West Virginia,TCU,24,31,67,81
TCU,West Virginia,34,7,81,69
West Virginia,TCU,3,47,63,88
TCU,West Virginia,31,30,69,78
West Virginia,TCU,21,31,64,80
TCU,West Virginia,21,30,67,83
West Virginia,TCU,27,31,86,72
TCU,West Virginia,55,3,85,74
West Virginia,TCU,7,42,69,75
TCU,West Virginia,38,24,76,76
West Virginia,TCU,7,55,64,83
TCU,West Virginia,54,10,86,69
West Virginia,TCU,7,49,66,80
TCU,West Virginia,34,17,75,78
West Virginia,TCU,21,45,63,88
TCU,West Virginia,13,17,71,76
West Virginia,TCU,21,27,73,75
TCU,West Virginia,62,20,84,67
West Virginia,TCU,10,37,72,76
TCU,West Virginia,38,16,75,86
West Virginia,TCU,17,38,79,73
TCU,West Virginia,34,13,77,70
West Virginia,TCU,28,24,78,73
TCU,West Virginia,20,17,76,74
West Virginia,TCU,14,19,81,71
TCU,West Virginia,52,13,79,72
West Virginia,TCU,27,20,73,68
TCU,West Virginia,42,3,80,67
West Virginia,TCU,6,38,69,77
TCU,West Virginia,34,10,79,74
West Virginia,TCU,0,42,70,82
TCU,West Virginia,27,10,80,65
West Virginia,TCU,14,41,72,76
TCU,West Virginia,41,7,84,60
West Virginia,TCU,10,34,74,74
TCU,West Virginia,26,14,84,70
West Virginia,TCU,7,23,74,75
TCU,West Virginia,21,17,82,65
West Virginia,TCU,13,31,60,85
TCU,West Virginia,27,16,73,74
West Virginia,TCU,20,31,71,81
TCU,West Virginia,27,6,68,84
West Virginia,TCU,17,52,77,75
TCU,West Virginia,54,17,78,65
West Virginia,TCU,10,38,75,78
TCU,West Virginia,24,16,77,73
West Virginia,TCU,14,38,72,77
TCU,West Virginia,66,17,81,68
West Virginia,TCU,17,45,78,73
TCU,West Virginia,37,7,81,61
West Virginia,TCU,27,14,77,70
TCU,West Virginia,58,0,86,63
West Virginia,TCU,13,27,73,76
TCU,West Virginia,24,28,82,77
West Virginia,TCU,10,31,70,81
TCU,West Virginia,38,16,72,77
West Virginia,TCU,17,31,72,75
TCU,West Virginia,30,19,72,73
West Virginia,TCU,16,28,82,66
TCU,West Virginia,44,21,80,68
West Virginia,TCU,14,30,69,80
TCU,West Virginia,48,7,83,67
West Virginia,TCU,20,45,83,71
TCU,West Virginia,45,20,88,69
West Virginia,TCU,24,29,64,84
TCU,West Virginia,45,6,86,68
West Virginia,TCU,6,35,84,68
TCU,West Virginia,23,14,79,69
West Virginia,TCU,7,52,65,84
TCU,West Virginia,42,16,75,76
West Virginia,TCU,10,48,75,76
TCU,West Virginia,41,13,70,79
West Virginia,TCU,17,48,79,78
TCU,West Virginia,40,7,84,66
West Virginia,TCU,28,16,75,77
TCU,West Virginia,42,16,77,71
West Virginia,TCU,3,56,63,76
TCU,West Virginia,52,17,81,68
West Virginia,TCU,7,55,64,82
TCU,West Virginia,34,10,83,71
West Virginia,TCU,30,34,77,68
TCU,West Virginia,20,20,78,68
West Virginia,TCU,27,52,80,75
TCU,West Virginia,21,14,84,63
West Virginia,TCU,7,35,73,70
TCU,West Virginia,13,31,75,67
West Virginia,TCU,7,37,67,79
TCU,West Virginia,40,10,75,69
West Virginia,TCU,31,9,86,64
TCU,West Virginia,24,17,66,83
West Virginia,TCU,10,27,70,82
TCU,West Virginia,30,14,72,80
West Virginia,TCU,21,55,65,87
TCU,West Virginia,24,10,74,68
West Virginia,TCU,13,49,62,83
TCU,West Virginia,34,0,95,57
West Virginia,TCU,20,24,73,79
TCU,West Virginia,48,14,84,67
West Virginia,TCU,7,41,70,84
TCU,West Virginia,31,20,73,75
West Virginia,TCU,10,27,78,74
TCU,West Virginia,38,6,84,69
West Virginia,TCU,13,27,76,67
TCU,West Virginia,45,6,84,64
West Virginia,TCU,17,38,89,66
TCU,West Virginia,45,14,83,63
West Virginia,TCU,27,21,86,65
TCU,West Virginia,35,27,78,71
West Virginia,TCU,23,42,81,71
TCU,West Virginia,45,10,86,67
West Virginia,TCU,23,37,71,76
TCU,West Virginia,52,10,81,70
West Virginia,TCU,17,45,67,80
TCU,West Virginia,52,17,87,67
