team,opp,pts,opp_pts,plays,opp_plays
Georgia Tech,Syracuse,34,14,72,69
Syracuse,Georgia Tech,24,52,72,71
Georgia Tech,Syracuse,31,10,69,70
Syracuse,Georgia Tech,13,34,72,78
Georgia Tech,Syracuse,28,23,64,85
Syracuse,Georgia Tech,17,37,63,85
Georgia Tech,Syracuse,38,13,67,70
Syracuse,Georgia Tech,19,20,72,79
Georgia Tech,Syracuse,24,24,76,63
Syracuse,Georgia Tech,17,31,73,72
Georgia Tech,Syracuse,48,10,76,71
Syracuse,Georgia Tech,10,34,75,63
Georgia Tech,Syracuse,51,10,85,56
Syracuse,Georgia Tech,3,42,60,76
Georgia Tech,Syracuse,20,20,71,68
Syracuse,Georgia Tech,34,24,66,76
Georgia Tech,Syracuse,23,9,70,70
Syracuse,Georgia Tech,16,26,78,71
Georgia Tech,Syracuse,28,24,79,66
Syracuse,Georgia Tech,10,27,76,70
Georgia Tech,Syracuse,49,13,77,64
Syracuse,Georgia Tech,14,52,75,74
Georgia Tech,Syracuse,6,31,70,74
Syracuse,Georgia Tech,21,38,66,69
Georgia Tech,Syracuse,38,27,66,83
Syracuse,Georgia Tech,20,49,76,66
Georgia Tech,Syracuse,23,24,74,75
Syracuse,Georgia Tech,38,17,74,73
Georgia Tech,Syracuse,23,6,83,59
Syracuse,Georgia Tech,10,24,71,71
Georgia Tech,Syracuse,17,35,68,76
Syracuse,Georgia Tech,10,35,63,82
Georgia Tech,Syracuse,34,7,76,66
Syracuse,Georgia Tech,28,52,66,75
Georgia Tech,Syracuse,51,0,89,52
Syracuse,Georgia Tech,24,28,81,62
Georgia Tech,Syracuse,30,14,68,72
Syracuse,Georgia Tech,21,23,76,63
Georgia Tech,Syracuse,38,31,70,78
Syracuse,Georgia Tech,7,52,71,69
Georgia Tech,Syracuse,28,20,66,82
Syracuse,Georgia Tech,17,28,73,76
Georgia Tech,Syracuse,31,20,69,85
Syracuse,Georgia Tech,17,42,78,72
Georgia Tech,Syracuse,24,24,78,69
Syracuse,Georgia Tech,7,58,63,78
Georgia Tech,Syracuse,38,24,73,73
Syracuse,Georgia Tech,3,48,70,80
Georgia Tech,Syracuse,47,14,73,68
Syracuse,Georgia Tech,17,45,68,76
Georgia Tech,Syracuse,35,16,67,80
Syracuse,Georgia Tech,17,38,71,69
Georgia Tech,Syracuse,34,17,75,71
Syracuse,Georgia Tech,9,31,67,73
Georgia Tech,Syracuse,42,17,82,64
Syracuse,Georgia Tech,20,24,73,69
Georgia Tech,Syracuse,27,6,78,71
Syracuse,Georgia Tech,21,37,67,80
Georgia Tech,Syracuse,42,13,82,61
Syracuse,Georgia Tech,38,20,74,65
Georgia Tech,Syracuse,34,17,76,61
Syracuse,Georgia Tech,27,17,72,77
Georgia Tech,Syracuse,30,10,73,67
Syracuse,Georgia Tech,13,42,81,61
Georgia Tech,Syracuse,31,21,73,72
Syracuse,Georgia Tech,0,48,65,76
Georgia Tech,Syracuse,45,20,81,60
Syracuse,Georgia Tech,14,27,68,70
Georgia Tech,Syracuse,34,3,87,58
Syracuse,Georgia Tech,16,27,70,77
Georgia Tech,Syracuse,44,3,79,59
Syracuse,Georgia Tech,7,44,67,79
Georgia Tech,Syracuse,45,9,77,61
Syracuse,Georgia Tech,17,38,73,73
Georgia Tech,Syracuse,17,24,68,75
Syracuse,Georgia Tech,7,47,60,81
Georgia Tech,Syracuse,34,10,83,65
Syracuse,Georgia Tech,7,42,83,66
Georgia Tech,Syracuse,24,23,67,84
Syracuse,Georgia Tech,21,24,65,80
Georgia Tech,Syracuse,42,14,83,60
Syracuse,Georgia Tech,20,24,89,61
Georgia Tech,Syracuse,38,10,76,72
Syracuse,Georgia Tech,7,34,71,74
Georgia Tech,Syracuse,23,38,67,74
Syracuse,Georgia Tech,17,31,68,74
Georgia Tech,Syracuse,30,27,66,77
Syracuse,Georgia Tech,16,41,72,70
Georgia Tech,Syracuse,42,0,77,68
Syracuse,Georgia Tech,17,42,70,71
Georgia Tech,Syracuse,37,3,72,69
Syracuse,Georgia Tech,9,30,57,80
Georgia Tech,Syracuse,42,24,76,71
Syracuse,Georgia Tech,17,38,75,75
Georgia Tech,Syracuse,27,3,73,68
Syracuse,Georgia Tech,20,41,65,77
Georgia Tech,Syracuse,31,20,73,79
Syracuse,Georgia Tech,23,21,76,73
Georgia Tech,Syracuse,63,7,85,57
Syracuse,Georgia Tech,9,37,72,74
Georgia Tech,Syracuse,30,10,73,63
Syracuse,Georgia Tech,17,44,76,69
Georgia Tech,Syracuse,10,0,69,78
Syracuse,Georgia Tech,6,41,68,75
Georgia Tech,Syracuse,24,14,74,59
Syracuse,Georgia Tech,14,48,79,73
Georgia Tech,Syracuse,35,7,74,67
Syracuse,Georgia Tech,7,48,54,81
Georgia Tech,Syracuse,52,24,73,78
Syracuse,Georgia Tech,7,28,71,72
Georgia Tech,Syracuse,52,7,73,71
Syracuse,Georgia Tech,20,52,76,69
Georgia Tech,Syracuse,45,17,71,71
Syracuse,Georgia Tech,16,24,77,70
Georgia Tech,Syracuse,27,23,66,75
Syracuse,Georgia Tech,7,59,67,76
Georgia Tech,Syracuse,44,17,76,70
Syracuse,Georgia Tech,7,41,81,62
Georgia Tech,Syracuse,34,28,78,61
Syracuse,Georgia Tech,14,24,79,71
Georgia Tech,Syracuse,45,6,73,69
Syracuse,Georgia Tech,27,49,83,72
Georgia Tech,Syracuse,21,21,69,71
Syracuse,Georgia Tech,7,31,71,70
Georgia Tech,Syracuse,45,24,74,70
Syracuse,Georgia Tech,14,20,92,58
Georgia Tech,Syracuse,16,21,77,62
Syracuse,Georgia Tech,13,17,77,68
Georgia Tech,Syracuse,27,24,78,71
Syracuse,Georgia Tech,7,17,70,71
Georgia Tech,Syracuse,27,14,72,66
Syracuse,Georgia Tech,14,48,68,74
Georgia Tech,Syracuse,38,13,75,74
Syracuse,Georgia Tech,10,38,75,73
Georgia Tech,Syracuse,21,16,75,77
Syracuse,Georgia Tech,0,23,64,74
Georgia Tech,Syracuse,52,13,86,60
Syracuse,Georgia Tech,28,33,70,74
Georgia Tech,Syracuse,42,17,67,82
Syracuse,Georgia Tech,20,16,86,66
Georgia Tech,Syracuse,41,14,78,67
Syracuse,Georgia Tech,13,34,73,72
Georgia Tech,Syracuse,24,6,66,69
Syracuse,Georgia Tech,17,23,71,68
Georgia Tech,Syracuse,56,14,86,57
Syracuse,Georgia Tech,13,38,65,74
Georgia Tech,Syracuse,31,0,80,65
Syracuse,Georgia Tech,20,47,68,73
Georgia Tech,Syracuse,10,24,73,70
Syracuse,Georgia Tech,28,23,69,70
Georgia Tech,Syracuse,24,7,74,76
Syracuse,Georgia Tech,14,31,81,67
Georgia Tech,Syracuse,38,20,83,54
Syracuse,Georgia Tech,20,41,67,73
Georgia Tech,Syracuse,34,6,69,67
Syracuse,Georgia Tech,14,34,72,74
Georgia Tech,Syracuse,28,6,80,69
Syracuse,Georgia Tech,27,24,80,65
Georgia Tech,Syracuse,31,10,70,75
Syracuse,Georgia Tech,10,38,73,68
Georgia Tech,Syracuse,17,0,72,69
Syracuse,Georgia Tech,10,45,72,72
Georgia Tech,Syracuse,42,21,76,67
Syracuse,Georgia Tech,10,45,50,90
Georgia Tech,Syracuse,35,31,69,76
Syracuse,Georgia Tech,10,34,53,78
Georgia Tech,Syracuse,37,3,71,77
Syracuse,Georgia Tech,17,28,76,68
Georgia Tech,Syracuse,24,38,69,75
Syracuse,Georgia Tech,6,34,62,83
Georgia Tech,Syracuse,42,20,84,63
Syracuse,Georgia Tech,17,45,68,76
Georgia Tech,Syracuse,42,6,79,63
Syracuse,Georgia Tech,17,37,68,67
Georgia Tech,Syracuse,49,24,73,73
Syracuse,Georgia Tech,17,41,76,75
Georgia Tech,Syracuse,28,31,71,70
Syracuse,Georgia Tech,28,34,83,67
Georgia Tech,Syracuse,48,10,79,57
Syracuse,Georgia Tech,14,41,65,77
Georgia Tech,Syracuse,38,21,81,59
Syracuse,Georgia Tech,14,38,60,82
Georgia Tech,Syracuse,42,10,60,86
Syracuse,Georgia Tech,7,42,68,74
Georgia Tech,Syracuse,20,17,65,78
Syracuse,Georgia Tech,17,37,80,67
Georgia Tech,Syracuse,28,17,68,79
Syracuse,Georgia Tech,51,3,90,57
Georgia Tech,Syracuse,38,14,74,60
Syracuse,Georgia Tech,27,38,77,72
Georgia Tech,Syracuse,20,13,71,71
Syracuse,Georgia Tech,17,41,61,80
Georgia Tech,Syracuse,34,6,88,58
Syracuse,Georgia Tech,17,24,77,61
Georgia Tech,Syracuse,34,30,70,71
Syracuse,Georgia Tech,10,34,75,71
Georgia Tech,Syracuse,30,27,71,70
Syracuse,Georgia Tech,17,40,64,80
Georgia Tech,Syracuse,38,14,81,59
Syracuse,Georgia Tech,0,44,65,81
Georgia Tech,Syracuse,38,17,68,66
Syracuse,Georgia Tech,24,38,73,71
Georgia Tech,Syracuse,63,10,80,71
Syracuse,Georgia Tech,16,33,79,70
Georgia Tech,Syracuse,48,7,80,59
Syracuse,Georgia Tech,7,30,62,81
Georgia Tech,Syracuse,38,0,81,49
Syracuse,Georgia Tech,12,37,71,72
Georgia Tech,Syracuse,42,14,76,61
Syracuse,Georgia Tech,20,41,65,75
Georgia Tech,Syracuse,41,13,76,74
Syracuse,Georgia Tech,30,28,81,64
Georgia Tech,Syracuse,21,20,69,76
Syracuse,Georgia Tech,3,45,61,74
Georgia Tech,Syracuse,41,17,79,63
Syracuse,Georgia Tech,10,44,56,93
Georgia Tech,Syracuse,35,14,75,66
Syracuse,Georgia Tech,23,55,75,78
Georgia Tech,Syracuse,27,6,69,76
Syracuse,Georgia Tech,29,3,76,66
Georgia Tech,Syracuse,51,14,80,63
Syracuse,Georgia Tech,10,48,75,63
Georgia Tech,Syracuse,21,37,66,80
Syracuse,Georgia Tech,14,45,66,76
Georgia Tech,Syracuse,38,17,76,73
Syracuse,Georgia Tech,24,28,77,73
Georgia Tech,Syracuse,20,14,65,75
Syracuse,Georgia Tech,17,20,72,65
Georgia Tech,Syracuse,21,16,66,74
Syracuse,Georgia Tech,6,17,66,76
Georgia Tech,Syracuse,30,13,73,68
Syracuse,Georgia Tech,31,38,77,75
Georgia Tech,Syracuse,36,0,92,46
Syracuse,Georgia Tech,20,38,81,67
Georgia Tech,Syracuse,31,20,75,63
Syracuse,Georgia Tech,20,24,83,63
Georgia Tech,Syracuse,24,21,77,58
Syracuse,Georgia Tech,27,14,89,60
Georgia Tech,Syracuse,35,0,74,69
Syracuse,Georgia Tech,0,42,68,69
Georgia Tech,Syracuse,47,23,65,79
Syracuse,Georgia Tech,7,38,74,69
Georgia Tech,Syracuse,38,24,78,75
Syracuse,Georgia Tech,17,33,72,78
Georgia Tech,Syracuse,52,14,77,69
Syracuse,Georgia Tech,17,31,64,77
Georgia Tech,Syracuse,28,6,67,78
Syracuse,Georgia Tech,14,48,61,83
Georgia Tech,Syracuse,49,21,72,75
Syracuse,Georgia Tech,19,27,71,70
Georgia Tech,Syracuse,42,14,83,66
Syracuse,Georgia Tech,20,21,83,59
Georgia Tech,Syracuse,27,13,71,63
Syracuse,Georgia Tech,17,27,77,70
Georgia Tech,Syracuse,37,3,83,59
Syracuse,Georgia Tech,21,30,82,63
Georgia Tech,Syracuse,34,27,68,74
Syracuse,Georgia Tech,21,42,73,71
Georgia Tech,Syracuse,23,14,68,73
Syracuse,Georgia Tech,6,38,67,76
Georgia Tech,Syracuse,49,14,77,70
Syracuse,Georgia Tech,24,38,63,85
Georgia Tech,Syracuse,41,38,83,66
Syracuse,Georgia Tech,17,21,74,71
Georgia Tech,Syracuse,28,20,71,70
Syracuse,Georgia Tech,31,17,93,59
Georgia Tech,Syracuse,17,10,76,73
Syracuse,Georgia Tech,14,45,60,86
Georgia Tech,Syracuse,31,10,74,68
Syracuse,Georgia Tech,13,34,77,68
Georgia Tech,Syracuse,41,10,85,61
Syracuse,Georgia Tech,27,35,74,71
Georgia Tech,Syracuse,21,30,63,79
Syracuse,Georgia Tech,10,30,71,70
Georgia Tech,Syracuse,48,14,76,67
Syracuse,Georgia Tech,24,27,79,66
Georgia Tech,Syracuse,55,16,83,65
Syracuse,Georgia Tech,3,35,78,68
Georgia Tech,Syracuse,48,21,74,69
Syracuse,Georgia Tech,34,24,78,70
Georgia Tech,Syracuse,27,6,79,62
Syracuse,Georgia Tech,28,31,80,70
Georgia Tech,Syracuse,28,3,78,65
Syracuse,Georgia Tech,17,38,62,81
Georgia Tech,Syracuse,52,17,73,68
Syracuse,Georgia Tech,13,27,60,75
Georgia Tech,Syracuse,17,28,78,69
Syracuse,Georgia Tech,7,45,61,79
Georgia Tech,Syracuse,31,10,78,65
Syracuse,Georgia Tech,16,35,66,81
Georgia Tech,Syracuse,31,6,87,58
Syracuse,Georgia Tech,3,20,55,80
Georgia Tech,Syracuse,20,17,66,73
Syracuse,Georgia Tech,31,35,73,70
Georgia Tech,Syracuse,41,14,85,59
Syracuse,Georgia Tech,10,38,65,82
Georgia Tech,Syracuse,45,21,78,68
Syracuse,Georgia Tech,10,24,61,80
Georgia Tech,Syracuse,38,6,77,66
Syracuse,Georgia Tech,6,49,61,82
Georgia Tech,Syracuse,37,17,69,71
Syracuse,Georgia Tech,17,23,73,70
Georgia Tech,Syracuse,35,13,69,68
Syracuse,Georgia Tech,10,45,63,79
Georgia Tech,Syracuse,35,10,79,63
Syracuse,Georgia Tech,7,20,62,70
Georgia Tech,Syracuse,26,6,77,64
Syracuse,Georgia Tech,7,17,65,75
Georgia Tech,Syracuse,45,10,74,65
Syracuse,Georgia Tech,38,20,83,73
Georgia Tech,Syracuse,42,6,80,62
Syracuse,Georgia Tech,17,45,72,68
Georgia Tech,Syracuse,27,17,67,79
Syracuse,Georgia Tech,13,38,73,69
Georgia Tech,Syracuse,13,10,62,76
Syracuse,Georgia Tech,17,17,67,72
Georgia Tech,Syracuse,17,7,68,80
Syracuse,Georgia Tech,10,47,63,82
Georgia Tech,Syracuse,24,24,72,72
Syracuse,Georgia Tech,13,42,71,66
Georgia Tech,Syracuse,45,28,71,71
Syracuse,Georgia Tech,38,28,74,75
Georgia Tech,Syracuse,38,14,74,67
Syracuse,Georgia Tech,31,28,86,59
Georgia Tech,Syracuse,35,17,75,72
Syracuse,Georgia Tech,20,33,66,71
Georgia Tech,Syracuse,31,13,73,68
Syracuse,Georgia Tech,7,27,61,77
Georgia Tech,Syracuse,56,20,80,65
Syracuse,Georgia Tech,20,41,70,76
Georgia Tech,Syracuse,24,21,84,61
Syracuse,Georgia Tech,31,38,68,69
Georgia Tech,Syracuse,24,16,74,66
Syracuse,Georgia Tech,21,41,71,72
Georgia Tech,Syracuse,17,3,70,62
Syracuse,Georgia Tech,20,34,65,78
Georgia Tech,Syracuse,37,20,79,68
Syracuse,Georgia Tech,14,35,71,63
Georgia Tech,Syracuse,38,7,78,58
Syracuse,Georgia Tech,10,35,67,79
Georgia Tech,Syracuse,28,16,73,74
Syracuse,Georgia Tech,7,31,79,65
Georgia Tech,Syracuse,24,21,80,69
Syracuse,Georgia Tech,6,34,84,60
Georgia Tech,Syracuse,52,0,84,55
Syracuse,Georgia Tech,47,24,84,61
Georgia Tech,Syracuse,37,3,79,71
Syracuse,Georgia Tech,20,41,67,70
Georgia Tech,Syracuse,27,0,83,57
Syracuse,Georgia Tech,28,55,73,76
Georgia Tech,Syracuse,52,24,76,69
Syracuse,Georgia Tech,28,24,86,64
Georgia Tech,Syracuse,38,17,77,68
Syracuse,Georgia Tech,13,41,54,83
Georgia Tech,Syracuse,45,0,91,50
Syracuse,Georgia Tech,3,38,74,73
Georgia Tech,Syracuse,31,10,77,67
Syracuse,Georgia Tech,13,34,67,68
Georgia Tech,Syracuse,31,31,72,74
Syracuse,Georgia Tech,3,30,65,69
Georgia Tech,Syracuse,17,10,72,70
Syracuse,Georgia Tech,23,34,78,65
Georgia Tech,Syracuse,26,24,77,67
Syracuse,Georgia Tech,17,38,75,67
Georgia Tech,Syracuse,10,22,67,73
Syracuse,Georgia Tech,16,28,79,73
Georgia Tech,Syracuse,41,14,65,75
Syracuse,Georgia Tech,23,24,80,65
Georgia Tech,Syracuse,38,21,75,66
Syracuse,Georgia Tech,34,34,81,70
Georgia Tech,Syracuse,34,17,74,70
Syracuse,Georgia Tech,17,24,61,85
