sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
34,A,Troy,Buffalo,Other RB,Rusher,0,0,0.0,0,0,0,3,33.0,1,0,0,0.0,0
34,A,Troy,Buffalo,Jarris Williams,Rusher,0,0,0.0,0,0,0,1,8.4,0,0,0,0.0,0
34,A,Troy,Buffalo,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,20.8,0
34,A,Troy,Buffalo,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,48.2,0
34,A,Troy,Buffalo,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,43.9,0
34,A,Troy,Buffalo,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,61.2,0
34,A,Troy,Buffalo,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,56.9,0
34,A,Troy,Buffalo,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.8,0
34,A,Troy,Buffalo,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,10,43.3,1
35,B,Troy,Buffalo,Will Crowder,QB,44,29,219.5,0,0,4,0,0.0,0,0,0,0.0,0
35,B,Troy,Buffalo,Tae Meadows,Rusher,0,0,0.0,0,0,0,9,34.2,0,0,0,0.0,0
35,B,Troy,Buffalo,Other RB,Rusher,0,0,0.0,0,0,0,2,14.3,1,0,0,0.0,0
35,B,Troy,Buffalo,Will Crowder,Rusher,0,0,0.0,0,0,0,2,2.3,0,0,0,0.0,0
35,B,Troy,Buffalo,Jordan Lovett,Rusher,0,0,0.0,0,0,0,3,23.7,0,0,0,0.0,0
35,B,Troy,Buffalo,Jarris Williams,Rusher,0,0,0.0,0,0,0,1,3.3,0,0,0,0.0,0
35,B,Troy,Buffalo,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,44.5,0
35,B,Troy,Buffalo,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,5.9,0
35,B,Troy,Buffalo,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,49.7,0
35,B,Troy,Buffalo,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,12,61.4,0
35,B,Troy,Buffalo,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,34.5,0
35,B,Troy,Buffalo,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.5,0
35,B,Troy,Buffalo,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.0,0
35,B,Buffalo,Troy,Ta'Quan Roberson,QB,38,24,248.1,3,0,8,0,0.0,0,0,0,0.0,0
35,B,Buffalo,Troy,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,20,74.0,1,0,0,0.0,0
35,B,Buffalo,Troy,Lamar Sperling,Rusher,0,0,0.0,0,0,0,1,3.7,0,0,0,0.0,0
35,B,Buffalo,Troy,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,7,23.1,0,0,0,0.0,0
35,B,Buffalo,Troy,James McNeil Jr.,Rusher,0,0,0.0,0,0,0,2,10.8,0,0,0,0.0,0
35,B,Buffalo,Troy,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,3,4.4,0,0,0,0.0,0
35,B,Buffalo,Troy,Messiah Burch,Rusher,0,0,0.0,0,0,0,1,10.2,0,0,0,0.0,0
