sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
50,A,UCF,North Carolina,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.2,1
50,A,UCF,North Carolina,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,45.5,0
50,A,UCF,North Carolina,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,71.4,0
50,A,UCF,North Carolina,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.8,1
50,A,North Carolina,UCF,Giovanni Lopez,QB,27,15,126.6,0,0,6,0,0.0,0,0,0,0.0,0
50,A,North Carolina,UCF,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,7,19.1,1,0,0,0.0,0
50,A,North Carolina,UCF,Demon June,Rusher,0,0,0.0,0,0,0,6,39.2,0,0,0,0.0,0
50,A,North Carolina,UCF,Caleb Hood,Rusher,0,0,0.0,0,0,0,6,39.5,0,0,0,0.0,0
50,A,North Carolina,UCF,Benjamin Hall,Rusher,0,0,0.0,0,0,0,4,19.3,0,0,0,0.0,0
50,A,North Carolina,UCF,Davion Gause,Rusher,0,0,0.0,0,0,0,2,17.2,0,0,0,0.0,0
50,A,North Carolina,UCF,Charleston French,Rusher,0,0,0.0,0,0,0,2,5.6,0,0,0,0.0,0
50,A,North Carolina,UCF,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,30.9,0
50,A,North Carolina,UCF,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,6,21.5,0
50,A,North Carolina,UCF,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.8,0
50,A,North Carolina,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.3,0
50,A,North Carolina,UCF,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,32.9,0
50,A,North Carolina,UCF,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.5,0
50,A,North Carolina,UCF,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.8,0
51,B,North Carolina,UCF,Giovanni Lopez,QB,36,21,171.8,0,0,7,0,0.0,0,0,0,0.0,0
51,B,North Carolina,UCF,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,7,28.1,0,0,0,0.0,0
51,B,North Carolina,UCF,Caleb Hood,Rusher,0,0,0.0,0,0,0,8,25.5,0,0,0,0.0,0
51,B,North Carolina,UCF,Davion Gause,Rusher,0,0,0.0,0,0,0,3,6.2,0,0,0,0.0,0
51,B,North Carolina,UCF,Demon June,Rusher,0,0,0.0,0,0,0,7,63.9,1,0,0,0.0,0
51,B,North Carolina,UCF,Benjamin Hall,Rusher,0,0,0.0,0,0,0,2,-7.9,0,0,0,0.0,0
51,B,North Carolina,UCF,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,66.4,0
51,B,North Carolina,UCF,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,57.5,0
51,B,North Carolina,UCF,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,47.9,0
51,B,North Carolina,UCF,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,0.0,0
51,B,North Carolina,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
51,B,North Carolina,UCF,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
51,B,UCF,North Carolina,Tayven Jackson,QB,23,19,156.5,0,0,7,0,0.0,0,0,0,0.0,0
51,B,UCF,North Carolina,Other QB,QB,5,5,39.2,0,0,1,0,0.0,0,0,0,0.0,0
51,B,UCF,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,3,4.6,0,0,0,0.0,0
51,B,UCF,North Carolina,Myles Montgomery,Rusher,0,0,0.0,0,0,0,22,98.6,1,0,0,0.0,0
51,B,UCF,North Carolina,Tayven Jackson,Rusher,0,0,0.0,0,0,0,3,20.1,0,0,0,0.0,0
51,B,UCF,North Carolina,Jaden Nixon,Rusher,0,0,0.0,0,0,0,2,13.3,1,0,0,0.0,0
51,B,UCF,North Carolina,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,46.9,0
51,B,UCF,North Carolina,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.2,0
51,B,UCF,North Carolina,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.5,0
51,B,UCF,North Carolina,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.3,0
51,B,UCF,North Carolina,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,44.0,0
51,B,UCF,North Carolina,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,20.5,0
51,B,UCF,North Carolina,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.4,0
51,B,UCF,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
52,A,UCF,North Carolina,Tayven Jackson,QB,30,20,237.1,2,0,2,0,0.0,0,0,0,0.0,0
52,A,UCF,North Carolina,Other QB,QB,5,1,0.0,0,0,2,0,0.0,0,0,0,0.0,0
52,A,UCF,North Carolina,Myles Montgomery,Rusher,0,0,0.0,0,0,0,21,94.5,1,0,0,0.0,0
52,A,UCF,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,5,28.1,0,0,0,0.0,0
52,A,UCF,North Carolina,Tayven Jackson,Rusher,0,0,0.0,0,0,0,7,15.9,0,0,0,0.0,0
52,A,UCF,North Carolina,Jaden Nixon,Rusher,0,0,0.0,0,0,0,2,2.6,0,0,0,0.0,0
52,A,UCF,North Carolina,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,91.9,1
52,A,UCF,North Carolina,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,0.0,0
52,A,UCF,North Carolina,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,51.6,0
52,A,UCF,North Carolina,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,18.3,0
52,A,UCF,North Carolina,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,40.3,1
52,A,UCF,North Carolina,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,18.1,0
52,A,UCF,North Carolina,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,16.8,0
52,A,North Carolina,UCF,Giovanni Lopez,QB,36,30,263.1,0,0,5,0,0.0,0,0,0,0.0,0
52,A,North Carolina,UCF,Caleb Hood,Rusher,0,0,0.0,0,0,0,3,10.9,0,0,0,0.0,0
52,A,North Carolina,UCF,Davion Gause,Rusher,0,0,0.0,0,0,0,4,6.4,0,0,0,0.0,0
52,A,North Carolina,UCF,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,8,41.7,1,0,0,0.0,0
52,A,North Carolina,UCF,Demon June,Rusher,0,0,0.0,0,0,0,8,40.3,1,0,0,0.0,0
52,A,North Carolina,UCF,Benjamin Hall,Rusher,0,0,0.0,0,0,0,6,19.2,0,0,0,0.0,0
52,A,North Carolina,UCF,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
52,A,North Carolina,UCF,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,77.5,0
52,A,North Carolina,UCF,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,35.6,0
52,A,North Carolina,UCF,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,72.6,0
52,A,North Carolina,UCF,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.8,0
52,A,North Carolina,UCF,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,7.7,0
52,A,North Carolina,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,52.1,0
52,A,North Carolina,UCF,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.9,0
53,B,North Carolina,UCF,Giovanni Lopez,QB,29,19,207.8,0,0,3,0,0.0,0,0,0,0.0,0
53,B,North Carolina,UCF,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,8,41.5,0,0,0,0.0,0
53,B,North Carolina,UCF,Benjamin Hall,Rusher,0,0,0.0,0,0,0,9,43.3,2,0,0,0.0,0
53,B,North Carolina,UCF,Demon June,Rusher,0,0,0.0,0,0,0,9,40.2,0,0,0,0.0,0
53,B,North Carolina,UCF,Davion Gause,Rusher,0,0,0.0,0,0,0,4,26.9,1,0,0,0.0,0
53,B,North Carolina,UCF,Caleb Hood,Rusher,0,0,0.0,0,0,0,5,36.2,1,0,0,0.0,0
53,B,North Carolina,UCF,Charleston French,Rusher,0,0,0.0,0,0,0,1,7.8,0,0,0,0.0,0
53,B,North Carolina,UCF,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,65.3,0
53,B,North Carolina,UCF,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,53.1,0
53,B,North Carolina,UCF,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,22.2,0
53,B,North Carolina,UCF,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.6,0
53,B,North Carolina,UCF,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,52.3,0
53,B,North Carolina,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.3,0
53,B,North Carolina,UCF,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
53,B,UCF,North Carolina,Tayven Jackson,QB,27,19,280.8,1,0,8,0,0.0,0,0,0,0.0,0
53,B,UCF,North Carolina,Other QB,QB,4,3,25.9,0,0,1,0,0.0,0,0,0,0.0,0
53,B,UCF,North Carolina,Myles Montgomery,Rusher,0,0,0.0,0,0,0,23,125.9,3,0,0,0.0,0
53,B,UCF,North Carolina,Jaden Nixon,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
53,B,UCF,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,5,34.4,0,0,0,0.0,0
53,B,UCF,North Carolina,Tayven Jackson,Rusher,0,0,0.0,0,0,0,7,40.4,0,0,0,0.0,0
53,B,UCF,North Carolina,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,32.1,0
53,B,UCF,North Carolina,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,42.3,0
53,B,UCF,North Carolina,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,11.6,0
53,B,UCF,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,87.6,0
53,B,UCF,North Carolina,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,29.5,0
53,B,UCF,North Carolina,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,47.8,0
53,B,UCF,North Carolina,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.9,1
53,B,UCF,North Carolina,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.9,0
54,A,UCF,North Carolina,Tayven Jackson,QB,32,17,186.9,0,0,10,0,0.0,0,0,0,0.0,0
54,A,UCF,North Carolina,Other QB,QB,9,5,57.9,0,0,1,0,0.0,0,0,0,0.0,0
54,A,UCF,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,6,13.8,0,0,0,0.0,0
54,A,UCF,North Carolina,Tayven Jackson,Rusher,0,0,0.0,0,0,0,5,15.6,0,0,0,0.0,0
54,A,UCF,North Carolina,Myles Montgomery,Rusher,0,0,0.0,0,0,0,9,20.4,0,0,0,0.0,0
54,A,UCF,North Carolina,Jaden Nixon,Rusher,0,0,0.0,0,0,0,1,-1.2,0,0,0,0.0,0
54,A,UCF,North Carolina,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,57.9,0
54,A,UCF,North Carolina,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.1,0
54,A,UCF,North Carolina,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,40.7,0
54,A,UCF,North Carolina,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,24.7,0
54,A,UCF,North Carolina,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,54.8,0
54,A,UCF,North Carolina,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,1.3,0
54,A,UCF,North Carolina,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,45.2,0
54,A,UCF,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
54,A,North Carolina,UCF,Giovanni Lopez,QB,23,15,122.9,2,0,5,0,0.0,0,0,0,0.0,0
54,A,North Carolina,UCF,Charleston French,Rusher,0,0,0.0,0,0,0,1,1.4,0,0,0,0.0,0
54,A,North Carolina,UCF,Caleb Hood,Rusher,0,0,0.0,0,0,0,7,34.7,0,0,0,0.0,0
54,A,North Carolina,UCF,Demon June,Rusher,0,0,0.0,0,0,0,16,48.4,1,0,0,0.0,0
54,A,North Carolina,UCF,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,13,70.8,1,0,0,0.0,0
54,A,North Carolina,UCF,Davion Gause,Rusher,0,0,0.0,0,0,0,2,8.0,0,0,0,0.0,0
54,A,North Carolina,UCF,Benjamin Hall,Rusher,0,0,0.0,0,0,0,6,22.2,0,0,0,0.0,0
54,A,North Carolina,UCF,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,28.0,0
54,A,North Carolina,UCF,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,4.1,0
54,A,North Carolina,UCF,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,54.6,2
54,A,North Carolina,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
54,A,North Carolina,UCF,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.3,0
54,A,North Carolina,UCF,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.8,0
54,A,North Carolina,UCF,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
54,A,North Carolina,UCF,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
55,B,North Carolina,UCF,Giovanni Lopez,QB,29,17,122.8,0,0,9,0,0.0,0,0,0,0.0,0
55,B,North Carolina,UCF,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,10,77.0,1,0,0,0.0,0
55,B,North Carolina,UCF,Benjamin Hall,Rusher,0,0,0.0,0,0,0,5,17.8,0,0,0,0.0,0
55,B,North Carolina,UCF,Davion Gause,Rusher,0,0,0.0,0,0,0,5,18.1,0,0,0,0.0,0
55,B,North Carolina,UCF,Caleb Hood,Rusher,0,0,0.0,0,0,0,9,44.2,0,0,0,0.0,0
55,B,North Carolina,UCF,Charleston French,Rusher,0,0,0.0,0,0,0,2,-1.8,0,0,0,0.0,0
55,B,North Carolina,UCF,Demon June,Rusher,0,0,0.0,0,0,0,7,29.4,0,0,0,0.0,0
55,B,North Carolina,UCF,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,53.9,0
55,B,North Carolina,UCF,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.0,0
55,B,North Carolina,UCF,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,9.9,0
55,B,North Carolina,UCF,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
55,B,North Carolina,UCF,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
55,B,North Carolina,UCF,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.8,0
55,B,North Carolina,UCF,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.1,0
55,B,North Carolina,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
55,B,UCF,North Carolina,Tayven Jackson,QB,27,16,194.5,1,0,4,0,0.0,0,0,0,0.0,0
55,B,UCF,North Carolina,Other QB,QB,4,3,26.2,0,0,1,0,0.0,0,0,0,0.0,0
55,B,UCF,North Carolina,Myles Montgomery,Rusher,0,0,0.0,0,0,0,22,103.9,1,0,0,0.0,0
55,B,UCF,North Carolina,Tayven Jackson,Rusher,0,0,0.0,0,0,0,6,16.6,0,0,0,0.0,0
55,B,UCF,North Carolina,Jaden Nixon,Rusher,0,0,0.0,0,0,0,1,4.6,0,0,0,0.0,0
55,B,UCF,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,6,7.2,0,0,0,0.0,0
55,B,UCF,North Carolina,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,18.0,0
55,B,UCF,North Carolina,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,64.8,0
55,B,UCF,North Carolina,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.4,0
55,B,UCF,North Carolina,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,25.3,0
55,B,UCF,North Carolina,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.8,0
55,B,UCF,North Carolina,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,53.8,1
55,B,UCF,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,25.3,0
55,B,UCF,North Carolina,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,4.4,0
56,A,UCF,North Carolina,Other QB,QB,5,2,14.9,0,0,1,0,0.0,0,0,0,0.0,0
56,A,UCF,North Carolina,Tayven Jackson,QB,31,21,185.8,0,0,5,0,0.0,0,0,0,0.0,0
56,A,UCF,North Carolina,Myles Montgomery,Rusher,0,0,0.0,0,0,0,18,45.9,1,0,0,0.0,0
56,A,UCF,North Carolina,Jaden Nixon,Rusher,0,0,0.0,0,0,0,5,29.9,0,0,0,0.0,0
56,A,UCF,North Carolina,Tayven Jackson,Rusher,0,0,0.0,0,0,0,5,26.0,0,0,0,0.0,0
56,A,UCF,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,10.7,0,0,0,0.0,0
56,A,UCF,North Carolina,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
56,A,UCF,North Carolina,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,48.8,0
56,A,UCF,North Carolina,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,25.9,0
56,A,UCF,North Carolina,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,36.3,0
56,A,UCF,North Carolina,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,1.2,0
56,A,UCF,North Carolina,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,49.9,0
56,A,UCF,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
