team,opp,pts,opp_pts,plays,opp_plays
Delaware,Wake Forest,35,17,65,64
Wake Forest,Delaware,26,17,73,52
Delaware,Wake Forest,14,48,59,72
Wake Forest,Delaware,38,10,79,57
Delaware,Wake Forest,3,13,60,58
Wake Forest,Delaware,38,28,73,60
Delaware,Wake Forest,7,23,47,83
Wake Forest,Delaware,34,21,67,58
Delaware,Wake Forest,17,38,73,61
Wake Forest,Delaware,14,28,64,61
Delaware,Wake Forest,13,10,64,59
Wake Forest,Delaware,20,14,71,61
Delaware,Wake Forest,17,21,61,66
Wake Forest,Delaware,14,10,62,64
Delaware,Wake Forest,14,27,63,71
Wake Forest,Delaware,48,0,65,57
Delaware,Wake Forest,14,35,67,69
Wake Forest,Delaware,24,17,64,67
Delaware,Wake Forest,13,3,67,66
Wake Forest,Delaware,14,27,67,63
Delaware,Wake Forest,17,14,75,47
Wake Forest,Delaware,26,24,63,67
Delaware,Wake Forest,21,24,67,60
Wake Forest,Delaware,17,30,54,72
Delaware,Wake Forest,3,24,58,68
Wake Forest,Delaware,31,3,74,53
Delaware,Wake Forest,10,31,64,69
Wake Forest,Delaware,31,20,66,67
Delaware,Wake Forest,9,23,68,64
Wake Forest,Delaware,7,13,70,57
Delaware,Wake Forest,0,10,83,51
Wake Forest,Delaware,28,24,63,66
Delaware,Wake Forest,10,13,66,63
Wake Forest,Delaware,21,3,69,50
Delaware,Wake Forest,10,23,63,62
Wake Forest,Delaware,24,13,66,51
Delaware,Wake Forest,0,27,55,70
Wake Forest,Delaware,31,10,70,56
Delaware,Wake Forest,7,38,51,69
Wake Forest,Delaware,24,0,68,55
Delaware,Wake Forest,10,28,63,63
Wake Forest,Delaware,24,14,71,57
Delaware,Wake Forest,14,17,58,65
Wake Forest,Delaware,31,13,71,65
Delaware,Wake Forest,21,27,69,61
Wake Forest,Delaware,27,14,67,64
Delaware,Wake Forest,3,28,63,60
Wake Forest,Delaware,23,13,58,70
Delaware,Wake Forest,3,23,49,74
Wake Forest,Delaware,21,10,64,60
Delaware,Wake Forest,14,41,52,74
Wake Forest,Delaware,21,28,65,66
Delaware,Wake Forest,0,23,52,73
Wake Forest,Delaware,17,7,64,59
Delaware,Wake Forest,10,27,71,58
Wake Forest,Delaware,24,23,70,53
Delaware,Wake Forest,14,38,59,67
Wake Forest,Delaware,14,24,71,58
Delaware,Wake Forest,13,20,79,48
Wake Forest,Delaware,17,23,67,66
Delaware,Wake Forest,17,20,57,70
Wake Forest,Delaware,29,7,81,45
Delaware,Wake Forest,31,10,68,60
Wake Forest,Delaware,16,21,67,68
Delaware,Wake Forest,10,14,72,51
Wake Forest,Delaware,10,16,60,66
Delaware,Wake Forest,3,38,67,71
Wake Forest,Delaware,23,0,67,60
Delaware,Wake Forest,14,24,66,61
Wake Forest,Delaware,30,10,65,64
Delaware,Wake Forest,13,23,60,63
Wake Forest,Delaware,38,10,64,67
Delaware,Wake Forest,17,24,62,72
Wake Forest,Delaware,35,24,63,64
Delaware,Wake Forest,13,34,59,76
Wake Forest,Delaware,41,14,75,54
Delaware,Wake Forest,24,14,67,70
Wake Forest,Delaware,6,16,66,71
Delaware,Wake Forest,10,14,69,57
Wake Forest,Delaware,17,13,67,64
Delaware,Wake Forest,14,17,70,58
Wake Forest,Delaware,30,17,62,64
Delaware,Wake Forest,0,24,49,75
Wake Forest,Delaware,14,3,66,66
Delaware,Wake Forest,7,38,51,80
Wake Forest,Delaware,20,17,57,66
Delaware,Wake Forest,17,24,56,68
Wake Forest,Delaware,24,20,61,64
Delaware,Wake Forest,10,28,67,64
Wake Forest,Delaware,13,0,71,54
Delaware,Wake Forest,34,23,72,63
Wake Forest,Delaware,24,14,68,55
Delaware,Wake Forest,24,10,66,60
Wake Forest,Delaware,37,3,74,51
Delaware,Wake Forest,24,20,66,68
Wake Forest,Delaware,27,6,65,55
Delaware,Wake Forest,24,17,63,66
Wake Forest,Delaware,49,14,70,52
Delaware,Wake Forest,14,38,65,68
Wake Forest,Delaware,27,0,65,48
Delaware,Wake Forest,14,34,60,64
Wake Forest,Delaware,31,24,58,77
Delaware,Wake Forest,0,17,63,61
Wake Forest,Delaware,7,34,55,71
Delaware,Wake Forest,20,13,67,61
Wake Forest,Delaware,21,10,62,62
Delaware,Wake Forest,17,24,60,60
Wake Forest,Delaware,21,3,69,54
Delaware,Wake Forest,17,31,63,61
Wake Forest,Delaware,6,10,69,51
Delaware,Wake Forest,6,30,55,73
Wake Forest,Delaware,21,13,60,68
Delaware,Wake Forest,20,27,74,65
Wake Forest,Delaware,13,7,65,61
Delaware,Wake Forest,10,38,48,79
Wake Forest,Delaware,17,20,57,68
Delaware,Wake Forest,28,17,62,61
Wake Forest,Delaware,20,3,73,57
Delaware,Wake Forest,10,14,60,63
Wake Forest,Delaware,13,10,66,65
Delaware,Wake Forest,17,17,63,65
Wake Forest,Delaware,24,3,68,60
Delaware,Wake Forest,31,27,76,67
Wake Forest,Delaware,24,21,73,60
Delaware,Wake Forest,17,41,63,67
Wake Forest,Delaware,23,17,59,66
Delaware,Wake Forest,38,17,74,56
Wake Forest,Delaware,17,13,62,66
Delaware,Wake Forest,10,28,58,69
Wake Forest,Delaware,31,14,73,50
Delaware,Wake Forest,12,3,72,55
Wake Forest,Delaware,28,10,67,56
Delaware,Wake Forest,10,17,74,55
Wake Forest,Delaware,10,33,66,62
Delaware,Wake Forest,14,17,64,57
Wake Forest,Delaware,24,10,77,48
Delaware,Wake Forest,27,14,71,63
Wake Forest,Delaware,24,3,61,58
Delaware,Wake Forest,17,17,62,62
Wake Forest,Delaware,24,20,54,81
Delaware,Wake Forest,7,20,58,64
Wake Forest,Delaware,24,10,62,65
Delaware,Wake Forest,10,14,70,53
Wake Forest,Delaware,28,24,62,60
Delaware,Wake Forest,17,31,63,65
Wake Forest,Delaware,31,7,70,57
Delaware,Wake Forest,3,20,69,66
Wake Forest,Delaware,38,14,74,49
Delaware,Wake Forest,27,10,73,49
Wake Forest,Delaware,34,7,71,56
Delaware,Wake Forest,17,20,62,74
Wake Forest,Delaware,24,10,71,57
Delaware,Wake Forest,27,20,69,67
Wake Forest,Delaware,31,21,70,56
Delaware,Wake Forest,3,21,63,69
Wake Forest,Delaware,3,23,63,71
Delaware,Wake Forest,13,27,54,78
Wake Forest,Delaware,24,24,63,65
Delaware,Wake Forest,13,27,58,69
Wake Forest,Delaware,10,20,55,71
Delaware,Wake Forest,6,31,50,68
Wake Forest,Delaware,27,3,69,51
Delaware,Wake Forest,7,10,67,62
Wake Forest,Delaware,17,14,71,52
Delaware,Wake Forest,0,20,55,74
Wake Forest,Delaware,27,24,76,52
Delaware,Wake Forest,10,24,66,65
Wake Forest,Delaware,7,3,58,62
Delaware,Wake Forest,10,10,71,59
Wake Forest,Delaware,28,10,61,67
Delaware,Wake Forest,16,13,57,73
Wake Forest,Delaware,28,20,69,62
Delaware,Wake Forest,10,10,68,54
Wake Forest,Delaware,21,13,56,72
Delaware,Wake Forest,21,30,61,65
Wake Forest,Delaware,31,10,77,52
Delaware,Wake Forest,14,17,62,69
Wake Forest,Delaware,13,7,71,60
Delaware,Wake Forest,24,24,59,62
Wake Forest,Delaware,13,6,66,53
Delaware,Wake Forest,16,21,80,55
Wake Forest,Delaware,20,10,67,64
Delaware,Wake Forest,21,20,72,56
Wake Forest,Delaware,10,30,61,69
Delaware,Wake Forest,7,21,57,69
Wake Forest,Delaware,38,13,82,51
Delaware,Wake Forest,0,28,43,76
Wake Forest,Delaware,28,24,70,61
Delaware,Wake Forest,14,24,62,61
Wake Forest,Delaware,0,35,64,67
Delaware,Wake Forest,10,17,64,62
Wake Forest,Delaware,24,17,70,64
Delaware,Wake Forest,34,20,81,50
Wake Forest,Delaware,27,10,68,60
Delaware,Wake Forest,14,14,58,64
Wake Forest,Delaware,31,3,70,59
Delaware,Wake Forest,0,16,59,57
Wake Forest,Delaware,41,0,75,52
Delaware,Wake Forest,17,20,51,67
Wake Forest,Delaware,17,16,54,68
Delaware,Wake Forest,24,21,65,63
Wake Forest,Delaware,6,27,57,75
Delaware,Wake Forest,13,10,73,47
Wake Forest,Delaware,42,7,65,66
Delaware,Wake Forest,13,21,68,59
Wake Forest,Delaware,23,10,69,55
Delaware,Wake Forest,6,20,50,76
Wake Forest,Delaware,38,17,77,57
Delaware,Wake Forest,3,31,63,66
Wake Forest,Delaware,27,7,72,60
Delaware,Wake Forest,20,7,74,55
Wake Forest,Delaware,17,14,62,60
Delaware,Wake Forest,24,21,57,68
Wake Forest,Delaware,24,14,61,52
Delaware,Wake Forest,17,31,61,65
Wake Forest,Delaware,24,14,71,58
Delaware,Wake Forest,10,10,64,59
Wake Forest,Delaware,24,6,58,67
Delaware,Wake Forest,14,13,61,65
Wake Forest,Delaware,38,14,77,45
Delaware,Wake Forest,10,10,58,69
Wake Forest,Delaware,24,13,62,70
Delaware,Wake Forest,17,38,60,65
Wake Forest,Delaware,28,7,74,58
Delaware,Wake Forest,7,27,67,67
Wake Forest,Delaware,17,38,72,66
Delaware,Wake Forest,7,52,57,69
Wake Forest,Delaware,28,7,71,57
Delaware,Wake Forest,7,13,54,68
Wake Forest,Delaware,24,6,64,55
Delaware,Wake Forest,7,28,59,67
Wake Forest,Delaware,16,0,62,62
Delaware,Wake Forest,10,56,56,72
Wake Forest,Delaware,21,31,67,63
Delaware,Wake Forest,17,24,73,62
Wake Forest,Delaware,17,6,72,58
Delaware,Wake Forest,10,28,68,64
Wake Forest,Delaware,23,7,65,65
Delaware,Wake Forest,10,38,67,65
Wake Forest,Delaware,13,14,73,57
Delaware,Wake Forest,3,41,61,68
Wake Forest,Delaware,3,23,58,69
Delaware,Wake Forest,0,34,58,67
Wake Forest,Delaware,24,3,66,60
Delaware,Wake Forest,10,16,70,57
Wake Forest,Delaware,20,7,75,51
Delaware,Wake Forest,7,31,57,64
Wake Forest,Delaware,31,24,62,67
Delaware,Wake Forest,13,31,66,68
Wake Forest,Delaware,35,7,73,53
Delaware,Wake Forest,13,35,67,67
Wake Forest,Delaware,24,7,69,61
Delaware,Wake Forest,21,37,58,69
Wake Forest,Delaware,20,28,70,58
Delaware,Wake Forest,17,34,53,70
Wake Forest,Delaware,20,14,71,56
Delaware,Wake Forest,14,41,63,63
Wake Forest,Delaware,17,20,62,61
Delaware,Wake Forest,3,49,55,68
Wake Forest,Delaware,23,14,64,61
Delaware,Wake Forest,7,3,63,69
Wake Forest,Delaware,38,7,68,58
Delaware,Wake Forest,20,10,78,58
Wake Forest,Delaware,17,7,63,60
Delaware,Wake Forest,10,7,61,67
Wake Forest,Delaware,14,19,56,67
Delaware,Wake Forest,3,23,50,73
Wake Forest,Delaware,10,3,63,67
Delaware,Wake Forest,3,27,62,64
Wake Forest,Delaware,31,0,64,57
Delaware,Wake Forest,0,21,53,69
Wake Forest,Delaware,17,13,63,59
Delaware,Wake Forest,16,24,80,50
Wake Forest,Delaware,33,21,63,68
Delaware,Wake Forest,20,24,66,60
Wake Forest,Delaware,24,3,71,58
Delaware,Wake Forest,21,10,67,68
Wake Forest,Delaware,16,13,69,64
Delaware,Wake Forest,3,10,65,62
Wake Forest,Delaware,38,17,74,58
Delaware,Wake Forest,10,35,71,59
Wake Forest,Delaware,35,3,64,57
Delaware,Wake Forest,24,20,59,62
Wake Forest,Delaware,7,27,53,72
Delaware,Wake Forest,21,16,55,84
Wake Forest,Delaware,24,14,75,50
Delaware,Wake Forest,17,24,65,63
Wake Forest,Delaware,13,10,69,53
Delaware,Wake Forest,31,14,65,63
Wake Forest,Delaware,20,3,70,61
Delaware,Wake Forest,10,30,63,66
Wake Forest,Delaware,7,26,60,68
Delaware,Wake Forest,21,20,65,66
Wake Forest,Delaware,14,21,69,61
Delaware,Wake Forest,10,20,68,60
Wake Forest,Delaware,23,21,70,68
Delaware,Wake Forest,10,26,61,64
Wake Forest,Delaware,23,14,66,54
Delaware,Wake Forest,0,44,52,74
Wake Forest,Delaware,16,10,65,69
Delaware,Wake Forest,17,31,67,62
Wake Forest,Delaware,49,3,69,62
Delaware,Wake Forest,23,10,61,56
Wake Forest,Delaware,17,16,61,69
Delaware,Wake Forest,26,13,62,64
