team,opp,pts,opp_pts,plays,opp_plays
Hawaii,UNLV,20,49,63,56
UNLV,Hawaii,10,28,49,69
Hawaii,UNLV,21,24,67,60
UNLV,Hawaii,28,30,53,63
Hawaii,UNLV,17,21,70,53
UNLV,Hawaii,35,3,66,50
Hawaii,UNLV,16,27,56,61
UNLV,Hawaii,38,21,64,56
Hawaii,UNLV,28,35,63,63
UNLV,Hawaii,24,13,62,51
Hawaii,UNLV,7,20,54,59
UNLV,Hawaii,49,3,71,54
Hawaii,UNLV,7,28,60,64
UNLV,Hawaii,20,13,59,57
Hawaii,UNLV,27,20,59,63
UNLV,Hawaii,28,14,59,63
Hawaii,UNLV,21,21,69,51
UNLV,Hawaii,10,20,50,71
Hawaii,UNLV,27,28,61,62
UNLV,Hawaii,24,10,59,64
Hawaii,UNLV,14,20,59,58
UNLV,Hawaii,13,14,61,55
Hawaii,UNLV,23,21,66,54
UNLV,Hawaii,17,7,62,54
Hawaii,UNLV,14,26,56,63
UNLV,Hawaii,28,3,59,59
Hawaii,UNLV,10,7,63,64
UNLV,Hawaii,21,27,60,57
Hawaii,UNLV,21,28,58,57
UNLV,Hawaii,10,13,61,56
Hawaii,UNLV,21,34,56,68
UNLV,Hawaii,27,14,65,56
Hawaii,UNLV,20,17,68,54
UNLV,Hawaii,37,14,62,51
Hawaii,UNLV,35,13,64,60
UNLV,Hawaii,30,10,61,53
Hawaii,UNLV,14,13,58,57
UNLV,Hawaii,23,10,66,59
Hawaii,UNLV,27,17,61,54
UNLV,Hawaii,13,34,63,59
Hawaii,UNLV,14,38,64,60
UNLV,Hawaii,10,17,58,60
Hawaii,UNLV,6,21,59,61
UNLV,Hawaii,17,31,58,64
Hawaii,UNLV,21,42,60,62
UNLV,Hawaii,28,38,62,61
Hawaii,UNLV,24,28,67,53
UNLV,Hawaii,28,13,57,60
Hawaii,UNLV,10,21,65,54
UNLV,Hawaii,17,24,64,56
Hawaii,UNLV,17,31,59,62
UNLV,Hawaii,45,10,59,62
Hawaii,UNLV,41,24,68,51
UNLV,Hawaii,21,16,58,65
Hawaii,UNLV,20,34,67,60
UNLV,Hawaii,23,21,67,51
Hawaii,UNLV,41,17,78,46
UNLV,Hawaii,27,27,52,64
Hawaii,UNLV,20,20,67,56
UNLV,Hawaii,16,21,64,52
Hawaii,UNLV,14,38,61,62
UNLV,Hawaii,38,24,65,56
Hawaii,UNLV,42,17,64,61
UNLV,Hawaii,14,14,59,53
Hawaii,UNLV,14,34,53,67
UNLV,Hawaii,34,6,62,62
Hawaii,UNLV,33,7,63,57
UNLV,Hawaii,7,16,51,66
Hawaii,UNLV,9,20,61,54
UNLV,Hawaii,35,31,58,67
Hawaii,UNLV,28,49,59,59
UNLV,Hawaii,28,35,62,59
Hawaii,UNLV,10,21,60,51
UNLV,Hawaii,16,10,62,57
Hawaii,UNLV,17,28,66,56
UNLV,Hawaii,24,14,51,64
Hawaii,UNLV,10,21,73,44
UNLV,Hawaii,34,17,60,58
Hawaii,UNLV,16,17,59,59
UNLV,Hawaii,21,24,58,58
Hawaii,UNLV,20,19,64,56
UNLV,Hawaii,24,10,66,59
Hawaii,UNLV,17,28,50,68
UNLV,Hawaii,14,24,51,72
Hawaii,UNLV,42,17,58,56
UNLV,Hawaii,31,24,57,66
Hawaii,UNLV,35,27,63,64
UNLV,Hawaii,10,14,60,59
Hawaii,UNLV,21,17,58,63
UNLV,Hawaii,28,21,55,63
Hawaii,UNLV,7,27,59,52
UNLV,Hawaii,20,17,67,55
Hawaii,UNLV,21,34,64,64
UNLV,Hawaii,7,13,58,61
Hawaii,UNLV,14,14,59,59
UNLV,Hawaii,31,14,64,61
Hawaii,UNLV,14,31,56,61
UNLV,Hawaii,28,10,62,56
Hawaii,UNLV,14,31,54,64
UNLV,Hawaii,23,7,53,65
Hawaii,UNLV,38,10,68,47
UNLV,Hawaii,31,24,64,63
Hawaii,UNLV,21,30,51,64
UNLV,Hawaii,45,17,66,54
Hawaii,UNLV,24,21,69,50
UNLV,Hawaii,21,21,60,60
Hawaii,UNLV,7,28,57,62
UNLV,Hawaii,21,3,55,66
Hawaii,UNLV,24,28,63,58
UNLV,Hawaii,34,14,74,50
Hawaii,UNLV,24,13,65,54
UNLV,Hawaii,13,28,61,61
Hawaii,UNLV,30,28,68,65
UNLV,Hawaii,17,13,61,67
Hawaii,UNLV,9,28,57,58
UNLV,Hawaii,31,31,60,59
Hawaii,UNLV,24,14,67,53
UNLV,Hawaii,31,10,66,55
Hawaii,UNLV,35,21,64,56
UNLV,Hawaii,10,24,59,60
Hawaii,UNLV,24,28,66,54
UNLV,Hawaii,21,20,57,64
Hawaii,UNLV,13,10,62,59
UNLV,Hawaii,30,31,72,52
Hawaii,UNLV,17,31,58,60
UNLV,Hawaii,24,28,65,55
Hawaii,UNLV,13,28,55,66
UNLV,Hawaii,20,10,56,59
Hawaii,UNLV,23,10,70,50
UNLV,Hawaii,31,14,71,54
Hawaii,UNLV,13,23,56,57
UNLV,Hawaii,31,14,66,63
Hawaii,UNLV,24,31,63,57
UNLV,Hawaii,17,42,50,70
Hawaii,UNLV,31,42,66,62
UNLV,Hawaii,17,28,58,61
Hawaii,UNLV,17,17,56,65
UNLV,Hawaii,45,10,75,44
Hawaii,UNLV,45,0,67,55
UNLV,Hawaii,7,24,48,64
Hawaii,UNLV,21,14,56,59
UNLV,Hawaii,14,41,48,72
Hawaii,UNLV,10,28,64,54
UNLV,Hawaii,28,31,56,64
Hawaii,UNLV,17,27,61,50
UNLV,Hawaii,35,3,61,56
Hawaii,UNLV,17,21,61,58
UNLV,Hawaii,27,7,62,54
Hawaii,UNLV,6,34,52,69
UNLV,Hawaii,27,35,59,70
Hawaii,UNLV,27,21,73,50
UNLV,Hawaii,27,14,66,50
Hawaii,UNLV,10,27,49,69
UNLV,Hawaii,38,20,63,56
Hawaii,UNLV,10,31,52,63
UNLV,Hawaii,7,10,60,61
Hawaii,UNLV,20,23,67,56
UNLV,Hawaii,27,21,54,68
Hawaii,UNLV,23,31,55,62
UNLV,Hawaii,27,10,62,56
Hawaii,UNLV,27,34,67,60
UNLV,Hawaii,13,9,59,60
Hawaii,UNLV,20,28,60,55
UNLV,Hawaii,17,17,48,68
Hawaii,UNLV,13,20,69,50
UNLV,Hawaii,38,7,71,50
Hawaii,UNLV,31,21,67,58
UNLV,Hawaii,31,21,61,57
Hawaii,UNLV,20,24,67,56
UNLV,Hawaii,0,13,64,62
Hawaii,UNLV,20,35,58,61
UNLV,Hawaii,24,10,54,67
Hawaii,UNLV,21,34,60,65
UNLV,Hawaii,38,17,61,61
Hawaii,UNLV,45,14,69,51
UNLV,Hawaii,16,17,67,58
Hawaii,UNLV,14,21,55,60
UNLV,Hawaii,21,20,63,60
Hawaii,UNLV,3,38,74,49
UNLV,Hawaii,17,13,59,66
Hawaii,UNLV,21,21,51,59
UNLV,Hawaii,27,10,64,54
Hawaii,UNLV,9,17,67,48
UNLV,Hawaii,35,10,61,52
Hawaii,UNLV,17,38,57,58
UNLV,Hawaii,30,14,65,56
Hawaii,UNLV,30,24,67,52
UNLV,Hawaii,38,13,56,60
Hawaii,UNLV,30,7,68,44
UNLV,Hawaii,31,10,67,51
Hawaii,UNLV,17,19,57,63
UNLV,Hawaii,13,17,53,57
Hawaii,UNLV,14,28,55,62
UNLV,Hawaii,24,31,58,57
Hawaii,UNLV,13,31,50,64
UNLV,Hawaii,27,7,64,58
Hawaii,UNLV,24,28,64,55
UNLV,Hawaii,17,31,54,66
Hawaii,UNLV,31,7,74,54
UNLV,Hawaii,20,34,63,65
Hawaii,UNLV,3,14,58,64
UNLV,Hawaii,28,24,65,47
Hawaii,UNLV,13,27,48,67
UNLV,Hawaii,16,14,60,59
Hawaii,UNLV,24,28,61,56
UNLV,Hawaii,35,7,64,55
Hawaii,UNLV,17,27,51,66
UNLV,Hawaii,28,17,56,58
Hawaii,UNLV,0,42,47,71
UNLV,Hawaii,38,16,61,62
Hawaii,UNLV,27,34,58,62
UNLV,Hawaii,20,28,61,58
Hawaii,UNLV,10,27,54,67
UNLV,Hawaii,35,14,64,51
Hawaii,UNLV,17,24,65,54
UNLV,Hawaii,24,19,57,68
Hawaii,UNLV,28,28,59,67
UNLV,Hawaii,21,27,64,61
Hawaii,UNLV,35,10,68,58
UNLV,Hawaii,28,10,62,59
Hawaii,UNLV,28,23,61,61
UNLV,Hawaii,23,3,62,62
Hawaii,UNLV,14,28,63,57
UNLV,Hawaii,20,17,68,52
Hawaii,UNLV,14,24,58,55
UNLV,Hawaii,31,14,69,51
Hawaii,UNLV,17,28,53,60
UNLV,Hawaii,7,16,66,54
Hawaii,UNLV,7,31,59,63
UNLV,Hawaii,7,14,64,51
Hawaii,UNLV,7,27,53,71
UNLV,Hawaii,20,24,48,72
Hawaii,UNLV,10,38,60,65
UNLV,Hawaii,14,28,57,66
Hawaii,UNLV,14,34,54,63
UNLV,Hawaii,27,23,68,59
Hawaii,UNLV,28,17,60,63
UNLV,Hawaii,34,13,55,67
Hawaii,UNLV,14,31,61,61
UNLV,Hawaii,31,16,60,65
Hawaii,UNLV,13,27,70,48
UNLV,Hawaii,17,30,56,64
Hawaii,UNLV,17,24,63,52
UNLV,Hawaii,10,24,62,59
Hawaii,UNLV,21,24,71,55
UNLV,Hawaii,20,31,63,57
Hawaii,UNLV,14,31,64,55
UNLV,Hawaii,21,21,60,59
Hawaii,UNLV,21,28,66,54
UNLV,Hawaii,38,31,72,52
Hawaii,UNLV,7,7,56,61
UNLV,Hawaii,10,7,68,54
Hawaii,UNLV,28,35,66,62
UNLV,Hawaii,28,35,59,65
Hawaii,UNLV,24,16,58,57
UNLV,Hawaii,24,24,51,68
Hawaii,UNLV,24,21,61,62
UNLV,Hawaii,14,24,51,64
Hawaii,UNLV,17,14,58,59
UNLV,Hawaii,17,30,59,62
Hawaii,UNLV,0,38,51,70
UNLV,Hawaii,28,24,60,56
Hawaii,UNLV,13,17,71,50
UNLV,Hawaii,21,31,52,66
Hawaii,UNLV,20,24,63,56
UNLV,Hawaii,6,31,58,71
Hawaii,UNLV,20,37,61,56
UNLV,Hawaii,21,20,60,61
Hawaii,UNLV,10,27,49,73
UNLV,Hawaii,31,16,66,59
Hawaii,UNLV,21,13,62,61
UNLV,Hawaii,30,10,63,59
Hawaii,UNLV,17,31,66,62
UNLV,Hawaii,14,38,62,66
Hawaii,UNLV,42,13,71,47
UNLV,Hawaii,16,31,62,63
Hawaii,UNLV,16,45,62,62
UNLV,Hawaii,45,13,60,57
Hawaii,UNLV,14,31,53,61
UNLV,Hawaii,28,33,56,72
Hawaii,UNLV,20,24,56,66
UNLV,Hawaii,35,24,59,59
Hawaii,UNLV,24,10,69,41
UNLV,Hawaii,17,34,56,63
Hawaii,UNLV,27,3,75,40
UNLV,Hawaii,34,20,59,61
Hawaii,UNLV,27,24,72,57
UNLV,Hawaii,27,21,62,67
Hawaii,UNLV,7,23,56,63
UNLV,Hawaii,24,20,61,63
Hawaii,UNLV,23,28,72,53
UNLV,Hawaii,24,10,55,58
Hawaii,UNLV,31,31,63,63
UNLV,Hawaii,35,10,61,60
Hawaii,UNLV,13,21,63,61
UNLV,Hawaii,27,10,58,61
Hawaii,UNLV,20,21,75,41
UNLV,Hawaii,17,17,62,63
Hawaii,UNLV,20,27,75,48
UNLV,Hawaii,30,9,62,60
Hawaii,UNLV,24,31,70,52
UNLV,Hawaii,28,3,63,58
Hawaii,UNLV,24,17,57,60
UNLV,Hawaii,49,21,65,57
Hawaii,UNLV,7,41,57,60
UNLV,Hawaii,21,17,63,52
Hawaii,UNLV,38,14,71,50
UNLV,Hawaii,13,23,53,59
Hawaii,UNLV,13,45,64,59
UNLV,Hawaii,35,17,63,62
Hawaii,UNLV,17,10,54,60
UNLV,Hawaii,20,7,65,49
Hawaii,UNLV,10,14,55,64
UNLV,Hawaii,6,24,56,64
Hawaii,UNLV,21,17,63,60
UNLV,Hawaii,17,21,57,61
Hawaii,UNLV,13,24,62,57
UNLV,Hawaii,10,21,59,62
Hawaii,UNLV,17,35,64,53
UNLV,Hawaii,13,21,60,58
Hawaii,UNLV,17,30,71,54
UNLV,Hawaii,45,10,69,55
Hawaii,UNLV,3,28,58,61
UNLV,Hawaii,24,24,65,57
Hawaii,UNLV,21,31,63,56
UNLV,Hawaii,38,10,66,51
Hawaii,UNLV,28,35,61,60
UNLV,Hawaii,35,24,68,54
Hawaii,UNLV,6,30,62,49
UNLV,Hawaii,14,41,62,56
Hawaii,UNLV,30,34,67,52
UNLV,Hawaii,63,7,70,47
Hawaii,UNLV,16,21,63,59
UNLV,Hawaii,28,17,56,67
Hawaii,UNLV,14,35,62,49
UNLV,Hawaii,17,20,57,65
Hawaii,UNLV,7,24,69,54
UNLV,Hawaii,17,24,72,57
Hawaii,UNLV,7,34,65,57
UNLV,Hawaii,28,14,57,64
Hawaii,UNLV,17,31,57,61
UNLV,Hawaii,20,31,54,70
Hawaii,UNLV,7,3,61,53
UNLV,Hawaii,34,13,58,64
Hawaii,UNLV,23,31,64,58
UNLV,Hawaii,30,31,61,61
Hawaii,UNLV,24,26,65,60
UNLV,Hawaii,23,13,62,54
Hawaii,UNLV,0,24,57,55
UNLV,Hawaii,47,0,69,54
Hawaii,UNLV,9,14,74,48
UNLV,Hawaii,42,10,58,56
Hawaii,UNLV,10,24,58,62
UNLV,Hawaii,38,7,59,58
Hawaii,UNLV,10,27,56,63
UNLV,Hawaii,24,24,60,66
Hawaii,UNLV,30,20,64,61
UNLV,Hawaii,31,17,60,72
Hawaii,UNLV,0,20,53,69
UNLV,Hawaii,6,28,51,65
Hawaii,UNLV,28,6,60,60
UNLV,Hawaii,3,9,47,68
Hawaii,UNLV,17,28,59,61
UNLV,Hawaii,30,24,60,59
Hawaii,UNLV,13,14,63,51
UNLV,Hawaii,10,24,55,68
Hawaii,UNLV,14,19,54,63
UNLV,Hawaii,31,10,68,60
Hawaii,UNLV,17,20,62,56
UNLV,Hawaii,38,24,64,66
Hawaii,UNLV,17,27,66,61
UNLV,Hawaii,27,34,68,62
Hawaii,UNLV,14,17,75,53
UNLV,Hawaii,17,3,60,67
Hawaii,UNLV,14,38,61,57
UNLV,Hawaii,17,28,70,53
Hawaii,UNLV,31,20,71,55
UNLV,Hawaii,24,14,61,68
Hawaii,UNLV,10,20,54,59
UNLV,Hawaii,33,24,69,50
Hawaii,UNLV,3,30,53,76
UNLV,Hawaii,31,9,66,52
Hawaii,UNLV,35,21,70,54
UNLV,Hawaii,24,21,73,50
Hawaii,UNLV,24,16,60,60
UNLV,Hawaii,20,24,67,57
Hawaii,UNLV,17,17,67,62
UNLV,Hawaii,14,13,61,57
Hawaii,UNLV,20,28,52,62
UNLV,Hawaii,16,16,68,52
Hawaii,UNLV,20,21,61,61
UNLV,Hawaii,17,21,63,62
Hawaii,UNLV,10,28,60,62
UNLV,Hawaii,20,10,63,58
Hawaii,UNLV,35,14,71,47
UNLV,Hawaii,45,10,70,51
Hawaii,UNLV,13,37,59,63
UNLV,Hawaii,24,13,64,52
Hawaii,UNLV,31,24,72,51
UNLV,Hawaii,14,31,51,69
Hawaii,UNLV,20,23,59,60
UNLV,Hawaii,28,27,59,64
Hawaii,UNLV,17,28,60,60
UNLV,Hawaii,21,21,56,67
Hawaii,UNLV,28,52,71,57
UNLV,Hawaii,28,42,76,51
Hawaii,UNLV,38,7,65,55
UNLV,Hawaii,14,23,54,65
Hawaii,UNLV,28,14,61,57
UNLV,Hawaii,24,10,66,59
Hawaii,UNLV,21,13,66,48
UNLV,Hawaii,10,24,67,52
Hawaii,UNLV,10,28,63,54
UNLV,Hawaii,31,24,57,66
Hawaii,UNLV,20,38,63,63
UNLV,Hawaii,24,34,55,62
Hawaii,UNLV,38,17,67,52
UNLV,Hawaii,30,24,66,52
Hawaii,UNLV,10,17,64,54
UNLV,Hawaii,30,27,57,67
Hawaii,UNLV,17,41,64,61
UNLV,Hawaii,21,30,44,70
Hawaii,UNLV,27,10,67,52
UNLV,Hawaii,20,31,49,73
Hawaii,UNLV,28,20,64,52
UNLV,Hawaii,21,14,65,60
Hawaii,UNLV,17,17,59,63
UNLV,Hawaii,3,24,58,57
Hawaii,UNLV,7,24,58,60
UNLV,Hawaii,30,0,67,50
Hawaii,UNLV,17,20,71,54
UNLV,Hawaii,27,7,68,47
Hawaii,UNLV,14,17,59,61
UNLV,Hawaii,38,14,64,59
Hawaii,UNLV,13,16,65,52
UNLV,Hawaii,17,10,58,58
Hawaii,UNLV,27,17,70,46
UNLV,Hawaii,16,7,57,60
Hawaii,UNLV,21,14,73,48
UNLV,Hawaii,34,14,69,59
Hawaii,UNLV,20,17,64,53
