team,opp,pts,opp_pts,plays,opp_plays
Wyoming,Nevada,21,28,84,56
Nevada,Wyoming,7,34,54,78
Wyoming,Nevada,21,10,65,65
Nevada,Wyoming,41,7,71,57
Wyoming,Nevada,33,6,79,57
Nevada,Wyoming,13,10,76,56
Wyoming,Nevada,26,14,73,61
Nevada,Wyoming,3,6,65,64
Wyoming,Nevada,21,16,55,71
Nevada,Wyoming,23,7,73,56
Wyoming,Nevada,30,3,73,57
Nevada,Wyoming,7,34,60,63
Wyoming,Nevada,27,13,75,58
Nevada,Wyoming,7,14,59,70
Wyoming,Nevada,35,14,66,70
Nevada,Wyoming,10,24,53,78
Wyoming,Nevada,28,17,68,60
Nevada,Wyoming,17,14,69,58
Wyoming,Nevada,27,17,68,64
Nevada,Wyoming,26,10,67,70
Wyoming,Nevada,24,13,67,60
Nevada,Wyoming,13,16,78,53
Wyoming,Nevada,20,7,89,49
Nevada,Wyoming,13,6,70,57
Wyoming,Nevada,24,14,70,67
Nevada,Wyoming,6,3,65,68
Wyoming,Nevada,14,10,73,60
Nevada,Wyoming,10,17,71,57
Wyoming,Nevada,20,13,61,67
Nevada,Wyoming,10,20,63,77
Wyoming,Nevada,27,7,73,54
Nevada,Wyoming,10,21,65,70
Wyoming,Nevada,14,31,60,70
Nevada,Wyoming,17,13,63,69
Wyoming,Nevada,28,17,78,59
Nevada,Wyoming,6,17,60,71
Wyoming,Nevada,30,0,85,56
Nevada,Wyoming,13,10,71,57
Wyoming,Nevada,10,16,71,58
Nevada,Wyoming,10,27,58,77
Wyoming,Nevada,17,14,74,57
Nevada,Wyoming,6,28,74,61
Wyoming,Nevada,14,27,74,58
Nevada,Wyoming,13,21,70,64
Wyoming,Nevada,10,10,56,74
Nevada,Wyoming,14,17,81,51
Wyoming,Nevada,26,10,84,56
Nevada,Wyoming,14,27,60,69
Wyoming,Nevada,34,10,75,58
Nevada,Wyoming,10,20,65,59
Wyoming,Nevada,20,10,74,56
Nevada,Wyoming,7,13,69,59
Wyoming,Nevada,10,24,60,66
Nevada,Wyoming,10,13,66,62
Wyoming,Nevada,7,3,60,68
Nevada,Wyoming,6,17,60,70
Wyoming,Nevada,34,7,69,64
Nevada,Wyoming,27,17,72,51
Wyoming,Nevada,31,14,65,63
Nevada,Wyoming,17,6,61,66
Wyoming,Nevada,30,7,82,57
Nevada,Wyoming,14,14,60,66
Wyoming,Nevada,41,0,84,55
Nevada,Wyoming,7,24,67,58
Wyoming,Nevada,9,3,77,54
Nevada,Wyoming,17,21,73,62
Wyoming,Nevada,31,14,78,62
Nevada,Wyoming,6,17,65,64
Wyoming,Nevada,7,7,75,59
Nevada,Wyoming,6,20,72,61
Wyoming,Nevada,23,0,74,59
Nevada,Wyoming,0,28,74,66
Wyoming,Nevada,16,12,72,56
Nevada,Wyoming,6,17,73,59
Wyoming,Nevada,12,17,78,55
Nevada,Wyoming,7,7,62,68
Wyoming,Nevada,20,16,76,65
Nevada,Wyoming,10,14,70,63
Wyoming,Nevada,14,7,73,55
Nevada,Wyoming,0,19,64,71
Wyoming,Nevada,13,30,71,69
Nevada,Wyoming,3,14,67,59
Wyoming,Nevada,10,20,66,71
Nevada,Wyoming,7,17,69,64
Wyoming,Nevada,41,3,73,62
Nevada,Wyoming,7,12,56,78
Wyoming,Nevada,10,24,68,68
Nevada,Wyoming,9,20,60,73
Wyoming,Nevada,3,27,71,66
Nevada,Wyoming,7,23,55,78
Wyoming,Nevada,10,14,66,65
Nevada,Wyoming,17,21,72,64
Wyoming,Nevada,13,13,76,58
Nevada,Wyoming,27,10,75,57
Wyoming,Nevada,16,14,56,72
Nevada,Wyoming,21,27,68,73
Wyoming,Nevada,3,7,79,59
Nevada,Wyoming,10,24,62,70
Wyoming,Nevada,28,26,59,75
Nevada,Wyoming,28,14,71,66
Wyoming,Nevada,17,9,72,58
Nevada,Wyoming,17,24,60,68
Wyoming,Nevada,20,17,79,53
Nevada,Wyoming,23,10,73,56
Wyoming,Nevada,3,14,70,63
Nevada,Wyoming,20,6,63,57
Wyoming,Nevada,16,3,64,67
Nevada,Wyoming,20,27,66,68
Wyoming,Nevada,10,24,56,66
Nevada,Wyoming,7,13,61,65
Wyoming,Nevada,0,27,58,70
Nevada,Wyoming,10,17,75,63
Wyoming,Nevada,10,3,58,77
Nevada,Wyoming,21,34,66,69
Wyoming,Nevada,16,14,74,57
Nevada,Wyoming,21,13,66,64
Wyoming,Nevada,24,6,59,66
Nevada,Wyoming,27,12,64,73
Wyoming,Nevada,0,28,57,68
Nevada,Wyoming,10,17,77,57
Wyoming,Nevada,20,13,65,67
Nevada,Wyoming,16,10,75,61
Wyoming,Nevada,10,20,64,64
Nevada,Wyoming,13,21,64,63
Wyoming,Nevada,16,0,68,65
Nevada,Wyoming,34,6,75,55
Wyoming,Nevada,31,7,77,55
Nevada,Wyoming,24,10,56,73
Wyoming,Nevada,31,7,73,69
Nevada,Wyoming,21,7,68,58
Wyoming,Nevada,10,23,63,60
Nevada,Wyoming,6,13,57,70
Wyoming,Nevada,3,24,70,67
Nevada,Wyoming,7,24,60,73
Wyoming,Nevada,10,3,69,62
Nevada,Wyoming,0,34,55,79
Wyoming,Nevada,29,7,79,59
Nevada,Wyoming,0,26,62,70
Wyoming,Nevada,23,7,66,68
Nevada,Wyoming,10,21,60,74
Wyoming,Nevada,7,17,65,71
Nevada,Wyoming,13,14,78,54
Wyoming,Nevada,26,13,72,64
Nevada,Wyoming,17,3,54,78
Wyoming,Nevada,34,3,66,66
Nevada,Wyoming,10,34,63,67
Wyoming,Nevada,35,6,68,70
Nevada,Wyoming,3,13,66,68
Wyoming,Nevada,48,7,88,59
Nevada,Wyoming,6,31,69,66
Wyoming,Nevada,19,10,81,54
Nevada,Wyoming,27,7,68,66
Wyoming,Nevada,28,0,78,54
Nevada,Wyoming,7,35,54,73
Wyoming,Nevada,37,0,83,53
Nevada,Wyoming,13,24,80,58
Wyoming,Nevada,16,7,74,64
Nevada,Wyoming,0,31,62,68
Wyoming,Nevada,31,0,62,66
Nevada,Wyoming,10,17,81,56
Wyoming,Nevada,13,13,63,70
Nevada,Wyoming,24,7,80,50
Wyoming,Nevada,20,17,70,60
Nevada,Wyoming,20,24,57,77
Wyoming,Nevada,20,0,70,54
Nevada,Wyoming,31,16,64,65
Wyoming,Nevada,10,3,76,54
Nevada,Wyoming,17,24,71,62
Wyoming,Nevada,30,0,86,52
Nevada,Wyoming,10,9,70,56
Wyoming,Nevada,9,17,66,65
Nevada,Wyoming,24,3,76,52
Wyoming,Nevada,17,10,73,61
Nevada,Wyoming,6,3,76,59
Wyoming,Nevada,24,19,68,70
Nevada,Wyoming,6,17,62,60
Wyoming,Nevada,17,0,75,60
Nevada,Wyoming,27,7,64,64
Wyoming,Nevada,38,21,73,64
Nevada,Wyoming,3,21,79,62
Wyoming,Nevada,41,3,72,61
Nevada,Wyoming,13,22,63,67
Wyoming,Nevada,17,13,58,74
Nevada,Wyoming,23,31,68,62
Wyoming,Nevada,15,19,74,58
Nevada,Wyoming,12,3,66,73
Wyoming,Nevada,14,10,71,68
Nevada,Wyoming,13,28,63,67
Wyoming,Nevada,7,35,74,66
Nevada,Wyoming,13,24,72,65
Wyoming,Nevada,21,21,72,60
Nevada,Wyoming,7,28,63,72
Wyoming,Nevada,10,16,71,62
Nevada,Wyoming,20,17,62,70
Wyoming,Nevada,31,14,79,62
Nevada,Wyoming,10,14,52,81
Wyoming,Nevada,7,10,72,57
Nevada,Wyoming,0,17,54,77
Wyoming,Nevada,0,28,55,77
Nevada,Wyoming,14,13,66,67
Wyoming,Nevada,23,0,67,69
Nevada,Wyoming,16,20,72,68
Wyoming,Nevada,27,7,75,56
Nevada,Wyoming,13,27,66,65
Wyoming,Nevada,3,35,71,62
Nevada,Wyoming,3,21,64,69
Wyoming,Nevada,17,20,62,72
Nevada,Wyoming,7,31,57,70
Wyoming,Nevada,10,17,60,69
Nevada,Wyoming,3,28,62,69
Wyoming,Nevada,10,13,62,75
Nevada,Wyoming,10,10,63,67
Wyoming,Nevada,16,17,70,66
Nevada,Wyoming,7,31,75,68
Wyoming,Nevada,20,17,60,69
Nevada,Wyoming,14,21,66,61
Wyoming,Nevada,21,14,67,69
Nevada,Wyoming,10,30,59,70
Wyoming,Nevada,20,0,67,61
Nevada,Wyoming,28,31,76,72
Wyoming,Nevada,24,13,67,71
Nevada,Wyoming,10,23,65,66
Wyoming,Nevada,24,10,78,60
Nevada,Wyoming,6,30,63,72
Wyoming,Nevada,26,7,76,59
Nevada,Wyoming,6,27,64,68
Wyoming,Nevada,10,24,61,68
Nevada,Wyoming,10,31,67,63
Wyoming,Nevada,14,10,69,68
Nevada,Wyoming,9,13,69,61
Wyoming,Nevada,12,7,61,72
Nevada,Wyoming,7,24,72,63
Wyoming,Nevada,14,34,74,61
Nevada,Wyoming,31,10,79,54
Wyoming,Nevada,31,14,75,55
Nevada,Wyoming,13,10,68,62
Wyoming,Nevada,17,10,64,68
Nevada,Wyoming,27,14,78,65
Wyoming,Nevada,10,3,72,58
Nevada,Wyoming,10,27,60,67
Wyoming,Nevada,21,10,66,66
Nevada,Wyoming,28,3,71,53
Wyoming,Nevada,3,13,61,64
Nevada,Wyoming,6,27,68,72
Wyoming,Nevada,17,17,68,61
Nevada,Wyoming,7,16,66,65
Wyoming,Nevada,6,31,88,56
Nevada,Wyoming,0,12,50,90
Wyoming,Nevada,13,6,73,56
Nevada,Wyoming,6,22,57,79
Wyoming,Nevada,30,6,70,59
Nevada,Wyoming,27,7,71,55
Wyoming,Nevada,31,10,84,53
Nevada,Wyoming,0,13,56,69
Wyoming,Nevada,14,36,55,73
Nevada,Wyoming,31,3,82,44
Wyoming,Nevada,20,6,68,61
Nevada,Wyoming,3,28,65,74
Wyoming,Nevada,34,3,68,61
Nevada,Wyoming,30,13,61,69
Wyoming,Nevada,14,17,56,68
Nevada,Wyoming,10,13,68,59
Wyoming,Nevada,7,21,63,63
Nevada,Wyoming,14,6,62,68
Wyoming,Nevada,28,3,73,53
Nevada,Wyoming,7,21,60,70
Wyoming,Nevada,27,14,74,58
Nevada,Wyoming,27,3,71,59
Wyoming,Nevada,10,27,55,66
Nevada,Wyoming,0,27,57,73
Wyoming,Nevada,27,7,74,66
Nevada,Wyoming,3,27,67,62
Wyoming,Nevada,34,9,64,71
Nevada,Wyoming,16,24,63,61
Wyoming,Nevada,14,20,70,63
Nevada,Wyoming,24,14,62,64
Wyoming,Nevada,16,7,81,50
Nevada,Wyoming,21,3,77,59
Wyoming,Nevada,28,14,67,67
Nevada,Wyoming,24,6,71,54
Wyoming,Nevada,10,10,64,65
Nevada,Wyoming,13,10,78,50
Wyoming,Nevada,20,24,67,72
Nevada,Wyoming,7,34,57,76
Wyoming,Nevada,13,20,70,66
Nevada,Wyoming,10,21,62,67
Wyoming,Nevada,30,0,80,54
Nevada,Wyoming,7,23,61,66
Wyoming,Nevada,24,9,69,68
Nevada,Wyoming,30,21,85,44
Wyoming,Nevada,27,13,80,55
Nevada,Wyoming,21,10,58,76
Wyoming,Nevada,20,10,72,62
Nevada,Wyoming,14,23,62,68
Wyoming,Nevada,3,0,59,60
Nevada,Wyoming,7,17,62,60
Wyoming,Nevada,24,6,68,68
Nevada,Wyoming,27,9,63,59
Wyoming,Nevada,24,17,67,68
Nevada,Wyoming,14,16,71,65
Wyoming,Nevada,28,10,72,66
Nevada,Wyoming,13,14,79,54
Wyoming,Nevada,27,7,69,59
Nevada,Wyoming,24,7,67,63
Wyoming,Nevada,27,13,82,54
Nevada,Wyoming,23,7,71,61
Wyoming,Nevada,6,21,72,57
Nevada,Wyoming,13,24,60,73
Wyoming,Nevada,35,3,67,73
Nevada,Wyoming,17,16,58,78
Wyoming,Nevada,20,10,74,52
Nevada,Wyoming,10,23,62,76
Wyoming,Nevada,10,3,69,60
Nevada,Wyoming,9,37,64,67
Wyoming,Nevada,24,24,69,69
Nevada,Wyoming,13,38,71,64
Wyoming,Nevada,21,13,64,72
Nevada,Wyoming,6,33,67,65
Wyoming,Nevada,41,10,80,56
Nevada,Wyoming,14,20,57,80
Wyoming,Nevada,13,12,58,69
Nevada,Wyoming,7,20,65,71
Wyoming,Nevada,38,6,70,61
Nevada,Wyoming,17,6,60,72
Wyoming,Nevada,28,0,69,67
Nevada,Wyoming,3,37,57,74
Wyoming,Nevada,17,13,75,60
Nevada,Wyoming,20,7,68,62
Wyoming,Nevada,20,17,79,66
Nevada,Wyoming,7,27,70,65
Wyoming,Nevada,10,14,69,57
Nevada,Wyoming,10,31,56,75
Wyoming,Nevada,28,17,64,64
Nevada,Wyoming,0,20,62,71
Wyoming,Nevada,7,10,65,65
Nevada,Wyoming,17,6,68,63
Wyoming,Nevada,7,13,57,68
Nevada,Wyoming,0,21,71,69
Wyoming,Nevada,10,6,68,61
Nevada,Wyoming,7,24,57,73
Wyoming,Nevada,21,13,55,75
Nevada,Wyoming,31,16,71,65
Wyoming,Nevada,28,10,69,68
Nevada,Wyoming,0,16,71,71
