team,opp,pts,opp_pts,plays,opp_plays
Buffalo,Miami (OH),24,10,68,61
Miami (OH),Buffalo,20,0,71,60
Buffalo,Miami (OH),10,10,66,72
Miami (OH),Buffalo,14,24,75,60
Buffalo,Miami (OH),34,3,84,65
Miami (OH),Buffalo,20,17,65,71
Buffalo,Miami (OH),23,7,68,62
Miami (OH),Buffalo,0,31,55,75
Buffalo,Miami (OH),24,21,65,70
Miami (OH),Buffalo,24,6,77,55
Buffalo,Miami (OH),17,10,58,69
Miami (OH),Buffalo,6,24,67,61
Buffalo,Miami (OH),17,14,59,77
Miami (OH),Buffalo,16,7,78,64
Buffalo,Miami (OH),31,10,78,62
Miami (OH),Buffalo,10,26,69,70
Buffalo,Miami (OH),9,14,67,64
Miami (OH),Buffalo,3,10,67,52
Buffalo,Miami (OH),6,20,62,72
Miami (OH),Buffalo,6,13,71,62
Buffalo,Miami (OH),27,0,75,53
Miami (OH),Buffalo,24,7,70,57
Buffalo,Miami (OH),20,14,73,70
Miami (OH),Buffalo,0,10,65,68
Buffalo,Miami (OH),20,10,63,77
Miami (OH),Buffalo,10,21,70,59
Buffalo,Miami (OH),20,13,79,58
Miami (OH),Buffalo,3,16,54,78
Buffalo,Miami (OH),17,12,65,69
Miami (OH),Buffalo,23,13,78,66
Buffalo,Miami (OH),27,13,76,57
Miami (OH),Buffalo,17,10,67,60
Buffalo,Miami (OH),10,7,56,71
Miami (OH),Buffalo,10,13,69,64
Buffalo,Miami (OH),24,7,67,64
Miami (OH),Buffalo,27,6,74,60
Buffalo,Miami (OH),28,7,74,59
Miami (OH),Buffalo,16,14,67,69
Buffalo,Miami (OH),17,10,65,69
Miami (OH),Buffalo,10,17,73,68
Buffalo,Miami (OH),24,14,70,73
Miami (OH),Buffalo,13,10,73,62
Buffalo,Miami (OH),14,20,82,63
Miami (OH),Buffalo,7,12,55,78
Buffalo,Miami (OH),13,9,69,63
Miami (OH),Buffalo,14,0,68,67
Buffalo,Miami (OH),14,23,67,64
Miami (OH),Buffalo,10,16,73,54
Buffalo,Miami (OH),10,27,71,67
Miami (OH),Buffalo,31,7,87,43
Buffalo,Miami (OH),16,10,64,76
Miami (OH),Buffalo,21,10,62,66
Buffalo,Miami (OH),28,24,65,75
Miami (OH),Buffalo,23,17,73,62
Buffalo,Miami (OH),13,7,55,74
Miami (OH),Buffalo,20,27,77,61
Buffalo,Miami (OH),16,7,73,68
Miami (OH),Buffalo,38,6,66,71
Buffalo,Miami (OH),7,10,66,62
Miami (OH),Buffalo,14,10,65,74
Buffalo,Miami (OH),28,14,67,68
Miami (OH),Buffalo,17,10,67,67
Buffalo,Miami (OH),3,34,63,66
Miami (OH),Buffalo,3,28,64,72
Buffalo,Miami (OH),10,30,48,80
Miami (OH),Buffalo,14,17,64,71
Buffalo,Miami (OH),13,17,57,76
Miami (OH),Buffalo,10,16,69,59
Buffalo,Miami (OH),27,7,72,63
Miami (OH),Buffalo,31,0,77,56
Buffalo,Miami (OH),16,17,66,63
Miami (OH),Buffalo,14,17,72,60
Buffalo,Miami (OH),7,30,59,80
Miami (OH),Buffalo,24,17,75,65
Buffalo,Miami (OH),14,38,52,79
Miami (OH),Buffalo,13,13,64,67
Buffalo,Miami (OH),6,24,60,75
Miami (OH),Buffalo,24,14,69,65
Buffalo,Miami (OH),20,3,65,65
Miami (OH),Buffalo,27,3,80,50
Buffalo,Miami (OH),0,59,50,76
Miami (OH),Buffalo,24,13,65,67
Buffalo,Miami (OH),0,16,64,67
Miami (OH),Buffalo,6,26,66,77
Buffalo,Miami (OH),13,23,66,72
Miami (OH),Buffalo,31,3,63,67
Buffalo,Miami (OH),3,14,75,57
Miami (OH),Buffalo,31,7,76,48
Buffalo,Miami (OH),24,13,67,69
Miami (OH),Buffalo,10,10,70,56
Buffalo,Miami (OH),20,24,65,64
Miami (OH),Buffalo,17,6,75,54
Buffalo,Miami (OH),26,7,70,54
Miami (OH),Buffalo,14,20,68,64
Buffalo,Miami (OH),23,10,61,78
Miami (OH),Buffalo,6,0,77,58
Buffalo,Miami (OH),7,16,56,69
Miami (OH),Buffalo,31,10,71,62
Buffalo,Miami (OH),3,3,67,62
Miami (OH),Buffalo,20,6,66,74
Buffalo,Miami (OH),6,3,76,53
Miami (OH),Buffalo,20,3,61,65
Buffalo,Miami (OH),10,24,73,59
Miami (OH),Buffalo,27,6,65,67
Buffalo,Miami (OH),13,34,68,69
Miami (OH),Buffalo,10,9,66,66
Buffalo,Miami (OH),14,31,68,76
Miami (OH),Buffalo,17,20,63,72
Buffalo,Miami (OH),24,17,60,75
Miami (OH),Buffalo,35,7,77,57
Buffalo,Miami (OH),21,20,65,69
Miami (OH),Buffalo,24,13,64,81
Buffalo,Miami (OH),20,14,71,62
Miami (OH),Buffalo,10,7,61,74
Buffalo,Miami (OH),10,14,71,64
Miami (OH),Buffalo,16,16,72,72
Buffalo,Miami (OH),24,10,73,64
Miami (OH),Buffalo,30,7,73,56
Buffalo,Miami (OH),13,3,69,61
Miami (OH),Buffalo,20,7,69,64
Buffalo,Miami (OH),28,20,67,66
Miami (OH),Buffalo,14,27,58,79
Buffalo,Miami (OH),9,7,69,65
Miami (OH),Buffalo,7,34,61,70
Buffalo,Miami (OH),10,24,73,63
Miami (OH),Buffalo,31,3,73,61
Buffalo,Miami (OH),24,24,71,57
Miami (OH),Buffalo,23,13,66,64
Buffalo,Miami (OH),7,41,57,70
Miami (OH),Buffalo,17,20,71,60
Buffalo,Miami (OH),7,14,53,72
Miami (OH),Buffalo,10,30,57,81
Buffalo,Miami (OH),13,24,69,63
Miami (OH),Buffalo,31,21,72,57
Buffalo,Miami (OH),17,24,68,65
Miami (OH),Buffalo,21,16,63,63
Buffalo,Miami (OH),24,7,69,70
Miami (OH),Buffalo,6,12,63,68
Buffalo,Miami (OH),14,20,66,71
Miami (OH),Buffalo,35,10,73,59
Buffalo,Miami (OH),20,14,74,64
Miami (OH),Buffalo,0,28,59,69
Buffalo,Miami (OH),14,24,64,68
Miami (OH),Buffalo,20,14,66,74
Buffalo,Miami (OH),17,42,63,72
Miami (OH),Buffalo,13,26,60,73
Buffalo,Miami (OH),7,13,70,70
Miami (OH),Buffalo,30,21,75,56
Buffalo,Miami (OH),10,10,76,58
Miami (OH),Buffalo,13,17,70,57
Buffalo,Miami (OH),17,13,72,63
Miami (OH),Buffalo,27,10,66,69
Buffalo,Miami (OH),14,7,61,65
Miami (OH),Buffalo,17,9,65,73
Buffalo,Miami (OH),24,13,67,70
Miami (OH),Buffalo,14,23,78,57
Buffalo,Miami (OH),14,28,69,65
Miami (OH),Buffalo,9,17,75,57
Buffalo,Miami (OH),38,14,64,77
Miami (OH),Buffalo,3,26,61,73
Buffalo,Miami (OH),17,13,61,71
Miami (OH),Buffalo,17,7,67,64
Buffalo,Miami (OH),7,13,74,66
Miami (OH),Buffalo,10,30,54,79
Buffalo,Miami (OH),14,31,63,76
Miami (OH),Buffalo,27,10,70,62
Buffalo,Miami (OH),10,13,70,58
Miami (OH),Buffalo,21,17,61,74
Buffalo,Miami (OH),14,23,69,69
Miami (OH),Buffalo,28,24,70,55
Buffalo,Miami (OH),16,13,76,58
Miami (OH),Buffalo,14,24,65,68
Buffalo,Miami (OH),30,14,75,68
Miami (OH),Buffalo,26,3,75,51
Buffalo,Miami (OH),10,34,55,71
Miami (OH),Buffalo,7,27,55,80
Buffalo,Miami (OH),10,17,63,71
Miami (OH),Buffalo,20,7,75,51
Buffalo,Miami (OH),14,21,69,67
Miami (OH),Buffalo,30,3,65,60
Buffalo,Miami (OH),21,6,73,71
Miami (OH),Buffalo,12,14,65,64
Buffalo,Miami (OH),17,16,72,71
Miami (OH),Buffalo,38,9,72,62
Buffalo,Miami (OH),28,7,70,68
Miami (OH),Buffalo,10,7,60,70
Buffalo,Miami (OH),17,13,73,60
Miami (OH),Buffalo,24,3,74,63
Buffalo,Miami (OH),13,3,66,61
Miami (OH),Buffalo,28,10,63,69
Buffalo,Miami (OH),24,10,70,71
Miami (OH),Buffalo,14,16,76,62
Buffalo,Miami (OH),24,13,66,69
Miami (OH),Buffalo,3,13,60,69
Buffalo,Miami (OH),10,16,65,72
Miami (OH),Buffalo,7,13,68,61
Buffalo,Miami (OH),3,31,71,61
Miami (OH),Buffalo,10,27,72,63
Buffalo,Miami (OH),17,16,60,75
Miami (OH),Buffalo,20,10,79,60
Buffalo,Miami (OH),10,22,67,70
Miami (OH),Buffalo,0,24,57,80
Buffalo,Miami (OH),6,10,64,65
Miami (OH),Buffalo,17,10,66,61
Buffalo,Miami (OH),0,14,75,62
Miami (OH),Buffalo,7,24,72,60
Buffalo,Miami (OH),17,24,73,60
Miami (OH),Buffalo,41,14,73,60
Buffalo,Miami (OH),17,19,66,67
Miami (OH),Buffalo,17,13,70,70
Buffalo,Miami (OH),6,12,64,75
Miami (OH),Buffalo,16,0,68,65
Buffalo,Miami (OH),7,20,58,77
Miami (OH),Buffalo,9,10,69,56
Buffalo,Miami (OH),20,0,79,49
Miami (OH),Buffalo,20,7,71,62
Buffalo,Miami (OH),23,14,70,66
Miami (OH),Buffalo,9,14,84,46
Buffalo,Miami (OH),7,9,67,67
Miami (OH),Buffalo,27,21,70,61
Buffalo,Miami (OH),10,24,65,73
Miami (OH),Buffalo,24,3,61,76
Buffalo,Miami (OH),14,10,59,74
Miami (OH),Buffalo,10,14,74,60
Buffalo,Miami (OH),3,27,53,78
Miami (OH),Buffalo,10,41,83,59
Buffalo,Miami (OH),24,10,72,62
Miami (OH),Buffalo,14,20,68,68
Buffalo,Miami (OH),17,10,73,60
Miami (OH),Buffalo,13,16,56,82
Buffalo,Miami (OH),27,17,67,65
Miami (OH),Buffalo,20,0,64,70
Buffalo,Miami (OH),31,10,73,56
Miami (OH),Buffalo,28,10,67,60
Buffalo,Miami (OH),13,10,63,69
Miami (OH),Buffalo,35,0,74,53
Buffalo,Miami (OH),10,17,69,66
Miami (OH),Buffalo,20,24,75,61
Buffalo,Miami (OH),7,23,63,74
Miami (OH),Buffalo,34,10,75,60
Buffalo,Miami (OH),17,9,68,67
Miami (OH),Buffalo,16,3,67,66
Buffalo,Miami (OH),13,14,79,59
Miami (OH),Buffalo,17,3,64,61
Buffalo,Miami (OH),0,24,71,67
Miami (OH),Buffalo,10,7,69,61
Buffalo,Miami (OH),13,0,70,60
Miami (OH),Buffalo,7,6,65,66
Buffalo,Miami (OH),0,27,71,63
Miami (OH),Buffalo,6,16,62,71
Buffalo,Miami (OH),13,3,74,60
Miami (OH),Buffalo,7,30,65,71
Buffalo,Miami (OH),28,17,67,64
Miami (OH),Buffalo,13,17,69,72
Buffalo,Miami (OH),17,20,63,69
Miami (OH),Buffalo,10,28,72,65
Buffalo,Miami (OH),7,7,69,67
Miami (OH),Buffalo,20,14,72,62
Buffalo,Miami (OH),10,10,69,60
Miami (OH),Buffalo,20,3,61,70
Buffalo,Miami (OH),10,6,57,71
Miami (OH),Buffalo,7,28,72,61
Buffalo,Miami (OH),10,20,66,67
Miami (OH),Buffalo,10,34,61,69
Buffalo,Miami (OH),3,19,69,66
Miami (OH),Buffalo,24,3,75,59
Buffalo,Miami (OH),7,19,64,71
Miami (OH),Buffalo,3,14,70,66
Buffalo,Miami (OH),27,21,75,63
Miami (OH),Buffalo,34,3,69,65
Buffalo,Miami (OH),7,20,64,71
Miami (OH),Buffalo,10,23,69,57
Buffalo,Miami (OH),13,7,66,63
Miami (OH),Buffalo,21,10,74,66
Buffalo,Miami (OH),23,20,69,69
Miami (OH),Buffalo,14,10,66,63
Buffalo,Miami (OH),41,0,77,49
Miami (OH),Buffalo,6,26,63,75
Buffalo,Miami (OH),13,17,66,65
Miami (OH),Buffalo,10,24,61,70
Buffalo,Miami (OH),10,17,62,71
Miami (OH),Buffalo,0,16,61,72
Buffalo,Miami (OH),24,14,81,61
Miami (OH),Buffalo,3,7,66,64
Buffalo,Miami (OH),13,3,80,59
Miami (OH),Buffalo,24,14,69,67
Buffalo,Miami (OH),16,7,61,70
Miami (OH),Buffalo,27,10,72,56
Buffalo,Miami (OH),14,20,69,69
Miami (OH),Buffalo,21,17,63,68
Buffalo,Miami (OH),31,28,73,65
Miami (OH),Buffalo,34,6,75,61
Buffalo,Miami (OH),27,14,76,58
Miami (OH),Buffalo,0,10,63,68
Buffalo,Miami (OH),24,21,63,73
Miami (OH),Buffalo,14,13,64,67
Buffalo,Miami (OH),12,17,78,54
Miami (OH),Buffalo,30,20,75,63
Buffalo,Miami (OH),7,23,60,71
Miami (OH),Buffalo,7,24,55,75
Buffalo,Miami (OH),17,14,68,67
Miami (OH),Buffalo,7,10,70,63
Buffalo,Miami (OH),20,17,78,59
Miami (OH),Buffalo,30,14,72,56
Buffalo,Miami (OH),17,27,66,67
Miami (OH),Buffalo,20,7,70,60
Buffalo,Miami (OH),20,13,73,58
Miami (OH),Buffalo,13,10,66,64
Buffalo,Miami (OH),27,17,65,66
Miami (OH),Buffalo,21,17,60,73
Buffalo,Miami (OH),14,28,67,65
Miami (OH),Buffalo,10,20,62,67
Buffalo,Miami (OH),10,16,59,69
Miami (OH),Buffalo,24,17,68,61
Buffalo,Miami (OH),10,21,70,69
Miami (OH),Buffalo,12,31,65,64
Buffalo,Miami (OH),7,17,68,63
Miami (OH),Buffalo,3,20,59,71
Buffalo,Miami (OH),13,14,70,60
Miami (OH),Buffalo,7,3,67,62
Buffalo,Miami (OH),13,17,67,70
Miami (OH),Buffalo,6,14,70,64
Buffalo,Miami (OH),13,10,73,58
Miami (OH),Buffalo,13,13,64,72
Buffalo,Miami (OH),3,17,65,66
Miami (OH),Buffalo,38,13,71,62
Buffalo,Miami (OH),26,17,66,77
Miami (OH),Buffalo,20,7,66,62
Buffalo,Miami (OH),7,38,62,77
Miami (OH),Buffalo,7,27,62,64
Buffalo,Miami (OH),24,14,74,58
Miami (OH),Buffalo,31,7,57,82
Buffalo,Miami (OH),3,30,65,66
Miami (OH),Buffalo,10,17,69,66
Buffalo,Miami (OH),20,10,65,64
Miami (OH),Buffalo,17,3,73,67
Buffalo,Miami (OH),7,27,64,81
Miami (OH),Buffalo,10,17,62,72
Buffalo,Miami (OH),20,3,69,63
Miami (OH),Buffalo,19,17,83,57
Buffalo,Miami (OH),16,14,71,62
Miami (OH),Buffalo,24,3,64,66
Buffalo,Miami (OH),33,10,74,59
Miami (OH),Buffalo,34,10,77,60
Buffalo,Miami (OH),31,3,87,46
Miami (OH),Buffalo,20,10,72,61
Buffalo,Miami (OH),13,14,70,61
Miami (OH),Buffalo,24,14,69,64
Buffalo,Miami (OH),20,0,70,62
Miami (OH),Buffalo,10,26,63,67
Buffalo,Miami (OH),17,38,65,62
Miami (OH),Buffalo,23,10,66,68
Buffalo,Miami (OH),23,21,74,66
Miami (OH),Buffalo,25,24,76,63
Buffalo,Miami (OH),13,10,69,66
Miami (OH),Buffalo,14,24,70,69
Buffalo,Miami (OH),17,17,72,63
Miami (OH),Buffalo,10,10,71,56
Buffalo,Miami (OH),6,13,64,78
Miami (OH),Buffalo,10,0,66,70
Buffalo,Miami (OH),7,27,57,72
Miami (OH),Buffalo,23,21,76,54
Buffalo,Miami (OH),20,10,80,52
Miami (OH),Buffalo,13,9,67,68
Buffalo,Miami (OH),14,10,77,54
Miami (OH),Buffalo,10,24,68,79
Buffalo,Miami (OH),30,10,58,75
Miami (OH),Buffalo,20,7,68,65
Buffalo,Miami (OH),13,20,70,70
Miami (OH),Buffalo,17,7,62,75
Buffalo,Miami (OH),24,14,72,67
Miami (OH),Buffalo,13,17,73,61
Buffalo,Miami (OH),17,13,57,82
Miami (OH),Buffalo,16,10,73,67
Buffalo,Miami (OH),3,13,78,51
Miami (OH),Buffalo,17,13,68,65
Buffalo,Miami (OH),3,24,63,72
Miami (OH),Buffalo,3,19,60,78
Buffalo,Miami (OH),6,7,60,72
Miami (OH),Buffalo,10,3,66,63
Buffalo,Miami (OH),20,13,71,56
Miami (OH),Buffalo,24,3,65,68
Buffalo,Miami (OH),0,13,60,66
Miami (OH),Buffalo,17,16,66,68
Buffalo,Miami (OH),10,14,79,60
Miami (OH),Buffalo,17,3,75,57
Buffalo,Miami (OH),3,24,66,78
Miami (OH),Buffalo,13,14,76,59
Buffalo,Miami (OH),27,3,78,60
Miami (OH),Buffalo,38,7,69,60
Buffalo,Miami (OH),3,20,52,76
Miami (OH),Buffalo,14,20,66,65
Buffalo,Miami (OH),14,13,62,78
Miami (OH),Buffalo,6,17,76,54
Buffalo,Miami (OH),3,17,73,51
Miami (OH),Buffalo,10,27,67,55
Buffalo,Miami (OH),7,6,64,66
Miami (OH),Buffalo,13,20,73,68
Buffalo,Miami (OH),6,20,65,67
Miami (OH),Buffalo,10,26,52,80
Buffalo,Miami (OH),6,7,63,67
Miami (OH),Buffalo,13,13,64,71
Buffalo,Miami (OH),30,20,70,54
Miami (OH),Buffalo,3,10,65,63
Buffalo,Miami (OH),20,10,70,52
Miami (OH),Buffalo,23,10,60,63
Buffalo,Miami (OH),3,20,70,61
Miami (OH),Buffalo,16,17,70,65
Buffalo,Miami (OH),31,21,66,68
Miami (OH),Buffalo,14,17,67,68
Buffalo,Miami (OH),10,13,74,61
Miami (OH),Buffalo,13,14,67,65
Buffalo,Miami (OH),6,38,60,69
Miami (OH),Buffalo,37,0,76,54
Buffalo,Miami (OH),7,34,63,74
Miami (OH),Buffalo,10,21,66,64
Buffalo,Miami (OH),10,28,70,66
Miami (OH),Buffalo,7,14,72,63
Buffalo,Miami (OH),23,16,66,77
Miami (OH),Buffalo,3,21,57,71
Buffalo,Miami (OH),7,35,66,67
Miami (OH),Buffalo,21,14,70,65
Buffalo,Miami (OH),7,9,73,60
Miami (OH),Buffalo,30,17,73,62
Buffalo,Miami (OH),7,13,51,78
Miami (OH),Buffalo,17,17,63,63
Buffalo,Miami (OH),3,20,77,61
Miami (OH),Buffalo,30,24,71,73
