team,opp,pts,opp_pts,plays,opp_plays
Arkansas State,Louisiana,10,30,69,61
Louisiana,Arkansas State,27,14,71,60
Arkansas State,Louisiana,7,28,62,71
Louisiana,Arkansas State,21,27,71,73
Arkansas State,Louisiana,3,23,77,60
Louisiana,Arkansas State,7,27,58,75
Arkansas State,Louisiana,14,27,54,71
Louisiana,Arkansas State,0,34,55,77
Arkansas State,Louisiana,17,27,67,64
Louisiana,Arkansas State,6,34,60,75
Arkansas State,Louisiana,17,31,78,62
Louisiana,Arkansas State,6,17,70,61
Arkansas State,Louisiana,24,20,73,59
Louisiana,Arkansas State,34,17,78,63
Arkansas State,Louisiana,24,16,60,71
Louisiana,Arkansas State,17,34,67,70
Arkansas State,Louisiana,7,20,63,66
Louisiana,Arkansas State,41,14,69,68
Arkansas State,Louisiana,28,31,69,65
Louisiana,Arkansas State,35,10,63,68
Arkansas State,Louisiana,20,16,61,68
Louisiana,Arkansas State,20,16,67,61
Arkansas State,Louisiana,27,13,70,63
Louisiana,Arkansas State,10,24,66,63
Arkansas State,Louisiana,24,42,69,68
Louisiana,Arkansas State,0,27,61,67
Arkansas State,Louisiana,24,31,62,73
Louisiana,Arkansas State,17,20,67,63
Arkansas State,Louisiana,16,26,78,57
Louisiana,Arkansas State,30,24,69,69
Arkansas State,Louisiana,13,34,62,72
Louisiana,Arkansas State,23,27,73,65
Arkansas State,Louisiana,3,20,56,70
Louisiana,Arkansas State,28,24,67,66
Arkansas State,Louisiana,24,17,67,73
Louisiana,Arkansas State,17,14,63,61
Arkansas State,Louisiana,7,28,57,76
Louisiana,Arkansas State,10,7,69,66
Arkansas State,Louisiana,20,9,66,66
Louisiana,Arkansas State,21,38,62,73
Arkansas State,Louisiana,24,36,65,75
Louisiana,Arkansas State,21,31,54,73
Arkansas State,Louisiana,7,45,64,74
Louisiana,Arkansas State,31,37,63,72
Arkansas State,Louisiana,0,6,73,61
Louisiana,Arkansas State,24,24,69,75
Arkansas State,Louisiana,10,30,59,75
Louisiana,Arkansas State,28,28,75,53
Arkansas State,Louisiana,24,30,65,65
Louisiana,Arkansas State,31,20,62,74
Arkansas State,Louisiana,17,27,64,70
Louisiana,Arkansas State,20,34,68,73
Arkansas State,Louisiana,7,26,58,72
Louisiana,Arkansas State,31,6,61,63
Arkansas State,Louisiana,21,28,60,71
Louisiana,Arkansas State,16,3,68,59
Arkansas State,Louisiana,17,34,71,63
Louisiana,Arkansas State,26,13,71,63
Arkansas State,Louisiana,27,26,62,67
Louisiana,Arkansas State,31,14,74,64
Arkansas State,Louisiana,31,23,73,62
Louisiana,Arkansas State,17,37,64,71
Arkansas State,Louisiana,35,16,74,66
Louisiana,Arkansas State,35,13,73,55
Arkansas State,Louisiana,26,24,78,64
Louisiana,Arkansas State,17,7,70,60
Arkansas State,Louisiana,23,21,78,52
Louisiana,Arkansas State,0,35,62,73
Arkansas State,Louisiana,7,16,66,69
Louisiana,Arkansas State,28,14,63,64
Arkansas State,Louisiana,20,14,62,70
Louisiana,Arkansas State,17,38,62,71
Arkansas State,Louisiana,17,31,65,63
Louisiana,Arkansas State,24,10,72,63
Arkansas State,Louisiana,13,16,74,61
Louisiana,Arkansas State,24,14,54,80
Arkansas State,Louisiana,31,7,79,49
Louisiana,Arkansas State,21,21,78,58
Arkansas State,Louisiana,24,21,65,74
Louisiana,Arkansas State,21,20,62,67
Arkansas State,Louisiana,21,33,62,70
Louisiana,Arkansas State,31,21,76,58
Arkansas State,Louisiana,3,20,66,71
Louisiana,Arkansas State,40,0,82,44
Arkansas State,Louisiana,48,10,71,59
Louisiana,Arkansas State,28,10,68,57
Arkansas State,Louisiana,28,20,62,74
Louisiana,Arkansas State,21,24,68,70
Arkansas State,Louisiana,56,10,75,58
Louisiana,Arkansas State,30,17,77,54
Arkansas State,Louisiana,34,14,79,60
Louisiana,Arkansas State,17,21,75,59
Arkansas State,Louisiana,35,3,73,60
Louisiana,Arkansas State,17,21,66,74
Arkansas State,Louisiana,14,31,59,75
Louisiana,Arkansas State,17,26,62,77
Arkansas State,Louisiana,33,14,72,59
Louisiana,Arkansas State,17,35,80,65
Arkansas State,Louisiana,28,27,69,65
Louisiana,Arkansas State,27,7,66,65
Arkansas State,Louisiana,34,34,74,64
Louisiana,Arkansas State,13,21,65,65
Arkansas State,Louisiana,20,6,63,67
Louisiana,Arkansas State,14,17,63,68
Arkansas State,Louisiana,24,24,70,63
Louisiana,Arkansas State,17,27,70,65
Arkansas State,Louisiana,9,24,68,65
Louisiana,Arkansas State,31,10,72,61
Arkansas State,Louisiana,17,17,59,73
Louisiana,Arkansas State,26,21,68,65
Arkansas State,Louisiana,35,23,71,66
Louisiana,Arkansas State,34,0,67,63
Arkansas State,Louisiana,14,34,68,73
Louisiana,Arkansas State,7,20,59,71
Arkansas State,Louisiana,17,17,72,58
Louisiana,Arkansas State,41,10,73,66
Arkansas State,Louisiana,10,16,61,70
Louisiana,Arkansas State,27,20,73,59
Arkansas State,Louisiana,17,34,63,65
Louisiana,Arkansas State,31,21,81,55
Arkansas State,Louisiana,10,16,57,71
Louisiana,Arkansas State,34,20,70,59
Arkansas State,Louisiana,14,10,64,71
Louisiana,Arkansas State,6,41,61,67
Arkansas State,Louisiana,28,17,69,64
Louisiana,Arkansas State,16,27,70,65
Arkansas State,Louisiana,35,17,75,57
Louisiana,Arkansas State,21,24,62,67
Arkansas State,Louisiana,24,20,67,63
Louisiana,Arkansas State,14,28,65,67
Arkansas State,Louisiana,10,47,68,70
Louisiana,Arkansas State,31,24,71,57
Arkansas State,Louisiana,10,30,58,71
Louisiana,Arkansas State,24,14,61,73
Arkansas State,Louisiana,14,6,59,65
Louisiana,Arkansas State,10,28,72,71
Arkansas State,Louisiana,20,21,79,60
Louisiana,Arkansas State,33,24,72,67
Arkansas State,Louisiana,13,35,62,65
Louisiana,Arkansas State,34,28,74,57
Arkansas State,Louisiana,33,17,71,64
Louisiana,Arkansas State,21,21,63,70
Arkansas State,Louisiana,14,41,58,81
Louisiana,Arkansas State,13,26,64,66
Arkansas State,Louisiana,28,0,74,61
Louisiana,Arkansas State,31,6,69,60
Arkansas State,Louisiana,0,20,65,68
Louisiana,Arkansas State,28,14,62,74
Arkansas State,Louisiana,28,3,70,64
Louisiana,Arkansas State,45,3,79,53
Arkansas State,Louisiana,28,17,62,81
Louisiana,Arkansas State,31,6,74,63
Arkansas State,Louisiana,27,10,68,66
Louisiana,Arkansas State,16,14,64,78
Arkansas State,Louisiana,34,17,64,65
Louisiana,Arkansas State,17,21,84,57
Arkansas State,Louisiana,16,3,59,73
Louisiana,Arkansas State,10,10,73,60
Arkansas State,Louisiana,13,28,64,75
Louisiana,Arkansas State,10,7,70,54
Arkansas State,Louisiana,24,17,63,70
Louisiana,Arkansas State,35,7,84,49
Arkansas State,Louisiana,14,27,69,71
Louisiana,Arkansas State,20,7,75,57
Arkansas State,Louisiana,31,6,81,53
Louisiana,Arkansas State,7,40,49,79
Arkansas State,Louisiana,31,35,89,58
Louisiana,Arkansas State,17,14,64,68
Arkansas State,Louisiana,13,37,65,76
Louisiana,Arkansas State,24,23,63,70
Arkansas State,Louisiana,34,3,72,62
Louisiana,Arkansas State,21,21,63,70
Arkansas State,Louisiana,24,24,69,69
Louisiana,Arkansas State,31,14,66,65
Arkansas State,Louisiana,20,13,65,64
Louisiana,Arkansas State,7,13,64,72
Arkansas State,Louisiana,35,20,66,70
Louisiana,Arkansas State,13,23,59,75
Arkansas State,Louisiana,17,23,67,61
Louisiana,Arkansas State,27,10,73,56
Arkansas State,Louisiana,13,17,67,68
Louisiana,Arkansas State,14,13,61,70
Arkansas State,Louisiana,7,6,56,75
Louisiana,Arkansas State,14,48,57,72
Arkansas State,Louisiana,28,42,56,76
Louisiana,Arkansas State,35,13,77,62
Arkansas State,Louisiana,28,17,67,68
Louisiana,Arkansas State,17,27,66,68
Arkansas State,Louisiana,27,10,67,61
Louisiana,Arkansas State,3,9,61,68
Arkansas State,Louisiana,14,17,74,59
Louisiana,Arkansas State,24,6,69,63
Arkansas State,Louisiana,6,24,55,70
Louisiana,Arkansas State,13,16,68,64
Arkansas State,Louisiana,21,17,61,69
Louisiana,Arkansas State,27,17,61,67
Arkansas State,Louisiana,14,24,68,68
Louisiana,Arkansas State,27,6,65,65
Arkansas State,Louisiana,10,34,58,74
Louisiana,Arkansas State,21,16,60,71
Arkansas State,Louisiana,10,17,63,74
Louisiana,Arkansas State,21,21,60,81
Arkansas State,Louisiana,14,30,60,70
Louisiana,Arkansas State,24,24,67,63
Arkansas State,Louisiana,31,17,66,72
Louisiana,Arkansas State,23,17,72,57
Arkansas State,Louisiana,17,28,68,72
Louisiana,Arkansas State,31,37,66,69
Arkansas State,Louisiana,14,7,80,58
Louisiana,Arkansas State,17,17,65,71
Arkansas State,Louisiana,17,31,71,60
Louisiana,Arkansas State,41,14,70,68
Arkansas State,Louisiana,27,14,72,56
Louisiana,Arkansas State,10,24,79,55
Arkansas State,Louisiana,20,34,61,76
Louisiana,Arkansas State,13,10,67,74
Arkansas State,Louisiana,24,17,66,69
Louisiana,Arkansas State,23,17,62,66
Arkansas State,Louisiana,24,17,67,68
Louisiana,Arkansas State,17,0,71,58
Arkansas State,Louisiana,24,0,68,57
Louisiana,Arkansas State,7,27,58,68
Arkansas State,Louisiana,33,13,72,62
Louisiana,Arkansas State,13,16,69,60
Arkansas State,Louisiana,28,10,71,59
Louisiana,Arkansas State,34,7,77,54
Arkansas State,Louisiana,3,28,63,66
Louisiana,Arkansas State,10,28,62,71
Arkansas State,Louisiana,20,17,60,76
Louisiana,Arkansas State,6,28,59,74
Arkansas State,Louisiana,24,24,59,74
Louisiana,Arkansas State,31,21,79,51
Arkansas State,Louisiana,21,28,68,71
Louisiana,Arkansas State,21,28,76,54
Arkansas State,Louisiana,17,21,66,69
Louisiana,Arkansas State,28,20,61,75
Arkansas State,Louisiana,35,21,71,59
Louisiana,Arkansas State,42,10,72,57
Arkansas State,Louisiana,13,33,52,78
Louisiana,Arkansas State,24,20,73,64
Arkansas State,Louisiana,38,13,70,64
Louisiana,Arkansas State,20,14,75,53
Arkansas State,Louisiana,27,17,72,64
Louisiana,Arkansas State,10,31,62,66
Arkansas State,Louisiana,34,24,77,58
Louisiana,Arkansas State,31,3,74,60
Arkansas State,Louisiana,21,31,63,74
Louisiana,Arkansas State,38,3,85,52
Arkansas State,Louisiana,27,21,62,74
Louisiana,Arkansas State,6,28,75,59
Arkansas State,Louisiana,14,37,62,70
Louisiana,Arkansas State,20,20,66,63
Arkansas State,Louisiana,7,34,66,67
Louisiana,Arkansas State,27,23,67,68
Arkansas State,Louisiana,3,35,56,73
Louisiana,Arkansas State,19,0,79,52
Arkansas State,Louisiana,38,14,56,76
Louisiana,Arkansas State,24,0,77,50
Arkansas State,Louisiana,7,45,54,79
Louisiana,Arkansas State,7,37,57,73
Arkansas State,Louisiana,16,13,65,67
Louisiana,Arkansas State,0,31,56,70
Arkansas State,Louisiana,20,31,61,77
Louisiana,Arkansas State,17,24,83,56
Arkansas State,Louisiana,20,14,73,59
Louisiana,Arkansas State,17,13,62,66
Arkansas State,Louisiana,24,20,66,67
Louisiana,Arkansas State,7,13,62,66
Arkansas State,Louisiana,17,35,75,61
Louisiana,Arkansas State,23,17,70,65
Arkansas State,Louisiana,48,17,75,66
Louisiana,Arkansas State,17,23,71,65
Arkansas State,Louisiana,14,42,57,76
Louisiana,Arkansas State,6,35,70,60
Arkansas State,Louisiana,27,27,58,82
Louisiana,Arkansas State,10,27,56,71
Arkansas State,Louisiana,24,13,70,60
Louisiana,Arkansas State,34,10,78,59
Arkansas State,Louisiana,20,38,69,77
Louisiana,Arkansas State,38,20,60,72
Arkansas State,Louisiana,24,37,60,73
Louisiana,Arkansas State,45,24,69,64
Arkansas State,Louisiana,24,21,67,68
Louisiana,Arkansas State,24,20,71,66
Arkansas State,Louisiana,31,35,68,71
Louisiana,Arkansas State,10,10,66,70
Arkansas State,Louisiana,35,17,74,56
Louisiana,Arkansas State,13,17,76,62
Arkansas State,Louisiana,0,6,66,60
Louisiana,Arkansas State,10,23,67,62
Arkansas State,Louisiana,17,31,64,72
Louisiana,Arkansas State,14,20,67,66
Arkansas State,Louisiana,21,31,77,63
Louisiana,Arkansas State,13,34,75,62
Arkansas State,Louisiana,17,21,62,67
Louisiana,Arkansas State,24,31,61,65
Arkansas State,Louisiana,35,24,73,70
Louisiana,Arkansas State,16,24,71,64
Arkansas State,Louisiana,31,23,71,63
Louisiana,Arkansas State,34,23,66,58
Arkansas State,Louisiana,27,24,77,57
Louisiana,Arkansas State,16,31,72,65
Arkansas State,Louisiana,30,16,75,57
Louisiana,Arkansas State,21,20,68,66
Arkansas State,Louisiana,14,17,55,77
Louisiana,Arkansas State,27,21,71,59
Arkansas State,Louisiana,0,14,62,70
Louisiana,Arkansas State,35,6,63,67
Arkansas State,Louisiana,14,24,69,65
Louisiana,Arkansas State,28,21,74,55
Arkansas State,Louisiana,0,28,62,60
Louisiana,Arkansas State,20,13,70,62
Arkansas State,Louisiana,17,27,77,56
Louisiana,Arkansas State,14,45,49,82
Arkansas State,Louisiana,28,34,72,65
Louisiana,Arkansas State,34,34,74,64
Arkansas State,Louisiana,6,34,76,61
Louisiana,Arkansas State,14,33,66,72
Arkansas State,Louisiana,7,10,71,58
Louisiana,Arkansas State,35,7,63,69
Arkansas State,Louisiana,10,26,65,68
Louisiana,Arkansas State,31,17,71,66
Arkansas State,Louisiana,16,13,58,66
Louisiana,Arkansas State,10,23,63,68
Arkansas State,Louisiana,21,24,70,68
Louisiana,Arkansas State,24,10,61,76
Arkansas State,Louisiana,13,21,72,61
Louisiana,Arkansas State,24,34,69,70
Arkansas State,Louisiana,6,14,63,64
Louisiana,Arkansas State,10,3,66,64
Arkansas State,Louisiana,24,17,60,76
Louisiana,Arkansas State,20,3,74,55
Arkansas State,Louisiana,10,0,74,58
Louisiana,Arkansas State,23,17,66,64
Arkansas State,Louisiana,10,20,62,63
Louisiana,Arkansas State,30,24,71,61
Arkansas State,Louisiana,17,17,78,56
Louisiana,Arkansas State,26,14,67,62
Arkansas State,Louisiana,10,10,78,49
Louisiana,Arkansas State,21,10,79,62
Arkansas State,Louisiana,20,17,77,62
Louisiana,Arkansas State,24,17,62,73
Arkansas State,Louisiana,17,20,75,55
Louisiana,Arkansas State,17,12,64,60
Arkansas State,Louisiana,13,31,74,64
Louisiana,Arkansas State,38,7,80,56
Arkansas State,Louisiana,0,30,57,74
Louisiana,Arkansas State,13,21,64,59
Arkansas State,Louisiana,34,3,69,61
Louisiana,Arkansas State,9,21,70,55
